🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w5.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_5.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.02 (s), x: -12.78 (m), y: 2.90 (m)
Time: 44.12 (s), x: -12.88 (m), y: 2.86 (m)
Time: 44.22 (s), x: -12.95 (m), y: 2.83 (m)
Time: 44.32 (s), x: -13.02 (m), y: 2.81 (m)
Time: 44.42 (s), x: -13.08 (m), y: 2.78 (m)
Time: 44.53 (s), x: -13.14 (m), y: 2.76 (m)
Time: 44.64 (s), x: -13.20 (m), y: 2.74 (m)
Time: 44.75 (s), x: -13.26 (m), y: 2.70 (m)
Time: 44.85 (s), x: -13.29 (m), y: 2.66 (m)
Time: 44.95 (s), x: -13.29 (m), y: 2.62 (m)
Time: 45.05 (s), x: -13.28 (m), y: 2.57 (m)
Time: 45.15 (s), x: -13.27 (m), y: 2.54 (m)
Time: 45.26 (s), x: -13.25 (m), y: 2.51 (m)
Time: 45.36 (s), x: -13.22 (m), y: 2.49 (m)
Time: 45.46 (s), x: -13.18 (m), y: 2.49 (m)
Time: 45.57 (s), x: -13.14 (m), y: 2.49 (m)
Time: 45.67 (s), x: -13.11 (m), y: 2.49 (m)
Time: 45.78 (s), x: -13.09 (m), y: 2.51 (m)
Time: 45.88 (s), x: -13.08 (m), y: 2.54 (m)
Time: 45.98 (s), x: -13.10 (m), y: 2.55 (m)
Time: 46.08 (s), x: -13.12 (m), y: 2.55 (m)
Time: 46.18 (s), x: -13.14 (m), y: 2.55 (m)
Time: 46.29 (s), x: -13.15 (m), y: 2.54 (m)
Time: 46.39 (s), x: -13.16 (m), y: 2.52 (m)
Time: 46.50 (s), x: -13.18 (m), y: 2.50 (m)
Time: 46.61 (s), x: -13.21 (m), y: 2.47 (m)
Time: 46.71 (s), x: -13.24 (m), y: 2.45 (m)
Time: 46.82 (s), x: -13.26 (m), y: 2.44 (m)
Time: 46.92 (s), x: -13.27 (m), y: 2.45 (m)
Time: 47.03 (s), x: -13.27 (m), y: 2.46 (m)
Time: 47.13 (s), x: -13.24 (m), y: 2.45 (m)
Time: 47.24 (s), x: -13.18 (m), y: 2.43 (m)
Time: 47.34 (s), x: -13.09 (m), y: 2.39 (m)
Time: 47.44 (s), x: -12.96 (m), y: 2.35 (m)
Time: 47.54 (s), x: -12.84 (m), y: 2.30 (m)
Time: 47.65 (s), x: -12.71 (m), y: 2.26 (m)
Time: 47.75 (s), x: -12.60 (m), y: 2.24 (m)
Time: 47.85 (s), x: -12.49 (m), y: 2.23 (m)
Time: 47.96 (s), x: -12.43 (m), y: 2.24 (m)
Time: 48.06 (s), x: -12.37 (m), y: 2.25 (m)
Time: 48.17 (s), x: -12.32 (m), y: 2.25 (m)
Time: 48.27 (s), x: -12.29 (m), y: 2.23 (m)
Time: 48.38 (s), x: -12.28 (m), y: 2.21 (m)
Time: 48.48 (s), x: -12.26 (m), y: 2.19 (m)
Time: 48.59 (s), x: -12.24 (m), y: 2.18 (m)
Time: 48.69 (s), x: -12.23 (m), y: 2.18 (m)
Time: 48.79 (s), x: -12.21 (m), y: 2.18 (m)
Time: 48.90 (s), x: -12.20 (m), y: 2.22 (m)
Time: 49.00 (s), x: -12.18 (m), y: 2.30 (m)
Time: 49.10 (s), x: -12.16 (m), y: 2.40 (m)
Time: 49.20 (s), x: -12.12 (m), y: 2.55 (m)
Time: 49.31 (s), x: -12.09 (m), y: 2.70 (m)
Time: 49.41 (s), x: -12.05 (m), y: 2.84 (m)
Time: 49.51 (s), x: -12.03 (m), y: 2.94 (m)
Time: 49.62 (s), x: -12.01 (m), y: 3.04 (m)
Time: 49.72 (s), x: -11.97 (m), y: 3.12 (m)
Time: 49.82 (s), x: -11.94 (m), y: 3.19 (m)
Time: 49.92 (s), x: -11.92 (m), y: 3.25 (m)
Time: 50.02 (s), x: -11.89 (m), y: 3.31 (m)
Time: 50.13 (s), x: -11.87 (m), y: 3.37 (m)
Time: 50.23 (s), x: -11.86 (m), y: 3.42 (m)
Time: 50.33 (s), x: -11.83 (m), y: 3.47 (m)
Time: 50.43 (s), x: -11.79 (m), y: 3.50 (m)
Time: 50.54 (s), x: -11.77 (m), y: 3.51 (m)
Time: 50.65 (s), x: -11.76 (m), y: 3.51 (m)
Time: 50.75 (s), x: -11.74 (m), y: 3.51 (m)
Time: 50.85 (s), x: -11.74 (m), y: 3.47 (m)
Time: 50.96 (s), x: -11.74 (m), y: 3.40 (m)
Time: 51.06 (s), x: -11.75 (m), y: 3.28 (m)
Time: 51.16 (s), x: -11.75 (m), y: 3.14 (m)
Time: 51.27 (s), x: -11.75 (m), y: 3.01 (m)
Time: 51.37 (s), x: -11.75 (m), y: 2.91 (m)
Time: 51.47 (s), x: -11.76 (m), y: 2.84 (m)
Time: 51.57 (s), x: -11.77 (m), y: 2.76 (m)
Time: 51.67 (s), x: -11.77 (m), y: 2.68 (m)
Time: 51.78 (s), x: -11.78 (m), y: 2.62 (m)
Time: 51.88 (s), x: -11.78 (m), y: 2.56 (m)
Time: 51.99 (s), x: -11.79 (m), y: 2.48 (m)
Time: 52.09 (s), x: -11.78 (m), y: 2.44 (m)
Time: 52.19 (s), x: -11.75 (m), y: 2.41 (m)
Time: 52.29 (s), x: -11.72 (m), y: 2.39 (m)
Time: 52.39 (s), x: -11.70 (m), y: 2.37 (m)
Time: 52.50 (s), x: -11.68 (m), y: 2.36 (m)
Time: 52.60 (s), x: -11.67 (m), y: 2.35 (m)
Time: 52.71 (s), x: -11.67 (m), y: 2.34 (m)
Time: 52.81 (s), x: -11.67 (m), y: 2.33 (m)
Time: 52.91 (s), x: -11.67 (m), y: 2.32 (m)
Time: 53.01 (s), x: -11.67 (m), y: 2.30 (m)
Time: 53.12 (s), x: -11.67 (m), y: 2.29 (m)
Time: 53.23 (s), x: -11.66 (m), y: 2.28 (m)
Time: 53.33 (s), x: -11.66 (m), y: 2.26 (m)
Time: 53.43 (s), x: -11.66 (m), y: 2.26 (m)
Time: 53.53 (s), x: -11.66 (m), y: 2.27 (m)
Time: 53.63 (s), x: -11.66 (m), y: 2.29 (m)
Time: 53.73 (s), x: -11.66 (m), y: 2.31 (m)
Time: 53.84 (s), x: -11.66 (m), y: 2.33 (m)
Time: 53.94 (s), x: -11.66 (m), y: 2.35 (m)
Time: 54.05 (s), x: -11.66 (m), y: 2.36 (m)
Time: 54.15 (s), x: -11.66 (m), y: 2.38 (m)
Time: 54.25 (s), x: -11.67 (m), y: 2.38 (m)
Time: 54.36 (s), x: -11.68 (m), y: 2.38 (m)
Time: 54.46 (s), x: -11.68 (m), y: 2.40 (m)
Time: 54.56 (s), x: -11.66 (m), y: 2.45 (m)
Time: 54.66 (s), x: -11.64 (m), y: 2.53 (m)
Time: 54.77 (s), x: -11.61 (m), y: 2.66 (m)
Time: 54.88 (s), x: -11.57 (m), y: 2.81 (m)
Time: 54.98 (s), x: -11.52 (m), y: 2.97 (m)
Time: 55.08 (s), x: -11.48 (m), y: 3.10 (m)
Time: 55.18 (s), x: -11.45 (m), y: 3.22 (m)
Time: 55.28 (s), x: -11.43 (m), y: 3.31 (m)
Time: 55.38 (s), x: -11.41 (m), y: 3.40 (m)
Time: 55.48 (s), x: -11.39 (m), y: 3.48 (m)
Time: 55.58 (s), x: -11.37 (m), y: 3.55 (m)
Time: 55.69 (s), x: -11.35 (m), y: 3.61 (m)
Time: 55.79 (s), x: -11.33 (m), y: 3.67 (m)
Time: 55.90 (s), x: -11.31 (m), y: 3.73 (m)
Time: 56.00 (s), x: -11.28 (m), y: 3.78 (m)
Time: 56.10 (s), x: -11.24 (m), y: 3.80 (m)
Time: 56.20 (s), x: -11.20 (m), y: 3.80 (m)
Time: 56.31 (s), x: -11.17 (m), y: 3.79 (m)
Time: 56.41 (s), x: -11.18 (m), y: 3.77 (m)
Time: 56.52 (s), x: -11.21 (m), y: 3.73 (m)
Time: 56.62 (s), x: -11.30 (m), y: 3.68 (m)
Time: 56.72 (s), x: -11.39 (m), y: 3.62 (m)
Time: 56.82 (s), x: -11.48 (m), y: 3.57 (m)
Time: 56.92 (s), x: -11.56 (m), y: 3.52 (m)
Time: 57.02 (s), x: -11.62 (m), y: 3.47 (m)
Time: 57.13 (s), x: -11.69 (m), y: 3.43 (m)
Time: 57.23 (s), x: -11.75 (m), y: 3.39 (m)
Time: 57.33 (s), x: -11.80 (m), y: 3.36 (m)
Time: 57.43 (s), x: -11.85 (m), y: 3.32 (m)
Time: 57.53 (s), x: -11.90 (m), y: 3.29 (m)
Time: 57.63 (s), x: -11.92 (m), y: 3.25 (m)
Time: 57.73 (s), x: -11.93 (m), y: 3.20 (m)
Time: 57.84 (s), x: -11.93 (m), y: 3.16 (m)
Time: 57.94 (s), x: -11.92 (m), y: 3.14 (m)
Time: 58.04 (s), x: -11.90 (m), y: 3.13 (m)
Time: 58.14 (s), x: -11.89 (m), y: 3.13 (m)
Time: 58.24 (s), x: -11.88 (m), y: 3.14 (m)
Time: 58.35 (s), x: -11.87 (m), y: 3.15 (m)
Time: 58.46 (s), x: -11.87 (m), y: 3.15 (m)
Time: 58.56 (s), x: -11.87 (m), y: 3.14 (m)
Time: 58.66 (s), x: -11.87 (m), y: 3.13 (m)
Time: 58.76 (s), x: -11.88 (m), y: 3.12 (m)
Time: 58.86 (s), x: -11.89 (m), y: 3.10 (m)
Time: 58.96 (s), x: -11.90 (m), y: 3.08 (m)
Time: 59.06 (s), x: -11.92 (m), y: 3.06 (m)
Time: 59.17 (s), x: -11.93 (m), y: 3.06 (m)
Time: 59.27 (s), x: -11.93 (m), y: 3.05 (m)
Time: 59.37 (s), x: -11.93 (m), y: 3.05 (m)
Time: 59.48 (s), x: -11.93 (m), y: 3.06 (m)
Time: 59.58 (s), x: -11.92 (m), y: 3.06 (m)
Time: 59.68 (s), x: -11.91 (m), y: 3.07 (m)
Time: 59.78 (s), x: -11.90 (m), y: 3.07 (m)
Time: 59.88 (s), x: -11.89 (m), y: 3.06 (m)
Time: 59.98 (s), x: -11.87 (m), y: 3.05 (m)
Time: 60.09 (s), x: -11.86 (m), y: 3.04 (m)
Time: 60.19 (s), x: -11.85 (m), y: 3.02 (m)
Time: 60.29 (s), x: -11.85 (m), y: 3.00 (m)
Time: 60.39 (s), x: -11.86 (m), y: 2.97 (m)
Time: 60.49 (s), x: -11.88 (m), y: 2.96 (m)
Time: 60.59 (s), x: -11.90 (m), y: 2.94 (m)
Time: 60.70 (s), x: -11.92 (m), y: 2.94 (m)
Time: 60.81 (s), x: -11.96 (m), y: 2.93 (m)
Time: 60.92 (s), x: -11.99 (m), y: 2.93 (m)
Time: 61.02 (s), x: -12.02 (m), y: 2.94 (m)
Time: 61.12 (s), x: -12.03 (m), y: 2.96 (m)
Time: 61.22 (s), x: -12.03 (m), y: 2.97 (m)
Time: 61.33 (s), x: -12.01 (m), y: 2.98 (m)
Time: 61.43 (s), x: -11.97 (m), y: 2.97 (m)
Time: 61.53 (s), x: -11.89 (m), y: 2.93 (m)
Time: 61.64 (s), x: -11.79 (m), y: 2.89 (m)
Time: 61.74 (s), x: -11.65 (m), y: 2.83 (m)
Time: 61.84 (s), x: -11.49 (m), y: 2.77 (m)
Time: 61.94 (s), x: -11.38 (m), y: 2.72 (m)
Time: 62.05 (s), x: -11.31 (m), y: 2.70 (m)
Time: 62.15 (s), x: -11.24 (m), y: 2.68 (m)
Time: 62.25 (s), x: -11.18 (m), y: 2.66 (m)
Time: 62.35 (s), x: -11.12 (m), y: 2.63 (m)
Time: 62.45 (s), x: -11.06 (m), y: 2.61 (m)
Time: 62.55 (s), x: -11.00 (m), y: 2.59 (m)
Time: 62.66 (s), x: -10.94 (m), y: 2.56 (m)
Time: 62.76 (s), x: -10.88 (m), y: 2.56 (m)
Time: 62.87 (s), x: -10.84 (m), y: 2.56 (m)
Time: 62.97 (s), x: -10.80 (m), y: 2.58 (m)
Time: 63.07 (s), x: -10.78 (m), y: 2.61 (m)
Time: 63.18 (s), x: -10.79 (m), y: 2.64 (m)
Time: 63.29 (s), x: -10.80 (m), y: 2.64 (m)
Time: 63.40 (s), x: -10.83 (m), y: 2.64 (m)
Time: 63.50 (s), x: -10.84 (m), y: 2.63 (m)
Time: 63.61 (s), x: -10.86 (m), y: 2.63 (m)
Time: 63.71 (s), x: -10.87 (m), y: 2.62 (m)
Time: 63.81 (s), x: -10.88 (m), y: 2.60 (m)
Time: 63.91 (s), x: -10.88 (m), y: 2.59 (m)
Time: 64.02 (s), x: -10.89 (m), y: 2.59 (m)
Time: 64.13 (s), x: -10.95 (m), y: 2.61 (m)
Time: 64.23 (s), x: -11.02 (m), y: 2.64 (m)
Time: 64.33 (s), x: -11.15 (m), y: 2.69 (m)
Time: 64.43 (s), x: -11.29 (m), y: 2.75 (m)
Time: 64.54 (s), x: -11.44 (m), y: 2.82 (m)
Time: 64.64 (s), x: -11.59 (m), y: 2.89 (m)
Time: 64.74 (s), x: -11.72 (m), y: 2.96 (m)
Time: 64.85 (s), x: -11.86 (m), y: 3.04 (m)
Time: 64.95 (s), x: -11.96 (m), y: 3.10 (m)
Time: 65.05 (s), x: -12.05 (m), y: 3.17 (m)
Time: 65.15 (s), x: -12.13 (m), y: 3.23 (m)
Time: 65.26 (s), x: -12.19 (m), y: 3.28 (m)
Time: 65.36 (s), x: -12.24 (m), y: 3.33 (m)
Time: 65.46 (s), x: -12.29 (m), y: 3.38 (m)
Time: 65.57 (s), x: -12.34 (m), y: 3.42 (m)
Time: 65.67 (s), x: -12.38 (m), y: 3.46 (m)
Time: 65.78 (s), x: -12.41 (m), y: 3.50 (m)
Time: 65.88 (s), x: -12.43 (m), y: 3.54 (m)
Time: 65.98 (s), x: -12.44 (m), y: 3.58 (m)
Time: 66.09 (s), x: -12.44 (m), y: 3.60 (m)
Time: 66.19 (s), x: -12.43 (m), y: 3.61 (m)
Time: 66.30 (s), x: -12.41 (m), y: 3.61 (m)
Time: 66.40 (s), x: -12.36 (m), y: 3.58 (m)
Time: 66.50 (s), x: -12.28 (m), y: 3.54 (m)
Time: 66.61 (s), x: -12.14 (m), y: 3.48 (m)
Time: 66.71 (s), x: -12.00 (m), y: 3.41 (m)
Time: 66.82 (s), x: -11.84 (m), y: 3.34 (m)
Time: 66.92 (s), x: -11.69 (m), y: 3.27 (m)
Time: 67.02 (s), x: -11.54 (m), y: 3.20 (m)
Time: 67.12 (s), x: -11.43 (m), y: 3.14 (m)
Time: 67.23 (s), x: -11.32 (m), y: 3.10 (m)
Time: 67.33 (s), x: -11.23 (m), y: 3.07 (m)
Time: 67.43 (s), x: -11.15 (m), y: 3.04 (m)
Time: 67.54 (s), x: -11.08 (m), y: 3.01 (m)
Time: 67.64 (s), x: -11.00 (m), y: 2.99 (m)
Time: 67.75 (s), x: -10.94 (m), y: 2.97 (m)
Time: 67.86 (s), x: -10.89 (m), y: 2.95 (m)
Time: 67.96 (s), x: -10.82 (m), y: 2.94 (m)
Time: 68.06 (s), x: -10.77 (m), y: 2.95 (m)
Time: 68.16 (s), x: -10.73 (m), y: 2.97 (m)
Time: 68.26 (s), x: -10.71 (m), y: 3.01 (m)
Time: 68.37 (s), x: -10.72 (m), y: 3.02 (m)
Time: 68.47 (s), x: -10.76 (m), y: 3.03 (m)
Time: 68.57 (s), x: -10.84 (m), y: 3.05 (m)
Time: 68.68 (s), x: -10.95 (m), y: 3.08 (m)
Time: 68.79 (s), x: -11.07 (m), y: 3.11 (m)
Time: 68.89 (s), x: -11.20 (m), y: 3.14 (m)
Time: 68.99 (s), x: -11.32 (m), y: 3.17 (m)
Time: 69.10 (s), x: -11.42 (m), y: 3.21 (m)
Time: 69.20 (s), x: -11.51 (m), y: 3.23 (m)
Time: 69.31 (s), x: -11.59 (m), y: 3.25 (m)
Time: 69.41 (s), x: -11.66 (m), y: 3.28 (m)
Time: 69.51 (s), x: -11.72 (m), y: 3.30 (m)
Time: 69.61 (s), x: -11.78 (m), y: 3.32 (m)
Time: 69.72 (s), x: -11.84 (m), y: 3.34 (m)
Time: 69.83 (s), x: -11.89 (m), y: 3.37 (m)
Time: 69.93 (s), x: -11.92 (m), y: 3.42 (m)
Time: 70.04 (s), x: -11.93 (m), y: 3.45 (m)
Time: 70.14 (s), x: -11.92 (m), y: 3.48 (m)
Time: 70.24 (s), x: -11.90 (m), y: 3.51 (m)
Time: 70.35 (s), x: -11.89 (m), y: 3.51 (m)
Time: 70.45 (s), x: -11.88 (m), y: 3.50 (m)
Time: 70.55 (s), x: -11.88 (m), y: 3.49 (m)
Time: 70.66 (s), x: -11.88 (m), y: 3.47 (m)
Time: 70.76 (s), x: -11.90 (m), y: 3.46 (m)
Time: 70.86 (s), x: -11.93 (m), y: 3.46 (m)
Time: 70.96 (s), x: -11.94 (m), y: 3.45 (m)
Time: 71.07 (s), x: -11.95 (m), y: 3.43 (m)
Time: 71.17 (s), x: -11.94 (m), y: 3.41 (m)
Time: 71.27 (s), x: -11.94 (m), y: 3.40 (m)
Time: 71.37 (s), x: -11.92 (m), y: 3.39 (m)
Time: 71.48 (s), x: -11.90 (m), y: 3.39 (m)
Time: 71.58 (s), x: -11.88 (m), y: 3.39 (m)
Time: 71.69 (s), x: -11.87 (m), y: 3.40 (m)
Time: 71.80 (s), x: -11.86 (m), y: 3.42 (m)
Time: 71.90 (s), x: -11.86 (m), y: 3.43 (m)
Time: 72.00 (s), x: -11.88 (m), y: 3.44 (m)
Time: 72.11 (s), x: -11.90 (m), y: 3.43 (m)
Time: 72.21 (s), x: -11.91 (m), y: 3.43 (m)
Time: 72.31 (s), x: -11.92 (m), y: 3.44 (m)
Time: 72.41 (s), x: -11.93 (m), y: 3.45 (m)
Time: 72.52 (s), x: -11.93 (m), y: 3.47 (m)
Time: 72.62 (s), x: -11.95 (m), y: 3.49 (m)
Time: 72.73 (s), x: -11.96 (m), y: 3.51 (m)
Time: 72.84 (s), x: -11.98 (m), y: 3.53 (m)
Time: 72.94 (s), x: -11.99 (m), y: 3.52 (m)
Time: 73.05 (s), x: -12.00 (m), y: 3.51 (m)
Time: 73.15 (s), x: -12.00 (m), y: 3.50 (m)
Time: 73.25 (s), x: -12.00 (m), y: 3.49 (m)
Time: 73.35 (s), x: -11.99 (m), y: 3.48 (m)
Time: 73.45 (s), x: -11.98 (m), y: 3.48 (m)
Time: 73.56 (s), x: -11.95 (m), y: 3.48 (m)
Time: 73.67 (s), x: -11.89 (m), y: 3.48 (m)
Time: 73.77 (s), x: -11.78 (m), y: 3.48 (m)
Time: 73.87 (s), x: -11.65 (m), y: 3.48 (m)
Time: 73.97 (s), x: -11.48 (m), y: 3.48 (m)
Time: 74.08 (s), x: -11.31 (m), y: 3.48 (m)
Time: 74.18 (s), x: -11.13 (m), y: 3.48 (m)
Time: 74.29 (s), x: -11.00 (m), y: 3.49 (m)
Time: 74.39 (s), x: -10.89 (m), y: 3.49 (m)
Time: 74.50 (s), x: -10.77 (m), y: 3.49 (m)
Time: 74.60 (s), x: -10.68 (m), y: 3.49 (m)
Time: 74.70 (s), x: -10.61 (m), y: 3.49 (m)
Time: 74.80 (s), x: -10.54 (m), y: 3.49 (m)
Time: 74.90 (s), x: -10.48 (m), y: 3.49 (m)
Time: 75.00 (s), x: -10.42 (m), y: 3.49 (m)
Time: 75.11 (s), x: -10.35 (m), y: 3.50 (m)
Time: 75.21 (s), x: -10.30 (m), y: 3.52 (m)
Time: 75.31 (s), x: -10.27 (m), y: 3.55 (m)
Time: 75.41 (s), x: -10.26 (m), y: 3.59 (m)
Time: 75.52 (s), x: -10.26 (m), y: 3.60 (m)
Time: 75.62 (s), x: -10.26 (m), y: 3.61 (m)
Time: 75.73 (s), x: -10.27 (m), y: 3.61 (m)
Time: 75.83 (s), x: -10.26 (m), y: 3.60 (m)
Time: 75.94 (s), x: -10.26 (m), y: 3.59 (m)
Time: 76.05 (s), x: -10.26 (m), y: 3.58 (m)
Time: 76.15 (s), x: -10.26 (m), y: 3.57 (m)
Time: 76.25 (s), x: -10.26 (m), y: 3.57 (m)
Time: 76.35 (s), x: -10.30 (m), y: 3.57 (m)
Time: 76.46 (s), x: -10.38 (m), y: 3.56 (m)
Time: 76.56 (s), x: -10.49 (m), y: 3.56 (m)
Time: 76.66 (s), x: -10.63 (m), y: 3.56 (m)
Time: 76.76 (s), x: -10.80 (m), y: 3.55 (m)
Time: 76.87 (s), x: -10.95 (m), y: 3.55 (m)
Time: 76.97 (s), x: -11.08 (m), y: 3.55 (m)
Time: 77.08 (s), x: -11.17 (m), y: 3.55 (m)
Time: 77.19 (s), x: -11.26 (m), y: 3.55 (m)
Time: 77.29 (s), x: -11.32 (m), y: 3.55 (m)
Time: 77.39 (s), x: -11.36 (m), y: 3.54 (m)
Time: 77.50 (s), x: -11.40 (m), y: 3.53 (m)
Time: 77.60 (s), x: -11.45 (m), y: 3.52 (m)
Time: 77.71 (s), x: -11.49 (m), y: 3.50 (m)
Time: 77.81 (s), x: -11.54 (m), y: 3.49 (m)
Time: 77.91 (s), x: -11.60 (m), y: 3.48 (m)
Time: 78.02 (s), x: -11.65 (m), y: 3.49 (m)
Time: 78.12 (s), x: -11.67 (m), y: 3.52 (m)
Time: 78.22 (s), x: -11.68 (m), y: 3.55 (m)
Time: 78.32 (s), x: -11.68 (m), y: 3.57 (m)
Time: 78.43 (s), x: -11.69 (m), y: 3.59 (m)
Time: 78.53 (s), x: -11.69 (m), y: 3.60 (m)
Time: 78.64 (s), x: -11.70 (m), y: 3.60 (m)
Time: 78.74 (s), x: -11.71 (m), y: 3.60 (m)
Time: 78.84 (s), x: -11.71 (m), y: 3.60 (m)
Time: 78.95 (s), x: -11.71 (m), y: 3.60 (m)
Time: 79.05 (s), x: -11.70 (m), y: 3.60 (m)
Time: 79.16 (s), x: -11.69 (m), y: 3.60 (m)
Time: 79.26 (s), x: -11.67 (m), y: 3.60 (m)
Time: 79.36 (s), x: -11.61 (m), y: 3.60 (m)
Time: 79.46 (s), x: -11.50 (m), y: 3.60 (m)
Time: 79.56 (s), x: -11.36 (m), y: 3.59 (m)
Time: 79.66 (s), x: -11.20 (m), y: 3.59 (m)
Time: 79.76 (s), x: -11.05 (m), y: 3.59 (m)
Time: 79.87 (s), x: -10.88 (m), y: 3.59 (m)
Time: 79.97 (s), x: -10.75 (m), y: 3.61 (m)
Time: 80.07 (s), x: -10.65 (m), y: 3.63 (m)
Time: 80.18 (s), x: -10.56 (m), y: 3.64 (m)
Time: 80.28 (s), x: -10.47 (m), y: 3.66 (m)
Time: 80.38 (s), x: -10.40 (m), y: 3.67 (m)
Time: 80.49 (s), x: -10.34 (m), y: 3.69 (m)
Time: 80.59 (s), x: -10.28 (m), y: 3.70 (m)
Time: 80.69 (s), x: -10.23 (m), y: 3.71 (m)
Time: 80.80 (s), x: -10.18 (m), y: 3.73 (m)
Time: 80.90 (s), x: -10.15 (m), y: 3.76 (m)
Time: 81.01 (s), x: -10.13 (m), y: 3.79 (m)
Time: 81.11 (s), x: -10.11 (m), y: 3.82 (m)
Time: 81.22 (s), x: -10.11 (m), y: 3.84 (m)
Time: 81.32 (s), x: -10.14 (m), y: 3.83 (m)
Time: 81.42 (s), x: -10.21 (m), y: 3.81 (m)
Time: 81.52 (s), x: -10.31 (m), y: 3.78 (m)
Time: 81.63 (s), x: -10.41 (m), y: 3.75 (m)
Time: 81.73 (s), x: -10.50 (m), y: 3.72 (m)
Time: 81.84 (s), x: -10.57 (m), y: 3.70 (m)
Time: 81.94 (s), x: -10.60 (m), y: 3.68 (m)
Time: 82.05 (s), x: -10.65 (m), y: 3.66 (m)
Time: 82.16 (s), x: -10.69 (m), y: 3.64 (m)
Time: 82.26 (s), x: -10.72 (m), y: 3.60 (m)
Time: 82.36 (s), x: -10.74 (m), y: 3.58 (m)
Time: 82.47 (s), x: -10.77 (m), y: 3.57 (m)
Time: 82.57 (s), x: -10.79 (m), y: 3.57 (m)
Time: 82.68 (s), x: -10.79 (m), y: 3.60 (m)
Time: 82.78 (s), x: -10.79 (m), y: 3.67 (m)
Time: 82.88 (s), x: -10.79 (m), y: 3.77 (m)
Time: 82.98 (s), x: -10.79 (m), y: 3.90 (m)
Time: 83.09 (s), x: -10.78 (m), y: 3.99 (m)
Time: 83.20 (s), x: -10.78 (m), y: 4.07 (m)
Time: 83.30 (s), x: -10.78 (m), y: 4.12 (m)
Time: 83.40 (s), x: -10.78 (m), y: 4.13 (m)
Time: 83.51 (s), x: -10.79 (m), y: 4.13 (m)
Time: 83.61 (s), x: -10.78 (m), y: 4.13 (m)
Time: 83.71 (s), x: -10.76 (m), y: 4.12 (m)
Time: 83.82 (s), x: -10.74 (m), y: 4.12 (m)
Time: 83.93 (s), x: -10.72 (m), y: 4.12 (m)
Time: 84.03 (s), x: -10.70 (m), y: 4.12 (m)
Time: 84.13 (s), x: -10.69 (m), y: 4.13 (m)
Time: 84.24 (s), x: -10.68 (m), y: 4.14 (m)
Time: 84.34 (s), x: -10.69 (m), y: 4.14 (m)
Time: 84.44 (s), x: -10.69 (m), y: 4.14 (m)
Time: 84.54 (s), x: -10.70 (m), y: 4.14 (m)
Time: 84.64 (s), x: -10.70 (m), y: 4.12 (m)
Time: 84.75 (s), x: -10.69 (m), y: 4.06 (m)
Time: 84.85 (s), x: -10.67 (m), y: 3.97 (m)
Time: 84.95 (s), x: -10.65 (m), y: 3.84 (m)
Time: 85.06 (s), x: -10.63 (m), y: 3.69 (m)
Time: 85.16 (s), x: -10.61 (m), y: 3.52 (m)
Time: 85.26 (s), x: -10.59 (m), y: 3.41 (m)
Time: 85.37 (s), x: -10.58 (m), y: 3.30 (m)
Time: 85.48 (s), x: -10.57 (m), y: 3.21 (m)
Time: 85.58 (s), x: -10.55 (m), y: 3.14 (m)
Time: 85.68 (s), x: -10.53 (m), y: 3.06 (m)
Time: 85.79 (s), x: -10.52 (m), y: 2.99 (m)
Time: 85.89 (s), x: -10.51 (m), y: 2.93 (m)
Time: 85.99 (s), x: -10.50 (m), y: 2.87 (m)
Time: 86.10 (s), x: -10.50 (m), y: 2.81 (m)
Time: 86.20 (s), x: -10.52 (m), y: 2.77 (m)
Time: 86.30 (s), x: -10.55 (m), y: 2.73 (m)
Time: 86.41 (s), x: -10.58 (m), y: 2.71 (m)
Time: 86.51 (s), x: -10.60 (m), y: 2.73 (m)
Time: 86.61 (s), x: -10.57 (m), y: 2.76 (m)
Time: 86.71 (s), x: -10.51 (m), y: 2.81 (m)
Time: 86.82 (s), x: -10.42 (m), y: 2.88 (m)
Time: 86.93 (s), x: -10.30 (m), y: 2.97 (m)
Time: 87.03 (s), x: -10.14 (m), y: 3.09 (m)
Time: 87.14 (s), x: -10.01 (m), y: 3.19 (m)
Time: 87.24 (s), x: -9.88 (m), y: 3.29 (m)
Time: 87.34 (s), x: -9.74 (m), y: 3.39 (m)
Time: 87.45 (s), x: -9.61 (m), y: 3.49 (m)
Time: 87.55 (s), x: -9.47 (m), y: 3.60 (m)
Time: 87.65 (s), x: -9.33 (m), y: 3.71 (m)
Time: 87.75 (s), x: -9.20 (m), y: 3.81 (m)
Time: 87.85 (s), x: -9.06 (m), y: 3.91 (m)
Time: 87.96 (s), x: -8.93 (m), y: 4.01 (m)
Time: 88.06 (s), x: -8.80 (m), y: 4.12 (m)
Time: 88.17 (s), x: -8.67 (m), y: 4.22 (m)
Time: 88.27 (s), x: -8.54 (m), y: 4.32 (m)
Time: 88.37 (s), x: -8.40 (m), y: 4.43 (m)
