🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w77.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_77.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.40 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.44 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.48 (m)
Time: 44.61 (s), x: 0.50 (m), y: 12.43 (m)
Time: 44.71 (s), x: 0.50 (m), y: 12.43 (m)
Time: 44.81 (s), x: 0.50 (m), y: 12.43 (m)
Time: 44.92 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.02 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.12 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.23 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.43 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.54 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.64 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.75 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.85 (s), x: 0.50 (m), y: 12.43 (m)
Time: 45.95 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.05 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.15 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.46 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.56 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.67 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.77 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.88 (s), x: 0.50 (m), y: 12.43 (m)
Time: 46.98 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.09 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.19 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.29 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.40 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.51 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.61 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.71 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.82 (s), x: 0.50 (m), y: 12.43 (m)
Time: 47.93 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.03 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.13 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.23 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.34 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.45 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.55 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.65 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.76 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.87 (s), x: 0.50 (m), y: 12.43 (m)
Time: 48.97 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.08 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.18 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.29 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.39 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.49 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.59 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.69 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.80 (s), x: 0.50 (m), y: 12.43 (m)
Time: 49.91 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.01 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.12 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.22 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.32 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.53 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.63 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 50.94 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.04 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.15 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.36 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.47 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.68 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.89 (s), x: 0.50 (m), y: 12.43 (m)
Time: 51.99 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.10 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.41 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.51 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.62 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 52.93 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.03 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.13 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.23 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.44 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.55 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.65 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.76 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.87 (s), x: 0.50 (m), y: 12.43 (m)
Time: 53.97 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.07 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.17 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.28 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.38 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.49 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.60 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.71 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.81 (s), x: 0.50 (m), y: 12.43 (m)
Time: 54.92 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.02 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.13 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.23 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.44 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.54 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.65 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.75 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.86 (s), x: 0.50 (m), y: 12.43 (m)
Time: 55.96 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.07 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.17 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.28 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.38 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.49 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.59 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.69 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 56.90 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.01 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.11 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.21 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.53 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.63 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 57.94 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.04 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.15 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.46 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.56 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.67 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.77 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.87 (s), x: 0.50 (m), y: 12.43 (m)
Time: 58.97 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.07 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.18 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.29 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.39 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.50 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.61 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.71 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.81 (s), x: 0.50 (m), y: 12.43 (m)
Time: 59.92 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.03 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.13 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.23 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.43 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.54 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.65 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.75 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.86 (s), x: 0.50 (m), y: 12.43 (m)
Time: 60.96 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.06 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.17 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.28 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.38 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.48 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.69 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.80 (s), x: 0.50 (m), y: 12.43 (m)
Time: 61.90 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.00 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.10 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.21 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.41 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.52 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.62 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 62.94 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.05 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.26 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.37 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.47 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.68 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.78 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.89 (s), x: 0.50 (m), y: 12.43 (m)
Time: 63.99 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.10 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.52 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.63 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 64.94 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.04 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.14 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.24 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.46 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.56 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.67 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.77 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.88 (s), x: 0.50 (m), y: 12.43 (m)
Time: 65.99 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.10 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.52 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.63 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.74 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 66.95 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.06 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.26 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.37 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.48 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.69 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 67.90 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.00 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.10 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.52 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.62 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 68.95 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.06 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.27 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.37 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.47 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.57 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.67 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.78 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.88 (s), x: 0.50 (m), y: 12.43 (m)
Time: 69.98 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.09 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.30 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.41 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.51 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.62 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.72 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 70.93 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.04 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.15 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.36 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.46 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.57 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.68 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.78 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.88 (s), x: 0.50 (m), y: 12.43 (m)
Time: 71.99 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.09 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.30 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.41 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.51 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.62 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.72 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 72.93 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.04 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.15 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.46 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.57 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.67 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.78 (s), x: 0.50 (m), y: 12.43 (m)
Time: 73.89 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.00 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.10 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.41 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.52 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.62 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 74.94 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.05 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.26 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.37 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.48 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.69 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 75.90 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.01 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.12 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.22 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.32 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.43 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.54 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.64 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.74 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 76.95 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.06 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.27 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.37 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.48 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.59 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.69 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 77.90 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.00 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.11 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.22 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.32 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.53 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.64 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.74 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 78.95 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.06 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.27 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.37 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.48 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.68 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 79.89 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.00 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.11 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.21 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.32 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.53 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.63 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 80.94 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.04 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.14 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.45 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.56 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.66 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.76 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.87 (s), x: 0.50 (m), y: 12.43 (m)
Time: 81.98 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.08 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.19 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.30 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.40 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.51 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.61 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.71 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.82 (s), x: 0.50 (m), y: 12.43 (m)
Time: 82.92 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.03 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.14 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.24 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.45 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.56 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.66 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.77 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.87 (s), x: 0.50 (m), y: 12.43 (m)
Time: 83.98 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.08 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.18 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.29 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.40 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.50 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.61 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.72 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.82 (s), x: 0.50 (m), y: 12.43 (m)
Time: 84.93 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.04 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.14 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.46 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.56 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.67 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.78 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.88 (s), x: 0.50 (m), y: 12.43 (m)
Time: 85.98 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.09 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.30 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.40 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.51 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.62 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.72 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 86.93 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.03 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.14 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.25 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.35 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.46 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.56 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.67 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.78 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.88 (s), x: 0.50 (m), y: 12.43 (m)
Time: 87.98 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.08 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.19 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.30 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.40 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.50 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.61 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.71 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.81 (s), x: 0.50 (m), y: 12.43 (m)
Time: 88.92 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.02 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.12 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.22 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.32 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.43 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.53 (s), x: 0.50 (m), y: 12.43 (m)
