🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w262.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_262.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.17 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.08 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.29 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.59 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 45.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.00 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 46.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 47.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 48.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.08 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.59 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.80 (s), x: -3.01 (m), y: 8.25 (m)
Time: 49.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.00 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.31 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.41 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.72 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 50.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.04 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.14 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.24 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.35 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.45 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.55 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.86 (s), x: -3.01 (m), y: 8.25 (m)
Time: 51.96 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 52.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.08 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.29 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.50 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.60 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 53.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.53 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.74 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.84 (s), x: -3.01 (m), y: 8.25 (m)
Time: 54.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 55.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.29 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.50 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 56.92 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.22 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.53 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.63 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.84 (s), x: -3.01 (m), y: 8.25 (m)
Time: 57.94 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.04 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.14 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.25 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.56 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 58.97 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.07 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.17 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.38 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.48 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 59.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 60.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.22 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.53 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.74 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 61.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 62.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.50 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 63.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.22 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.53 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.74 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.84 (s), x: -3.01 (m), y: 8.25 (m)
Time: 64.94 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.48 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.59 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.80 (s), x: -3.01 (m), y: 8.25 (m)
Time: 65.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.22 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.74 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 66.96 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.07 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.38 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.48 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.89 (s), x: -3.01 (m), y: 8.25 (m)
Time: 67.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.50 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 68.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.22 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 69.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.34 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.45 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.55 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.76 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.86 (s), x: -3.01 (m), y: 8.25 (m)
Time: 70.96 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.17 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.89 (s), x: -3.01 (m), y: 8.25 (m)
Time: 71.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.31 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.41 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.72 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.82 (s), x: -3.01 (m), y: 8.25 (m)
Time: 72.92 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.53 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.74 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.84 (s), x: -3.01 (m), y: 8.25 (m)
Time: 73.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.15 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.25 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.35 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.56 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.66 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.76 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 74.97 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.07 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.17 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.38 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.48 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.89 (s), x: -3.01 (m), y: 8.25 (m)
Time: 75.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.50 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.60 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.70 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 76.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.31 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 77.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.24 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.34 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.55 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 78.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 79.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.82 (s), x: -3.01 (m), y: 8.25 (m)
Time: 80.92 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.34 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.86 (s), x: -3.01 (m), y: 8.25 (m)
Time: 81.96 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.17 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.38 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.48 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 82.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.00 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.31 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 83.94 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.04 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.14 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.25 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.35 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.45 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.56 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.66 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 84.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.08 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.29 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.60 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.70 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 85.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.22 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 86.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.24 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.34 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 87.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.36 (s), x: -3.01 (m), y: 8.25 (m)
