🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w250.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_250.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.14 (s), x: -2.12 (m), y: 11.13 (m)
Time: 45.24 (s), x: -2.12 (m), y: 11.18 (m)
Time: 45.34 (s), x: -2.12 (m), y: 11.23 (m)
Time: 45.45 (s), x: -2.12 (m), y: 11.29 (m)
Time: 45.55 (s), x: -2.12 (m), y: 11.34 (m)
Time: 45.66 (s), x: -2.12 (m), y: 11.39 (m)
Time: 45.76 (s), x: -2.12 (m), y: 11.44 (m)
Time: 45.87 (s), x: -2.12 (m), y: 11.49 (m)
Time: 45.97 (s), x: -2.12 (m), y: 11.55 (m)
Time: 46.08 (s), x: -2.12 (m), y: 11.60 (m)
Time: 46.18 (s), x: -2.12 (m), y: 11.65 (m)
Time: 46.29 (s), x: -2.12 (m), y: 11.70 (m)
Time: 46.39 (s), x: -2.12 (m), y: 11.76 (m)
Time: 46.49 (s), x: -2.12 (m), y: 11.81 (m)
Time: 46.59 (s), x: -2.12 (m), y: 11.86 (m)
Time: 46.70 (s), x: -2.12 (m), y: 11.91 (m)
Time: 46.80 (s), x: -2.12 (m), y: 11.96 (m)
Time: 46.91 (s), x: -2.12 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 46.9090 (s)
Navigation metric: 0.1250
