🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w36.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_36.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 44.20 (s), x: -10.63 (m), y: 3.84 (m)
Time: 44.30 (s), x: -10.69 (m), y: 3.75 (m)
Time: 44.40 (s), x: -10.75 (m), y: 3.65 (m)
Time: 44.50 (s), x: -10.80 (m), y: 3.57 (m)
Time: 44.60 (s), x: -10.85 (m), y: 3.49 (m)
Time: 44.71 (s), x: -10.90 (m), y: 3.42 (m)
Time: 44.81 (s), x: -10.95 (m), y: 3.34 (m)
Time: 44.91 (s), x: -10.99 (m), y: 3.28 (m)
Time: 45.02 (s), x: -11.03 (m), y: 3.21 (m)
Time: 45.12 (s), x: -11.07 (m), y: 3.15 (m)
Time: 45.22 (s), x: -11.11 (m), y: 3.09 (m)
Time: 45.33 (s), x: -11.14 (m), y: 3.03 (m)
Time: 45.43 (s), x: -11.17 (m), y: 2.98 (m)
Time: 45.53 (s), x: -11.20 (m), y: 2.93 (m)
Time: 45.64 (s), x: -11.23 (m), y: 2.88 (m)
Time: 45.74 (s), x: -11.26 (m), y: 2.83 (m)
Time: 45.84 (s), x: -11.28 (m), y: 2.79 (m)
Time: 45.94 (s), x: -11.31 (m), y: 2.75 (m)
Time: 46.05 (s), x: -11.33 (m), y: 2.71 (m)
Time: 46.16 (s), x: -11.35 (m), y: 2.67 (m)
Time: 46.26 (s), x: -11.38 (m), y: 2.64 (m)
Time: 46.37 (s), x: -11.40 (m), y: 2.60 (m)
Time: 46.47 (s), x: -11.41 (m), y: 2.57 (m)
Time: 46.57 (s), x: -11.43 (m), y: 2.55 (m)
Time: 46.67 (s), x: -11.45 (m), y: 2.52 (m)
Time: 46.77 (s), x: -11.46 (m), y: 2.49 (m)
Time: 46.88 (s), x: -11.48 (m), y: 2.47 (m)
Time: 46.98 (s), x: -11.49 (m), y: 2.44 (m)
Time: 47.08 (s), x: -11.51 (m), y: 2.42 (m)
Time: 47.19 (s), x: -11.52 (m), y: 2.40 (m)
Time: 47.29 (s), x: -11.53 (m), y: 2.38 (m)
Time: 47.39 (s), x: -11.54 (m), y: 2.36 (m)
Time: 47.50 (s), x: -11.55 (m), y: 2.34 (m)
Time: 47.60 (s), x: -11.57 (m), y: 2.32 (m)
Time: 47.70 (s), x: -11.58 (m), y: 2.31 (m)
Time: 47.80 (s), x: -11.58 (m), y: 2.29 (m)
Time: 47.90 (s), x: -11.59 (m), y: 2.28 (m)
Time: 48.01 (s), x: -11.60 (m), y: 2.26 (m)
Time: 48.12 (s), x: -11.61 (m), y: 2.25 (m)
Time: 48.23 (s), x: -11.62 (m), y: 2.23 (m)
Time: 48.33 (s), x: -11.63 (m), y: 2.22 (m)
Time: 48.43 (s), x: -11.63 (m), y: 2.21 (m)
Time: 48.54 (s), x: -11.64 (m), y: 2.21 (m)
Time: 48.64 (s), x: -11.63 (m), y: 2.21 (m)
Time: 48.74 (s), x: -11.63 (m), y: 2.21 (m)
Time: 48.85 (s), x: -11.62 (m), y: 2.22 (m)
Time: 48.95 (s), x: -11.62 (m), y: 2.21 (m)
Time: 49.05 (s), x: -11.63 (m), y: 2.20 (m)
Time: 49.16 (s), x: -11.63 (m), y: 2.18 (m)
Time: 49.26 (s), x: -11.64 (m), y: 2.17 (m)
Time: 49.36 (s), x: -11.63 (m), y: 2.15 (m)
Time: 49.46 (s), x: -11.63 (m), y: 2.13 (m)
Time: 49.57 (s), x: -11.62 (m), y: 2.11 (m)
Time: 49.68 (s), x: -11.61 (m), y: 2.10 (m)
Time: 49.78 (s), x: -11.60 (m), y: 2.09 (m)
Time: 49.88 (s), x: -11.60 (m), y: 2.08 (m)
Time: 49.98 (s), x: -11.60 (m), y: 2.07 (m)
Time: 50.08 (s), x: -11.61 (m), y: 2.06 (m)
Time: 50.18 (s), x: -11.63 (m), y: 2.06 (m)
Time: 50.28 (s), x: -11.65 (m), y: 2.06 (m)
Time: 50.38 (s), x: -11.66 (m), y: 2.05 (m)
Time: 50.48 (s), x: -11.67 (m), y: 2.04 (m)
Time: 50.59 (s), x: -11.68 (m), y: 2.03 (m)
Time: 50.70 (s), x: -11.69 (m), y: 2.03 (m)
Time: 50.80 (s), x: -11.69 (m), y: 2.02 (m)
Time: 50.90 (s), x: -11.69 (m), y: 2.01 (m)
Time: 51.00 (s), x: -11.69 (m), y: 2.01 (m)
Time: 51.10 (s), x: -11.68 (m), y: 2.00 (m)
Time: 51.21 (s), x: -11.68 (m), y: 1.99 (m)
Time: 51.31 (s), x: -11.67 (m), y: 1.98 (m)
Time: 51.42 (s), x: -11.67 (m), y: 1.97 (m)
Time: 51.52 (s), x: -11.66 (m), y: 1.96 (m)
Time: 51.62 (s), x: -11.66 (m), y: 1.96 (m)
Time: 51.72 (s), x: -11.66 (m), y: 1.95 (m)
Time: 51.82 (s), x: -11.67 (m), y: 1.96 (m)
Time: 51.92 (s), x: -11.67 (m), y: 1.96 (m)
Time: 52.03 (s), x: -11.67 (m), y: 1.97 (m)
Time: 52.13 (s), x: -11.68 (m), y: 1.98 (m)
Time: 52.24 (s), x: -11.68 (m), y: 1.99 (m)
Time: 52.34 (s), x: -11.68 (m), y: 2.00 (m)
Time: 52.44 (s), x: -11.69 (m), y: 2.00 (m)
Time: 52.54 (s), x: -11.69 (m), y: 2.01 (m)
Time: 52.65 (s), x: -11.69 (m), y: 2.02 (m)
Time: 52.75 (s), x: -11.70 (m), y: 2.03 (m)
Time: 52.86 (s), x: -11.70 (m), y: 2.04 (m)
Time: 52.96 (s), x: -11.71 (m), y: 2.04 (m)
Time: 53.07 (s), x: -11.71 (m), y: 2.05 (m)
Time: 53.17 (s), x: -11.72 (m), y: 2.05 (m)
Time: 53.27 (s), x: -11.72 (m), y: 2.04 (m)
Time: 53.38 (s), x: -11.72 (m), y: 2.04 (m)
Time: 53.49 (s), x: -11.72 (m), y: 2.04 (m)
Time: 53.59 (s), x: -11.72 (m), y: 2.04 (m)
Time: 53.69 (s), x: -11.72 (m), y: 2.04 (m)
Time: 53.80 (s), x: -11.72 (m), y: 2.04 (m)
Time: 53.90 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.01 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.12 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.22 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.33 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.43 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.53 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.64 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.75 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.85 (s), x: -11.72 (m), y: 2.05 (m)
Time: 54.95 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.06 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.17 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.27 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.37 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.48 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.58 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.69 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.79 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 55.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.10 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.21 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.42 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.53 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.64 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.75 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.85 (s), x: -11.72 (m), y: 2.05 (m)
Time: 56.95 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.05 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.16 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.27 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.37 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.48 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.59 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.69 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.79 (s), x: -11.72 (m), y: 2.05 (m)
Time: 57.90 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.01 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.11 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.22 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.32 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.42 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.53 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.63 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.74 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.84 (s), x: -11.72 (m), y: 2.05 (m)
Time: 58.95 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.05 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.16 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.27 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.37 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.47 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.58 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.68 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.79 (s), x: -11.72 (m), y: 2.05 (m)
Time: 59.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.00 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.11 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.21 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.42 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.63 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 60.94 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.04 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.15 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.25 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.36 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.47 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.69 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.79 (s), x: -11.72 (m), y: 2.05 (m)
Time: 61.90 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.01 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.11 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.21 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.42 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.63 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 62.94 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.05 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.15 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.26 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.36 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.47 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.68 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.79 (s), x: -11.72 (m), y: 2.05 (m)
Time: 63.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.00 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.10 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.42 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.63 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 64.94 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.04 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.15 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.26 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.36 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.46 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 65.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.10 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.21 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.41 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.63 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.84 (s), x: -11.72 (m), y: 2.05 (m)
Time: 66.94 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.05 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.15 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.25 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.35 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.46 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.88 (s), x: -11.72 (m), y: 2.05 (m)
Time: 67.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.09 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.30 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.40 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.51 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.61 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.72 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 68.93 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.03 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.14 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.25 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.36 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.47 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 69.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.10 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.41 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.51 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.62 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.72 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 70.93 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.04 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.15 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.26 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.37 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.47 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 71.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.09 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.41 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.63 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 72.93 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.04 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.15 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.25 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.36 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.47 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.68 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.88 (s), x: -11.72 (m), y: 2.05 (m)
Time: 73.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.09 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.30 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.41 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.51 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.62 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 74.93 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.04 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.14 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.25 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.35 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.46 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 75.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.09 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.30 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.41 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.51 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.61 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.72 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.83 (s), x: -11.72 (m), y: 2.05 (m)
Time: 76.93 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.04 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.14 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.25 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.35 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.45 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.56 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.77 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.88 (s), x: -11.72 (m), y: 2.05 (m)
Time: 77.98 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.09 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.42 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.63 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.84 (s), x: -11.72 (m), y: 2.05 (m)
Time: 78.94 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.05 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.16 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.26 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.37 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.48 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.59 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.70 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.80 (s), x: -11.72 (m), y: 2.05 (m)
Time: 79.91 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.01 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.11 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.22 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.33 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.43 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.53 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.64 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.74 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.85 (s), x: -11.72 (m), y: 2.05 (m)
Time: 80.95 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.06 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.16 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.27 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.37 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.48 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.58 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.69 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.80 (s), x: -11.72 (m), y: 2.05 (m)
Time: 81.91 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.02 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.12 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.22 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.33 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.43 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.54 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.64 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.75 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.86 (s), x: -11.72 (m), y: 2.05 (m)
Time: 82.97 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.08 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.18 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.28 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.38 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.48 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.59 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.69 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.80 (s), x: -11.72 (m), y: 2.05 (m)
Time: 83.90 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.01 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.12 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.22 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.32 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.43 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.54 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.65 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.75 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.86 (s), x: -11.72 (m), y: 2.05 (m)
Time: 84.96 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.06 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.17 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.28 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.38 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.50 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.60 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.71 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.81 (s), x: -11.72 (m), y: 2.05 (m)
Time: 85.92 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.02 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.13 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.23 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.34 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.45 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.56 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.77 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.87 (s), x: -11.72 (m), y: 2.05 (m)
Time: 86.98 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.08 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.18 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.29 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.40 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.50 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.60 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.71 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.81 (s), x: -11.72 (m), y: 2.05 (m)
Time: 87.92 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.02 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.13 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.24 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.34 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.45 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.56 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 88.88 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.00 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.11 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.22 (s), x: -11.72 (m), y: 2.05 (m)
