🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w246.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_246.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 45.87 (s), x: -3.03 (m), y: 8.86 (m)
Time: 45.98 (s), x: -3.03 (m), y: 8.86 (m)
Time: 46.09 (s), x: -3.05 (m), y: 8.82 (m)
Time: 46.19 (s), x: -3.08 (m), y: 8.77 (m)
Time: 46.30 (s), x: -3.08 (m), y: 8.76 (m)
Time: 46.41 (s), x: -3.08 (m), y: 8.77 (m)
Time: 46.51 (s), x: -3.07 (m), y: 8.79 (m)
Time: 46.62 (s), x: -3.06 (m), y: 8.80 (m)
Time: 46.72 (s), x: -3.05 (m), y: 8.81 (m)
Time: 46.83 (s), x: -3.05 (m), y: 8.82 (m)
Time: 46.94 (s), x: -3.04 (m), y: 8.83 (m)
Time: 47.04 (s), x: -3.04 (m), y: 8.84 (m)
Time: 47.15 (s), x: -3.03 (m), y: 8.85 (m)
Time: 47.26 (s), x: -3.03 (m), y: 8.86 (m)
Time: 47.36 (s), x: -3.02 (m), y: 8.87 (m)
Time: 47.47 (s), x: -3.02 (m), y: 8.88 (m)
Time: 47.57 (s), x: -3.01 (m), y: 8.89 (m)
Time: 47.68 (s), x: -3.01 (m), y: 8.90 (m)
Time: 47.78 (s), x: -3.00 (m), y: 8.91 (m)
Time: 47.89 (s), x: -3.00 (m), y: 8.92 (m)
Time: 48.00 (s), x: -2.99 (m), y: 8.93 (m)
Time: 48.10 (s), x: -2.98 (m), y: 8.94 (m)
Time: 48.21 (s), x: -2.98 (m), y: 8.95 (m)
Time: 48.32 (s), x: -2.97 (m), y: 8.96 (m)
Time: 48.42 (s), x: -2.97 (m), y: 8.97 (m)
Time: 48.53 (s), x: -2.96 (m), y: 8.98 (m)
Time: 48.64 (s), x: -2.96 (m), y: 8.99 (m)
Time: 48.74 (s), x: -2.97 (m), y: 8.97 (m)
Time: 48.85 (s), x: -2.98 (m), y: 8.94 (m)
Time: 48.96 (s), x: -3.00 (m), y: 8.89 (m)
Time: 49.06 (s), x: -3.03 (m), y: 8.85 (m)
Time: 49.17 (s), x: -3.05 (m), y: 8.81 (m)
Time: 49.28 (s), x: -3.05 (m), y: 8.81 (m)
Time: 49.38 (s), x: -3.05 (m), y: 8.81 (m)
Time: 49.48 (s), x: -3.07 (m), y: 8.80 (m)
Time: 49.59 (s), x: -3.09 (m), y: 8.75 (m)
Time: 49.70 (s), x: -3.10 (m), y: 8.73 (m)
Time: 49.80 (s), x: -3.10 (m), y: 8.74 (m)
Time: 49.91 (s), x: -3.09 (m), y: 8.75 (m)
Time: 50.02 (s), x: -3.08 (m), y: 8.77 (m)
Time: 50.12 (s), x: -3.07 (m), y: 8.78 (m)
Time: 50.23 (s), x: -3.06 (m), y: 8.79 (m)
Time: 50.34 (s), x: -3.05 (m), y: 8.81 (m)
Time: 50.44 (s), x: -3.04 (m), y: 8.82 (m)
Time: 50.55 (s), x: -3.04 (m), y: 8.83 (m)
Time: 50.66 (s), x: -3.03 (m), y: 8.84 (m)
Time: 50.76 (s), x: -3.03 (m), y: 8.84 (m)
Time: 50.87 (s), x: -3.03 (m), y: 8.82 (m)
Time: 50.98 (s), x: -3.05 (m), y: 8.79 (m)
Time: 51.08 (s), x: -3.06 (m), y: 8.78 (m)
Time: 51.19 (s), x: -3.06 (m), y: 8.78 (m)
Time: 51.29 (s), x: -3.05 (m), y: 8.80 (m)
Time: 51.40 (s), x: -3.04 (m), y: 8.81 (m)
Time: 51.51 (s), x: -3.03 (m), y: 8.82 (m)
Time: 51.61 (s), x: -3.03 (m), y: 8.83 (m)
Time: 51.72 (s), x: -3.02 (m), y: 8.84 (m)
Time: 51.82 (s), x: -3.02 (m), y: 8.84 (m)
Time: 51.93 (s), x: -3.03 (m), y: 8.82 (m)
Time: 52.03 (s), x: -3.04 (m), y: 8.81 (m)
Time: 52.14 (s), x: -3.04 (m), y: 8.80 (m)
Time: 52.25 (s), x: -3.04 (m), y: 8.80 (m)
Time: 52.35 (s), x: -3.05 (m), y: 8.81 (m)
Time: 52.45 (s), x: -3.04 (m), y: 8.81 (m)
Time: 52.56 (s), x: -3.04 (m), y: 8.82 (m)
Time: 52.66 (s), x: -3.03 (m), y: 8.83 (m)
Time: 52.77 (s), x: -3.02 (m), y: 8.84 (m)
Time: 52.88 (s), x: -3.01 (m), y: 8.85 (m)
Time: 52.98 (s), x: -3.00 (m), y: 8.86 (m)
Time: 53.09 (s), x: -3.00 (m), y: 8.88 (m)
Time: 53.20 (s), x: -2.99 (m), y: 8.89 (m)
Time: 53.30 (s), x: -2.98 (m), y: 8.90 (m)
Time: 53.41 (s), x: -2.97 (m), y: 8.91 (m)
Time: 53.52 (s), x: -2.97 (m), y: 8.93 (m)
Time: 53.62 (s), x: -2.97 (m), y: 8.93 (m)
Time: 53.73 (s), x: -2.97 (m), y: 8.91 (m)
Time: 53.84 (s), x: -2.97 (m), y: 8.91 (m)
Time: 53.94 (s), x: -2.97 (m), y: 8.91 (m)
Time: 54.05 (s), x: -2.98 (m), y: 8.89 (m)
Time: 54.15 (s), x: -2.99 (m), y: 8.87 (m)
Time: 54.26 (s), x: -2.98 (m), y: 8.88 (m)
Time: 54.37 (s), x: -2.97 (m), y: 8.89 (m)
Time: 54.47 (s), x: -2.97 (m), y: 8.90 (m)
Time: 54.58 (s), x: -2.97 (m), y: 8.90 (m)
Time: 54.69 (s), x: -2.98 (m), y: 8.87 (m)
Time: 54.79 (s), x: -3.00 (m), y: 8.83 (m)
Time: 54.90 (s), x: -3.01 (m), y: 8.81 (m)
Time: 55.01 (s), x: -3.01 (m), y: 8.80 (m)
Time: 55.11 (s), x: -3.01 (m), y: 8.79 (m)
Time: 55.22 (s), x: -3.02 (m), y: 8.80 (m)
Time: 55.33 (s), x: -3.02 (m), y: 8.80 (m)
Time: 55.43 (s), x: -3.02 (m), y: 8.80 (m)
Time: 55.54 (s), x: -3.02 (m), y: 8.81 (m)
Time: 55.65 (s), x: -3.01 (m), y: 8.81 (m)
Time: 55.75 (s), x: -3.01 (m), y: 8.82 (m)
Time: 55.86 (s), x: -3.01 (m), y: 8.82 (m)
Time: 55.96 (s), x: -3.02 (m), y: 8.80 (m)
Time: 56.07 (s), x: -3.03 (m), y: 8.78 (m)
Time: 56.18 (s), x: -3.04 (m), y: 8.77 (m)
Time: 56.28 (s), x: -3.04 (m), y: 8.77 (m)
Time: 56.39 (s), x: -3.04 (m), y: 8.78 (m)
Time: 56.50 (s), x: -3.04 (m), y: 8.77 (m)
Time: 56.60 (s), x: -3.04 (m), y: 8.77 (m)
Time: 56.71 (s), x: -3.04 (m), y: 8.77 (m)
Time: 56.81 (s), x: -3.04 (m), y: 8.77 (m)
Time: 56.92 (s), x: -3.03 (m), y: 8.78 (m)
Time: 57.03 (s), x: -3.03 (m), y: 8.78 (m)
Time: 57.13 (s), x: -3.02 (m), y: 8.79 (m)
Time: 57.24 (s), x: -3.01 (m), y: 8.80 (m)
Time: 57.34 (s), x: -3.00 (m), y: 8.81 (m)
Time: 57.45 (s), x: -2.99 (m), y: 8.81 (m)
Time: 57.55 (s), x: -2.99 (m), y: 8.81 (m)
Time: 57.66 (s), x: -2.99 (m), y: 8.82 (m)
Time: 57.77 (s), x: -2.99 (m), y: 8.81 (m)
Time: 57.87 (s), x: -3.01 (m), y: 8.77 (m)
Time: 57.98 (s), x: -3.03 (m), y: 8.73 (m)
Time: 58.09 (s), x: -3.04 (m), y: 8.71 (m)
Time: 58.19 (s), x: -3.05 (m), y: 8.70 (m)
Time: 58.30 (s), x: -3.05 (m), y: 8.70 (m)
Time: 58.40 (s), x: -3.05 (m), y: 8.70 (m)
Time: 58.51 (s), x: -3.05 (m), y: 8.70 (m)
Time: 58.62 (s), x: -3.05 (m), y: 8.71 (m)
Time: 58.72 (s), x: -3.04 (m), y: 8.72 (m)
Time: 58.83 (s), x: -3.03 (m), y: 8.73 (m)
Time: 58.94 (s), x: -3.02 (m), y: 8.74 (m)
Time: 59.04 (s), x: -3.01 (m), y: 8.75 (m)
Time: 59.15 (s), x: -3.00 (m), y: 8.75 (m)
Time: 59.25 (s), x: -3.00 (m), y: 8.76 (m)
Time: 59.36 (s), x: -2.99 (m), y: 8.77 (m)
Time: 59.47 (s), x: -2.98 (m), y: 8.78 (m)
Time: 59.57 (s), x: -2.97 (m), y: 8.79 (m)
Time: 59.68 (s), x: -2.96 (m), y: 8.80 (m)
Time: 59.78 (s), x: -2.96 (m), y: 8.80 (m)
Time: 59.89 (s), x: -2.97 (m), y: 8.78 (m)
Time: 60.00 (s), x: -2.97 (m), y: 8.78 (m)
Time: 60.10 (s), x: -2.99 (m), y: 8.74 (m)
Time: 60.21 (s), x: -2.99 (m), y: 8.74 (m)
Time: 60.32 (s), x: -2.99 (m), y: 8.74 (m)
Time: 60.42 (s), x: -2.99 (m), y: 8.75 (m)
Time: 60.53 (s), x: -2.98 (m), y: 8.76 (m)
Time: 60.63 (s), x: -2.98 (m), y: 8.77 (m)
Time: 60.74 (s), x: -2.97 (m), y: 8.77 (m)
Time: 60.85 (s), x: -2.98 (m), y: 8.74 (m)
Time: 60.95 (s), x: -2.99 (m), y: 8.73 (m)
Time: 61.06 (s), x: -2.99 (m), y: 8.72 (m)
Time: 61.16 (s), x: -3.00 (m), y: 8.72 (m)
Time: 61.27 (s), x: -3.00 (m), y: 8.73 (m)
Time: 61.37 (s), x: -3.00 (m), y: 8.73 (m)
Time: 61.48 (s), x: -3.01 (m), y: 8.74 (m)
Time: 61.59 (s), x: -3.02 (m), y: 8.73 (m)
Time: 61.69 (s), x: -3.02 (m), y: 8.73 (m)
Time: 61.80 (s), x: -3.02 (m), y: 8.74 (m)
Time: 61.90 (s), x: -3.03 (m), y: 8.74 (m)
Time: 62.01 (s), x: -3.06 (m), y: 8.72 (m)
Time: 62.12 (s), x: -3.10 (m), y: 8.70 (m)
Time: 62.22 (s), x: -3.10 (m), y: 8.69 (m)
Time: 62.32 (s), x: -3.10 (m), y: 8.70 (m)
Time: 62.43 (s), x: -3.09 (m), y: 8.70 (m)
Time: 62.54 (s), x: -3.08 (m), y: 8.71 (m)
Time: 62.64 (s), x: -3.07 (m), y: 8.71 (m)
Time: 62.75 (s), x: -3.06 (m), y: 8.71 (m)
Time: 62.85 (s), x: -3.05 (m), y: 8.72 (m)
Time: 62.96 (s), x: -3.04 (m), y: 8.73 (m)
Time: 63.07 (s), x: -3.03 (m), y: 8.74 (m)
Time: 63.17 (s), x: -3.02 (m), y: 8.74 (m)
Time: 63.28 (s), x: -3.01 (m), y: 8.74 (m)
Time: 63.38 (s), x: -2.99 (m), y: 8.75 (m)
Time: 63.49 (s), x: -2.98 (m), y: 8.75 (m)
Time: 63.60 (s), x: -2.98 (m), y: 8.75 (m)
Time: 63.71 (s), x: -2.98 (m), y: 8.74 (m)
Time: 63.81 (s), x: -2.98 (m), y: 8.74 (m)
Time: 63.92 (s), x: -2.98 (m), y: 8.74 (m)
Time: 64.02 (s), x: -2.98 (m), y: 8.74 (m)
Time: 64.13 (s), x: -2.97 (m), y: 8.74 (m)
Time: 64.23 (s), x: -2.96 (m), y: 8.74 (m)
Time: 64.34 (s), x: -2.95 (m), y: 8.74 (m)
Time: 64.45 (s), x: -2.95 (m), y: 8.75 (m)
Time: 64.55 (s), x: -2.94 (m), y: 8.74 (m)
Time: 64.66 (s), x: -2.94 (m), y: 8.74 (m)
Time: 64.77 (s), x: -2.93 (m), y: 8.73 (m)
Time: 64.87 (s), x: -2.94 (m), y: 8.71 (m)
Time: 64.98 (s), x: -2.94 (m), y: 8.71 (m)
Time: 65.08 (s), x: -2.94 (m), y: 8.71 (m)
Time: 65.19 (s), x: -2.93 (m), y: 8.71 (m)
Time: 65.30 (s), x: -2.92 (m), y: 8.71 (m)
Time: 65.40 (s), x: -2.92 (m), y: 8.71 (m)
Time: 65.51 (s), x: -2.91 (m), y: 8.71 (m)
Time: 65.62 (s), x: -2.90 (m), y: 8.71 (m)
Time: 65.72 (s), x: -2.90 (m), y: 8.72 (m)
Time: 65.83 (s), x: -2.90 (m), y: 8.72 (m)
Time: 65.94 (s), x: -2.89 (m), y: 8.72 (m)
Time: 66.05 (s), x: -2.89 (m), y: 8.73 (m)
Time: 66.16 (s), x: -2.88 (m), y: 8.72 (m)
Time: 66.26 (s), x: -2.88 (m), y: 8.72 (m)
Time: 66.37 (s), x: -2.88 (m), y: 8.71 (m)
Time: 66.48 (s), x: -2.87 (m), y: 8.70 (m)
Time: 66.59 (s), x: -2.87 (m), y: 8.70 (m)
Time: 66.69 (s), x: -2.87 (m), y: 8.69 (m)
Time: 66.80 (s), x: -2.86 (m), y: 8.68 (m)
Time: 66.91 (s), x: -2.86 (m), y: 8.68 (m)
Time: 67.02 (s), x: -2.85 (m), y: 8.68 (m)
Time: 67.12 (s), x: -2.85 (m), y: 8.68 (m)
Time: 67.23 (s), x: -2.84 (m), y: 8.68 (m)
Time: 67.34 (s), x: -2.84 (m), y: 8.69 (m)
Time: 67.44 (s), x: -2.84 (m), y: 8.70 (m)
Time: 67.55 (s), x: -2.83 (m), y: 8.66 (m)
Time: 67.66 (s), x: -2.80 (m), y: 8.61 (m)
Time: 67.76 (s), x: -2.78 (m), y: 8.57 (m)
Time: 67.87 (s), x: -2.76 (m), y: 8.54 (m)
Time: 67.97 (s), x: -2.75 (m), y: 8.52 (m)
Time: 68.08 (s), x: -2.75 (m), y: 8.50 (m)
Time: 68.18 (s), x: -2.74 (m), y: 8.50 (m)
Time: 68.29 (s), x: -2.75 (m), y: 8.50 (m)
Time: 68.40 (s), x: -2.75 (m), y: 8.51 (m)
Time: 68.50 (s), x: -2.76 (m), y: 8.51 (m)
Time: 68.61 (s), x: -2.76 (m), y: 8.52 (m)
Time: 68.72 (s), x: -2.77 (m), y: 8.53 (m)
Time: 68.82 (s), x: -2.77 (m), y: 8.54 (m)
Time: 68.93 (s), x: -2.78 (m), y: 8.55 (m)
Time: 69.03 (s), x: -2.78 (m), y: 8.55 (m)
Time: 69.14 (s), x: -2.79 (m), y: 8.56 (m)
Time: 69.24 (s), x: -2.79 (m), y: 8.56 (m)
Time: 69.35 (s), x: -2.78 (m), y: 8.56 (m)
Time: 69.45 (s), x: -2.78 (m), y: 8.57 (m)
Time: 69.56 (s), x: -2.78 (m), y: 8.57 (m)
Time: 69.66 (s), x: -2.79 (m), y: 8.58 (m)
Time: 69.77 (s), x: -2.80 (m), y: 8.59 (m)
Time: 69.88 (s), x: -2.80 (m), y: 8.60 (m)
Time: 69.98 (s), x: -2.81 (m), y: 8.60 (m)
Time: 70.09 (s), x: -2.82 (m), y: 8.61 (m)
Time: 70.19 (s), x: -2.83 (m), y: 8.62 (m)
Time: 70.30 (s), x: -2.83 (m), y: 8.63 (m)
Time: 70.40 (s), x: -2.84 (m), y: 8.63 (m)
Time: 70.51 (s), x: -2.84 (m), y: 8.64 (m)
Time: 70.61 (s), x: -2.85 (m), y: 8.65 (m)
Time: 70.71 (s), x: -2.85 (m), y: 8.66 (m)
Time: 70.81 (s), x: -2.84 (m), y: 8.66 (m)
Time: 70.92 (s), x: -2.85 (m), y: 8.67 (m)
Time: 71.02 (s), x: -2.85 (m), y: 8.67 (m)
Time: 71.12 (s), x: -2.86 (m), y: 8.69 (m)
Time: 71.22 (s), x: -2.87 (m), y: 8.70 (m)
Time: 71.33 (s), x: -2.88 (m), y: 8.71 (m)
Time: 71.44 (s), x: -2.88 (m), y: 8.71 (m)
Time: 71.54 (s), x: -2.85 (m), y: 8.68 (m)
Time: 71.65 (s), x: -2.84 (m), y: 8.66 (m)
Time: 71.76 (s), x: -2.83 (m), y: 8.65 (m)
Time: 71.86 (s), x: -2.84 (m), y: 8.65 (m)
Time: 71.97 (s), x: -2.84 (m), y: 8.64 (m)
Time: 72.07 (s), x: -2.85 (m), y: 8.64 (m)
Time: 72.18 (s), x: -2.86 (m), y: 8.65 (m)
Time: 72.29 (s), x: -2.86 (m), y: 8.66 (m)
Time: 72.39 (s), x: -2.87 (m), y: 8.67 (m)
Time: 72.50 (s), x: -2.88 (m), y: 8.68 (m)
Time: 72.60 (s), x: -2.88 (m), y: 8.69 (m)
Time: 72.71 (s), x: -2.89 (m), y: 8.69 (m)
Time: 72.82 (s), x: -2.89 (m), y: 8.70 (m)
Time: 72.92 (s), x: -2.90 (m), y: 8.71 (m)
Time: 73.03 (s), x: -2.90 (m), y: 8.72 (m)
Time: 73.14 (s), x: -2.90 (m), y: 8.73 (m)
Time: 73.24 (s), x: -2.90 (m), y: 8.73 (m)
Time: 73.34 (s), x: -2.90 (m), y: 8.74 (m)
Time: 73.44 (s), x: -2.90 (m), y: 8.74 (m)
Time: 73.55 (s), x: -2.91 (m), y: 8.75 (m)
Time: 73.66 (s), x: -2.92 (m), y: 8.76 (m)
Time: 73.76 (s), x: -2.92 (m), y: 8.77 (m)
Time: 73.87 (s), x: -2.93 (m), y: 8.78 (m)
Time: 73.98 (s), x: -2.93 (m), y: 8.78 (m)
Time: 74.09 (s), x: -2.93 (m), y: 8.77 (m)
Time: 74.19 (s), x: -2.93 (m), y: 8.77 (m)
Time: 74.30 (s), x: -2.94 (m), y: 8.77 (m)
Time: 74.41 (s), x: -2.94 (m), y: 8.77 (m)
Time: 74.51 (s), x: -2.95 (m), y: 8.77 (m)
Time: 74.62 (s), x: -2.95 (m), y: 8.77 (m)
Time: 74.73 (s), x: -2.95 (m), y: 8.73 (m)
Time: 74.83 (s), x: -2.94 (m), y: 8.70 (m)
Time: 74.94 (s), x: -2.94 (m), y: 8.69 (m)
Time: 75.04 (s), x: -2.94 (m), y: 8.68 (m)
Time: 75.15 (s), x: -2.93 (m), y: 8.68 (m)
Time: 75.26 (s), x: -2.92 (m), y: 8.68 (m)
Time: 75.37 (s), x: -2.92 (m), y: 8.69 (m)
Time: 75.48 (s), x: -2.91 (m), y: 8.69 (m)
Time: 75.59 (s), x: -2.90 (m), y: 8.69 (m)
Time: 75.69 (s), x: -2.90 (m), y: 8.70 (m)
Time: 75.79 (s), x: -2.90 (m), y: 8.70 (m)
Time: 75.90 (s), x: -2.90 (m), y: 8.70 (m)
Time: 76.01 (s), x: -2.91 (m), y: 8.71 (m)
Time: 76.12 (s), x: -2.90 (m), y: 8.71 (m)
Time: 76.23 (s), x: -2.90 (m), y: 8.71 (m)
Time: 76.34 (s), x: -2.90 (m), y: 8.72 (m)
Time: 76.44 (s), x: -2.91 (m), y: 8.72 (m)
Time: 76.55 (s), x: -2.92 (m), y: 8.73 (m)
Time: 76.66 (s), x: -2.92 (m), y: 8.74 (m)
Time: 76.77 (s), x: -2.92 (m), y: 8.73 (m)
Time: 76.88 (s), x: -2.92 (m), y: 8.73 (m)
Time: 76.98 (s), x: -2.91 (m), y: 8.73 (m)
Time: 77.09 (s), x: -2.89 (m), y: 8.69 (m)
Time: 77.19 (s), x: -2.88 (m), y: 8.68 (m)
Time: 77.30 (s), x: -2.88 (m), y: 8.68 (m)
Time: 77.41 (s), x: -2.88 (m), y: 8.68 (m)
Time: 77.52 (s), x: -2.88 (m), y: 8.69 (m)
Time: 77.62 (s), x: -2.88 (m), y: 8.69 (m)
Time: 77.73 (s), x: -2.89 (m), y: 8.69 (m)
Time: 77.84 (s), x: -2.90 (m), y: 8.70 (m)
Time: 77.95 (s), x: -2.90 (m), y: 8.71 (m)
Time: 78.05 (s), x: -2.91 (m), y: 8.72 (m)
Time: 78.16 (s), x: -2.92 (m), y: 8.72 (m)
Time: 78.27 (s), x: -2.92 (m), y: 8.72 (m)
Time: 78.38 (s), x: -2.93 (m), y: 8.71 (m)
Time: 78.49 (s), x: -2.94 (m), y: 8.71 (m)
Time: 78.59 (s), x: -2.94 (m), y: 8.71 (m)
Time: 78.70 (s), x: -2.95 (m), y: 8.71 (m)
Time: 78.81 (s), x: -2.96 (m), y: 8.71 (m)
Time: 78.91 (s), x: -2.96 (m), y: 8.71 (m)
Time: 79.02 (s), x: -2.97 (m), y: 8.70 (m)
Time: 79.12 (s), x: -2.97 (m), y: 8.71 (m)
Time: 79.22 (s), x: -2.98 (m), y: 8.71 (m)
Time: 79.32 (s), x: -2.99 (m), y: 8.71 (m)
Time: 79.43 (s), x: -3.01 (m), y: 8.71 (m)
Time: 79.53 (s), x: -3.03 (m), y: 8.71 (m)
Time: 79.64 (s), x: -3.04 (m), y: 8.71 (m)
Time: 79.75 (s), x: -3.05 (m), y: 8.72 (m)
Time: 79.85 (s), x: -3.05 (m), y: 8.72 (m)
Time: 79.96 (s), x: -3.06 (m), y: 8.73 (m)
Time: 80.06 (s), x: -3.06 (m), y: 8.73 (m)
Time: 80.17 (s), x: -3.07 (m), y: 8.74 (m)
Time: 80.27 (s), x: -3.07 (m), y: 8.74 (m)
Time: 80.37 (s), x: -3.07 (m), y: 8.75 (m)
Time: 80.48 (s), x: -3.08 (m), y: 8.76 (m)
Time: 80.58 (s), x: -3.07 (m), y: 8.76 (m)
Time: 80.69 (s), x: -3.06 (m), y: 8.76 (m)
Time: 80.79 (s), x: -3.08 (m), y: 8.75 (m)
Time: 80.90 (s), x: -3.11 (m), y: 8.72 (m)
Time: 81.00 (s), x: -3.14 (m), y: 8.69 (m)
Time: 81.10 (s), x: -3.16 (m), y: 8.68 (m)
Time: 81.21 (s), x: -3.17 (m), y: 8.67 (m)
Time: 81.31 (s), x: -3.18 (m), y: 8.67 (m)
Time: 81.42 (s), x: -3.18 (m), y: 8.67 (m)
Time: 81.52 (s), x: -3.18 (m), y: 8.68 (m)
Time: 81.63 (s), x: -3.17 (m), y: 8.68 (m)
Time: 81.73 (s), x: -3.17 (m), y: 8.69 (m)
Time: 81.83 (s), x: -3.16 (m), y: 8.69 (m)
Time: 81.94 (s), x: -3.15 (m), y: 8.70 (m)
Time: 82.04 (s), x: -3.14 (m), y: 8.70 (m)
Time: 82.15 (s), x: -3.13 (m), y: 8.71 (m)
Time: 82.25 (s), x: -3.12 (m), y: 8.71 (m)
Time: 82.36 (s), x: -3.11 (m), y: 8.72 (m)
Time: 82.47 (s), x: -3.10 (m), y: 8.72 (m)
Time: 82.57 (s), x: -3.09 (m), y: 8.73 (m)
Time: 82.68 (s), x: -3.08 (m), y: 8.73 (m)
Time: 82.78 (s), x: -3.08 (m), y: 8.73 (m)
Time: 82.89 (s), x: -3.08 (m), y: 8.73 (m)
Time: 82.99 (s), x: -3.08 (m), y: 8.72 (m)
Time: 83.10 (s), x: -3.07 (m), y: 8.72 (m)
Time: 83.21 (s), x: -3.07 (m), y: 8.71 (m)
Time: 83.31 (s), x: -3.07 (m), y: 8.71 (m)
Time: 83.41 (s), x: -3.06 (m), y: 8.70 (m)
Time: 83.52 (s), x: -3.06 (m), y: 8.70 (m)
Time: 83.63 (s), x: -3.05 (m), y: 8.70 (m)
Time: 83.73 (s), x: -3.05 (m), y: 8.71 (m)
Time: 83.84 (s), x: -3.05 (m), y: 8.72 (m)
Time: 83.94 (s), x: -3.04 (m), y: 8.73 (m)
Time: 84.05 (s), x: -3.05 (m), y: 8.72 (m)
Time: 84.16 (s), x: -3.07 (m), y: 8.69 (m)
Time: 84.26 (s), x: -3.10 (m), y: 8.66 (m)
Time: 84.37 (s), x: -3.12 (m), y: 8.64 (m)
Time: 84.47 (s), x: -3.12 (m), y: 8.64 (m)
Time: 84.58 (s), x: -3.11 (m), y: 8.65 (m)
Time: 84.69 (s), x: -3.10 (m), y: 8.65 (m)
Time: 84.79 (s), x: -3.08 (m), y: 8.67 (m)
Time: 84.90 (s), x: -3.05 (m), y: 8.68 (m)
Time: 85.00 (s), x: -3.03 (m), y: 8.70 (m)
Time: 85.11 (s), x: -3.00 (m), y: 8.71 (m)
Time: 85.21 (s), x: -2.97 (m), y: 8.72 (m)
Time: 85.32 (s), x: -2.97 (m), y: 8.71 (m)
Time: 85.42 (s), x: -2.97 (m), y: 8.70 (m)
Time: 85.53 (s), x: -2.99 (m), y: 8.68 (m)
Time: 85.63 (s), x: -3.00 (m), y: 8.66 (m)
Time: 85.74 (s), x: -3.00 (m), y: 8.64 (m)
Time: 85.84 (s), x: -2.99 (m), y: 8.64 (m)
Time: 85.95 (s), x: -2.98 (m), y: 8.63 (m)
Time: 86.06 (s), x: -2.96 (m), y: 8.62 (m)
Time: 86.16 (s), x: -2.94 (m), y: 8.62 (m)
Time: 86.27 (s), x: -2.92 (m), y: 8.61 (m)
Time: 86.38 (s), x: -2.90 (m), y: 8.60 (m)
Time: 86.48 (s), x: -2.88 (m), y: 8.61 (m)
Time: 86.59 (s), x: -2.87 (m), y: 8.63 (m)
Time: 86.69 (s), x: -2.86 (m), y: 8.65 (m)
Time: 86.80 (s), x: -2.85 (m), y: 8.67 (m)
Time: 86.91 (s), x: -2.82 (m), y: 8.68 (m)
Time: 87.01 (s), x: -2.78 (m), y: 8.67 (m)
Time: 87.12 (s), x: -2.74 (m), y: 8.66 (m)
Time: 87.22 (s), x: -2.70 (m), y: 8.65 (m)
Time: 87.33 (s), x: -2.68 (m), y: 8.63 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 87.3300 (s)
Navigation metric: 0.0000
