🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w35.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_35.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 44.63 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.73 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.83 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.94 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.04 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.14 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.25 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.35 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.46 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.57 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.67 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.78 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.88 (s), x: -11.65 (m), y: 1.86 (m)
Time: 45.99 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.09 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.19 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.30 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.40 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.51 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.61 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.71 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 46.92 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.02 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.13 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.23 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.33 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.43 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.53 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.63 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.74 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.84 (s), x: -11.65 (m), y: 1.86 (m)
Time: 47.95 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.05 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.16 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.26 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.36 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.47 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.57 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.67 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.77 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.88 (s), x: -11.65 (m), y: 1.86 (m)
Time: 48.98 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.09 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.19 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.40 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.51 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.61 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.71 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 49.92 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.02 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.13 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.23 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.34 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.44 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.55 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.65 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.75 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.86 (s), x: -11.65 (m), y: 1.86 (m)
Time: 50.97 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.07 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.17 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.27 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.37 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.48 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.59 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.69 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.79 (s), x: -11.65 (m), y: 1.86 (m)
Time: 51.90 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.00 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.11 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.21 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.31 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.42 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.52 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.63 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.73 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.84 (s), x: -11.65 (m), y: 1.86 (m)
Time: 52.95 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.05 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.15 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.26 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.37 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.47 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.57 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.68 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.78 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.89 (s), x: -11.65 (m), y: 1.86 (m)
Time: 53.99 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.09 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.19 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.40 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.51 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.61 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.71 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 54.92 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.02 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.13 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.23 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.34 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.45 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.55 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.66 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.77 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.87 (s), x: -11.65 (m), y: 1.86 (m)
Time: 55.97 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.08 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.18 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.28 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.39 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.49 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.60 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.70 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 56.91 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.02 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.12 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.23 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.33 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.43 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.54 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.65 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.75 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.85 (s), x: -11.65 (m), y: 1.86 (m)
Time: 57.96 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.07 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.17 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.28 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.39 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.49 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.60 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.70 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 58.91 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.01 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.12 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.22 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.33 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.43 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.54 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.65 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.75 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.85 (s), x: -11.65 (m), y: 1.86 (m)
Time: 59.96 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.07 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.17 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.28 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.38 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.49 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.59 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.70 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 60.91 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.01 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.12 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.22 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.33 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.43 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.54 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.65 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.75 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.86 (s), x: -11.65 (m), y: 1.86 (m)
Time: 61.97 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.07 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.18 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.39 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.50 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.61 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.71 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.82 (s), x: -11.65 (m), y: 1.86 (m)
Time: 62.93 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.03 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.14 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.24 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.34 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.45 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.55 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.65 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.76 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.87 (s), x: -11.65 (m), y: 1.86 (m)
Time: 63.97 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.08 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.19 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.40 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.50 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.60 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.71 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.82 (s), x: -11.65 (m), y: 1.86 (m)
Time: 64.93 (s), x: -11.65 (m), y: 1.86 (m)
Time: 65.03 (s), x: -11.65 (m), y: 1.86 (m)
Time: 65.14 (s), x: -11.65 (m), y: 1.86 (m)
Time: 65.24 (s), x: -11.65 (m), y: 1.86 (m)
Time: 65.35 (s), x: -11.65 (m), y: 1.86 (m)
Time: 65.45 (s), x: -11.65 (m), y: 1.86 (m)
Time: 65.56 (s), x: -11.65 (m), y: 1.85 (m)
Time: 65.67 (s), x: -11.65 (m), y: 1.85 (m)
Time: 65.77 (s), x: -11.65 (m), y: 1.85 (m)
Time: 65.87 (s), x: -11.65 (m), y: 1.85 (m)
Time: 65.98 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.09 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.20 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.31 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.41 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.52 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.62 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.72 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.83 (s), x: -11.65 (m), y: 1.85 (m)
Time: 66.93 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.04 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.14 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.25 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.35 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.45 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.56 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.67 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.77 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.87 (s), x: -11.65 (m), y: 1.85 (m)
Time: 67.98 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.08 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.18 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.28 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.39 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.49 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.59 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.70 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.80 (s), x: -11.65 (m), y: 1.85 (m)
Time: 68.91 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.01 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.12 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.22 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.33 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.43 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.53 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.63 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.73 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.84 (s), x: -11.65 (m), y: 1.85 (m)
Time: 69.94 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.04 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.15 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.25 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.36 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.47 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.57 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.68 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.78 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.89 (s), x: -11.65 (m), y: 1.85 (m)
Time: 70.99 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.09 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.20 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.30 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.40 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.50 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.61 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.71 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.81 (s), x: -11.65 (m), y: 1.85 (m)
Time: 71.92 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.03 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.13 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.23 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.34 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.44 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.55 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.65 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.76 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.87 (s), x: -11.65 (m), y: 1.85 (m)
Time: 72.97 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.07 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.18 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.28 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.39 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.49 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.59 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.70 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.80 (s), x: -11.65 (m), y: 1.85 (m)
Time: 73.91 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.01 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.12 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.23 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.33 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.43 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.53 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.64 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.74 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.85 (s), x: -11.65 (m), y: 1.85 (m)
Time: 74.95 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.06 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.17 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.27 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.37 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.48 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.59 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.69 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.79 (s), x: -11.65 (m), y: 1.85 (m)
Time: 75.89 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.00 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.10 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.21 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.31 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.42 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.52 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.63 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.73 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.84 (s), x: -11.65 (m), y: 1.85 (m)
Time: 76.95 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.05 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.15 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.26 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.37 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.47 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.58 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.68 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.79 (s), x: -11.65 (m), y: 1.85 (m)
Time: 77.90 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.00 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.11 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.22 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.32 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.42 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.53 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.63 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.73 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.84 (s), x: -11.65 (m), y: 1.85 (m)
Time: 78.95 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.05 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.15 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.26 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.37 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.47 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.57 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.67 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.78 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.88 (s), x: -11.65 (m), y: 1.85 (m)
Time: 79.99 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.09 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.20 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.31 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.41 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.51 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.62 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.72 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.83 (s), x: -11.65 (m), y: 1.85 (m)
Time: 80.93 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.04 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.15 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.25 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.35 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.45 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.56 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.66 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.76 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.87 (s), x: -11.65 (m), y: 1.85 (m)
Time: 81.98 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.08 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.19 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.29 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.40 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.51 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.62 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.72 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.82 (s), x: -11.65 (m), y: 1.85 (m)
Time: 82.92 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.03 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.13 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.24 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.34 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.45 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.56 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.67 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.77 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.87 (s), x: -11.65 (m), y: 1.85 (m)
Time: 83.98 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.08 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.18 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.28 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.39 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.49 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.60 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.70 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.81 (s), x: -11.65 (m), y: 1.85 (m)
Time: 84.92 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.02 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.13 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.23 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.33 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.44 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.55 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.66 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.76 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.87 (s), x: -11.65 (m), y: 1.85 (m)
Time: 85.98 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.08 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.19 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.29 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.39 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.50 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.60 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.70 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.81 (s), x: -11.65 (m), y: 1.85 (m)
Time: 86.91 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.02 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.12 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.22 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.32 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.42 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.53 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.63 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.73 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.84 (s), x: -11.65 (m), y: 1.85 (m)
Time: 87.94 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.04 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.14 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.25 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.36 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.47 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.57 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.68 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.78 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.89 (s), x: -11.65 (m), y: 1.85 (m)
Time: 88.99 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.10 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.20 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.31 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.42 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.52 (s), x: -11.65 (m), y: 1.85 (m)
