🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w137.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_137.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.21 (m)
Time: 89.02 (s), x: -12.84 (m), y: 2.98 (m)
Time: 89.12 (s), x: -12.79 (m), y: 2.87 (m)
Time: 89.23 (s), x: -12.75 (m), y: 2.77 (m)
Time: 89.34 (s), x: -12.71 (m), y: 2.67 (m)
Time: 89.44 (s), x: -12.69 (m), y: 2.60 (m)
Time: 89.54 (s), x: -12.68 (m), y: 2.56 (m)
Time: 89.65 (s), x: -12.67 (m), y: 2.52 (m)
Time: 89.75 (s), x: -12.66 (m), y: 2.49 (m)
Time: 89.85 (s), x: -12.64 (m), y: 2.48 (m)
Time: 89.95 (s), x: -12.62 (m), y: 2.46 (m)
Time: 90.05 (s), x: -12.59 (m), y: 2.44 (m)
Time: 90.16 (s), x: -12.56 (m), y: 2.42 (m)
Time: 90.27 (s), x: -12.53 (m), y: 2.40 (m)
Time: 90.37 (s), x: -12.52 (m), y: 2.37 (m)
Time: 90.47 (s), x: -12.53 (m), y: 2.34 (m)
Time: 90.57 (s), x: -12.54 (m), y: 2.33 (m)
Time: 90.68 (s), x: -12.57 (m), y: 2.32 (m)
Time: 90.78 (s), x: -12.58 (m), y: 2.32 (m)
Time: 90.89 (s), x: -12.59 (m), y: 2.32 (m)
Time: 90.99 (s), x: -12.60 (m), y: 2.33 (m)
Time: 91.09 (s), x: -12.60 (m), y: 2.37 (m)
Time: 91.20 (s), x: -12.62 (m), y: 2.45 (m)
Time: 91.30 (s), x: -12.64 (m), y: 2.57 (m)
Time: 91.41 (s), x: -12.65 (m), y: 2.67 (m)
Time: 91.51 (s), x: -12.66 (m), y: 2.76 (m)
Time: 91.62 (s), x: -12.67 (m), y: 2.85 (m)
Time: 91.72 (s), x: -12.69 (m), y: 2.92 (m)
Time: 91.82 (s), x: -12.69 (m), y: 2.98 (m)
Time: 91.92 (s), x: -12.70 (m), y: 3.04 (m)
Time: 92.03 (s), x: -12.71 (m), y: 3.10 (m)
Time: 92.13 (s), x: -12.72 (m), y: 3.16 (m)
Time: 92.23 (s), x: -12.74 (m), y: 3.20 (m)
Time: 92.34 (s), x: -12.78 (m), y: 3.22 (m)
Time: 92.45 (s), x: -12.80 (m), y: 3.23 (m)
Time: 92.55 (s), x: -12.82 (m), y: 3.23 (m)
Time: 92.66 (s), x: -12.82 (m), y: 3.18 (m)
Time: 92.76 (s), x: -12.82 (m), y: 3.10 (m)
Time: 92.87 (s), x: -12.81 (m), y: 2.99 (m)
Time: 92.97 (s), x: -12.81 (m), y: 2.83 (m)
Time: 93.08 (s), x: -12.80 (m), y: 2.67 (m)
Time: 93.18 (s), x: -12.80 (m), y: 2.53 (m)
Time: 93.29 (s), x: -12.79 (m), y: 2.42 (m)
Time: 93.39 (s), x: -12.79 (m), y: 2.32 (m)
Time: 93.49 (s), x: -12.78 (m), y: 2.24 (m)
Time: 93.59 (s), x: -12.78 (m), y: 2.17 (m)
Time: 93.70 (s), x: -12.78 (m), y: 2.11 (m)
Time: 93.81 (s), x: -12.79 (m), y: 2.06 (m)
Time: 93.91 (s), x: -12.79 (m), y: 2.02 (m)
Time: 94.01 (s), x: -12.78 (m), y: 1.99 (m)
Time: 94.11 (s), x: -12.78 (m), y: 1.95 (m)
Time: 94.22 (s), x: -12.77 (m), y: 1.91 (m)
Time: 94.32 (s), x: -12.78 (m), y: 1.86 (m)
Time: 94.42 (s), x: -12.79 (m), y: 1.84 (m)
Time: 94.53 (s), x: -12.81 (m), y: 1.83 (m)
Time: 94.63 (s), x: -12.83 (m), y: 1.83 (m)
Time: 94.73 (s), x: -12.84 (m), y: 1.84 (m)
Time: 94.84 (s), x: -12.81 (m), y: 1.89 (m)
Time: 94.94 (s), x: -12.76 (m), y: 1.97 (m)
Time: 95.05 (s), x: -12.70 (m), y: 2.08 (m)
Time: 95.15 (s), x: -12.62 (m), y: 2.21 (m)
Time: 95.25 (s), x: -12.54 (m), y: 2.35 (m)
Time: 95.36 (s), x: -12.47 (m), y: 2.49 (m)
Time: 95.46 (s), x: -12.40 (m), y: 2.63 (m)
Time: 95.57 (s), x: -12.36 (m), y: 2.74 (m)
Time: 95.67 (s), x: -12.32 (m), y: 2.83 (m)
Time: 95.77 (s), x: -12.29 (m), y: 2.91 (m)
Time: 95.88 (s), x: -12.26 (m), y: 2.98 (m)
Time: 95.98 (s), x: -12.24 (m), y: 3.04 (m)
Time: 96.09 (s), x: -12.21 (m), y: 3.10 (m)
Time: 96.19 (s), x: -12.19 (m), y: 3.14 (m)
Time: 96.30 (s), x: -12.17 (m), y: 3.19 (m)
Time: 96.40 (s), x: -12.18 (m), y: 3.24 (m)
Time: 96.51 (s), x: -12.21 (m), y: 3.24 (m)
Time: 96.61 (s), x: -12.27 (m), y: 3.21 (m)
Time: 96.72 (s), x: -12.35 (m), y: 3.15 (m)
Time: 96.82 (s), x: -12.45 (m), y: 3.07 (m)
Time: 96.92 (s), x: -12.56 (m), y: 2.99 (m)
Time: 97.02 (s), x: -12.67 (m), y: 2.91 (m)
Time: 97.13 (s), x: -12.75 (m), y: 2.87 (m)
Time: 97.23 (s), x: -12.82 (m), y: 2.83 (m)
Time: 97.33 (s), x: -12.88 (m), y: 2.79 (m)
Time: 97.44 (s), x: -12.94 (m), y: 2.76 (m)
Time: 97.54 (s), x: -13.00 (m), y: 2.73 (m)
Time: 97.64 (s), x: -13.05 (m), y: 2.70 (m)
Time: 97.75 (s), x: -13.11 (m), y: 2.68 (m)
Time: 97.85 (s), x: -13.15 (m), y: 2.67 (m)
Time: 97.95 (s), x: -13.19 (m), y: 2.68 (m)
Time: 98.05 (s), x: -13.23 (m), y: 2.69 (m)
Time: 98.16 (s), x: -13.24 (m), y: 2.72 (m)
Time: 98.26 (s), x: -13.19 (m), y: 2.76 (m)
Time: 98.37 (s), x: -13.11 (m), y: 2.79 (m)
Time: 98.47 (s), x: -12.99 (m), y: 2.84 (m)
Time: 98.58 (s), x: -12.86 (m), y: 2.89 (m)
Time: 98.68 (s), x: -12.74 (m), y: 2.94 (m)
Time: 98.78 (s), x: -12.65 (m), y: 2.97 (m)
Time: 98.89 (s), x: -12.58 (m), y: 3.00 (m)
Time: 98.99 (s), x: -12.51 (m), y: 3.01 (m)
Time: 99.09 (s), x: -12.44 (m), y: 3.04 (m)
Time: 99.20 (s), x: -12.37 (m), y: 3.05 (m)
Time: 99.30 (s), x: -12.32 (m), y: 3.07 (m)
Time: 99.40 (s), x: -12.26 (m), y: 3.10 (m)
Time: 99.51 (s), x: -12.21 (m), y: 3.12 (m)
Time: 99.61 (s), x: -12.19 (m), y: 3.16 (m)
Time: 99.72 (s), x: -12.20 (m), y: 3.19 (m)
Time: 99.83 (s), x: -12.21 (m), y: 3.22 (m)
Time: 99.93 (s), x: -12.22 (m), y: 3.23 (m)
Time: 100.03 (s), x: -12.22 (m), y: 3.23 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0350 (s)
Navigation metric: 0.0000
