🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w159.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_159.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.27 (m)
Time: 44.41 (s), x: -11.56 (m), y: 2.02 (m)
Time: 44.51 (s), x: -11.57 (m), y: 2.00 (m)
Time: 44.61 (s), x: -11.56 (m), y: 1.99 (m)
Time: 44.71 (s), x: -11.55 (m), y: 1.97 (m)
Time: 44.82 (s), x: -11.55 (m), y: 1.96 (m)
Time: 44.92 (s), x: -11.54 (m), y: 1.94 (m)
Time: 45.03 (s), x: -11.54 (m), y: 1.93 (m)
Time: 45.13 (s), x: -11.55 (m), y: 1.91 (m)
Time: 45.23 (s), x: -11.56 (m), y: 1.89 (m)
Time: 45.34 (s), x: -11.57 (m), y: 1.88 (m)
Time: 45.45 (s), x: -11.58 (m), y: 1.88 (m)
Time: 45.55 (s), x: -11.59 (m), y: 1.88 (m)
Time: 45.66 (s), x: -11.60 (m), y: 1.88 (m)
Time: 45.76 (s), x: -11.61 (m), y: 1.88 (m)
Time: 45.86 (s), x: -11.62 (m), y: 1.87 (m)
Time: 45.97 (s), x: -11.62 (m), y: 1.86 (m)
Time: 46.08 (s), x: -11.61 (m), y: 1.86 (m)
Time: 46.18 (s), x: -11.61 (m), y: 1.85 (m)
Time: 46.28 (s), x: -11.61 (m), y: 1.84 (m)
Time: 46.39 (s), x: -11.60 (m), y: 1.83 (m)
Time: 46.49 (s), x: -11.60 (m), y: 1.82 (m)
Time: 46.59 (s), x: -11.59 (m), y: 1.81 (m)
Time: 46.69 (s), x: -11.59 (m), y: 1.81 (m)
Time: 46.79 (s), x: -11.58 (m), y: 1.80 (m)
Time: 46.90 (s), x: -11.58 (m), y: 1.79 (m)
Time: 47.00 (s), x: -11.59 (m), y: 1.79 (m)
Time: 47.11 (s), x: -11.59 (m), y: 1.79 (m)
Time: 47.21 (s), x: -11.60 (m), y: 1.79 (m)
Time: 47.31 (s), x: -11.61 (m), y: 1.78 (m)
Time: 47.42 (s), x: -11.61 (m), y: 1.78 (m)
Time: 47.53 (s), x: -11.61 (m), y: 1.78 (m)
Time: 47.63 (s), x: -11.61 (m), y: 1.78 (m)
Time: 47.73 (s), x: -11.61 (m), y: 1.78 (m)
Time: 47.84 (s), x: -11.61 (m), y: 1.78 (m)
Time: 47.95 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.05 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.16 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.26 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.36 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.47 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.57 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.68 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.79 (s), x: -11.61 (m), y: 1.78 (m)
Time: 48.89 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.00 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.10 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.21 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.31 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.41 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.52 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.62 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.73 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.83 (s), x: -11.61 (m), y: 1.78 (m)
Time: 49.93 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.03 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.14 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.25 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.35 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.45 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.56 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.66 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.77 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.88 (s), x: -11.61 (m), y: 1.78 (m)
Time: 50.98 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.08 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.19 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.29 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.39 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.49 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.60 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.71 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 51.92 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.03 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.24 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.34 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.45 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.66 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.77 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.87 (s), x: -11.61 (m), y: 1.78 (m)
Time: 52.98 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.09 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.19 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.29 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.40 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.50 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.61 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.71 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 53.92 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.02 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.33 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.43 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.54 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.64 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.75 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.85 (s), x: -11.61 (m), y: 1.78 (m)
Time: 54.96 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.07 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.17 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.28 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.39 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.49 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.59 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.70 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.80 (s), x: -11.61 (m), y: 1.78 (m)
Time: 55.91 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.01 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.12 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.22 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.33 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.44 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.54 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.64 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.74 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.84 (s), x: -11.61 (m), y: 1.78 (m)
Time: 56.95 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.05 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.15 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.25 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.36 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.46 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.57 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.67 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.78 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.89 (s), x: -11.61 (m), y: 1.78 (m)
Time: 57.99 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.09 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.19 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.30 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.41 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.51 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.62 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.73 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.83 (s), x: -11.61 (m), y: 1.78 (m)
Time: 58.93 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.04 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.14 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.25 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.36 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.46 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.57 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.67 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.78 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.89 (s), x: -11.61 (m), y: 1.78 (m)
Time: 59.99 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.09 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.20 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.30 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.41 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.51 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.61 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.71 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 60.91 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.02 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.34 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.45 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.65 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.76 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.86 (s), x: -11.61 (m), y: 1.78 (m)
Time: 61.97 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.07 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.17 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.28 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.39 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.49 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.60 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.70 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 62.91 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.02 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.33 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.44 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.65 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.76 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.86 (s), x: -11.61 (m), y: 1.78 (m)
Time: 63.97 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.08 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.18 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.28 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.39 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.49 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.59 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.70 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 64.92 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.03 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.34 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.44 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.65 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.76 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.86 (s), x: -11.61 (m), y: 1.78 (m)
Time: 65.97 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.08 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.19 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.29 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.40 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.50 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.61 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.71 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 66.92 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.03 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.34 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.44 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.54 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.64 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.75 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.86 (s), x: -11.61 (m), y: 1.78 (m)
Time: 67.97 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.07 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.17 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.28 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.39 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.50 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.60 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.71 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 68.92 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.02 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.34 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.45 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.66 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.76 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.87 (s), x: -11.61 (m), y: 1.78 (m)
Time: 69.97 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.07 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.17 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.28 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.38 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.49 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.60 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.70 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.80 (s), x: -11.61 (m), y: 1.78 (m)
Time: 70.90 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.00 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.11 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.21 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.31 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.42 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.52 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.63 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.73 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.84 (s), x: -11.61 (m), y: 1.78 (m)
Time: 71.94 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.05 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.16 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.26 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.36 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.46 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.56 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.67 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.77 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.88 (s), x: -11.61 (m), y: 1.78 (m)
Time: 72.99 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.09 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.20 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.31 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.42 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.53 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.63 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.73 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.83 (s), x: -11.61 (m), y: 1.78 (m)
Time: 73.94 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.04 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.14 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.24 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.35 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.45 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.66 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.76 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.86 (s), x: -11.61 (m), y: 1.78 (m)
Time: 74.97 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.07 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.18 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.28 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.39 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.49 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.60 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.71 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 75.92 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.02 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.34 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.44 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.65 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.75 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.85 (s), x: -11.61 (m), y: 1.78 (m)
Time: 76.95 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.05 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.16 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.27 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.37 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.48 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.59 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.69 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.79 (s), x: -11.61 (m), y: 1.78 (m)
Time: 77.90 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.00 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.11 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.22 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.33 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.43 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.53 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.64 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.75 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.85 (s), x: -11.61 (m), y: 1.78 (m)
Time: 78.95 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.06 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.16 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.27 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.37 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.47 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.58 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.68 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.79 (s), x: -11.61 (m), y: 1.78 (m)
Time: 79.89 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.00 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.11 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.21 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.32 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.43 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.53 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.63 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.74 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.84 (s), x: -11.61 (m), y: 1.78 (m)
Time: 80.95 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.05 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.16 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.27 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.38 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.49 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.59 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.70 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.81 (s), x: -11.61 (m), y: 1.78 (m)
Time: 81.91 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.01 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.11 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.22 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.33 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.43 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.53 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.64 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.75 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.85 (s), x: -11.61 (m), y: 1.78 (m)
Time: 82.95 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.06 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.16 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.26 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.37 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.47 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.57 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.68 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.78 (s), x: -11.61 (m), y: 1.78 (m)
Time: 83.89 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.00 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.10 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.21 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.31 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.41 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.51 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.62 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.73 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.84 (s), x: -11.61 (m), y: 1.78 (m)
Time: 84.95 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.05 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.16 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.27 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.37 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.48 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.59 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.69 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.80 (s), x: -11.61 (m), y: 1.78 (m)
Time: 85.91 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.01 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.11 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.21 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.32 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.43 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.53 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.63 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.74 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.84 (s), x: -11.61 (m), y: 1.78 (m)
Time: 86.94 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.05 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.15 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.25 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.36 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.47 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.57 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.67 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.78 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.89 (s), x: -11.61 (m), y: 1.78 (m)
Time: 87.99 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.09 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.19 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.30 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.40 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.51 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.62 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.73 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.83 (s), x: -11.61 (m), y: 1.78 (m)
Time: 88.93 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.03 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.14 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.25 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.35 (s), x: -11.61 (m), y: 1.78 (m)
