🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w84.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_84.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.04 (m), y: 3.26 (m)
Time: 0.11 (s), x: -2.07 (m), y: 3.41 (m)
Time: 0.21 (s), x: -2.10 (m), y: 3.57 (m)
Time: 44.83 (s), x: -4.02 (m), y: 3.31 (m)
Time: 44.93 (s), x: -4.02 (m), y: 3.30 (m)
Time: 45.04 (s), x: -4.02 (m), y: 3.29 (m)
Time: 45.15 (s), x: -4.02 (m), y: 3.28 (m)
Time: 45.25 (s), x: -4.02 (m), y: 3.27 (m)
Time: 45.35 (s), x: -4.02 (m), y: 3.30 (m)
Time: 45.45 (s), x: -4.02 (m), y: 3.35 (m)
Time: 45.55 (s), x: -4.02 (m), y: 3.41 (m)
Time: 45.65 (s), x: -4.02 (m), y: 3.44 (m)
Time: 45.75 (s), x: -4.02 (m), y: 3.47 (m)
Time: 45.86 (s), x: -4.02 (m), y: 3.51 (m)
Time: 45.96 (s), x: -4.02 (m), y: 3.57 (m)
Time: 46.07 (s), x: -4.02 (m), y: 3.62 (m)
Time: 46.17 (s), x: -4.02 (m), y: 3.67 (m)
Time: 46.27 (s), x: -4.02 (m), y: 3.72 (m)
Time: 46.37 (s), x: -4.02 (m), y: 3.77 (m)
Time: 46.48 (s), x: -4.02 (m), y: 3.82 (m)
Time: 46.58 (s), x: -4.02 (m), y: 3.88 (m)
Time: 46.69 (s), x: -4.02 (m), y: 3.93 (m)
Time: 46.80 (s), x: -4.02 (m), y: 3.98 (m)
Time: 46.90 (s), x: -4.02 (m), y: 4.04 (m)
Time: 47.01 (s), x: -4.02 (m), y: 4.09 (m)
Time: 47.11 (s), x: -4.02 (m), y: 4.14 (m)
Time: 47.21 (s), x: -4.02 (m), y: 4.18 (m)
Time: 47.31 (s), x: -4.02 (m), y: 4.19 (m)
Time: 47.42 (s), x: -4.02 (m), y: 4.18 (m)
Time: 47.53 (s), x: -4.02 (m), y: 4.18 (m)
Time: 47.63 (s), x: -4.02 (m), y: 4.21 (m)
Time: 47.74 (s), x: -4.02 (m), y: 4.27 (m)
Time: 47.85 (s), x: -4.03 (m), y: 4.32 (m)
Time: 47.95 (s), x: -4.03 (m), y: 4.37 (m)
Time: 48.05 (s), x: -4.03 (m), y: 4.42 (m)
Time: 48.16 (s), x: -4.03 (m), y: 4.47 (m)
Time: 48.26 (s), x: -4.03 (m), y: 4.52 (m)
Time: 48.36 (s), x: -4.03 (m), y: 4.57 (m)
Time: 48.46 (s), x: -4.03 (m), y: 4.62 (m)
Time: 48.57 (s), x: -4.03 (m), y: 4.68 (m)
Time: 48.67 (s), x: -4.03 (m), y: 4.73 (m)
Time: 48.78 (s), x: -4.03 (m), y: 4.78 (m)
Time: 48.88 (s), x: -4.03 (m), y: 4.83 (m)
Time: 48.98 (s), x: -4.03 (m), y: 4.88 (m)
Time: 49.09 (s), x: -4.03 (m), y: 4.93 (m)
Time: 49.20 (s), x: -4.03 (m), y: 4.98 (m)
Time: 49.30 (s), x: -4.03 (m), y: 5.03 (m)
Time: 49.40 (s), x: -4.03 (m), y: 5.09 (m)
Time: 49.51 (s), x: -4.03 (m), y: 5.14 (m)
Time: 49.62 (s), x: -4.04 (m), y: 5.19 (m)
Time: 49.72 (s), x: -4.04 (m), y: 5.24 (m)
Time: 49.82 (s), x: -4.04 (m), y: 5.29 (m)
Time: 49.92 (s), x: -4.04 (m), y: 5.34 (m)
Time: 50.02 (s), x: -4.04 (m), y: 5.39 (m)
Time: 50.12 (s), x: -4.04 (m), y: 5.44 (m)
Time: 50.22 (s), x: -4.04 (m), y: 5.50 (m)
Time: 50.33 (s), x: -4.04 (m), y: 5.55 (m)
Time: 50.44 (s), x: -4.04 (m), y: 5.60 (m)
Time: 50.54 (s), x: -4.04 (m), y: 5.65 (m)
Time: 50.64 (s), x: -4.04 (m), y: 5.70 (m)
Time: 50.74 (s), x: -4.04 (m), y: 5.75 (m)
Time: 50.84 (s), x: -4.04 (m), y: 5.80 (m)
Time: 50.94 (s), x: -4.04 (m), y: 5.86 (m)
Time: 51.04 (s), x: -4.04 (m), y: 5.91 (m)
Time: 51.15 (s), x: -4.04 (m), y: 5.96 (m)
Time: 51.25 (s), x: -4.04 (m), y: 6.01 (m)
Time: 51.36 (s), x: -4.05 (m), y: 6.06 (m)
Time: 51.46 (s), x: -4.05 (m), y: 6.11 (m)
Time: 51.57 (s), x: -4.05 (m), y: 6.17 (m)
Time: 51.68 (s), x: -4.05 (m), y: 6.22 (m)
Time: 51.78 (s), x: -4.05 (m), y: 6.27 (m)
Time: 51.88 (s), x: -4.05 (m), y: 6.32 (m)
Time: 51.98 (s), x: -4.05 (m), y: 6.36 (m)
Time: 52.08 (s), x: -4.05 (m), y: 6.36 (m)
Time: 52.18 (s), x: -4.05 (m), y: 6.35 (m)
Time: 52.29 (s), x: -4.05 (m), y: 6.36 (m)
Time: 52.40 (s), x: -4.05 (m), y: 6.40 (m)
Time: 52.50 (s), x: -4.05 (m), y: 6.45 (m)
Time: 52.61 (s), x: -4.05 (m), y: 6.49 (m)
Time: 52.72 (s), x: -4.05 (m), y: 6.55 (m)
Time: 52.82 (s), x: -4.05 (m), y: 6.60 (m)
Time: 52.93 (s), x: -4.05 (m), y: 6.65 (m)
Time: 53.03 (s), x: -4.05 (m), y: 6.71 (m)
Time: 53.13 (s), x: -4.05 (m), y: 6.76 (m)
Time: 53.24 (s), x: -4.05 (m), y: 6.81 (m)
Time: 53.34 (s), x: -4.05 (m), y: 6.86 (m)
Time: 53.44 (s), x: -4.06 (m), y: 6.91 (m)
Time: 53.54 (s), x: -4.06 (m), y: 6.96 (m)
Time: 53.64 (s), x: -4.06 (m), y: 7.01 (m)
Time: 53.75 (s), x: -4.06 (m), y: 7.07 (m)
Time: 53.86 (s), x: -4.06 (m), y: 7.12 (m)
Time: 53.96 (s), x: -4.06 (m), y: 7.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 53.9550 (s)
Navigation metric: 0.0000
