🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w94.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_94.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.18 (m)
Time: 44.05 (s), x: -13.14 (m), y: 4.77 (m)
Time: 44.16 (s), x: -13.14 (m), y: 4.76 (m)
Time: 44.26 (s), x: -13.14 (m), y: 4.74 (m)
Time: 44.36 (s), x: -13.14 (m), y: 4.72 (m)
Time: 44.46 (s), x: -13.13 (m), y: 4.70 (m)
Time: 44.56 (s), x: -13.12 (m), y: 4.69 (m)
Time: 44.66 (s), x: -13.11 (m), y: 4.67 (m)
Time: 44.76 (s), x: -13.09 (m), y: 4.66 (m)
Time: 44.86 (s), x: -13.08 (m), y: 4.65 (m)
Time: 44.97 (s), x: -13.06 (m), y: 4.64 (m)
Time: 45.07 (s), x: -13.04 (m), y: 4.64 (m)
Time: 45.18 (s), x: -13.02 (m), y: 4.63 (m)
Time: 45.28 (s), x: -13.00 (m), y: 4.62 (m)
Time: 45.38 (s), x: -12.98 (m), y: 4.61 (m)
Time: 45.49 (s), x: -12.94 (m), y: 4.61 (m)
Time: 45.60 (s), x: -12.91 (m), y: 4.61 (m)
Time: 45.70 (s), x: -12.89 (m), y: 4.61 (m)
Time: 45.80 (s), x: -12.89 (m), y: 4.61 (m)
Time: 45.91 (s), x: -12.89 (m), y: 4.60 (m)
Time: 46.01 (s), x: -12.90 (m), y: 4.60 (m)
Time: 46.12 (s), x: -12.90 (m), y: 4.60 (m)
Time: 46.22 (s), x: -12.91 (m), y: 4.60 (m)
Time: 46.32 (s), x: -12.92 (m), y: 4.59 (m)
Time: 46.43 (s), x: -12.92 (m), y: 4.54 (m)
Time: 46.53 (s), x: -12.93 (m), y: 4.45 (m)
Time: 46.64 (s), x: -12.95 (m), y: 4.34 (m)
Time: 46.74 (s), x: -12.97 (m), y: 4.21 (m)
Time: 46.84 (s), x: -12.98 (m), y: 4.09 (m)
Time: 46.95 (s), x: -13.00 (m), y: 3.98 (m)
Time: 47.05 (s), x: -13.02 (m), y: 3.89 (m)
Time: 47.16 (s), x: -13.04 (m), y: 3.81 (m)
Time: 47.26 (s), x: -13.05 (m), y: 3.73 (m)
Time: 47.37 (s), x: -13.07 (m), y: 3.66 (m)
Time: 47.48 (s), x: -13.08 (m), y: 3.60 (m)
Time: 47.58 (s), x: -13.08 (m), y: 3.55 (m)
Time: 47.68 (s), x: -13.09 (m), y: 3.50 (m)
Time: 47.78 (s), x: -13.10 (m), y: 3.48 (m)
Time: 47.88 (s), x: -13.12 (m), y: 3.46 (m)
Time: 47.99 (s), x: -13.12 (m), y: 3.45 (m)
Time: 48.09 (s), x: -13.13 (m), y: 3.46 (m)
Time: 48.19 (s), x: -13.16 (m), y: 3.49 (m)
Time: 48.30 (s), x: -13.21 (m), y: 3.56 (m)
Time: 48.40 (s), x: -13.29 (m), y: 3.65 (m)
Time: 48.50 (s), x: -13.38 (m), y: 3.76 (m)
Time: 48.60 (s), x: -13.48 (m), y: 3.88 (m)
Time: 48.71 (s), x: -13.56 (m), y: 3.99 (m)
Time: 48.81 (s), x: -13.63 (m), y: 4.10 (m)
Time: 48.91 (s), x: -13.68 (m), y: 4.18 (m)
Time: 49.02 (s), x: -13.72 (m), y: 4.25 (m)
Time: 49.12 (s), x: -13.76 (m), y: 4.33 (m)
Time: 49.22 (s), x: -13.80 (m), y: 4.39 (m)
Time: 49.32 (s), x: -13.83 (m), y: 4.44 (m)
Time: 49.42 (s), x: -13.86 (m), y: 4.49 (m)
Time: 49.52 (s), x: -13.89 (m), y: 4.54 (m)
Time: 49.63 (s), x: -13.91 (m), y: 4.60 (m)
Time: 49.73 (s), x: -13.91 (m), y: 4.64 (m)
Time: 49.84 (s), x: -13.90 (m), y: 4.67 (m)
Time: 49.94 (s), x: -13.87 (m), y: 4.67 (m)
Time: 50.04 (s), x: -13.84 (m), y: 4.62 (m)
Time: 50.14 (s), x: -13.78 (m), y: 4.54 (m)
Time: 50.24 (s), x: -13.72 (m), y: 4.44 (m)
Time: 50.34 (s), x: -13.64 (m), y: 4.31 (m)
Time: 50.44 (s), x: -13.54 (m), y: 4.17 (m)
Time: 50.55 (s), x: -13.46 (m), y: 4.03 (m)
Time: 50.65 (s), x: -13.37 (m), y: 3.88 (m)
Time: 50.75 (s), x: -13.31 (m), y: 3.76 (m)
Time: 50.85 (s), x: -13.27 (m), y: 3.67 (m)
Time: 50.96 (s), x: -13.23 (m), y: 3.58 (m)
Time: 51.06 (s), x: -13.20 (m), y: 3.52 (m)
Time: 51.17 (s), x: -13.19 (m), y: 3.50 (m)
Time: 51.27 (s), x: -13.17 (m), y: 3.47 (m)
Time: 51.37 (s), x: -13.15 (m), y: 3.44 (m)
Time: 51.47 (s), x: -13.12 (m), y: 3.43 (m)
Time: 51.57 (s), x: -13.09 (m), y: 3.40 (m)
Time: 51.67 (s), x: -13.06 (m), y: 3.36 (m)
Time: 51.78 (s), x: -13.03 (m), y: 3.33 (m)
Time: 51.88 (s), x: -13.02 (m), y: 3.29 (m)
Time: 51.98 (s), x: -13.03 (m), y: 3.25 (m)
Time: 52.08 (s), x: -13.04 (m), y: 3.23 (m)
Time: 52.19 (s), x: -13.06 (m), y: 3.21 (m)
Time: 52.29 (s), x: -13.08 (m), y: 3.22 (m)
Time: 52.39 (s), x: -13.09 (m), y: 3.26 (m)
Time: 52.49 (s), x: -13.09 (m), y: 3.34 (m)
Time: 52.59 (s), x: -13.09 (m), y: 3.45 (m)
Time: 52.69 (s), x: -13.09 (m), y: 3.59 (m)
Time: 52.80 (s), x: -13.09 (m), y: 3.76 (m)
Time: 52.91 (s), x: -13.11 (m), y: 3.89 (m)
Time: 53.01 (s), x: -13.11 (m), y: 3.98 (m)
Time: 53.11 (s), x: -13.11 (m), y: 4.06 (m)
Time: 53.21 (s), x: -13.11 (m), y: 4.14 (m)
Time: 53.31 (s), x: -13.12 (m), y: 4.21 (m)
Time: 53.41 (s), x: -13.12 (m), y: 4.27 (m)
Time: 53.52 (s), x: -13.13 (m), y: 4.34 (m)
Time: 53.62 (s), x: -13.14 (m), y: 4.40 (m)
Time: 53.73 (s), x: -13.16 (m), y: 4.45 (m)
Time: 53.83 (s), x: -13.19 (m), y: 4.48 (m)
Time: 53.94 (s), x: -13.21 (m), y: 4.49 (m)
Time: 54.04 (s), x: -13.22 (m), y: 4.47 (m)
Time: 54.15 (s), x: -13.24 (m), y: 4.41 (m)
Time: 54.25 (s), x: -13.27 (m), y: 4.32 (m)
Time: 54.35 (s), x: -13.30 (m), y: 4.19 (m)
Time: 54.46 (s), x: -13.35 (m), y: 4.05 (m)
Time: 54.56 (s), x: -13.39 (m), y: 3.88 (m)
Time: 54.66 (s), x: -13.45 (m), y: 3.73 (m)
Time: 54.76 (s), x: -13.50 (m), y: 3.59 (m)
Time: 54.86 (s), x: -13.54 (m), y: 3.50 (m)
Time: 54.96 (s), x: -13.58 (m), y: 3.40 (m)
Time: 55.06 (s), x: -13.61 (m), y: 3.32 (m)
Time: 55.17 (s), x: -13.64 (m), y: 3.23 (m)
Time: 55.27 (s), x: -13.67 (m), y: 3.16 (m)
Time: 55.37 (s), x: -13.69 (m), y: 3.11 (m)
Time: 55.48 (s), x: -13.71 (m), y: 3.05 (m)
Time: 55.58 (s), x: -13.73 (m), y: 2.99 (m)
Time: 55.68 (s), x: -13.77 (m), y: 2.94 (m)
Time: 55.78 (s), x: -13.80 (m), y: 2.92 (m)
Time: 55.88 (s), x: -13.85 (m), y: 2.91 (m)
Time: 55.98 (s), x: -13.89 (m), y: 2.91 (m)
Time: 56.09 (s), x: -13.90 (m), y: 2.93 (m)
Time: 56.20 (s), x: -13.91 (m), y: 2.93 (m)
Time: 56.30 (s), x: -13.92 (m), y: 2.93 (m)
Time: 56.40 (s), x: -13.93 (m), y: 2.92 (m)
Time: 56.50 (s), x: -13.92 (m), y: 2.91 (m)
Time: 56.60 (s), x: -13.92 (m), y: 2.90 (m)
Time: 56.70 (s), x: -13.92 (m), y: 2.88 (m)
Time: 56.80 (s), x: -13.91 (m), y: 2.87 (m)
Time: 56.90 (s), x: -13.90 (m), y: 2.86 (m)
Time: 57.01 (s), x: -13.88 (m), y: 2.86 (m)
Time: 57.11 (s), x: -13.86 (m), y: 2.86 (m)
Time: 57.21 (s), x: -13.84 (m), y: 2.88 (m)
Time: 57.31 (s), x: -13.85 (m), y: 2.94 (m)
Time: 57.42 (s), x: -13.86 (m), y: 3.02 (m)
Time: 57.52 (s), x: -13.88 (m), y: 3.15 (m)
Time: 57.62 (s), x: -13.91 (m), y: 3.30 (m)
Time: 57.72 (s), x: -13.94 (m), y: 3.47 (m)
Time: 57.82 (s), x: -13.97 (m), y: 3.64 (m)
Time: 57.92 (s), x: -14.00 (m), y: 3.80 (m)
Time: 58.02 (s), x: -14.04 (m), y: 3.96 (m)
Time: 58.12 (s), x: -14.09 (m), y: 4.13 (m)
Time: 58.22 (s), x: -14.14 (m), y: 4.29 (m)
Time: 58.32 (s), x: -14.20 (m), y: 4.47 (m)
Time: 58.42 (s), x: -14.25 (m), y: 4.61 (m)
Time: 58.52 (s), x: -14.32 (m), y: 4.77 (m)
Time: 58.62 (s), x: -14.40 (m), y: 4.95 (m)
Time: 58.73 (s), x: -14.47 (m), y: 5.10 (m)
Time: 58.83 (s), x: -14.54 (m), y: 5.25 (m)
Time: 58.93 (s), x: -14.62 (m), y: 5.39 (m)
Time: 59.03 (s), x: -14.71 (m), y: 5.55 (m)
Time: 59.13 (s), x: -14.79 (m), y: 5.69 (m)
Time: 59.23 (s), x: -14.88 (m), y: 5.83 (m)
Time: 59.33 (s), x: -14.98 (m), y: 5.97 (m)
Time: 59.43 (s), x: -15.07 (m), y: 6.11 (m)
Time: 59.53 (s), x: -15.18 (m), y: 6.25 (m)
Time: 59.63 (s), x: -15.27 (m), y: 6.37 (m)
Time: 59.73 (s), x: -15.39 (m), y: 6.50 (m)
Time: 59.83 (s), x: -15.49 (m), y: 6.62 (m)
Time: 59.93 (s), x: -15.61 (m), y: 6.75 (m)
Time: 60.03 (s), x: -15.74 (m), y: 6.88 (m)
Time: 60.13 (s), x: -15.86 (m), y: 6.99 (m)
Time: 60.23 (s), x: -15.98 (m), y: 7.10 (m)
Time: 60.34 (s), x: -16.12 (m), y: 7.21 (m)
Time: 60.44 (s), x: -16.25 (m), y: 7.32 (m)
Time: 60.54 (s), x: -16.39 (m), y: 7.42 (m)
Time: 60.64 (s), x: -16.52 (m), y: 7.51 (m)
Time: 60.74 (s), x: -16.67 (m), y: 7.61 (m)
Time: 60.84 (s), x: -16.81 (m), y: 7.69 (m)
Time: 60.94 (s), x: -16.97 (m), y: 7.78 (m)
Time: 61.04 (s), x: -17.13 (m), y: 7.87 (m)
Time: 61.14 (s), x: -17.26 (m), y: 7.93 (m)
Time: 61.25 (s), x: -17.42 (m), y: 8.01 (m)
Time: 61.35 (s), x: -17.59 (m), y: 8.08 (m)
Time: 61.45 (s), x: -17.74 (m), y: 8.14 (m)
Time: 61.56 (s), x: -17.91 (m), y: 8.20 (m)
Time: 61.66 (s), x: -18.05 (m), y: 8.25 (m)
Time: 61.77 (s), x: -18.14 (m), y: 8.28 (m)
Time: 61.87 (s), x: -18.22 (m), y: 8.32 (m)
Time: 61.97 (s), x: -18.31 (m), y: 8.35 (m)
Time: 62.07 (s), x: -18.38 (m), y: 8.37 (m)
Time: 62.18 (s), x: -18.44 (m), y: 8.40 (m)
Time: 62.28 (s), x: -18.50 (m), y: 8.42 (m)
Time: 62.38 (s), x: -18.56 (m), y: 8.44 (m)
Time: 62.48 (s), x: -18.62 (m), y: 8.45 (m)
Time: 62.59 (s), x: -18.66 (m), y: 8.45 (m)
Time: 62.69 (s), x: -18.68 (m), y: 8.43 (m)
Time: 62.79 (s), x: -18.69 (m), y: 8.40 (m)
Time: 62.89 (s), x: -18.66 (m), y: 8.38 (m)
Time: 63.00 (s), x: -18.60 (m), y: 8.34 (m)
Time: 63.10 (s), x: -18.51 (m), y: 8.29 (m)
Time: 63.21 (s), x: -18.38 (m), y: 8.23 (m)
Time: 63.32 (s), x: -18.24 (m), y: 8.15 (m)
Time: 63.42 (s), x: -18.09 (m), y: 8.07 (m)
Time: 63.52 (s), x: -17.96 (m), y: 7.99 (m)
Time: 63.63 (s), x: -17.82 (m), y: 7.90 (m)
Time: 63.73 (s), x: -17.70 (m), y: 7.80 (m)
Time: 63.84 (s), x: -17.58 (m), y: 7.69 (m)
Time: 63.94 (s), x: -17.47 (m), y: 7.58 (m)
Time: 64.04 (s), x: -17.35 (m), y: 7.45 (m)
Time: 64.14 (s), x: -17.25 (m), y: 7.33 (m)
Time: 64.24 (s), x: -17.14 (m), y: 7.20 (m)
Time: 64.35 (s), x: -17.03 (m), y: 7.07 (m)
Time: 64.45 (s), x: -16.92 (m), y: 6.93 (m)
Time: 64.55 (s), x: -16.82 (m), y: 6.81 (m)
Time: 64.66 (s), x: -16.71 (m), y: 6.69 (m)
Time: 64.77 (s), x: -16.60 (m), y: 6.56 (m)
Time: 64.87 (s), x: -16.50 (m), y: 6.43 (m)
Time: 64.97 (s), x: -16.39 (m), y: 6.29 (m)
Time: 65.07 (s), x: -16.29 (m), y: 6.17 (m)
Time: 65.17 (s), x: -16.19 (m), y: 6.04 (m)
Time: 65.28 (s), x: -16.08 (m), y: 5.91 (m)
Time: 65.38 (s), x: -15.98 (m), y: 5.78 (m)
Time: 65.49 (s), x: -15.89 (m), y: 5.65 (m)
Time: 65.59 (s), x: -15.77 (m), y: 5.49 (m)
Time: 65.70 (s), x: -15.68 (m), y: 5.37 (m)
Time: 65.80 (s), x: -15.59 (m), y: 5.23 (m)
Time: 65.91 (s), x: -15.49 (m), y: 5.10 (m)
Time: 66.01 (s), x: -15.40 (m), y: 4.96 (m)
Time: 66.11 (s), x: -15.31 (m), y: 4.83 (m)
Time: 66.21 (s), x: -15.23 (m), y: 4.71 (m)
Time: 66.31 (s), x: -15.14 (m), y: 4.56 (m)
Time: 66.41 (s), x: -15.05 (m), y: 4.43 (m)
Time: 66.52 (s), x: -14.95 (m), y: 4.27 (m)
Time: 66.62 (s), x: -14.87 (m), y: 4.12 (m)
Time: 66.72 (s), x: -14.78 (m), y: 3.98 (m)
Time: 66.83 (s), x: -14.71 (m), y: 3.84 (m)
Time: 66.93 (s), x: -14.63 (m), y: 3.70 (m)
Time: 67.04 (s), x: -14.54 (m), y: 3.53 (m)
Time: 67.14 (s), x: -14.48 (m), y: 3.39 (m)
Time: 67.24 (s), x: -14.42 (m), y: 3.28 (m)
Time: 67.35 (s), x: -14.37 (m), y: 3.19 (m)
Time: 67.45 (s), x: -14.33 (m), y: 3.10 (m)
Time: 67.55 (s), x: -14.31 (m), y: 3.00 (m)
Time: 67.65 (s), x: -14.29 (m), y: 2.90 (m)
Time: 67.76 (s), x: -14.28 (m), y: 2.79 (m)
Time: 67.86 (s), x: -14.29 (m), y: 2.69 (m)
Time: 67.96 (s), x: -14.31 (m), y: 2.59 (m)
Time: 68.06 (s), x: -14.35 (m), y: 2.48 (m)
Time: 68.17 (s), x: -14.39 (m), y: 2.39 (m)
Time: 68.27 (s), x: -14.45 (m), y: 2.30 (m)
Time: 68.37 (s), x: -14.51 (m), y: 2.22 (m)
Time: 68.47 (s), x: -14.57 (m), y: 2.16 (m)
Time: 68.57 (s), x: -14.62 (m), y: 2.11 (m)
Time: 68.68 (s), x: -14.65 (m), y: 2.07 (m)
Time: 68.78 (s), x: -14.70 (m), y: 2.03 (m)
Time: 68.88 (s), x: -14.74 (m), y: 1.98 (m)
Time: 68.99 (s), x: -14.77 (m), y: 1.93 (m)
Time: 69.10 (s), x: -14.81 (m), y: 1.92 (m)
Time: 69.20 (s), x: -14.85 (m), y: 1.91 (m)
Time: 69.30 (s), x: -14.88 (m), y: 1.91 (m)
Time: 69.40 (s), x: -14.91 (m), y: 1.92 (m)
Time: 69.50 (s), x: -14.94 (m), y: 1.93 (m)
Time: 69.60 (s), x: -14.95 (m), y: 1.95 (m)
Time: 69.70 (s), x: -14.96 (m), y: 1.98 (m)
Time: 69.81 (s), x: -14.97 (m), y: 2.01 (m)
Time: 69.91 (s), x: -14.98 (m), y: 2.04 (m)
Time: 70.01 (s), x: -14.97 (m), y: 2.07 (m)
Time: 70.11 (s), x: -14.96 (m), y: 2.09 (m)
Time: 70.21 (s), x: -14.94 (m), y: 2.11 (m)
Time: 70.31 (s), x: -14.91 (m), y: 2.12 (m)
Time: 70.41 (s), x: -14.88 (m), y: 2.13 (m)
Time: 70.51 (s), x: -14.85 (m), y: 2.14 (m)
Time: 70.62 (s), x: -14.83 (m), y: 2.14 (m)
Time: 70.72 (s), x: -14.81 (m), y: 2.12 (m)
Time: 70.82 (s), x: -14.79 (m), y: 2.10 (m)
Time: 70.92 (s), x: -14.77 (m), y: 2.07 (m)
Time: 71.02 (s), x: -14.75 (m), y: 2.04 (m)
Time: 71.12 (s), x: -14.75 (m), y: 2.02 (m)
Time: 71.22 (s), x: -14.76 (m), y: 2.00 (m)
Time: 71.32 (s), x: -14.77 (m), y: 1.98 (m)
Time: 71.43 (s), x: -14.79 (m), y: 1.96 (m)
Time: 71.53 (s), x: -14.82 (m), y: 1.94 (m)
Time: 71.63 (s), x: -14.84 (m), y: 1.93 (m)
Time: 71.73 (s), x: -14.86 (m), y: 1.93 (m)
Time: 71.84 (s), x: -14.87 (m), y: 1.94 (m)
Time: 71.95 (s), x: -14.87 (m), y: 1.95 (m)
Time: 72.05 (s), x: -14.87 (m), y: 1.97 (m)
Time: 72.16 (s), x: -14.86 (m), y: 2.02 (m)
Time: 72.26 (s), x: -14.85 (m), y: 2.11 (m)
Time: 72.37 (s), x: -14.84 (m), y: 2.23 (m)
Time: 72.47 (s), x: -14.81 (m), y: 2.40 (m)
Time: 72.57 (s), x: -14.79 (m), y: 2.56 (m)
Time: 72.68 (s), x: -14.77 (m), y: 2.73 (m)
Time: 72.78 (s), x: -14.75 (m), y: 2.90 (m)
Time: 72.88 (s), x: -14.74 (m), y: 3.07 (m)
Time: 72.99 (s), x: -14.73 (m), y: 3.23 (m)
Time: 73.09 (s), x: -14.72 (m), y: 3.36 (m)
Time: 73.19 (s), x: -14.73 (m), y: 3.46 (m)
Time: 73.30 (s), x: -14.74 (m), y: 3.55 (m)
Time: 73.41 (s), x: -14.74 (m), y: 3.63 (m)
Time: 73.51 (s), x: -14.75 (m), y: 3.70 (m)
Time: 73.61 (s), x: -14.76 (m), y: 3.76 (m)
Time: 73.72 (s), x: -14.76 (m), y: 3.81 (m)
Time: 73.83 (s), x: -14.77 (m), y: 3.87 (m)
Time: 73.93 (s), x: -14.80 (m), y: 3.91 (m)
Time: 74.04 (s), x: -14.83 (m), y: 3.93 (m)
Time: 74.14 (s), x: -14.84 (m), y: 3.94 (m)
Time: 74.24 (s), x: -14.85 (m), y: 3.94 (m)
Time: 74.35 (s), x: -14.86 (m), y: 3.90 (m)
Time: 74.45 (s), x: -14.87 (m), y: 3.81 (m)
Time: 74.55 (s), x: -14.89 (m), y: 3.70 (m)
Time: 74.65 (s), x: -14.90 (m), y: 3.54 (m)
Time: 74.76 (s), x: -14.92 (m), y: 3.39 (m)
Time: 74.87 (s), x: -14.94 (m), y: 3.26 (m)
Time: 74.97 (s), x: -14.95 (m), y: 3.17 (m)
Time: 75.08 (s), x: -14.96 (m), y: 3.07 (m)
Time: 75.19 (s), x: -14.97 (m), y: 2.99 (m)
Time: 75.29 (s), x: -14.99 (m), y: 2.93 (m)
Time: 75.39 (s), x: -14.99 (m), y: 2.87 (m)
Time: 75.50 (s), x: -15.00 (m), y: 2.80 (m)
Time: 75.61 (s), x: -15.02 (m), y: 2.75 (m)
Time: 75.71 (s), x: -15.01 (m), y: 2.70 (m)
Time: 75.82 (s), x: -14.98 (m), y: 2.68 (m)
Time: 75.92 (s), x: -14.96 (m), y: 2.66 (m)
Time: 76.02 (s), x: -14.94 (m), y: 2.65 (m)
Time: 76.13 (s), x: -14.93 (m), y: 2.65 (m)
Time: 76.23 (s), x: -14.93 (m), y: 2.66 (m)
Time: 76.33 (s), x: -14.94 (m), y: 2.66 (m)
Time: 76.44 (s), x: -14.94 (m), y: 2.65 (m)
Time: 76.54 (s), x: -14.95 (m), y: 2.64 (m)
Time: 76.64 (s), x: -14.95 (m), y: 2.63 (m)
Time: 76.74 (s), x: -14.95 (m), y: 2.61 (m)
Time: 76.84 (s), x: -14.95 (m), y: 2.60 (m)
Time: 76.94 (s), x: -14.96 (m), y: 2.58 (m)
Time: 77.04 (s), x: -14.96 (m), y: 2.57 (m)
Time: 77.15 (s), x: -14.96 (m), y: 2.56 (m)
Time: 77.25 (s), x: -14.96 (m), y: 2.57 (m)
Time: 77.35 (s), x: -14.96 (m), y: 2.57 (m)
Time: 77.45 (s), x: -14.95 (m), y: 2.59 (m)
Time: 77.56 (s), x: -14.94 (m), y: 2.60 (m)
Time: 77.66 (s), x: -14.94 (m), y: 2.62 (m)
Time: 77.76 (s), x: -14.93 (m), y: 2.64 (m)
Time: 77.86 (s), x: -14.93 (m), y: 2.65 (m)
Time: 77.96 (s), x: -14.93 (m), y: 2.66 (m)
Time: 78.06 (s), x: -14.94 (m), y: 2.66 (m)
Time: 78.16 (s), x: -14.95 (m), y: 2.67 (m)
Time: 78.27 (s), x: -14.96 (m), y: 2.67 (m)
Time: 78.37 (s), x: -14.97 (m), y: 2.66 (m)
Time: 78.47 (s), x: -14.98 (m), y: 2.65 (m)
Time: 78.57 (s), x: -14.99 (m), y: 2.64 (m)
Time: 78.67 (s), x: -15.00 (m), y: 2.62 (m)
Time: 78.77 (s), x: -15.01 (m), y: 2.62 (m)
Time: 78.88 (s), x: -15.02 (m), y: 2.62 (m)
Time: 78.98 (s), x: -15.02 (m), y: 2.62 (m)
Time: 79.09 (s), x: -15.02 (m), y: 2.62 (m)
Time: 79.19 (s), x: -15.03 (m), y: 2.61 (m)
Time: 79.29 (s), x: -15.03 (m), y: 2.60 (m)
Time: 79.39 (s), x: -15.03 (m), y: 2.58 (m)
Time: 79.50 (s), x: -15.03 (m), y: 2.57 (m)
Time: 79.60 (s), x: -15.03 (m), y: 2.57 (m)
Time: 79.71 (s), x: -15.01 (m), y: 2.57 (m)
Time: 79.81 (s), x: -15.00 (m), y: 2.57 (m)
Time: 79.91 (s), x: -15.00 (m), y: 2.58 (m)
Time: 80.01 (s), x: -14.99 (m), y: 2.61 (m)
Time: 80.11 (s), x: -14.97 (m), y: 2.67 (m)
Time: 80.22 (s), x: -14.94 (m), y: 2.77 (m)
Time: 80.32 (s), x: -14.90 (m), y: 2.89 (m)
Time: 80.43 (s), x: -14.85 (m), y: 3.04 (m)
Time: 80.53 (s), x: -14.81 (m), y: 3.17 (m)
Time: 80.63 (s), x: -14.77 (m), y: 3.29 (m)
Time: 80.74 (s), x: -14.77 (m), y: 3.40 (m)
Time: 80.84 (s), x: -14.76 (m), y: 3.48 (m)
Time: 80.94 (s), x: -14.75 (m), y: 3.54 (m)
Time: 81.04 (s), x: -14.75 (m), y: 3.61 (m)
Time: 81.15 (s), x: -14.74 (m), y: 3.67 (m)
Time: 81.26 (s), x: -14.73 (m), y: 3.73 (m)
Time: 81.36 (s), x: -14.74 (m), y: 3.78 (m)
Time: 81.46 (s), x: -14.76 (m), y: 3.82 (m)
Time: 81.57 (s), x: -14.78 (m), y: 3.84 (m)
Time: 81.67 (s), x: -14.80 (m), y: 3.84 (m)
Time: 81.77 (s), x: -14.83 (m), y: 3.80 (m)
Time: 81.88 (s), x: -14.84 (m), y: 3.73 (m)
Time: 81.98 (s), x: -14.87 (m), y: 3.61 (m)
Time: 82.09 (s), x: -14.90 (m), y: 3.48 (m)
Time: 82.19 (s), x: -14.93 (m), y: 3.37 (m)
Time: 82.30 (s), x: -14.95 (m), y: 3.28 (m)
Time: 82.40 (s), x: -14.97 (m), y: 3.21 (m)
Time: 82.50 (s), x: -14.98 (m), y: 3.14 (m)
Time: 82.61 (s), x: -15.00 (m), y: 3.06 (m)
Time: 82.71 (s), x: -15.00 (m), y: 3.01 (m)
Time: 82.82 (s), x: -15.02 (m), y: 2.95 (m)
Time: 82.92 (s), x: -15.04 (m), y: 2.89 (m)
Time: 83.02 (s), x: -15.07 (m), y: 2.84 (m)
Time: 83.13 (s), x: -15.10 (m), y: 2.81 (m)
Time: 83.23 (s), x: -15.14 (m), y: 2.81 (m)
Time: 83.33 (s), x: -15.14 (m), y: 2.81 (m)
Time: 83.44 (s), x: -15.14 (m), y: 2.83 (m)
Time: 83.54 (s), x: -15.14 (m), y: 2.88 (m)
Time: 83.65 (s), x: -15.13 (m), y: 2.98 (m)
Time: 83.75 (s), x: -15.12 (m), y: 3.08 (m)
Time: 83.85 (s), x: -15.11 (m), y: 3.20 (m)
Time: 83.96 (s), x: -15.11 (m), y: 3.30 (m)
Time: 84.06 (s), x: -15.11 (m), y: 3.38 (m)
Time: 84.17 (s), x: -15.11 (m), y: 3.45 (m)
Time: 84.27 (s), x: -15.11 (m), y: 3.52 (m)
Time: 84.37 (s), x: -15.11 (m), y: 3.60 (m)
Time: 84.47 (s), x: -15.10 (m), y: 3.65 (m)
Time: 84.58 (s), x: -15.10 (m), y: 3.70 (m)
Time: 84.69 (s), x: -15.12 (m), y: 3.76 (m)
Time: 84.80 (s), x: -15.14 (m), y: 3.81 (m)
Time: 84.90 (s), x: -15.17 (m), y: 3.83 (m)
Time: 85.00 (s), x: -15.18 (m), y: 3.83 (m)
Time: 85.11 (s), x: -15.19 (m), y: 3.83 (m)
Time: 85.21 (s), x: -15.20 (m), y: 3.79 (m)
Time: 85.32 (s), x: -15.20 (m), y: 3.72 (m)
Time: 85.42 (s), x: -15.21 (m), y: 3.60 (m)
Time: 85.52 (s), x: -15.22 (m), y: 3.45 (m)
Time: 85.63 (s), x: -15.24 (m), y: 3.29 (m)
Time: 85.73 (s), x: -15.25 (m), y: 3.16 (m)
Time: 85.84 (s), x: -15.26 (m), y: 3.07 (m)
Time: 85.94 (s), x: -15.27 (m), y: 2.97 (m)
Time: 86.04 (s), x: -15.27 (m), y: 2.88 (m)
Time: 86.15 (s), x: -15.27 (m), y: 2.81 (m)
Time: 86.26 (s), x: -15.28 (m), y: 2.75 (m)
Time: 86.36 (s), x: -15.28 (m), y: 2.69 (m)
Time: 86.47 (s), x: -15.28 (m), y: 2.62 (m)
Time: 86.57 (s), x: -15.29 (m), y: 2.56 (m)
Time: 86.68 (s), x: -15.31 (m), y: 2.51 (m)
Time: 86.78 (s), x: -15.34 (m), y: 2.49 (m)
Time: 86.88 (s), x: -15.37 (m), y: 2.49 (m)
Time: 86.99 (s), x: -15.39 (m), y: 2.50 (m)
Time: 87.09 (s), x: -15.42 (m), y: 2.51 (m)
Time: 87.19 (s), x: -15.42 (m), y: 2.51 (m)
Time: 87.30 (s), x: -15.42 (m), y: 2.50 (m)
Time: 87.40 (s), x: -15.42 (m), y: 2.49 (m)
Time: 87.51 (s), x: -15.41 (m), y: 2.49 (m)
Time: 87.62 (s), x: -15.41 (m), y: 2.49 (m)
Time: 87.72 (s), x: -15.40 (m), y: 2.49 (m)
Time: 87.82 (s), x: -15.39 (m), y: 2.52 (m)
Time: 87.92 (s), x: -15.38 (m), y: 2.59 (m)
Time: 88.03 (s), x: -15.36 (m), y: 2.70 (m)
Time: 88.13 (s), x: -15.34 (m), y: 2.84 (m)
Time: 88.24 (s), x: -15.31 (m), y: 2.98 (m)
