🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w3.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_3.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.35 (m)
Time: 45.81 (s), x: -2.25 (m), y: 4.48 (m)
Time: 45.91 (s), x: -2.25 (m), y: 4.47 (m)
Time: 46.02 (s), x: -2.25 (m), y: 4.46 (m)
Time: 46.12 (s), x: -2.25 (m), y: 4.45 (m)
Time: 46.23 (s), x: -2.25 (m), y: 4.46 (m)
Time: 46.33 (s), x: -2.26 (m), y: 4.47 (m)
Time: 46.44 (s), x: -2.26 (m), y: 4.49 (m)
Time: 46.55 (s), x: -2.26 (m), y: 4.51 (m)
Time: 46.65 (s), x: -2.26 (m), y: 4.51 (m)
Time: 46.76 (s), x: -2.26 (m), y: 4.49 (m)
Time: 46.87 (s), x: -2.26 (m), y: 4.46 (m)
Time: 46.98 (s), x: -2.26 (m), y: 4.44 (m)
Time: 47.08 (s), x: -2.26 (m), y: 4.43 (m)
Time: 47.18 (s), x: -2.26 (m), y: 4.42 (m)
Time: 47.29 (s), x: -2.26 (m), y: 4.43 (m)
Time: 47.39 (s), x: -2.26 (m), y: 4.45 (m)
Time: 47.50 (s), x: -2.26 (m), y: 4.48 (m)
Time: 47.61 (s), x: -2.26 (m), y: 4.50 (m)
Time: 47.72 (s), x: -2.26 (m), y: 4.52 (m)
Time: 47.83 (s), x: -2.26 (m), y: 4.51 (m)
Time: 47.93 (s), x: -2.26 (m), y: 4.47 (m)
Time: 48.04 (s), x: -2.26 (m), y: 4.44 (m)
Time: 48.15 (s), x: -2.26 (m), y: 4.42 (m)
Time: 48.26 (s), x: -2.26 (m), y: 4.40 (m)
Time: 48.37 (s), x: -2.26 (m), y: 4.41 (m)
Time: 48.48 (s), x: -2.27 (m), y: 4.43 (m)
Time: 48.58 (s), x: -2.27 (m), y: 4.47 (m)
Time: 48.69 (s), x: -2.28 (m), y: 4.50 (m)
Time: 48.80 (s), x: -2.28 (m), y: 4.53 (m)
Time: 48.90 (s), x: -2.28 (m), y: 4.53 (m)
Time: 49.01 (s), x: -2.28 (m), y: 4.48 (m)
Time: 49.12 (s), x: -2.27 (m), y: 4.41 (m)
Time: 49.22 (s), x: -2.27 (m), y: 4.36 (m)
Time: 49.33 (s), x: -2.27 (m), y: 4.33 (m)
Time: 49.43 (s), x: -2.26 (m), y: 4.30 (m)
Time: 49.54 (s), x: -2.26 (m), y: 4.31 (m)
Time: 49.64 (s), x: -2.27 (m), y: 4.34 (m)
Time: 49.75 (s), x: -2.27 (m), y: 4.38 (m)
Time: 49.86 (s), x: -2.27 (m), y: 4.40 (m)
Time: 49.96 (s), x: -2.27 (m), y: 4.39 (m)
Time: 50.07 (s), x: -2.27 (m), y: 4.35 (m)
Time: 50.18 (s), x: -2.26 (m), y: 4.33 (m)
Time: 50.28 (s), x: -2.26 (m), y: 4.34 (m)
Time: 50.39 (s), x: -2.26 (m), y: 4.34 (m)
Time: 50.50 (s), x: -2.26 (m), y: 4.36 (m)
Time: 50.61 (s), x: -2.26 (m), y: 4.38 (m)
Time: 50.71 (s), x: -2.26 (m), y: 4.41 (m)
Time: 50.82 (s), x: -2.27 (m), y: 4.43 (m)
Time: 50.93 (s), x: -2.27 (m), y: 4.45 (m)
Time: 51.04 (s), x: -2.27 (m), y: 4.45 (m)
Time: 51.14 (s), x: -2.27 (m), y: 4.43 (m)
Time: 51.25 (s), x: -2.26 (m), y: 4.41 (m)
Time: 51.36 (s), x: -2.26 (m), y: 4.40 (m)
Time: 51.47 (s), x: -2.26 (m), y: 4.40 (m)
Time: 51.57 (s), x: -2.27 (m), y: 4.40 (m)
Time: 51.67 (s), x: -2.27 (m), y: 4.41 (m)
Time: 51.78 (s), x: -2.27 (m), y: 4.42 (m)
Time: 51.89 (s), x: -2.27 (m), y: 4.43 (m)
Time: 51.99 (s), x: -2.27 (m), y: 4.43 (m)
Time: 52.10 (s), x: -2.27 (m), y: 4.42 (m)
Time: 52.21 (s), x: -2.26 (m), y: 4.40 (m)
Time: 52.31 (s), x: -2.26 (m), y: 4.38 (m)
Time: 52.41 (s), x: -2.26 (m), y: 4.38 (m)
Time: 52.52 (s), x: -2.27 (m), y: 4.38 (m)
Time: 52.62 (s), x: -2.27 (m), y: 4.39 (m)
Time: 52.73 (s), x: -2.27 (m), y: 4.42 (m)
Time: 52.84 (s), x: -2.28 (m), y: 4.44 (m)
Time: 52.95 (s), x: -2.28 (m), y: 4.46 (m)
Time: 53.05 (s), x: -2.28 (m), y: 4.47 (m)
Time: 53.16 (s), x: -2.28 (m), y: 4.46 (m)
Time: 53.26 (s), x: -2.28 (m), y: 4.43 (m)
Time: 53.37 (s), x: -2.27 (m), y: 4.39 (m)
Time: 53.48 (s), x: -2.27 (m), y: 4.37 (m)
Time: 53.58 (s), x: -2.27 (m), y: 4.37 (m)
Time: 53.68 (s), x: -2.27 (m), y: 4.37 (m)
Time: 53.78 (s), x: -2.27 (m), y: 4.38 (m)
Time: 53.89 (s), x: -2.28 (m), y: 4.39 (m)
Time: 53.99 (s), x: -2.28 (m), y: 4.40 (m)
Time: 54.10 (s), x: -2.27 (m), y: 4.41 (m)
Time: 54.21 (s), x: -2.27 (m), y: 4.40 (m)
Time: 54.31 (s), x: -2.27 (m), y: 4.38 (m)
Time: 54.42 (s), x: -2.27 (m), y: 4.35 (m)
Time: 54.53 (s), x: -2.27 (m), y: 4.33 (m)
Time: 54.63 (s), x: -2.27 (m), y: 4.33 (m)
Time: 54.74 (s), x: -2.27 (m), y: 4.34 (m)
Time: 54.85 (s), x: -2.27 (m), y: 4.37 (m)
Time: 54.95 (s), x: -2.27 (m), y: 4.40 (m)
Time: 55.05 (s), x: -2.27 (m), y: 4.43 (m)
Time: 55.16 (s), x: -2.27 (m), y: 4.44 (m)
Time: 55.26 (s), x: -2.27 (m), y: 4.45 (m)
Time: 55.37 (s), x: -2.27 (m), y: 4.45 (m)
Time: 55.48 (s), x: -2.27 (m), y: 4.43 (m)
Time: 55.59 (s), x: -2.27 (m), y: 4.42 (m)
Time: 55.70 (s), x: -2.27 (m), y: 4.41 (m)
Time: 55.81 (s), x: -2.27 (m), y: 4.39 (m)
Time: 55.91 (s), x: -2.27 (m), y: 4.38 (m)
Time: 56.02 (s), x: -2.27 (m), y: 4.37 (m)
Time: 56.13 (s), x: -2.27 (m), y: 4.36 (m)
Time: 56.24 (s), x: -2.27 (m), y: 4.36 (m)
Time: 56.34 (s), x: -2.27 (m), y: 4.36 (m)
Time: 56.45 (s), x: -2.27 (m), y: 4.37 (m)
Time: 56.56 (s), x: -2.27 (m), y: 4.38 (m)
Time: 56.66 (s), x: -2.27 (m), y: 4.38 (m)
Time: 56.77 (s), x: -2.27 (m), y: 4.37 (m)
Time: 56.88 (s), x: -2.27 (m), y: 4.35 (m)
Time: 56.98 (s), x: -2.26 (m), y: 4.35 (m)
Time: 57.09 (s), x: -2.26 (m), y: 4.35 (m)
Time: 57.20 (s), x: -2.27 (m), y: 4.36 (m)
Time: 57.31 (s), x: -2.27 (m), y: 4.38 (m)
Time: 57.41 (s), x: -2.27 (m), y: 4.40 (m)
Time: 57.52 (s), x: -2.28 (m), y: 4.42 (m)
Time: 57.63 (s), x: -2.28 (m), y: 4.43 (m)
Time: 57.74 (s), x: -2.28 (m), y: 4.43 (m)
Time: 57.84 (s), x: -2.28 (m), y: 4.42 (m)
Time: 57.95 (s), x: -2.28 (m), y: 4.39 (m)
Time: 58.06 (s), x: -2.27 (m), y: 4.35 (m)
Time: 58.17 (s), x: -2.27 (m), y: 4.33 (m)
Time: 58.28 (s), x: -2.27 (m), y: 4.31 (m)
Time: 58.39 (s), x: -2.27 (m), y: 4.32 (m)
Time: 58.49 (s), x: -2.27 (m), y: 4.33 (m)
Time: 58.60 (s), x: -2.27 (m), y: 4.35 (m)
Time: 58.71 (s), x: -2.27 (m), y: 4.36 (m)
Time: 58.81 (s), x: -2.27 (m), y: 4.36 (m)
Time: 58.92 (s), x: -2.27 (m), y: 4.35 (m)
Time: 59.03 (s), x: -2.26 (m), y: 4.33 (m)
Time: 59.13 (s), x: -2.26 (m), y: 4.31 (m)
Time: 59.24 (s), x: -2.26 (m), y: 4.31 (m)
Time: 59.35 (s), x: -2.26 (m), y: 4.32 (m)
Time: 59.46 (s), x: -2.26 (m), y: 4.35 (m)
Time: 59.57 (s), x: -2.26 (m), y: 4.39 (m)
Time: 59.67 (s), x: -2.27 (m), y: 4.42 (m)
Time: 59.78 (s), x: -2.27 (m), y: 4.43 (m)
Time: 59.89 (s), x: -2.27 (m), y: 4.43 (m)
Time: 60.00 (s), x: -2.27 (m), y: 4.41 (m)
Time: 60.10 (s), x: -2.27 (m), y: 4.39 (m)
Time: 60.20 (s), x: -2.27 (m), y: 4.37 (m)
Time: 60.31 (s), x: -2.27 (m), y: 4.37 (m)
Time: 60.42 (s), x: -2.27 (m), y: 4.36 (m)
Time: 60.52 (s), x: -2.27 (m), y: 4.33 (m)
Time: 60.63 (s), x: -2.27 (m), y: 4.28 (m)
Time: 60.74 (s), x: -2.27 (m), y: 4.24 (m)
Time: 60.85 (s), x: -2.27 (m), y: 4.20 (m)
Time: 60.96 (s), x: -2.27 (m), y: 4.17 (m)
Time: 61.07 (s), x: -2.27 (m), y: 4.15 (m)
Time: 61.17 (s), x: -2.27 (m), y: 4.16 (m)
Time: 61.28 (s), x: -2.27 (m), y: 4.21 (m)
Time: 61.38 (s), x: -2.27 (m), y: 4.26 (m)
Time: 61.49 (s), x: -2.28 (m), y: 4.31 (m)
Time: 61.60 (s), x: -2.28 (m), y: 4.34 (m)
Time: 61.70 (s), x: -2.28 (m), y: 4.34 (m)
Time: 61.81 (s), x: -2.28 (m), y: 4.31 (m)
Time: 61.92 (s), x: -2.27 (m), y: 4.27 (m)
Time: 62.03 (s), x: -2.27 (m), y: 4.26 (m)
Time: 62.13 (s), x: -2.27 (m), y: 4.27 (m)
Time: 62.24 (s), x: -2.27 (m), y: 4.27 (m)
Time: 62.35 (s), x: -2.27 (m), y: 4.28 (m)
Time: 62.46 (s), x: -2.27 (m), y: 4.29 (m)
Time: 62.56 (s), x: -2.27 (m), y: 4.30 (m)
Time: 62.67 (s), x: -2.27 (m), y: 4.31 (m)
Time: 62.77 (s), x: -2.27 (m), y: 4.30 (m)
Time: 62.88 (s), x: -2.27 (m), y: 4.30 (m)
Time: 62.99 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.10 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.21 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.31 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.42 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.53 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.64 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.75 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.85 (s), x: -2.27 (m), y: 4.30 (m)
Time: 63.96 (s), x: -2.27 (m), y: 4.30 (m)
Time: 64.07 (s), x: -2.27 (m), y: 4.29 (m)
Time: 64.17 (s), x: -2.27 (m), y: 4.28 (m)
Time: 64.28 (s), x: -2.27 (m), y: 4.27 (m)
Time: 64.39 (s), x: -2.27 (m), y: 4.26 (m)
Time: 64.50 (s), x: -2.27 (m), y: 4.26 (m)
Time: 64.60 (s), x: -2.27 (m), y: 4.26 (m)
Time: 64.70 (s), x: -2.27 (m), y: 4.27 (m)
Time: 64.81 (s), x: -2.27 (m), y: 4.28 (m)
Time: 64.92 (s), x: -2.27 (m), y: 4.29 (m)
Time: 65.02 (s), x: -2.27 (m), y: 4.29 (m)
Time: 65.13 (s), x: -2.27 (m), y: 4.30 (m)
Time: 65.23 (s), x: -2.27 (m), y: 4.30 (m)
Time: 65.34 (s), x: -2.27 (m), y: 4.30 (m)
Time: 65.45 (s), x: -2.27 (m), y: 4.31 (m)
Time: 65.55 (s), x: -2.28 (m), y: 4.31 (m)
Time: 65.65 (s), x: -2.27 (m), y: 4.30 (m)
Time: 65.75 (s), x: -2.27 (m), y: 4.29 (m)
Time: 65.86 (s), x: -2.27 (m), y: 4.26 (m)
Time: 65.96 (s), x: -2.27 (m), y: 4.23 (m)
Time: 66.06 (s), x: -2.27 (m), y: 4.21 (m)
Time: 66.17 (s), x: -2.26 (m), y: 4.20 (m)
Time: 66.27 (s), x: -2.26 (m), y: 4.18 (m)
Time: 66.37 (s), x: -2.26 (m), y: 4.18 (m)
Time: 66.47 (s), x: -2.26 (m), y: 4.19 (m)
Time: 66.57 (s), x: -2.26 (m), y: 4.21 (m)
Time: 66.68 (s), x: -2.26 (m), y: 4.24 (m)
Time: 66.79 (s), x: -2.26 (m), y: 4.27 (m)
Time: 66.90 (s), x: -2.26 (m), y: 4.29 (m)
Time: 67.00 (s), x: -2.26 (m), y: 4.30 (m)
Time: 67.11 (s), x: -2.26 (m), y: 4.30 (m)
Time: 67.22 (s), x: -2.26 (m), y: 4.28 (m)
Time: 67.32 (s), x: -2.26 (m), y: 4.27 (m)
Time: 67.43 (s), x: -2.26 (m), y: 4.26 (m)
Time: 67.54 (s), x: -2.26 (m), y: 4.25 (m)
Time: 67.65 (s), x: -2.26 (m), y: 4.25 (m)
Time: 67.75 (s), x: -2.26 (m), y: 4.25 (m)
Time: 67.85 (s), x: -2.26 (m), y: 4.25 (m)
Time: 67.96 (s), x: -2.26 (m), y: 4.25 (m)
Time: 68.06 (s), x: -2.26 (m), y: 4.25 (m)
Time: 68.17 (s), x: -2.26 (m), y: 4.25 (m)
Time: 68.27 (s), x: -2.26 (m), y: 4.25 (m)
Time: 68.38 (s), x: -2.26 (m), y: 4.25 (m)
Time: 68.48 (s), x: -2.26 (m), y: 4.25 (m)
Time: 68.59 (s), x: -2.26 (m), y: 4.24 (m)
Time: 68.69 (s), x: -2.26 (m), y: 4.24 (m)
Time: 68.80 (s), x: -2.26 (m), y: 4.24 (m)
Time: 68.90 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.00 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.11 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.22 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.33 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.43 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.54 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.65 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.75 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.86 (s), x: -2.26 (m), y: 4.24 (m)
Time: 69.97 (s), x: -2.26 (m), y: 4.24 (m)
Time: 70.08 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.18 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.29 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.40 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.50 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.61 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.72 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.82 (s), x: -2.26 (m), y: 4.23 (m)
Time: 70.93 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.03 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.14 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.25 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.36 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.47 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.57 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.67 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.78 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.89 (s), x: -2.26 (m), y: 4.23 (m)
Time: 71.99 (s), x: -2.26 (m), y: 4.23 (m)
Time: 72.10 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.21 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.31 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.42 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.52 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.63 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.73 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.84 (s), x: -2.26 (m), y: 4.22 (m)
Time: 72.94 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.04 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.15 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.26 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.36 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.47 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.58 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.69 (s), x: -2.26 (m), y: 4.22 (m)
Time: 73.79 (s), x: -2.26 (m), y: 4.21 (m)
Time: 73.89 (s), x: -2.26 (m), y: 4.21 (m)
Time: 73.99 (s), x: -2.26 (m), y: 4.22 (m)
Time: 74.10 (s), x: -2.26 (m), y: 4.22 (m)
Time: 74.21 (s), x: -2.26 (m), y: 4.21 (m)
Time: 74.31 (s), x: -2.26 (m), y: 4.21 (m)
Time: 74.42 (s), x: -2.26 (m), y: 4.21 (m)
Time: 74.53 (s), x: -2.26 (m), y: 4.21 (m)
Time: 74.64 (s), x: -2.26 (m), y: 4.21 (m)
Time: 74.75 (s), x: -2.26 (m), y: 4.21 (m)
Time: 74.85 (s), x: -2.26 (m), y: 4.21 (m)
Time: 74.95 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.06 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.16 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.26 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.37 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.47 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.58 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.69 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.79 (s), x: -2.26 (m), y: 4.21 (m)
Time: 75.90 (s), x: -2.26 (m), y: 4.21 (m)
Time: 76.01 (s), x: -2.26 (m), y: 4.21 (m)
Time: 76.12 (s), x: -2.26 (m), y: 4.21 (m)
Time: 76.23 (s), x: -2.26 (m), y: 4.20 (m)
Time: 76.33 (s), x: -2.26 (m), y: 4.20 (m)
Time: 76.44 (s), x: -2.26 (m), y: 4.20 (m)
Time: 76.55 (s), x: -2.26 (m), y: 4.20 (m)
Time: 76.66 (s), x: -2.26 (m), y: 4.20 (m)
Time: 76.76 (s), x: -2.26 (m), y: 4.20 (m)
Time: 76.87 (s), x: -2.26 (m), y: 4.20 (m)
Time: 76.98 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.09 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.20 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.30 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.41 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.52 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.62 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.73 (s), x: -2.26 (m), y: 4.20 (m)
Time: 77.84 (s), x: -2.26 (m), y: 4.19 (m)
Time: 77.95 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.05 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.16 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.27 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.37 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.48 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.59 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.70 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.80 (s), x: -2.26 (m), y: 4.19 (m)
Time: 78.91 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.01 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.12 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.22 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.32 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.43 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.54 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.64 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.75 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.86 (s), x: -2.26 (m), y: 4.18 (m)
Time: 79.97 (s), x: -2.26 (m), y: 4.18 (m)
Time: 80.07 (s), x: -2.26 (m), y: 4.18 (m)
Time: 80.18 (s), x: -2.26 (m), y: 4.18 (m)
Time: 80.29 (s), x: -2.26 (m), y: 4.18 (m)
Time: 80.40 (s), x: -2.26 (m), y: 4.17 (m)
Time: 80.50 (s), x: -2.26 (m), y: 4.17 (m)
Time: 80.61 (s), x: -2.26 (m), y: 4.17 (m)
Time: 80.71 (s), x: -2.26 (m), y: 4.17 (m)
Time: 80.82 (s), x: -2.26 (m), y: 4.17 (m)
Time: 80.93 (s), x: -2.26 (m), y: 4.17 (m)
Time: 81.04 (s), x: -2.26 (m), y: 4.17 (m)
Time: 81.14 (s), x: -2.26 (m), y: 4.17 (m)
Time: 81.25 (s), x: -2.26 (m), y: 4.16 (m)
Time: 81.35 (s), x: -2.26 (m), y: 4.16 (m)
Time: 81.46 (s), x: -2.26 (m), y: 4.16 (m)
Time: 81.56 (s), x: -2.26 (m), y: 4.16 (m)
Time: 81.67 (s), x: -2.26 (m), y: 4.16 (m)
Time: 81.77 (s), x: -2.26 (m), y: 4.16 (m)
Time: 81.88 (s), x: -2.26 (m), y: 4.16 (m)
Time: 81.98 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.09 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.20 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.31 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.41 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.52 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.63 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.74 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.85 (s), x: -2.26 (m), y: 4.15 (m)
Time: 82.95 (s), x: -2.26 (m), y: 4.15 (m)
Time: 83.06 (s), x: -2.26 (m), y: 4.15 (m)
Time: 83.17 (s), x: -2.26 (m), y: 4.15 (m)
Time: 83.28 (s), x: -2.26 (m), y: 4.15 (m)
Time: 83.39 (s), x: -2.26 (m), y: 4.15 (m)
Time: 83.50 (s), x: -2.26 (m), y: 4.15 (m)
Time: 83.60 (s), x: -2.26 (m), y: 4.15 (m)
Time: 83.70 (s), x: -2.26 (m), y: 4.14 (m)
Time: 83.81 (s), x: -2.26 (m), y: 4.14 (m)
Time: 83.91 (s), x: -2.26 (m), y: 4.14 (m)
Time: 84.02 (s), x: -2.26 (m), y: 4.14 (m)
Time: 84.13 (s), x: -2.26 (m), y: 4.14 (m)
Time: 84.23 (s), x: -2.26 (m), y: 4.14 (m)
Time: 84.34 (s), x: -2.26 (m), y: 4.14 (m)
Time: 84.44 (s), x: -2.26 (m), y: 4.14 (m)
Time: 84.55 (s), x: -2.26 (m), y: 4.14 (m)
Time: 84.65 (s), x: -2.26 (m), y: 4.13 (m)
Time: 84.76 (s), x: -2.26 (m), y: 4.13 (m)
Time: 84.87 (s), x: -2.26 (m), y: 4.13 (m)
Time: 84.98 (s), x: -2.26 (m), y: 4.13 (m)
Time: 85.09 (s), x: -2.26 (m), y: 4.13 (m)
Time: 85.19 (s), x: -2.26 (m), y: 4.13 (m)
Time: 85.30 (s), x: -2.26 (m), y: 4.13 (m)
Time: 85.41 (s), x: -2.26 (m), y: 4.13 (m)
Time: 85.52 (s), x: -2.26 (m), y: 4.13 (m)
Time: 85.63 (s), x: -2.26 (m), y: 4.13 (m)
Time: 85.73 (s), x: -2.26 (m), y: 4.12 (m)
Time: 85.84 (s), x: -2.26 (m), y: 4.12 (m)
Time: 85.95 (s), x: -2.26 (m), y: 4.12 (m)
Time: 86.05 (s), x: -2.26 (m), y: 4.12 (m)
Time: 86.16 (s), x: -2.26 (m), y: 4.12 (m)
Time: 86.28 (s), x: -2.27 (m), y: 4.12 (m)
Time: 86.39 (s), x: -2.27 (m), y: 4.11 (m)
Time: 86.49 (s), x: -2.27 (m), y: 4.11 (m)
Time: 86.60 (s), x: -2.27 (m), y: 4.11 (m)
Time: 86.71 (s), x: -2.27 (m), y: 4.11 (m)
Time: 86.82 (s), x: -2.27 (m), y: 4.10 (m)
Time: 86.92 (s), x: -2.27 (m), y: 4.10 (m)
Time: 87.03 (s), x: -2.27 (m), y: 4.09 (m)
Time: 87.14 (s), x: -2.27 (m), y: 4.08 (m)
Time: 87.25 (s), x: -2.27 (m), y: 4.08 (m)
Time: 87.35 (s), x: -2.27 (m), y: 4.08 (m)
Time: 87.46 (s), x: -2.27 (m), y: 4.07 (m)
Time: 87.57 (s), x: -2.27 (m), y: 4.07 (m)
Time: 87.67 (s), x: -2.27 (m), y: 4.06 (m)
Time: 87.78 (s), x: -2.27 (m), y: 4.06 (m)
Time: 87.88 (s), x: -2.27 (m), y: 4.06 (m)
Time: 87.99 (s), x: -2.27 (m), y: 4.06 (m)
Time: 88.10 (s), x: -2.27 (m), y: 4.06 (m)
Time: 88.21 (s), x: -2.27 (m), y: 4.06 (m)
Time: 88.32 (s), x: -2.27 (m), y: 4.06 (m)
Time: 88.42 (s), x: -2.27 (m), y: 4.06 (m)
Time: 88.53 (s), x: -2.27 (m), y: 4.06 (m)
Time: 88.64 (s), x: -2.27 (m), y: 4.06 (m)
Time: 88.75 (s), x: -2.27 (m), y: 4.05 (m)
Time: 88.85 (s), x: -2.27 (m), y: 4.05 (m)
Time: 88.96 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.06 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.17 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.28 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.38 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.48 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.59 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.69 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.79 (s), x: -2.27 (m), y: 4.05 (m)
Time: 89.90 (s), x: -2.27 (m), y: 4.05 (m)
Time: 90.00 (s), x: -2.27 (m), y: 4.05 (m)
Time: 90.11 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.21 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.31 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.42 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.53 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.63 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.74 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.85 (s), x: -2.27 (m), y: 4.04 (m)
Time: 90.96 (s), x: -2.27 (m), y: 4.04 (m)
Time: 91.07 (s), x: -2.27 (m), y: 4.04 (m)
Time: 91.17 (s), x: -2.27 (m), y: 4.04 (m)
Time: 91.28 (s), x: -2.27 (m), y: 4.03 (m)
Time: 91.38 (s), x: -2.27 (m), y: 4.03 (m)
Time: 91.49 (s), x: -2.27 (m), y: 4.03 (m)
