🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w29.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_29.world <<<<<<<<<<<<<<<<<<
Time: 0.03 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.14 (s), x: -2.00 (m), y: 3.25 (m)
Time: 0.25 (s), x: -2.00 (m), y: 3.38 (m)
Time: 45.12 (s), x: -2.82 (m), y: 4.50 (m)
Time: 45.23 (s), x: -2.82 (m), y: 4.49 (m)
Time: 45.33 (s), x: -2.82 (m), y: 4.49 (m)
Time: 45.44 (s), x: -2.82 (m), y: 4.49 (m)
Time: 45.54 (s), x: -2.82 (m), y: 4.49 (m)
Time: 45.65 (s), x: -2.82 (m), y: 4.49 (m)
Time: 45.75 (s), x: -2.82 (m), y: 4.49 (m)
Time: 45.85 (s), x: -2.82 (m), y: 4.49 (m)
Time: 45.95 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.06 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.17 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.27 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.38 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.48 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.58 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.68 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.78 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.89 (s), x: -2.82 (m), y: 4.49 (m)
Time: 46.99 (s), x: -2.82 (m), y: 4.49 (m)
Time: 47.10 (s), x: -2.82 (m), y: 4.49 (m)
Time: 47.20 (s), x: -2.82 (m), y: 4.49 (m)
Time: 47.31 (s), x: -2.82 (m), y: 4.49 (m)
Time: 47.41 (s), x: -2.82 (m), y: 4.49 (m)
Time: 47.52 (s), x: -2.82 (m), y: 4.48 (m)
Time: 47.62 (s), x: -2.82 (m), y: 4.48 (m)
Time: 47.72 (s), x: -2.82 (m), y: 4.48 (m)
Time: 47.83 (s), x: -2.82 (m), y: 4.48 (m)
Time: 47.93 (s), x: -2.82 (m), y: 4.48 (m)
Time: 48.04 (s), x: -2.82 (m), y: 4.48 (m)
Time: 48.14 (s), x: -2.82 (m), y: 4.49 (m)
Time: 48.25 (s), x: -2.82 (m), y: 4.49 (m)
Time: 48.35 (s), x: -2.82 (m), y: 4.49 (m)
Time: 48.45 (s), x: -2.82 (m), y: 4.49 (m)
Time: 48.55 (s), x: -2.82 (m), y: 4.49 (m)
Time: 48.66 (s), x: -2.82 (m), y: 4.49 (m)
Time: 48.77 (s), x: -2.82 (m), y: 4.49 (m)
Time: 48.88 (s), x: -2.82 (m), y: 4.48 (m)
Time: 48.98 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.09 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.19 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.29 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.40 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.51 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.61 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.72 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.82 (s), x: -2.82 (m), y: 4.48 (m)
Time: 49.94 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.05 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.15 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.26 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.37 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.48 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.59 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.69 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.80 (s), x: -2.82 (m), y: 4.48 (m)
Time: 50.90 (s), x: -2.82 (m), y: 4.48 (m)
Time: 51.00 (s), x: -2.82 (m), y: 4.48 (m)
Time: 51.10 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.21 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.32 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.42 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.53 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.64 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.74 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.84 (s), x: -2.82 (m), y: 4.49 (m)
Time: 51.95 (s), x: -2.82 (m), y: 4.49 (m)
Time: 52.06 (s), x: -2.82 (m), y: 4.49 (m)
Time: 52.16 (s), x: -2.82 (m), y: 4.49 (m)
Time: 52.28 (s), x: -2.82 (m), y: 4.49 (m)
Time: 52.38 (s), x: -2.82 (m), y: 4.49 (m)
Time: 52.48 (s), x: -2.82 (m), y: 4.49 (m)
Time: 52.58 (s), x: -2.83 (m), y: 4.50 (m)
Time: 52.69 (s), x: -2.83 (m), y: 4.50 (m)
Time: 52.80 (s), x: -2.83 (m), y: 4.51 (m)
Time: 52.90 (s), x: -2.83 (m), y: 4.51 (m)
Time: 53.00 (s), x: -2.83 (m), y: 4.52 (m)
Time: 53.11 (s), x: -2.83 (m), y: 4.52 (m)
Time: 53.21 (s), x: -2.83 (m), y: 4.52 (m)
Time: 53.32 (s), x: -2.83 (m), y: 4.53 (m)
Time: 53.42 (s), x: -2.83 (m), y: 4.54 (m)
Time: 53.52 (s), x: -2.83 (m), y: 4.54 (m)
Time: 53.62 (s), x: -2.83 (m), y: 4.55 (m)
Time: 53.72 (s), x: -2.84 (m), y: 4.56 (m)
Time: 53.84 (s), x: -2.84 (m), y: 4.57 (m)
Time: 53.94 (s), x: -2.84 (m), y: 4.58 (m)
Time: 54.05 (s), x: -2.84 (m), y: 4.59 (m)
Time: 54.15 (s), x: -2.85 (m), y: 4.59 (m)
Time: 54.26 (s), x: -2.85 (m), y: 4.60 (m)
Time: 54.37 (s), x: -2.85 (m), y: 4.60 (m)
Time: 54.47 (s), x: -2.85 (m), y: 4.60 (m)
Time: 54.57 (s), x: -2.86 (m), y: 4.61 (m)
Time: 54.68 (s), x: -2.86 (m), y: 4.61 (m)
Time: 54.78 (s), x: -2.86 (m), y: 4.62 (m)
Time: 54.89 (s), x: -2.86 (m), y: 4.62 (m)
Time: 54.99 (s), x: -2.86 (m), y: 4.62 (m)
Time: 55.10 (s), x: -2.86 (m), y: 4.64 (m)
Time: 55.21 (s), x: -2.86 (m), y: 4.65 (m)
Time: 55.32 (s), x: -2.87 (m), y: 4.66 (m)
Time: 55.42 (s), x: -2.87 (m), y: 4.67 (m)
Time: 55.53 (s), x: -2.87 (m), y: 4.68 (m)
Time: 55.64 (s), x: -2.87 (m), y: 4.69 (m)
Time: 55.75 (s), x: -2.87 (m), y: 4.69 (m)
Time: 55.86 (s), x: -2.87 (m), y: 4.70 (m)
Time: 55.96 (s), x: -2.88 (m), y: 4.70 (m)
Time: 56.06 (s), x: -2.88 (m), y: 4.71 (m)
Time: 56.17 (s), x: -2.88 (m), y: 4.72 (m)
Time: 56.27 (s), x: -2.88 (m), y: 4.73 (m)
Time: 56.38 (s), x: -2.88 (m), y: 4.74 (m)
Time: 56.48 (s), x: -2.89 (m), y: 4.75 (m)
Time: 56.59 (s), x: -2.89 (m), y: 4.76 (m)
Time: 56.69 (s), x: -2.89 (m), y: 4.77 (m)
Time: 56.80 (s), x: -2.89 (m), y: 4.78 (m)
Time: 56.90 (s), x: -2.90 (m), y: 4.79 (m)
Time: 57.01 (s), x: -2.90 (m), y: 4.80 (m)
Time: 57.11 (s), x: -2.90 (m), y: 4.81 (m)
Time: 57.21 (s), x: -2.91 (m), y: 4.82 (m)
Time: 57.32 (s), x: -2.91 (m), y: 4.83 (m)
Time: 57.43 (s), x: -2.91 (m), y: 4.84 (m)
Time: 57.54 (s), x: -2.91 (m), y: 4.84 (m)
Time: 57.65 (s), x: -2.91 (m), y: 4.86 (m)
Time: 57.76 (s), x: -2.91 (m), y: 4.87 (m)
Time: 57.87 (s), x: -2.91 (m), y: 4.89 (m)
Time: 57.97 (s), x: -2.92 (m), y: 4.90 (m)
Time: 58.08 (s), x: -2.92 (m), y: 4.91 (m)
Time: 58.18 (s), x: -2.92 (m), y: 4.92 (m)
Time: 58.29 (s), x: -2.93 (m), y: 4.93 (m)
Time: 58.39 (s), x: -2.92 (m), y: 4.92 (m)
Time: 58.49 (s), x: -2.92 (m), y: 4.92 (m)
Time: 58.59 (s), x: -2.92 (m), y: 4.92 (m)
Time: 58.70 (s), x: -2.92 (m), y: 4.93 (m)
Time: 58.81 (s), x: -2.93 (m), y: 4.95 (m)
Time: 58.91 (s), x: -2.93 (m), y: 4.97 (m)
Time: 59.01 (s), x: -2.94 (m), y: 4.98 (m)
Time: 59.12 (s), x: -2.94 (m), y: 4.99 (m)
Time: 59.22 (s), x: -2.94 (m), y: 4.98 (m)
Time: 59.33 (s), x: -2.93 (m), y: 4.98 (m)
Time: 59.44 (s), x: -2.93 (m), y: 4.98 (m)
Time: 59.55 (s), x: -2.94 (m), y: 5.00 (m)
Time: 59.65 (s), x: -2.95 (m), y: 5.02 (m)
Time: 59.76 (s), x: -2.95 (m), y: 5.04 (m)
Time: 59.87 (s), x: -2.96 (m), y: 5.05 (m)
Time: 59.97 (s), x: -2.96 (m), y: 5.06 (m)
Time: 60.09 (s), x: -2.95 (m), y: 5.05 (m)
Time: 60.19 (s), x: -2.95 (m), y: 5.04 (m)
Time: 60.30 (s), x: -2.95 (m), y: 5.06 (m)
Time: 60.41 (s), x: -2.95 (m), y: 5.09 (m)
Time: 60.51 (s), x: -2.96 (m), y: 5.12 (m)
Time: 60.62 (s), x: -2.96 (m), y: 5.15 (m)
Time: 60.73 (s), x: -2.97 (m), y: 5.17 (m)
Time: 60.84 (s), x: -2.97 (m), y: 5.20 (m)
Time: 60.94 (s), x: -2.98 (m), y: 5.21 (m)
Time: 61.04 (s), x: -2.98 (m), y: 5.22 (m)
Time: 61.15 (s), x: -2.98 (m), y: 5.23 (m)
Time: 61.25 (s), x: -2.98 (m), y: 5.24 (m)
Time: 61.36 (s), x: -2.99 (m), y: 5.25 (m)
Time: 61.46 (s), x: -2.99 (m), y: 5.26 (m)
Time: 61.57 (s), x: -2.99 (m), y: 5.26 (m)
Time: 61.67 (s), x: -2.99 (m), y: 5.26 (m)
Time: 61.79 (s), x: -2.99 (m), y: 5.24 (m)
Time: 61.90 (s), x: -2.98 (m), y: 5.21 (m)
Time: 62.00 (s), x: -2.97 (m), y: 5.17 (m)
Time: 62.10 (s), x: -2.96 (m), y: 5.13 (m)
Time: 62.21 (s), x: -2.94 (m), y: 5.08 (m)
Time: 62.31 (s), x: -2.92 (m), y: 5.00 (m)
Time: 62.41 (s), x: -2.90 (m), y: 4.94 (m)
Time: 62.52 (s), x: -2.87 (m), y: 4.87 (m)
Time: 62.62 (s), x: -2.85 (m), y: 4.80 (m)
Time: 62.73 (s), x: -2.83 (m), y: 4.77 (m)
Time: 62.84 (s), x: -2.82 (m), y: 4.77 (m)
Time: 62.94 (s), x: -2.81 (m), y: 4.78 (m)
Time: 63.05 (s), x: -2.82 (m), y: 4.80 (m)
Time: 63.15 (s), x: -2.83 (m), y: 4.81 (m)
Time: 63.26 (s), x: -2.83 (m), y: 4.83 (m)
Time: 63.37 (s), x: -2.83 (m), y: 4.82 (m)
Time: 63.48 (s), x: -2.83 (m), y: 4.81 (m)
Time: 63.59 (s), x: -2.84 (m), y: 4.81 (m)
Time: 63.69 (s), x: -2.84 (m), y: 4.80 (m)
Time: 63.79 (s), x: -2.83 (m), y: 4.78 (m)
Time: 63.90 (s), x: -2.82 (m), y: 4.76 (m)
Time: 64.00 (s), x: -2.81 (m), y: 4.73 (m)
Time: 64.11 (s), x: -2.80 (m), y: 4.71 (m)
Time: 64.21 (s), x: -2.79 (m), y: 4.72 (m)
Time: 64.31 (s), x: -2.79 (m), y: 4.73 (m)
Time: 64.41 (s), x: -2.80 (m), y: 4.73 (m)
Time: 64.52 (s), x: -2.79 (m), y: 4.72 (m)
Time: 64.63 (s), x: -2.79 (m), y: 4.70 (m)
Time: 64.73 (s), x: -2.79 (m), y: 4.69 (m)
Time: 64.83 (s), x: -2.79 (m), y: 4.69 (m)
Time: 64.93 (s), x: -2.79 (m), y: 4.69 (m)
Time: 65.04 (s), x: -2.80 (m), y: 4.70 (m)
Time: 65.15 (s), x: -2.80 (m), y: 4.70 (m)
Time: 65.26 (s), x: -2.80 (m), y: 4.68 (m)
Time: 65.36 (s), x: -2.79 (m), y: 4.67 (m)
Time: 65.47 (s), x: -2.78 (m), y: 4.64 (m)
Time: 65.57 (s), x: -2.77 (m), y: 4.62 (m)
Time: 65.67 (s), x: -2.77 (m), y: 4.60 (m)
Time: 65.78 (s), x: -2.77 (m), y: 4.61 (m)
Time: 65.88 (s), x: -2.78 (m), y: 4.62 (m)
Time: 65.99 (s), x: -2.78 (m), y: 4.63 (m)
Time: 66.09 (s), x: -2.78 (m), y: 4.63 (m)
Time: 66.20 (s), x: -2.78 (m), y: 4.63 (m)
Time: 66.30 (s), x: -2.78 (m), y: 4.63 (m)
Time: 66.41 (s), x: -2.78 (m), y: 4.64 (m)
Time: 66.51 (s), x: -2.78 (m), y: 4.64 (m)
Time: 66.62 (s), x: -2.78 (m), y: 4.64 (m)
Time: 66.73 (s), x: -2.78 (m), y: 4.63 (m)
Time: 66.84 (s), x: -2.78 (m), y: 4.63 (m)
Time: 66.95 (s), x: -2.78 (m), y: 4.63 (m)
Time: 67.05 (s), x: -2.77 (m), y: 4.62 (m)
Time: 67.15 (s), x: -2.77 (m), y: 4.62 (m)
Time: 67.26 (s), x: -2.77 (m), y: 4.62 (m)
Time: 67.36 (s), x: -2.77 (m), y: 4.62 (m)
Time: 67.46 (s), x: -2.77 (m), y: 4.62 (m)
Time: 67.56 (s), x: -2.77 (m), y: 4.61 (m)
Time: 67.67 (s), x: -2.77 (m), y: 4.61 (m)
Time: 67.77 (s), x: -2.77 (m), y: 4.61 (m)
Time: 67.87 (s), x: -2.77 (m), y: 4.61 (m)
Time: 67.97 (s), x: -2.77 (m), y: 4.61 (m)
Time: 68.08 (s), x: -2.77 (m), y: 4.61 (m)
Time: 68.19 (s), x: -2.77 (m), y: 4.61 (m)
Time: 68.29 (s), x: -2.77 (m), y: 4.61 (m)
Time: 68.41 (s), x: -2.77 (m), y: 4.61 (m)
Time: 68.51 (s), x: -2.77 (m), y: 4.61 (m)
Time: 68.62 (s), x: -2.77 (m), y: 4.61 (m)
Time: 68.73 (s), x: -2.77 (m), y: 4.60 (m)
Time: 68.84 (s), x: -2.77 (m), y: 4.60 (m)
Time: 68.94 (s), x: -2.76 (m), y: 4.59 (m)
Time: 69.05 (s), x: -2.76 (m), y: 4.59 (m)
Time: 69.15 (s), x: -2.76 (m), y: 4.58 (m)
Time: 69.26 (s), x: -2.76 (m), y: 4.58 (m)
Time: 69.36 (s), x: -2.76 (m), y: 4.57 (m)
Time: 69.47 (s), x: -2.76 (m), y: 4.57 (m)
Time: 69.57 (s), x: -2.76 (m), y: 4.57 (m)
Time: 69.67 (s), x: -2.76 (m), y: 4.56 (m)
Time: 69.78 (s), x: -2.76 (m), y: 4.56 (m)
Time: 69.89 (s), x: -2.76 (m), y: 4.56 (m)
Time: 69.99 (s), x: -2.75 (m), y: 4.56 (m)
Time: 70.10 (s), x: -2.75 (m), y: 4.56 (m)
Time: 70.20 (s), x: -2.75 (m), y: 4.56 (m)
Time: 70.30 (s), x: -2.75 (m), y: 4.55 (m)
Time: 70.41 (s), x: -2.75 (m), y: 4.55 (m)
Time: 70.51 (s), x: -2.75 (m), y: 4.55 (m)
Time: 70.62 (s), x: -2.75 (m), y: 4.55 (m)
Time: 70.73 (s), x: -2.75 (m), y: 4.55 (m)
Time: 70.84 (s), x: -2.75 (m), y: 4.55 (m)
Time: 70.95 (s), x: -2.75 (m), y: 4.54 (m)
Time: 71.05 (s), x: -2.75 (m), y: 4.54 (m)
Time: 71.16 (s), x: -2.75 (m), y: 4.54 (m)
Time: 71.27 (s), x: -2.75 (m), y: 4.54 (m)
Time: 71.37 (s), x: -2.75 (m), y: 4.54 (m)
Time: 71.48 (s), x: -2.75 (m), y: 4.54 (m)
Time: 71.58 (s), x: -2.75 (m), y: 4.53 (m)
Time: 71.69 (s), x: -2.75 (m), y: 4.53 (m)
Time: 71.79 (s), x: -2.75 (m), y: 4.53 (m)
Time: 71.89 (s), x: -2.75 (m), y: 4.53 (m)
Time: 71.99 (s), x: -2.75 (m), y: 4.54 (m)
Time: 72.10 (s), x: -2.75 (m), y: 4.54 (m)
Time: 72.20 (s), x: -2.75 (m), y: 4.54 (m)
Time: 72.31 (s), x: -2.75 (m), y: 4.55 (m)
Time: 72.41 (s), x: -2.75 (m), y: 4.55 (m)
Time: 72.51 (s), x: -2.75 (m), y: 4.54 (m)
Time: 72.62 (s), x: -2.75 (m), y: 4.54 (m)
Time: 72.73 (s), x: -2.75 (m), y: 4.54 (m)
Time: 72.84 (s), x: -2.75 (m), y: 4.54 (m)
Time: 72.95 (s), x: -2.75 (m), y: 4.54 (m)
Time: 73.05 (s), x: -2.75 (m), y: 4.54 (m)
Time: 73.16 (s), x: -2.75 (m), y: 4.54 (m)
Time: 73.27 (s), x: -2.76 (m), y: 4.55 (m)
Time: 73.37 (s), x: -2.76 (m), y: 4.55 (m)
Time: 73.48 (s), x: -2.76 (m), y: 4.56 (m)
Time: 73.58 (s), x: -2.76 (m), y: 4.56 (m)
Time: 73.69 (s), x: -2.76 (m), y: 4.56 (m)
Time: 73.79 (s), x: -2.76 (m), y: 4.56 (m)
Time: 73.89 (s), x: -2.76 (m), y: 4.56 (m)
Time: 74.00 (s), x: -2.76 (m), y: 4.56 (m)
Time: 74.11 (s), x: -2.76 (m), y: 4.56 (m)
Time: 74.21 (s), x: -2.76 (m), y: 4.56 (m)
Time: 74.31 (s), x: -2.76 (m), y: 4.56 (m)
Time: 74.41 (s), x: -2.75 (m), y: 4.55 (m)
Time: 74.52 (s), x: -2.75 (m), y: 4.54 (m)
Time: 74.62 (s), x: -2.75 (m), y: 4.54 (m)
Time: 74.72 (s), x: -2.75 (m), y: 4.54 (m)
Time: 74.83 (s), x: -2.75 (m), y: 4.54 (m)
Time: 74.93 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.03 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.14 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.24 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.35 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.45 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.56 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.66 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.76 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.87 (s), x: -2.75 (m), y: 4.54 (m)
Time: 75.97 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.08 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.19 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.30 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.40 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.52 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.62 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.73 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.84 (s), x: -2.75 (m), y: 4.54 (m)
Time: 76.95 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.06 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.16 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.27 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.37 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.47 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.58 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.68 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.79 (s), x: -2.75 (m), y: 4.54 (m)
Time: 77.90 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.01 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.11 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.22 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.33 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.44 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.54 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.64 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.74 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.84 (s), x: -2.75 (m), y: 4.54 (m)
Time: 78.95 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.06 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.16 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.27 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.38 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.49 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.60 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.70 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.81 (s), x: -2.75 (m), y: 4.54 (m)
Time: 79.92 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.03 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.13 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.24 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.35 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.45 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.55 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.66 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.77 (s), x: -2.75 (m), y: 4.54 (m)
Time: 80.87 (s), x: -2.75 (m), y: 4.55 (m)
Time: 80.98 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.09 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.19 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.31 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.41 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.52 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.63 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.73 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.83 (s), x: -2.75 (m), y: 4.55 (m)
Time: 81.94 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.04 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.15 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.26 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.37 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.47 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.57 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.68 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.78 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.89 (s), x: -2.75 (m), y: 4.55 (m)
Time: 82.99 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.09 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.20 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.31 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.41 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.52 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.63 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.73 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.83 (s), x: -2.75 (m), y: 4.55 (m)
Time: 83.94 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.04 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.14 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.24 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.34 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.45 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.56 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.66 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.77 (s), x: -2.75 (m), y: 4.55 (m)
Time: 84.88 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.00 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.11 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.21 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.31 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.42 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.52 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.63 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.74 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.85 (s), x: -2.75 (m), y: 4.55 (m)
Time: 85.95 (s), x: -2.75 (m), y: 4.55 (m)
Time: 86.06 (s), x: -2.75 (m), y: 4.55 (m)
Time: 86.16 (s), x: -2.75 (m), y: 4.55 (m)
Time: 86.26 (s), x: -2.76 (m), y: 4.55 (m)
Time: 86.37 (s), x: -2.76 (m), y: 4.56 (m)
Time: 86.47 (s), x: -2.76 (m), y: 4.56 (m)
Time: 86.57 (s), x: -2.75 (m), y: 4.55 (m)
Time: 86.68 (s), x: -2.75 (m), y: 4.55 (m)
Time: 86.79 (s), x: -2.75 (m), y: 4.55 (m)
Time: 86.90 (s), x: -2.75 (m), y: 4.55 (m)
Time: 87.00 (s), x: -2.75 (m), y: 4.55 (m)
Time: 87.10 (s), x: -2.75 (m), y: 4.55 (m)
Time: 87.21 (s), x: -2.75 (m), y: 4.55 (m)
Time: 87.31 (s), x: -2.75 (m), y: 4.55 (m)
Time: 87.42 (s), x: -2.75 (m), y: 4.55 (m)
Time: 87.52 (s), x: -2.75 (m), y: 4.55 (m)
Time: 87.62 (s), x: -2.76 (m), y: 4.56 (m)
Time: 87.73 (s), x: -2.76 (m), y: 4.56 (m)
Time: 87.84 (s), x: -2.76 (m), y: 4.56 (m)
Time: 87.95 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.06 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.16 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.27 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.38 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.49 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.60 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.70 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.80 (s), x: -2.76 (m), y: 4.56 (m)
Time: 88.91 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.02 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.13 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.25 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.35 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.46 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.57 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.68 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.78 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.88 (s), x: -2.76 (m), y: 4.56 (m)
Time: 89.98 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.09 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.20 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.30 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.40 (s), x: -2.76 (m), y: 4.56 (m)
