🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w136.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_136.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.18 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.24 (m)
Time: 44.36 (s), x: -13.32 (m), y: 4.96 (m)
Time: 44.46 (s), x: -13.29 (m), y: 4.80 (m)
Time: 44.57 (s), x: -13.26 (m), y: 4.66 (m)
Time: 44.67 (s), x: -13.24 (m), y: 4.55 (m)
Time: 44.77 (s), x: -13.23 (m), y: 4.44 (m)
Time: 44.87 (s), x: -13.22 (m), y: 4.36 (m)
Time: 44.97 (s), x: -13.21 (m), y: 4.27 (m)
Time: 45.07 (s), x: -13.19 (m), y: 4.20 (m)
Time: 45.18 (s), x: -13.19 (m), y: 4.14 (m)
Time: 45.28 (s), x: -13.17 (m), y: 4.08 (m)
Time: 45.39 (s), x: -13.16 (m), y: 4.02 (m)
Time: 45.49 (s), x: -13.14 (m), y: 3.97 (m)
Time: 45.59 (s), x: -13.10 (m), y: 3.94 (m)
Time: 45.70 (s), x: -13.06 (m), y: 3.91 (m)
Time: 45.80 (s), x: -13.02 (m), y: 3.90 (m)
Time: 45.90 (s), x: -12.99 (m), y: 3.92 (m)
Time: 46.00 (s), x: -12.99 (m), y: 3.95 (m)
Time: 46.10 (s), x: -13.03 (m), y: 3.99 (m)
Time: 46.21 (s), x: -13.10 (m), y: 4.04 (m)
Time: 46.31 (s), x: -13.18 (m), y: 4.09 (m)
Time: 46.41 (s), x: -13.24 (m), y: 4.13 (m)
Time: 46.51 (s), x: -13.28 (m), y: 4.14 (m)
Time: 46.62 (s), x: -13.33 (m), y: 4.17 (m)
Time: 46.73 (s), x: -13.38 (m), y: 4.20 (m)
Time: 46.83 (s), x: -13.43 (m), y: 4.21 (m)
Time: 46.93 (s), x: -13.47 (m), y: 4.23 (m)
Time: 47.03 (s), x: -13.51 (m), y: 4.26 (m)
Time: 47.13 (s), x: -13.54 (m), y: 4.30 (m)
Time: 47.23 (s), x: -13.54 (m), y: 4.35 (m)
Time: 47.34 (s), x: -13.53 (m), y: 4.39 (m)
Time: 47.44 (s), x: -13.51 (m), y: 4.40 (m)
Time: 47.54 (s), x: -13.51 (m), y: 4.40 (m)
Time: 47.65 (s), x: -13.49 (m), y: 4.39 (m)
Time: 47.75 (s), x: -13.47 (m), y: 4.37 (m)
Time: 47.85 (s), x: -13.44 (m), y: 4.36 (m)
Time: 47.96 (s), x: -13.43 (m), y: 4.34 (m)
Time: 48.06 (s), x: -13.43 (m), y: 4.32 (m)
Time: 48.16 (s), x: -13.44 (m), y: 4.30 (m)
Time: 48.27 (s), x: -13.44 (m), y: 4.29 (m)
Time: 48.37 (s), x: -13.44 (m), y: 4.28 (m)
Time: 48.47 (s), x: -13.44 (m), y: 4.27 (m)
Time: 48.57 (s), x: -13.41 (m), y: 4.27 (m)
Time: 48.67 (s), x: -13.34 (m), y: 4.28 (m)
Time: 48.77 (s), x: -13.23 (m), y: 4.29 (m)
Time: 48.88 (s), x: -13.08 (m), y: 4.30 (m)
Time: 48.98 (s), x: -12.91 (m), y: 4.31 (m)
Time: 49.09 (s), x: -12.78 (m), y: 4.32 (m)
Time: 49.19 (s), x: -12.68 (m), y: 4.33 (m)
Time: 49.29 (s), x: -12.59 (m), y: 4.33 (m)
Time: 49.39 (s), x: -12.50 (m), y: 4.34 (m)
Time: 49.49 (s), x: -12.43 (m), y: 4.34 (m)
Time: 49.59 (s), x: -12.36 (m), y: 4.35 (m)
Time: 49.70 (s), x: -12.30 (m), y: 4.35 (m)
Time: 49.80 (s), x: -12.23 (m), y: 4.36 (m)
Time: 49.91 (s), x: -12.17 (m), y: 4.38 (m)
Time: 50.01 (s), x: -12.14 (m), y: 4.41 (m)
Time: 50.11 (s), x: -12.13 (m), y: 4.44 (m)
Time: 50.21 (s), x: -12.13 (m), y: 4.47 (m)
Time: 50.32 (s), x: -12.13 (m), y: 4.49 (m)
Time: 50.43 (s), x: -12.14 (m), y: 4.49 (m)
Time: 50.53 (s), x: -12.15 (m), y: 4.48 (m)
Time: 50.64 (s), x: -12.16 (m), y: 4.48 (m)
Time: 50.74 (s), x: -12.18 (m), y: 4.47 (m)
Time: 50.85 (s), x: -12.20 (m), y: 4.46 (m)
Time: 50.95 (s), x: -12.21 (m), y: 4.46 (m)
Time: 51.05 (s), x: -12.22 (m), y: 4.45 (m)
Time: 51.15 (s), x: -12.23 (m), y: 4.45 (m)
Time: 51.25 (s), x: -12.24 (m), y: 4.44 (m)
Time: 51.35 (s), x: -12.24 (m), y: 4.43 (m)
Time: 51.45 (s), x: -12.25 (m), y: 4.42 (m)
Time: 51.56 (s), x: -12.25 (m), y: 4.41 (m)
Time: 51.66 (s), x: -12.25 (m), y: 4.40 (m)
Time: 51.77 (s), x: -12.26 (m), y: 4.41 (m)
Time: 51.87 (s), x: -12.31 (m), y: 4.42 (m)
Time: 51.97 (s), x: -12.40 (m), y: 4.44 (m)
Time: 52.07 (s), x: -12.51 (m), y: 4.47 (m)
Time: 52.17 (s), x: -12.65 (m), y: 4.50 (m)
Time: 52.27 (s), x: -12.82 (m), y: 4.54 (m)
Time: 52.38 (s), x: -12.98 (m), y: 4.58 (m)
Time: 52.48 (s), x: -13.11 (m), y: 4.60 (m)
Time: 52.58 (s), x: -13.21 (m), y: 4.61 (m)
Time: 52.68 (s), x: -13.31 (m), y: 4.61 (m)
Time: 52.78 (s), x: -13.39 (m), y: 4.62 (m)
Time: 52.89 (s), x: -13.46 (m), y: 4.63 (m)
Time: 52.99 (s), x: -13.53 (m), y: 4.62 (m)
Time: 53.10 (s), x: -13.59 (m), y: 4.64 (m)
Time: 53.20 (s), x: -13.65 (m), y: 4.63 (m)
Time: 53.30 (s), x: -13.70 (m), y: 4.61 (m)
Time: 53.41 (s), x: -13.74 (m), y: 4.59 (m)
Time: 53.51 (s), x: -13.75 (m), y: 4.55 (m)
Time: 53.61 (s), x: -13.74 (m), y: 4.52 (m)
Time: 53.71 (s), x: -13.70 (m), y: 4.50 (m)
Time: 53.82 (s), x: -13.61 (m), y: 4.51 (m)
Time: 53.92 (s), x: -13.50 (m), y: 4.54 (m)
Time: 54.03 (s), x: -13.36 (m), y: 4.59 (m)
Time: 54.13 (s), x: -13.24 (m), y: 4.62 (m)
Time: 54.23 (s), x: -13.16 (m), y: 4.65 (m)
Time: 54.33 (s), x: -13.08 (m), y: 4.68 (m)
Time: 54.43 (s), x: -13.01 (m), y: 4.70 (m)
Time: 54.53 (s), x: -12.94 (m), y: 4.73 (m)
Time: 54.63 (s), x: -12.88 (m), y: 4.75 (m)
Time: 54.73 (s), x: -12.83 (m), y: 4.77 (m)
Time: 54.84 (s), x: -12.76 (m), y: 4.80 (m)
Time: 54.95 (s), x: -12.71 (m), y: 4.80 (m)
Time: 55.05 (s), x: -12.68 (m), y: 4.79 (m)
Time: 55.15 (s), x: -12.67 (m), y: 4.78 (m)
Time: 55.25 (s), x: -12.66 (m), y: 4.78 (m)
Time: 55.35 (s), x: -12.66 (m), y: 4.79 (m)
Time: 55.45 (s), x: -12.67 (m), y: 4.79 (m)
Time: 55.56 (s), x: -12.68 (m), y: 4.80 (m)
Time: 55.67 (s), x: -12.69 (m), y: 4.80 (m)
Time: 55.77 (s), x: -12.70 (m), y: 4.80 (m)
Time: 55.87 (s), x: -12.70 (m), y: 4.79 (m)
Time: 55.97 (s), x: -12.72 (m), y: 4.75 (m)
Time: 56.07 (s), x: -12.74 (m), y: 4.67 (m)
Time: 56.17 (s), x: -12.78 (m), y: 4.56 (m)
Time: 56.27 (s), x: -12.83 (m), y: 4.42 (m)
Time: 56.38 (s), x: -12.88 (m), y: 4.27 (m)
Time: 56.49 (s), x: -12.92 (m), y: 4.12 (m)
Time: 56.59 (s), x: -12.95 (m), y: 4.02 (m)
Time: 56.70 (s), x: -13.01 (m), y: 3.91 (m)
Time: 56.80 (s), x: -13.06 (m), y: 3.83 (m)
Time: 56.90 (s), x: -13.10 (m), y: 3.75 (m)
Time: 57.01 (s), x: -13.14 (m), y: 3.68 (m)
Time: 57.11 (s), x: -13.18 (m), y: 3.62 (m)
Time: 57.21 (s), x: -13.21 (m), y: 3.57 (m)
Time: 57.31 (s), x: -13.24 (m), y: 3.53 (m)
Time: 57.41 (s), x: -13.27 (m), y: 3.48 (m)
Time: 57.52 (s), x: -13.31 (m), y: 3.45 (m)
Time: 57.62 (s), x: -13.35 (m), y: 3.44 (m)
Time: 57.72 (s), x: -13.38 (m), y: 3.45 (m)
Time: 57.82 (s), x: -13.41 (m), y: 3.47 (m)
Time: 57.92 (s), x: -13.41 (m), y: 3.50 (m)
Time: 58.03 (s), x: -13.38 (m), y: 3.53 (m)
Time: 58.13 (s), x: -13.31 (m), y: 3.55 (m)
Time: 58.23 (s), x: -13.21 (m), y: 3.56 (m)
Time: 58.34 (s), x: -13.13 (m), y: 3.57 (m)
Time: 58.44 (s), x: -13.08 (m), y: 3.58 (m)
Time: 58.54 (s), x: -13.01 (m), y: 3.58 (m)
Time: 58.64 (s), x: -12.95 (m), y: 3.59 (m)
Time: 58.74 (s), x: -12.89 (m), y: 3.59 (m)
Time: 58.84 (s), x: -12.84 (m), y: 3.59 (m)
Time: 58.95 (s), x: -12.79 (m), y: 3.59 (m)
Time: 59.05 (s), x: -12.75 (m), y: 3.60 (m)
Time: 59.16 (s), x: -12.72 (m), y: 3.61 (m)
Time: 59.27 (s), x: -12.72 (m), y: 3.62 (m)
Time: 59.37 (s), x: -12.71 (m), y: 3.64 (m)
Time: 59.47 (s), x: -12.71 (m), y: 3.63 (m)
Time: 59.57 (s), x: -12.70 (m), y: 3.63 (m)
Time: 59.67 (s), x: -12.70 (m), y: 3.62 (m)
Time: 59.77 (s), x: -12.70 (m), y: 3.61 (m)
Time: 59.88 (s), x: -12.70 (m), y: 3.60 (m)
Time: 59.98 (s), x: -12.71 (m), y: 3.59 (m)
Time: 60.08 (s), x: -12.72 (m), y: 3.58 (m)
Time: 60.18 (s), x: -12.73 (m), y: 3.58 (m)
Time: 60.28 (s), x: -12.75 (m), y: 3.61 (m)
Time: 60.39 (s), x: -12.78 (m), y: 3.67 (m)
Time: 60.49 (s), x: -12.83 (m), y: 3.76 (m)
Time: 60.59 (s), x: -12.89 (m), y: 3.88 (m)
Time: 60.69 (s), x: -12.96 (m), y: 4.02 (m)
Time: 60.79 (s), x: -13.04 (m), y: 4.17 (m)
Time: 60.89 (s), x: -13.13 (m), y: 4.32 (m)
Time: 60.99 (s), x: -13.22 (m), y: 4.46 (m)
Time: 61.09 (s), x: -13.31 (m), y: 4.59 (m)
Time: 61.20 (s), x: -13.42 (m), y: 4.74 (m)
Time: 61.30 (s), x: -13.53 (m), y: 4.87 (m)
Time: 61.40 (s), x: -13.65 (m), y: 5.00 (m)
Time: 61.50 (s), x: -13.76 (m), y: 5.12 (m)
Time: 61.61 (s), x: -13.87 (m), y: 5.23 (m)
Time: 61.71 (s), x: -13.96 (m), y: 5.30 (m)
Time: 61.81 (s), x: -14.02 (m), y: 5.37 (m)
Time: 61.91 (s), x: -14.09 (m), y: 5.43 (m)
Time: 62.02 (s), x: -14.16 (m), y: 5.49 (m)
Time: 62.12 (s), x: -14.21 (m), y: 5.54 (m)
Time: 62.23 (s), x: -14.27 (m), y: 5.58 (m)
Time: 62.33 (s), x: -14.30 (m), y: 5.62 (m)
Time: 62.43 (s), x: -14.35 (m), y: 5.66 (m)
Time: 62.53 (s), x: -14.40 (m), y: 5.67 (m)
Time: 62.63 (s), x: -14.44 (m), y: 5.67 (m)
Time: 62.73 (s), x: -14.48 (m), y: 5.66 (m)
Time: 62.84 (s), x: -14.48 (m), y: 5.64 (m)
Time: 62.94 (s), x: -14.45 (m), y: 5.62 (m)
Time: 63.05 (s), x: -14.38 (m), y: 5.59 (m)
Time: 63.15 (s), x: -14.28 (m), y: 5.56 (m)
Time: 63.26 (s), x: -14.15 (m), y: 5.51 (m)
Time: 63.36 (s), x: -13.98 (m), y: 5.46 (m)
Time: 63.46 (s), x: -13.83 (m), y: 5.40 (m)
Time: 63.56 (s), x: -13.69 (m), y: 5.34 (m)
Time: 63.67 (s), x: -13.58 (m), y: 5.30 (m)
Time: 63.78 (s), x: -13.48 (m), y: 5.26 (m)
Time: 63.89 (s), x: -13.37 (m), y: 5.21 (m)
Time: 63.99 (s), x: -13.29 (m), y: 5.15 (m)
Time: 64.10 (s), x: -13.21 (m), y: 5.09 (m)
Time: 64.20 (s), x: -13.14 (m), y: 5.01 (m)
Time: 64.30 (s), x: -13.09 (m), y: 4.94 (m)
Time: 64.40 (s), x: -13.06 (m), y: 4.89 (m)
Time: 64.51 (s), x: -13.03 (m), y: 4.85 (m)
Time: 64.62 (s), x: -13.00 (m), y: 4.84 (m)
Time: 64.73 (s), x: -12.97 (m), y: 4.84 (m)
Time: 64.83 (s), x: -12.95 (m), y: 4.83 (m)
Time: 64.94 (s), x: -12.93 (m), y: 4.82 (m)
Time: 65.04 (s), x: -12.94 (m), y: 4.79 (m)
Time: 65.14 (s), x: -12.98 (m), y: 4.74 (m)
Time: 65.25 (s), x: -13.03 (m), y: 4.66 (m)
Time: 65.35 (s), x: -13.11 (m), y: 4.55 (m)
Time: 65.46 (s), x: -13.20 (m), y: 4.43 (m)
Time: 65.56 (s), x: -13.29 (m), y: 4.31 (m)
Time: 65.66 (s), x: -13.36 (m), y: 4.21 (m)
Time: 65.77 (s), x: -13.42 (m), y: 4.12 (m)
Time: 65.87 (s), x: -13.48 (m), y: 4.06 (m)
Time: 65.97 (s), x: -13.54 (m), y: 4.00 (m)
Time: 66.07 (s), x: -13.58 (m), y: 3.95 (m)
Time: 66.18 (s), x: -13.63 (m), y: 3.91 (m)
Time: 66.28 (s), x: -13.67 (m), y: 3.86 (m)
Time: 66.39 (s), x: -13.71 (m), y: 3.81 (m)
Time: 66.49 (s), x: -13.75 (m), y: 3.77 (m)
Time: 66.60 (s), x: -13.79 (m), y: 3.76 (m)
Time: 66.70 (s), x: -13.83 (m), y: 3.76 (m)
Time: 66.81 (s), x: -13.88 (m), y: 3.76 (m)
Time: 66.92 (s), x: -13.89 (m), y: 3.77 (m)
Time: 67.02 (s), x: -13.89 (m), y: 3.77 (m)
Time: 67.12 (s), x: -13.89 (m), y: 3.78 (m)
Time: 67.22 (s), x: -13.88 (m), y: 3.77 (m)
Time: 67.33 (s), x: -13.87 (m), y: 3.77 (m)
Time: 67.43 (s), x: -13.86 (m), y: 3.76 (m)
Time: 67.54 (s), x: -13.85 (m), y: 3.76 (m)
Time: 67.64 (s), x: -13.85 (m), y: 3.75 (m)
Time: 67.74 (s), x: -13.84 (m), y: 3.77 (m)
Time: 67.85 (s), x: -13.82 (m), y: 3.83 (m)
Time: 67.95 (s), x: -13.79 (m), y: 3.91 (m)
Time: 68.05 (s), x: -13.76 (m), y: 4.03 (m)
Time: 68.16 (s), x: -13.71 (m), y: 4.16 (m)
Time: 68.26 (s), x: -13.67 (m), y: 4.29 (m)
Time: 68.36 (s), x: -13.64 (m), y: 4.42 (m)
Time: 68.47 (s), x: -13.61 (m), y: 4.58 (m)
Time: 68.57 (s), x: -13.61 (m), y: 4.73 (m)
Time: 68.68 (s), x: -13.61 (m), y: 4.84 (m)
Time: 68.78 (s), x: -13.63 (m), y: 4.93 (m)
Time: 68.88 (s), x: -13.65 (m), y: 5.02 (m)
Time: 68.98 (s), x: -13.66 (m), y: 5.09 (m)
Time: 69.08 (s), x: -13.67 (m), y: 5.16 (m)
Time: 69.19 (s), x: -13.68 (m), y: 5.22 (m)
Time: 69.30 (s), x: -13.69 (m), y: 5.27 (m)
Time: 69.40 (s), x: -13.71 (m), y: 5.31 (m)
Time: 69.51 (s), x: -13.74 (m), y: 5.33 (m)
Time: 69.61 (s), x: -13.76 (m), y: 5.35 (m)
Time: 69.71 (s), x: -13.77 (m), y: 5.34 (m)
Time: 69.82 (s), x: -13.79 (m), y: 5.29 (m)
Time: 69.92 (s), x: -13.81 (m), y: 5.21 (m)
Time: 70.03 (s), x: -13.86 (m), y: 5.08 (m)
Time: 70.13 (s), x: -13.91 (m), y: 4.94 (m)
Time: 70.24 (s), x: -13.96 (m), y: 4.78 (m)
Time: 70.34 (s), x: -14.01 (m), y: 4.62 (m)
Time: 70.44 (s), x: -14.05 (m), y: 4.47 (m)
Time: 70.55 (s), x: -14.10 (m), y: 4.32 (m)
Time: 70.65 (s), x: -14.14 (m), y: 4.19 (m)
Time: 70.75 (s), x: -14.16 (m), y: 4.07 (m)
Time: 70.86 (s), x: -14.17 (m), y: 3.97 (m)
Time: 70.96 (s), x: -14.17 (m), y: 3.88 (m)
Time: 71.06 (s), x: -14.17 (m), y: 3.80 (m)
Time: 71.17 (s), x: -14.16 (m), y: 3.73 (m)
Time: 71.27 (s), x: -14.17 (m), y: 3.67 (m)
Time: 71.38 (s), x: -14.17 (m), y: 3.61 (m)
Time: 71.48 (s), x: -14.16 (m), y: 3.56 (m)
Time: 71.58 (s), x: -14.14 (m), y: 3.52 (m)
Time: 71.68 (s), x: -14.11 (m), y: 3.49 (m)
Time: 71.79 (s), x: -14.08 (m), y: 3.47 (m)
Time: 71.89 (s), x: -14.06 (m), y: 3.45 (m)
Time: 72.00 (s), x: -14.06 (m), y: 3.43 (m)
Time: 72.10 (s), x: -14.05 (m), y: 3.42 (m)
Time: 72.20 (s), x: -14.05 (m), y: 3.41 (m)
Time: 72.30 (s), x: -14.05 (m), y: 3.40 (m)
Time: 72.40 (s), x: -14.06 (m), y: 3.40 (m)
Time: 72.51 (s), x: -14.07 (m), y: 3.41 (m)
Time: 72.61 (s), x: -14.08 (m), y: 3.42 (m)
Time: 72.71 (s), x: -14.10 (m), y: 3.42 (m)
Time: 72.82 (s), x: -14.12 (m), y: 3.43 (m)
Time: 72.92 (s), x: -14.13 (m), y: 3.44 (m)
Time: 73.03 (s), x: -14.11 (m), y: 3.47 (m)
Time: 73.13 (s), x: -14.06 (m), y: 3.51 (m)
Time: 73.23 (s), x: -13.97 (m), y: 3.58 (m)
Time: 73.33 (s), x: -13.87 (m), y: 3.67 (m)
Time: 73.43 (s), x: -13.75 (m), y: 3.77 (m)
Time: 73.54 (s), x: -13.62 (m), y: 3.88 (m)
Time: 73.64 (s), x: -13.51 (m), y: 3.97 (m)
Time: 73.75 (s), x: -13.43 (m), y: 4.06 (m)
Time: 73.85 (s), x: -13.37 (m), y: 4.13 (m)
Time: 73.95 (s), x: -13.32 (m), y: 4.19 (m)
Time: 74.06 (s), x: -13.27 (m), y: 4.24 (m)
Time: 74.16 (s), x: -13.24 (m), y: 4.29 (m)
Time: 74.26 (s), x: -13.19 (m), y: 4.33 (m)
Time: 74.36 (s), x: -13.16 (m), y: 4.37 (m)
Time: 74.46 (s), x: -13.14 (m), y: 4.42 (m)
Time: 74.57 (s), x: -13.14 (m), y: 4.47 (m)
Time: 74.67 (s), x: -13.15 (m), y: 4.50 (m)
Time: 74.77 (s), x: -13.17 (m), y: 4.49 (m)
Time: 74.88 (s), x: -13.21 (m), y: 4.45 (m)
Time: 74.98 (s), x: -13.28 (m), y: 4.38 (m)
Time: 75.08 (s), x: -13.36 (m), y: 4.29 (m)
Time: 75.18 (s), x: -13.46 (m), y: 4.20 (m)
Time: 75.29 (s), x: -13.53 (m), y: 4.13 (m)
Time: 75.40 (s), x: -13.57 (m), y: 4.09 (m)
Time: 75.51 (s), x: -13.62 (m), y: 4.04 (m)
Time: 75.61 (s), x: -13.66 (m), y: 4.01 (m)
Time: 75.71 (s), x: -13.68 (m), y: 3.97 (m)
Time: 75.82 (s), x: -13.69 (m), y: 3.94 (m)
Time: 75.92 (s), x: -13.70 (m), y: 3.90 (m)
Time: 76.03 (s), x: -13.72 (m), y: 3.88 (m)
Time: 76.13 (s), x: -13.74 (m), y: 3.89 (m)
Time: 76.23 (s), x: -13.78 (m), y: 3.94 (m)
Time: 76.34 (s), x: -13.85 (m), y: 4.01 (m)
Time: 76.44 (s), x: -13.94 (m), y: 4.10 (m)
Time: 76.54 (s), x: -14.06 (m), y: 4.22 (m)
Time: 76.64 (s), x: -14.16 (m), y: 4.34 (m)
Time: 76.75 (s), x: -14.28 (m), y: 4.46 (m)
Time: 76.86 (s), x: -14.36 (m), y: 4.58 (m)
Time: 76.96 (s), x: -14.42 (m), y: 4.67 (m)
Time: 77.07 (s), x: -14.49 (m), y: 4.75 (m)
Time: 77.17 (s), x: -14.55 (m), y: 4.82 (m)
Time: 77.27 (s), x: -14.60 (m), y: 4.88 (m)
Time: 77.37 (s), x: -14.64 (m), y: 4.93 (m)
Time: 77.48 (s), x: -14.67 (m), y: 4.99 (m)
Time: 77.58 (s), x: -14.71 (m), y: 5.03 (m)
Time: 77.68 (s), x: -14.75 (m), y: 5.08 (m)
Time: 77.78 (s), x: -14.76 (m), y: 5.13 (m)
Time: 77.88 (s), x: -14.74 (m), y: 5.16 (m)
Time: 77.98 (s), x: -14.73 (m), y: 5.20 (m)
Time: 78.08 (s), x: -14.72 (m), y: 5.22 (m)
Time: 78.19 (s), x: -14.72 (m), y: 5.23 (m)
Time: 78.29 (s), x: -14.70 (m), y: 5.23 (m)
Time: 78.40 (s), x: -14.70 (m), y: 5.22 (m)
Time: 78.50 (s), x: -14.70 (m), y: 5.22 (m)
Time: 78.60 (s), x: -14.72 (m), y: 5.22 (m)
Time: 78.70 (s), x: -14.73 (m), y: 5.23 (m)
Time: 78.81 (s), x: -14.74 (m), y: 5.24 (m)
Time: 78.92 (s), x: -14.75 (m), y: 5.24 (m)
Time: 79.02 (s), x: -14.76 (m), y: 5.24 (m)
Time: 79.12 (s), x: -14.75 (m), y: 5.23 (m)
Time: 79.23 (s), x: -14.72 (m), y: 5.20 (m)
Time: 79.33 (s), x: -14.66 (m), y: 5.16 (m)
Time: 79.43 (s), x: -14.57 (m), y: 5.08 (m)
Time: 79.53 (s), x: -14.45 (m), y: 4.99 (m)
Time: 79.64 (s), x: -14.33 (m), y: 4.89 (m)
Time: 79.74 (s), x: -14.20 (m), y: 4.78 (m)
Time: 79.84 (s), x: -14.09 (m), y: 4.68 (m)
Time: 79.94 (s), x: -13.99 (m), y: 4.59 (m)
Time: 80.04 (s), x: -13.89 (m), y: 4.50 (m)
Time: 80.15 (s), x: -13.81 (m), y: 4.43 (m)
Time: 80.26 (s), x: -13.74 (m), y: 4.36 (m)
Time: 80.36 (s), x: -13.67 (m), y: 4.30 (m)
Time: 80.47 (s), x: -13.62 (m), y: 4.26 (m)
Time: 80.57 (s), x: -13.58 (m), y: 4.21 (m)
Time: 80.68 (s), x: -13.53 (m), y: 4.17 (m)
Time: 80.78 (s), x: -13.49 (m), y: 4.12 (m)
Time: 80.88 (s), x: -13.47 (m), y: 4.08 (m)
Time: 80.98 (s), x: -13.47 (m), y: 4.04 (m)
Time: 81.09 (s), x: -13.48 (m), y: 4.00 (m)
Time: 81.20 (s), x: -13.49 (m), y: 3.98 (m)
Time: 81.30 (s), x: -13.50 (m), y: 3.96 (m)
Time: 81.41 (s), x: -13.53 (m), y: 3.97 (m)
Time: 81.51 (s), x: -13.56 (m), y: 4.03 (m)
Time: 81.61 (s), x: -13.61 (m), y: 4.10 (m)
Time: 81.71 (s), x: -13.68 (m), y: 4.21 (m)
Time: 81.82 (s), x: -13.74 (m), y: 4.31 (m)
Time: 81.93 (s), x: -13.80 (m), y: 4.41 (m)
Time: 82.04 (s), x: -13.85 (m), y: 4.49 (m)
Time: 82.14 (s), x: -13.89 (m), y: 4.56 (m)
Time: 82.24 (s), x: -13.93 (m), y: 4.63 (m)
Time: 82.34 (s), x: -13.97 (m), y: 4.69 (m)
Time: 82.45 (s), x: -14.00 (m), y: 4.74 (m)
Time: 82.56 (s), x: -14.03 (m), y: 4.79 (m)
Time: 82.66 (s), x: -14.07 (m), y: 4.83 (m)
Time: 82.76 (s), x: -14.11 (m), y: 4.84 (m)
Time: 82.87 (s), x: -14.15 (m), y: 4.86 (m)
Time: 82.97 (s), x: -14.18 (m), y: 4.86 (m)
Time: 83.08 (s), x: -14.20 (m), y: 4.85 (m)
Time: 83.18 (s), x: -14.18 (m), y: 4.81 (m)
Time: 83.28 (s), x: -14.14 (m), y: 4.75 (m)
Time: 83.38 (s), x: -14.09 (m), y: 4.65 (m)
Time: 83.49 (s), x: -14.02 (m), y: 4.53 (m)
Time: 83.59 (s), x: -13.94 (m), y: 4.39 (m)
Time: 83.70 (s), x: -13.87 (m), y: 4.25 (m)
Time: 83.80 (s), x: -13.82 (m), y: 4.12 (m)
Time: 83.90 (s), x: -13.78 (m), y: 4.01 (m)
Time: 84.01 (s), x: -13.74 (m), y: 3.92 (m)
Time: 84.11 (s), x: -13.72 (m), y: 3.84 (m)
Time: 84.21 (s), x: -13.69 (m), y: 3.77 (m)
Time: 84.32 (s), x: -13.67 (m), y: 3.71 (m)
Time: 84.43 (s), x: -13.66 (m), y: 3.63 (m)
Time: 84.54 (s), x: -13.64 (m), y: 3.58 (m)
Time: 84.64 (s), x: -13.62 (m), y: 3.52 (m)
Time: 84.75 (s), x: -13.63 (m), y: 3.47 (m)
Time: 84.85 (s), x: -13.65 (m), y: 3.45 (m)
Time: 84.96 (s), x: -13.67 (m), y: 3.44 (m)
Time: 85.06 (s), x: -13.69 (m), y: 3.46 (m)
Time: 85.16 (s), x: -13.73 (m), y: 3.52 (m)
Time: 85.27 (s), x: -13.80 (m), y: 3.60 (m)
Time: 85.37 (s), x: -13.88 (m), y: 3.71 (m)
Time: 85.48 (s), x: -13.98 (m), y: 3.85 (m)
Time: 85.58 (s), x: -14.07 (m), y: 3.98 (m)
Time: 85.68 (s), x: -14.16 (m), y: 4.11 (m)
Time: 85.78 (s), x: -14.27 (m), y: 4.24 (m)
Time: 85.89 (s), x: -14.39 (m), y: 4.35 (m)
Time: 85.99 (s), x: -14.48 (m), y: 4.41 (m)
Time: 86.10 (s), x: -14.57 (m), y: 4.46 (m)
Time: 86.20 (s), x: -14.64 (m), y: 4.50 (m)
Time: 86.31 (s), x: -14.71 (m), y: 4.55 (m)
Time: 86.41 (s), x: -14.78 (m), y: 4.58 (m)
Time: 86.51 (s), x: -14.82 (m), y: 4.61 (m)
Time: 86.62 (s), x: -14.88 (m), y: 4.63 (m)
Time: 86.72 (s), x: -14.94 (m), y: 4.65 (m)
Time: 86.82 (s), x: -14.98 (m), y: 4.66 (m)
Time: 86.92 (s), x: -15.02 (m), y: 4.65 (m)
Time: 87.03 (s), x: -15.04 (m), y: 4.63 (m)
Time: 87.13 (s), x: -15.06 (m), y: 4.61 (m)
Time: 87.24 (s), x: -15.05 (m), y: 4.60 (m)
Time: 87.34 (s), x: -15.01 (m), y: 4.58 (m)
Time: 87.45 (s), x: -14.93 (m), y: 4.54 (m)
Time: 87.55 (s), x: -14.85 (m), y: 4.50 (m)
Time: 87.66 (s), x: -14.75 (m), y: 4.46 (m)
Time: 87.76 (s), x: -14.65 (m), y: 4.41 (m)
Time: 87.86 (s), x: -14.56 (m), y: 4.34 (m)
Time: 87.97 (s), x: -14.48 (m), y: 4.27 (m)
Time: 88.07 (s), x: -14.40 (m), y: 4.18 (m)
Time: 88.17 (s), x: -14.34 (m), y: 4.09 (m)
Time: 88.27 (s), x: -14.30 (m), y: 4.00 (m)
Time: 88.38 (s), x: -14.26 (m), y: 3.90 (m)
Time: 88.48 (s), x: -14.23 (m), y: 3.81 (m)
Time: 88.59 (s), x: -14.21 (m), y: 3.72 (m)
Time: 88.69 (s), x: -14.19 (m), y: 3.65 (m)
