🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w276.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_276.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.45 (s), x: -1.08 (m), y: 7.88 (m)
Time: 44.56 (s), x: -1.08 (m), y: 7.94 (m)
Time: 44.66 (s), x: -1.07 (m), y: 7.99 (m)
Time: 44.77 (s), x: -1.06 (m), y: 8.04 (m)
Time: 44.88 (s), x: -1.05 (m), y: 8.09 (m)
Time: 44.98 (s), x: -1.05 (m), y: 8.13 (m)
Time: 45.09 (s), x: -1.05 (m), y: 8.15 (m)
Time: 45.19 (s), x: -1.06 (m), y: 8.18 (m)
Time: 45.30 (s), x: -1.06 (m), y: 8.19 (m)
Time: 45.40 (s), x: -1.06 (m), y: 8.20 (m)
Time: 45.50 (s), x: -1.06 (m), y: 8.21 (m)
Time: 45.61 (s), x: -1.06 (m), y: 8.22 (m)
Time: 45.71 (s), x: -1.07 (m), y: 8.23 (m)
Time: 45.81 (s), x: -1.07 (m), y: 8.22 (m)
Time: 45.92 (s), x: -1.06 (m), y: 8.21 (m)
Time: 46.02 (s), x: -1.06 (m), y: 8.20 (m)
Time: 46.12 (s), x: -1.05 (m), y: 8.16 (m)
Time: 46.23 (s), x: -1.04 (m), y: 8.12 (m)
Time: 46.33 (s), x: -1.03 (m), y: 8.09 (m)
Time: 46.43 (s), x: -1.03 (m), y: 8.08 (m)
Time: 46.54 (s), x: -1.03 (m), y: 8.08 (m)
Time: 46.64 (s), x: -1.02 (m), y: 8.08 (m)
Time: 46.74 (s), x: -1.02 (m), y: 8.08 (m)
Time: 46.84 (s), x: -1.02 (m), y: 8.10 (m)
Time: 46.95 (s), x: -1.04 (m), y: 8.15 (m)
Time: 47.05 (s), x: -1.07 (m), y: 8.20 (m)
Time: 47.15 (s), x: -1.09 (m), y: 8.25 (m)
Time: 47.26 (s), x: -1.11 (m), y: 8.29 (m)
Time: 47.36 (s), x: -1.13 (m), y: 8.34 (m)
Time: 47.46 (s), x: -1.15 (m), y: 8.39 (m)
Time: 47.57 (s), x: -1.17 (m), y: 8.43 (m)
Time: 47.67 (s), x: -1.19 (m), y: 8.49 (m)
Time: 47.77 (s), x: -1.21 (m), y: 8.54 (m)
Time: 47.88 (s), x: -1.23 (m), y: 8.58 (m)
Time: 47.98 (s), x: -1.25 (m), y: 8.63 (m)
Time: 48.08 (s), x: -1.27 (m), y: 8.67 (m)
Time: 48.19 (s), x: -1.29 (m), y: 8.72 (m)
Time: 48.29 (s), x: -1.30 (m), y: 8.77 (m)
Time: 48.39 (s), x: -1.32 (m), y: 8.82 (m)
Time: 48.50 (s), x: -1.34 (m), y: 8.87 (m)
Time: 48.60 (s), x: -1.36 (m), y: 8.92 (m)
Time: 48.70 (s), x: -1.38 (m), y: 8.96 (m)
Time: 48.81 (s), x: -1.40 (m), y: 9.01 (m)
Time: 48.91 (s), x: -1.41 (m), y: 9.07 (m)
Time: 49.02 (s), x: -1.43 (m), y: 9.12 (m)
Time: 49.12 (s), x: -1.45 (m), y: 9.16 (m)
Time: 49.23 (s), x: -1.46 (m), y: 9.21 (m)
Time: 49.33 (s), x: -1.48 (m), y: 9.26 (m)
Time: 49.44 (s), x: -1.49 (m), y: 9.31 (m)
Time: 49.54 (s), x: -1.51 (m), y: 9.36 (m)
Time: 49.65 (s), x: -1.53 (m), y: 9.41 (m)
Time: 49.75 (s), x: -1.54 (m), y: 9.46 (m)
Time: 49.86 (s), x: -1.56 (m), y: 9.51 (m)
Time: 49.96 (s), x: -1.57 (m), y: 9.56 (m)
Time: 50.07 (s), x: -1.59 (m), y: 9.61 (m)
Time: 50.17 (s), x: -1.60 (m), y: 9.66 (m)
Time: 50.28 (s), x: -1.62 (m), y: 9.71 (m)
Time: 50.38 (s), x: -1.63 (m), y: 9.76 (m)
Time: 50.49 (s), x: -1.65 (m), y: 9.81 (m)
Time: 50.59 (s), x: -1.66 (m), y: 9.86 (m)
Time: 50.70 (s), x: -1.67 (m), y: 9.91 (m)
Time: 50.80 (s), x: -1.69 (m), y: 9.97 (m)
Time: 50.91 (s), x: -1.70 (m), y: 10.02 (m)
Time: 51.01 (s), x: -1.72 (m), y: 10.07 (m)
Time: 51.12 (s), x: -1.73 (m), y: 10.12 (m)
Time: 51.22 (s), x: -1.74 (m), y: 10.17 (m)
Time: 51.33 (s), x: -1.75 (m), y: 10.22 (m)
Time: 51.43 (s), x: -1.77 (m), y: 10.27 (m)
Time: 51.54 (s), x: -1.78 (m), y: 10.33 (m)
Time: 51.64 (s), x: -1.79 (m), y: 10.38 (m)
Time: 51.75 (s), x: -1.81 (m), y: 10.43 (m)
Time: 51.85 (s), x: -1.82 (m), y: 10.48 (m)
Time: 51.96 (s), x: -1.83 (m), y: 10.53 (m)
Time: 52.06 (s), x: -1.85 (m), y: 10.58 (m)
Time: 52.17 (s), x: -1.86 (m), y: 10.63 (m)
Time: 52.27 (s), x: -1.87 (m), y: 10.68 (m)
Time: 52.38 (s), x: -1.88 (m), y: 10.73 (m)
Time: 52.48 (s), x: -1.90 (m), y: 10.78 (m)
Time: 52.58 (s), x: -1.91 (m), y: 10.83 (m)
Time: 52.69 (s), x: -1.92 (m), y: 10.88 (m)
Time: 52.79 (s), x: -1.93 (m), y: 10.94 (m)
Time: 52.90 (s), x: -1.94 (m), y: 10.99 (m)
Time: 53.00 (s), x: -1.96 (m), y: 11.04 (m)
Time: 53.11 (s), x: -1.97 (m), y: 11.09 (m)
Time: 53.21 (s), x: -1.98 (m), y: 11.14 (m)
Time: 53.32 (s), x: -1.99 (m), y: 11.19 (m)
Time: 53.42 (s), x: -2.00 (m), y: 11.24 (m)
Time: 53.52 (s), x: -2.01 (m), y: 11.29 (m)
Time: 53.63 (s), x: -2.02 (m), y: 11.35 (m)
Time: 53.74 (s), x: -2.02 (m), y: 11.40 (m)
Time: 53.84 (s), x: -2.03 (m), y: 11.45 (m)
Time: 53.95 (s), x: -2.04 (m), y: 11.51 (m)
Time: 54.06 (s), x: -2.05 (m), y: 11.56 (m)
Time: 54.17 (s), x: -2.06 (m), y: 11.61 (m)
Time: 54.28 (s), x: -2.06 (m), y: 11.67 (m)
Time: 54.38 (s), x: -2.07 (m), y: 11.72 (m)
Time: 54.49 (s), x: -2.07 (m), y: 11.77 (m)
Time: 54.60 (s), x: -2.08 (m), y: 11.83 (m)
Time: 54.71 (s), x: -2.08 (m), y: 11.88 (m)
Time: 54.82 (s), x: -2.09 (m), y: 11.94 (m)
Time: 54.92 (s), x: -2.09 (m), y: 11.99 (m)
Time: 55.03 (s), x: -2.10 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 55.0300 (s)
Navigation metric: 0.1250
