🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w132.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_132.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.20 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.29 (m)
Time: 44.37 (s), x: -4.00 (m), y: 0.76 (m)
Time: 44.47 (s), x: -4.00 (m), y: 0.75 (m)
Time: 44.58 (s), x: -4.00 (m), y: 0.74 (m)
Time: 44.68 (s), x: -4.00 (m), y: 0.73 (m)
Time: 44.78 (s), x: -4.00 (m), y: 0.72 (m)
Time: 44.88 (s), x: -4.00 (m), y: 0.71 (m)
Time: 44.99 (s), x: -4.00 (m), y: 0.70 (m)
Time: 45.10 (s), x: -4.00 (m), y: 0.69 (m)
Time: 45.20 (s), x: -4.00 (m), y: 0.68 (m)
Time: 45.30 (s), x: -4.00 (m), y: 0.67 (m)
Time: 45.40 (s), x: -4.00 (m), y: 0.67 (m)
Time: 45.50 (s), x: -4.00 (m), y: 0.70 (m)
Time: 45.60 (s), x: -4.00 (m), y: 0.75 (m)
Time: 45.71 (s), x: -4.00 (m), y: 0.79 (m)
Time: 45.81 (s), x: -4.00 (m), y: 0.79 (m)
Time: 45.91 (s), x: -4.00 (m), y: 0.78 (m)
Time: 46.01 (s), x: -4.00 (m), y: 0.77 (m)
Time: 46.11 (s), x: -4.00 (m), y: 0.76 (m)
Time: 46.22 (s), x: -4.00 (m), y: 0.75 (m)
Time: 46.32 (s), x: -4.00 (m), y: 0.74 (m)
Time: 46.42 (s), x: -4.00 (m), y: 0.73 (m)
Time: 46.52 (s), x: -4.00 (m), y: 0.72 (m)
Time: 46.62 (s), x: -4.00 (m), y: 0.71 (m)
Time: 46.73 (s), x: -4.00 (m), y: 0.70 (m)
Time: 46.83 (s), x: -4.00 (m), y: 0.69 (m)
Time: 46.93 (s), x: -4.00 (m), y: 0.68 (m)
Time: 47.03 (s), x: -4.00 (m), y: 0.67 (m)
Time: 47.13 (s), x: -4.00 (m), y: 0.68 (m)
Time: 47.24 (s), x: -4.00 (m), y: 0.72 (m)
Time: 47.34 (s), x: -4.00 (m), y: 0.78 (m)
Time: 47.44 (s), x: -4.00 (m), y: 0.81 (m)
Time: 47.55 (s), x: -4.00 (m), y: 0.81 (m)
Time: 47.65 (s), x: -4.00 (m), y: 0.80 (m)
Time: 47.75 (s), x: -4.00 (m), y: 0.78 (m)
Time: 47.85 (s), x: -4.00 (m), y: 0.78 (m)
Time: 47.95 (s), x: -4.00 (m), y: 0.77 (m)
Time: 48.05 (s), x: -4.00 (m), y: 0.76 (m)
Time: 48.16 (s), x: -4.00 (m), y: 0.74 (m)
Time: 48.26 (s), x: -4.00 (m), y: 0.73 (m)
Time: 48.36 (s), x: -4.00 (m), y: 0.72 (m)
Time: 48.47 (s), x: -4.00 (m), y: 0.71 (m)
Time: 48.57 (s), x: -4.00 (m), y: 0.70 (m)
Time: 48.67 (s), x: -4.00 (m), y: 0.69 (m)
Time: 48.77 (s), x: -4.00 (m), y: 0.68 (m)
Time: 48.88 (s), x: -3.99 (m), y: 0.67 (m)
Time: 48.98 (s), x: -3.99 (m), y: 0.68 (m)
Time: 49.08 (s), x: -4.00 (m), y: 0.71 (m)
Time: 49.18 (s), x: -4.00 (m), y: 0.77 (m)
Time: 49.28 (s), x: -4.00 (m), y: 0.80 (m)
Time: 49.39 (s), x: -4.00 (m), y: 0.80 (m)
Time: 49.49 (s), x: -4.00 (m), y: 0.79 (m)
Time: 49.59 (s), x: -4.00 (m), y: 0.78 (m)
Time: 49.70 (s), x: -4.00 (m), y: 0.77 (m)
Time: 49.80 (s), x: -4.00 (m), y: 0.76 (m)
Time: 49.91 (s), x: -4.00 (m), y: 0.75 (m)
Time: 50.01 (s), x: -4.00 (m), y: 0.74 (m)
Time: 50.12 (s), x: -4.00 (m), y: 0.73 (m)
Time: 50.22 (s), x: -4.00 (m), y: 0.71 (m)
Time: 50.32 (s), x: -4.00 (m), y: 0.70 (m)
Time: 50.43 (s), x: -4.00 (m), y: 0.69 (m)
Time: 50.53 (s), x: -4.00 (m), y: 0.68 (m)
Time: 50.63 (s), x: -4.00 (m), y: 0.69 (m)
Time: 50.74 (s), x: -4.00 (m), y: 0.74 (m)
Time: 50.84 (s), x: -4.00 (m), y: 0.79 (m)
Time: 50.94 (s), x: -4.00 (m), y: 0.82 (m)
Time: 51.04 (s), x: -4.00 (m), y: 0.82 (m)
Time: 51.15 (s), x: -4.00 (m), y: 0.81 (m)
Time: 51.25 (s), x: -4.00 (m), y: 0.80 (m)
Time: 51.36 (s), x: -4.00 (m), y: 0.79 (m)
Time: 51.46 (s), x: -4.00 (m), y: 0.78 (m)
Time: 51.56 (s), x: -4.00 (m), y: 0.76 (m)
Time: 51.67 (s), x: -4.00 (m), y: 0.75 (m)
Time: 51.78 (s), x: -4.00 (m), y: 0.74 (m)
Time: 51.88 (s), x: -4.00 (m), y: 0.73 (m)
Time: 51.98 (s), x: -4.00 (m), y: 0.72 (m)
Time: 52.09 (s), x: -4.00 (m), y: 0.71 (m)
Time: 52.19 (s), x: -4.00 (m), y: 0.70 (m)
Time: 52.29 (s), x: -4.00 (m), y: 0.69 (m)
Time: 52.40 (s), x: -4.00 (m), y: 0.68 (m)
Time: 52.50 (s), x: -4.00 (m), y: 0.72 (m)
Time: 52.60 (s), x: -4.00 (m), y: 0.77 (m)
Time: 52.70 (s), x: -4.01 (m), y: 0.81 (m)
Time: 52.80 (s), x: -4.01 (m), y: 0.82 (m)
Time: 52.91 (s), x: -4.01 (m), y: 0.81 (m)
Time: 53.02 (s), x: -4.01 (m), y: 0.80 (m)
Time: 53.12 (s), x: -4.01 (m), y: 0.79 (m)
Time: 53.22 (s), x: -4.01 (m), y: 0.78 (m)
Time: 53.32 (s), x: -4.00 (m), y: 0.77 (m)
Time: 53.42 (s), x: -4.00 (m), y: 0.76 (m)
Time: 53.52 (s), x: -4.00 (m), y: 0.75 (m)
Time: 53.62 (s), x: -4.00 (m), y: 0.73 (m)
Time: 53.73 (s), x: -4.00 (m), y: 0.72 (m)
Time: 53.83 (s), x: -4.00 (m), y: 0.71 (m)
Time: 53.94 (s), x: -4.00 (m), y: 0.70 (m)
Time: 54.04 (s), x: -4.00 (m), y: 0.69 (m)
Time: 54.14 (s), x: -4.00 (m), y: 0.69 (m)
Time: 54.25 (s), x: -4.00 (m), y: 0.71 (m)
Time: 54.35 (s), x: -4.01 (m), y: 0.76 (m)
Time: 54.45 (s), x: -4.01 (m), y: 0.81 (m)
Time: 54.55 (s), x: -4.02 (m), y: 0.85 (m)
Time: 54.65 (s), x: -4.02 (m), y: 0.85 (m)
Time: 54.75 (s), x: -4.02 (m), y: 0.84 (m)
Time: 54.86 (s), x: -4.02 (m), y: 0.83 (m)
Time: 54.96 (s), x: -4.01 (m), y: 0.82 (m)
Time: 55.07 (s), x: -4.01 (m), y: 0.81 (m)
Time: 55.17 (s), x: -4.01 (m), y: 0.80 (m)
Time: 55.27 (s), x: -4.01 (m), y: 0.78 (m)
Time: 55.37 (s), x: -4.01 (m), y: 0.77 (m)
Time: 55.48 (s), x: -4.01 (m), y: 0.76 (m)
Time: 55.58 (s), x: -4.01 (m), y: 0.74 (m)
Time: 55.68 (s), x: -4.00 (m), y: 0.73 (m)
Time: 55.79 (s), x: -4.00 (m), y: 0.72 (m)
Time: 55.89 (s), x: -4.00 (m), y: 0.71 (m)
Time: 55.99 (s), x: -4.00 (m), y: 0.70 (m)
Time: 56.10 (s), x: -4.00 (m), y: 0.69 (m)
Time: 56.20 (s), x: -4.00 (m), y: 0.68 (m)
Time: 56.30 (s), x: -4.00 (m), y: 0.67 (m)
Time: 56.40 (s), x: -4.00 (m), y: 0.68 (m)
Time: 56.51 (s), x: -4.00 (m), y: 0.72 (m)
Time: 56.61 (s), x: -4.01 (m), y: 0.77 (m)
Time: 56.71 (s), x: -4.01 (m), y: 0.78 (m)
Time: 56.82 (s), x: -4.01 (m), y: 0.77 (m)
Time: 56.92 (s), x: -4.01 (m), y: 0.76 (m)
Time: 57.03 (s), x: -4.01 (m), y: 0.75 (m)
Time: 57.13 (s), x: -4.01 (m), y: 0.74 (m)
Time: 57.23 (s), x: -4.01 (m), y: 0.73 (m)
Time: 57.33 (s), x: -4.00 (m), y: 0.72 (m)
Time: 57.43 (s), x: -4.00 (m), y: 0.71 (m)
Time: 57.53 (s), x: -4.00 (m), y: 0.70 (m)
Time: 57.63 (s), x: -4.00 (m), y: 0.69 (m)
Time: 57.74 (s), x: -4.00 (m), y: 0.68 (m)
Time: 57.84 (s), x: -4.00 (m), y: 0.67 (m)
Time: 57.94 (s), x: -4.00 (m), y: 0.68 (m)
Time: 58.04 (s), x: -4.00 (m), y: 0.72 (m)
Time: 58.14 (s), x: -4.01 (m), y: 0.77 (m)
Time: 58.24 (s), x: -4.01 (m), y: 0.80 (m)
Time: 58.35 (s), x: -4.01 (m), y: 0.80 (m)
Time: 58.46 (s), x: -4.01 (m), y: 0.79 (m)
Time: 58.56 (s), x: -4.01 (m), y: 0.78 (m)
Time: 58.66 (s), x: -4.00 (m), y: 0.77 (m)
Time: 58.77 (s), x: -4.00 (m), y: 0.76 (m)
Time: 58.87 (s), x: -4.00 (m), y: 0.75 (m)
Time: 58.98 (s), x: -4.00 (m), y: 0.74 (m)
Time: 59.08 (s), x: -4.00 (m), y: 0.73 (m)
Time: 59.18 (s), x: -4.00 (m), y: 0.72 (m)
Time: 59.28 (s), x: -4.00 (m), y: 0.71 (m)
Time: 59.38 (s), x: -4.00 (m), y: 0.70 (m)
Time: 59.48 (s), x: -4.00 (m), y: 0.69 (m)
Time: 59.59 (s), x: -3.99 (m), y: 0.68 (m)
Time: 59.69 (s), x: -4.00 (m), y: 0.68 (m)
Time: 59.80 (s), x: -4.00 (m), y: 0.73 (m)
Time: 59.90 (s), x: -4.00 (m), y: 0.77 (m)
Time: 60.00 (s), x: -4.01 (m), y: 0.82 (m)
Time: 60.10 (s), x: -4.01 (m), y: 0.84 (m)
Time: 60.20 (s), x: -4.01 (m), y: 0.84 (m)
Time: 60.31 (s), x: -4.01 (m), y: 0.83 (m)
Time: 60.41 (s), x: -4.01 (m), y: 0.82 (m)
Time: 60.52 (s), x: -4.01 (m), y: 0.81 (m)
Time: 60.62 (s), x: -4.01 (m), y: 0.79 (m)
Time: 60.72 (s), x: -4.00 (m), y: 0.78 (m)
Time: 60.82 (s), x: -4.00 (m), y: 0.76 (m)
Time: 60.92 (s), x: -4.00 (m), y: 0.75 (m)
Time: 61.02 (s), x: -4.00 (m), y: 0.74 (m)
Time: 61.12 (s), x: -4.00 (m), y: 0.73 (m)
Time: 61.23 (s), x: -4.00 (m), y: 0.71 (m)
Time: 61.34 (s), x: -4.00 (m), y: 0.70 (m)
Time: 61.44 (s), x: -4.00 (m), y: 0.69 (m)
Time: 61.54 (s), x: -4.00 (m), y: 0.68 (m)
Time: 61.64 (s), x: -3.99 (m), y: 0.68 (m)
Time: 61.74 (s), x: -4.00 (m), y: 0.70 (m)
Time: 61.84 (s), x: -4.00 (m), y: 0.75 (m)
Time: 61.94 (s), x: -4.00 (m), y: 0.79 (m)
Time: 62.05 (s), x: -4.01 (m), y: 0.80 (m)
Time: 62.15 (s), x: -4.00 (m), y: 0.79 (m)
Time: 62.25 (s), x: -4.00 (m), y: 0.77 (m)
Time: 62.36 (s), x: -4.00 (m), y: 0.76 (m)
Time: 62.46 (s), x: -4.00 (m), y: 0.75 (m)
Time: 62.57 (s), x: -4.00 (m), y: 0.74 (m)
Time: 62.67 (s), x: -4.00 (m), y: 0.73 (m)
Time: 62.77 (s), x: -4.00 (m), y: 0.71 (m)
Time: 62.88 (s), x: -4.00 (m), y: 0.70 (m)
Time: 62.98 (s), x: -4.00 (m), y: 0.69 (m)
Time: 63.08 (s), x: -4.00 (m), y: 0.68 (m)
Time: 63.19 (s), x: -3.99 (m), y: 0.67 (m)
Time: 63.29 (s), x: -3.99 (m), y: 0.66 (m)
Time: 63.39 (s), x: -3.99 (m), y: 0.67 (m)
Time: 63.49 (s), x: -4.00 (m), y: 0.71 (m)
Time: 63.60 (s), x: -4.00 (m), y: 0.77 (m)
Time: 63.70 (s), x: -4.00 (m), y: 0.79 (m)
Time: 63.81 (s), x: -4.00 (m), y: 0.78 (m)
Time: 63.91 (s), x: -4.00 (m), y: 0.77 (m)
Time: 64.02 (s), x: -4.00 (m), y: 0.75 (m)
Time: 64.13 (s), x: -4.00 (m), y: 0.74 (m)
Time: 64.23 (s), x: -4.00 (m), y: 0.73 (m)
Time: 64.33 (s), x: -4.00 (m), y: 0.72 (m)
Time: 64.43 (s), x: -4.00 (m), y: 0.71 (m)
Time: 64.54 (s), x: -4.00 (m), y: 0.70 (m)
Time: 64.64 (s), x: -3.99 (m), y: 0.69 (m)
Time: 64.75 (s), x: -3.99 (m), y: 0.68 (m)
Time: 64.85 (s), x: -3.99 (m), y: 0.68 (m)
Time: 64.95 (s), x: -4.00 (m), y: 0.72 (m)
Time: 65.05 (s), x: -4.00 (m), y: 0.77 (m)
Time: 65.15 (s), x: -4.00 (m), y: 0.81 (m)
Time: 65.26 (s), x: -4.01 (m), y: 0.82 (m)
Time: 65.37 (s), x: -4.01 (m), y: 0.82 (m)
Time: 65.47 (s), x: -4.00 (m), y: 0.81 (m)
Time: 65.58 (s), x: -4.00 (m), y: 0.80 (m)
Time: 65.68 (s), x: -4.00 (m), y: 0.78 (m)
Time: 65.78 (s), x: -4.00 (m), y: 0.77 (m)
Time: 65.89 (s), x: -4.00 (m), y: 0.76 (m)
Time: 66.00 (s), x: -4.00 (m), y: 0.75 (m)
Time: 66.11 (s), x: -4.00 (m), y: 0.73 (m)
Time: 66.21 (s), x: -4.00 (m), y: 0.72 (m)
Time: 66.31 (s), x: -4.00 (m), y: 0.71 (m)
Time: 66.41 (s), x: -4.00 (m), y: 0.70 (m)
Time: 66.52 (s), x: -3.99 (m), y: 0.69 (m)
Time: 66.62 (s), x: -3.99 (m), y: 0.68 (m)
Time: 66.73 (s), x: -3.99 (m), y: 0.67 (m)
Time: 66.83 (s), x: -3.99 (m), y: 0.67 (m)
Time: 66.94 (s), x: -4.00 (m), y: 0.71 (m)
Time: 67.04 (s), x: -4.00 (m), y: 0.77 (m)
Time: 67.15 (s), x: -4.00 (m), y: 0.79 (m)
Time: 67.25 (s), x: -4.00 (m), y: 0.79 (m)
Time: 67.36 (s), x: -4.00 (m), y: 0.78 (m)
Time: 67.46 (s), x: -4.00 (m), y: 0.77 (m)
Time: 67.56 (s), x: -4.00 (m), y: 0.76 (m)
Time: 67.67 (s), x: -4.00 (m), y: 0.75 (m)
Time: 67.78 (s), x: -4.00 (m), y: 0.74 (m)
Time: 67.88 (s), x: -4.00 (m), y: 0.73 (m)
Time: 67.98 (s), x: -4.00 (m), y: 0.72 (m)
Time: 68.09 (s), x: -4.00 (m), y: 0.70 (m)
Time: 68.19 (s), x: -3.99 (m), y: 0.69 (m)
Time: 68.30 (s), x: -3.99 (m), y: 0.68 (m)
Time: 68.41 (s), x: -3.99 (m), y: 0.67 (m)
Time: 68.51 (s), x: -4.00 (m), y: 0.69 (m)
Time: 68.62 (s), x: -4.00 (m), y: 0.74 (m)
Time: 68.72 (s), x: -4.00 (m), y: 0.79 (m)
Time: 68.82 (s), x: -4.01 (m), y: 0.83 (m)
Time: 68.93 (s), x: -4.01 (m), y: 0.84 (m)
Time: 69.04 (s), x: -4.01 (m), y: 0.84 (m)
Time: 69.14 (s), x: -4.01 (m), y: 0.83 (m)
Time: 69.25 (s), x: -4.01 (m), y: 0.81 (m)
Time: 69.35 (s), x: -4.01 (m), y: 0.80 (m)
Time: 69.46 (s), x: -4.00 (m), y: 0.79 (m)
Time: 69.56 (s), x: -4.00 (m), y: 0.78 (m)
Time: 69.66 (s), x: -4.00 (m), y: 0.77 (m)
Time: 69.77 (s), x: -4.00 (m), y: 0.76 (m)
Time: 69.87 (s), x: -4.00 (m), y: 0.75 (m)
Time: 69.98 (s), x: -4.00 (m), y: 0.74 (m)
Time: 70.08 (s), x: -4.00 (m), y: 0.73 (m)
Time: 70.18 (s), x: -4.00 (m), y: 0.72 (m)
Time: 70.29 (s), x: -4.00 (m), y: 0.71 (m)
Time: 70.40 (s), x: -4.00 (m), y: 0.69 (m)
Time: 70.50 (s), x: -3.99 (m), y: 0.68 (m)
Time: 70.60 (s), x: -3.99 (m), y: 0.67 (m)
Time: 70.71 (s), x: -3.99 (m), y: 0.68 (m)
Time: 70.82 (s), x: -4.00 (m), y: 0.73 (m)
Time: 70.92 (s), x: -4.00 (m), y: 0.78 (m)
Time: 71.03 (s), x: -4.01 (m), y: 0.82 (m)
Time: 71.13 (s), x: -4.01 (m), y: 0.82 (m)
Time: 71.24 (s), x: -4.01 (m), y: 0.81 (m)
Time: 71.34 (s), x: -4.00 (m), y: 0.80 (m)
Time: 71.44 (s), x: -4.00 (m), y: 0.79 (m)
Time: 71.55 (s), x: -4.00 (m), y: 0.78 (m)
Time: 71.65 (s), x: -4.00 (m), y: 0.77 (m)
Time: 71.75 (s), x: -4.00 (m), y: 0.76 (m)
Time: 71.86 (s), x: -4.00 (m), y: 0.75 (m)
Time: 71.96 (s), x: -4.00 (m), y: 0.74 (m)
Time: 72.07 (s), x: -4.00 (m), y: 0.73 (m)
Time: 72.17 (s), x: -4.00 (m), y: 0.72 (m)
Time: 72.27 (s), x: -4.00 (m), y: 0.71 (m)
Time: 72.38 (s), x: -4.00 (m), y: 0.69 (m)
Time: 72.48 (s), x: -3.99 (m), y: 0.68 (m)
Time: 72.58 (s), x: -3.99 (m), y: 0.67 (m)
Time: 72.69 (s), x: -3.99 (m), y: 0.68 (m)
Time: 72.80 (s), x: -4.00 (m), y: 0.72 (m)
Time: 72.90 (s), x: -4.00 (m), y: 0.77 (m)
Time: 73.01 (s), x: -4.01 (m), y: 0.82 (m)
Time: 73.11 (s), x: -4.01 (m), y: 0.84 (m)
Time: 73.21 (s), x: -4.01 (m), y: 0.83 (m)
Time: 73.32 (s), x: -4.01 (m), y: 0.82 (m)
Time: 73.42 (s), x: -4.01 (m), y: 0.81 (m)
Time: 73.52 (s), x: -4.01 (m), y: 0.80 (m)
Time: 73.63 (s), x: -4.00 (m), y: 0.79 (m)
Time: 73.73 (s), x: -4.00 (m), y: 0.77 (m)
Time: 73.83 (s), x: -4.00 (m), y: 0.76 (m)
Time: 73.94 (s), x: -4.00 (m), y: 0.75 (m)
Time: 74.04 (s), x: -4.00 (m), y: 0.74 (m)
Time: 74.14 (s), x: -4.00 (m), y: 0.72 (m)
Time: 74.24 (s), x: -4.00 (m), y: 0.71 (m)
Time: 74.34 (s), x: -4.00 (m), y: 0.70 (m)
Time: 74.45 (s), x: -4.00 (m), y: 0.69 (m)
Time: 74.56 (s), x: -3.99 (m), y: 0.68 (m)
Time: 74.66 (s), x: -3.99 (m), y: 0.67 (m)
Time: 74.77 (s), x: -3.99 (m), y: 0.69 (m)
Time: 74.87 (s), x: -4.00 (m), y: 0.73 (m)
Time: 74.98 (s), x: -4.00 (m), y: 0.78 (m)
Time: 75.08 (s), x: -4.01 (m), y: 0.79 (m)
Time: 75.19 (s), x: -4.00 (m), y: 0.78 (m)
Time: 75.29 (s), x: -4.00 (m), y: 0.77 (m)
Time: 75.40 (s), x: -4.00 (m), y: 0.76 (m)
Time: 75.50 (s), x: -4.00 (m), y: 0.75 (m)
Time: 75.60 (s), x: -4.00 (m), y: 0.74 (m)
Time: 75.71 (s), x: -4.00 (m), y: 0.73 (m)
Time: 75.81 (s), x: -4.00 (m), y: 0.72 (m)
Time: 75.92 (s), x: -4.00 (m), y: 0.71 (m)
Time: 76.02 (s), x: -4.00 (m), y: 0.70 (m)
Time: 76.12 (s), x: -4.00 (m), y: 0.69 (m)
Time: 76.23 (s), x: -3.99 (m), y: 0.68 (m)
Time: 76.33 (s), x: -3.99 (m), y: 0.67 (m)
Time: 76.43 (s), x: -3.99 (m), y: 0.67 (m)
Time: 76.54 (s), x: -4.00 (m), y: 0.71 (m)
Time: 76.64 (s), x: -4.00 (m), y: 0.76 (m)
Time: 76.75 (s), x: -4.01 (m), y: 0.79 (m)
Time: 76.85 (s), x: -4.01 (m), y: 0.78 (m)
Time: 76.95 (s), x: -4.00 (m), y: 0.77 (m)
Time: 77.06 (s), x: -4.00 (m), y: 0.77 (m)
Time: 77.16 (s), x: -4.00 (m), y: 0.75 (m)
Time: 77.27 (s), x: -4.00 (m), y: 0.74 (m)
Time: 77.37 (s), x: -4.00 (m), y: 0.73 (m)
Time: 77.47 (s), x: -4.00 (m), y: 0.72 (m)
Time: 77.58 (s), x: -4.00 (m), y: 0.71 (m)
Time: 77.68 (s), x: -4.00 (m), y: 0.70 (m)
Time: 77.78 (s), x: -4.00 (m), y: 0.69 (m)
Time: 77.88 (s), x: -3.99 (m), y: 0.68 (m)
Time: 77.98 (s), x: -3.99 (m), y: 0.67 (m)
Time: 78.08 (s), x: -3.99 (m), y: 0.68 (m)
Time: 78.18 (s), x: -4.00 (m), y: 0.72 (m)
Time: 78.29 (s), x: -4.00 (m), y: 0.77 (m)
Time: 78.39 (s), x: -4.01 (m), y: 0.81 (m)
Time: 78.50 (s), x: -4.01 (m), y: 0.81 (m)
Time: 78.60 (s), x: -4.01 (m), y: 0.80 (m)
Time: 78.71 (s), x: -4.01 (m), y: 0.79 (m)
Time: 78.81 (s), x: -4.00 (m), y: 0.77 (m)
Time: 78.91 (s), x: -4.00 (m), y: 0.76 (m)
Time: 79.02 (s), x: -4.00 (m), y: 0.75 (m)
Time: 79.12 (s), x: -4.00 (m), y: 0.74 (m)
Time: 79.22 (s), x: -4.00 (m), y: 0.73 (m)
Time: 79.33 (s), x: -4.00 (m), y: 0.72 (m)
Time: 79.43 (s), x: -4.00 (m), y: 0.71 (m)
Time: 79.53 (s), x: -4.00 (m), y: 0.70 (m)
Time: 79.64 (s), x: -4.00 (m), y: 0.69 (m)
Time: 79.74 (s), x: -3.99 (m), y: 0.68 (m)
Time: 79.84 (s), x: -3.99 (m), y: 0.67 (m)
Time: 79.95 (s), x: -3.99 (m), y: 0.68 (m)
Time: 80.05 (s), x: -4.00 (m), y: 0.72 (m)
Time: 80.15 (s), x: -4.01 (m), y: 0.77 (m)
Time: 80.26 (s), x: -4.01 (m), y: 0.80 (m)
Time: 80.36 (s), x: -4.01 (m), y: 0.79 (m)
Time: 80.47 (s), x: -4.01 (m), y: 0.78 (m)
Time: 80.57 (s), x: -4.01 (m), y: 0.77 (m)
Time: 80.67 (s), x: -4.00 (m), y: 0.76 (m)
Time: 80.78 (s), x: -4.00 (m), y: 0.75 (m)
Time: 80.88 (s), x: -4.00 (m), y: 0.74 (m)
Time: 80.99 (s), x: -4.00 (m), y: 0.73 (m)
Time: 81.09 (s), x: -4.00 (m), y: 0.72 (m)
Time: 81.20 (s), x: -4.00 (m), y: 0.71 (m)
Time: 81.30 (s), x: -4.00 (m), y: 0.70 (m)
Time: 81.40 (s), x: -4.00 (m), y: 0.69 (m)
Time: 81.51 (s), x: -4.00 (m), y: 0.71 (m)
Time: 81.62 (s), x: -4.00 (m), y: 0.77 (m)
Time: 81.72 (s), x: -4.01 (m), y: 0.82 (m)
Time: 81.83 (s), x: -4.01 (m), y: 0.84 (m)
Time: 81.93 (s), x: -4.01 (m), y: 0.84 (m)
Time: 82.04 (s), x: -4.01 (m), y: 0.83 (m)
Time: 82.14 (s), x: -4.01 (m), y: 0.82 (m)
Time: 82.25 (s), x: -4.01 (m), y: 0.81 (m)
Time: 82.35 (s), x: -4.01 (m), y: 0.79 (m)
Time: 82.46 (s), x: -4.01 (m), y: 0.78 (m)
Time: 82.57 (s), x: -4.00 (m), y: 0.77 (m)
Time: 82.67 (s), x: -4.00 (m), y: 0.76 (m)
Time: 82.77 (s), x: -4.00 (m), y: 0.75 (m)
Time: 82.88 (s), x: -4.00 (m), y: 0.74 (m)
Time: 82.98 (s), x: -4.00 (m), y: 0.73 (m)
Time: 83.09 (s), x: -4.00 (m), y: 0.72 (m)
Time: 83.19 (s), x: -4.00 (m), y: 0.71 (m)
Time: 83.29 (s), x: -4.00 (m), y: 0.69 (m)
Time: 83.39 (s), x: -3.99 (m), y: 0.69 (m)
Time: 83.50 (s), x: -3.99 (m), y: 0.67 (m)
Time: 83.61 (s), x: -3.99 (m), y: 0.67 (m)
Time: 83.71 (s), x: -3.99 (m), y: 0.67 (m)
Time: 83.82 (s), x: -4.00 (m), y: 0.72 (m)
Time: 83.92 (s), x: -4.00 (m), y: 0.76 (m)
Time: 84.02 (s), x: -4.00 (m), y: 0.77 (m)
Time: 84.13 (s), x: -4.00 (m), y: 0.76 (m)
Time: 84.23 (s), x: -4.00 (m), y: 0.75 (m)
Time: 84.33 (s), x: -4.00 (m), y: 0.74 (m)
Time: 84.43 (s), x: -4.00 (m), y: 0.73 (m)
Time: 84.54 (s), x: -4.00 (m), y: 0.72 (m)
Time: 84.64 (s), x: -4.00 (m), y: 0.71 (m)
Time: 84.75 (s), x: -4.00 (m), y: 0.70 (m)
Time: 84.85 (s), x: -4.00 (m), y: 0.69 (m)
Time: 84.95 (s), x: -4.00 (m), y: 0.69 (m)
Time: 85.05 (s), x: -4.00 (m), y: 0.73 (m)
Time: 85.15 (s), x: -4.01 (m), y: 0.78 (m)
Time: 85.26 (s), x: -4.01 (m), y: 0.82 (m)
Time: 85.36 (s), x: -4.01 (m), y: 0.84 (m)
Time: 85.47 (s), x: -4.01 (m), y: 0.83 (m)
Time: 85.57 (s), x: -4.01 (m), y: 0.82 (m)
Time: 85.67 (s), x: -4.01 (m), y: 0.80 (m)
Time: 85.78 (s), x: -4.01 (m), y: 0.79 (m)
Time: 85.88 (s), x: -4.01 (m), y: 0.78 (m)
Time: 85.98 (s), x: -4.00 (m), y: 0.76 (m)
Time: 86.09 (s), x: -4.00 (m), y: 0.75 (m)
Time: 86.20 (s), x: -4.00 (m), y: 0.74 (m)
Time: 86.30 (s), x: -4.00 (m), y: 0.73 (m)
Time: 86.41 (s), x: -4.00 (m), y: 0.72 (m)
Time: 86.51 (s), x: -4.00 (m), y: 0.71 (m)
Time: 86.61 (s), x: -4.00 (m), y: 0.70 (m)
Time: 86.72 (s), x: -4.00 (m), y: 0.70 (m)
Time: 86.82 (s), x: -4.00 (m), y: 0.74 (m)
Time: 86.92 (s), x: -4.01 (m), y: 0.79 (m)
Time: 87.03 (s), x: -4.01 (m), y: 0.84 (m)
Time: 87.13 (s), x: -4.02 (m), y: 0.87 (m)
Time: 87.23 (s), x: -4.02 (m), y: 0.87 (m)
Time: 87.34 (s), x: -4.02 (m), y: 0.86 (m)
Time: 87.44 (s), x: -4.01 (m), y: 0.85 (m)
Time: 87.54 (s), x: -4.01 (m), y: 0.84 (m)
Time: 87.65 (s), x: -4.01 (m), y: 0.82 (m)
Time: 87.75 (s), x: -4.01 (m), y: 0.81 (m)
Time: 87.86 (s), x: -4.01 (m), y: 0.79 (m)
Time: 87.96 (s), x: -4.01 (m), y: 0.78 (m)
Time: 88.06 (s), x: -4.00 (m), y: 0.77 (m)
Time: 88.17 (s), x: -4.00 (m), y: 0.76 (m)
Time: 88.27 (s), x: -4.00 (m), y: 0.75 (m)
Time: 88.37 (s), x: -4.00 (m), y: 0.74 (m)
Time: 88.48 (s), x: -4.00 (m), y: 0.72 (m)
Time: 88.59 (s), x: -4.00 (m), y: 0.71 (m)
Time: 88.69 (s), x: -4.00 (m), y: 0.70 (m)
Time: 88.80 (s), x: -4.00 (m), y: 0.69 (m)
