🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w232.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_232.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.16 (m)
Time: 44.61 (s), x: -2.85 (m), y: 2.12 (m)
Time: 44.72 (s), x: -2.89 (m), y: 2.08 (m)
Time: 44.82 (s), x: -2.92 (m), y: 2.04 (m)
Time: 44.92 (s), x: -2.94 (m), y: 2.02 (m)
Time: 45.03 (s), x: -2.93 (m), y: 2.00 (m)
Time: 45.13 (s), x: -2.92 (m), y: 1.99 (m)
Time: 45.23 (s), x: -2.95 (m), y: 1.97 (m)
Time: 45.34 (s), x: -2.98 (m), y: 1.94 (m)
Time: 45.44 (s), x: -3.02 (m), y: 1.92 (m)
Time: 45.55 (s), x: -3.06 (m), y: 1.90 (m)
Time: 45.65 (s), x: -3.10 (m), y: 1.88 (m)
Time: 45.75 (s), x: -3.15 (m), y: 1.86 (m)
Time: 45.85 (s), x: -3.21 (m), y: 1.84 (m)
Time: 45.95 (s), x: -3.29 (m), y: 1.82 (m)
Time: 46.05 (s), x: -3.37 (m), y: 1.81 (m)
Time: 46.16 (s), x: -3.47 (m), y: 1.81 (m)
Time: 46.26 (s), x: -3.55 (m), y: 1.84 (m)
Time: 46.36 (s), x: -3.64 (m), y: 1.89 (m)
Time: 46.46 (s), x: -3.71 (m), y: 1.94 (m)
Time: 46.56 (s), x: -3.76 (m), y: 2.01 (m)
Time: 46.66 (s), x: -3.81 (m), y: 2.10 (m)
Time: 46.77 (s), x: -3.85 (m), y: 2.18 (m)
Time: 46.87 (s), x: -3.86 (m), y: 2.23 (m)
Time: 46.97 (s), x: -3.87 (m), y: 2.27 (m)
Time: 47.07 (s), x: -3.88 (m), y: 2.30 (m)
Time: 47.18 (s), x: -3.89 (m), y: 2.35 (m)
Time: 47.28 (s), x: -3.90 (m), y: 2.40 (m)
Time: 47.38 (s), x: -3.90 (m), y: 2.45 (m)
Time: 47.48 (s), x: -3.92 (m), y: 2.51 (m)
Time: 47.58 (s), x: -3.93 (m), y: 2.56 (m)
Time: 47.68 (s), x: -3.93 (m), y: 2.63 (m)
Time: 47.78 (s), x: -3.92 (m), y: 2.67 (m)
Time: 47.89 (s), x: -3.89 (m), y: 2.71 (m)
Time: 47.99 (s), x: -3.87 (m), y: 2.74 (m)
Time: 48.09 (s), x: -3.83 (m), y: 2.77 (m)
Time: 48.20 (s), x: -3.79 (m), y: 2.79 (m)
Time: 48.30 (s), x: -3.72 (m), y: 2.85 (m)
Time: 48.40 (s), x: -3.64 (m), y: 2.91 (m)
Time: 48.50 (s), x: -3.55 (m), y: 2.98 (m)
Time: 48.60 (s), x: -3.45 (m), y: 3.06 (m)
Time: 48.71 (s), x: -3.36 (m), y: 3.13 (m)
Time: 48.81 (s), x: -3.27 (m), y: 3.19 (m)
Time: 48.91 (s), x: -3.19 (m), y: 3.25 (m)
Time: 49.01 (s), x: -3.13 (m), y: 3.31 (m)
Time: 49.12 (s), x: -3.07 (m), y: 3.38 (m)
Time: 49.22 (s), x: -3.03 (m), y: 3.44 (m)
Time: 49.32 (s), x: -2.99 (m), y: 3.51 (m)
Time: 49.42 (s), x: -2.96 (m), y: 3.57 (m)
Time: 49.53 (s), x: -2.93 (m), y: 3.64 (m)
Time: 49.63 (s), x: -2.92 (m), y: 3.71 (m)
Time: 49.73 (s), x: -2.90 (m), y: 3.78 (m)
Time: 49.84 (s), x: -2.89 (m), y: 3.84 (m)
Time: 49.94 (s), x: -2.88 (m), y: 3.88 (m)
Time: 50.04 (s), x: -2.87 (m), y: 3.93 (m)
Time: 50.14 (s), x: -2.87 (m), y: 3.97 (m)
Time: 50.24 (s), x: -2.86 (m), y: 4.02 (m)
Time: 50.34 (s), x: -2.86 (m), y: 4.07 (m)
Time: 50.45 (s), x: -2.87 (m), y: 4.11 (m)
Time: 50.55 (s), x: -2.88 (m), y: 4.15 (m)
Time: 50.65 (s), x: -2.88 (m), y: 4.19 (m)
Time: 50.75 (s), x: -2.89 (m), y: 4.22 (m)
Time: 50.86 (s), x: -2.90 (m), y: 4.26 (m)
Time: 50.96 (s), x: -2.91 (m), y: 4.29 (m)
Time: 51.06 (s), x: -2.92 (m), y: 4.32 (m)
Time: 51.17 (s), x: -2.92 (m), y: 4.35 (m)
Time: 51.27 (s), x: -2.93 (m), y: 4.38 (m)
Time: 51.37 (s), x: -2.94 (m), y: 4.40 (m)
Time: 51.47 (s), x: -2.95 (m), y: 4.43 (m)
Time: 51.58 (s), x: -2.96 (m), y: 4.46 (m)
Time: 51.68 (s), x: -2.97 (m), y: 4.48 (m)
Time: 51.78 (s), x: -2.98 (m), y: 4.51 (m)
Time: 51.88 (s), x: -2.99 (m), y: 4.53 (m)
Time: 51.98 (s), x: -3.00 (m), y: 4.55 (m)
Time: 52.09 (s), x: -3.01 (m), y: 4.57 (m)
Time: 52.20 (s), x: -3.01 (m), y: 4.59 (m)
Time: 52.30 (s), x: -3.02 (m), y: 4.60 (m)
Time: 52.40 (s), x: -3.02 (m), y: 4.61 (m)
Time: 52.50 (s), x: -3.03 (m), y: 4.62 (m)
Time: 52.60 (s), x: -3.03 (m), y: 4.63 (m)
Time: 52.70 (s), x: -3.04 (m), y: 4.64 (m)
Time: 52.80 (s), x: -3.04 (m), y: 4.66 (m)
Time: 52.91 (s), x: -3.05 (m), y: 4.67 (m)
Time: 53.02 (s), x: -3.05 (m), y: 4.68 (m)
Time: 53.12 (s), x: -3.06 (m), y: 4.69 (m)
Time: 53.23 (s), x: -3.06 (m), y: 4.70 (m)
Time: 53.34 (s), x: -3.07 (m), y: 4.71 (m)
Time: 53.44 (s), x: -3.07 (m), y: 4.72 (m)
Time: 53.55 (s), x: -3.07 (m), y: 4.73 (m)
Time: 53.65 (s), x: -3.08 (m), y: 4.74 (m)
Time: 53.75 (s), x: -3.09 (m), y: 4.74 (m)
Time: 53.86 (s), x: -3.10 (m), y: 4.74 (m)
Time: 53.96 (s), x: -3.12 (m), y: 4.74 (m)
Time: 54.06 (s), x: -3.13 (m), y: 4.74 (m)
Time: 54.17 (s), x: -3.15 (m), y: 4.73 (m)
Time: 54.27 (s), x: -3.17 (m), y: 4.74 (m)
Time: 54.37 (s), x: -3.18 (m), y: 4.76 (m)
Time: 54.47 (s), x: -3.18 (m), y: 4.79 (m)
Time: 54.57 (s), x: -3.19 (m), y: 4.82 (m)
Time: 54.67 (s), x: -3.19 (m), y: 4.85 (m)
Time: 54.77 (s), x: -3.19 (m), y: 4.89 (m)
Time: 54.88 (s), x: -3.18 (m), y: 4.92 (m)
Time: 54.99 (s), x: -3.16 (m), y: 4.95 (m)
Time: 55.09 (s), x: -3.14 (m), y: 4.98 (m)
Time: 55.19 (s), x: -3.14 (m), y: 5.00 (m)
Time: 55.30 (s), x: -3.14 (m), y: 5.03 (m)
Time: 55.40 (s), x: -3.13 (m), y: 5.04 (m)
Time: 55.51 (s), x: -3.10 (m), y: 5.05 (m)
Time: 55.61 (s), x: -3.08 (m), y: 5.05 (m)
Time: 55.72 (s), x: -3.05 (m), y: 5.05 (m)
Time: 55.82 (s), x: -3.04 (m), y: 5.04 (m)
Time: 55.92 (s), x: -3.03 (m), y: 5.03 (m)
Time: 56.02 (s), x: -3.04 (m), y: 5.02 (m)
Time: 56.12 (s), x: -3.04 (m), y: 5.01 (m)
Time: 56.22 (s), x: -3.05 (m), y: 5.01 (m)
Time: 56.32 (s), x: -3.05 (m), y: 5.00 (m)
Time: 56.42 (s), x: -3.06 (m), y: 5.00 (m)
Time: 56.52 (s), x: -3.06 (m), y: 5.00 (m)
Time: 56.62 (s), x: -3.06 (m), y: 4.99 (m)
Time: 56.72 (s), x: -3.05 (m), y: 4.99 (m)
Time: 56.82 (s), x: -3.05 (m), y: 4.98 (m)
Time: 56.92 (s), x: -3.05 (m), y: 4.98 (m)
Time: 57.03 (s), x: -3.06 (m), y: 4.98 (m)
Time: 57.14 (s), x: -3.06 (m), y: 4.98 (m)
Time: 57.25 (s), x: -3.05 (m), y: 4.96 (m)
Time: 57.36 (s), x: -3.04 (m), y: 4.93 (m)
Time: 57.46 (s), x: -3.03 (m), y: 4.90 (m)
Time: 57.56 (s), x: -3.01 (m), y: 4.86 (m)
Time: 57.66 (s), x: -2.98 (m), y: 4.84 (m)
Time: 57.76 (s), x: -2.97 (m), y: 4.83 (m)
Time: 57.86 (s), x: -2.95 (m), y: 4.83 (m)
Time: 57.96 (s), x: -2.93 (m), y: 4.83 (m)
Time: 58.07 (s), x: -2.92 (m), y: 4.81 (m)
Time: 58.17 (s), x: -2.93 (m), y: 4.78 (m)
Time: 58.28 (s), x: -2.93 (m), y: 4.75 (m)
Time: 58.38 (s), x: -2.93 (m), y: 4.74 (m)
Time: 58.48 (s), x: -2.96 (m), y: 4.72 (m)
Time: 58.58 (s), x: -3.02 (m), y: 4.68 (m)
Time: 58.69 (s), x: -3.12 (m), y: 4.62 (m)
Time: 58.79 (s), x: -3.22 (m), y: 4.55 (m)
Time: 58.89 (s), x: -3.31 (m), y: 4.49 (m)
Time: 59.00 (s), x: -3.40 (m), y: 4.41 (m)
Time: 59.10 (s), x: -3.49 (m), y: 4.33 (m)
Time: 59.20 (s), x: -3.57 (m), y: 4.24 (m)
Time: 59.30 (s), x: -3.64 (m), y: 4.15 (m)
Time: 59.41 (s), x: -3.71 (m), y: 4.03 (m)
Time: 59.52 (s), x: -3.75 (m), y: 3.92 (m)
Time: 59.62 (s), x: -3.79 (m), y: 3.81 (m)
Time: 59.72 (s), x: -3.82 (m), y: 3.69 (m)
Time: 59.83 (s), x: -3.85 (m), y: 3.58 (m)
Time: 59.93 (s), x: -3.87 (m), y: 3.46 (m)
Time: 60.03 (s), x: -3.88 (m), y: 3.33 (m)
Time: 60.13 (s), x: -3.89 (m), y: 3.20 (m)
Time: 60.24 (s), x: -3.89 (m), y: 3.09 (m)
Time: 60.34 (s), x: -3.89 (m), y: 2.99 (m)
Time: 60.44 (s), x: -3.89 (m), y: 2.90 (m)
Time: 60.55 (s), x: -3.89 (m), y: 2.79 (m)
Time: 60.65 (s), x: -3.88 (m), y: 2.69 (m)
Time: 60.75 (s), x: -3.88 (m), y: 2.58 (m)
Time: 60.85 (s), x: -3.88 (m), y: 2.47 (m)
Time: 60.95 (s), x: -3.88 (m), y: 2.37 (m)
Time: 61.05 (s), x: -3.87 (m), y: 2.29 (m)
Time: 61.15 (s), x: -3.86 (m), y: 2.21 (m)
Time: 61.25 (s), x: -3.86 (m), y: 2.12 (m)
Time: 61.35 (s), x: -3.85 (m), y: 2.03 (m)
Time: 61.45 (s), x: -3.84 (m), y: 1.92 (m)
Time: 61.56 (s), x: -3.81 (m), y: 1.82 (m)
Time: 61.66 (s), x: -3.77 (m), y: 1.71 (m)
Time: 61.77 (s), x: -3.74 (m), y: 1.61 (m)
Time: 61.87 (s), x: -3.70 (m), y: 1.51 (m)
Time: 61.97 (s), x: -3.65 (m), y: 1.40 (m)
Time: 62.07 (s), x: -3.59 (m), y: 1.31 (m)
Time: 62.17 (s), x: -3.51 (m), y: 1.21 (m)
Time: 62.28 (s), x: -3.42 (m), y: 1.12 (m)
Time: 62.38 (s), x: -3.32 (m), y: 1.04 (m)
Time: 62.49 (s), x: -3.23 (m), y: 0.97 (m)
Time: 62.59 (s), x: -3.12 (m), y: 0.91 (m)
Time: 62.69 (s), x: -3.01 (m), y: 0.84 (m)
Time: 62.79 (s), x: -2.91 (m), y: 0.79 (m)
Time: 62.90 (s), x: -2.79 (m), y: 0.74 (m)
Time: 63.01 (s), x: -2.67 (m), y: 0.70 (m)
Time: 63.11 (s), x: -2.55 (m), y: 0.68 (m)
Time: 63.21 (s), x: -2.43 (m), y: 0.66 (m)
Time: 63.31 (s), x: -2.31 (m), y: 0.65 (m)
Time: 63.42 (s), x: -2.20 (m), y: 0.64 (m)
Time: 63.52 (s), x: -2.07 (m), y: 0.65 (m)
Time: 63.63 (s), x: -1.95 (m), y: 0.67 (m)
Time: 63.73 (s), x: -1.83 (m), y: 0.72 (m)
Time: 63.83 (s), x: -1.73 (m), y: 0.78 (m)
Time: 63.94 (s), x: -1.64 (m), y: 0.85 (m)
Time: 64.04 (s), x: -1.56 (m), y: 0.95 (m)
Time: 64.14 (s), x: -1.50 (m), y: 1.09 (m)
Time: 64.24 (s), x: -1.48 (m), y: 1.20 (m)
Time: 64.35 (s), x: -1.46 (m), y: 1.34 (m)
Time: 64.45 (s), x: -1.48 (m), y: 1.53 (m)
Time: 64.56 (s), x: -1.49 (m), y: 1.70 (m)
Time: 64.66 (s), x: -1.52 (m), y: 1.87 (m)
Time: 64.77 (s), x: -1.58 (m), y: 2.07 (m)
Time: 64.88 (s), x: -1.66 (m), y: 2.23 (m)
Time: 64.98 (s), x: -1.75 (m), y: 2.35 (m)
Time: 65.08 (s), x: -1.85 (m), y: 2.43 (m)
Time: 65.18 (s), x: -1.97 (m), y: 2.50 (m)
Time: 65.29 (s), x: -2.09 (m), y: 2.56 (m)
Time: 65.39 (s), x: -2.20 (m), y: 2.59 (m)
Time: 65.50 (s), x: -2.32 (m), y: 2.61 (m)
Time: 65.60 (s), x: -2.44 (m), y: 2.63 (m)
Time: 65.71 (s), x: -2.56 (m), y: 2.62 (m)
Time: 65.81 (s), x: -2.68 (m), y: 2.61 (m)
Time: 65.91 (s), x: -2.79 (m), y: 2.58 (m)
Time: 66.02 (s), x: -2.88 (m), y: 2.54 (m)
Time: 66.12 (s), x: -2.97 (m), y: 2.50 (m)
Time: 66.22 (s), x: -3.06 (m), y: 2.46 (m)
Time: 66.33 (s), x: -3.12 (m), y: 2.43 (m)
Time: 66.43 (s), x: -3.16 (m), y: 2.41 (m)
Time: 66.54 (s), x: -3.19 (m), y: 2.39 (m)
Time: 66.65 (s), x: -3.24 (m), y: 2.36 (m)
Time: 66.76 (s), x: -3.29 (m), y: 2.33 (m)
Time: 66.86 (s), x: -3.35 (m), y: 2.31 (m)
Time: 66.97 (s), x: -3.39 (m), y: 2.30 (m)
Time: 67.07 (s), x: -3.42 (m), y: 2.29 (m)
Time: 67.17 (s), x: -3.44 (m), y: 2.27 (m)
Time: 67.28 (s), x: -3.45 (m), y: 2.26 (m)
Time: 67.38 (s), x: -3.46 (m), y: 2.25 (m)
Time: 67.48 (s), x: -3.48 (m), y: 2.25 (m)
Time: 67.59 (s), x: -3.50 (m), y: 2.25 (m)
Time: 67.69 (s), x: -3.53 (m), y: 2.25 (m)
Time: 67.79 (s), x: -3.54 (m), y: 2.27 (m)
Time: 67.89 (s), x: -3.55 (m), y: 2.28 (m)
Time: 68.00 (s), x: -3.56 (m), y: 2.29 (m)
Time: 68.11 (s), x: -3.56 (m), y: 2.31 (m)
Time: 68.21 (s), x: -3.57 (m), y: 2.33 (m)
Time: 68.32 (s), x: -3.58 (m), y: 2.39 (m)
Time: 68.42 (s), x: -3.60 (m), y: 2.45 (m)
Time: 68.52 (s), x: -3.61 (m), y: 2.53 (m)
Time: 68.62 (s), x: -3.62 (m), y: 2.64 (m)
Time: 68.73 (s), x: -3.64 (m), y: 2.77 (m)
Time: 68.84 (s), x: -3.66 (m), y: 2.88 (m)
Time: 68.94 (s), x: -3.67 (m), y: 2.98 (m)
Time: 69.04 (s), x: -3.68 (m), y: 3.08 (m)
Time: 69.15 (s), x: -3.69 (m), y: 3.18 (m)
Time: 69.25 (s), x: -3.70 (m), y: 3.27 (m)
Time: 69.35 (s), x: -3.70 (m), y: 3.35 (m)
Time: 69.46 (s), x: -3.70 (m), y: 3.45 (m)
Time: 69.56 (s), x: -3.69 (m), y: 3.53 (m)
Time: 69.66 (s), x: -3.69 (m), y: 3.60 (m)
Time: 69.77 (s), x: -3.69 (m), y: 3.67 (m)
Time: 69.87 (s), x: -3.68 (m), y: 3.74 (m)
Time: 69.97 (s), x: -3.67 (m), y: 3.80 (m)
Time: 70.08 (s), x: -3.66 (m), y: 3.87 (m)
Time: 70.18 (s), x: -3.65 (m), y: 3.93 (m)
Time: 70.28 (s), x: -3.64 (m), y: 3.98 (m)
Time: 70.38 (s), x: -3.63 (m), y: 4.03 (m)
Time: 70.49 (s), x: -3.62 (m), y: 4.08 (m)
Time: 70.59 (s), x: -3.61 (m), y: 4.12 (m)
Time: 70.69 (s), x: -3.60 (m), y: 4.17 (m)
Time: 70.80 (s), x: -3.59 (m), y: 4.21 (m)
Time: 70.90 (s), x: -3.57 (m), y: 4.24 (m)
Time: 71.01 (s), x: -3.56 (m), y: 4.28 (m)
Time: 71.11 (s), x: -3.55 (m), y: 4.31 (m)
Time: 71.21 (s), x: -3.54 (m), y: 4.34 (m)
Time: 71.32 (s), x: -3.52 (m), y: 4.37 (m)
Time: 71.42 (s), x: -3.51 (m), y: 4.40 (m)
Time: 71.53 (s), x: -3.50 (m), y: 4.43 (m)
Time: 71.64 (s), x: -3.48 (m), y: 4.45 (m)
Time: 71.74 (s), x: -3.47 (m), y: 4.48 (m)
Time: 71.85 (s), x: -3.46 (m), y: 4.50 (m)
Time: 71.95 (s), x: -3.45 (m), y: 4.52 (m)
Time: 72.06 (s), x: -3.44 (m), y: 4.55 (m)
Time: 72.16 (s), x: -3.43 (m), y: 4.56 (m)
Time: 72.26 (s), x: -3.43 (m), y: 4.58 (m)
Time: 72.36 (s), x: -3.41 (m), y: 4.60 (m)
Time: 72.47 (s), x: -3.41 (m), y: 4.62 (m)
Time: 72.57 (s), x: -3.40 (m), y: 4.63 (m)
Time: 72.67 (s), x: -3.39 (m), y: 4.64 (m)
Time: 72.78 (s), x: -3.38 (m), y: 4.65 (m)
Time: 72.89 (s), x: -3.37 (m), y: 4.67 (m)
Time: 72.99 (s), x: -3.37 (m), y: 4.68 (m)
Time: 73.09 (s), x: -3.36 (m), y: 4.69 (m)
Time: 73.20 (s), x: -3.35 (m), y: 4.70 (m)
Time: 73.30 (s), x: -3.35 (m), y: 4.71 (m)
Time: 73.40 (s), x: -3.34 (m), y: 4.72 (m)
Time: 73.50 (s), x: -3.33 (m), y: 4.73 (m)
Time: 73.60 (s), x: -3.32 (m), y: 4.74 (m)
Time: 73.71 (s), x: -3.32 (m), y: 4.75 (m)
Time: 73.81 (s), x: -3.31 (m), y: 4.76 (m)
Time: 73.92 (s), x: -3.31 (m), y: 4.77 (m)
Time: 74.02 (s), x: -3.30 (m), y: 4.77 (m)
Time: 74.12 (s), x: -3.30 (m), y: 4.78 (m)
Time: 74.22 (s), x: -3.29 (m), y: 4.79 (m)
Time: 74.33 (s), x: -3.29 (m), y: 4.80 (m)
Time: 74.43 (s), x: -3.28 (m), y: 4.81 (m)
Time: 74.54 (s), x: -3.27 (m), y: 4.82 (m)
Time: 74.64 (s), x: -3.25 (m), y: 4.84 (m)
Time: 74.75 (s), x: -3.24 (m), y: 4.86 (m)
Time: 74.85 (s), x: -3.22 (m), y: 4.88 (m)
Time: 74.95 (s), x: -3.22 (m), y: 4.90 (m)
Time: 75.06 (s), x: -3.23 (m), y: 4.91 (m)
Time: 75.17 (s), x: -3.25 (m), y: 4.91 (m)
Time: 75.28 (s), x: -3.25 (m), y: 4.93 (m)
Time: 75.38 (s), x: -3.25 (m), y: 4.95 (m)
Time: 75.48 (s), x: -3.24 (m), y: 4.96 (m)
Time: 75.59 (s), x: -3.23 (m), y: 4.97 (m)
Time: 75.69 (s), x: -3.22 (m), y: 4.97 (m)
Time: 75.80 (s), x: -3.21 (m), y: 4.98 (m)
Time: 75.90 (s), x: -3.20 (m), y: 4.98 (m)
Time: 76.00 (s), x: -3.20 (m), y: 4.99 (m)
Time: 76.10 (s), x: -3.20 (m), y: 4.99 (m)
Time: 76.21 (s), x: -3.21 (m), y: 4.99 (m)
Time: 76.32 (s), x: -3.20 (m), y: 4.99 (m)
Time: 76.43 (s), x: -3.18 (m), y: 5.00 (m)
Time: 76.53 (s), x: -3.15 (m), y: 5.02 (m)
Time: 76.64 (s), x: -3.13 (m), y: 5.04 (m)
Time: 76.74 (s), x: -3.10 (m), y: 5.05 (m)
Time: 76.84 (s), x: -3.10 (m), y: 5.05 (m)
Time: 76.94 (s), x: -3.09 (m), y: 5.06 (m)
Time: 77.04 (s), x: -3.07 (m), y: 5.07 (m)
Time: 77.15 (s), x: -3.06 (m), y: 5.08 (m)
Time: 77.25 (s), x: -3.06 (m), y: 5.09 (m)
Time: 77.36 (s), x: -3.07 (m), y: 5.09 (m)
Time: 77.46 (s), x: -3.07 (m), y: 5.10 (m)
Time: 77.56 (s), x: -3.08 (m), y: 5.10 (m)
Time: 77.66 (s), x: -3.08 (m), y: 5.10 (m)
Time: 77.77 (s), x: -3.09 (m), y: 5.11 (m)
Time: 77.87 (s), x: -3.09 (m), y: 5.12 (m)
Time: 77.98 (s), x: -3.09 (m), y: 5.12 (m)
Time: 78.08 (s), x: -3.09 (m), y: 5.13 (m)
Time: 78.19 (s), x: -3.09 (m), y: 5.13 (m)
Time: 78.30 (s), x: -3.13 (m), y: 5.13 (m)
Time: 78.40 (s), x: -3.18 (m), y: 5.12 (m)
Time: 78.50 (s), x: -3.20 (m), y: 5.12 (m)
Time: 78.60 (s), x: -3.22 (m), y: 5.11 (m)
Time: 78.71 (s), x: -3.23 (m), y: 5.11 (m)
Time: 78.81 (s), x: -3.22 (m), y: 5.11 (m)
Time: 78.92 (s), x: -3.22 (m), y: 5.11 (m)
Time: 79.02 (s), x: -3.20 (m), y: 5.11 (m)
Time: 79.13 (s), x: -3.16 (m), y: 5.11 (m)
Time: 79.23 (s), x: -3.12 (m), y: 5.11 (m)
Time: 79.34 (s), x: -3.09 (m), y: 5.11 (m)
Time: 79.44 (s), x: -3.09 (m), y: 5.11 (m)
Time: 79.55 (s), x: -3.13 (m), y: 5.12 (m)
Time: 79.65 (s), x: -3.18 (m), y: 5.12 (m)
Time: 79.75 (s), x: -3.23 (m), y: 5.13 (m)
Time: 79.86 (s), x: -3.28 (m), y: 5.13 (m)
Time: 79.96 (s), x: -3.32 (m), y: 5.14 (m)
Time: 80.06 (s), x: -3.33 (m), y: 5.14 (m)
Time: 80.16 (s), x: -3.34 (m), y: 5.14 (m)
Time: 80.27 (s), x: -3.36 (m), y: 5.14 (m)
Time: 80.37 (s), x: -3.36 (m), y: 5.14 (m)
Time: 80.47 (s), x: -3.37 (m), y: 5.14 (m)
Time: 80.58 (s), x: -3.38 (m), y: 5.14 (m)
Time: 80.69 (s), x: -3.39 (m), y: 5.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 80.6870 (s)
Navigation metric: 0.0000
