🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w103.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_103.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.17 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.23 (m)
Time: 44.42 (s), x: 0.55 (m), y: 12.79 (m)
Time: 44.52 (s), x: 0.57 (m), y: 12.88 (m)
Time: 44.63 (s), x: 0.58 (m), y: 12.97 (m)
Time: 44.74 (s), x: 0.60 (m), y: 13.04 (m)
Time: 44.84 (s), x: 0.60 (m), y: 13.09 (m)
Time: 44.94 (s), x: 0.60 (m), y: 13.14 (m)
Time: 45.04 (s), x: 0.60 (m), y: 13.20 (m)
Time: 45.15 (s), x: 0.60 (m), y: 13.26 (m)
Time: 45.26 (s), x: 0.60 (m), y: 13.32 (m)
Time: 45.36 (s), x: 0.61 (m), y: 13.39 (m)
Time: 45.47 (s), x: 0.62 (m), y: 13.45 (m)
Time: 45.57 (s), x: 0.65 (m), y: 13.47 (m)
Time: 45.67 (s), x: 0.68 (m), y: 13.48 (m)
Time: 45.78 (s), x: 0.71 (m), y: 13.48 (m)
Time: 45.88 (s), x: 0.72 (m), y: 13.47 (m)
Time: 45.98 (s), x: 0.72 (m), y: 13.45 (m)
Time: 46.08 (s), x: 0.71 (m), y: 13.39 (m)
Time: 46.18 (s), x: 0.70 (m), y: 13.30 (m)
Time: 46.29 (s), x: 0.67 (m), y: 13.16 (m)
Time: 46.39 (s), x: 0.66 (m), y: 13.04 (m)
Time: 46.49 (s), x: 0.64 (m), y: 12.94 (m)
Time: 46.60 (s), x: 0.62 (m), y: 12.86 (m)
Time: 46.70 (s), x: 0.60 (m), y: 12.79 (m)
Time: 46.81 (s), x: 0.59 (m), y: 12.73 (m)
Time: 46.91 (s), x: 0.59 (m), y: 12.67 (m)
Time: 47.02 (s), x: 0.58 (m), y: 12.61 (m)
Time: 47.12 (s), x: 0.58 (m), y: 12.55 (m)
Time: 47.22 (s), x: 0.58 (m), y: 12.48 (m)
Time: 47.32 (s), x: 0.56 (m), y: 12.42 (m)
Time: 47.42 (s), x: 0.54 (m), y: 12.37 (m)
Time: 47.53 (s), x: 0.50 (m), y: 12.34 (m)
Time: 47.63 (s), x: 0.46 (m), y: 12.33 (m)
Time: 47.73 (s), x: 0.45 (m), y: 12.34 (m)
Time: 47.83 (s), x: 0.45 (m), y: 12.35 (m)
Time: 47.94 (s), x: 0.45 (m), y: 12.39 (m)
Time: 48.04 (s), x: 0.46 (m), y: 12.46 (m)
Time: 48.14 (s), x: 0.48 (m), y: 12.57 (m)
Time: 48.24 (s), x: 0.49 (m), y: 12.69 (m)
Time: 48.34 (s), x: 0.51 (m), y: 12.80 (m)
Time: 48.45 (s), x: 0.53 (m), y: 12.90 (m)
Time: 48.56 (s), x: 0.56 (m), y: 12.99 (m)
Time: 48.66 (s), x: 0.57 (m), y: 13.05 (m)
Time: 48.77 (s), x: 0.58 (m), y: 13.12 (m)
Time: 48.87 (s), x: 0.60 (m), y: 13.19 (m)
Time: 48.98 (s), x: 0.60 (m), y: 13.25 (m)
Time: 49.08 (s), x: 0.62 (m), y: 13.31 (m)
Time: 49.18 (s), x: 0.65 (m), y: 13.35 (m)
Time: 49.28 (s), x: 0.69 (m), y: 13.38 (m)
Time: 49.38 (s), x: 0.72 (m), y: 13.39 (m)
Time: 49.48 (s), x: 0.74 (m), y: 13.38 (m)
Time: 49.59 (s), x: 0.74 (m), y: 13.34 (m)
Time: 49.69 (s), x: 0.72 (m), y: 13.26 (m)
Time: 49.80 (s), x: 0.71 (m), y: 13.14 (m)
Time: 49.90 (s), x: 0.69 (m), y: 13.05 (m)
Time: 50.00 (s), x: 0.68 (m), y: 12.98 (m)
Time: 50.10 (s), x: 0.66 (m), y: 12.93 (m)
Time: 50.20 (s), x: 0.65 (m), y: 12.89 (m)
Time: 50.30 (s), x: 0.63 (m), y: 12.84 (m)
Time: 50.40 (s), x: 0.61 (m), y: 12.79 (m)
Time: 50.50 (s), x: 0.59 (m), y: 12.75 (m)
Time: 50.61 (s), x: 0.57 (m), y: 12.69 (m)
Time: 50.72 (s), x: 0.57 (m), y: 12.64 (m)
Time: 50.82 (s), x: 0.58 (m), y: 12.61 (m)
Time: 50.93 (s), x: 0.60 (m), y: 12.59 (m)
Time: 51.03 (s), x: 0.62 (m), y: 12.58 (m)
Time: 51.13 (s), x: 0.63 (m), y: 12.58 (m)
Time: 51.23 (s), x: 0.64 (m), y: 12.62 (m)
Time: 51.34 (s), x: 0.65 (m), y: 12.68 (m)
Time: 51.44 (s), x: 0.66 (m), y: 12.79 (m)
Time: 51.55 (s), x: 0.68 (m), y: 12.91 (m)
Time: 51.65 (s), x: 0.70 (m), y: 13.00 (m)
Time: 51.75 (s), x: 0.71 (m), y: 13.07 (m)
Time: 51.85 (s), x: 0.72 (m), y: 13.12 (m)
Time: 51.96 (s), x: 0.72 (m), y: 13.18 (m)
Time: 52.06 (s), x: 0.73 (m), y: 13.24 (m)
Time: 52.16 (s), x: 0.73 (m), y: 13.30 (m)
Time: 52.26 (s), x: 0.74 (m), y: 13.35 (m)
Time: 52.37 (s), x: 0.77 (m), y: 13.41 (m)
Time: 52.47 (s), x: 0.81 (m), y: 13.45 (m)
Time: 52.58 (s), x: 0.84 (m), y: 13.47 (m)
Time: 52.68 (s), x: 0.86 (m), y: 13.47 (m)
Time: 52.78 (s), x: 0.86 (m), y: 13.45 (m)
Time: 52.88 (s), x: 0.86 (m), y: 13.39 (m)
Time: 52.99 (s), x: 0.85 (m), y: 13.30 (m)
Time: 53.09 (s), x: 0.85 (m), y: 13.17 (m)
Time: 53.20 (s), x: 0.84 (m), y: 13.02 (m)
Time: 53.30 (s), x: 0.83 (m), y: 12.85 (m)
Time: 53.41 (s), x: 0.83 (m), y: 12.72 (m)
Time: 53.52 (s), x: 0.82 (m), y: 12.62 (m)
Time: 53.62 (s), x: 0.82 (m), y: 12.52 (m)
Time: 53.72 (s), x: 0.83 (m), y: 12.45 (m)
Time: 53.82 (s), x: 0.83 (m), y: 12.37 (m)
Time: 53.93 (s), x: 0.83 (m), y: 12.30 (m)
Time: 54.04 (s), x: 0.83 (m), y: 12.23 (m)
Time: 54.14 (s), x: 0.83 (m), y: 12.17 (m)
Time: 54.24 (s), x: 0.82 (m), y: 12.11 (m)
Time: 54.35 (s), x: 0.79 (m), y: 12.06 (m)
Time: 54.45 (s), x: 0.76 (m), y: 12.05 (m)
Time: 54.56 (s), x: 0.73 (m), y: 12.05 (m)
Time: 54.66 (s), x: 0.72 (m), y: 12.06 (m)
Time: 54.76 (s), x: 0.73 (m), y: 12.12 (m)
Time: 54.87 (s), x: 0.74 (m), y: 12.20 (m)
Time: 54.98 (s), x: 0.77 (m), y: 12.33 (m)
Time: 55.08 (s), x: 0.79 (m), y: 12.47 (m)
Time: 55.18 (s), x: 0.82 (m), y: 12.60 (m)
Time: 55.29 (s), x: 0.83 (m), y: 12.70 (m)
Time: 55.39 (s), x: 0.84 (m), y: 12.78 (m)
Time: 55.49 (s), x: 0.85 (m), y: 12.88 (m)
Time: 55.60 (s), x: 0.86 (m), y: 12.95 (m)
Time: 55.70 (s), x: 0.87 (m), y: 13.01 (m)
Time: 55.81 (s), x: 0.87 (m), y: 13.08 (m)
Time: 55.91 (s), x: 0.88 (m), y: 13.14 (m)
Time: 56.01 (s), x: 0.88 (m), y: 13.19 (m)
Time: 56.11 (s), x: 0.87 (m), y: 13.23 (m)
Time: 56.22 (s), x: 0.84 (m), y: 13.25 (m)
Time: 56.33 (s), x: 0.82 (m), y: 13.26 (m)
Time: 56.43 (s), x: 0.80 (m), y: 13.25 (m)
Time: 56.53 (s), x: 0.79 (m), y: 13.20 (m)
Time: 56.63 (s), x: 0.78 (m), y: 13.12 (m)
Time: 56.73 (s), x: 0.75 (m), y: 13.01 (m)
Time: 56.84 (s), x: 0.71 (m), y: 12.84 (m)
Time: 56.94 (s), x: 0.68 (m), y: 12.71 (m)
Time: 57.05 (s), x: 0.66 (m), y: 12.60 (m)
Time: 57.15 (s), x: 0.63 (m), y: 12.50 (m)
Time: 57.25 (s), x: 0.62 (m), y: 12.42 (m)
Time: 57.35 (s), x: 0.60 (m), y: 12.34 (m)
Time: 57.45 (s), x: 0.58 (m), y: 12.28 (m)
Time: 57.55 (s), x: 0.56 (m), y: 12.21 (m)
Time: 57.65 (s), x: 0.55 (m), y: 12.15 (m)
Time: 57.76 (s), x: 0.53 (m), y: 12.09 (m)
Time: 57.87 (s), x: 0.50 (m), y: 12.03 (m)
Time: 57.97 (s), x: 0.47 (m), y: 11.99 (m)
Time: 58.07 (s), x: 0.44 (m), y: 11.97 (m)
Time: 58.17 (s), x: 0.42 (m), y: 11.97 (m)
Time: 58.27 (s), x: 0.41 (m), y: 11.97 (m)
Time: 58.37 (s), x: 0.40 (m), y: 12.01 (m)
Time: 58.47 (s), x: 0.40 (m), y: 12.10 (m)
Time: 58.58 (s), x: 0.40 (m), y: 12.21 (m)
Time: 58.68 (s), x: 0.39 (m), y: 12.34 (m)
Time: 58.79 (s), x: 0.39 (m), y: 12.46 (m)
Time: 58.89 (s), x: 0.39 (m), y: 12.56 (m)
Time: 59.00 (s), x: 0.38 (m), y: 12.67 (m)
Time: 59.11 (s), x: 0.37 (m), y: 12.77 (m)
Time: 59.21 (s), x: 0.38 (m), y: 12.83 (m)
Time: 59.31 (s), x: 0.37 (m), y: 12.90 (m)
Time: 59.42 (s), x: 0.37 (m), y: 12.96 (m)
Time: 59.52 (s), x: 0.37 (m), y: 13.02 (m)
Time: 59.63 (s), x: 0.37 (m), y: 13.09 (m)
Time: 59.73 (s), x: 0.39 (m), y: 13.14 (m)
Time: 59.84 (s), x: 0.42 (m), y: 13.17 (m)
Time: 59.94 (s), x: 0.45 (m), y: 13.18 (m)
Time: 60.04 (s), x: 0.46 (m), y: 13.18 (m)
Time: 60.14 (s), x: 0.46 (m), y: 13.14 (m)
Time: 60.24 (s), x: 0.48 (m), y: 13.07 (m)
Time: 60.34 (s), x: 0.49 (m), y: 12.97 (m)
Time: 60.44 (s), x: 0.52 (m), y: 12.84 (m)
Time: 60.55 (s), x: 0.54 (m), y: 12.73 (m)
Time: 60.65 (s), x: 0.55 (m), y: 12.64 (m)
Time: 60.75 (s), x: 0.56 (m), y: 12.55 (m)
Time: 60.85 (s), x: 0.57 (m), y: 12.46 (m)
Time: 60.95 (s), x: 0.58 (m), y: 12.40 (m)
Time: 61.05 (s), x: 0.59 (m), y: 12.34 (m)
Time: 61.15 (s), x: 0.60 (m), y: 12.28 (m)
Time: 61.25 (s), x: 0.60 (m), y: 12.22 (m)
Time: 61.35 (s), x: 0.62 (m), y: 12.17 (m)
Time: 61.46 (s), x: 0.65 (m), y: 12.15 (m)
Time: 61.56 (s), x: 0.68 (m), y: 12.14 (m)
Time: 61.66 (s), x: 0.71 (m), y: 12.13 (m)
Time: 61.77 (s), x: 0.72 (m), y: 12.15 (m)
Time: 61.87 (s), x: 0.70 (m), y: 12.20 (m)
Time: 61.97 (s), x: 0.68 (m), y: 12.29 (m)
Time: 62.07 (s), x: 0.65 (m), y: 12.41 (m)
Time: 62.17 (s), x: 0.63 (m), y: 12.52 (m)
Time: 62.28 (s), x: 0.59 (m), y: 12.66 (m)
Time: 62.38 (s), x: 0.58 (m), y: 12.77 (m)
Time: 62.48 (s), x: 0.58 (m), y: 12.87 (m)
Time: 62.58 (s), x: 0.58 (m), y: 12.97 (m)
Time: 62.68 (s), x: 0.58 (m), y: 13.05 (m)
Time: 62.78 (s), x: 0.58 (m), y: 13.12 (m)
Time: 62.89 (s), x: 0.58 (m), y: 13.18 (m)
Time: 62.99 (s), x: 0.58 (m), y: 13.24 (m)
Time: 63.09 (s), x: 0.58 (m), y: 13.30 (m)
Time: 63.20 (s), x: 0.60 (m), y: 13.36 (m)
Time: 63.31 (s), x: 0.62 (m), y: 13.41 (m)
Time: 63.41 (s), x: 0.65 (m), y: 13.43 (m)
Time: 63.52 (s), x: 0.68 (m), y: 13.43 (m)
Time: 63.62 (s), x: 0.70 (m), y: 13.43 (m)
Time: 63.73 (s), x: 0.70 (m), y: 13.41 (m)
Time: 63.83 (s), x: 0.70 (m), y: 13.36 (m)
Time: 63.93 (s), x: 0.70 (m), y: 13.28 (m)
Time: 64.03 (s), x: 0.70 (m), y: 13.17 (m)
Time: 64.13 (s), x: 0.69 (m), y: 13.06 (m)
Time: 64.24 (s), x: 0.69 (m), y: 12.93 (m)
Time: 64.35 (s), x: 0.70 (m), y: 12.83 (m)
Time: 64.45 (s), x: 0.71 (m), y: 12.74 (m)
Time: 64.55 (s), x: 0.72 (m), y: 12.67 (m)
Time: 64.66 (s), x: 0.73 (m), y: 12.59 (m)
Time: 64.76 (s), x: 0.73 (m), y: 12.54 (m)
Time: 64.87 (s), x: 0.73 (m), y: 12.48 (m)
Time: 64.97 (s), x: 0.75 (m), y: 12.43 (m)
Time: 65.08 (s), x: 0.78 (m), y: 12.39 (m)
Time: 65.18 (s), x: 0.81 (m), y: 12.37 (m)
Time: 65.29 (s), x: 0.82 (m), y: 12.37 (m)
Time: 65.39 (s), x: 0.83 (m), y: 12.41 (m)
Time: 65.50 (s), x: 0.85 (m), y: 12.49 (m)
Time: 65.61 (s), x: 0.86 (m), y: 12.60 (m)
Time: 65.71 (s), x: 0.88 (m), y: 12.71 (m)
Time: 65.81 (s), x: 0.90 (m), y: 12.82 (m)
Time: 65.92 (s), x: 0.91 (m), y: 12.91 (m)
Time: 66.02 (s), x: 0.92 (m), y: 13.00 (m)
Time: 66.13 (s), x: 0.94 (m), y: 13.08 (m)
Time: 66.23 (s), x: 0.95 (m), y: 13.14 (m)
Time: 66.34 (s), x: 0.96 (m), y: 13.20 (m)
Time: 66.44 (s), x: 0.97 (m), y: 13.26 (m)
Time: 66.54 (s), x: 0.99 (m), y: 13.31 (m)
Time: 66.64 (s), x: 1.02 (m), y: 13.35 (m)
Time: 66.74 (s), x: 1.06 (m), y: 13.37 (m)
Time: 66.84 (s), x: 1.08 (m), y: 13.37 (m)
Time: 66.95 (s), x: 1.09 (m), y: 13.37 (m)
Time: 67.05 (s), x: 1.09 (m), y: 13.33 (m)
Time: 67.15 (s), x: 1.08 (m), y: 13.26 (m)
Time: 67.26 (s), x: 1.08 (m), y: 13.16 (m)
Time: 67.36 (s), x: 1.07 (m), y: 13.01 (m)
Time: 67.47 (s), x: 1.05 (m), y: 12.86 (m)
Time: 67.57 (s), x: 1.05 (m), y: 12.74 (m)
Time: 67.68 (s), x: 1.05 (m), y: 12.66 (m)
Time: 67.78 (s), x: 1.05 (m), y: 12.56 (m)
Time: 67.89 (s), x: 1.05 (m), y: 12.49 (m)
Time: 67.99 (s), x: 1.05 (m), y: 12.42 (m)
Time: 68.10 (s), x: 1.05 (m), y: 12.36 (m)
Time: 68.20 (s), x: 1.05 (m), y: 12.30 (m)
Time: 68.31 (s), x: 1.07 (m), y: 12.24 (m)
Time: 68.41 (s), x: 1.10 (m), y: 12.21 (m)
Time: 68.51 (s), x: 1.12 (m), y: 12.19 (m)
Time: 68.62 (s), x: 1.14 (m), y: 12.19 (m)
Time: 68.72 (s), x: 1.15 (m), y: 12.19 (m)
Time: 68.82 (s), x: 1.15 (m), y: 12.22 (m)
Time: 68.92 (s), x: 1.15 (m), y: 12.28 (m)
Time: 69.03 (s), x: 1.13 (m), y: 12.37 (m)
Time: 69.14 (s), x: 1.11 (m), y: 12.50 (m)
Time: 69.24 (s), x: 1.09 (m), y: 12.62 (m)
Time: 69.34 (s), x: 1.08 (m), y: 12.71 (m)
Time: 69.45 (s), x: 1.06 (m), y: 12.79 (m)
Time: 69.55 (s), x: 1.04 (m), y: 12.86 (m)
Time: 69.65 (s), x: 1.02 (m), y: 12.92 (m)
Time: 69.76 (s), x: 1.01 (m), y: 12.97 (m)
Time: 69.86 (s), x: 0.98 (m), y: 13.01 (m)
Time: 69.96 (s), x: 0.95 (m), y: 13.04 (m)
Time: 70.06 (s), x: 0.94 (m), y: 13.07 (m)
Time: 70.17 (s), x: 0.93 (m), y: 13.09 (m)
Time: 70.28 (s), x: 0.93 (m), y: 13.10 (m)
Time: 70.38 (s), x: 0.96 (m), y: 13.10 (m)
Time: 70.48 (s), x: 1.02 (m), y: 13.10 (m)
Time: 70.58 (s), x: 1.11 (m), y: 13.10 (m)
Time: 70.69 (s), x: 1.23 (m), y: 13.10 (m)
Time: 70.80 (s), x: 1.34 (m), y: 13.09 (m)
Time: 70.90 (s), x: 1.44 (m), y: 13.09 (m)
Time: 71.00 (s), x: 1.52 (m), y: 13.09 (m)
Time: 71.10 (s), x: 1.60 (m), y: 13.09 (m)
Time: 71.20 (s), x: 1.68 (m), y: 13.09 (m)
Time: 71.31 (s), x: 1.73 (m), y: 13.10 (m)
Time: 71.41 (s), x: 1.78 (m), y: 13.10 (m)
Time: 71.51 (s), x: 1.84 (m), y: 13.09 (m)
Time: 71.62 (s), x: 1.89 (m), y: 13.07 (m)
Time: 71.72 (s), x: 1.93 (m), y: 13.04 (m)
Time: 71.83 (s), x: 1.94 (m), y: 13.02 (m)
Time: 71.94 (s), x: 1.94 (m), y: 13.00 (m)
Time: 72.04 (s), x: 1.93 (m), y: 12.99 (m)
Time: 72.14 (s), x: 1.88 (m), y: 12.98 (m)
Time: 72.24 (s), x: 1.79 (m), y: 12.96 (m)
Time: 72.35 (s), x: 1.66 (m), y: 12.94 (m)
Time: 72.45 (s), x: 1.52 (m), y: 12.91 (m)
Time: 72.56 (s), x: 1.41 (m), y: 12.88 (m)
Time: 72.66 (s), x: 1.35 (m), y: 12.87 (m)
Time: 72.76 (s), x: 1.32 (m), y: 12.87 (m)
Time: 72.86 (s), x: 1.29 (m), y: 12.87 (m)
Time: 72.97 (s), x: 1.26 (m), y: 12.88 (m)
Time: 73.07 (s), x: 1.23 (m), y: 12.89 (m)
Time: 73.18 (s), x: 1.20 (m), y: 12.90 (m)
Time: 73.29 (s), x: 1.15 (m), y: 12.91 (m)
Time: 73.40 (s), x: 1.11 (m), y: 12.91 (m)
Time: 73.50 (s), x: 1.09 (m), y: 12.89 (m)
Time: 73.60 (s), x: 1.08 (m), y: 12.87 (m)
Time: 73.70 (s), x: 1.08 (m), y: 12.85 (m)
Time: 73.81 (s), x: 1.08 (m), y: 12.84 (m)
Time: 73.91 (s), x: 1.12 (m), y: 12.84 (m)
Time: 74.02 (s), x: 1.20 (m), y: 12.84 (m)
Time: 74.12 (s), x: 1.31 (m), y: 12.84 (m)
Time: 74.23 (s), x: 1.48 (m), y: 12.84 (m)
Time: 74.34 (s), x: 1.63 (m), y: 12.84 (m)
Time: 74.44 (s), x: 1.75 (m), y: 12.85 (m)
Time: 74.54 (s), x: 1.85 (m), y: 12.86 (m)
Time: 74.65 (s), x: 1.94 (m), y: 12.87 (m)
Time: 74.76 (s), x: 2.02 (m), y: 12.88 (m)
Time: 74.86 (s), x: 2.09 (m), y: 12.90 (m)
Time: 74.96 (s), x: 2.15 (m), y: 12.90 (m)
Time: 75.07 (s), x: 2.21 (m), y: 12.91 (m)
Time: 75.18 (s), x: 2.26 (m), y: 12.94 (m)
Time: 75.28 (s), x: 2.31 (m), y: 12.96 (m)
Time: 75.38 (s), x: 2.34 (m), y: 12.99 (m)
Time: 75.48 (s), x: 2.34 (m), y: 13.03 (m)
Time: 75.59 (s), x: 2.33 (m), y: 13.04 (m)
Time: 75.69 (s), x: 2.29 (m), y: 13.03 (m)
Time: 75.79 (s), x: 2.21 (m), y: 13.01 (m)
Time: 75.90 (s), x: 2.10 (m), y: 12.99 (m)
Time: 76.00 (s), x: 2.00 (m), y: 12.97 (m)
Time: 76.10 (s), x: 1.94 (m), y: 12.95 (m)
Time: 76.20 (s), x: 1.89 (m), y: 12.93 (m)
Time: 76.31 (s), x: 1.85 (m), y: 12.91 (m)
Time: 76.41 (s), x: 1.80 (m), y: 12.89 (m)
Time: 76.52 (s), x: 1.75 (m), y: 12.86 (m)
Time: 76.62 (s), x: 1.71 (m), y: 12.84 (m)
Time: 76.73 (s), x: 1.66 (m), y: 12.82 (m)
Time: 76.84 (s), x: 1.61 (m), y: 12.82 (m)
Time: 76.94 (s), x: 1.57 (m), y: 12.83 (m)
Time: 77.04 (s), x: 1.54 (m), y: 12.84 (m)
Time: 77.15 (s), x: 1.56 (m), y: 12.87 (m)
Time: 77.25 (s), x: 1.61 (m), y: 12.91 (m)
Time: 77.36 (s), x: 1.69 (m), y: 12.97 (m)
Time: 77.47 (s), x: 1.78 (m), y: 13.04 (m)
Time: 77.57 (s), x: 1.85 (m), y: 13.09 (m)
Time: 77.67 (s), x: 1.91 (m), y: 13.12 (m)
Time: 77.78 (s), x: 1.97 (m), y: 13.17 (m)
Time: 77.88 (s), x: 2.02 (m), y: 13.20 (m)
Time: 77.98 (s), x: 2.08 (m), y: 13.23 (m)
Time: 78.09 (s), x: 2.13 (m), y: 13.27 (m)
Time: 78.20 (s), x: 2.17 (m), y: 13.31 (m)
Time: 78.30 (s), x: 2.19 (m), y: 13.35 (m)
Time: 78.40 (s), x: 2.19 (m), y: 13.39 (m)
Time: 78.51 (s), x: 2.18 (m), y: 13.40 (m)
Time: 78.62 (s), x: 2.15 (m), y: 13.39 (m)
Time: 78.72 (s), x: 2.10 (m), y: 13.36 (m)
Time: 78.82 (s), x: 2.02 (m), y: 13.31 (m)
Time: 78.92 (s), x: 1.91 (m), y: 13.24 (m)
Time: 79.03 (s), x: 1.78 (m), y: 13.16 (m)
Time: 79.13 (s), x: 1.65 (m), y: 13.08 (m)
Time: 79.23 (s), x: 1.52 (m), y: 12.98 (m)
Time: 79.33 (s), x: 1.43 (m), y: 12.91 (m)
Time: 79.44 (s), x: 1.36 (m), y: 12.85 (m)
Time: 79.54 (s), x: 1.31 (m), y: 12.79 (m)
Time: 79.64 (s), x: 1.27 (m), y: 12.75 (m)
Time: 79.75 (s), x: 1.22 (m), y: 12.71 (m)
Time: 79.85 (s), x: 1.18 (m), y: 12.67 (m)
Time: 79.95 (s), x: 1.14 (m), y: 12.63 (m)
Time: 80.05 (s), x: 1.13 (m), y: 12.59 (m)
Time: 80.16 (s), x: 1.13 (m), y: 12.56 (m)
Time: 80.27 (s), x: 1.15 (m), y: 12.54 (m)
Time: 80.37 (s), x: 1.15 (m), y: 12.54 (m)
Time: 80.48 (s), x: 1.17 (m), y: 12.55 (m)
Time: 80.59 (s), x: 1.21 (m), y: 12.57 (m)
Time: 80.70 (s), x: 1.29 (m), y: 12.61 (m)
Time: 80.80 (s), x: 1.40 (m), y: 12.67 (m)
Time: 80.90 (s), x: 1.53 (m), y: 12.73 (m)
Time: 81.01 (s), x: 1.66 (m), y: 12.80 (m)
Time: 81.12 (s), x: 1.78 (m), y: 12.86 (m)
Time: 81.22 (s), x: 1.87 (m), y: 12.92 (m)
Time: 81.32 (s), x: 1.94 (m), y: 12.96 (m)
Time: 81.43 (s), x: 2.00 (m), y: 13.00 (m)
Time: 81.53 (s), x: 2.05 (m), y: 13.04 (m)
Time: 81.63 (s), x: 2.10 (m), y: 13.07 (m)
Time: 81.74 (s), x: 2.15 (m), y: 13.10 (m)
Time: 81.84 (s), x: 2.18 (m), y: 13.14 (m)
Time: 81.95 (s), x: 2.19 (m), y: 13.18 (m)
Time: 82.05 (s), x: 2.19 (m), y: 13.21 (m)
Time: 82.16 (s), x: 2.18 (m), y: 13.23 (m)
Time: 82.26 (s), x: 2.15 (m), y: 13.22 (m)
Time: 82.37 (s), x: 2.09 (m), y: 13.20 (m)
Time: 82.47 (s), x: 2.00 (m), y: 13.16 (m)
Time: 82.57 (s), x: 1.88 (m), y: 13.10 (m)
Time: 82.67 (s), x: 1.77 (m), y: 13.05 (m)
Time: 82.78 (s), x: 1.65 (m), y: 13.00 (m)
Time: 82.88 (s), x: 1.56 (m), y: 12.96 (m)
Time: 82.99 (s), x: 1.47 (m), y: 12.94 (m)
Time: 83.09 (s), x: 1.38 (m), y: 12.93 (m)
Time: 83.19 (s), x: 1.30 (m), y: 12.93 (m)
Time: 83.30 (s), x: 1.22 (m), y: 12.92 (m)
Time: 83.40 (s), x: 1.16 (m), y: 12.91 (m)
Time: 83.51 (s), x: 1.10 (m), y: 12.91 (m)
Time: 83.61 (s), x: 1.05 (m), y: 12.90 (m)
Time: 83.71 (s), x: 0.99 (m), y: 12.88 (m)
Time: 83.82 (s), x: 0.96 (m), y: 12.85 (m)
Time: 83.92 (s), x: 0.95 (m), y: 12.81 (m)
Time: 84.03 (s), x: 0.96 (m), y: 12.78 (m)
Time: 84.13 (s), x: 0.97 (m), y: 12.78 (m)
Time: 84.24 (s), x: 1.01 (m), y: 12.79 (m)
Time: 84.34 (s), x: 1.09 (m), y: 12.81 (m)
Time: 84.45 (s), x: 1.20 (m), y: 12.83 (m)
Time: 84.56 (s), x: 1.35 (m), y: 12.87 (m)
Time: 84.66 (s), x: 1.48 (m), y: 12.89 (m)
Time: 84.76 (s), x: 1.58 (m), y: 12.92 (m)
Time: 84.87 (s), x: 1.65 (m), y: 12.93 (m)
Time: 84.97 (s), x: 1.71 (m), y: 12.96 (m)
Time: 85.07 (s), x: 1.77 (m), y: 12.98 (m)
Time: 85.18 (s), x: 1.83 (m), y: 12.99 (m)
Time: 85.28 (s), x: 1.87 (m), y: 13.01 (m)
Time: 85.39 (s), x: 1.89 (m), y: 13.05 (m)
Time: 85.49 (s), x: 1.90 (m), y: 13.07 (m)
Time: 85.59 (s), x: 1.90 (m), y: 13.09 (m)
Time: 85.69 (s), x: 1.89 (m), y: 13.10 (m)
Time: 85.79 (s), x: 1.84 (m), y: 13.09 (m)
Time: 85.89 (s), x: 1.75 (m), y: 13.09 (m)
Time: 86.00 (s), x: 1.62 (m), y: 13.08 (m)
Time: 86.11 (s), x: 1.47 (m), y: 13.07 (m)
Time: 86.21 (s), x: 1.31 (m), y: 13.06 (m)
Time: 86.31 (s), x: 1.18 (m), y: 13.05 (m)
Time: 86.41 (s), x: 1.07 (m), y: 13.04 (m)
Time: 86.52 (s), x: 0.95 (m), y: 13.04 (m)
Time: 86.62 (s), x: 0.86 (m), y: 13.02 (m)
Time: 86.72 (s), x: 0.77 (m), y: 13.02 (m)
Time: 86.83 (s), x: 0.70 (m), y: 13.02 (m)
Time: 86.94 (s), x: 0.64 (m), y: 13.01 (m)
Time: 87.05 (s), x: 0.57 (m), y: 13.02 (m)
Time: 87.15 (s), x: 0.51 (m), y: 13.01 (m)
Time: 87.25 (s), x: 0.45 (m), y: 13.01 (m)
Time: 87.35 (s), x: 0.42 (m), y: 13.04 (m)
Time: 87.46 (s), x: 0.39 (m), y: 13.07 (m)
Time: 87.56 (s), x: 0.39 (m), y: 13.09 (m)
Time: 87.66 (s), x: 0.39 (m), y: 13.11 (m)
Time: 87.77 (s), x: 0.39 (m), y: 13.12 (m)
Time: 87.87 (s), x: 0.42 (m), y: 13.12 (m)
Time: 87.98 (s), x: 0.49 (m), y: 13.12 (m)
Time: 88.08 (s), x: 0.60 (m), y: 13.12 (m)
Time: 88.19 (s), x: 0.75 (m), y: 13.11 (m)
Time: 88.29 (s), x: 0.88 (m), y: 13.10 (m)
Time: 88.40 (s), x: 1.01 (m), y: 13.10 (m)
Time: 88.50 (s), x: 1.10 (m), y: 13.12 (m)
Time: 88.61 (s), x: 1.18 (m), y: 13.12 (m)
Time: 88.71 (s), x: 1.25 (m), y: 13.14 (m)
Time: 88.82 (s), x: 1.32 (m), y: 13.15 (m)
Time: 88.92 (s), x: 1.38 (m), y: 13.15 (m)
