🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w149.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_149.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.89 (s), x: -2.48 (m), y: 8.77 (m)
Time: 45.00 (s), x: -2.47 (m), y: 8.82 (m)
Time: 45.10 (s), x: -2.46 (m), y: 8.88 (m)
Time: 45.21 (s), x: -2.45 (m), y: 8.93 (m)
Time: 45.32 (s), x: -2.45 (m), y: 8.98 (m)
Time: 45.42 (s), x: -2.44 (m), y: 9.03 (m)
Time: 45.53 (s), x: -2.43 (m), y: 9.09 (m)
Time: 45.64 (s), x: -2.42 (m), y: 9.14 (m)
Time: 45.74 (s), x: -2.42 (m), y: 9.19 (m)
Time: 45.85 (s), x: -2.42 (m), y: 9.25 (m)
Time: 45.96 (s), x: -2.41 (m), y: 9.30 (m)
Time: 46.06 (s), x: -2.41 (m), y: 9.35 (m)
Time: 46.17 (s), x: -2.40 (m), y: 9.41 (m)
Time: 46.28 (s), x: -2.40 (m), y: 9.46 (m)
Time: 46.38 (s), x: -2.40 (m), y: 9.51 (m)
Time: 46.49 (s), x: -2.40 (m), y: 9.57 (m)
Time: 46.60 (s), x: -2.39 (m), y: 9.62 (m)
Time: 46.71 (s), x: -2.39 (m), y: 9.67 (m)
Time: 46.81 (s), x: -2.39 (m), y: 9.73 (m)
Time: 46.92 (s), x: -2.39 (m), y: 9.78 (m)
Time: 47.03 (s), x: -2.39 (m), y: 9.83 (m)
Time: 47.13 (s), x: -2.38 (m), y: 9.89 (m)
Time: 47.24 (s), x: -2.38 (m), y: 9.94 (m)
Time: 47.35 (s), x: -2.38 (m), y: 9.99 (m)
Time: 47.45 (s), x: -2.38 (m), y: 10.05 (m)
Time: 47.56 (s), x: -2.38 (m), y: 10.10 (m)
Time: 47.67 (s), x: -2.38 (m), y: 10.15 (m)
Time: 47.78 (s), x: -2.37 (m), y: 10.21 (m)
Time: 47.88 (s), x: -2.37 (m), y: 10.26 (m)
Time: 47.99 (s), x: -2.37 (m), y: 10.31 (m)
Time: 48.10 (s), x: -2.37 (m), y: 10.37 (m)
Time: 48.20 (s), x: -2.37 (m), y: 10.42 (m)
Time: 48.31 (s), x: -2.37 (m), y: 10.48 (m)
Time: 48.42 (s), x: -2.37 (m), y: 10.53 (m)
Time: 48.53 (s), x: -2.37 (m), y: 10.58 (m)
Time: 48.63 (s), x: -2.37 (m), y: 10.64 (m)
Time: 48.74 (s), x: -2.37 (m), y: 10.69 (m)
Time: 48.85 (s), x: -2.36 (m), y: 10.74 (m)
Time: 48.96 (s), x: -2.36 (m), y: 10.80 (m)
Time: 49.06 (s), x: -2.36 (m), y: 10.85 (m)
Time: 49.17 (s), x: -2.36 (m), y: 10.90 (m)
Time: 49.28 (s), x: -2.36 (m), y: 10.96 (m)
Time: 49.38 (s), x: -2.36 (m), y: 11.01 (m)
Time: 49.49 (s), x: -2.36 (m), y: 11.07 (m)
Time: 49.60 (s), x: -2.36 (m), y: 11.12 (m)
Time: 49.71 (s), x: -2.36 (m), y: 11.17 (m)
Time: 49.81 (s), x: -2.36 (m), y: 11.23 (m)
Time: 49.92 (s), x: -2.36 (m), y: 11.28 (m)
Time: 50.02 (s), x: -2.36 (m), y: 11.33 (m)
Time: 50.13 (s), x: -2.36 (m), y: 11.39 (m)
Time: 50.24 (s), x: -2.36 (m), y: 11.44 (m)
Time: 50.35 (s), x: -2.36 (m), y: 11.49 (m)
Time: 50.46 (s), x: -2.35 (m), y: 11.55 (m)
Time: 50.56 (s), x: -2.35 (m), y: 11.60 (m)
Time: 50.67 (s), x: -2.35 (m), y: 11.66 (m)
Time: 50.78 (s), x: -2.35 (m), y: 11.71 (m)
Time: 50.89 (s), x: -2.35 (m), y: 11.76 (m)
Time: 50.99 (s), x: -2.35 (m), y: 11.82 (m)
Time: 51.10 (s), x: -2.35 (m), y: 11.87 (m)
Time: 51.21 (s), x: -2.35 (m), y: 11.92 (m)
Time: 51.31 (s), x: -2.35 (m), y: 11.98 (m)
Time: 51.42 (s), x: -2.35 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 51.4210 (s)
Navigation metric: 0.1250
