🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w57.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_57.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.35 (m)
Time: 45.55 (s), x: -3.81 (m), y: 0.70 (m)
Time: 45.65 (s), x: -3.82 (m), y: 0.68 (m)
Time: 45.76 (s), x: -3.82 (m), y: 0.66 (m)
Time: 45.86 (s), x: -3.83 (m), y: 0.65 (m)
Time: 45.97 (s), x: -3.83 (m), y: 0.64 (m)
Time: 46.07 (s), x: -3.83 (m), y: 0.65 (m)
Time: 46.17 (s), x: -3.83 (m), y: 0.65 (m)
Time: 46.27 (s), x: -3.82 (m), y: 0.66 (m)
Time: 46.38 (s), x: -3.81 (m), y: 0.67 (m)
Time: 46.48 (s), x: -3.80 (m), y: 0.69 (m)
Time: 46.59 (s), x: -3.80 (m), y: 0.70 (m)
Time: 46.70 (s), x: -3.80 (m), y: 0.71 (m)
Time: 46.80 (s), x: -3.80 (m), y: 0.71 (m)
Time: 46.90 (s), x: -3.81 (m), y: 0.70 (m)
Time: 47.01 (s), x: -3.81 (m), y: 0.70 (m)
Time: 47.12 (s), x: -3.81 (m), y: 0.69 (m)
Time: 47.22 (s), x: -3.82 (m), y: 0.68 (m)
Time: 47.32 (s), x: -3.83 (m), y: 0.65 (m)
Time: 47.43 (s), x: -3.83 (m), y: 0.63 (m)
Time: 47.54 (s), x: -3.84 (m), y: 0.62 (m)
Time: 47.64 (s), x: -3.84 (m), y: 0.61 (m)
Time: 47.75 (s), x: -3.84 (m), y: 0.61 (m)
Time: 47.86 (s), x: -3.84 (m), y: 0.61 (m)
Time: 47.96 (s), x: -3.84 (m), y: 0.62 (m)
Time: 48.06 (s), x: -3.84 (m), y: 0.62 (m)
Time: 48.18 (s), x: -3.83 (m), y: 0.64 (m)
Time: 48.28 (s), x: -3.82 (m), y: 0.65 (m)
Time: 48.38 (s), x: -3.82 (m), y: 0.66 (m)
Time: 48.49 (s), x: -3.82 (m), y: 0.66 (m)
Time: 48.59 (s), x: -3.82 (m), y: 0.66 (m)
Time: 48.70 (s), x: -3.82 (m), y: 0.66 (m)
Time: 48.80 (s), x: -3.83 (m), y: 0.65 (m)
Time: 48.90 (s), x: -3.83 (m), y: 0.64 (m)
Time: 49.01 (s), x: -3.84 (m), y: 0.62 (m)
Time: 49.12 (s), x: -3.84 (m), y: 0.61 (m)
Time: 49.23 (s), x: -3.84 (m), y: 0.61 (m)
Time: 49.33 (s), x: -3.84 (m), y: 0.61 (m)
Time: 49.44 (s), x: -3.83 (m), y: 0.62 (m)
Time: 49.54 (s), x: -3.83 (m), y: 0.63 (m)
Time: 49.66 (s), x: -3.82 (m), y: 0.64 (m)
Time: 49.76 (s), x: -3.81 (m), y: 0.66 (m)
Time: 49.86 (s), x: -3.81 (m), y: 0.68 (m)
Time: 49.96 (s), x: -3.80 (m), y: 0.69 (m)
Time: 50.06 (s), x: -3.80 (m), y: 0.69 (m)
Time: 50.16 (s), x: -3.81 (m), y: 0.69 (m)
Time: 50.27 (s), x: -3.81 (m), y: 0.68 (m)
Time: 50.37 (s), x: -3.82 (m), y: 0.66 (m)
Time: 50.49 (s), x: -3.83 (m), y: 0.63 (m)
Time: 50.60 (s), x: -3.84 (m), y: 0.60 (m)
Time: 50.71 (s), x: -3.85 (m), y: 0.57 (m)
Time: 50.81 (s), x: -3.86 (m), y: 0.56 (m)
Time: 50.91 (s), x: -3.86 (m), y: 0.56 (m)
Time: 51.01 (s), x: -3.86 (m), y: 0.56 (m)
Time: 51.11 (s), x: -3.85 (m), y: 0.57 (m)
Time: 51.22 (s), x: -3.84 (m), y: 0.59 (m)
Time: 51.32 (s), x: -3.84 (m), y: 0.60 (m)
Time: 51.44 (s), x: -3.83 (m), y: 0.63 (m)
Time: 51.54 (s), x: -3.83 (m), y: 0.64 (m)
Time: 51.65 (s), x: -3.82 (m), y: 0.65 (m)
Time: 51.75 (s), x: -3.82 (m), y: 0.65 (m)
Time: 51.85 (s), x: -3.83 (m), y: 0.64 (m)
Time: 51.96 (s), x: -3.84 (m), y: 0.61 (m)
Time: 52.06 (s), x: -3.86 (m), y: 0.56 (m)
Time: 52.17 (s), x: -3.87 (m), y: 0.52 (m)
Time: 52.28 (s), x: -3.88 (m), y: 0.49 (m)
Time: 52.38 (s), x: -3.89 (m), y: 0.46 (m)
Time: 52.49 (s), x: -3.89 (m), y: 0.45 (m)
Time: 52.60 (s), x: -3.89 (m), y: 0.45 (m)
Time: 52.71 (s), x: -3.88 (m), y: 0.46 (m)
Time: 52.81 (s), x: -3.87 (m), y: 0.49 (m)
Time: 52.91 (s), x: -3.86 (m), y: 0.52 (m)
Time: 53.01 (s), x: -3.85 (m), y: 0.55 (m)
Time: 53.12 (s), x: -3.84 (m), y: 0.59 (m)
Time: 53.23 (s), x: -3.83 (m), y: 0.61 (m)
Time: 53.34 (s), x: -3.83 (m), y: 0.62 (m)
Time: 53.44 (s), x: -3.84 (m), y: 0.61 (m)
Time: 53.55 (s), x: -3.85 (m), y: 0.58 (m)
Time: 53.66 (s), x: -3.86 (m), y: 0.53 (m)
Time: 53.76 (s), x: -3.87 (m), y: 0.50 (m)
Time: 53.86 (s), x: -3.88 (m), y: 0.45 (m)
Time: 53.97 (s), x: -3.89 (m), y: 0.39 (m)
Time: 54.07 (s), x: -3.90 (m), y: 0.38 (m)
Time: 54.18 (s), x: -3.91 (m), y: 0.37 (m)
Time: 54.28 (s), x: -3.91 (m), y: 0.37 (m)
Time: 54.38 (s), x: -3.91 (m), y: 0.38 (m)
Time: 54.49 (s), x: -3.91 (m), y: 0.41 (m)
Time: 54.60 (s), x: -3.91 (m), y: 0.47 (m)
Time: 54.70 (s), x: -3.91 (m), y: 0.53 (m)
Time: 54.82 (s), x: -3.91 (m), y: 0.56 (m)
Time: 54.93 (s), x: -3.91 (m), y: 0.53 (m)
Time: 55.04 (s), x: -3.91 (m), y: 0.47 (m)
Time: 55.15 (s), x: -3.91 (m), y: 0.37 (m)
Time: 55.26 (s), x: -3.92 (m), y: 0.37 (m)
Time: 55.37 (s), x: -3.92 (m), y: 0.37 (m)
Time: 55.48 (s), x: -3.92 (m), y: 0.38 (m)
Time: 55.58 (s), x: -3.92 (m), y: 0.37 (m)
Time: 55.69 (s), x: -3.92 (m), y: 0.37 (m)
Time: 55.80 (s), x: -3.92 (m), y: 0.37 (m)
Time: 55.90 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.02 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.12 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.22 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.32 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.42 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.52 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.63 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.73 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.83 (s), x: -3.92 (m), y: 0.37 (m)
Time: 56.94 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.05 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.16 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.26 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.37 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.49 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.59 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.69 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.79 (s), x: -3.92 (m), y: 0.37 (m)
Time: 57.89 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.00 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.11 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.21 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.31 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.42 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.52 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.63 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.74 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.84 (s), x: -3.92 (m), y: 0.37 (m)
Time: 58.96 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.06 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.17 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.27 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.37 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.47 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.58 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.68 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.78 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.88 (s), x: -3.92 (m), y: 0.37 (m)
Time: 59.98 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.09 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.19 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.30 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.41 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.51 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.61 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.72 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.83 (s), x: -3.92 (m), y: 0.37 (m)
Time: 60.94 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.05 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.15 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.25 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.36 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.46 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.57 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.68 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.79 (s), x: -3.92 (m), y: 0.37 (m)
Time: 61.89 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.00 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.10 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.21 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.32 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.43 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.53 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.64 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.74 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.84 (s), x: -3.92 (m), y: 0.37 (m)
Time: 62.95 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.05 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.15 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.25 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.35 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.46 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.56 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.67 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.77 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.88 (s), x: -3.92 (m), y: 0.37 (m)
Time: 63.98 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.08 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.19 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.29 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.39 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.50 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.60 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.71 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.81 (s), x: -3.92 (m), y: 0.37 (m)
Time: 64.91 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.02 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.12 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.23 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.34 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.45 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.56 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.66 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.76 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.86 (s), x: -3.92 (m), y: 0.37 (m)
Time: 65.97 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.07 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.18 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.28 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.38 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.49 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.59 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.70 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.80 (s), x: -3.92 (m), y: 0.37 (m)
Time: 66.90 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.00 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.12 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.23 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.33 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.44 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.55 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.65 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.75 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.86 (s), x: -3.92 (m), y: 0.37 (m)
Time: 67.97 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.07 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.18 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.28 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.38 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.49 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.60 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.71 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.83 (s), x: -3.92 (m), y: 0.37 (m)
Time: 68.94 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.04 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.14 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.25 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.35 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.45 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.56 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.67 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.77 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.88 (s), x: -3.92 (m), y: 0.37 (m)
Time: 69.98 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.09 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.21 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.31 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.41 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.52 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.62 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.72 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.83 (s), x: -3.92 (m), y: 0.37 (m)
Time: 70.93 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.04 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.14 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.24 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.36 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.46 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.56 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.66 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.77 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.88 (s), x: -3.92 (m), y: 0.37 (m)
Time: 71.99 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.09 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.20 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.30 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.40 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.51 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.62 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.72 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.83 (s), x: -3.92 (m), y: 0.37 (m)
Time: 72.94 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.04 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.14 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.25 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.35 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.46 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.57 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.68 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.78 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.89 (s), x: -3.92 (m), y: 0.37 (m)
Time: 73.99 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.10 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.20 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.31 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.41 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.52 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.62 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.75 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.86 (s), x: -3.92 (m), y: 0.37 (m)
Time: 74.97 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.08 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.19 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.29 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.39 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.50 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.61 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.72 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.82 (s), x: -3.92 (m), y: 0.37 (m)
Time: 75.93 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.04 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.15 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.25 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.35 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.46 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.56 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.66 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.76 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.87 (s), x: -3.92 (m), y: 0.37 (m)
Time: 76.98 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.08 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.19 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.30 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.41 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.52 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.62 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.73 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.84 (s), x: -3.92 (m), y: 0.37 (m)
Time: 77.94 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.04 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.15 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.25 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.36 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.47 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.57 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.68 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.78 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.89 (s), x: -3.92 (m), y: 0.37 (m)
Time: 78.99 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.10 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.20 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.30 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.41 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.52 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.62 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.72 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.82 (s), x: -3.92 (m), y: 0.37 (m)
Time: 79.93 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.03 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.14 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.24 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.35 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.46 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.56 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.67 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.77 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.88 (s), x: -3.92 (m), y: 0.37 (m)
Time: 80.98 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.08 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.19 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.29 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.40 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.50 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.61 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.71 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.82 (s), x: -3.92 (m), y: 0.37 (m)
Time: 81.92 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.03 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.13 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.24 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.34 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.44 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.55 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.66 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.76 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.86 (s), x: -3.92 (m), y: 0.37 (m)
Time: 82.97 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.07 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.17 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.28 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.38 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.48 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.59 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.69 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.80 (s), x: -3.92 (m), y: 0.37 (m)
Time: 83.90 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.00 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.10 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.20 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.31 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.42 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.52 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.62 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.73 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.84 (s), x: -3.92 (m), y: 0.37 (m)
Time: 84.94 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.05 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.16 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.26 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.37 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.47 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.57 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.68 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.79 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.89 (s), x: -3.92 (m), y: 0.37 (m)
Time: 85.99 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.09 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.20 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.31 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.41 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.51 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.62 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.72 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.82 (s), x: -3.92 (m), y: 0.37 (m)
Time: 86.92 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.03 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.13 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.23 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.34 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.44 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.55 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.65 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.75 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.86 (s), x: -3.92 (m), y: 0.37 (m)
Time: 87.96 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.06 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.16 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.27 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.38 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.48 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.58 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.69 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.80 (s), x: -3.92 (m), y: 0.37 (m)
Time: 88.91 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.01 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.12 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.23 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.33 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.43 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.54 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.64 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.74 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.84 (s), x: -3.92 (m), y: 0.37 (m)
Time: 89.95 (s), x: -3.92 (m), y: 0.37 (m)
Time: 90.06 (s), x: -3.92 (m), y: 0.37 (m)
Time: 90.17 (s), x: -3.92 (m), y: 0.37 (m)
Time: 90.28 (s), x: -3.92 (m), y: 0.37 (m)
Time: 90.38 (s), x: -3.92 (m), y: 0.37 (m)
Time: 90.49 (s), x: -3.92 (m), y: 0.37 (m)
Time: 90.59 (s), x: -3.92 (m), y: 0.37 (m)
Time: 90.70 (s), x: -3.92 (m), y: 0.37 (m)
