🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w231.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_231.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.90 (s), x: -3.42 (m), y: 7.57 (m)
Time: 46.01 (s), x: -3.41 (m), y: 7.58 (m)
Time: 46.12 (s), x: -3.40 (m), y: 7.58 (m)
Time: 46.22 (s), x: -3.40 (m), y: 7.59 (m)
Time: 46.33 (s), x: -3.39 (m), y: 7.60 (m)
Time: 46.43 (s), x: -3.38 (m), y: 7.61 (m)
Time: 46.54 (s), x: -3.37 (m), y: 7.62 (m)
Time: 46.64 (s), x: -3.37 (m), y: 7.63 (m)
Time: 46.75 (s), x: -3.36 (m), y: 7.63 (m)
Time: 46.86 (s), x: -3.35 (m), y: 7.64 (m)
Time: 46.96 (s), x: -3.34 (m), y: 7.65 (m)
Time: 47.07 (s), x: -3.34 (m), y: 7.65 (m)
Time: 47.17 (s), x: -3.36 (m), y: 7.63 (m)
Time: 47.28 (s), x: -3.39 (m), y: 7.59 (m)
Time: 47.38 (s), x: -3.43 (m), y: 7.55 (m)
Time: 47.49 (s), x: -3.45 (m), y: 7.53 (m)
Time: 47.60 (s), x: -3.44 (m), y: 7.54 (m)
Time: 47.70 (s), x: -3.44 (m), y: 7.55 (m)
Time: 47.81 (s), x: -3.43 (m), y: 7.55 (m)
Time: 47.92 (s), x: -3.42 (m), y: 7.56 (m)
Time: 48.02 (s), x: -3.41 (m), y: 7.57 (m)
Time: 48.13 (s), x: -3.41 (m), y: 7.58 (m)
Time: 48.23 (s), x: -3.40 (m), y: 7.59 (m)
Time: 48.34 (s), x: -3.40 (m), y: 7.60 (m)
Time: 48.44 (s), x: -3.39 (m), y: 7.60 (m)
Time: 48.55 (s), x: -3.38 (m), y: 7.61 (m)
Time: 48.66 (s), x: -3.37 (m), y: 7.62 (m)
Time: 48.77 (s), x: -3.36 (m), y: 7.63 (m)
Time: 48.87 (s), x: -3.36 (m), y: 7.63 (m)
Time: 48.98 (s), x: -3.35 (m), y: 7.64 (m)
Time: 49.08 (s), x: -3.34 (m), y: 7.65 (m)
Time: 49.19 (s), x: -3.33 (m), y: 7.66 (m)
Time: 49.29 (s), x: -3.34 (m), y: 7.65 (m)
Time: 49.40 (s), x: -3.37 (m), y: 7.62 (m)
Time: 49.50 (s), x: -3.40 (m), y: 7.58 (m)
Time: 49.61 (s), x: -3.40 (m), y: 7.58 (m)
Time: 49.72 (s), x: -3.40 (m), y: 7.58 (m)
Time: 49.82 (s), x: -3.39 (m), y: 7.59 (m)
Time: 49.92 (s), x: -3.38 (m), y: 7.60 (m)
Time: 50.03 (s), x: -3.37 (m), y: 7.61 (m)
Time: 50.14 (s), x: -3.37 (m), y: 7.62 (m)
Time: 50.24 (s), x: -3.36 (m), y: 7.62 (m)
Time: 50.35 (s), x: -3.35 (m), y: 7.63 (m)
Time: 50.46 (s), x: -3.35 (m), y: 7.64 (m)
Time: 50.57 (s), x: -3.34 (m), y: 7.64 (m)
Time: 50.67 (s), x: -3.37 (m), y: 7.61 (m)
Time: 50.78 (s), x: -3.40 (m), y: 7.57 (m)
Time: 50.89 (s), x: -3.43 (m), y: 7.53 (m)
Time: 50.99 (s), x: -3.44 (m), y: 7.52 (m)
Time: 51.10 (s), x: -3.44 (m), y: 7.53 (m)
Time: 51.21 (s), x: -3.43 (m), y: 7.53 (m)
Time: 51.31 (s), x: -3.43 (m), y: 7.54 (m)
Time: 51.42 (s), x: -3.42 (m), y: 7.55 (m)
Time: 51.53 (s), x: -3.41 (m), y: 7.56 (m)
Time: 51.63 (s), x: -3.40 (m), y: 7.57 (m)
Time: 51.74 (s), x: -3.40 (m), y: 7.58 (m)
Time: 51.84 (s), x: -3.39 (m), y: 7.58 (m)
Time: 51.95 (s), x: -3.39 (m), y: 7.59 (m)
Time: 52.06 (s), x: -3.38 (m), y: 7.60 (m)
Time: 52.16 (s), x: -3.37 (m), y: 7.61 (m)
Time: 52.27 (s), x: -3.37 (m), y: 7.61 (m)
Time: 52.38 (s), x: -3.36 (m), y: 7.62 (m)
Time: 52.48 (s), x: -3.35 (m), y: 7.63 (m)
Time: 52.59 (s), x: -3.34 (m), y: 7.64 (m)
Time: 52.70 (s), x: -3.34 (m), y: 7.65 (m)
Time: 52.80 (s), x: -3.34 (m), y: 7.64 (m)
Time: 52.91 (s), x: -3.37 (m), y: 7.61 (m)
Time: 53.02 (s), x: -3.40 (m), y: 7.57 (m)
Time: 53.12 (s), x: -3.42 (m), y: 7.55 (m)
Time: 53.23 (s), x: -3.41 (m), y: 7.56 (m)
Time: 53.34 (s), x: -3.40 (m), y: 7.57 (m)
Time: 53.45 (s), x: -3.39 (m), y: 7.58 (m)
Time: 53.55 (s), x: -3.39 (m), y: 7.58 (m)
Time: 53.66 (s), x: -3.38 (m), y: 7.59 (m)
Time: 53.77 (s), x: -3.38 (m), y: 7.60 (m)
Time: 53.87 (s), x: -3.37 (m), y: 7.61 (m)
Time: 53.98 (s), x: -3.36 (m), y: 7.62 (m)
Time: 54.09 (s), x: -3.35 (m), y: 7.62 (m)
Time: 54.19 (s), x: -3.35 (m), y: 7.63 (m)
Time: 54.30 (s), x: -3.35 (m), y: 7.63 (m)
Time: 54.41 (s), x: -3.38 (m), y: 7.59 (m)
Time: 54.51 (s), x: -3.42 (m), y: 7.55 (m)
Time: 54.62 (s), x: -3.44 (m), y: 7.52 (m)
Time: 54.73 (s), x: -3.44 (m), y: 7.52 (m)
Time: 54.83 (s), x: -3.43 (m), y: 7.53 (m)
Time: 54.94 (s), x: -3.43 (m), y: 7.53 (m)
Time: 55.05 (s), x: -3.42 (m), y: 7.54 (m)
Time: 55.15 (s), x: -3.42 (m), y: 7.55 (m)
Time: 55.26 (s), x: -3.41 (m), y: 7.55 (m)
Time: 55.37 (s), x: -3.40 (m), y: 7.56 (m)
Time: 55.47 (s), x: -3.39 (m), y: 7.57 (m)
Time: 55.58 (s), x: -3.39 (m), y: 7.58 (m)
Time: 55.69 (s), x: -3.38 (m), y: 7.59 (m)
Time: 55.79 (s), x: -3.38 (m), y: 7.60 (m)
Time: 55.90 (s), x: -3.37 (m), y: 7.61 (m)
Time: 56.01 (s), x: -3.36 (m), y: 7.61 (m)
Time: 56.11 (s), x: -3.35 (m), y: 7.62 (m)
Time: 56.22 (s), x: -3.35 (m), y: 7.63 (m)
Time: 56.33 (s), x: -3.34 (m), y: 7.64 (m)
Time: 56.44 (s), x: -3.33 (m), y: 7.65 (m)
Time: 56.55 (s), x: -3.35 (m), y: 7.63 (m)
Time: 56.65 (s), x: -3.38 (m), y: 7.59 (m)
Time: 56.76 (s), x: -3.41 (m), y: 7.56 (m)
Time: 56.87 (s), x: -3.41 (m), y: 7.56 (m)
Time: 56.98 (s), x: -3.40 (m), y: 7.57 (m)
Time: 57.09 (s), x: -3.40 (m), y: 7.57 (m)
Time: 57.20 (s), x: -3.39 (m), y: 7.58 (m)
Time: 57.30 (s), x: -3.38 (m), y: 7.59 (m)
Time: 57.41 (s), x: -3.37 (m), y: 7.60 (m)
Time: 57.52 (s), x: -3.37 (m), y: 7.61 (m)
Time: 57.62 (s), x: -3.36 (m), y: 7.61 (m)
Time: 57.73 (s), x: -3.35 (m), y: 7.62 (m)
Time: 57.84 (s), x: -3.35 (m), y: 7.63 (m)
Time: 57.95 (s), x: -3.34 (m), y: 7.64 (m)
Time: 58.05 (s), x: -3.34 (m), y: 7.63 (m)
Time: 58.16 (s), x: -3.37 (m), y: 7.60 (m)
Time: 58.27 (s), x: -3.40 (m), y: 7.56 (m)
Time: 58.38 (s), x: -3.42 (m), y: 7.53 (m)
Time: 58.48 (s), x: -3.42 (m), y: 7.54 (m)
Time: 58.59 (s), x: -3.42 (m), y: 7.55 (m)
Time: 58.70 (s), x: -3.41 (m), y: 7.55 (m)
Time: 58.80 (s), x: -3.40 (m), y: 7.56 (m)
Time: 58.91 (s), x: -3.39 (m), y: 7.57 (m)
Time: 59.02 (s), x: -3.39 (m), y: 7.58 (m)
Time: 59.13 (s), x: -3.38 (m), y: 7.59 (m)
Time: 59.23 (s), x: -3.37 (m), y: 7.60 (m)
Time: 59.34 (s), x: -3.37 (m), y: 7.60 (m)
Time: 59.45 (s), x: -3.36 (m), y: 7.61 (m)
Time: 59.56 (s), x: -3.35 (m), y: 7.62 (m)
Time: 59.66 (s), x: -3.35 (m), y: 7.63 (m)
Time: 59.77 (s), x: -3.34 (m), y: 7.64 (m)
Time: 59.88 (s), x: -3.33 (m), y: 7.64 (m)
Time: 59.99 (s), x: -3.36 (m), y: 7.61 (m)
Time: 60.09 (s), x: -3.39 (m), y: 7.57 (m)
Time: 60.20 (s), x: -3.41 (m), y: 7.54 (m)
Time: 60.31 (s), x: -3.41 (m), y: 7.54 (m)
Time: 60.41 (s), x: -3.41 (m), y: 7.55 (m)
Time: 60.52 (s), x: -3.40 (m), y: 7.56 (m)
Time: 60.63 (s), x: -3.39 (m), y: 7.56 (m)
Time: 60.74 (s), x: -3.39 (m), y: 7.57 (m)
Time: 60.85 (s), x: -3.38 (m), y: 7.58 (m)
Time: 60.95 (s), x: -3.37 (m), y: 7.59 (m)
Time: 61.06 (s), x: -3.37 (m), y: 7.60 (m)
Time: 61.17 (s), x: -3.36 (m), y: 7.61 (m)
Time: 61.28 (s), x: -3.35 (m), y: 7.62 (m)
Time: 61.38 (s), x: -3.35 (m), y: 7.62 (m)
Time: 61.49 (s), x: -3.34 (m), y: 7.63 (m)
Time: 61.60 (s), x: -3.33 (m), y: 7.64 (m)
Time: 61.71 (s), x: -3.33 (m), y: 7.63 (m)
Time: 61.82 (s), x: -3.36 (m), y: 7.60 (m)
Time: 61.92 (s), x: -3.39 (m), y: 7.55 (m)
Time: 62.03 (s), x: -3.41 (m), y: 7.54 (m)
Time: 62.14 (s), x: -3.41 (m), y: 7.54 (m)
Time: 62.25 (s), x: -3.40 (m), y: 7.55 (m)
Time: 62.35 (s), x: -3.39 (m), y: 7.56 (m)
Time: 62.46 (s), x: -3.39 (m), y: 7.57 (m)
Time: 62.57 (s), x: -3.38 (m), y: 7.57 (m)
Time: 62.68 (s), x: -3.37 (m), y: 7.58 (m)
Time: 62.79 (s), x: -3.37 (m), y: 7.59 (m)
Time: 62.90 (s), x: -3.36 (m), y: 7.60 (m)
Time: 63.00 (s), x: -3.35 (m), y: 7.61 (m)
Time: 63.11 (s), x: -3.35 (m), y: 7.62 (m)
Time: 63.22 (s), x: -3.34 (m), y: 7.63 (m)
Time: 63.33 (s), x: -3.34 (m), y: 7.63 (m)
Time: 63.44 (s), x: -3.36 (m), y: 7.59 (m)
Time: 63.54 (s), x: -3.40 (m), y: 7.55 (m)
Time: 63.65 (s), x: -3.42 (m), y: 7.52 (m)
Time: 63.76 (s), x: -3.43 (m), y: 7.52 (m)
Time: 63.87 (s), x: -3.42 (m), y: 7.53 (m)
Time: 63.98 (s), x: -3.41 (m), y: 7.54 (m)
Time: 64.08 (s), x: -3.41 (m), y: 7.54 (m)
Time: 64.18 (s), x: -3.40 (m), y: 7.55 (m)
Time: 64.29 (s), x: -3.39 (m), y: 7.56 (m)
Time: 64.40 (s), x: -3.39 (m), y: 7.57 (m)
Time: 64.50 (s), x: -3.38 (m), y: 7.58 (m)
Time: 64.61 (s), x: -3.37 (m), y: 7.59 (m)
Time: 64.72 (s), x: -3.37 (m), y: 7.60 (m)
Time: 64.82 (s), x: -3.36 (m), y: 7.60 (m)
Time: 64.93 (s), x: -3.35 (m), y: 7.61 (m)
Time: 65.03 (s), x: -3.34 (m), y: 7.62 (m)
Time: 65.14 (s), x: -3.34 (m), y: 7.63 (m)
Time: 65.25 (s), x: -3.33 (m), y: 7.64 (m)
Time: 65.36 (s), x: -3.32 (m), y: 7.65 (m)
Time: 65.46 (s), x: -3.31 (m), y: 7.66 (m)
Time: 65.57 (s), x: -3.32 (m), y: 7.64 (m)
Time: 65.68 (s), x: -3.36 (m), y: 7.60 (m)
Time: 65.79 (s), x: -3.39 (m), y: 7.56 (m)
Time: 65.89 (s), x: -3.41 (m), y: 7.55 (m)
Time: 66.00 (s), x: -3.40 (m), y: 7.56 (m)
Time: 66.11 (s), x: -3.39 (m), y: 7.56 (m)
Time: 66.21 (s), x: -3.39 (m), y: 7.57 (m)
Time: 66.32 (s), x: -3.38 (m), y: 7.58 (m)
Time: 66.43 (s), x: -3.37 (m), y: 7.59 (m)
Time: 66.53 (s), x: -3.36 (m), y: 7.60 (m)
Time: 66.64 (s), x: -3.36 (m), y: 7.60 (m)
Time: 66.75 (s), x: -3.35 (m), y: 7.61 (m)
Time: 66.85 (s), x: -3.34 (m), y: 7.62 (m)
Time: 66.95 (s), x: -3.34 (m), y: 7.63 (m)
Time: 67.06 (s), x: -3.33 (m), y: 7.63 (m)
Time: 67.16 (s), x: -3.36 (m), y: 7.60 (m)
Time: 67.27 (s), x: -3.39 (m), y: 7.56 (m)
Time: 67.38 (s), x: -3.42 (m), y: 7.53 (m)
Time: 67.48 (s), x: -3.43 (m), y: 7.51 (m)
Time: 67.59 (s), x: -3.43 (m), y: 7.52 (m)
Time: 67.70 (s), x: -3.42 (m), y: 7.53 (m)
Time: 67.80 (s), x: -3.42 (m), y: 7.54 (m)
Time: 67.91 (s), x: -3.41 (m), y: 7.54 (m)
Time: 68.02 (s), x: -3.40 (m), y: 7.55 (m)
Time: 68.12 (s), x: -3.40 (m), y: 7.56 (m)
Time: 68.23 (s), x: -3.39 (m), y: 7.57 (m)
Time: 68.34 (s), x: -3.38 (m), y: 7.58 (m)
Time: 68.44 (s), x: -3.38 (m), y: 7.59 (m)
Time: 68.55 (s), x: -3.37 (m), y: 7.59 (m)
Time: 68.66 (s), x: -3.36 (m), y: 7.60 (m)
Time: 68.76 (s), x: -3.35 (m), y: 7.61 (m)
Time: 68.87 (s), x: -3.35 (m), y: 7.62 (m)
Time: 68.98 (s), x: -3.34 (m), y: 7.63 (m)
Time: 69.08 (s), x: -3.34 (m), y: 7.63 (m)
Time: 69.19 (s), x: -3.36 (m), y: 7.60 (m)
Time: 69.30 (s), x: -3.40 (m), y: 7.56 (m)
Time: 69.40 (s), x: -3.42 (m), y: 7.54 (m)
Time: 69.51 (s), x: -3.42 (m), y: 7.54 (m)
Time: 69.62 (s), x: -3.42 (m), y: 7.54 (m)
Time: 69.72 (s), x: -3.41 (m), y: 7.55 (m)
Time: 69.83 (s), x: -3.40 (m), y: 7.56 (m)
Time: 69.94 (s), x: -3.39 (m), y: 7.57 (m)
Time: 70.04 (s), x: -3.39 (m), y: 7.58 (m)
Time: 70.15 (s), x: -3.38 (m), y: 7.58 (m)
Time: 70.26 (s), x: -3.37 (m), y: 7.59 (m)
Time: 70.36 (s), x: -3.37 (m), y: 7.60 (m)
Time: 70.47 (s), x: -3.36 (m), y: 7.61 (m)
Time: 70.58 (s), x: -3.35 (m), y: 7.61 (m)
Time: 70.69 (s), x: -3.34 (m), y: 7.62 (m)
Time: 70.79 (s), x: -3.33 (m), y: 7.63 (m)
Time: 70.90 (s), x: -3.32 (m), y: 7.64 (m)
Time: 71.00 (s), x: -3.32 (m), y: 7.64 (m)
Time: 71.11 (s), x: -3.35 (m), y: 7.61 (m)
Time: 71.22 (s), x: -3.39 (m), y: 7.57 (m)
Time: 71.33 (s), x: -3.41 (m), y: 7.56 (m)
Time: 71.43 (s), x: -3.40 (m), y: 7.56 (m)
Time: 71.54 (s), x: -3.39 (m), y: 7.57 (m)
Time: 71.65 (s), x: -3.38 (m), y: 7.58 (m)
Time: 71.75 (s), x: -3.38 (m), y: 7.59 (m)
Time: 71.86 (s), x: -3.37 (m), y: 7.59 (m)
Time: 71.97 (s), x: -3.36 (m), y: 7.60 (m)
Time: 72.07 (s), x: -3.35 (m), y: 7.61 (m)
Time: 72.18 (s), x: -3.35 (m), y: 7.62 (m)
Time: 72.28 (s), x: -3.34 (m), y: 7.62 (m)
Time: 72.39 (s), x: -3.33 (m), y: 7.63 (m)
Time: 72.50 (s), x: -3.32 (m), y: 7.64 (m)
Time: 72.60 (s), x: -3.33 (m), y: 7.63 (m)
Time: 72.71 (s), x: -3.36 (m), y: 7.60 (m)
Time: 72.82 (s), x: -3.40 (m), y: 7.56 (m)
Time: 72.92 (s), x: -3.42 (m), y: 7.54 (m)
Time: 73.03 (s), x: -3.42 (m), y: 7.54 (m)
Time: 73.14 (s), x: -3.41 (m), y: 7.55 (m)
Time: 73.24 (s), x: -3.40 (m), y: 7.55 (m)
Time: 73.35 (s), x: -3.40 (m), y: 7.56 (m)
Time: 73.46 (s), x: -3.39 (m), y: 7.57 (m)
Time: 73.56 (s), x: -3.38 (m), y: 7.58 (m)
Time: 73.67 (s), x: -3.37 (m), y: 7.58 (m)
Time: 73.78 (s), x: -3.37 (m), y: 7.59 (m)
Time: 73.88 (s), x: -3.36 (m), y: 7.60 (m)
Time: 73.99 (s), x: -3.35 (m), y: 7.61 (m)
Time: 74.10 (s), x: -3.34 (m), y: 7.62 (m)
Time: 74.21 (s), x: -3.34 (m), y: 7.62 (m)
Time: 74.31 (s), x: -3.33 (m), y: 7.63 (m)
Time: 74.42 (s), x: -3.33 (m), y: 7.63 (m)
Time: 74.53 (s), x: -3.35 (m), y: 7.61 (m)
Time: 74.63 (s), x: -3.39 (m), y: 7.57 (m)
Time: 74.74 (s), x: -3.42 (m), y: 7.53 (m)
Time: 74.84 (s), x: -3.44 (m), y: 7.51 (m)
Time: 74.95 (s), x: -3.45 (m), y: 7.51 (m)
Time: 75.06 (s), x: -3.44 (m), y: 7.51 (m)
Time: 75.16 (s), x: -3.43 (m), y: 7.52 (m)
Time: 75.27 (s), x: -3.42 (m), y: 7.53 (m)
Time: 75.38 (s), x: -3.42 (m), y: 7.53 (m)
Time: 75.48 (s), x: -3.41 (m), y: 7.53 (m)
Time: 75.59 (s), x: -3.40 (m), y: 7.54 (m)
Time: 75.70 (s), x: -3.40 (m), y: 7.55 (m)
Time: 75.80 (s), x: -3.39 (m), y: 7.56 (m)
Time: 75.91 (s), x: -3.38 (m), y: 7.57 (m)
Time: 76.02 (s), x: -3.38 (m), y: 7.57 (m)
Time: 76.12 (s), x: -3.37 (m), y: 7.58 (m)
Time: 76.23 (s), x: -3.36 (m), y: 7.59 (m)
Time: 76.34 (s), x: -3.36 (m), y: 7.60 (m)
Time: 76.44 (s), x: -3.35 (m), y: 7.61 (m)
Time: 76.55 (s), x: -3.34 (m), y: 7.61 (m)
Time: 76.66 (s), x: -3.34 (m), y: 7.62 (m)
Time: 76.76 (s), x: -3.33 (m), y: 7.63 (m)
Time: 76.86 (s), x: -3.32 (m), y: 7.64 (m)
Time: 76.97 (s), x: -3.32 (m), y: 7.64 (m)
Time: 77.07 (s), x: -3.35 (m), y: 7.61 (m)
Time: 77.18 (s), x: -3.38 (m), y: 7.58 (m)
Time: 77.29 (s), x: -3.39 (m), y: 7.57 (m)
Time: 77.39 (s), x: -3.38 (m), y: 7.57 (m)
Time: 77.50 (s), x: -3.38 (m), y: 7.58 (m)
Time: 77.61 (s), x: -3.37 (m), y: 7.59 (m)
Time: 77.72 (s), x: -3.36 (m), y: 7.60 (m)
Time: 77.82 (s), x: -3.36 (m), y: 7.61 (m)
Time: 77.93 (s), x: -3.35 (m), y: 7.61 (m)
Time: 78.03 (s), x: -3.34 (m), y: 7.62 (m)
Time: 78.14 (s), x: -3.33 (m), y: 7.63 (m)
Time: 78.25 (s), x: -3.34 (m), y: 7.62 (m)
Time: 78.35 (s), x: -3.37 (m), y: 7.59 (m)
Time: 78.46 (s), x: -3.41 (m), y: 7.55 (m)
Time: 78.57 (s), x: -3.43 (m), y: 7.52 (m)
Time: 78.67 (s), x: -3.43 (m), y: 7.52 (m)
Time: 78.78 (s), x: -3.43 (m), y: 7.52 (m)
Time: 78.88 (s), x: -3.42 (m), y: 7.53 (m)
Time: 78.99 (s), x: -3.41 (m), y: 7.54 (m)
Time: 79.10 (s), x: -3.40 (m), y: 7.55 (m)
Time: 79.21 (s), x: -3.40 (m), y: 7.56 (m)
Time: 79.31 (s), x: -3.39 (m), y: 7.57 (m)
Time: 79.42 (s), x: -3.39 (m), y: 7.58 (m)
Time: 79.53 (s), x: -3.38 (m), y: 7.58 (m)
Time: 79.63 (s), x: -3.37 (m), y: 7.59 (m)
Time: 79.74 (s), x: -3.37 (m), y: 7.60 (m)
Time: 79.84 (s), x: -3.36 (m), y: 7.60 (m)
Time: 79.95 (s), x: -3.35 (m), y: 7.61 (m)
Time: 80.06 (s), x: -3.34 (m), y: 7.62 (m)
Time: 80.16 (s), x: -3.34 (m), y: 7.62 (m)
Time: 80.27 (s), x: -3.36 (m), y: 7.60 (m)
Time: 80.38 (s), x: -3.40 (m), y: 7.56 (m)
Time: 80.48 (s), x: -3.43 (m), y: 7.52 (m)
Time: 80.59 (s), x: -3.46 (m), y: 7.49 (m)
Time: 80.70 (s), x: -3.46 (m), y: 7.49 (m)
Time: 80.81 (s), x: -3.45 (m), y: 7.50 (m)
Time: 80.91 (s), x: -3.44 (m), y: 7.52 (m)
Time: 81.02 (s), x: -3.42 (m), y: 7.53 (m)
Time: 81.13 (s), x: -3.42 (m), y: 7.54 (m)
Time: 81.23 (s), x: -3.41 (m), y: 7.55 (m)
Time: 81.34 (s), x: -3.41 (m), y: 7.56 (m)
Time: 81.45 (s), x: -3.40 (m), y: 7.56 (m)
Time: 81.55 (s), x: -3.39 (m), y: 7.57 (m)
Time: 81.66 (s), x: -3.38 (m), y: 7.58 (m)
Time: 81.77 (s), x: -3.38 (m), y: 7.59 (m)
Time: 81.87 (s), x: -3.37 (m), y: 7.59 (m)
Time: 81.98 (s), x: -3.36 (m), y: 7.60 (m)
Time: 82.09 (s), x: -3.35 (m), y: 7.61 (m)
Time: 82.19 (s), x: -3.34 (m), y: 7.62 (m)
Time: 82.30 (s), x: -3.34 (m), y: 7.63 (m)
Time: 82.41 (s), x: -3.33 (m), y: 7.63 (m)
Time: 82.52 (s), x: -3.32 (m), y: 7.64 (m)
Time: 82.62 (s), x: -3.31 (m), y: 7.65 (m)
Time: 82.73 (s), x: -3.32 (m), y: 7.65 (m)
Time: 82.84 (s), x: -3.35 (m), y: 7.62 (m)
Time: 82.95 (s), x: -3.37 (m), y: 7.60 (m)
Time: 83.06 (s), x: -3.36 (m), y: 7.60 (m)
Time: 83.17 (s), x: -3.35 (m), y: 7.61 (m)
Time: 83.27 (s), x: -3.34 (m), y: 7.62 (m)
Time: 83.38 (s), x: -3.33 (m), y: 7.63 (m)
Time: 83.49 (s), x: -3.34 (m), y: 7.62 (m)
Time: 83.59 (s), x: -3.37 (m), y: 7.58 (m)
Time: 83.70 (s), x: -3.41 (m), y: 7.54 (m)
Time: 83.81 (s), x: -3.44 (m), y: 7.51 (m)
Time: 83.91 (s), x: -3.45 (m), y: 7.50 (m)
Time: 84.02 (s), x: -3.45 (m), y: 7.50 (m)
Time: 84.13 (s), x: -3.43 (m), y: 7.51 (m)
Time: 84.23 (s), x: -3.42 (m), y: 7.53 (m)
Time: 84.34 (s), x: -3.42 (m), y: 7.53 (m)
Time: 84.45 (s), x: -3.41 (m), y: 7.54 (m)
Time: 84.55 (s), x: -3.40 (m), y: 7.55 (m)
Time: 84.66 (s), x: -3.40 (m), y: 7.56 (m)
Time: 84.77 (s), x: -3.39 (m), y: 7.57 (m)
Time: 84.87 (s), x: -3.38 (m), y: 7.57 (m)
Time: 84.98 (s), x: -3.37 (m), y: 7.58 (m)
Time: 85.09 (s), x: -3.37 (m), y: 7.59 (m)
Time: 85.20 (s), x: -3.36 (m), y: 7.60 (m)
Time: 85.31 (s), x: -3.35 (m), y: 7.61 (m)
Time: 85.41 (s), x: -3.34 (m), y: 7.61 (m)
Time: 85.52 (s), x: -3.34 (m), y: 7.62 (m)
Time: 85.63 (s), x: -3.33 (m), y: 7.64 (m)
Time: 85.74 (s), x: -3.32 (m), y: 7.64 (m)
Time: 85.84 (s), x: -3.31 (m), y: 7.65 (m)
Time: 85.95 (s), x: -3.31 (m), y: 7.65 (m)
Time: 86.06 (s), x: -3.32 (m), y: 7.63 (m)
Time: 86.17 (s), x: -3.36 (m), y: 7.60 (m)
Time: 86.27 (s), x: -3.37 (m), y: 7.58 (m)
Time: 86.37 (s), x: -3.36 (m), y: 7.59 (m)
Time: 86.48 (s), x: -3.35 (m), y: 7.60 (m)
Time: 86.59 (s), x: -3.35 (m), y: 7.61 (m)
Time: 86.70 (s), x: -3.34 (m), y: 7.62 (m)
Time: 86.81 (s), x: -3.33 (m), y: 7.62 (m)
Time: 86.91 (s), x: -3.33 (m), y: 7.63 (m)
Time: 87.02 (s), x: -3.32 (m), y: 7.64 (m)
Time: 87.13 (s), x: -3.34 (m), y: 7.62 (m)
Time: 87.24 (s), x: -3.37 (m), y: 7.58 (m)
Time: 87.34 (s), x: -3.40 (m), y: 7.54 (m)
Time: 87.45 (s), x: -3.42 (m), y: 7.52 (m)
Time: 87.56 (s), x: -3.42 (m), y: 7.53 (m)
Time: 87.67 (s), x: -3.41 (m), y: 7.53 (m)
Time: 87.77 (s), x: -3.40 (m), y: 7.54 (m)
Time: 87.88 (s), x: -3.40 (m), y: 7.55 (m)
Time: 87.99 (s), x: -3.39 (m), y: 7.56 (m)
Time: 88.09 (s), x: -3.38 (m), y: 7.57 (m)
Time: 88.20 (s), x: -3.38 (m), y: 7.57 (m)
Time: 88.31 (s), x: -3.37 (m), y: 7.58 (m)
Time: 88.41 (s), x: -3.36 (m), y: 7.59 (m)
Time: 88.52 (s), x: -3.36 (m), y: 7.60 (m)
Time: 88.62 (s), x: -3.35 (m), y: 7.61 (m)
Time: 88.73 (s), x: -3.34 (m), y: 7.62 (m)
Time: 88.84 (s), x: -3.33 (m), y: 7.62 (m)
Time: 88.94 (s), x: -3.33 (m), y: 7.63 (m)
Time: 89.05 (s), x: -3.32 (m), y: 7.64 (m)
Time: 89.16 (s), x: -3.32 (m), y: 7.63 (m)
Time: 89.26 (s), x: -3.35 (m), y: 7.60 (m)
Time: 89.37 (s), x: -3.39 (m), y: 7.56 (m)
Time: 89.48 (s), x: -3.40 (m), y: 7.54 (m)
Time: 89.58 (s), x: -3.40 (m), y: 7.55 (m)
Time: 89.69 (s), x: -3.39 (m), y: 7.55 (m)
Time: 89.80 (s), x: -3.38 (m), y: 7.56 (m)
Time: 89.91 (s), x: -3.38 (m), y: 7.57 (m)
Time: 90.01 (s), x: -3.37 (m), y: 7.58 (m)
Time: 90.12 (s), x: -3.36 (m), y: 7.59 (m)
Time: 90.23 (s), x: -3.36 (m), y: 7.60 (m)
Time: 90.33 (s), x: -3.35 (m), y: 7.60 (m)
Time: 90.44 (s), x: -3.34 (m), y: 7.61 (m)
Time: 90.55 (s), x: -3.34 (m), y: 7.62 (m)
Time: 90.66 (s), x: -3.33 (m), y: 7.63 (m)
Time: 90.76 (s), x: -3.32 (m), y: 7.64 (m)
Time: 90.87 (s), x: -3.31 (m), y: 7.64 (m)
Time: 90.97 (s), x: -3.32 (m), y: 7.63 (m)
Time: 91.08 (s), x: -3.36 (m), y: 7.59 (m)
Time: 91.19 (s), x: -3.39 (m), y: 7.56 (m)
Time: 91.29 (s), x: -3.40 (m), y: 7.54 (m)
Time: 91.40 (s), x: -3.39 (m), y: 7.55 (m)
Time: 91.51 (s), x: -3.39 (m), y: 7.56 (m)
Time: 91.61 (s), x: -3.38 (m), y: 7.57 (m)
Time: 91.72 (s), x: -3.37 (m), y: 7.57 (m)
