🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w182.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_182.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.12 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.14 (m)
Time: 44.30 (s), x: -3.78 (m), y: 4.90 (m)
Time: 44.40 (s), x: -3.79 (m), y: 4.89 (m)
Time: 44.51 (s), x: -3.81 (m), y: 4.89 (m)
Time: 44.62 (s), x: -3.82 (m), y: 4.90 (m)
Time: 44.72 (s), x: -3.84 (m), y: 4.90 (m)
Time: 44.82 (s), x: -3.85 (m), y: 4.92 (m)
Time: 44.92 (s), x: -3.86 (m), y: 4.94 (m)
Time: 45.02 (s), x: -3.86 (m), y: 4.96 (m)
Time: 45.12 (s), x: -3.89 (m), y: 4.97 (m)
Time: 45.23 (s), x: -3.92 (m), y: 4.96 (m)
Time: 45.33 (s), x: -3.96 (m), y: 4.95 (m)
Time: 45.44 (s), x: -4.01 (m), y: 4.93 (m)
Time: 45.54 (s), x: -4.05 (m), y: 4.92 (m)
Time: 45.64 (s), x: -4.05 (m), y: 4.92 (m)
Time: 45.74 (s), x: -4.04 (m), y: 4.92 (m)
Time: 45.84 (s), x: -4.03 (m), y: 4.92 (m)
Time: 45.94 (s), x: -4.02 (m), y: 4.93 (m)
Time: 46.05 (s), x: -4.02 (m), y: 4.92 (m)
Time: 46.16 (s), x: -4.06 (m), y: 4.91 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 46.1560 (s)
Navigation metric: 0.0000
