🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w37.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_37.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.34 (m)
Time: 45.31 (s), x: -3.85 (m), y: 5.33 (m)
Time: 45.41 (s), x: -3.85 (m), y: 5.33 (m)
Time: 45.52 (s), x: -3.85 (m), y: 5.33 (m)
Time: 45.62 (s), x: -3.85 (m), y: 5.33 (m)
Time: 45.73 (s), x: -3.85 (m), y: 5.33 (m)
Time: 45.83 (s), x: -3.85 (m), y: 5.33 (m)
Time: 45.94 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.04 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.14 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.24 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.35 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.45 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.55 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.66 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.76 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.87 (s), x: -3.85 (m), y: 5.33 (m)
Time: 46.97 (s), x: -3.85 (m), y: 5.33 (m)
Time: 47.08 (s), x: -3.85 (m), y: 5.33 (m)
Time: 47.18 (s), x: -3.85 (m), y: 5.32 (m)
Time: 47.28 (s), x: -3.85 (m), y: 5.32 (m)
Time: 47.39 (s), x: -3.85 (m), y: 5.32 (m)
Time: 47.50 (s), x: -3.85 (m), y: 5.32 (m)
Time: 47.60 (s), x: -3.85 (m), y: 5.31 (m)
Time: 47.70 (s), x: -3.85 (m), y: 5.30 (m)
Time: 47.80 (s), x: -3.84 (m), y: 5.29 (m)
Time: 47.91 (s), x: -3.84 (m), y: 5.28 (m)
Time: 48.02 (s), x: -3.84 (m), y: 5.28 (m)
Time: 48.12 (s), x: -3.85 (m), y: 5.29 (m)
Time: 48.22 (s), x: -3.85 (m), y: 5.29 (m)
Time: 48.33 (s), x: -3.85 (m), y: 5.29 (m)
Time: 48.43 (s), x: -3.85 (m), y: 5.30 (m)
Time: 48.54 (s), x: -3.84 (m), y: 5.30 (m)
Time: 48.64 (s), x: -3.84 (m), y: 5.30 (m)
Time: 48.75 (s), x: -3.84 (m), y: 5.29 (m)
Time: 48.85 (s), x: -3.84 (m), y: 5.30 (m)
Time: 48.96 (s), x: -3.84 (m), y: 5.30 (m)
Time: 49.07 (s), x: -3.85 (m), y: 5.32 (m)
Time: 49.18 (s), x: -3.85 (m), y: 5.33 (m)
Time: 49.28 (s), x: -3.85 (m), y: 5.33 (m)
Time: 49.38 (s), x: -3.85 (m), y: 5.33 (m)
Time: 49.49 (s), x: -3.85 (m), y: 5.33 (m)
Time: 49.60 (s), x: -3.85 (m), y: 5.33 (m)
Time: 49.71 (s), x: -3.85 (m), y: 5.33 (m)
Time: 49.81 (s), x: -3.85 (m), y: 5.33 (m)
Time: 49.91 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.02 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.13 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.23 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.35 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.45 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.56 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.67 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.77 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.88 (s), x: -3.85 (m), y: 5.33 (m)
Time: 50.99 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.09 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.19 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.30 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.40 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.50 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.60 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.71 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.82 (s), x: -3.85 (m), y: 5.33 (m)
Time: 51.92 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.03 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.13 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.23 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.34 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.44 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.54 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.64 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.74 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.85 (s), x: -3.85 (m), y: 5.33 (m)
Time: 52.95 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.06 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.17 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.28 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.39 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.49 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.60 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.70 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.81 (s), x: -3.85 (m), y: 5.33 (m)
Time: 53.91 (s), x: -3.85 (m), y: 5.33 (m)
Time: 54.01 (s), x: -3.85 (m), y: 5.33 (m)
Time: 54.12 (s), x: -3.85 (m), y: 5.33 (m)
Time: 54.22 (s), x: -3.85 (m), y: 5.33 (m)
Time: 54.32 (s), x: -3.85 (m), y: 5.33 (m)
Time: 54.42 (s), x: -3.85 (m), y: 5.32 (m)
Time: 54.53 (s), x: -3.85 (m), y: 5.32 (m)
Time: 54.63 (s), x: -3.85 (m), y: 5.32 (m)
Time: 54.74 (s), x: -3.85 (m), y: 5.32 (m)
Time: 54.84 (s), x: -3.85 (m), y: 5.32 (m)
Time: 54.95 (s), x: -3.85 (m), y: 5.32 (m)
Time: 55.05 (s), x: -3.85 (m), y: 5.30 (m)
Time: 55.16 (s), x: -3.84 (m), y: 5.28 (m)
Time: 55.27 (s), x: -3.84 (m), y: 5.26 (m)
Time: 55.37 (s), x: -3.83 (m), y: 5.25 (m)
Time: 55.48 (s), x: -3.83 (m), y: 5.25 (m)
Time: 55.58 (s), x: -3.83 (m), y: 5.24 (m)
Time: 55.68 (s), x: -3.82 (m), y: 5.24 (m)
Time: 55.78 (s), x: -3.82 (m), y: 5.25 (m)
Time: 55.89 (s), x: -3.82 (m), y: 5.25 (m)
Time: 56.00 (s), x: -3.83 (m), y: 5.28 (m)
Time: 56.10 (s), x: -3.84 (m), y: 5.31 (m)
Time: 56.21 (s), x: -3.84 (m), y: 5.33 (m)
Time: 56.31 (s), x: -3.84 (m), y: 5.33 (m)
Time: 56.41 (s), x: -3.84 (m), y: 5.33 (m)
Time: 56.52 (s), x: -3.84 (m), y: 5.33 (m)
Time: 56.63 (s), x: -3.84 (m), y: 5.33 (m)
Time: 56.74 (s), x: -3.84 (m), y: 5.33 (m)
Time: 56.84 (s), x: -3.84 (m), y: 5.33 (m)
Time: 56.94 (s), x: -3.84 (m), y: 5.33 (m)
Time: 57.05 (s), x: -3.84 (m), y: 5.33 (m)
Time: 57.15 (s), x: -3.84 (m), y: 5.33 (m)
Time: 57.25 (s), x: -3.84 (m), y: 5.33 (m)
Time: 57.36 (s), x: -3.84 (m), y: 5.33 (m)
Time: 57.46 (s), x: -3.84 (m), y: 5.33 (m)
Time: 57.56 (s), x: -3.85 (m), y: 5.33 (m)
Time: 57.67 (s), x: -3.85 (m), y: 5.33 (m)
Time: 57.77 (s), x: -3.85 (m), y: 5.33 (m)
Time: 57.88 (s), x: -3.85 (m), y: 5.33 (m)
Time: 57.98 (s), x: -3.85 (m), y: 5.32 (m)
Time: 58.11 (s), x: -3.85 (m), y: 5.32 (m)
Time: 58.21 (s), x: -3.84 (m), y: 5.32 (m)
Time: 58.31 (s), x: -3.84 (m), y: 5.31 (m)
Time: 58.41 (s), x: -3.84 (m), y: 5.30 (m)
Time: 58.52 (s), x: -3.84 (m), y: 5.29 (m)
Time: 58.63 (s), x: -3.84 (m), y: 5.29 (m)
Time: 58.74 (s), x: -3.84 (m), y: 5.29 (m)
Time: 58.84 (s), x: -3.84 (m), y: 5.29 (m)
Time: 58.94 (s), x: -3.83 (m), y: 5.28 (m)
Time: 59.05 (s), x: -3.83 (m), y: 5.29 (m)
Time: 59.17 (s), x: -3.84 (m), y: 5.29 (m)
Time: 59.27 (s), x: -3.84 (m), y: 5.31 (m)
Time: 59.37 (s), x: -3.85 (m), y: 5.32 (m)
Time: 59.48 (s), x: -3.85 (m), y: 5.32 (m)
Time: 59.58 (s), x: -3.85 (m), y: 5.32 (m)
Time: 59.68 (s), x: -3.85 (m), y: 5.32 (m)
Time: 59.78 (s), x: -3.85 (m), y: 5.32 (m)
Time: 59.89 (s), x: -3.85 (m), y: 5.32 (m)
Time: 59.99 (s), x: -3.85 (m), y: 5.32 (m)
Time: 60.09 (s), x: -3.85 (m), y: 5.31 (m)
Time: 60.20 (s), x: -3.85 (m), y: 5.30 (m)
Time: 60.31 (s), x: -3.84 (m), y: 5.30 (m)
Time: 60.41 (s), x: -3.84 (m), y: 5.29 (m)
Time: 60.52 (s), x: -3.84 (m), y: 5.29 (m)
Time: 60.62 (s), x: -3.84 (m), y: 5.29 (m)
Time: 60.72 (s), x: -3.84 (m), y: 5.29 (m)
Time: 60.83 (s), x: -3.84 (m), y: 5.29 (m)
Time: 60.94 (s), x: -3.84 (m), y: 5.29 (m)
Time: 61.04 (s), x: -3.84 (m), y: 5.29 (m)
Time: 61.14 (s), x: -3.84 (m), y: 5.29 (m)
Time: 61.25 (s), x: -3.84 (m), y: 5.29 (m)
Time: 61.35 (s), x: -3.84 (m), y: 5.30 (m)
Time: 61.46 (s), x: -3.85 (m), y: 5.30 (m)
Time: 61.56 (s), x: -3.85 (m), y: 5.31 (m)
Time: 61.67 (s), x: -3.85 (m), y: 5.32 (m)
Time: 61.78 (s), x: -3.85 (m), y: 5.31 (m)
Time: 61.88 (s), x: -3.85 (m), y: 5.31 (m)
Time: 61.99 (s), x: -3.85 (m), y: 5.31 (m)
Time: 62.09 (s), x: -3.85 (m), y: 5.31 (m)
Time: 62.20 (s), x: -3.85 (m), y: 5.31 (m)
Time: 62.30 (s), x: -3.85 (m), y: 5.31 (m)
Time: 62.40 (s), x: -3.85 (m), y: 5.31 (m)
Time: 62.50 (s), x: -3.85 (m), y: 5.32 (m)
Time: 62.62 (s), x: -3.85 (m), y: 5.32 (m)
Time: 62.72 (s), x: -3.85 (m), y: 5.32 (m)
Time: 62.83 (s), x: -3.85 (m), y: 5.31 (m)
Time: 62.93 (s), x: -3.85 (m), y: 5.31 (m)
Time: 63.04 (s), x: -3.86 (m), y: 5.31 (m)
Time: 63.14 (s), x: -3.86 (m), y: 5.31 (m)
Time: 63.25 (s), x: -3.85 (m), y: 5.32 (m)
Time: 63.36 (s), x: -3.85 (m), y: 5.32 (m)
Time: 63.46 (s), x: -3.86 (m), y: 5.31 (m)
Time: 63.56 (s), x: -3.86 (m), y: 5.31 (m)
Time: 63.67 (s), x: -3.86 (m), y: 5.32 (m)
Time: 63.78 (s), x: -3.86 (m), y: 5.32 (m)
Time: 63.88 (s), x: -3.86 (m), y: 5.32 (m)
Time: 63.98 (s), x: -3.85 (m), y: 5.31 (m)
Time: 64.08 (s), x: -3.85 (m), y: 5.29 (m)
Time: 64.19 (s), x: -3.85 (m), y: 5.29 (m)
Time: 64.29 (s), x: -3.84 (m), y: 5.29 (m)
Time: 64.40 (s), x: -3.84 (m), y: 5.29 (m)
Time: 64.51 (s), x: -3.84 (m), y: 5.29 (m)
Time: 64.61 (s), x: -3.84 (m), y: 5.30 (m)
Time: 64.72 (s), x: -3.84 (m), y: 5.31 (m)
Time: 64.83 (s), x: -3.84 (m), y: 5.32 (m)
Time: 64.93 (s), x: -3.85 (m), y: 5.32 (m)
Time: 65.03 (s), x: -3.85 (m), y: 5.32 (m)
Time: 65.14 (s), x: -3.85 (m), y: 5.32 (m)
Time: 65.25 (s), x: -3.85 (m), y: 5.32 (m)
Time: 65.35 (s), x: -3.85 (m), y: 5.32 (m)
Time: 65.46 (s), x: -3.85 (m), y: 5.32 (m)
Time: 65.56 (s), x: -3.85 (m), y: 5.32 (m)
Time: 65.66 (s), x: -3.84 (m), y: 5.31 (m)
Time: 65.77 (s), x: -3.84 (m), y: 5.30 (m)
Time: 65.87 (s), x: -3.84 (m), y: 5.29 (m)
Time: 65.97 (s), x: -3.84 (m), y: 5.29 (m)
Time: 66.08 (s), x: -3.84 (m), y: 5.31 (m)
Time: 66.18 (s), x: -3.85 (m), y: 5.32 (m)
Time: 66.28 (s), x: -3.85 (m), y: 5.33 (m)
Time: 66.38 (s), x: -3.85 (m), y: 5.33 (m)
Time: 66.49 (s), x: -3.85 (m), y: 5.33 (m)
Time: 66.60 (s), x: -3.85 (m), y: 5.33 (m)
Time: 66.70 (s), x: -3.85 (m), y: 5.33 (m)
Time: 66.81 (s), x: -3.85 (m), y: 5.33 (m)
Time: 66.91 (s), x: -3.85 (m), y: 5.33 (m)
Time: 67.02 (s), x: -3.85 (m), y: 5.33 (m)
Time: 67.12 (s), x: -3.85 (m), y: 5.32 (m)
Time: 67.22 (s), x: -3.85 (m), y: 5.32 (m)
Time: 67.32 (s), x: -3.85 (m), y: 5.32 (m)
Time: 67.43 (s), x: -3.85 (m), y: 5.32 (m)
Time: 67.53 (s), x: -3.84 (m), y: 5.31 (m)
Time: 67.64 (s), x: -3.84 (m), y: 5.30 (m)
Time: 67.75 (s), x: -3.84 (m), y: 5.30 (m)
Time: 67.86 (s), x: -3.84 (m), y: 5.30 (m)
Time: 67.96 (s), x: -3.84 (m), y: 5.31 (m)
Time: 68.07 (s), x: -3.85 (m), y: 5.31 (m)
Time: 68.17 (s), x: -3.85 (m), y: 5.32 (m)
Time: 68.28 (s), x: -3.85 (m), y: 5.32 (m)
Time: 68.39 (s), x: -3.85 (m), y: 5.32 (m)
Time: 68.49 (s), x: -3.84 (m), y: 5.31 (m)
Time: 68.60 (s), x: -3.84 (m), y: 5.31 (m)
Time: 68.70 (s), x: -3.84 (m), y: 5.31 (m)
Time: 68.81 (s), x: -3.84 (m), y: 5.31 (m)
Time: 68.92 (s), x: -3.84 (m), y: 5.31 (m)
Time: 69.03 (s), x: -3.84 (m), y: 5.32 (m)
Time: 69.14 (s), x: -3.84 (m), y: 5.32 (m)
Time: 69.24 (s), x: -3.84 (m), y: 5.33 (m)
Time: 69.35 (s), x: -3.84 (m), y: 5.33 (m)
Time: 69.45 (s), x: -3.84 (m), y: 5.33 (m)
Time: 69.56 (s), x: -3.85 (m), y: 5.33 (m)
Time: 69.66 (s), x: -3.85 (m), y: 5.33 (m)
Time: 69.77 (s), x: -3.85 (m), y: 5.32 (m)
Time: 69.88 (s), x: -3.85 (m), y: 5.33 (m)
Time: 69.99 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.09 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.20 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.31 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.41 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.52 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.62 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.73 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.83 (s), x: -3.85 (m), y: 5.33 (m)
Time: 70.94 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.04 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.14 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.25 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.35 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.45 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.56 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.66 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.76 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.87 (s), x: -3.85 (m), y: 5.33 (m)
Time: 71.97 (s), x: -3.85 (m), y: 5.33 (m)
Time: 72.08 (s), x: -3.85 (m), y: 5.33 (m)
Time: 72.19 (s), x: -3.85 (m), y: 5.33 (m)
Time: 72.30 (s), x: -3.85 (m), y: 5.33 (m)
Time: 72.41 (s), x: -3.85 (m), y: 5.33 (m)
Time: 72.51 (s), x: -3.85 (m), y: 5.33 (m)
Time: 72.62 (s), x: -3.85 (m), y: 5.32 (m)
Time: 72.73 (s), x: -3.85 (m), y: 5.32 (m)
Time: 72.83 (s), x: -3.85 (m), y: 5.33 (m)
Time: 72.94 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.04 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.15 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.25 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.36 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.46 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.56 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.67 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.78 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.88 (s), x: -3.85 (m), y: 5.33 (m)
Time: 73.98 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.08 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.19 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.29 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.40 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.50 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.61 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.71 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.81 (s), x: -3.85 (m), y: 5.33 (m)
Time: 74.92 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.03 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.13 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.23 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.34 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.45 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.55 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.65 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.75 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.86 (s), x: -3.85 (m), y: 5.33 (m)
Time: 75.97 (s), x: -3.85 (m), y: 5.33 (m)
Time: 76.07 (s), x: -3.85 (m), y: 5.33 (m)
Time: 76.17 (s), x: -3.85 (m), y: 5.33 (m)
Time: 76.29 (s), x: -3.85 (m), y: 5.33 (m)
Time: 76.39 (s), x: -3.85 (m), y: 5.32 (m)
Time: 76.49 (s), x: -3.85 (m), y: 5.32 (m)
Time: 76.60 (s), x: -3.85 (m), y: 5.32 (m)
Time: 76.71 (s), x: -3.85 (m), y: 5.32 (m)
Time: 76.81 (s), x: -3.85 (m), y: 5.32 (m)
Time: 76.92 (s), x: -3.85 (m), y: 5.32 (m)
Time: 77.02 (s), x: -3.86 (m), y: 5.32 (m)
Time: 77.14 (s), x: -3.86 (m), y: 5.32 (m)
Time: 77.25 (s), x: -3.86 (m), y: 5.32 (m)
Time: 77.35 (s), x: -3.86 (m), y: 5.32 (m)
Time: 77.46 (s), x: -3.86 (m), y: 5.31 (m)
Time: 77.56 (s), x: -3.86 (m), y: 5.31 (m)
Time: 77.66 (s), x: -3.85 (m), y: 5.30 (m)
Time: 77.77 (s), x: -3.85 (m), y: 5.29 (m)
Time: 77.87 (s), x: -3.84 (m), y: 5.28 (m)
Time: 77.98 (s), x: -3.84 (m), y: 5.26 (m)
Time: 78.08 (s), x: -3.84 (m), y: 5.25 (m)
Time: 78.19 (s), x: -3.84 (m), y: 5.25 (m)
Time: 78.30 (s), x: -3.83 (m), y: 5.26 (m)
Time: 78.41 (s), x: -3.83 (m), y: 5.27 (m)
Time: 78.51 (s), x: -3.83 (m), y: 5.27 (m)
Time: 78.62 (s), x: -3.83 (m), y: 5.27 (m)
Time: 78.73 (s), x: -3.83 (m), y: 5.29 (m)
Time: 78.83 (s), x: -3.84 (m), y: 5.33 (m)
Time: 78.94 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.05 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.15 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.26 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.36 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.47 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.58 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.68 (s), x: -3.84 (m), y: 5.33 (m)
Time: 79.79 (s), x: -3.84 (m), y: 5.32 (m)
Time: 79.89 (s), x: -3.84 (m), y: 5.31 (m)
Time: 80.00 (s), x: -3.84 (m), y: 5.31 (m)
Time: 80.10 (s), x: -3.85 (m), y: 5.30 (m)
Time: 80.21 (s), x: -3.84 (m), y: 5.30 (m)
Time: 80.32 (s), x: -3.85 (m), y: 5.30 (m)
Time: 80.42 (s), x: -3.85 (m), y: 5.31 (m)
Time: 80.53 (s), x: -3.85 (m), y: 5.30 (m)
Time: 80.63 (s), x: -3.85 (m), y: 5.28 (m)
Time: 80.74 (s), x: -3.84 (m), y: 5.27 (m)
Time: 80.85 (s), x: -3.84 (m), y: 5.26 (m)
Time: 80.95 (s), x: -3.84 (m), y: 5.25 (m)
Time: 81.05 (s), x: -3.84 (m), y: 5.26 (m)
Time: 81.16 (s), x: -3.84 (m), y: 5.27 (m)
Time: 81.27 (s), x: -3.84 (m), y: 5.28 (m)
Time: 81.38 (s), x: -3.84 (m), y: 5.30 (m)
Time: 81.48 (s), x: -3.84 (m), y: 5.32 (m)
Time: 81.59 (s), x: -3.84 (m), y: 5.32 (m)
Time: 81.69 (s), x: -3.84 (m), y: 5.32 (m)
Time: 81.79 (s), x: -3.84 (m), y: 5.33 (m)
Time: 81.89 (s), x: -3.84 (m), y: 5.33 (m)
Time: 82.00 (s), x: -3.84 (m), y: 5.33 (m)
Time: 82.10 (s), x: -3.84 (m), y: 5.33 (m)
Time: 82.21 (s), x: -3.84 (m), y: 5.33 (m)
Time: 82.32 (s), x: -3.84 (m), y: 5.33 (m)
Time: 82.42 (s), x: -3.84 (m), y: 5.33 (m)
Time: 82.52 (s), x: -3.84 (m), y: 5.33 (m)
Time: 82.63 (s), x: -3.84 (m), y: 5.32 (m)
Time: 82.74 (s), x: -3.84 (m), y: 5.31 (m)
Time: 82.84 (s), x: -3.83 (m), y: 5.31 (m)
Time: 82.95 (s), x: -3.83 (m), y: 5.30 (m)
Time: 83.05 (s), x: -3.83 (m), y: 5.30 (m)
Time: 83.15 (s), x: -3.84 (m), y: 5.31 (m)
Time: 83.25 (s), x: -3.84 (m), y: 5.32 (m)
Time: 83.36 (s), x: -3.84 (m), y: 5.32 (m)
Time: 83.46 (s), x: -3.84 (m), y: 5.32 (m)
Time: 83.57 (s), x: -3.84 (m), y: 5.32 (m)
Time: 83.67 (s), x: -3.84 (m), y: 5.32 (m)
Time: 83.77 (s), x: -3.84 (m), y: 5.32 (m)
Time: 83.88 (s), x: -3.84 (m), y: 5.32 (m)
Time: 83.99 (s), x: -3.84 (m), y: 5.31 (m)
Time: 84.09 (s), x: -3.83 (m), y: 5.29 (m)
Time: 84.19 (s), x: -3.83 (m), y: 5.28 (m)
Time: 84.30 (s), x: -3.83 (m), y: 5.27 (m)
Time: 84.40 (s), x: -3.83 (m), y: 5.26 (m)
Time: 84.51 (s), x: -3.82 (m), y: 5.27 (m)
Time: 84.61 (s), x: -3.83 (m), y: 5.28 (m)
Time: 84.71 (s), x: -3.83 (m), y: 5.29 (m)
Time: 84.82 (s), x: -3.84 (m), y: 5.32 (m)
Time: 84.93 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.04 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.14 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.25 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.35 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.46 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.56 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.67 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.77 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.88 (s), x: -3.84 (m), y: 5.33 (m)
Time: 85.99 (s), x: -3.84 (m), y: 5.33 (m)
Time: 86.10 (s), x: -3.84 (m), y: 5.33 (m)
Time: 86.20 (s), x: -3.84 (m), y: 5.33 (m)
Time: 86.30 (s), x: -3.84 (m), y: 5.33 (m)
Time: 86.41 (s), x: -3.84 (m), y: 5.32 (m)
Time: 86.52 (s), x: -3.84 (m), y: 5.31 (m)
Time: 86.63 (s), x: -3.84 (m), y: 5.30 (m)
Time: 86.73 (s), x: -3.84 (m), y: 5.30 (m)
Time: 86.84 (s), x: -3.84 (m), y: 5.30 (m)
Time: 86.95 (s), x: -3.84 (m), y: 5.30 (m)
Time: 87.05 (s), x: -3.84 (m), y: 5.29 (m)
Time: 87.16 (s), x: -3.83 (m), y: 5.29 (m)
Time: 87.27 (s), x: -3.83 (m), y: 5.29 (m)
Time: 87.38 (s), x: -3.83 (m), y: 5.28 (m)
Time: 87.48 (s), x: -3.83 (m), y: 5.28 (m)
Time: 87.59 (s), x: -3.83 (m), y: 5.29 (m)
Time: 87.69 (s), x: -3.84 (m), y: 5.30 (m)
Time: 87.80 (s), x: -3.84 (m), y: 5.31 (m)
Time: 87.90 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.01 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.12 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.22 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.33 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.44 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.55 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.65 (s), x: -3.84 (m), y: 5.33 (m)
Time: 88.76 (s), x: -3.84 (m), y: 5.32 (m)
Time: 88.87 (s), x: -3.84 (m), y: 5.31 (m)
Time: 88.97 (s), x: -3.84 (m), y: 5.31 (m)
Time: 89.07 (s), x: -3.84 (m), y: 5.31 (m)
Time: 89.17 (s), x: -3.84 (m), y: 5.31 (m)
Time: 89.28 (s), x: -3.84 (m), y: 5.32 (m)
Time: 89.38 (s), x: -3.84 (m), y: 5.33 (m)
Time: 89.48 (s), x: -3.84 (m), y: 5.33 (m)
Time: 89.59 (s), x: -3.84 (m), y: 5.33 (m)
Time: 89.69 (s), x: -3.84 (m), y: 5.33 (m)
Time: 89.80 (s), x: -3.84 (m), y: 5.33 (m)
Time: 89.90 (s), x: -3.84 (m), y: 5.33 (m)
Time: 90.00 (s), x: -3.84 (m), y: 5.33 (m)
Time: 90.11 (s), x: -3.84 (m), y: 5.33 (m)
Time: 90.21 (s), x: -3.84 (m), y: 5.33 (m)
Time: 90.31 (s), x: -3.84 (m), y: 5.32 (m)
Time: 90.41 (s), x: -3.85 (m), y: 5.32 (m)
