🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w209.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_209.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 90.85 (s), x: -1.74 (m), y: 5.63 (m)
Time: 90.96 (s), x: -1.74 (m), y: 5.64 (m)
Time: 91.07 (s), x: -1.75 (m), y: 5.65 (m)
Time: 91.17 (s), x: -1.76 (m), y: 5.65 (m)
Time: 91.28 (s), x: -1.74 (m), y: 5.63 (m)
Time: 91.39 (s), x: -1.71 (m), y: 5.59 (m)
Time: 91.49 (s), x: -1.68 (m), y: 5.54 (m)
Time: 91.60 (s), x: -1.65 (m), y: 5.50 (m)
Time: 91.71 (s), x: -1.63 (m), y: 5.47 (m)
Time: 91.81 (s), x: -1.62 (m), y: 5.46 (m)
Time: 91.92 (s), x: -1.62 (m), y: 5.46 (m)
Time: 92.03 (s), x: -1.63 (m), y: 5.47 (m)
Time: 92.13 (s), x: -1.64 (m), y: 5.49 (m)
Time: 92.24 (s), x: -1.65 (m), y: 5.51 (m)
Time: 92.35 (s), x: -1.66 (m), y: 5.52 (m)
Time: 92.46 (s), x: -1.67 (m), y: 5.53 (m)
Time: 92.56 (s), x: -1.67 (m), y: 5.54 (m)
Time: 92.67 (s), x: -1.68 (m), y: 5.55 (m)
Time: 92.78 (s), x: -1.68 (m), y: 5.56 (m)
Time: 92.89 (s), x: -1.69 (m), y: 5.57 (m)
Time: 92.99 (s), x: -1.70 (m), y: 5.57 (m)
Time: 93.10 (s), x: -1.70 (m), y: 5.58 (m)
Time: 93.21 (s), x: -1.71 (m), y: 5.59 (m)
Time: 93.32 (s), x: -1.72 (m), y: 5.60 (m)
Time: 93.43 (s), x: -1.72 (m), y: 5.61 (m)
Time: 93.53 (s), x: -1.73 (m), y: 5.62 (m)
Time: 93.64 (s), x: -1.74 (m), y: 5.63 (m)
Time: 93.75 (s), x: -1.75 (m), y: 5.63 (m)
Time: 93.86 (s), x: -1.75 (m), y: 5.64 (m)
Time: 93.96 (s), x: -1.75 (m), y: 5.64 (m)
Time: 94.07 (s), x: -1.73 (m), y: 5.62 (m)
Time: 94.18 (s), x: -1.71 (m), y: 5.59 (m)
Time: 94.28 (s), x: -1.72 (m), y: 5.59 (m)
Time: 94.39 (s), x: -1.72 (m), y: 5.60 (m)
Time: 94.50 (s), x: -1.73 (m), y: 5.61 (m)
Time: 94.61 (s), x: -1.74 (m), y: 5.62 (m)
Time: 94.71 (s), x: -1.74 (m), y: 5.63 (m)
Time: 94.82 (s), x: -1.75 (m), y: 5.64 (m)
Time: 94.92 (s), x: -1.76 (m), y: 5.64 (m)
Time: 95.03 (s), x: -1.76 (m), y: 5.65 (m)
Time: 95.14 (s), x: -1.77 (m), y: 5.67 (m)
Time: 95.24 (s), x: -1.78 (m), y: 5.68 (m)
Time: 95.35 (s), x: -1.78 (m), y: 5.68 (m)
Time: 95.45 (s), x: -1.76 (m), y: 5.66 (m)
Time: 95.56 (s), x: -1.73 (m), y: 5.62 (m)
Time: 95.66 (s), x: -1.72 (m), y: 5.59 (m)
Time: 95.77 (s), x: -1.72 (m), y: 5.60 (m)
Time: 95.88 (s), x: -1.73 (m), y: 5.61 (m)
Time: 95.98 (s), x: -1.74 (m), y: 5.62 (m)
Time: 96.09 (s), x: -1.74 (m), y: 5.62 (m)
Time: 96.19 (s), x: -1.75 (m), y: 5.63 (m)
Time: 96.30 (s), x: -1.75 (m), y: 5.64 (m)
Time: 96.41 (s), x: -1.74 (m), y: 5.63 (m)
Time: 96.51 (s), x: -1.71 (m), y: 5.59 (m)
Time: 96.62 (s), x: -1.68 (m), y: 5.55 (m)
Time: 96.72 (s), x: -1.66 (m), y: 5.51 (m)
Time: 96.83 (s), x: -1.65 (m), y: 5.49 (m)
Time: 96.93 (s), x: -1.65 (m), y: 5.49 (m)
Time: 97.04 (s), x: -1.66 (m), y: 5.51 (m)
Time: 97.15 (s), x: -1.67 (m), y: 5.52 (m)
Time: 97.25 (s), x: -1.67 (m), y: 5.53 (m)
Time: 97.36 (s), x: -1.68 (m), y: 5.54 (m)
Time: 97.47 (s), x: -1.68 (m), y: 5.55 (m)
Time: 97.57 (s), x: -1.69 (m), y: 5.56 (m)
Time: 97.68 (s), x: -1.70 (m), y: 5.57 (m)
Time: 97.79 (s), x: -1.70 (m), y: 5.58 (m)
Time: 97.89 (s), x: -1.71 (m), y: 5.58 (m)
Time: 98.00 (s), x: -1.72 (m), y: 5.59 (m)
Time: 98.11 (s), x: -1.73 (m), y: 5.60 (m)
Time: 98.22 (s), x: -1.73 (m), y: 5.61 (m)
Time: 98.33 (s), x: -1.74 (m), y: 5.62 (m)
Time: 98.43 (s), x: -1.75 (m), y: 5.63 (m)
Time: 98.54 (s), x: -1.75 (m), y: 5.64 (m)
Time: 98.65 (s), x: -1.76 (m), y: 5.65 (m)
Time: 98.76 (s), x: -1.77 (m), y: 5.66 (m)
Time: 98.87 (s), x: -1.76 (m), y: 5.65 (m)
Time: 98.97 (s), x: -1.73 (m), y: 5.61 (m)
Time: 99.08 (s), x: -1.71 (m), y: 5.58 (m)
Time: 99.19 (s), x: -1.71 (m), y: 5.58 (m)
Time: 99.30 (s), x: -1.72 (m), y: 5.59 (m)
Time: 99.40 (s), x: -1.73 (m), y: 5.59 (m)
Time: 99.51 (s), x: -1.73 (m), y: 5.60 (m)
Time: 99.62 (s), x: -1.74 (m), y: 5.61 (m)
Time: 99.72 (s), x: -1.75 (m), y: 5.62 (m)
Time: 99.83 (s), x: -1.75 (m), y: 5.63 (m)
Time: 99.94 (s), x: -1.76 (m), y: 5.64 (m)
Time: 100.04 (s), x: -1.75 (m), y: 5.63 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0430 (s)
Navigation metric: 0.0000
