🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w247.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_247.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.36 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.41 (m)
Time: 0.21 (s), x: -2.03 (m), y: 3.46 (m)
Time: 44.55 (s), x: 0.18 (m), y: 11.89 (m)
Time: 44.66 (s), x: 0.20 (m), y: 11.89 (m)
Time: 44.76 (s), x: 0.21 (m), y: 11.89 (m)
Time: 44.87 (s), x: 0.22 (m), y: 11.89 (m)
Time: 44.98 (s), x: 0.23 (m), y: 11.90 (m)
Time: 45.08 (s), x: 0.24 (m), y: 11.95 (m)
Time: 45.19 (s), x: 0.26 (m), y: 12.04 (m)
Time: 45.30 (s), x: 0.30 (m), y: 12.16 (m)
Time: 45.40 (s), x: 0.34 (m), y: 12.31 (m)
Time: 45.50 (s), x: 0.37 (m), y: 12.43 (m)
Time: 45.61 (s), x: 0.39 (m), y: 12.52 (m)
Time: 45.72 (s), x: 0.40 (m), y: 12.56 (m)
Time: 45.83 (s), x: 0.43 (m), y: 12.60 (m)
Time: 45.93 (s), x: 0.45 (m), y: 12.65 (m)
Time: 46.04 (s), x: 0.48 (m), y: 12.68 (m)
Time: 46.14 (s), x: 0.52 (m), y: 12.73 (m)
Time: 46.24 (s), x: 0.55 (m), y: 12.77 (m)
Time: 46.34 (s), x: 0.57 (m), y: 12.82 (m)
Time: 46.44 (s), x: 0.56 (m), y: 12.85 (m)
Time: 46.55 (s), x: 0.54 (m), y: 12.88 (m)
Time: 46.65 (s), x: 0.53 (m), y: 12.89 (m)
Time: 46.75 (s), x: 0.51 (m), y: 12.87 (m)
Time: 46.86 (s), x: 0.49 (m), y: 12.82 (m)
Time: 46.96 (s), x: 0.45 (m), y: 12.74 (m)
Time: 47.06 (s), x: 0.40 (m), y: 12.63 (m)
Time: 47.16 (s), x: 0.35 (m), y: 12.55 (m)
Time: 47.27 (s), x: 0.33 (m), y: 12.50 (m)
Time: 47.37 (s), x: 0.30 (m), y: 12.45 (m)
Time: 47.48 (s), x: 0.28 (m), y: 12.40 (m)
Time: 47.58 (s), x: 0.24 (m), y: 12.36 (m)
Time: 47.68 (s), x: 0.21 (m), y: 12.31 (m)
Time: 47.78 (s), x: 0.18 (m), y: 12.26 (m)
Time: 47.88 (s), x: 0.17 (m), y: 12.21 (m)
Time: 47.99 (s), x: 0.19 (m), y: 12.17 (m)
Time: 48.09 (s), x: 0.21 (m), y: 12.15 (m)
Time: 48.19 (s), x: 0.22 (m), y: 12.15 (m)
Time: 48.29 (s), x: 0.23 (m), y: 12.17 (m)
Time: 48.40 (s), x: 0.27 (m), y: 12.22 (m)
Time: 48.50 (s), x: 0.33 (m), y: 12.30 (m)
Time: 48.60 (s), x: 0.40 (m), y: 12.40 (m)
Time: 48.70 (s), x: 0.47 (m), y: 12.48 (m)
Time: 48.80 (s), x: 0.52 (m), y: 12.55 (m)
Time: 48.90 (s), x: 0.56 (m), y: 12.62 (m)
Time: 49.00 (s), x: 0.59 (m), y: 12.69 (m)
Time: 49.10 (s), x: 0.63 (m), y: 12.75 (m)
Time: 49.21 (s), x: 0.66 (m), y: 12.81 (m)
Time: 49.32 (s), x: 0.68 (m), y: 12.87 (m)
Time: 49.42 (s), x: 0.71 (m), y: 12.93 (m)
Time: 49.52 (s), x: 0.75 (m), y: 12.98 (m)
Time: 49.62 (s), x: 0.79 (m), y: 13.00 (m)
Time: 49.73 (s), x: 0.83 (m), y: 13.01 (m)
Time: 49.83 (s), x: 0.85 (m), y: 13.00 (m)
Time: 49.94 (s), x: 0.86 (m), y: 12.98 (m)
Time: 50.04 (s), x: 0.85 (m), y: 12.97 (m)
Time: 50.14 (s), x: 0.83 (m), y: 12.92 (m)
Time: 50.24 (s), x: 0.78 (m), y: 12.84 (m)
Time: 50.34 (s), x: 0.72 (m), y: 12.74 (m)
Time: 50.44 (s), x: 0.67 (m), y: 12.64 (m)
Time: 50.55 (s), x: 0.63 (m), y: 12.58 (m)
Time: 50.65 (s), x: 0.60 (m), y: 12.52 (m)
Time: 50.75 (s), x: 0.56 (m), y: 12.46 (m)
Time: 50.85 (s), x: 0.54 (m), y: 12.41 (m)
Time: 50.96 (s), x: 0.51 (m), y: 12.36 (m)
Time: 51.06 (s), x: 0.48 (m), y: 12.31 (m)
Time: 51.16 (s), x: 0.44 (m), y: 12.27 (m)
Time: 51.27 (s), x: 0.40 (m), y: 12.26 (m)
Time: 51.37 (s), x: 0.38 (m), y: 12.26 (m)
Time: 51.48 (s), x: 0.36 (m), y: 12.27 (m)
Time: 51.59 (s), x: 0.36 (m), y: 12.27 (m)
Time: 51.70 (s), x: 0.37 (m), y: 12.30 (m)
Time: 51.81 (s), x: 0.39 (m), y: 12.37 (m)
Time: 51.91 (s), x: 0.41 (m), y: 12.45 (m)
Time: 52.02 (s), x: 0.43 (m), y: 12.53 (m)
Time: 52.12 (s), x: 0.44 (m), y: 12.59 (m)
Time: 52.23 (s), x: 0.44 (m), y: 12.65 (m)
Time: 52.33 (s), x: 0.44 (m), y: 12.71 (m)
Time: 52.43 (s), x: 0.45 (m), y: 12.77 (m)
Time: 52.54 (s), x: 0.45 (m), y: 12.83 (m)
Time: 52.64 (s), x: 0.46 (m), y: 12.88 (m)
Time: 52.75 (s), x: 0.49 (m), y: 12.92 (m)
Time: 52.85 (s), x: 0.51 (m), y: 12.94 (m)
Time: 52.95 (s), x: 0.53 (m), y: 12.95 (m)
Time: 53.06 (s), x: 0.55 (m), y: 12.96 (m)
Time: 53.16 (s), x: 0.56 (m), y: 12.97 (m)
Time: 53.26 (s), x: 0.56 (m), y: 12.93 (m)
Time: 53.36 (s), x: 0.57 (m), y: 12.86 (m)
Time: 53.46 (s), x: 0.58 (m), y: 12.77 (m)
Time: 53.57 (s), x: 0.58 (m), y: 12.70 (m)
Time: 53.67 (s), x: 0.58 (m), y: 12.65 (m)
Time: 53.77 (s), x: 0.57 (m), y: 12.59 (m)
Time: 53.88 (s), x: 0.57 (m), y: 12.53 (m)
Time: 53.98 (s), x: 0.55 (m), y: 12.47 (m)
Time: 54.08 (s), x: 0.55 (m), y: 12.41 (m)
Time: 54.19 (s), x: 0.55 (m), y: 12.35 (m)
Time: 54.29 (s), x: 0.56 (m), y: 12.30 (m)
Time: 54.39 (s), x: 0.59 (m), y: 12.28 (m)
Time: 54.50 (s), x: 0.60 (m), y: 12.28 (m)
Time: 54.61 (s), x: 0.62 (m), y: 12.29 (m)
Time: 54.71 (s), x: 0.63 (m), y: 12.29 (m)
Time: 54.82 (s), x: 0.64 (m), y: 12.30 (m)
Time: 54.93 (s), x: 0.64 (m), y: 12.29 (m)
Time: 55.04 (s), x: 0.64 (m), y: 12.29 (m)
Time: 55.14 (s), x: 0.65 (m), y: 12.32 (m)
Time: 55.25 (s), x: 0.65 (m), y: 12.39 (m)
Time: 55.35 (s), x: 0.67 (m), y: 12.49 (m)
Time: 55.46 (s), x: 0.68 (m), y: 12.63 (m)
Time: 55.57 (s), x: 0.69 (m), y: 12.75 (m)
Time: 55.67 (s), x: 0.70 (m), y: 12.83 (m)
Time: 55.78 (s), x: 0.70 (m), y: 12.92 (m)
Time: 55.88 (s), x: 0.71 (m), y: 12.99 (m)
Time: 55.98 (s), x: 0.71 (m), y: 13.06 (m)
Time: 56.08 (s), x: 0.72 (m), y: 13.12 (m)
Time: 56.19 (s), x: 0.73 (m), y: 13.18 (m)
Time: 56.29 (s), x: 0.72 (m), y: 13.24 (m)
Time: 56.39 (s), x: 0.70 (m), y: 13.28 (m)
Time: 56.49 (s), x: 0.68 (m), y: 13.29 (m)
Time: 56.60 (s), x: 0.66 (m), y: 13.30 (m)
Time: 56.70 (s), x: 0.66 (m), y: 13.30 (m)
Time: 56.80 (s), x: 0.65 (m), y: 13.30 (m)
Time: 56.90 (s), x: 0.64 (m), y: 13.27 (m)
Time: 57.01 (s), x: 0.61 (m), y: 13.20 (m)
Time: 57.11 (s), x: 0.58 (m), y: 13.10 (m)
Time: 57.21 (s), x: 0.53 (m), y: 12.97 (m)
Time: 57.32 (s), x: 0.50 (m), y: 12.86 (m)
Time: 57.42 (s), x: 0.47 (m), y: 12.77 (m)
Time: 57.52 (s), x: 0.44 (m), y: 12.70 (m)
Time: 57.62 (s), x: 0.42 (m), y: 12.66 (m)
Time: 57.73 (s), x: 0.42 (m), y: 12.65 (m)
Time: 57.83 (s), x: 0.41 (m), y: 12.63 (m)
Time: 57.94 (s), x: 0.40 (m), y: 12.59 (m)
Time: 58.04 (s), x: 0.38 (m), y: 12.57 (m)
Time: 58.14 (s), x: 0.37 (m), y: 12.53 (m)
Time: 58.25 (s), x: 0.36 (m), y: 12.50 (m)
Time: 58.35 (s), x: 0.35 (m), y: 12.46 (m)
Time: 58.46 (s), x: 0.36 (m), y: 12.43 (m)
Time: 58.56 (s), x: 0.38 (m), y: 12.41 (m)
Time: 58.66 (s), x: 0.39 (m), y: 12.39 (m)
Time: 58.77 (s), x: 0.40 (m), y: 12.38 (m)
Time: 58.88 (s), x: 0.41 (m), y: 12.38 (m)
Time: 58.98 (s), x: 0.42 (m), y: 12.43 (m)
Time: 59.09 (s), x: 0.46 (m), y: 12.51 (m)
Time: 59.20 (s), x: 0.49 (m), y: 12.61 (m)
Time: 59.30 (s), x: 0.53 (m), y: 12.72 (m)
Time: 59.41 (s), x: 0.56 (m), y: 12.79 (m)
Time: 59.52 (s), x: 0.58 (m), y: 12.82 (m)
Time: 59.62 (s), x: 0.59 (m), y: 12.85 (m)
Time: 59.73 (s), x: 0.61 (m), y: 12.88 (m)
Time: 59.83 (s), x: 0.64 (m), y: 12.90 (m)
Time: 59.94 (s), x: 0.68 (m), y: 12.93 (m)
Time: 60.04 (s), x: 0.71 (m), y: 12.96 (m)
Time: 60.15 (s), x: 0.75 (m), y: 12.99 (m)
Time: 60.25 (s), x: 0.76 (m), y: 13.03 (m)
Time: 60.36 (s), x: 0.76 (m), y: 13.05 (m)
Time: 60.46 (s), x: 0.74 (m), y: 13.06 (m)
Time: 60.56 (s), x: 0.72 (m), y: 13.07 (m)
Time: 60.67 (s), x: 0.71 (m), y: 13.08 (m)
Time: 60.77 (s), x: 0.70 (m), y: 13.06 (m)
Time: 60.88 (s), x: 0.68 (m), y: 13.00 (m)
Time: 60.98 (s), x: 0.65 (m), y: 12.92 (m)
Time: 61.08 (s), x: 0.61 (m), y: 12.83 (m)
Time: 61.19 (s), x: 0.57 (m), y: 12.76 (m)
Time: 61.30 (s), x: 0.54 (m), y: 12.70 (m)
Time: 61.40 (s), x: 0.52 (m), y: 12.64 (m)
Time: 61.50 (s), x: 0.49 (m), y: 12.60 (m)
Time: 61.61 (s), x: 0.46 (m), y: 12.54 (m)
Time: 61.71 (s), x: 0.43 (m), y: 12.49 (m)
Time: 61.81 (s), x: 0.41 (m), y: 12.43 (m)
Time: 61.92 (s), x: 0.42 (m), y: 12.40 (m)
Time: 62.02 (s), x: 0.44 (m), y: 12.37 (m)
Time: 62.12 (s), x: 0.46 (m), y: 12.36 (m)
Time: 62.23 (s), x: 0.48 (m), y: 12.36 (m)
Time: 62.33 (s), x: 0.48 (m), y: 12.37 (m)
Time: 62.44 (s), x: 0.51 (m), y: 12.42 (m)
Time: 62.54 (s), x: 0.54 (m), y: 12.51 (m)
Time: 62.64 (s), x: 0.59 (m), y: 12.63 (m)
Time: 62.75 (s), x: 0.64 (m), y: 12.74 (m)
Time: 62.85 (s), x: 0.68 (m), y: 12.82 (m)
Time: 62.95 (s), x: 0.72 (m), y: 12.88 (m)
Time: 63.06 (s), x: 0.75 (m), y: 12.93 (m)
Time: 63.17 (s), x: 0.78 (m), y: 12.99 (m)
Time: 63.28 (s), x: 0.81 (m), y: 13.03 (m)
Time: 63.38 (s), x: 0.84 (m), y: 13.07 (m)
Time: 63.48 (s), x: 0.86 (m), y: 13.12 (m)
Time: 63.59 (s), x: 0.86 (m), y: 13.17 (m)
Time: 63.69 (s), x: 0.85 (m), y: 13.20 (m)
Time: 63.79 (s), x: 0.83 (m), y: 13.21 (m)
Time: 63.90 (s), x: 0.82 (m), y: 13.22 (m)
Time: 64.00 (s), x: 0.81 (m), y: 13.20 (m)
Time: 64.10 (s), x: 0.78 (m), y: 13.15 (m)
Time: 64.20 (s), x: 0.74 (m), y: 13.08 (m)
Time: 64.31 (s), x: 0.68 (m), y: 12.96 (m)
Time: 64.41 (s), x: 0.62 (m), y: 12.85 (m)
Time: 64.52 (s), x: 0.57 (m), y: 12.77 (m)
Time: 64.62 (s), x: 0.54 (m), y: 12.71 (m)
Time: 64.73 (s), x: 0.51 (m), y: 12.65 (m)
Time: 64.83 (s), x: 0.49 (m), y: 12.59 (m)
Time: 64.93 (s), x: 0.45 (m), y: 12.55 (m)
Time: 65.03 (s), x: 0.44 (m), y: 12.49 (m)
Time: 65.14 (s), x: 0.43 (m), y: 12.44 (m)
Time: 65.25 (s), x: 0.45 (m), y: 12.40 (m)
Time: 65.35 (s), x: 0.46 (m), y: 12.38 (m)
Time: 65.45 (s), x: 0.47 (m), y: 12.37 (m)
Time: 65.56 (s), x: 0.47 (m), y: 12.37 (m)
Time: 65.66 (s), x: 0.48 (m), y: 12.38 (m)
Time: 65.76 (s), x: 0.51 (m), y: 12.42 (m)
Time: 65.86 (s), x: 0.56 (m), y: 12.49 (m)
Time: 65.96 (s), x: 0.63 (m), y: 12.57 (m)
Time: 66.06 (s), x: 0.68 (m), y: 12.65 (m)
Time: 66.17 (s), x: 0.72 (m), y: 12.71 (m)
Time: 66.28 (s), x: 0.76 (m), y: 12.76 (m)
Time: 66.39 (s), x: 0.80 (m), y: 12.82 (m)
Time: 66.49 (s), x: 0.83 (m), y: 12.87 (m)
Time: 66.60 (s), x: 0.87 (m), y: 12.92 (m)
Time: 66.70 (s), x: 0.92 (m), y: 12.96 (m)
Time: 66.81 (s), x: 0.96 (m), y: 12.97 (m)
Time: 66.91 (s), x: 0.99 (m), y: 12.96 (m)
Time: 67.02 (s), x: 1.02 (m), y: 12.95 (m)
Time: 67.12 (s), x: 1.03 (m), y: 12.94 (m)
Time: 67.22 (s), x: 1.03 (m), y: 12.94 (m)
Time: 67.33 (s), x: 1.02 (m), y: 12.92 (m)
Time: 67.43 (s), x: 0.98 (m), y: 12.87 (m)
Time: 67.53 (s), x: 0.92 (m), y: 12.79 (m)
Time: 67.64 (s), x: 0.85 (m), y: 12.68 (m)
Time: 67.74 (s), x: 0.77 (m), y: 12.57 (m)
Time: 67.84 (s), x: 0.72 (m), y: 12.49 (m)
Time: 67.95 (s), x: 0.67 (m), y: 12.42 (m)
Time: 68.05 (s), x: 0.62 (m), y: 12.35 (m)
Time: 68.16 (s), x: 0.59 (m), y: 12.28 (m)
Time: 68.26 (s), x: 0.55 (m), y: 12.22 (m)
Time: 68.36 (s), x: 0.52 (m), y: 12.17 (m)
Time: 68.47 (s), x: 0.49 (m), y: 12.11 (m)
Time: 68.57 (s), x: 0.45 (m), y: 12.06 (m)
Time: 68.67 (s), x: 0.41 (m), y: 12.03 (m)
Time: 68.78 (s), x: 0.36 (m), y: 12.03 (m)
Time: 68.89 (s), x: 0.33 (m), y: 12.03 (m)
Time: 69.00 (s), x: 0.31 (m), y: 12.05 (m)
Time: 69.10 (s), x: 0.31 (m), y: 12.06 (m)
Time: 69.21 (s), x: 0.33 (m), y: 12.09 (m)
Time: 69.31 (s), x: 0.37 (m), y: 12.15 (m)
Time: 69.41 (s), x: 0.43 (m), y: 12.23 (m)
Time: 69.52 (s), x: 0.52 (m), y: 12.36 (m)
Time: 69.62 (s), x: 0.59 (m), y: 12.45 (m)
Time: 69.72 (s), x: 0.63 (m), y: 12.51 (m)
Time: 69.82 (s), x: 0.66 (m), y: 12.54 (m)
Time: 69.92 (s), x: 0.69 (m), y: 12.54 (m)
Time: 70.03 (s), x: 0.71 (m), y: 12.52 (m)
Time: 70.13 (s), x: 0.74 (m), y: 12.52 (m)
Time: 70.24 (s), x: 0.77 (m), y: 12.52 (m)
Time: 70.34 (s), x: 0.80 (m), y: 12.53 (m)
Time: 70.44 (s), x: 0.81 (m), y: 12.54 (m)
Time: 70.54 (s), x: 0.80 (m), y: 12.55 (m)
Time: 70.64 (s), x: 0.80 (m), y: 12.56 (m)
Time: 70.75 (s), x: 0.79 (m), y: 12.56 (m)
Time: 70.85 (s), x: 0.78 (m), y: 12.55 (m)
Time: 70.95 (s), x: 0.76 (m), y: 12.52 (m)
Time: 71.05 (s), x: 0.71 (m), y: 12.45 (m)
Time: 71.15 (s), x: 0.64 (m), y: 12.36 (m)
Time: 71.25 (s), x: 0.56 (m), y: 12.25 (m)
Time: 71.36 (s), x: 0.50 (m), y: 12.17 (m)
Time: 71.46 (s), x: 0.44 (m), y: 12.09 (m)
Time: 71.56 (s), x: 0.39 (m), y: 12.02 (m)
Time: 71.67 (s), x: 0.35 (m), y: 11.96 (m)
Time: 71.77 (s), x: 0.31 (m), y: 11.90 (m)
Time: 71.87 (s), x: 0.27 (m), y: 11.86 (m)
Time: 71.98 (s), x: 0.25 (m), y: 11.80 (m)
Time: 72.08 (s), x: 0.21 (m), y: 11.76 (m)
Time: 72.18 (s), x: 0.17 (m), y: 11.74 (m)
Time: 72.29 (s), x: 0.14 (m), y: 11.74 (m)
Time: 72.40 (s), x: 0.13 (m), y: 11.75 (m)
Time: 72.50 (s), x: 0.12 (m), y: 11.76 (m)
Time: 72.60 (s), x: 0.11 (m), y: 11.76 (m)
Time: 72.71 (s), x: 0.10 (m), y: 11.77 (m)
Time: 72.82 (s), x: 0.12 (m), y: 11.80 (m)
Time: 72.93 (s), x: 0.15 (m), y: 11.87 (m)
Time: 73.03 (s), x: 0.20 (m), y: 11.96 (m)
Time: 73.14 (s), x: 0.25 (m), y: 12.06 (m)
Time: 73.24 (s), x: 0.30 (m), y: 12.16 (m)
Time: 73.35 (s), x: 0.35 (m), y: 12.25 (m)
Time: 73.46 (s), x: 0.41 (m), y: 12.33 (m)
Time: 73.57 (s), x: 0.45 (m), y: 12.42 (m)
Time: 73.68 (s), x: 0.49 (m), y: 12.49 (m)
Time: 73.79 (s), x: 0.53 (m), y: 12.55 (m)
Time: 73.89 (s), x: 0.56 (m), y: 12.61 (m)
Time: 74.00 (s), x: 0.59 (m), y: 12.66 (m)
Time: 74.10 (s), x: 0.63 (m), y: 12.70 (m)
Time: 74.21 (s), x: 0.68 (m), y: 12.74 (m)
Time: 74.32 (s), x: 0.72 (m), y: 12.75 (m)
Time: 74.42 (s), x: 0.75 (m), y: 12.75 (m)
Time: 74.53 (s), x: 0.76 (m), y: 12.74 (m)
Time: 74.64 (s), x: 0.75 (m), y: 12.71 (m)
Time: 74.74 (s), x: 0.73 (m), y: 12.66 (m)
Time: 74.84 (s), x: 0.69 (m), y: 12.56 (m)
Time: 74.95 (s), x: 0.65 (m), y: 12.45 (m)
Time: 75.05 (s), x: 0.60 (m), y: 12.35 (m)
Time: 75.16 (s), x: 0.56 (m), y: 12.25 (m)
Time: 75.26 (s), x: 0.54 (m), y: 12.18 (m)
Time: 75.36 (s), x: 0.51 (m), y: 12.13 (m)
Time: 75.47 (s), x: 0.49 (m), y: 12.07 (m)
Time: 75.57 (s), x: 0.47 (m), y: 12.02 (m)
Time: 75.67 (s), x: 0.45 (m), y: 11.96 (m)
Time: 75.78 (s), x: 0.46 (m), y: 11.91 (m)
Time: 75.89 (s), x: 0.48 (m), y: 11.87 (m)
Time: 76.00 (s), x: 0.50 (m), y: 11.86 (m)
Time: 76.10 (s), x: 0.51 (m), y: 11.86 (m)
Time: 76.20 (s), x: 0.52 (m), y: 11.88 (m)
Time: 76.31 (s), x: 0.55 (m), y: 11.94 (m)
Time: 76.41 (s), x: 0.60 (m), y: 12.03 (m)
Time: 76.52 (s), x: 0.66 (m), y: 12.16 (m)
Time: 76.63 (s), x: 0.74 (m), y: 12.31 (m)
Time: 76.73 (s), x: 0.79 (m), y: 12.42 (m)
Time: 76.84 (s), x: 0.84 (m), y: 12.52 (m)
Time: 76.94 (s), x: 0.87 (m), y: 12.60 (m)
Time: 77.05 (s), x: 0.90 (m), y: 12.66 (m)
Time: 77.16 (s), x: 0.94 (m), y: 12.71 (m)
Time: 77.26 (s), x: 0.96 (m), y: 12.77 (m)
Time: 77.37 (s), x: 1.00 (m), y: 12.82 (m)
Time: 77.47 (s), x: 1.03 (m), y: 12.88 (m)
Time: 77.58 (s), x: 1.04 (m), y: 12.93 (m)
Time: 77.68 (s), x: 1.04 (m), y: 12.98 (m)
Time: 77.78 (s), x: 1.02 (m), y: 13.01 (m)
Time: 77.89 (s), x: 1.01 (m), y: 13.02 (m)
Time: 77.99 (s), x: 0.99 (m), y: 13.01 (m)
Time: 78.09 (s), x: 0.96 (m), y: 12.98 (m)
Time: 78.19 (s), x: 0.92 (m), y: 12.90 (m)
Time: 78.30 (s), x: 0.86 (m), y: 12.81 (m)
Time: 78.41 (s), x: 0.78 (m), y: 12.67 (m)
Time: 78.51 (s), x: 0.72 (m), y: 12.57 (m)
Time: 78.61 (s), x: 0.69 (m), y: 12.50 (m)
Time: 78.72 (s), x: 0.67 (m), y: 12.45 (m)
Time: 78.82 (s), x: 0.66 (m), y: 12.42 (m)
Time: 78.92 (s), x: 0.67 (m), y: 12.39 (m)
Time: 79.03 (s), x: 0.67 (m), y: 12.35 (m)
Time: 79.14 (s), x: 0.68 (m), y: 12.31 (m)
Time: 79.24 (s), x: 0.69 (m), y: 12.26 (m)
Time: 79.34 (s), x: 0.68 (m), y: 12.23 (m)
Time: 79.45 (s), x: 0.66 (m), y: 12.20 (m)
Time: 79.55 (s), x: 0.63 (m), y: 12.20 (m)
Time: 79.66 (s), x: 0.61 (m), y: 12.20 (m)
Time: 79.77 (s), x: 0.59 (m), y: 12.21 (m)
Time: 79.88 (s), x: 0.59 (m), y: 12.22 (m)
Time: 79.98 (s), x: 0.59 (m), y: 12.23 (m)
Time: 80.08 (s), x: 0.59 (m), y: 12.24 (m)
Time: 80.19 (s), x: 0.59 (m), y: 12.25 (m)
Time: 80.30 (s), x: 0.59 (m), y: 12.25 (m)
Time: 80.40 (s), x: 0.60 (m), y: 12.28 (m)
Time: 80.50 (s), x: 0.63 (m), y: 12.34 (m)
Time: 80.61 (s), x: 0.67 (m), y: 12.41 (m)
Time: 80.71 (s), x: 0.72 (m), y: 12.51 (m)
Time: 80.81 (s), x: 0.78 (m), y: 12.61 (m)
Time: 80.91 (s), x: 0.81 (m), y: 12.67 (m)
Time: 81.01 (s), x: 0.82 (m), y: 12.69 (m)
Time: 81.11 (s), x: 0.84 (m), y: 12.71 (m)
Time: 81.22 (s), x: 0.87 (m), y: 12.73 (m)
Time: 81.33 (s), x: 0.89 (m), y: 12.74 (m)
Time: 81.43 (s), x: 0.93 (m), y: 12.76 (m)
Time: 81.53 (s), x: 0.95 (m), y: 12.78 (m)
Time: 81.63 (s), x: 0.98 (m), y: 12.80 (m)
Time: 81.73 (s), x: 0.99 (m), y: 12.83 (m)
Time: 81.84 (s), x: 0.99 (m), y: 12.86 (m)
Time: 81.95 (s), x: 0.97 (m), y: 12.87 (m)
Time: 82.05 (s), x: 0.96 (m), y: 12.88 (m)
Time: 82.16 (s), x: 0.95 (m), y: 12.88 (m)
Time: 82.26 (s), x: 0.94 (m), y: 12.88 (m)
Time: 82.37 (s), x: 0.92 (m), y: 12.84 (m)
Time: 82.47 (s), x: 0.88 (m), y: 12.76 (m)
Time: 82.58 (s), x: 0.82 (m), y: 12.66 (m)
Time: 82.68 (s), x: 0.76 (m), y: 12.55 (m)
Time: 82.78 (s), x: 0.72 (m), y: 12.46 (m)
Time: 82.89 (s), x: 0.67 (m), y: 12.39 (m)
Time: 82.99 (s), x: 0.63 (m), y: 12.33 (m)
Time: 83.10 (s), x: 0.58 (m), y: 12.28 (m)
Time: 83.20 (s), x: 0.54 (m), y: 12.22 (m)
Time: 83.31 (s), x: 0.50 (m), y: 12.19 (m)
Time: 83.41 (s), x: 0.47 (m), y: 12.15 (m)
Time: 83.51 (s), x: 0.44 (m), y: 12.09 (m)
Time: 83.62 (s), x: 0.43 (m), y: 12.04 (m)
Time: 83.73 (s), x: 0.43 (m), y: 12.00 (m)
Time: 83.83 (s), x: 0.45 (m), y: 11.98 (m)
Time: 83.93 (s), x: 0.46 (m), y: 11.97 (m)
Time: 84.03 (s), x: 0.47 (m), y: 11.97 (m)
Time: 84.13 (s), x: 0.49 (m), y: 12.00 (m)
Time: 84.23 (s), x: 0.54 (m), y: 12.05 (m)
Time: 84.34 (s), x: 0.61 (m), y: 12.12 (m)
Time: 84.44 (s), x: 0.66 (m), y: 12.18 (m)
Time: 84.54 (s), x: 0.68 (m), y: 12.21 (m)
Time: 84.64 (s), x: 0.69 (m), y: 12.23 (m)
Time: 84.74 (s), x: 0.71 (m), y: 12.26 (m)
Time: 84.85 (s), x: 0.72 (m), y: 12.31 (m)
Time: 84.95 (s), x: 0.73 (m), y: 12.35 (m)
Time: 85.06 (s), x: 0.75 (m), y: 12.39 (m)
Time: 85.16 (s), x: 0.78 (m), y: 12.42 (m)
Time: 85.27 (s), x: 0.82 (m), y: 12.43 (m)
Time: 85.37 (s), x: 0.85 (m), y: 12.42 (m)
Time: 85.47 (s), x: 0.87 (m), y: 12.42 (m)
Time: 85.58 (s), x: 0.88 (m), y: 12.41 (m)
Time: 85.68 (s), x: 0.89 (m), y: 12.41 (m)
Time: 85.78 (s), x: 0.87 (m), y: 12.38 (m)
Time: 85.89 (s), x: 0.84 (m), y: 12.32 (m)
Time: 85.99 (s), x: 0.79 (m), y: 12.24 (m)
Time: 86.09 (s), x: 0.72 (m), y: 12.14 (m)
Time: 86.20 (s), x: 0.66 (m), y: 12.05 (m)
Time: 86.30 (s), x: 0.62 (m), y: 11.99 (m)
Time: 86.40 (s), x: 0.57 (m), y: 11.91 (m)
Time: 86.50 (s), x: 0.54 (m), y: 11.85 (m)
Time: 86.61 (s), x: 0.51 (m), y: 11.79 (m)
Time: 86.71 (s), x: 0.47 (m), y: 11.74 (m)
Time: 86.81 (s), x: 0.45 (m), y: 11.69 (m)
Time: 86.92 (s), x: 0.41 (m), y: 11.64 (m)
Time: 87.02 (s), x: 0.37 (m), y: 11.62 (m)
Time: 87.13 (s), x: 0.33 (m), y: 11.61 (m)
Time: 87.23 (s), x: 0.31 (m), y: 11.62 (m)
Time: 87.34 (s), x: 0.30 (m), y: 11.62 (m)
Time: 87.44 (s), x: 0.29 (m), y: 11.63 (m)
Time: 87.54 (s), x: 0.31 (m), y: 11.68 (m)
Time: 87.65 (s), x: 0.35 (m), y: 11.76 (m)
Time: 87.75 (s), x: 0.40 (m), y: 11.86 (m)
Time: 87.86 (s), x: 0.45 (m), y: 11.99 (m)
Time: 87.96 (s), x: 0.50 (m), y: 12.09 (m)
Time: 88.06 (s), x: 0.54 (m), y: 12.18 (m)
Time: 88.17 (s), x: 0.58 (m), y: 12.27 (m)
Time: 88.28 (s), x: 0.62 (m), y: 12.35 (m)
Time: 88.39 (s), x: 0.65 (m), y: 12.41 (m)
Time: 88.50 (s), x: 0.69 (m), y: 12.47 (m)
Time: 88.61 (s), x: 0.73 (m), y: 12.53 (m)
Time: 88.71 (s), x: 0.77 (m), y: 12.59 (m)
Time: 88.82 (s), x: 0.80 (m), y: 12.64 (m)
Time: 88.92 (s), x: 0.84 (m), y: 12.69 (m)
Time: 89.03 (s), x: 0.85 (m), y: 12.73 (m)
Time: 89.13 (s), x: 0.84 (m), y: 12.77 (m)
Time: 89.23 (s), x: 0.82 (m), y: 12.80 (m)
