🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w276.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_276.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 45.07 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.18 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.28 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.39 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.50 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.60 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.71 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.82 (s), x: -1.51 (m), y: 6.46 (m)
Time: 45.92 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.03 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.14 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.24 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.35 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.46 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.56 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.67 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.78 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.88 (s), x: -1.51 (m), y: 6.46 (m)
Time: 46.99 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.10 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.20 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.31 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.42 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.52 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.63 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.74 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.84 (s), x: -1.51 (m), y: 6.46 (m)
Time: 47.95 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.06 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.16 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.27 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.38 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.48 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.59 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.70 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.80 (s), x: -1.51 (m), y: 6.46 (m)
Time: 48.91 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.01 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.12 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.23 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.33 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.44 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.54 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.65 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.76 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.87 (s), x: -1.51 (m), y: 6.46 (m)
Time: 49.97 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.08 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.19 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.29 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.40 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.50 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.61 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.72 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.82 (s), x: -1.51 (m), y: 6.46 (m)
Time: 50.93 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.04 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.14 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.25 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.36 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.46 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.57 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.68 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.79 (s), x: -1.51 (m), y: 6.46 (m)
Time: 51.89 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.00 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.11 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.21 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.32 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.42 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.53 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.64 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.75 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.85 (s), x: -1.51 (m), y: 6.46 (m)
Time: 52.96 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.07 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.17 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.28 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.39 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.49 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.60 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.71 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.81 (s), x: -1.51 (m), y: 6.46 (m)
Time: 53.92 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.03 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.13 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.24 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.34 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.45 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.56 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.66 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.77 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.88 (s), x: -1.51 (m), y: 6.46 (m)
Time: 54.99 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.09 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.20 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.31 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.41 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.52 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.63 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.73 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.84 (s), x: -1.51 (m), y: 6.46 (m)
Time: 55.94 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.05 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.16 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.27 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.37 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.48 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.58 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.69 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.80 (s), x: -1.51 (m), y: 6.46 (m)
Time: 56.90 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.01 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.12 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.22 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.33 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.44 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.54 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.65 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.75 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.86 (s), x: -1.51 (m), y: 6.46 (m)
Time: 57.96 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.07 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.18 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.28 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.39 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.50 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.60 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.71 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.82 (s), x: -1.51 (m), y: 6.46 (m)
Time: 58.92 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.03 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.14 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.24 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.35 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.46 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.56 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.67 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.78 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.88 (s), x: -1.51 (m), y: 6.46 (m)
Time: 59.99 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.10 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.21 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.31 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.42 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.52 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.63 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.74 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.85 (s), x: -1.51 (m), y: 6.46 (m)
Time: 60.95 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.06 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.16 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.27 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.38 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.48 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.59 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.70 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.80 (s), x: -1.51 (m), y: 6.46 (m)
Time: 61.91 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.02 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.12 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.23 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.34 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.44 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.55 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.65 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.76 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.87 (s), x: -1.51 (m), y: 6.46 (m)
Time: 62.98 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.08 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.19 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.30 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.40 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.51 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.61 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.72 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.83 (s), x: -1.51 (m), y: 6.46 (m)
Time: 63.93 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.04 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.15 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.26 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.36 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.47 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.58 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.68 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.79 (s), x: -1.51 (m), y: 6.46 (m)
Time: 64.89 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.00 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.11 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.21 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.32 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.43 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.53 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.64 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.75 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.85 (s), x: -1.51 (m), y: 6.46 (m)
Time: 65.96 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.07 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.17 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.28 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.39 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.49 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.60 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.71 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.81 (s), x: -1.51 (m), y: 6.46 (m)
Time: 66.92 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.02 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.13 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.24 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.34 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.45 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.56 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.66 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.77 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.88 (s), x: -1.51 (m), y: 6.46 (m)
Time: 67.98 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.09 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.19 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.30 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.41 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.52 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.62 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.73 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.84 (s), x: -1.51 (m), y: 6.46 (m)
Time: 68.94 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.05 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.16 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.26 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.37 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.48 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.58 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.69 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.79 (s), x: -1.51 (m), y: 6.46 (m)
Time: 69.90 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.01 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.11 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.22 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.33 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.43 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.54 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.64 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.75 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.86 (s), x: -1.51 (m), y: 6.46 (m)
Time: 70.96 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.07 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.18 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.28 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.39 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.50 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.61 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.71 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.82 (s), x: -1.51 (m), y: 6.46 (m)
Time: 71.92 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.03 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.13 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.24 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.35 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.45 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.56 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.67 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.78 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.88 (s), x: -1.51 (m), y: 6.46 (m)
Time: 72.99 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.10 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.20 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.31 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.41 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.52 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.63 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.73 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.84 (s), x: -1.51 (m), y: 6.46 (m)
Time: 73.95 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.06 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.16 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.27 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.37 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.48 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.59 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.69 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.80 (s), x: -1.51 (m), y: 6.46 (m)
Time: 74.91 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.01 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.12 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.22 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.33 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.44 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.54 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.65 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.75 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.86 (s), x: -1.51 (m), y: 6.46 (m)
Time: 75.97 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.07 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.18 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.29 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.39 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.50 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.61 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.71 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.82 (s), x: -1.51 (m), y: 6.46 (m)
Time: 76.93 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.03 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.14 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.24 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.35 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.46 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.56 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.67 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.77 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.88 (s), x: -1.51 (m), y: 6.46 (m)
Time: 77.98 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.09 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.20 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.30 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.41 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.51 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.62 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.73 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.83 (s), x: -1.51 (m), y: 6.46 (m)
Time: 78.94 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.05 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.15 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.26 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.37 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.47 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.58 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.69 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.79 (s), x: -1.51 (m), y: 6.46 (m)
Time: 79.90 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.00 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.11 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.22 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.32 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.43 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.53 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.64 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.75 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.85 (s), x: -1.51 (m), y: 6.46 (m)
Time: 80.96 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.06 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.17 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.28 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.38 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.49 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.60 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.70 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.81 (s), x: -1.51 (m), y: 6.46 (m)
Time: 81.92 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.02 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.13 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.23 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.34 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.45 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.55 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.66 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.77 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.87 (s), x: -1.51 (m), y: 6.46 (m)
Time: 82.98 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.09 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.19 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.30 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.41 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.51 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.62 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.73 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.83 (s), x: -1.51 (m), y: 6.46 (m)
Time: 83.93 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.04 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.15 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.25 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.36 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.47 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.57 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.68 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.78 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.89 (s), x: -1.51 (m), y: 6.46 (m)
Time: 84.99 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.10 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.20 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.31 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.42 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.52 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.63 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.73 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.84 (s), x: -1.51 (m), y: 6.46 (m)
Time: 85.95 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.05 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.16 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.26 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.37 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.47 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.58 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.69 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.79 (s), x: -1.51 (m), y: 6.46 (m)
Time: 86.90 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.01 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.11 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.22 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.32 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.43 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.54 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.65 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.75 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.86 (s), x: -1.51 (m), y: 6.46 (m)
Time: 87.97 (s), x: -1.51 (m), y: 6.46 (m)
Time: 88.07 (s), x: -1.51 (m), y: 6.46 (m)
Time: 88.18 (s), x: -1.51 (m), y: 6.47 (m)
Time: 88.29 (s), x: -1.51 (m), y: 6.47 (m)
Time: 88.39 (s), x: -1.51 (m), y: 6.47 (m)
Time: 88.50 (s), x: -1.51 (m), y: 6.47 (m)
Time: 88.61 (s), x: -1.51 (m), y: 6.47 (m)
Time: 88.71 (s), x: -1.51 (m), y: 6.47 (m)
Time: 88.82 (s), x: -1.51 (m), y: 6.47 (m)
Time: 88.92 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.03 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.13 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.24 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.35 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.45 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.56 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.66 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.77 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.88 (s), x: -1.51 (m), y: 6.47 (m)
Time: 89.98 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.09 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.20 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.30 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.41 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.51 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.62 (s), x: -1.51 (m), y: 6.47 (m)
Time: 90.72 (s), x: -1.51 (m), y: 6.47 (m)
