🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w61.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_61.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.24 (m)
Time: 44.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.71 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.33 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.54 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 45.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.89 (s), x: -3.98 (m), y: 12.57 (m)
Time: 46.99 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.40 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.51 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.72 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 47.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.03 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.14 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.35 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.87 (s), x: -3.98 (m), y: 12.57 (m)
Time: 48.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.49 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 49.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.33 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 50.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 51.99 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.40 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.72 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 52.93 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.14 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 53.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 54.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.85 (s), x: -3.98 (m), y: 12.57 (m)
Time: 55.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 56.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.21 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.31 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.52 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.62 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.83 (s), x: -3.98 (m), y: 12.57 (m)
Time: 57.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.14 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.25 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.46 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.67 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.77 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 58.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.51 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.62 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.72 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.83 (s), x: -3.98 (m), y: 12.57 (m)
Time: 59.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.57 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.67 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 60.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.51 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.72 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 61.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.03 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.65 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 62.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.49 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 63.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.23 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.87 (s), x: -3.98 (m), y: 12.57 (m)
Time: 64.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 65.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 66.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.25 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.46 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.67 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.77 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 67.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 68.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.63 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 69.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.57 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.89 (s), x: -3.98 (m), y: 12.57 (m)
Time: 70.99 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.40 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.71 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 71.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.03 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.23 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.65 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.75 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 72.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 73.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.23 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.33 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 74.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 75.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.75 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.85 (s), x: -3.98 (m), y: 12.57 (m)
Time: 76.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.17 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 77.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.21 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.63 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 78.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.57 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.79 (s), x: -3.98 (m), y: 12.57 (m)
Time: 79.89 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.00 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.21 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.31 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.52 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.62 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.83 (s), x: -3.98 (m), y: 12.57 (m)
Time: 80.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.25 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.57 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.89 (s), x: -3.98 (m), y: 12.57 (m)
Time: 81.99 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.51 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.71 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 82.93 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.03 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.65 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.75 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 83.96 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 84.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.71 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 85.93 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.25 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.35 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.67 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.77 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 86.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.51 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.71 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 87.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.65 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 88.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 89.28 (s), x: -3.98 (m), y: 12.57 (m)
