🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w121.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_121.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.24 (m)
Time: 44.81 (s), x: -2.50 (m), y: 5.39 (m)
Time: 44.91 (s), x: -2.53 (m), y: 5.39 (m)
Time: 45.02 (s), x: -2.54 (m), y: 5.39 (m)
Time: 45.12 (s), x: -2.55 (m), y: 5.39 (m)
Time: 45.22 (s), x: -2.56 (m), y: 5.39 (m)
Time: 45.33 (s), x: -2.57 (m), y: 5.39 (m)
Time: 45.43 (s), x: -2.59 (m), y: 5.39 (m)
Time: 45.53 (s), x: -2.60 (m), y: 5.40 (m)
Time: 45.63 (s), x: -2.61 (m), y: 5.40 (m)
Time: 45.74 (s), x: -2.62 (m), y: 5.40 (m)
Time: 45.84 (s), x: -2.63 (m), y: 5.39 (m)
Time: 45.95 (s), x: -2.64 (m), y: 5.39 (m)
Time: 46.05 (s), x: -2.64 (m), y: 5.38 (m)
Time: 46.15 (s), x: -2.64 (m), y: 5.38 (m)
Time: 46.25 (s), x: -2.64 (m), y: 5.37 (m)
Time: 46.35 (s), x: -2.65 (m), y: 5.36 (m)
Time: 46.45 (s), x: -2.65 (m), y: 5.35 (m)
Time: 46.56 (s), x: -2.65 (m), y: 5.33 (m)
Time: 46.66 (s), x: -2.65 (m), y: 5.31 (m)
Time: 46.77 (s), x: -2.65 (m), y: 5.29 (m)
Time: 46.87 (s), x: -2.66 (m), y: 5.28 (m)
Time: 46.98 (s), x: -2.68 (m), y: 5.28 (m)
Time: 47.08 (s), x: -2.70 (m), y: 5.28 (m)
Time: 47.19 (s), x: -2.72 (m), y: 5.28 (m)
Time: 47.29 (s), x: -2.74 (m), y: 5.29 (m)
Time: 47.39 (s), x: -2.76 (m), y: 5.30 (m)
Time: 47.49 (s), x: -2.78 (m), y: 5.30 (m)
Time: 47.59 (s), x: -2.79 (m), y: 5.31 (m)
Time: 47.69 (s), x: -2.79 (m), y: 5.33 (m)
Time: 47.79 (s), x: -2.79 (m), y: 5.35 (m)
Time: 47.89 (s), x: -2.79 (m), y: 5.38 (m)
Time: 47.99 (s), x: -2.78 (m), y: 5.41 (m)
Time: 48.09 (s), x: -2.77 (m), y: 5.43 (m)
Time: 48.20 (s), x: -2.77 (m), y: 5.44 (m)
Time: 48.30 (s), x: -2.78 (m), y: 5.44 (m)
Time: 48.40 (s), x: -2.79 (m), y: 5.44 (m)
Time: 48.50 (s), x: -2.79 (m), y: 5.44 (m)
Time: 48.61 (s), x: -2.79 (m), y: 5.44 (m)
Time: 48.71 (s), x: -2.79 (m), y: 5.45 (m)
Time: 48.81 (s), x: -2.78 (m), y: 5.45 (m)
Time: 48.91 (s), x: -2.76 (m), y: 5.47 (m)
Time: 49.02 (s), x: -2.75 (m), y: 5.49 (m)
Time: 49.12 (s), x: -2.74 (m), y: 5.52 (m)
Time: 49.22 (s), x: -2.73 (m), y: 5.53 (m)
Time: 49.32 (s), x: -2.72 (m), y: 5.54 (m)
Time: 49.42 (s), x: -2.72 (m), y: 5.55 (m)
Time: 49.52 (s), x: -2.72 (m), y: 5.55 (m)
Time: 49.63 (s), x: -2.71 (m), y: 5.56 (m)
Time: 49.73 (s), x: -2.70 (m), y: 5.56 (m)
Time: 49.84 (s), x: -2.70 (m), y: 5.55 (m)
Time: 49.94 (s), x: -2.69 (m), y: 5.54 (m)
Time: 50.04 (s), x: -2.69 (m), y: 5.54 (m)
Time: 50.14 (s), x: -2.69 (m), y: 5.54 (m)
Time: 50.24 (s), x: -2.69 (m), y: 5.54 (m)
Time: 50.35 (s), x: -2.68 (m), y: 5.53 (m)
Time: 50.45 (s), x: -2.68 (m), y: 5.53 (m)
Time: 50.56 (s), x: -2.68 (m), y: 5.52 (m)
Time: 50.66 (s), x: -2.67 (m), y: 5.51 (m)
Time: 50.77 (s), x: -2.67 (m), y: 5.50 (m)
Time: 50.88 (s), x: -2.67 (m), y: 5.49 (m)
Time: 50.98 (s), x: -2.66 (m), y: 5.48 (m)
Time: 51.08 (s), x: -2.66 (m), y: 5.48 (m)
Time: 51.18 (s), x: -2.67 (m), y: 5.47 (m)
Time: 51.28 (s), x: -2.67 (m), y: 5.47 (m)
Time: 51.38 (s), x: -2.66 (m), y: 5.46 (m)
Time: 51.48 (s), x: -2.64 (m), y: 5.43 (m)
Time: 51.58 (s), x: -2.60 (m), y: 5.39 (m)
Time: 51.69 (s), x: -2.55 (m), y: 5.34 (m)
Time: 51.80 (s), x: -2.50 (m), y: 5.29 (m)
Time: 51.90 (s), x: -2.44 (m), y: 5.23 (m)
Time: 52.00 (s), x: -2.38 (m), y: 5.18 (m)
Time: 52.10 (s), x: -2.31 (m), y: 5.14 (m)
Time: 52.20 (s), x: -2.24 (m), y: 5.11 (m)
Time: 52.30 (s), x: -2.20 (m), y: 5.10 (m)
Time: 52.40 (s), x: -2.17 (m), y: 5.09 (m)
Time: 52.51 (s), x: -2.14 (m), y: 5.09 (m)
Time: 52.61 (s), x: -2.11 (m), y: 5.09 (m)
Time: 52.72 (s), x: -2.08 (m), y: 5.09 (m)
Time: 52.82 (s), x: -2.05 (m), y: 5.09 (m)
Time: 52.92 (s), x: -2.00 (m), y: 5.10 (m)
Time: 53.03 (s), x: -1.95 (m), y: 5.12 (m)
Time: 53.14 (s), x: -1.91 (m), y: 5.14 (m)
Time: 53.24 (s), x: -1.87 (m), y: 5.15 (m)
Time: 53.34 (s), x: -1.85 (m), y: 5.15 (m)
Time: 53.45 (s), x: -1.82 (m), y: 5.16 (m)
Time: 53.55 (s), x: -1.79 (m), y: 5.16 (m)
Time: 53.65 (s), x: -1.77 (m), y: 5.17 (m)
Time: 53.75 (s), x: -1.74 (m), y: 5.19 (m)
Time: 53.86 (s), x: -1.72 (m), y: 5.19 (m)
Time: 53.97 (s), x: -1.70 (m), y: 5.20 (m)
Time: 54.07 (s), x: -1.69 (m), y: 5.21 (m)
Time: 54.18 (s), x: -1.67 (m), y: 5.22 (m)
Time: 54.28 (s), x: -1.66 (m), y: 5.24 (m)
Time: 54.39 (s), x: -1.65 (m), y: 5.25 (m)
Time: 54.49 (s), x: -1.63 (m), y: 5.26 (m)
Time: 54.59 (s), x: -1.62 (m), y: 5.28 (m)
Time: 54.70 (s), x: -1.61 (m), y: 5.29 (m)
Time: 54.80 (s), x: -1.59 (m), y: 5.31 (m)
Time: 54.91 (s), x: -1.59 (m), y: 5.32 (m)
Time: 55.01 (s), x: -1.58 (m), y: 5.33 (m)
Time: 55.12 (s), x: -1.58 (m), y: 5.33 (m)
Time: 55.22 (s), x: -1.57 (m), y: 5.32 (m)
Time: 55.33 (s), x: -1.56 (m), y: 5.31 (m)
Time: 55.43 (s), x: -1.56 (m), y: 5.31 (m)
Time: 55.53 (s), x: -1.55 (m), y: 5.31 (m)
Time: 55.63 (s), x: -1.54 (m), y: 5.31 (m)
Time: 55.74 (s), x: -1.54 (m), y: 5.32 (m)
Time: 55.84 (s), x: -1.54 (m), y: 5.32 (m)
Time: 55.95 (s), x: -1.54 (m), y: 5.33 (m)
Time: 56.05 (s), x: -1.54 (m), y: 5.34 (m)
Time: 56.16 (s), x: -1.54 (m), y: 5.35 (m)
Time: 56.26 (s), x: -1.55 (m), y: 5.36 (m)
Time: 56.36 (s), x: -1.55 (m), y: 5.37 (m)
Time: 56.47 (s), x: -1.55 (m), y: 5.37 (m)
Time: 56.57 (s), x: -1.56 (m), y: 5.38 (m)
Time: 56.68 (s), x: -1.56 (m), y: 5.39 (m)
Time: 56.78 (s), x: -1.56 (m), y: 5.40 (m)
Time: 56.89 (s), x: -1.56 (m), y: 5.41 (m)
Time: 56.99 (s), x: -1.56 (m), y: 5.41 (m)
Time: 57.09 (s), x: -1.56 (m), y: 5.42 (m)
Time: 57.20 (s), x: -1.56 (m), y: 5.43 (m)
Time: 57.31 (s), x: -1.58 (m), y: 5.47 (m)
Time: 57.41 (s), x: -1.60 (m), y: 5.50 (m)
Time: 57.51 (s), x: -1.62 (m), y: 5.54 (m)
Time: 57.61 (s), x: -1.63 (m), y: 5.59 (m)
Time: 57.72 (s), x: -1.65 (m), y: 5.64 (m)
Time: 57.82 (s), x: -1.66 (m), y: 5.69 (m)
Time: 57.93 (s), x: -1.65 (m), y: 5.74 (m)
Time: 58.03 (s), x: -1.65 (m), y: 5.77 (m)
Time: 58.14 (s), x: -1.66 (m), y: 5.76 (m)
Time: 58.24 (s), x: -1.66 (m), y: 5.74 (m)
Time: 58.34 (s), x: -1.66 (m), y: 5.74 (m)
Time: 58.45 (s), x: -1.66 (m), y: 5.73 (m)
Time: 58.55 (s), x: -1.66 (m), y: 5.73 (m)
Time: 58.66 (s), x: -1.67 (m), y: 5.73 (m)
Time: 58.76 (s), x: -1.66 (m), y: 5.75 (m)
Time: 58.86 (s), x: -1.66 (m), y: 5.77 (m)
Time: 58.96 (s), x: -1.65 (m), y: 5.80 (m)
Time: 59.07 (s), x: -1.64 (m), y: 5.82 (m)
Time: 59.17 (s), x: -1.63 (m), y: 5.84 (m)
Time: 59.28 (s), x: -1.62 (m), y: 5.86 (m)
Time: 59.39 (s), x: -1.61 (m), y: 5.89 (m)
Time: 59.49 (s), x: -1.60 (m), y: 5.90 (m)
Time: 59.59 (s), x: -1.59 (m), y: 5.93 (m)
Time: 59.70 (s), x: -1.58 (m), y: 5.95 (m)
Time: 59.80 (s), x: -1.56 (m), y: 5.97 (m)
Time: 59.91 (s), x: -1.55 (m), y: 5.99 (m)
Time: 60.01 (s), x: -1.53 (m), y: 6.03 (m)
Time: 60.11 (s), x: -1.50 (m), y: 6.08 (m)
Time: 60.22 (s), x: -1.47 (m), y: 6.13 (m)
Time: 60.32 (s), x: -1.44 (m), y: 6.18 (m)
Time: 60.43 (s), x: -1.40 (m), y: 6.24 (m)
Time: 60.54 (s), x: -1.38 (m), y: 6.28 (m)
Time: 60.64 (s), x: -1.36 (m), y: 6.30 (m)
Time: 60.75 (s), x: -1.36 (m), y: 6.29 (m)
Time: 60.85 (s), x: -1.38 (m), y: 6.25 (m)
Time: 60.96 (s), x: -1.39 (m), y: 6.21 (m)
Time: 61.06 (s), x: -1.41 (m), y: 6.18 (m)
Time: 61.16 (s), x: -1.43 (m), y: 6.14 (m)
Time: 61.26 (s), x: -1.44 (m), y: 6.12 (m)
Time: 61.37 (s), x: -1.44 (m), y: 6.11 (m)
Time: 61.47 (s), x: -1.44 (m), y: 6.12 (m)
Time: 61.58 (s), x: -1.44 (m), y: 6.13 (m)
Time: 61.68 (s), x: -1.43 (m), y: 6.13 (m)
Time: 61.79 (s), x: -1.43 (m), y: 6.14 (m)
Time: 61.90 (s), x: -1.43 (m), y: 6.15 (m)
Time: 62.00 (s), x: -1.42 (m), y: 6.16 (m)
Time: 62.10 (s), x: -1.42 (m), y: 6.16 (m)
Time: 62.20 (s), x: -1.41 (m), y: 6.16 (m)
Time: 62.31 (s), x: -1.40 (m), y: 6.16 (m)
Time: 62.42 (s), x: -1.40 (m), y: 6.16 (m)
Time: 62.52 (s), x: -1.40 (m), y: 6.17 (m)
Time: 62.62 (s), x: -1.39 (m), y: 6.18 (m)
Time: 62.73 (s), x: -1.39 (m), y: 6.20 (m)
Time: 62.84 (s), x: -1.39 (m), y: 6.21 (m)
Time: 62.94 (s), x: -1.38 (m), y: 6.21 (m)
Time: 63.04 (s), x: -1.38 (m), y: 6.21 (m)
Time: 63.15 (s), x: -1.37 (m), y: 6.21 (m)
Time: 63.26 (s), x: -1.37 (m), y: 6.21 (m)
Time: 63.36 (s), x: -1.36 (m), y: 6.21 (m)
Time: 63.46 (s), x: -1.35 (m), y: 6.21 (m)
Time: 63.56 (s), x: -1.35 (m), y: 6.21 (m)
Time: 63.67 (s), x: -1.34 (m), y: 6.21 (m)
Time: 63.78 (s), x: -1.34 (m), y: 6.21 (m)
Time: 63.88 (s), x: -1.33 (m), y: 6.20 (m)
Time: 63.98 (s), x: -1.33 (m), y: 6.18 (m)
Time: 64.09 (s), x: -1.32 (m), y: 6.16 (m)
Time: 64.19 (s), x: -1.31 (m), y: 6.14 (m)
Time: 64.30 (s), x: -1.31 (m), y: 6.13 (m)
Time: 64.40 (s), x: -1.31 (m), y: 6.13 (m)
Time: 64.51 (s), x: -1.32 (m), y: 6.15 (m)
Time: 64.61 (s), x: -1.32 (m), y: 6.16 (m)
Time: 64.72 (s), x: -1.33 (m), y: 6.16 (m)
Time: 64.82 (s), x: -1.33 (m), y: 6.16 (m)
Time: 64.93 (s), x: -1.34 (m), y: 6.16 (m)
Time: 65.04 (s), x: -1.34 (m), y: 6.16 (m)
Time: 65.14 (s), x: -1.34 (m), y: 6.16 (m)
Time: 65.24 (s), x: -1.34 (m), y: 6.15 (m)
Time: 65.34 (s), x: -1.35 (m), y: 6.14 (m)
Time: 65.45 (s), x: -1.36 (m), y: 6.14 (m)
Time: 65.56 (s), x: -1.37 (m), y: 6.15 (m)
Time: 65.66 (s), x: -1.38 (m), y: 6.16 (m)
Time: 65.76 (s), x: -1.38 (m), y: 6.18 (m)
Time: 65.87 (s), x: -1.37 (m), y: 6.22 (m)
Time: 65.97 (s), x: -1.36 (m), y: 6.26 (m)
Time: 66.07 (s), x: -1.34 (m), y: 6.29 (m)
Time: 66.18 (s), x: -1.33 (m), y: 6.32 (m)
Time: 66.28 (s), x: -1.32 (m), y: 6.36 (m)
Time: 66.38 (s), x: -1.31 (m), y: 6.39 (m)
Time: 66.48 (s), x: -1.29 (m), y: 6.42 (m)
Time: 66.59 (s), x: -1.28 (m), y: 6.43 (m)
Time: 66.69 (s), x: -1.29 (m), y: 6.43 (m)
Time: 66.79 (s), x: -1.32 (m), y: 6.40 (m)
Time: 66.90 (s), x: -1.32 (m), y: 6.39 (m)
Time: 67.00 (s), x: -1.30 (m), y: 6.42 (m)
Time: 67.10 (s), x: -1.27 (m), y: 6.46 (m)
Time: 67.21 (s), x: -1.24 (m), y: 6.51 (m)
Time: 67.32 (s), x: -1.21 (m), y: 6.54 (m)
Time: 67.42 (s), x: -1.19 (m), y: 6.58 (m)
Time: 67.52 (s), x: -1.16 (m), y: 6.62 (m)
Time: 67.63 (s), x: -1.14 (m), y: 6.64 (m)
Time: 67.73 (s), x: -1.13 (m), y: 6.67 (m)
Time: 67.84 (s), x: -1.11 (m), y: 6.69 (m)
Time: 67.94 (s), x: -1.10 (m), y: 6.71 (m)
Time: 68.05 (s), x: -1.08 (m), y: 6.74 (m)
Time: 68.16 (s), x: -1.06 (m), y: 6.77 (m)
Time: 68.27 (s), x: -1.04 (m), y: 6.79 (m)
Time: 68.38 (s), x: -1.03 (m), y: 6.81 (m)
Time: 68.48 (s), x: -1.01 (m), y: 6.84 (m)
Time: 68.59 (s), x: -0.99 (m), y: 6.86 (m)
Time: 68.70 (s), x: -0.97 (m), y: 6.88 (m)
Time: 68.80 (s), x: -0.96 (m), y: 6.90 (m)
Time: 68.91 (s), x: -0.94 (m), y: 6.92 (m)
Time: 69.02 (s), x: -0.93 (m), y: 6.95 (m)
Time: 69.12 (s), x: -0.92 (m), y: 6.97 (m)
Time: 69.22 (s), x: -0.90 (m), y: 6.99 (m)
Time: 69.33 (s), x: -0.88 (m), y: 7.02 (m)
Time: 69.44 (s), x: -0.87 (m), y: 7.05 (m)
Time: 69.54 (s), x: -0.85 (m), y: 7.08 (m)
Time: 69.64 (s), x: -0.83 (m), y: 7.12 (m)
Time: 69.75 (s), x: -0.81 (m), y: 7.15 (m)
Time: 69.85 (s), x: -0.79 (m), y: 7.19 (m)
Time: 69.96 (s), x: -0.77 (m), y: 7.22 (m)
Time: 70.06 (s), x: -0.75 (m), y: 7.26 (m)
Time: 70.16 (s), x: -0.73 (m), y: 7.29 (m)
Time: 70.26 (s), x: -0.72 (m), y: 7.32 (m)
Time: 70.36 (s), x: -0.70 (m), y: 7.35 (m)
Time: 70.47 (s), x: -0.68 (m), y: 7.38 (m)
Time: 70.58 (s), x: -0.66 (m), y: 7.42 (m)
Time: 70.68 (s), x: -0.65 (m), y: 7.45 (m)
Time: 70.78 (s), x: -0.63 (m), y: 7.49 (m)
Time: 70.88 (s), x: -0.62 (m), y: 7.52 (m)
Time: 70.98 (s), x: -0.60 (m), y: 7.56 (m)
Time: 71.09 (s), x: -0.59 (m), y: 7.60 (m)
Time: 71.20 (s), x: -0.57 (m), y: 7.64 (m)
Time: 71.30 (s), x: -0.56 (m), y: 7.66 (m)
Time: 71.40 (s), x: -0.56 (m), y: 7.67 (m)
Time: 71.50 (s), x: -0.57 (m), y: 7.65 (m)
Time: 71.61 (s), x: -0.57 (m), y: 7.64 (m)
Time: 71.72 (s), x: -0.59 (m), y: 7.60 (m)
Time: 71.82 (s), x: -0.60 (m), y: 7.58 (m)
Time: 71.93 (s), x: -0.60 (m), y: 7.58 (m)
Time: 72.03 (s), x: -0.60 (m), y: 7.57 (m)
Time: 72.13 (s), x: -0.60 (m), y: 7.57 (m)
Time: 72.23 (s), x: -0.60 (m), y: 7.56 (m)
Time: 72.34 (s), x: -0.59 (m), y: 7.56 (m)
Time: 72.45 (s), x: -0.58 (m), y: 7.56 (m)
Time: 72.55 (s), x: -0.58 (m), y: 7.57 (m)
Time: 72.66 (s), x: -0.57 (m), y: 7.59 (m)
Time: 72.76 (s), x: -0.55 (m), y: 7.60 (m)
Time: 72.86 (s), x: -0.54 (m), y: 7.62 (m)
Time: 72.97 (s), x: -0.53 (m), y: 7.64 (m)
Time: 73.07 (s), x: -0.53 (m), y: 7.64 (m)
Time: 73.18 (s), x: -0.52 (m), y: 7.62 (m)
Time: 73.28 (s), x: -0.51 (m), y: 7.59 (m)
Time: 73.39 (s), x: -0.51 (m), y: 7.58 (m)
Time: 73.49 (s), x: -0.51 (m), y: 7.58 (m)
Time: 73.59 (s), x: -0.52 (m), y: 7.60 (m)
Time: 73.69 (s), x: -0.52 (m), y: 7.61 (m)
Time: 73.79 (s), x: -0.53 (m), y: 7.60 (m)
Time: 73.89 (s), x: -0.53 (m), y: 7.59 (m)
Time: 74.00 (s), x: -0.53 (m), y: 7.55 (m)
Time: 74.11 (s), x: -0.53 (m), y: 7.50 (m)
Time: 74.21 (s), x: -0.52 (m), y: 7.46 (m)
Time: 74.31 (s), x: -0.52 (m), y: 7.40 (m)
Time: 74.42 (s), x: -0.51 (m), y: 7.35 (m)
Time: 74.52 (s), x: -0.51 (m), y: 7.31 (m)
Time: 74.62 (s), x: -0.51 (m), y: 7.30 (m)
Time: 74.73 (s), x: -0.52 (m), y: 7.31 (m)
Time: 74.83 (s), x: -0.53 (m), y: 7.33 (m)
Time: 74.94 (s), x: -0.53 (m), y: 7.35 (m)
Time: 75.04 (s), x: -0.53 (m), y: 7.37 (m)
Time: 75.14 (s), x: -0.54 (m), y: 7.39 (m)
Time: 75.25 (s), x: -0.54 (m), y: 7.40 (m)
Time: 75.35 (s), x: -0.54 (m), y: 7.43 (m)
Time: 75.46 (s), x: -0.55 (m), y: 7.46 (m)
Time: 75.56 (s), x: -0.55 (m), y: 7.49 (m)
Time: 75.67 (s), x: -0.56 (m), y: 7.52 (m)
Time: 75.77 (s), x: -0.57 (m), y: 7.54 (m)
Time: 75.87 (s), x: -0.58 (m), y: 7.56 (m)
Time: 75.98 (s), x: -0.58 (m), y: 7.57 (m)
Time: 76.08 (s), x: -0.59 (m), y: 7.58 (m)
Time: 76.19 (s), x: -0.59 (m), y: 7.58 (m)
Time: 76.29 (s), x: -0.60 (m), y: 7.59 (m)
Time: 76.40 (s), x: -0.60 (m), y: 7.60 (m)
Time: 76.50 (s), x: -0.61 (m), y: 7.61 (m)
Time: 76.60 (s), x: -0.61 (m), y: 7.61 (m)
Time: 76.71 (s), x: -0.62 (m), y: 7.61 (m)
Time: 76.81 (s), x: -0.62 (m), y: 7.61 (m)
Time: 76.92 (s), x: -0.63 (m), y: 7.61 (m)
Time: 77.02 (s), x: -0.63 (m), y: 7.61 (m)
Time: 77.12 (s), x: -0.65 (m), y: 7.64 (m)
Time: 77.23 (s), x: -0.67 (m), y: 7.70 (m)
Time: 77.34 (s), x: -0.71 (m), y: 7.78 (m)
Time: 77.44 (s), x: -0.74 (m), y: 7.86 (m)
Time: 77.55 (s), x: -0.78 (m), y: 7.94 (m)
Time: 77.66 (s), x: -0.82 (m), y: 8.03 (m)
Time: 77.76 (s), x: -0.86 (m), y: 8.12 (m)
Time: 77.86 (s), x: -0.90 (m), y: 8.19 (m)
Time: 77.97 (s), x: -0.91 (m), y: 8.23 (m)
Time: 78.07 (s), x: -0.91 (m), y: 8.24 (m)
Time: 78.18 (s), x: -0.94 (m), y: 8.27 (m)
Time: 78.28 (s), x: -0.98 (m), y: 8.31 (m)
Time: 78.38 (s), x: -1.01 (m), y: 8.35 (m)
Time: 78.49 (s), x: -1.05 (m), y: 8.39 (m)
Time: 78.59 (s), x: -1.09 (m), y: 8.44 (m)
Time: 78.70 (s), x: -1.13 (m), y: 8.49 (m)
Time: 78.80 (s), x: -1.16 (m), y: 8.52 (m)
Time: 78.90 (s), x: -1.19 (m), y: 8.56 (m)
Time: 79.01 (s), x: -1.22 (m), y: 8.58 (m)
Time: 79.12 (s), x: -1.22 (m), y: 8.59 (m)
Time: 79.22 (s), x: -1.24 (m), y: 8.60 (m)
Time: 79.33 (s), x: -1.26 (m), y: 8.62 (m)
Time: 79.43 (s), x: -1.28 (m), y: 8.64 (m)
Time: 79.53 (s), x: -1.30 (m), y: 8.65 (m)
Time: 79.64 (s), x: -1.32 (m), y: 8.67 (m)
Time: 79.74 (s), x: -1.34 (m), y: 8.68 (m)
Time: 79.85 (s), x: -1.36 (m), y: 8.69 (m)
Time: 79.95 (s), x: -1.38 (m), y: 8.71 (m)
Time: 80.06 (s), x: -1.39 (m), y: 8.71 (m)
Time: 80.16 (s), x: -1.41 (m), y: 8.72 (m)
Time: 80.27 (s), x: -1.42 (m), y: 8.73 (m)
Time: 80.37 (s), x: -1.43 (m), y: 8.74 (m)
Time: 80.47 (s), x: -1.45 (m), y: 8.75 (m)
Time: 80.57 (s), x: -1.46 (m), y: 8.76 (m)
Time: 80.67 (s), x: -1.47 (m), y: 8.77 (m)
Time: 80.78 (s), x: -1.49 (m), y: 8.77 (m)
Time: 80.88 (s), x: -1.50 (m), y: 8.78 (m)
Time: 80.98 (s), x: -1.50 (m), y: 8.79 (m)
Time: 81.09 (s), x: -1.51 (m), y: 8.79 (m)
Time: 81.19 (s), x: -1.52 (m), y: 8.80 (m)
Time: 81.29 (s), x: -1.53 (m), y: 8.80 (m)
Time: 81.39 (s), x: -1.54 (m), y: 8.81 (m)
Time: 81.49 (s), x: -1.55 (m), y: 8.81 (m)
Time: 81.60 (s), x: -1.56 (m), y: 8.82 (m)
Time: 81.71 (s), x: -1.57 (m), y: 8.82 (m)
Time: 81.81 (s), x: -1.58 (m), y: 8.83 (m)
Time: 81.91 (s), x: -1.59 (m), y: 8.84 (m)
Time: 82.02 (s), x: -1.60 (m), y: 8.85 (m)
Time: 82.12 (s), x: -1.61 (m), y: 8.86 (m)
Time: 82.22 (s), x: -1.63 (m), y: 8.87 (m)
Time: 82.32 (s), x: -1.65 (m), y: 8.88 (m)
Time: 82.43 (s), x: -1.68 (m), y: 8.89 (m)
Time: 82.53 (s), x: -1.71 (m), y: 8.90 (m)
Time: 82.64 (s), x: -1.75 (m), y: 8.91 (m)
Time: 82.74 (s), x: -1.77 (m), y: 8.92 (m)
Time: 82.85 (s), x: -1.79 (m), y: 8.93 (m)
Time: 82.95 (s), x: -1.80 (m), y: 8.94 (m)
Time: 83.05 (s), x: -1.81 (m), y: 8.94 (m)
Time: 83.16 (s), x: -1.82 (m), y: 8.94 (m)
Time: 83.26 (s), x: -1.83 (m), y: 8.94 (m)
Time: 83.36 (s), x: -1.83 (m), y: 8.94 (m)
Time: 83.47 (s), x: -1.84 (m), y: 8.94 (m)
Time: 83.57 (s), x: -1.84 (m), y: 8.93 (m)
Time: 83.67 (s), x: -1.80 (m), y: 8.91 (m)
Time: 83.77 (s), x: -1.79 (m), y: 8.91 (m)
Time: 83.88 (s), x: -1.77 (m), y: 8.90 (m)
Time: 83.99 (s), x: -1.74 (m), y: 8.88 (m)
Time: 84.09 (s), x: -1.73 (m), y: 8.88 (m)
Time: 84.19 (s), x: -1.72 (m), y: 8.88 (m)
Time: 84.30 (s), x: -1.72 (m), y: 8.88 (m)
Time: 84.40 (s), x: -1.73 (m), y: 8.89 (m)
Time: 84.51 (s), x: -1.74 (m), y: 8.90 (m)
Time: 84.61 (s), x: -1.75 (m), y: 8.90 (m)
Time: 84.71 (s), x: -1.76 (m), y: 8.91 (m)
Time: 84.81 (s), x: -1.77 (m), y: 8.91 (m)
Time: 84.91 (s), x: -1.78 (m), y: 8.92 (m)
Time: 85.02 (s), x: -1.78 (m), y: 8.91 (m)
Time: 85.12 (s), x: -1.78 (m), y: 8.89 (m)
Time: 85.23 (s), x: -1.76 (m), y: 8.87 (m)
Time: 85.33 (s), x: -1.76 (m), y: 8.86 (m)
Time: 85.44 (s), x: -1.76 (m), y: 8.86 (m)
Time: 85.54 (s), x: -1.76 (m), y: 8.85 (m)
Time: 85.65 (s), x: -1.77 (m), y: 8.85 (m)
Time: 85.75 (s), x: -1.77 (m), y: 8.85 (m)
Time: 85.85 (s), x: -1.78 (m), y: 8.84 (m)
Time: 85.95 (s), x: -1.77 (m), y: 8.83 (m)
Time: 86.06 (s), x: -1.77 (m), y: 8.82 (m)
Time: 86.17 (s), x: -1.77 (m), y: 8.82 (m)
Time: 86.27 (s), x: -1.76 (m), y: 8.81 (m)
Time: 86.38 (s), x: -1.76 (m), y: 8.80 (m)
Time: 86.48 (s), x: -1.75 (m), y: 8.80 (m)
Time: 86.59 (s), x: -1.75 (m), y: 8.80 (m)
Time: 86.69 (s), x: -1.75 (m), y: 8.80 (m)
Time: 86.80 (s), x: -1.76 (m), y: 8.80 (m)
Time: 86.90 (s), x: -1.76 (m), y: 8.80 (m)
Time: 87.01 (s), x: -1.76 (m), y: 8.80 (m)
Time: 87.11 (s), x: -1.76 (m), y: 8.81 (m)
Time: 87.21 (s), x: -1.76 (m), y: 8.82 (m)
Time: 87.31 (s), x: -1.77 (m), y: 8.83 (m)
Time: 87.42 (s), x: -1.77 (m), y: 8.84 (m)
Time: 87.53 (s), x: -1.77 (m), y: 8.85 (m)
Time: 87.63 (s), x: -1.77 (m), y: 8.86 (m)
Time: 87.73 (s), x: -1.78 (m), y: 8.87 (m)
Time: 87.84 (s), x: -1.78 (m), y: 8.88 (m)
Time: 87.94 (s), x: -1.78 (m), y: 8.89 (m)
Time: 88.04 (s), x: -1.79 (m), y: 8.90 (m)
Time: 88.15 (s), x: -1.79 (m), y: 8.90 (m)
Time: 88.25 (s), x: -1.79 (m), y: 8.88 (m)
Time: 88.35 (s), x: -1.78 (m), y: 8.84 (m)
Time: 88.45 (s), x: -1.78 (m), y: 8.83 (m)
Time: 88.56 (s), x: -1.78 (m), y: 8.82 (m)
Time: 88.67 (s), x: -1.79 (m), y: 8.82 (m)
Time: 88.77 (s), x: -1.79 (m), y: 8.83 (m)
Time: 88.88 (s), x: -1.80 (m), y: 8.84 (m)
Time: 88.99 (s), x: -1.81 (m), y: 8.85 (m)
Time: 89.09 (s), x: -1.81 (m), y: 8.87 (m)
Time: 89.20 (s), x: -1.82 (m), y: 8.88 (m)
Time: 89.31 (s), x: -1.82 (m), y: 8.90 (m)
Time: 89.41 (s), x: -1.83 (m), y: 8.92 (m)
