🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w42.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_42.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.36 (m)
Time: 45.11 (s), x: -2.65 (m), y: 6.11 (m)
Time: 45.21 (s), x: -2.67 (m), y: 6.15 (m)
Time: 45.32 (s), x: -2.69 (m), y: 6.20 (m)
Time: 45.42 (s), x: -2.71 (m), y: 6.24 (m)
Time: 45.53 (s), x: -2.74 (m), y: 6.28 (m)
Time: 45.64 (s), x: -2.75 (m), y: 6.31 (m)
Time: 45.74 (s), x: -2.76 (m), y: 6.33 (m)
Time: 45.86 (s), x: -2.75 (m), y: 6.32 (m)
Time: 45.96 (s), x: -2.72 (m), y: 6.27 (m)
Time: 46.07 (s), x: -2.70 (m), y: 6.21 (m)
Time: 46.18 (s), x: -2.67 (m), y: 6.14 (m)
Time: 46.29 (s), x: -2.65 (m), y: 6.09 (m)
Time: 46.40 (s), x: -2.64 (m), y: 6.08 (m)
Time: 46.50 (s), x: -2.65 (m), y: 6.10 (m)
Time: 46.61 (s), x: -2.66 (m), y: 6.12 (m)
Time: 46.72 (s), x: -2.66 (m), y: 6.12 (m)
Time: 46.82 (s), x: -2.66 (m), y: 6.13 (m)
Time: 46.92 (s), x: -2.68 (m), y: 6.17 (m)
Time: 47.03 (s), x: -2.70 (m), y: 6.22 (m)
Time: 47.13 (s), x: -2.73 (m), y: 6.28 (m)
Time: 47.23 (s), x: -2.75 (m), y: 6.32 (m)
Time: 47.35 (s), x: -2.76 (m), y: 6.32 (m)
Time: 47.45 (s), x: -2.74 (m), y: 6.30 (m)
Time: 47.55 (s), x: -2.72 (m), y: 6.23 (m)
Time: 47.66 (s), x: -2.69 (m), y: 6.18 (m)
Time: 47.76 (s), x: -2.68 (m), y: 6.16 (m)
Time: 47.87 (s), x: -2.68 (m), y: 6.17 (m)
Time: 47.97 (s), x: -2.69 (m), y: 6.18 (m)
Time: 48.08 (s), x: -2.69 (m), y: 6.18 (m)
Time: 48.18 (s), x: -2.68 (m), y: 6.16 (m)
Time: 48.28 (s), x: -2.68 (m), y: 6.16 (m)
Time: 48.39 (s), x: -2.69 (m), y: 6.18 (m)
Time: 48.49 (s), x: -2.70 (m), y: 6.22 (m)
Time: 48.60 (s), x: -2.71 (m), y: 6.24 (m)
Time: 48.71 (s), x: -2.71 (m), y: 6.25 (m)
Time: 48.81 (s), x: -2.71 (m), y: 6.25 (m)
Time: 48.92 (s), x: -2.70 (m), y: 6.23 (m)
Time: 49.03 (s), x: -2.70 (m), y: 6.21 (m)
Time: 49.13 (s), x: -2.69 (m), y: 6.19 (m)
Time: 49.24 (s), x: -2.69 (m), y: 6.18 (m)
Time: 49.34 (s), x: -2.69 (m), y: 6.18 (m)
Time: 49.45 (s), x: -2.69 (m), y: 6.18 (m)
Time: 49.55 (s), x: -2.69 (m), y: 6.18 (m)
Time: 49.65 (s), x: -2.69 (m), y: 6.19 (m)
Time: 49.76 (s), x: -2.69 (m), y: 6.19 (m)
Time: 49.86 (s), x: -2.69 (m), y: 6.19 (m)
Time: 49.96 (s), x: -2.69 (m), y: 6.19 (m)
Time: 50.07 (s), x: -2.69 (m), y: 6.19 (m)
Time: 50.17 (s), x: -2.69 (m), y: 6.18 (m)
Time: 50.28 (s), x: -2.69 (m), y: 6.18 (m)
Time: 50.38 (s), x: -2.69 (m), y: 6.18 (m)
Time: 50.48 (s), x: -2.69 (m), y: 6.18 (m)
Time: 50.59 (s), x: -2.69 (m), y: 6.19 (m)
Time: 50.69 (s), x: -2.69 (m), y: 6.19 (m)
Time: 50.79 (s), x: -2.69 (m), y: 6.19 (m)
Time: 50.90 (s), x: -2.69 (m), y: 6.20 (m)
Time: 51.00 (s), x: -2.69 (m), y: 6.20 (m)
Time: 51.10 (s), x: -2.69 (m), y: 6.19 (m)
Time: 51.20 (s), x: -2.69 (m), y: 6.19 (m)
Time: 51.31 (s), x: -2.69 (m), y: 6.20 (m)
Time: 51.42 (s), x: -2.70 (m), y: 6.20 (m)
Time: 51.52 (s), x: -2.70 (m), y: 6.20 (m)
Time: 51.62 (s), x: -2.70 (m), y: 6.20 (m)
Time: 51.73 (s), x: -2.70 (m), y: 6.21 (m)
Time: 51.84 (s), x: -2.70 (m), y: 6.23 (m)
Time: 51.94 (s), x: -2.71 (m), y: 6.24 (m)
Time: 52.04 (s), x: -2.71 (m), y: 6.23 (m)
Time: 52.14 (s), x: -2.71 (m), y: 6.23 (m)
Time: 52.24 (s), x: -2.71 (m), y: 6.24 (m)
Time: 52.34 (s), x: -2.71 (m), y: 6.24 (m)
Time: 52.45 (s), x: -2.71 (m), y: 6.25 (m)
Time: 52.56 (s), x: -2.71 (m), y: 6.25 (m)
Time: 52.66 (s), x: -2.71 (m), y: 6.25 (m)
Time: 52.76 (s), x: -2.71 (m), y: 6.25 (m)
Time: 52.86 (s), x: -2.71 (m), y: 6.25 (m)
Time: 52.97 (s), x: -2.71 (m), y: 6.25 (m)
Time: 53.07 (s), x: -2.71 (m), y: 6.24 (m)
Time: 53.17 (s), x: -2.71 (m), y: 6.23 (m)
Time: 53.27 (s), x: -2.71 (m), y: 6.23 (m)
Time: 53.38 (s), x: -2.70 (m), y: 6.23 (m)
Time: 53.48 (s), x: -2.70 (m), y: 6.22 (m)
Time: 53.59 (s), x: -2.70 (m), y: 6.22 (m)
Time: 53.69 (s), x: -2.70 (m), y: 6.22 (m)
Time: 53.80 (s), x: -2.70 (m), y: 6.22 (m)
Time: 53.90 (s), x: -2.70 (m), y: 6.22 (m)
Time: 54.00 (s), x: -2.70 (m), y: 6.22 (m)
Time: 54.10 (s), x: -2.70 (m), y: 6.22 (m)
Time: 54.20 (s), x: -2.70 (m), y: 6.23 (m)
Time: 54.31 (s), x: -2.71 (m), y: 6.23 (m)
Time: 54.43 (s), x: -2.71 (m), y: 6.24 (m)
Time: 54.53 (s), x: -2.71 (m), y: 6.25 (m)
Time: 54.64 (s), x: -2.72 (m), y: 6.25 (m)
Time: 54.75 (s), x: -2.72 (m), y: 6.26 (m)
Time: 54.85 (s), x: -2.72 (m), y: 6.26 (m)
Time: 54.95 (s), x: -2.72 (m), y: 6.26 (m)
Time: 55.06 (s), x: -2.72 (m), y: 6.27 (m)
Time: 55.17 (s), x: -2.72 (m), y: 6.27 (m)
Time: 55.28 (s), x: -2.72 (m), y: 6.27 (m)
Time: 55.38 (s), x: -2.72 (m), y: 6.27 (m)
Time: 55.48 (s), x: -2.73 (m), y: 6.28 (m)
Time: 55.58 (s), x: -2.74 (m), y: 6.30 (m)
Time: 55.68 (s), x: -2.74 (m), y: 6.31 (m)
Time: 55.79 (s), x: -2.76 (m), y: 6.35 (m)
Time: 55.89 (s), x: -2.78 (m), y: 6.41 (m)
Time: 56.00 (s), x: -2.80 (m), y: 6.48 (m)
Time: 56.10 (s), x: -2.81 (m), y: 6.51 (m)
Time: 56.21 (s), x: -2.82 (m), y: 6.54 (m)
Time: 56.31 (s), x: -2.82 (m), y: 6.53 (m)
Time: 56.41 (s), x: -2.81 (m), y: 6.50 (m)
Time: 56.52 (s), x: -2.80 (m), y: 6.48 (m)
Time: 56.62 (s), x: -2.80 (m), y: 6.46 (m)
Time: 56.72 (s), x: -2.79 (m), y: 6.44 (m)
Time: 56.83 (s), x: -2.79 (m), y: 6.43 (m)
Time: 56.94 (s), x: -2.79 (m), y: 6.43 (m)
Time: 57.04 (s), x: -2.78 (m), y: 6.42 (m)
Time: 57.15 (s), x: -2.78 (m), y: 6.42 (m)
Time: 57.25 (s), x: -2.78 (m), y: 6.42 (m)
Time: 57.35 (s), x: -2.79 (m), y: 6.42 (m)
Time: 57.46 (s), x: -2.79 (m), y: 6.42 (m)
Time: 57.57 (s), x: -2.79 (m), y: 6.41 (m)
Time: 57.67 (s), x: -2.78 (m), y: 6.40 (m)
Time: 57.77 (s), x: -2.77 (m), y: 6.38 (m)
Time: 57.87 (s), x: -2.77 (m), y: 6.36 (m)
Time: 57.98 (s), x: -2.76 (m), y: 6.35 (m)
Time: 58.08 (s), x: -2.76 (m), y: 6.35 (m)
Time: 58.19 (s), x: -2.76 (m), y: 6.35 (m)
Time: 58.30 (s), x: -2.77 (m), y: 6.37 (m)
Time: 58.40 (s), x: -2.77 (m), y: 6.38 (m)
Time: 58.50 (s), x: -2.77 (m), y: 6.38 (m)
Time: 58.61 (s), x: -2.77 (m), y: 6.38 (m)
Time: 58.72 (s), x: -2.77 (m), y: 6.38 (m)
Time: 58.82 (s), x: -2.77 (m), y: 6.38 (m)
Time: 58.92 (s), x: -2.76 (m), y: 6.36 (m)
Time: 59.03 (s), x: -2.76 (m), y: 6.35 (m)
Time: 59.14 (s), x: -2.75 (m), y: 6.34 (m)
Time: 59.25 (s), x: -2.75 (m), y: 6.34 (m)
Time: 59.36 (s), x: -2.76 (m), y: 6.36 (m)
Time: 59.47 (s), x: -2.77 (m), y: 6.38 (m)
Time: 59.57 (s), x: -2.77 (m), y: 6.39 (m)
Time: 59.67 (s), x: -2.77 (m), y: 6.39 (m)
Time: 59.78 (s), x: -2.77 (m), y: 6.38 (m)
Time: 59.88 (s), x: -2.76 (m), y: 6.37 (m)
Time: 59.99 (s), x: -2.76 (m), y: 6.36 (m)
Time: 60.09 (s), x: -2.76 (m), y: 6.36 (m)
Time: 60.20 (s), x: -2.75 (m), y: 6.36 (m)
Time: 60.30 (s), x: -2.77 (m), y: 6.38 (m)
Time: 60.40 (s), x: -2.78 (m), y: 6.40 (m)
Time: 60.51 (s), x: -2.78 (m), y: 6.41 (m)
Time: 60.61 (s), x: -2.78 (m), y: 6.42 (m)
Time: 60.71 (s), x: -2.78 (m), y: 6.42 (m)
Time: 60.81 (s), x: -2.78 (m), y: 6.42 (m)
Time: 60.92 (s), x: -2.78 (m), y: 6.42 (m)
Time: 61.02 (s), x: -2.78 (m), y: 6.42 (m)
Time: 61.12 (s), x: -2.78 (m), y: 6.43 (m)
Time: 61.24 (s), x: -2.79 (m), y: 6.44 (m)
Time: 61.36 (s), x: -2.79 (m), y: 6.46 (m)
Time: 61.46 (s), x: -2.80 (m), y: 6.48 (m)
Time: 61.57 (s), x: -2.81 (m), y: 6.51 (m)
Time: 61.67 (s), x: -2.81 (m), y: 6.52 (m)
Time: 61.77 (s), x: -2.82 (m), y: 6.53 (m)
Time: 61.88 (s), x: -2.82 (m), y: 6.54 (m)
Time: 61.98 (s), x: -2.82 (m), y: 6.54 (m)
Time: 62.08 (s), x: -2.82 (m), y: 6.54 (m)
Time: 62.19 (s), x: -2.82 (m), y: 6.53 (m)
Time: 62.29 (s), x: -2.82 (m), y: 6.54 (m)
Time: 62.40 (s), x: -2.82 (m), y: 6.54 (m)
Time: 62.51 (s), x: -2.82 (m), y: 6.55 (m)
Time: 62.61 (s), x: -2.83 (m), y: 6.55 (m)
Time: 62.72 (s), x: -2.83 (m), y: 6.56 (m)
Time: 62.83 (s), x: -2.83 (m), y: 6.57 (m)
Time: 62.93 (s), x: -2.84 (m), y: 6.58 (m)
Time: 63.03 (s), x: -2.84 (m), y: 6.58 (m)
Time: 63.14 (s), x: -2.84 (m), y: 6.59 (m)
Time: 63.25 (s), x: -2.84 (m), y: 6.60 (m)
Time: 63.35 (s), x: -2.84 (m), y: 6.61 (m)
Time: 63.46 (s), x: -2.85 (m), y: 6.62 (m)
Time: 63.56 (s), x: -2.85 (m), y: 6.63 (m)
Time: 63.67 (s), x: -2.86 (m), y: 6.64 (m)
Time: 63.78 (s), x: -2.86 (m), y: 6.65 (m)
Time: 63.88 (s), x: -2.86 (m), y: 6.67 (m)
Time: 63.98 (s), x: -2.87 (m), y: 6.68 (m)
Time: 64.09 (s), x: -2.87 (m), y: 6.69 (m)
Time: 64.19 (s), x: -2.87 (m), y: 6.70 (m)
Time: 64.29 (s), x: -2.88 (m), y: 6.72 (m)
Time: 64.39 (s), x: -2.89 (m), y: 6.74 (m)
Time: 64.50 (s), x: -2.89 (m), y: 6.75 (m)
Time: 64.60 (s), x: -2.90 (m), y: 6.77 (m)
Time: 64.70 (s), x: -2.91 (m), y: 6.80 (m)
Time: 64.81 (s), x: -2.92 (m), y: 6.82 (m)
Time: 64.91 (s), x: -2.93 (m), y: 6.85 (m)
Time: 65.01 (s), x: -2.94 (m), y: 6.88 (m)
Time: 65.12 (s), x: -2.95 (m), y: 6.92 (m)
Time: 65.22 (s), x: -2.97 (m), y: 6.97 (m)
Time: 65.32 (s), x: -2.99 (m), y: 7.01 (m)
Time: 65.42 (s), x: -3.01 (m), y: 7.06 (m)
Time: 65.53 (s), x: -3.03 (m), y: 7.11 (m)
Time: 65.63 (s), x: -3.06 (m), y: 7.17 (m)
Time: 65.74 (s), x: -3.08 (m), y: 7.22 (m)
Time: 65.84 (s), x: -3.11 (m), y: 7.28 (m)
Time: 65.95 (s), x: -3.14 (m), y: 7.35 (m)
Time: 66.06 (s), x: -3.17 (m), y: 7.42 (m)
Time: 66.16 (s), x: -3.20 (m), y: 7.50 (m)
Time: 66.27 (s), x: -3.22 (m), y: 7.57 (m)
Time: 66.38 (s), x: -3.24 (m), y: 7.65 (m)
Time: 66.49 (s), x: -3.24 (m), y: 7.74 (m)
Time: 66.59 (s), x: -3.25 (m), y: 7.84 (m)
Time: 66.70 (s), x: -3.26 (m), y: 7.90 (m)
Time: 66.81 (s), x: -3.26 (m), y: 7.96 (m)
Time: 66.92 (s), x: -3.26 (m), y: 7.99 (m)
Time: 67.02 (s), x: -3.27 (m), y: 7.98 (m)
Time: 67.13 (s), x: -3.26 (m), y: 7.95 (m)
Time: 67.24 (s), x: -3.26 (m), y: 7.91 (m)
Time: 67.34 (s), x: -3.26 (m), y: 7.83 (m)
Time: 67.45 (s), x: -3.26 (m), y: 7.72 (m)
Time: 67.55 (s), x: -3.25 (m), y: 7.62 (m)
Time: 67.65 (s), x: -3.25 (m), y: 7.52 (m)
Time: 67.76 (s), x: -3.23 (m), y: 7.39 (m)
Time: 67.86 (s), x: -3.21 (m), y: 7.27 (m)
Time: 67.96 (s), x: -3.18 (m), y: 7.16 (m)
Time: 68.08 (s), x: -3.16 (m), y: 7.05 (m)
Time: 68.18 (s), x: -3.15 (m), y: 7.00 (m)
Time: 68.29 (s), x: -3.15 (m), y: 6.99 (m)
Time: 68.40 (s), x: -3.15 (m), y: 7.03 (m)
Time: 68.50 (s), x: -3.16 (m), y: 7.10 (m)
Time: 68.61 (s), x: -3.17 (m), y: 7.18 (m)
Time: 68.71 (s), x: -3.17 (m), y: 7.25 (m)
Time: 68.82 (s), x: -3.17 (m), y: 7.32 (m)
Time: 68.92 (s), x: -3.18 (m), y: 7.38 (m)
Time: 69.03 (s), x: -3.19 (m), y: 7.44 (m)
Time: 69.13 (s), x: -3.20 (m), y: 7.51 (m)
Time: 69.24 (s), x: -3.20 (m), y: 7.55 (m)
Time: 69.36 (s), x: -3.21 (m), y: 7.61 (m)
Time: 69.46 (s), x: -3.21 (m), y: 7.65 (m)
Time: 69.56 (s), x: -3.22 (m), y: 7.69 (m)
Time: 69.67 (s), x: -3.22 (m), y: 7.73 (m)
Time: 69.78 (s), x: -3.23 (m), y: 7.77 (m)
Time: 69.88 (s), x: -3.24 (m), y: 7.80 (m)
Time: 69.98 (s), x: -3.25 (m), y: 7.83 (m)
Time: 70.08 (s), x: -3.26 (m), y: 7.87 (m)
Time: 70.19 (s), x: -3.27 (m), y: 7.91 (m)
Time: 70.29 (s), x: -3.28 (m), y: 7.96 (m)
Time: 70.39 (s), x: -3.29 (m), y: 8.00 (m)
Time: 70.50 (s), x: -3.30 (m), y: 8.05 (m)
Time: 70.61 (s), x: -3.31 (m), y: 8.10 (m)
Time: 70.72 (s), x: -3.32 (m), y: 8.14 (m)
Time: 70.82 (s), x: -3.32 (m), y: 8.18 (m)
Time: 70.92 (s), x: -3.33 (m), y: 8.22 (m)
Time: 71.02 (s), x: -3.33 (m), y: 8.25 (m)
Time: 71.13 (s), x: -3.34 (m), y: 8.26 (m)
Time: 71.23 (s), x: -3.34 (m), y: 8.27 (m)
Time: 71.34 (s), x: -3.34 (m), y: 8.26 (m)
Time: 71.45 (s), x: -3.33 (m), y: 8.25 (m)
Time: 71.55 (s), x: -3.33 (m), y: 8.25 (m)
Time: 71.65 (s), x: -3.33 (m), y: 8.24 (m)
Time: 71.77 (s), x: -3.33 (m), y: 8.23 (m)
Time: 71.87 (s), x: -3.33 (m), y: 8.23 (m)
Time: 71.97 (s), x: -3.33 (m), y: 8.23 (m)
Time: 72.07 (s), x: -3.35 (m), y: 8.25 (m)
Time: 72.17 (s), x: -3.36 (m), y: 8.28 (m)
Time: 72.28 (s), x: -3.36 (m), y: 8.31 (m)
Time: 72.38 (s), x: -3.38 (m), y: 8.35 (m)
Time: 72.48 (s), x: -3.39 (m), y: 8.40 (m)
Time: 72.59 (s), x: -3.41 (m), y: 8.46 (m)
Time: 72.70 (s), x: -3.43 (m), y: 8.51 (m)
Time: 72.80 (s), x: -3.45 (m), y: 8.57 (m)
Time: 72.90 (s), x: -3.46 (m), y: 8.61 (m)
Time: 73.01 (s), x: -3.48 (m), y: 8.66 (m)
Time: 73.11 (s), x: -3.49 (m), y: 8.69 (m)
Time: 73.22 (s), x: -3.50 (m), y: 8.72 (m)
Time: 73.34 (s), x: -3.51 (m), y: 8.74 (m)
Time: 73.44 (s), x: -3.51 (m), y: 8.74 (m)
Time: 73.55 (s), x: -3.51 (m), y: 8.74 (m)
Time: 73.66 (s), x: -3.51 (m), y: 8.74 (m)
Time: 73.76 (s), x: -3.51 (m), y: 8.73 (m)
Time: 73.87 (s), x: -3.51 (m), y: 8.72 (m)
Time: 73.98 (s), x: -3.52 (m), y: 8.72 (m)
Time: 74.09 (s), x: -3.53 (m), y: 8.74 (m)
Time: 74.19 (s), x: -3.56 (m), y: 8.78 (m)
Time: 74.30 (s), x: -3.61 (m), y: 8.84 (m)
Time: 74.40 (s), x: -3.66 (m), y: 8.90 (m)
Time: 74.51 (s), x: -3.70 (m), y: 8.94 (m)
Time: 74.61 (s), x: -3.74 (m), y: 8.98 (m)
Time: 74.71 (s), x: -3.80 (m), y: 9.03 (m)
Time: 74.82 (s), x: -3.86 (m), y: 9.07 (m)
Time: 74.93 (s), x: -3.93 (m), y: 9.11 (m)
Time: 75.03 (s), x: -4.02 (m), y: 9.16 (m)
Time: 75.13 (s), x: -4.08 (m), y: 9.19 (m)
Time: 75.23 (s), x: -4.13 (m), y: 9.20 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 75.2330 (s)
Navigation metric: 0.0000
