🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w57.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_57.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.24 (m)
Time: 44.53 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.93 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.14 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.25 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.46 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.57 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.67 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.78 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 45.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.09 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.19 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 46.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.12 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.33 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.54 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.64 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.74 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.85 (s), x: 1.22 (m), y: 12.37 (m)
Time: 47.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.15 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.25 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.46 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.67 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 48.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.09 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.72 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 49.93 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.14 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 50.96 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.17 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.28 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.38 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.49 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.59 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 51.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.54 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.75 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 52.96 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.17 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.28 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.39 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.49 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.60 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 53.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.12 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.33 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.54 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.75 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 54.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.08 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.50 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 55.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.33 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.43 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.53 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.64 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.75 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.85 (s), x: 1.22 (m), y: 12.37 (m)
Time: 56.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.37 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.47 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.79 (s), x: 1.22 (m), y: 12.37 (m)
Time: 57.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.00 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.11 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.32 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.43 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.53 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.74 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.85 (s), x: 1.22 (m), y: 12.37 (m)
Time: 58.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.06 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.37 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.47 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.57 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.67 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 59.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.50 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.82 (s), x: 1.22 (m), y: 12.37 (m)
Time: 60.93 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.03 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.87 (s), x: 1.22 (m), y: 12.37 (m)
Time: 61.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.08 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 62.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 63.96 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.17 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.28 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.39 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.49 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.59 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 64.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.12 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.33 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 65.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.17 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.27 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.38 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.48 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.59 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.80 (s), x: 1.22 (m), y: 12.37 (m)
Time: 66.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.00 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.31 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.41 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 67.94 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.15 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.25 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.87 (s), x: 1.22 (m), y: 12.37 (m)
Time: 68.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.28 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.38 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.48 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.59 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.80 (s), x: 1.22 (m), y: 12.37 (m)
Time: 69.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.11 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.22 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.32 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.43 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.53 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 70.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.36 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.47 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.78 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.89 (s), x: 1.22 (m), y: 12.37 (m)
Time: 71.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.31 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.42 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.74 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 72.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.37 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.47 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.78 (s), x: 1.22 (m), y: 12.37 (m)
Time: 73.89 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.00 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.31 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.41 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 74.94 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.14 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.46 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.67 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.78 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 75.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.09 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.41 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.82 (s), x: 1.22 (m), y: 12.37 (m)
Time: 76.92 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.03 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 77.98 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.09 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.19 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.72 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 78.94 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.15 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.36 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.46 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.57 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.78 (s), x: 1.22 (m), y: 12.37 (m)
Time: 79.89 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.00 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.31 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.42 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 80.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.27 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.38 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.48 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.69 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.79 (s), x: 1.22 (m), y: 12.37 (m)
Time: 81.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.00 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.11 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.22 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.32 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.42 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 82.93 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.15 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.25 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.76 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.87 (s), x: 1.22 (m), y: 12.37 (m)
Time: 83.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.39 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.49 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.59 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.70 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.80 (s), x: 1.22 (m), y: 12.37 (m)
Time: 84.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.11 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.32 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.42 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.74 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 85.94 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.14 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.87 (s), x: 1.22 (m), y: 12.37 (m)
Time: 86.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.08 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.19 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.50 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 87.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.12 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.75 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.85 (s), x: 1.22 (m), y: 12.37 (m)
Time: 88.96 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.28 (s), x: 1.22 (m), y: 12.37 (m)
Time: 89.38 (s), x: 1.22 (m), y: 12.37 (m)
