🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w40.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_40.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.64 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.79 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.94 (m)
Time: 44.57 (s), x: -3.82 (m), y: 13.07 (m)
Time: 44.68 (s), x: -3.82 (m), y: 13.07 (m)
Time: 44.78 (s), x: -3.82 (m), y: 13.07 (m)
Time: 44.88 (s), x: -3.82 (m), y: 13.07 (m)
Time: 44.99 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.10 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.20 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.30 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.62 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.72 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 45.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.04 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.25 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.36 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.46 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.57 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.67 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.77 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 46.97 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.18 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.28 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.38 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.48 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.58 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.69 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.80 (s), x: -3.82 (m), y: 13.07 (m)
Time: 47.90 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.00 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.10 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.21 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.31 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.52 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.62 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.84 (s), x: -3.82 (m), y: 13.07 (m)
Time: 48.95 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.05 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.16 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.27 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.37 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.47 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.58 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.68 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.78 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.88 (s), x: -3.82 (m), y: 13.07 (m)
Time: 49.98 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.19 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.30 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.71 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.81 (s), x: -3.82 (m), y: 13.07 (m)
Time: 50.91 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.02 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.12 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.44 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.54 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.64 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.74 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.84 (s), x: -3.82 (m), y: 13.07 (m)
Time: 51.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.04 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.25 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.35 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.46 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.56 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.76 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 52.98 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.18 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.28 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.38 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.48 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.59 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.69 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.79 (s), x: -3.82 (m), y: 13.07 (m)
Time: 53.90 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.00 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.11 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.21 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.31 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.42 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.52 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.62 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 54.93 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.04 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.14 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.24 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.45 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.55 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.65 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.75 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.85 (s), x: -3.82 (m), y: 13.07 (m)
Time: 55.95 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.05 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.26 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.36 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.46 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.56 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.76 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 56.97 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.19 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.40 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.71 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.82 (s), x: -3.82 (m), y: 13.07 (m)
Time: 57.93 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.03 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.14 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.25 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.35 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.46 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.57 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.67 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.78 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.89 (s), x: -3.82 (m), y: 13.07 (m)
Time: 58.99 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.09 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.19 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.40 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.72 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 59.93 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.03 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.14 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.24 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.44 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.55 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.65 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.75 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.86 (s), x: -3.82 (m), y: 13.07 (m)
Time: 60.97 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.07 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.17 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.27 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.38 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.48 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.59 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.69 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.79 (s), x: -3.82 (m), y: 13.07 (m)
Time: 61.89 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.00 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.11 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.21 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.32 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.42 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.53 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.63 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.84 (s), x: -3.82 (m), y: 13.07 (m)
Time: 62.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.05 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.26 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.37 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.48 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.59 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.69 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.80 (s), x: -3.82 (m), y: 13.07 (m)
Time: 63.90 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.01 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.11 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.21 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.32 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.43 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.53 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.64 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.75 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.85 (s), x: -3.82 (m), y: 13.07 (m)
Time: 64.95 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.06 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.16 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.26 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.37 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.47 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.57 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.68 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.79 (s), x: -3.82 (m), y: 13.07 (m)
Time: 65.89 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.00 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.10 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.21 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.31 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.52 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.63 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 66.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.04 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.25 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.35 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.45 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.56 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.77 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 67.97 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.18 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.40 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.71 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.81 (s), x: -3.82 (m), y: 13.07 (m)
Time: 68.92 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.03 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.13 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.45 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.55 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.76 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 69.97 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.07 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.18 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.28 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.39 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.49 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.59 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.70 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.81 (s), x: -3.82 (m), y: 13.07 (m)
Time: 70.91 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.02 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.12 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.33 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.44 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.55 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.77 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.88 (s), x: -3.82 (m), y: 13.07 (m)
Time: 71.98 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.19 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.39 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.49 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.60 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.70 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.81 (s), x: -3.82 (m), y: 13.07 (m)
Time: 72.91 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.01 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.11 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.22 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.33 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.43 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.53 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.64 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.74 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.84 (s), x: -3.82 (m), y: 13.07 (m)
Time: 73.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.05 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.16 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.26 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.37 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.47 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.57 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.68 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.79 (s), x: -3.82 (m), y: 13.07 (m)
Time: 74.89 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.00 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.11 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.21 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.31 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.52 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.62 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 75.93 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.04 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.25 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.36 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.47 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.58 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.69 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.79 (s), x: -3.82 (m), y: 13.07 (m)
Time: 76.89 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.00 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.10 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.20 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.31 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.52 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.63 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 77.94 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.05 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.15 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.25 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.36 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.47 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.57 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.67 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.78 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.88 (s), x: -3.82 (m), y: 13.07 (m)
Time: 78.99 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.10 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.20 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.31 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.41 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.52 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.62 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.73 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.83 (s), x: -3.82 (m), y: 13.07 (m)
Time: 79.93 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.03 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.13 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.44 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.54 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.64 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.75 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.86 (s), x: -3.82 (m), y: 13.07 (m)
Time: 80.96 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.07 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.18 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.39 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.50 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.60 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.70 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.81 (s), x: -3.82 (m), y: 13.07 (m)
Time: 81.91 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.02 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.12 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.44 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.55 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.76 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 82.97 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.19 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.30 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.40 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.51 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.72 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.82 (s), x: -3.82 (m), y: 13.07 (m)
Time: 83.92 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.02 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.13 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.44 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.55 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.76 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 84.98 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.18 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.39 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.50 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.61 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.72 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.82 (s), x: -3.82 (m), y: 13.07 (m)
Time: 85.92 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.02 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.12 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.23 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.34 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.45 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.55 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.66 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.76 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.87 (s), x: -3.82 (m), y: 13.07 (m)
Time: 86.97 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.08 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.18 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.40 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.50 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.60 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.71 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.81 (s), x: -3.82 (m), y: 13.07 (m)
Time: 87.92 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.02 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.13 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.24 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.35 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.45 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.56 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.67 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.78 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.88 (s), x: -3.82 (m), y: 13.07 (m)
Time: 88.99 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.09 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.19 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.29 (s), x: -3.82 (m), y: 13.07 (m)
Time: 89.40 (s), x: -3.82 (m), y: 13.07 (m)
