🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w213.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_213.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.20 (s), x: -2.02 (m), y: 3.25 (m)
Time: 44.25 (s), x: -3.06 (m), y: 8.58 (m)
Time: 44.35 (s), x: -3.06 (m), y: 8.58 (m)
Time: 44.46 (s), x: -3.05 (m), y: 8.57 (m)
Time: 44.56 (s), x: -3.05 (m), y: 8.57 (m)
Time: 44.67 (s), x: -3.04 (m), y: 8.57 (m)
Time: 44.77 (s), x: -3.04 (m), y: 8.58 (m)
Time: 44.87 (s), x: -3.03 (m), y: 8.57 (m)
Time: 44.98 (s), x: -3.03 (m), y: 8.58 (m)
Time: 45.08 (s), x: -3.03 (m), y: 8.58 (m)
Time: 45.19 (s), x: -3.03 (m), y: 8.58 (m)
Time: 45.29 (s), x: -3.03 (m), y: 8.59 (m)
Time: 45.39 (s), x: -3.03 (m), y: 8.59 (m)
Time: 45.49 (s), x: -3.03 (m), y: 8.60 (m)
Time: 45.59 (s), x: -3.02 (m), y: 8.60 (m)
Time: 45.69 (s), x: -3.02 (m), y: 8.60 (m)
Time: 45.79 (s), x: -3.01 (m), y: 8.61 (m)
Time: 45.90 (s), x: -3.01 (m), y: 8.62 (m)
Time: 46.01 (s), x: -3.02 (m), y: 8.65 (m)
Time: 46.11 (s), x: -3.02 (m), y: 8.67 (m)
Time: 46.21 (s), x: -3.01 (m), y: 8.70 (m)
Time: 46.31 (s), x: -2.98 (m), y: 8.73 (m)
Time: 46.41 (s), x: -2.93 (m), y: 8.74 (m)
Time: 46.51 (s), x: -2.89 (m), y: 8.74 (m)
Time: 46.61 (s), x: -2.87 (m), y: 8.74 (m)
Time: 46.72 (s), x: -2.86 (m), y: 8.73 (m)
Time: 46.82 (s), x: -2.86 (m), y: 8.73 (m)
Time: 46.92 (s), x: -2.87 (m), y: 8.74 (m)
Time: 47.02 (s), x: -2.86 (m), y: 8.75 (m)
Time: 47.12 (s), x: -2.87 (m), y: 8.76 (m)
Time: 47.23 (s), x: -2.87 (m), y: 8.76 (m)
Time: 47.33 (s), x: -2.88 (m), y: 8.76 (m)
Time: 47.43 (s), x: -2.89 (m), y: 8.75 (m)
Time: 47.53 (s), x: -2.89 (m), y: 8.74 (m)
Time: 47.63 (s), x: -2.89 (m), y: 8.74 (m)
Time: 47.73 (s), x: -2.90 (m), y: 8.74 (m)
Time: 47.83 (s), x: -2.90 (m), y: 8.73 (m)
Time: 47.94 (s), x: -2.91 (m), y: 8.73 (m)
Time: 48.04 (s), x: -2.92 (m), y: 8.73 (m)
Time: 48.14 (s), x: -2.92 (m), y: 8.73 (m)
Time: 48.24 (s), x: -2.93 (m), y: 8.73 (m)
Time: 48.34 (s), x: -2.93 (m), y: 8.73 (m)
Time: 48.45 (s), x: -2.93 (m), y: 8.73 (m)
Time: 48.55 (s), x: -2.94 (m), y: 8.74 (m)
Time: 48.65 (s), x: -2.94 (m), y: 8.75 (m)
Time: 48.75 (s), x: -2.94 (m), y: 8.76 (m)
Time: 48.86 (s), x: -2.95 (m), y: 8.77 (m)
Time: 48.96 (s), x: -2.95 (m), y: 8.78 (m)
Time: 49.06 (s), x: -2.95 (m), y: 8.79 (m)
Time: 49.17 (s), x: -2.96 (m), y: 8.79 (m)
Time: 49.27 (s), x: -2.96 (m), y: 8.80 (m)
Time: 49.37 (s), x: -2.96 (m), y: 8.80 (m)
Time: 49.47 (s), x: -2.96 (m), y: 8.78 (m)
Time: 49.57 (s), x: -2.96 (m), y: 8.77 (m)
Time: 49.67 (s), x: -2.95 (m), y: 8.74 (m)
Time: 49.78 (s), x: -2.95 (m), y: 8.72 (m)
Time: 49.89 (s), x: -2.96 (m), y: 8.70 (m)
Time: 49.99 (s), x: -2.97 (m), y: 8.69 (m)
Time: 50.09 (s), x: -2.98 (m), y: 8.68 (m)
Time: 50.20 (s), x: -2.99 (m), y: 8.67 (m)
Time: 50.30 (s), x: -3.00 (m), y: 8.66 (m)
Time: 50.41 (s), x: -3.01 (m), y: 8.65 (m)
Time: 50.51 (s), x: -3.00 (m), y: 8.63 (m)
Time: 50.61 (s), x: -2.99 (m), y: 8.63 (m)
Time: 50.71 (s), x: -2.97 (m), y: 8.63 (m)
Time: 50.81 (s), x: -2.95 (m), y: 8.63 (m)
Time: 50.91 (s), x: -2.93 (m), y: 8.63 (m)
Time: 51.01 (s), x: -2.92 (m), y: 8.63 (m)
Time: 51.12 (s), x: -2.91 (m), y: 8.62 (m)
Time: 51.22 (s), x: -2.90 (m), y: 8.61 (m)
Time: 51.32 (s), x: -2.90 (m), y: 8.60 (m)
Time: 51.43 (s), x: -2.90 (m), y: 8.59 (m)
Time: 51.53 (s), x: -2.89 (m), y: 8.58 (m)
Time: 51.63 (s), x: -2.90 (m), y: 8.57 (m)
Time: 51.73 (s), x: -2.90 (m), y: 8.57 (m)
Time: 51.83 (s), x: -2.91 (m), y: 8.56 (m)
Time: 51.94 (s), x: -2.93 (m), y: 8.55 (m)
Time: 52.04 (s), x: -2.94 (m), y: 8.55 (m)
Time: 52.14 (s), x: -2.95 (m), y: 8.54 (m)
Time: 52.25 (s), x: -2.95 (m), y: 8.54 (m)
Time: 52.35 (s), x: -2.95 (m), y: 8.55 (m)
Time: 52.45 (s), x: -2.95 (m), y: 8.55 (m)
Time: 52.56 (s), x: -2.96 (m), y: 8.54 (m)
Time: 52.66 (s), x: -2.96 (m), y: 8.54 (m)
Time: 52.77 (s), x: -2.96 (m), y: 8.53 (m)
Time: 52.87 (s), x: -2.95 (m), y: 8.52 (m)
Time: 52.98 (s), x: -2.95 (m), y: 8.51 (m)
Time: 53.08 (s), x: -2.94 (m), y: 8.51 (m)
Time: 53.19 (s), x: -2.92 (m), y: 8.52 (m)
Time: 53.29 (s), x: -2.89 (m), y: 8.53 (m)
Time: 53.39 (s), x: -2.87 (m), y: 8.54 (m)
Time: 53.50 (s), x: -2.86 (m), y: 8.55 (m)
Time: 53.61 (s), x: -2.85 (m), y: 8.55 (m)
Time: 53.71 (s), x: -2.83 (m), y: 8.55 (m)
Time: 53.81 (s), x: -2.83 (m), y: 8.56 (m)
Time: 53.92 (s), x: -2.83 (m), y: 8.53 (m)
Time: 54.02 (s), x: -2.83 (m), y: 8.51 (m)
Time: 54.12 (s), x: -2.84 (m), y: 8.48 (m)
Time: 54.22 (s), x: -2.84 (m), y: 8.46 (m)
Time: 54.33 (s), x: -2.84 (m), y: 8.45 (m)
Time: 54.43 (s), x: -2.84 (m), y: 8.45 (m)
Time: 54.53 (s), x: -2.84 (m), y: 8.45 (m)
Time: 54.63 (s), x: -2.83 (m), y: 8.46 (m)
Time: 54.74 (s), x: -2.83 (m), y: 8.48 (m)
Time: 54.84 (s), x: -2.82 (m), y: 8.50 (m)
Time: 54.95 (s), x: -2.82 (m), y: 8.52 (m)
Time: 55.05 (s), x: -2.81 (m), y: 8.54 (m)
Time: 55.15 (s), x: -2.81 (m), y: 8.55 (m)
Time: 55.25 (s), x: -2.81 (m), y: 8.58 (m)
Time: 55.35 (s), x: -2.81 (m), y: 8.58 (m)
Time: 55.46 (s), x: -2.80 (m), y: 8.57 (m)
Time: 55.56 (s), x: -2.80 (m), y: 8.54 (m)
Time: 55.67 (s), x: -2.80 (m), y: 8.53 (m)
Time: 55.77 (s), x: -2.80 (m), y: 8.53 (m)
Time: 55.87 (s), x: -2.80 (m), y: 8.56 (m)
Time: 55.98 (s), x: -2.81 (m), y: 8.62 (m)
Time: 56.08 (s), x: -2.82 (m), y: 8.70 (m)
Time: 56.19 (s), x: -2.83 (m), y: 8.75 (m)
Time: 56.29 (s), x: -2.84 (m), y: 8.77 (m)
Time: 56.39 (s), x: -2.84 (m), y: 8.77 (m)
Time: 56.50 (s), x: -2.83 (m), y: 8.75 (m)
Time: 56.61 (s), x: -2.83 (m), y: 8.72 (m)
Time: 56.71 (s), x: -2.83 (m), y: 8.69 (m)
Time: 56.81 (s), x: -2.82 (m), y: 8.68 (m)
Time: 56.92 (s), x: -2.82 (m), y: 8.67 (m)
Time: 57.02 (s), x: -2.81 (m), y: 8.67 (m)
Time: 57.12 (s), x: -2.81 (m), y: 8.68 (m)
Time: 57.23 (s), x: -2.80 (m), y: 8.68 (m)
Time: 57.33 (s), x: -2.81 (m), y: 8.69 (m)
Time: 57.44 (s), x: -2.82 (m), y: 8.73 (m)
Time: 57.54 (s), x: -2.83 (m), y: 8.77 (m)
Time: 57.65 (s), x: -2.85 (m), y: 8.82 (m)
Time: 57.75 (s), x: -2.87 (m), y: 8.89 (m)
Time: 57.86 (s), x: -2.89 (m), y: 8.97 (m)
Time: 57.96 (s), x: -2.91 (m), y: 9.04 (m)
Time: 58.06 (s), x: -2.93 (m), y: 9.09 (m)
Time: 58.17 (s), x: -2.95 (m), y: 9.14 (m)
Time: 58.27 (s), x: -2.97 (m), y: 9.20 (m)
Time: 58.37 (s), x: -3.00 (m), y: 9.30 (m)
Time: 58.48 (s), x: -3.04 (m), y: 9.43 (m)
Time: 58.59 (s), x: -3.08 (m), y: 9.56 (m)
Time: 58.70 (s), x: -3.13 (m), y: 9.70 (m)
Time: 58.80 (s), x: -3.18 (m), y: 9.85 (m)
Time: 58.91 (s), x: -3.24 (m), y: 10.00 (m)
Time: 59.01 (s), x: -3.30 (m), y: 10.17 (m)
Time: 59.11 (s), x: -3.38 (m), y: 10.34 (m)
Time: 59.22 (s), x: -3.47 (m), y: 10.54 (m)
Time: 59.32 (s), x: -3.58 (m), y: 10.70 (m)
Time: 59.42 (s), x: -3.73 (m), y: 10.86 (m)
Time: 59.52 (s), x: -3.89 (m), y: 10.98 (m)
Time: 59.62 (s), x: -4.08 (m), y: 11.08 (m)
Time: 59.73 (s), x: -4.28 (m), y: 11.15 (m)
Time: 59.83 (s), x: -4.49 (m), y: 11.18 (m)
Time: 59.93 (s), x: -4.69 (m), y: 11.17 (m)
Time: 60.04 (s), x: -4.90 (m), y: 11.14 (m)
Time: 60.14 (s), x: -5.10 (m), y: 11.07 (m)
Time: 60.24 (s), x: -5.28 (m), y: 10.98 (m)
Time: 60.35 (s), x: -5.46 (m), y: 10.84 (m)
Time: 60.45 (s), x: -5.62 (m), y: 10.71 (m)
Time: 60.56 (s), x: -5.77 (m), y: 10.57 (m)
Time: 60.67 (s), x: -5.92 (m), y: 10.41 (m)
Time: 60.78 (s), x: -6.06 (m), y: 10.25 (m)
Time: 60.88 (s), x: -6.18 (m), y: 10.09 (m)
Time: 60.98 (s), x: -6.31 (m), y: 9.92 (m)
Time: 61.08 (s), x: -6.43 (m), y: 9.74 (m)
Time: 61.19 (s), x: -6.54 (m), y: 9.57 (m)
Time: 61.29 (s), x: -6.64 (m), y: 9.40 (m)
Time: 61.40 (s), x: -6.75 (m), y: 9.22 (m)
Time: 61.50 (s), x: -6.85 (m), y: 9.04 (m)
Time: 61.60 (s), x: -6.95 (m), y: 8.87 (m)
Time: 61.70 (s), x: -7.05 (m), y: 8.69 (m)
Time: 61.81 (s), x: -7.15 (m), y: 8.50 (m)
Time: 61.91 (s), x: -7.25 (m), y: 8.30 (m)
Time: 62.02 (s), x: -7.34 (m), y: 8.12 (m)
Time: 62.12 (s), x: -7.44 (m), y: 7.94 (m)
Time: 62.23 (s), x: -7.53 (m), y: 7.75 (m)
Time: 62.33 (s), x: -7.62 (m), y: 7.56 (m)
Time: 62.43 (s), x: -7.71 (m), y: 7.38 (m)
Time: 62.53 (s), x: -7.79 (m), y: 7.19 (m)
Time: 62.64 (s), x: -7.88 (m), y: 7.01 (m)
Time: 62.74 (s), x: -7.96 (m), y: 6.83 (m)
Time: 62.85 (s), x: -8.06 (m), y: 6.61 (m)
Time: 62.95 (s), x: -8.14 (m), y: 6.43 (m)
Time: 63.06 (s), x: -8.22 (m), y: 6.24 (m)
Time: 63.16 (s), x: -8.30 (m), y: 6.06 (m)
Time: 63.27 (s), x: -8.39 (m), y: 5.86 (m)
Time: 63.37 (s), x: -8.46 (m), y: 5.67 (m)
Time: 63.47 (s), x: -8.54 (m), y: 5.48 (m)
Time: 63.57 (s), x: -8.62 (m), y: 5.28 (m)
Time: 63.68 (s), x: -8.70 (m), y: 5.10 (m)
Time: 63.78 (s), x: -8.77 (m), y: 4.91 (m)
Time: 63.89 (s), x: -8.86 (m), y: 4.70 (m)
Time: 64.00 (s), x: -8.93 (m), y: 4.50 (m)
Time: 64.10 (s), x: -9.01 (m), y: 4.30 (m)
Time: 64.20 (s), x: -9.08 (m), y: 4.12 (m)
Time: 64.30 (s), x: -9.15 (m), y: 3.93 (m)
Time: 64.41 (s), x: -9.22 (m), y: 3.74 (m)
Time: 64.51 (s), x: -9.29 (m), y: 3.55 (m)
Time: 64.61 (s), x: -9.35 (m), y: 3.40 (m)
Time: 64.71 (s), x: -9.42 (m), y: 3.21 (m)
Time: 64.82 (s), x: -9.47 (m), y: 3.06 (m)
Time: 64.92 (s), x: -9.53 (m), y: 2.91 (m)
Time: 65.02 (s), x: -9.57 (m), y: 2.77 (m)
Time: 65.13 (s), x: -9.62 (m), y: 2.64 (m)
Time: 65.23 (s), x: -9.67 (m), y: 2.51 (m)
Time: 65.34 (s), x: -9.71 (m), y: 2.38 (m)
Time: 65.44 (s), x: -9.75 (m), y: 2.27 (m)
Time: 65.55 (s), x: -9.79 (m), y: 2.17 (m)
Time: 65.65 (s), x: -9.82 (m), y: 2.07 (m)
Time: 65.75 (s), x: -9.85 (m), y: 1.97 (m)
Time: 65.86 (s), x: -9.89 (m), y: 1.87 (m)
Time: 65.96 (s), x: -9.91 (m), y: 1.79 (m)
Time: 66.06 (s), x: -9.94 (m), y: 1.71 (m)
Time: 66.17 (s), x: -9.97 (m), y: 1.62 (m)
Time: 66.27 (s), x: -9.99 (m), y: 1.55 (m)
Time: 66.37 (s), x: -10.02 (m), y: 1.48 (m)
Time: 66.48 (s), x: -10.04 (m), y: 1.41 (m)
Time: 66.58 (s), x: -10.06 (m), y: 1.35 (m)
Time: 66.69 (s), x: -10.08 (m), y: 1.29 (m)
Time: 66.79 (s), x: -10.10 (m), y: 1.23 (m)
Time: 66.90 (s), x: -10.12 (m), y: 1.18 (m)
Time: 67.00 (s), x: -10.14 (m), y: 1.13 (m)
Time: 67.11 (s), x: -10.15 (m), y: 1.08 (m)
Time: 67.21 (s), x: -10.17 (m), y: 1.04 (m)
Time: 67.31 (s), x: -10.18 (m), y: 0.99 (m)
Time: 67.42 (s), x: -10.20 (m), y: 0.95 (m)
Time: 67.52 (s), x: -10.21 (m), y: 0.91 (m)
Time: 67.63 (s), x: -10.22 (m), y: 0.88 (m)
Time: 67.73 (s), x: -10.23 (m), y: 0.84 (m)
Time: 67.84 (s), x: -10.24 (m), y: 0.81 (m)
Time: 67.94 (s), x: -10.25 (m), y: 0.78 (m)
Time: 68.05 (s), x: -10.26 (m), y: 0.75 (m)
Time: 68.15 (s), x: -10.27 (m), y: 0.72 (m)
Time: 68.26 (s), x: -10.28 (m), y: 0.69 (m)
Time: 68.36 (s), x: -10.29 (m), y: 0.67 (m)
Time: 68.46 (s), x: -10.30 (m), y: 0.64 (m)
Time: 68.57 (s), x: -10.31 (m), y: 0.62 (m)
Time: 68.67 (s), x: -10.31 (m), y: 0.60 (m)
Time: 68.77 (s), x: -10.32 (m), y: 0.58 (m)
Time: 68.88 (s), x: -10.33 (m), y: 0.56 (m)
Time: 68.99 (s), x: -10.33 (m), y: 0.54 (m)
Time: 69.09 (s), x: -10.34 (m), y: 0.52 (m)
Time: 69.20 (s), x: -10.34 (m), y: 0.51 (m)
Time: 69.30 (s), x: -10.35 (m), y: 0.49 (m)
Time: 69.41 (s), x: -10.35 (m), y: 0.48 (m)
Time: 69.51 (s), x: -10.36 (m), y: 0.46 (m)
Time: 69.61 (s), x: -10.36 (m), y: 0.45 (m)
Time: 69.72 (s), x: -10.37 (m), y: 0.43 (m)
Time: 69.83 (s), x: -10.37 (m), y: 0.42 (m)
Time: 69.93 (s), x: -10.37 (m), y: 0.42 (m)
Time: 70.04 (s), x: -10.37 (m), y: 0.42 (m)
Time: 70.14 (s), x: -10.38 (m), y: 0.42 (m)
Time: 70.25 (s), x: -10.37 (m), y: 0.42 (m)
Time: 70.35 (s), x: -10.36 (m), y: 0.42 (m)
Time: 70.46 (s), x: -10.34 (m), y: 0.42 (m)
Time: 70.56 (s), x: -10.33 (m), y: 0.42 (m)
Time: 70.67 (s), x: -10.31 (m), y: 0.40 (m)
Time: 70.78 (s), x: -10.30 (m), y: 0.39 (m)
Time: 70.89 (s), x: -10.29 (m), y: 0.37 (m)
Time: 70.99 (s), x: -10.29 (m), y: 0.36 (m)
Time: 71.10 (s), x: -10.29 (m), y: 0.34 (m)
Time: 71.20 (s), x: -10.29 (m), y: 0.32 (m)
Time: 71.31 (s), x: -10.29 (m), y: 0.31 (m)
Time: 71.42 (s), x: -10.29 (m), y: 0.29 (m)
Time: 71.52 (s), x: -10.29 (m), y: 0.27 (m)
Time: 71.63 (s), x: -10.30 (m), y: 0.26 (m)
Time: 71.73 (s), x: -10.30 (m), y: 0.25 (m)
Time: 71.83 (s), x: -10.31 (m), y: 0.24 (m)
Time: 71.94 (s), x: -10.32 (m), y: 0.23 (m)
Time: 72.05 (s), x: -10.32 (m), y: 0.22 (m)
Time: 72.15 (s), x: -10.33 (m), y: 0.22 (m)
Time: 72.25 (s), x: -10.33 (m), y: 0.22 (m)
Time: 72.35 (s), x: -10.34 (m), y: 0.21 (m)
Time: 72.46 (s), x: -10.34 (m), y: 0.21 (m)
Time: 72.57 (s), x: -10.35 (m), y: 0.21 (m)
Time: 72.67 (s), x: -10.35 (m), y: 0.21 (m)
Time: 72.77 (s), x: -10.35 (m), y: 0.21 (m)
Time: 72.88 (s), x: -10.35 (m), y: 0.21 (m)
Time: 72.98 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.09 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.20 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.30 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.40 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.51 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.61 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.72 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.82 (s), x: -10.35 (m), y: 0.21 (m)
Time: 73.93 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.03 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.13 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.23 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.33 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.44 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.55 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.65 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.76 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.87 (s), x: -10.35 (m), y: 0.21 (m)
Time: 74.97 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.08 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.18 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.29 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.39 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.50 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.60 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.71 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.82 (s), x: -10.35 (m), y: 0.21 (m)
Time: 75.92 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.03 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.13 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.23 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.33 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.44 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.54 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.65 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.75 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.85 (s), x: -10.35 (m), y: 0.21 (m)
Time: 76.95 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.06 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.17 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.27 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.38 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.48 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.59 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.69 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.79 (s), x: -10.35 (m), y: 0.21 (m)
Time: 77.90 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.00 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.11 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.21 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.32 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.42 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.53 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.63 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.73 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.84 (s), x: -10.35 (m), y: 0.21 (m)
Time: 78.94 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.05 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.15 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.25 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.36 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.46 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.56 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.67 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.77 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.88 (s), x: -10.35 (m), y: 0.21 (m)
Time: 79.99 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.09 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.19 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.29 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.40 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.51 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.61 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.72 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.83 (s), x: -10.35 (m), y: 0.21 (m)
Time: 80.93 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.03 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.13 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.24 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.35 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.45 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.55 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.66 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.77 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.87 (s), x: -10.35 (m), y: 0.21 (m)
Time: 81.97 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.08 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.18 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.28 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.39 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.49 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.59 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.70 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.80 (s), x: -10.35 (m), y: 0.21 (m)
Time: 82.91 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.01 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.12 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.22 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.32 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.42 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.53 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.64 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.74 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.85 (s), x: -10.35 (m), y: 0.21 (m)
Time: 83.95 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.06 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.17 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.27 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.38 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.48 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.59 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.70 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.80 (s), x: -10.35 (m), y: 0.21 (m)
Time: 84.90 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.00 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.10 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.21 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.31 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.42 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.52 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.63 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.73 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.84 (s), x: -10.35 (m), y: 0.21 (m)
Time: 85.94 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.05 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.15 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.26 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.36 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.47 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.57 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.67 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.77 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.88 (s), x: -10.35 (m), y: 0.21 (m)
Time: 86.99 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.09 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.20 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.30 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.41 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.51 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.61 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.72 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.82 (s), x: -10.35 (m), y: 0.21 (m)
Time: 87.92 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.03 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.13 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.23 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.34 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.44 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.55 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.65 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.75 (s), x: -10.35 (m), y: 0.21 (m)
Time: 88.86 (s), x: -10.35 (m), y: 0.21 (m)
