🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w140.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_140.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.17 (m)
Time: 45.09 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.19 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.29 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.40 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.51 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.61 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.71 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.81 (s), x: -1.65 (m), y: 5.18 (m)
Time: 45.91 (s), x: -1.65 (m), y: 5.18 (m)
Time: 46.01 (s), x: -1.65 (m), y: 5.18 (m)
Time: 46.11 (s), x: -1.65 (m), y: 5.18 (m)
Time: 46.21 (s), x: -1.65 (m), y: 5.18 (m)
Time: 46.32 (s), x: -1.65 (m), y: 5.18 (m)
Time: 46.42 (s), x: -1.65 (m), y: 5.18 (m)
Time: 46.53 (s), x: -1.65 (m), y: 5.15 (m)
Time: 46.63 (s), x: -1.64 (m), y: 5.10 (m)
Time: 46.73 (s), x: -1.64 (m), y: 5.05 (m)
Time: 46.84 (s), x: -1.64 (m), y: 4.99 (m)
Time: 46.94 (s), x: -1.64 (m), y: 4.95 (m)
Time: 47.05 (s), x: -1.63 (m), y: 4.90 (m)
Time: 47.16 (s), x: -1.63 (m), y: 4.86 (m)
Time: 47.26 (s), x: -1.63 (m), y: 4.84 (m)
Time: 47.36 (s), x: -1.63 (m), y: 4.83 (m)
Time: 47.46 (s), x: -1.64 (m), y: 4.84 (m)
Time: 47.57 (s), x: -1.64 (m), y: 4.86 (m)
Time: 47.67 (s), x: -1.65 (m), y: 4.91 (m)
Time: 47.77 (s), x: -1.66 (m), y: 4.97 (m)
Time: 47.87 (s), x: -1.67 (m), y: 5.03 (m)
Time: 47.98 (s), x: -1.68 (m), y: 5.09 (m)
Time: 48.08 (s), x: -1.70 (m), y: 5.15 (m)
Time: 48.18 (s), x: -1.72 (m), y: 5.22 (m)
Time: 48.29 (s), x: -1.74 (m), y: 5.30 (m)
Time: 48.39 (s), x: -1.77 (m), y: 5.41 (m)
Time: 48.49 (s), x: -1.81 (m), y: 5.54 (m)
Time: 48.59 (s), x: -1.85 (m), y: 5.68 (m)
Time: 48.69 (s), x: -1.89 (m), y: 5.83 (m)
Time: 48.79 (s), x: -1.94 (m), y: 5.99 (m)
Time: 48.90 (s), x: -2.01 (m), y: 6.14 (m)
Time: 49.01 (s), x: -2.09 (m), y: 6.28 (m)
Time: 49.11 (s), x: -2.18 (m), y: 6.39 (m)
Time: 49.21 (s), x: -2.26 (m), y: 6.49 (m)
Time: 49.31 (s), x: -2.31 (m), y: 6.55 (m)
Time: 49.41 (s), x: -2.33 (m), y: 6.58 (m)
Time: 49.51 (s), x: -2.35 (m), y: 6.61 (m)
Time: 49.61 (s), x: -2.36 (m), y: 6.62 (m)
Time: 49.72 (s), x: -2.38 (m), y: 6.64 (m)
Time: 49.82 (s), x: -2.42 (m), y: 6.69 (m)
Time: 49.93 (s), x: -2.46 (m), y: 6.73 (m)
Time: 50.03 (s), x: -2.51 (m), y: 6.78 (m)
Time: 50.13 (s), x: -2.55 (m), y: 6.82 (m)
Time: 50.24 (s), x: -2.58 (m), y: 6.85 (m)
Time: 50.34 (s), x: -2.62 (m), y: 6.89 (m)
Time: 50.45 (s), x: -2.65 (m), y: 6.93 (m)
Time: 50.55 (s), x: -2.68 (m), y: 6.96 (m)
Time: 50.66 (s), x: -2.72 (m), y: 6.99 (m)
Time: 50.76 (s), x: -2.75 (m), y: 7.02 (m)
Time: 50.87 (s), x: -2.78 (m), y: 7.05 (m)
Time: 50.98 (s), x: -2.81 (m), y: 7.07 (m)
Time: 51.08 (s), x: -2.83 (m), y: 7.10 (m)
Time: 51.19 (s), x: -2.85 (m), y: 7.12 (m)
Time: 51.30 (s), x: -2.88 (m), y: 7.14 (m)
Time: 51.40 (s), x: -2.90 (m), y: 7.16 (m)
Time: 51.51 (s), x: -2.91 (m), y: 7.18 (m)
Time: 51.61 (s), x: -2.93 (m), y: 7.20 (m)
Time: 51.71 (s), x: -2.95 (m), y: 7.21 (m)
Time: 51.81 (s), x: -2.96 (m), y: 7.23 (m)
Time: 51.91 (s), x: -2.98 (m), y: 7.25 (m)
Time: 52.01 (s), x: -2.99 (m), y: 7.26 (m)
Time: 52.11 (s), x: -3.00 (m), y: 7.28 (m)
Time: 52.22 (s), x: -3.02 (m), y: 7.29 (m)
Time: 52.32 (s), x: -3.03 (m), y: 7.31 (m)
Time: 52.42 (s), x: -3.05 (m), y: 7.32 (m)
Time: 52.52 (s), x: -3.06 (m), y: 7.34 (m)
Time: 52.63 (s), x: -3.08 (m), y: 7.36 (m)
Time: 52.73 (s), x: -3.09 (m), y: 7.38 (m)
Time: 52.83 (s), x: -3.10 (m), y: 7.39 (m)
Time: 52.93 (s), x: -3.11 (m), y: 7.40 (m)
Time: 53.04 (s), x: -3.12 (m), y: 7.41 (m)
Time: 53.14 (s), x: -3.13 (m), y: 7.42 (m)
Time: 53.24 (s), x: -3.14 (m), y: 7.43 (m)
Time: 53.35 (s), x: -3.14 (m), y: 7.44 (m)
Time: 53.45 (s), x: -3.15 (m), y: 7.44 (m)
Time: 53.55 (s), x: -3.15 (m), y: 7.45 (m)
Time: 53.66 (s), x: -3.16 (m), y: 7.46 (m)
Time: 53.77 (s), x: -3.17 (m), y: 7.47 (m)
Time: 53.87 (s), x: -3.17 (m), y: 7.47 (m)
Time: 53.97 (s), x: -3.18 (m), y: 7.48 (m)
Time: 54.07 (s), x: -3.19 (m), y: 7.49 (m)
Time: 54.18 (s), x: -3.19 (m), y: 7.49 (m)
Time: 54.29 (s), x: -3.20 (m), y: 7.49 (m)
Time: 54.39 (s), x: -3.20 (m), y: 7.49 (m)
Time: 54.49 (s), x: -3.20 (m), y: 7.49 (m)
Time: 54.60 (s), x: -3.21 (m), y: 7.48 (m)
Time: 54.70 (s), x: -3.21 (m), y: 7.48 (m)
Time: 54.81 (s), x: -3.22 (m), y: 7.49 (m)
Time: 54.91 (s), x: -3.23 (m), y: 7.51 (m)
Time: 55.01 (s), x: -3.25 (m), y: 7.52 (m)
Time: 55.11 (s), x: -3.26 (m), y: 7.54 (m)
Time: 55.21 (s), x: -3.26 (m), y: 7.55 (m)
Time: 55.32 (s), x: -3.27 (m), y: 7.57 (m)
Time: 55.42 (s), x: -3.28 (m), y: 7.58 (m)
Time: 55.53 (s), x: -3.29 (m), y: 7.60 (m)
Time: 55.63 (s), x: -3.30 (m), y: 7.62 (m)
Time: 55.74 (s), x: -3.31 (m), y: 7.63 (m)
Time: 55.84 (s), x: -3.32 (m), y: 7.67 (m)
Time: 55.94 (s), x: -3.33 (m), y: 7.72 (m)
Time: 56.04 (s), x: -3.35 (m), y: 7.77 (m)
Time: 56.15 (s), x: -3.36 (m), y: 7.81 (m)
Time: 56.25 (s), x: -3.37 (m), y: 7.85 (m)
Time: 56.35 (s), x: -3.38 (m), y: 7.89 (m)
Time: 56.46 (s), x: -3.39 (m), y: 7.93 (m)
Time: 56.56 (s), x: -3.40 (m), y: 7.97 (m)
Time: 56.67 (s), x: -3.41 (m), y: 8.02 (m)
Time: 56.77 (s), x: -3.42 (m), y: 8.06 (m)
Time: 56.88 (s), x: -3.43 (m), y: 8.10 (m)
Time: 56.98 (s), x: -3.44 (m), y: 8.15 (m)
Time: 57.09 (s), x: -3.45 (m), y: 8.19 (m)
Time: 57.20 (s), x: -3.46 (m), y: 8.24 (m)
Time: 57.30 (s), x: -3.46 (m), y: 8.28 (m)
Time: 57.40 (s), x: -3.47 (m), y: 8.33 (m)
Time: 57.51 (s), x: -3.47 (m), y: 8.37 (m)
Time: 57.61 (s), x: -3.48 (m), y: 8.41 (m)
Time: 57.71 (s), x: -3.49 (m), y: 8.45 (m)
Time: 57.82 (s), x: -3.49 (m), y: 8.49 (m)
Time: 57.92 (s), x: -3.50 (m), y: 8.54 (m)
Time: 58.03 (s), x: -3.50 (m), y: 8.58 (m)
Time: 58.13 (s), x: -3.51 (m), y: 8.62 (m)
Time: 58.24 (s), x: -3.52 (m), y: 8.67 (m)
Time: 58.34 (s), x: -3.52 (m), y: 8.70 (m)
Time: 58.44 (s), x: -3.53 (m), y: 8.73 (m)
Time: 58.55 (s), x: -3.54 (m), y: 8.78 (m)
Time: 58.65 (s), x: -3.55 (m), y: 8.83 (m)
Time: 58.75 (s), x: -3.56 (m), y: 8.88 (m)
Time: 58.85 (s), x: -3.57 (m), y: 8.94 (m)
Time: 58.96 (s), x: -3.58 (m), y: 8.99 (m)
Time: 59.06 (s), x: -3.59 (m), y: 9.05 (m)
Time: 59.16 (s), x: -3.60 (m), y: 9.11 (m)
Time: 59.26 (s), x: -3.62 (m), y: 9.16 (m)
Time: 59.37 (s), x: -3.63 (m), y: 9.20 (m)
Time: 59.47 (s), x: -3.65 (m), y: 9.25 (m)
Time: 59.58 (s), x: -3.66 (m), y: 9.29 (m)
Time: 59.68 (s), x: -3.68 (m), y: 9.34 (m)
Time: 59.79 (s), x: -3.69 (m), y: 9.38 (m)
Time: 59.90 (s), x: -3.71 (m), y: 9.43 (m)
Time: 60.00 (s), x: -3.72 (m), y: 9.48 (m)
Time: 60.10 (s), x: -3.74 (m), y: 9.52 (m)
Time: 60.21 (s), x: -3.76 (m), y: 9.55 (m)
Time: 60.32 (s), x: -3.77 (m), y: 9.58 (m)
Time: 60.42 (s), x: -3.79 (m), y: 9.61 (m)
Time: 60.52 (s), x: -3.82 (m), y: 9.65 (m)
Time: 60.63 (s), x: -3.86 (m), y: 9.70 (m)
Time: 60.74 (s), x: -3.89 (m), y: 9.74 (m)
Time: 60.84 (s), x: -3.91 (m), y: 9.78 (m)
Time: 60.95 (s), x: -3.96 (m), y: 9.82 (m)
Time: 61.05 (s), x: -4.00 (m), y: 9.86 (m)
Time: 61.16 (s), x: -4.04 (m), y: 9.89 (m)
Time: 61.26 (s), x: -4.10 (m), y: 9.91 (m)
Time: 61.36 (s), x: -4.19 (m), y: 9.95 (m)
Time: 61.46 (s), x: -4.29 (m), y: 9.99 (m)
Time: 61.57 (s), x: -4.43 (m), y: 10.03 (m)
Time: 61.68 (s), x: -4.58 (m), y: 10.08 (m)
Time: 61.78 (s), x: -4.75 (m), y: 10.13 (m)
Time: 61.88 (s), x: -4.93 (m), y: 10.19 (m)
Time: 61.98 (s), x: -5.12 (m), y: 10.24 (m)
Time: 62.08 (s), x: -5.31 (m), y: 10.26 (m)
Time: 62.18 (s), x: -5.52 (m), y: 10.26 (m)
Time: 62.28 (s), x: -5.71 (m), y: 10.22 (m)
Time: 62.38 (s), x: -5.90 (m), y: 10.16 (m)
Time: 62.49 (s), x: -6.08 (m), y: 10.06 (m)
Time: 62.59 (s), x: -6.24 (m), y: 9.95 (m)
Time: 62.69 (s), x: -6.40 (m), y: 9.82 (m)
Time: 62.79 (s), x: -6.55 (m), y: 9.68 (m)
Time: 62.90 (s), x: -6.68 (m), y: 9.53 (m)
Time: 63.00 (s), x: -6.81 (m), y: 9.37 (m)
Time: 63.10 (s), x: -6.92 (m), y: 9.21 (m)
Time: 63.20 (s), x: -7.03 (m), y: 9.03 (m)
Time: 63.30 (s), x: -7.14 (m), y: 8.85 (m)
Time: 63.41 (s), x: -7.23 (m), y: 8.67 (m)
Time: 63.51 (s), x: -7.33 (m), y: 8.48 (m)
Time: 63.61 (s), x: -7.42 (m), y: 8.30 (m)
Time: 63.72 (s), x: -7.50 (m), y: 8.11 (m)
Time: 63.82 (s), x: -7.58 (m), y: 7.93 (m)
Time: 63.93 (s), x: -7.67 (m), y: 7.72 (m)
Time: 64.03 (s), x: -7.75 (m), y: 7.52 (m)
Time: 64.14 (s), x: -7.82 (m), y: 7.33 (m)
Time: 64.25 (s), x: -7.90 (m), y: 7.13 (m)
Time: 64.36 (s), x: -7.97 (m), y: 6.92 (m)
Time: 64.46 (s), x: -8.04 (m), y: 6.73 (m)
Time: 64.56 (s), x: -8.11 (m), y: 6.54 (m)
Time: 64.66 (s), x: -8.17 (m), y: 6.35 (m)
Time: 64.77 (s), x: -8.23 (m), y: 6.16 (m)
Time: 64.87 (s), x: -8.30 (m), y: 5.96 (m)
Time: 64.97 (s), x: -8.36 (m), y: 5.76 (m)
Time: 65.07 (s), x: -8.42 (m), y: 5.55 (m)
Time: 65.18 (s), x: -8.48 (m), y: 5.36 (m)
Time: 65.28 (s), x: -8.54 (m), y: 5.17 (m)
Time: 65.39 (s), x: -8.60 (m), y: 4.97 (m)
Time: 65.50 (s), x: -8.66 (m), y: 4.74 (m)
Time: 65.60 (s), x: -8.71 (m), y: 4.55 (m)
Time: 65.71 (s), x: -8.77 (m), y: 4.36 (m)
Time: 65.81 (s), x: -8.82 (m), y: 4.16 (m)
Time: 65.91 (s), x: -8.88 (m), y: 3.95 (m)
Time: 66.01 (s), x: -8.93 (m), y: 3.75 (m)
Time: 66.12 (s), x: -8.98 (m), y: 3.55 (m)
Time: 66.22 (s), x: -9.03 (m), y: 3.35 (m)
Time: 66.32 (s), x: -9.08 (m), y: 3.16 (m)
Time: 66.43 (s), x: -9.13 (m), y: 2.95 (m)
Time: 66.53 (s), x: -9.18 (m), y: 2.74 (m)
Time: 66.63 (s), x: -9.23 (m), y: 2.55 (m)
Time: 66.74 (s), x: -9.28 (m), y: 2.34 (m)
Time: 66.84 (s), x: -9.32 (m), y: 2.14 (m)
Time: 66.95 (s), x: -9.37 (m), y: 1.96 (m)
Time: 67.05 (s), x: -9.41 (m), y: 1.77 (m)
Time: 67.16 (s), x: -9.45 (m), y: 1.59 (m)
Time: 67.26 (s), x: -9.48 (m), y: 1.43 (m)
Time: 67.36 (s), x: -9.52 (m), y: 1.28 (m)
Time: 67.47 (s), x: -9.55 (m), y: 1.14 (m)
Time: 67.57 (s), x: -9.57 (m), y: 1.01 (m)
Time: 67.67 (s), x: -9.60 (m), y: 0.87 (m)
Time: 67.78 (s), x: -9.63 (m), y: 0.74 (m)
Time: 67.89 (s), x: -9.66 (m), y: 0.62 (m)
Time: 67.99 (s), x: -9.68 (m), y: 0.51 (m)
Time: 68.09 (s), x: -9.70 (m), y: 0.40 (m)
Time: 68.19 (s), x: -9.72 (m), y: 0.30 (m)
Time: 68.30 (s), x: -9.74 (m), y: 0.21 (m)
Time: 68.40 (s), x: -9.76 (m), y: 0.13 (m)
Time: 68.50 (s), x: -9.77 (m), y: 0.04 (m)
Time: 68.61 (s), x: -9.79 (m), y: -0.04 (m)
Time: 68.72 (s), x: -9.80 (m), y: -0.12 (m)
Time: 68.82 (s), x: -9.82 (m), y: -0.19 (m)
Time: 68.93 (s), x: -9.83 (m), y: -0.26 (m)
Time: 69.03 (s), x: -9.84 (m), y: -0.33 (m)
Time: 69.14 (s), x: -9.85 (m), y: -0.39 (m)
Time: 69.24 (s), x: -9.86 (m), y: -0.45 (m)
Time: 69.35 (s), x: -9.87 (m), y: -0.50 (m)
Time: 69.45 (s), x: -9.88 (m), y: -0.55 (m)
Time: 69.56 (s), x: -9.89 (m), y: -0.61 (m)
Time: 69.66 (s), x: -9.90 (m), y: -0.65 (m)
Time: 69.77 (s), x: -9.91 (m), y: -0.70 (m)
Time: 69.87 (s), x: -9.91 (m), y: -0.74 (m)
Time: 69.97 (s), x: -9.92 (m), y: -0.78 (m)
Time: 70.08 (s), x: -9.93 (m), y: -0.82 (m)
Time: 70.18 (s), x: -9.93 (m), y: -0.85 (m)
Time: 70.29 (s), x: -9.94 (m), y: -0.89 (m)
Time: 70.39 (s), x: -9.94 (m), y: -0.92 (m)
Time: 70.50 (s), x: -9.95 (m), y: -0.95 (m)
Time: 70.60 (s), x: -9.95 (m), y: -0.98 (m)
Time: 70.70 (s), x: -9.96 (m), y: -1.01 (m)
Time: 70.80 (s), x: -9.96 (m), y: -1.03 (m)
Time: 70.90 (s), x: -9.96 (m), y: -1.06 (m)
Time: 71.01 (s), x: -9.97 (m), y: -1.08 (m)
Time: 71.11 (s), x: -9.97 (m), y: -1.10 (m)
Time: 71.21 (s), x: -9.98 (m), y: -1.12 (m)
Time: 71.31 (s), x: -9.98 (m), y: -1.14 (m)
Time: 71.42 (s), x: -9.98 (m), y: -1.16 (m)
Time: 71.52 (s), x: -9.98 (m), y: -1.18 (m)
Time: 71.63 (s), x: -9.99 (m), y: -1.20 (m)
Time: 71.73 (s), x: -9.99 (m), y: -1.21 (m)
Time: 71.83 (s), x: -9.99 (m), y: -1.23 (m)
Time: 71.94 (s), x: -9.99 (m), y: -1.24 (m)
Time: 72.04 (s), x: -10.00 (m), y: -1.25 (m)
Time: 72.14 (s), x: -10.00 (m), y: -1.27 (m)
Time: 72.25 (s), x: -10.00 (m), y: -1.27 (m)
Time: 72.35 (s), x: -10.00 (m), y: -1.27 (m)
Time: 72.45 (s), x: -9.99 (m), y: -1.25 (m)
Time: 72.56 (s), x: -9.99 (m), y: -1.25 (m)
Time: 72.67 (s), x: -9.99 (m), y: -1.25 (m)
Time: 72.77 (s), x: -9.99 (m), y: -1.26 (m)
Time: 72.88 (s), x: -9.98 (m), y: -1.27 (m)
Time: 72.99 (s), x: -9.96 (m), y: -1.28 (m)
Time: 73.09 (s), x: -9.95 (m), y: -1.30 (m)
Time: 73.20 (s), x: -9.94 (m), y: -1.32 (m)
Time: 73.30 (s), x: -9.94 (m), y: -1.33 (m)
Time: 73.41 (s), x: -9.93 (m), y: -1.35 (m)
Time: 73.52 (s), x: -9.92 (m), y: -1.36 (m)
Time: 73.62 (s), x: -9.91 (m), y: -1.37 (m)
Time: 73.73 (s), x: -9.92 (m), y: -1.38 (m)
Time: 73.83 (s), x: -9.93 (m), y: -1.40 (m)
Time: 73.93 (s), x: -9.94 (m), y: -1.41 (m)
Time: 74.04 (s), x: -9.95 (m), y: -1.42 (m)
Time: 74.14 (s), x: -9.95 (m), y: -1.43 (m)
Time: 74.24 (s), x: -9.96 (m), y: -1.43 (m)
Time: 74.35 (s), x: -9.96 (m), y: -1.44 (m)
Time: 74.45 (s), x: -9.97 (m), y: -1.44 (m)
Time: 74.55 (s), x: -9.97 (m), y: -1.45 (m)
Time: 74.65 (s), x: -9.98 (m), y: -1.45 (m)
Time: 74.75 (s), x: -9.98 (m), y: -1.46 (m)
Time: 74.85 (s), x: -9.99 (m), y: -1.46 (m)
Time: 74.96 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.07 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.17 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.28 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.38 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.49 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.59 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.69 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.80 (s), x: -9.99 (m), y: -1.46 (m)
Time: 75.91 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.01 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.11 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.21 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.31 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.42 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.52 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.63 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.74 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.84 (s), x: -9.99 (m), y: -1.46 (m)
Time: 76.95 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.05 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.15 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.25 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.36 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.46 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.56 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.67 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.77 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.88 (s), x: -9.99 (m), y: -1.46 (m)
Time: 77.99 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.09 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.19 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.30 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.40 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.51 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.61 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.72 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.83 (s), x: -9.99 (m), y: -1.46 (m)
Time: 78.93 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.03 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.14 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.24 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.34 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.45 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.55 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.65 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.76 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.86 (s), x: -9.99 (m), y: -1.46 (m)
Time: 79.96 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.07 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.18 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.28 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.39 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.50 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.60 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.70 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.81 (s), x: -9.99 (m), y: -1.46 (m)
Time: 80.91 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.02 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.13 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.23 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.33 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.43 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.53 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.64 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.75 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.85 (s), x: -9.99 (m), y: -1.46 (m)
Time: 81.96 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.06 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.17 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.27 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.38 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.49 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.59 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.69 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.79 (s), x: -9.99 (m), y: -1.46 (m)
Time: 82.90 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.01 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.11 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.22 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.32 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.42 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.52 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.63 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.73 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.83 (s), x: -9.99 (m), y: -1.46 (m)
Time: 83.94 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.05 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.15 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.25 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.35 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.46 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.57 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.67 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.78 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.89 (s), x: -9.99 (m), y: -1.46 (m)
Time: 84.99 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.10 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.21 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.31 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.41 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.52 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.62 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.72 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.82 (s), x: -9.99 (m), y: -1.46 (m)
Time: 85.93 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.03 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.14 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.25 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.35 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.46 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.57 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.67 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.77 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.87 (s), x: -9.99 (m), y: -1.46 (m)
Time: 86.97 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.08 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.19 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.30 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.40 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.51 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.61 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.71 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.82 (s), x: -9.99 (m), y: -1.46 (m)
Time: 87.92 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.03 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.14 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.25 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.35 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.45 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.56 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.66 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.77 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.87 (s), x: -9.99 (m), y: -1.46 (m)
Time: 88.97 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.07 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.17 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.28 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.38 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.48 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.58 (s), x: -9.99 (m), y: -1.46 (m)
Time: 89.69 (s), x: -9.99 (m), y: -1.46 (m)
