🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w21.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_21.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.02 (m), y: 3.24 (m)
Time: 0.11 (s), x: -2.04 (m), y: 3.42 (m)
Time: 0.22 (s), x: -2.05 (m), y: 3.56 (m)
Time: 44.79 (s), x: -4.01 (m), y: 0.73 (m)
Time: 44.89 (s), x: -4.01 (m), y: 0.72 (m)
Time: 44.99 (s), x: -4.01 (m), y: 0.71 (m)
Time: 45.09 (s), x: -4.01 (m), y: 0.70 (m)
Time: 45.20 (s), x: -4.00 (m), y: 0.69 (m)
Time: 45.30 (s), x: -4.00 (m), y: 0.68 (m)
Time: 45.40 (s), x: -4.01 (m), y: 0.67 (m)
Time: 45.50 (s), x: -4.01 (m), y: 0.67 (m)
Time: 45.61 (s), x: -4.01 (m), y: 0.71 (m)
Time: 45.72 (s), x: -4.01 (m), y: 0.76 (m)
Time: 45.82 (s), x: -4.01 (m), y: 0.79 (m)
Time: 45.93 (s), x: -4.01 (m), y: 0.78 (m)
Time: 46.03 (s), x: -4.01 (m), y: 0.77 (m)
Time: 46.13 (s), x: -4.01 (m), y: 0.76 (m)
Time: 46.23 (s), x: -4.01 (m), y: 0.75 (m)
Time: 46.34 (s), x: -4.01 (m), y: 0.74 (m)
Time: 46.44 (s), x: -4.01 (m), y: 0.73 (m)
Time: 46.55 (s), x: -4.01 (m), y: 0.72 (m)
Time: 46.65 (s), x: -4.01 (m), y: 0.70 (m)
Time: 46.76 (s), x: -4.01 (m), y: 0.69 (m)
Time: 46.86 (s), x: -4.01 (m), y: 0.68 (m)
Time: 46.96 (s), x: -4.01 (m), y: 0.67 (m)
Time: 47.06 (s), x: -4.01 (m), y: 0.68 (m)
Time: 47.16 (s), x: -4.01 (m), y: 0.72 (m)
Time: 47.27 (s), x: -4.01 (m), y: 0.77 (m)
Time: 47.38 (s), x: -4.01 (m), y: 0.82 (m)
Time: 47.48 (s), x: -4.01 (m), y: 0.85 (m)
Time: 47.59 (s), x: -4.01 (m), y: 0.84 (m)
Time: 47.70 (s), x: -4.01 (m), y: 0.83 (m)
Time: 47.80 (s), x: -4.01 (m), y: 0.82 (m)
Time: 47.91 (s), x: -4.01 (m), y: 0.81 (m)
Time: 48.02 (s), x: -4.01 (m), y: 0.80 (m)
Time: 48.12 (s), x: -4.01 (m), y: 0.79 (m)
Time: 48.22 (s), x: -4.01 (m), y: 0.78 (m)
Time: 48.32 (s), x: -4.01 (m), y: 0.77 (m)
Time: 48.42 (s), x: -4.01 (m), y: 0.76 (m)
Time: 48.53 (s), x: -4.01 (m), y: 0.75 (m)
Time: 48.63 (s), x: -4.01 (m), y: 0.74 (m)
Time: 48.73 (s), x: -4.01 (m), y: 0.73 (m)
Time: 48.84 (s), x: -4.01 (m), y: 0.72 (m)
Time: 48.95 (s), x: -4.01 (m), y: 0.71 (m)
Time: 49.05 (s), x: -4.01 (m), y: 0.70 (m)
Time: 49.15 (s), x: -4.01 (m), y: 0.69 (m)
Time: 49.25 (s), x: -4.01 (m), y: 0.68 (m)
Time: 49.35 (s), x: -4.01 (m), y: 0.68 (m)
Time: 49.46 (s), x: -4.01 (m), y: 0.72 (m)
Time: 49.56 (s), x: -4.01 (m), y: 0.77 (m)
Time: 49.66 (s), x: -4.01 (m), y: 0.79 (m)
Time: 49.77 (s), x: -4.01 (m), y: 0.79 (m)
Time: 49.87 (s), x: -4.01 (m), y: 0.78 (m)
Time: 49.97 (s), x: -4.01 (m), y: 0.77 (m)
Time: 50.08 (s), x: -4.01 (m), y: 0.76 (m)
Time: 50.18 (s), x: -4.01 (m), y: 0.75 (m)
Time: 50.29 (s), x: -4.01 (m), y: 0.74 (m)
Time: 50.39 (s), x: -4.01 (m), y: 0.72 (m)
Time: 50.49 (s), x: -4.01 (m), y: 0.71 (m)
Time: 50.60 (s), x: -4.01 (m), y: 0.70 (m)
Time: 50.70 (s), x: -4.01 (m), y: 0.69 (m)
Time: 50.80 (s), x: -4.01 (m), y: 0.68 (m)
Time: 50.90 (s), x: -4.01 (m), y: 0.67 (m)
Time: 51.01 (s), x: -4.01 (m), y: 0.66 (m)
Time: 51.12 (s), x: -4.01 (m), y: 0.67 (m)
Time: 51.22 (s), x: -4.01 (m), y: 0.71 (m)
Time: 51.32 (s), x: -4.01 (m), y: 0.76 (m)
Time: 51.42 (s), x: -4.01 (m), y: 0.78 (m)
Time: 51.53 (s), x: -4.01 (m), y: 0.78 (m)
Time: 51.63 (s), x: -4.01 (m), y: 0.77 (m)
Time: 51.74 (s), x: -4.01 (m), y: 0.75 (m)
Time: 51.84 (s), x: -4.01 (m), y: 0.74 (m)
Time: 51.95 (s), x: -4.01 (m), y: 0.73 (m)
Time: 52.05 (s), x: -4.01 (m), y: 0.72 (m)
Time: 52.15 (s), x: -4.01 (m), y: 0.71 (m)
Time: 52.25 (s), x: -4.01 (m), y: 0.70 (m)
Time: 52.36 (s), x: -4.01 (m), y: 0.69 (m)
Time: 52.46 (s), x: -4.01 (m), y: 0.71 (m)
Time: 52.56 (s), x: -4.01 (m), y: 0.76 (m)
Time: 52.66 (s), x: -4.01 (m), y: 0.81 (m)
Time: 52.77 (s), x: -4.01 (m), y: 0.86 (m)
Time: 52.87 (s), x: -4.01 (m), y: 0.90 (m)
Time: 52.97 (s), x: -4.01 (m), y: 0.94 (m)
Time: 53.08 (s), x: -4.01 (m), y: 0.99 (m)
Time: 53.18 (s), x: -4.01 (m), y: 1.04 (m)
Time: 53.28 (s), x: -4.01 (m), y: 1.04 (m)
Time: 53.39 (s), x: -4.01 (m), y: 1.03 (m)
Time: 53.49 (s), x: -4.01 (m), y: 1.02 (m)
Time: 53.59 (s), x: -4.01 (m), y: 1.01 (m)
Time: 53.70 (s), x: -4.01 (m), y: 1.00 (m)
Time: 53.80 (s), x: -4.01 (m), y: 0.99 (m)
Time: 53.91 (s), x: -4.01 (m), y: 0.98 (m)
Time: 54.02 (s), x: -4.01 (m), y: 0.97 (m)
Time: 54.12 (s), x: -4.01 (m), y: 0.96 (m)
Time: 54.22 (s), x: -4.01 (m), y: 0.95 (m)
Time: 54.33 (s), x: -4.01 (m), y: 0.94 (m)
Time: 54.43 (s), x: -4.01 (m), y: 0.93 (m)
Time: 54.54 (s), x: -4.01 (m), y: 0.92 (m)
Time: 54.64 (s), x: -4.01 (m), y: 0.91 (m)
Time: 54.75 (s), x: -4.01 (m), y: 0.90 (m)
Time: 54.85 (s), x: -4.01 (m), y: 0.89 (m)
Time: 54.96 (s), x: -4.01 (m), y: 0.88 (m)
Time: 55.06 (s), x: -4.01 (m), y: 0.87 (m)
Time: 55.16 (s), x: -4.01 (m), y: 0.86 (m)
Time: 55.27 (s), x: -4.01 (m), y: 0.85 (m)
Time: 55.37 (s), x: -4.01 (m), y: 0.84 (m)
Time: 55.47 (s), x: -4.01 (m), y: 0.83 (m)
Time: 55.58 (s), x: -4.01 (m), y: 0.81 (m)
Time: 55.68 (s), x: -4.01 (m), y: 0.80 (m)
Time: 55.79 (s), x: -4.01 (m), y: 0.79 (m)
Time: 55.89 (s), x: -4.01 (m), y: 0.78 (m)
Time: 56.00 (s), x: -4.01 (m), y: 0.77 (m)
Time: 56.10 (s), x: -4.00 (m), y: 0.76 (m)
Time: 56.21 (s), x: -4.00 (m), y: 0.75 (m)
Time: 56.31 (s), x: -4.00 (m), y: 0.74 (m)
Time: 56.41 (s), x: -4.00 (m), y: 0.73 (m)
Time: 56.51 (s), x: -4.01 (m), y: 0.72 (m)
Time: 56.62 (s), x: -4.01 (m), y: 0.71 (m)
Time: 56.72 (s), x: -4.01 (m), y: 0.70 (m)
Time: 56.83 (s), x: -4.01 (m), y: 0.69 (m)
Time: 56.93 (s), x: -4.01 (m), y: 0.68 (m)
Time: 57.03 (s), x: -4.01 (m), y: 0.67 (m)
Time: 57.13 (s), x: -4.01 (m), y: 0.66 (m)
Time: 57.23 (s), x: -4.01 (m), y: 0.65 (m)
Time: 57.34 (s), x: -4.01 (m), y: 0.67 (m)
Time: 57.44 (s), x: -4.01 (m), y: 0.71 (m)
Time: 57.55 (s), x: -4.01 (m), y: 0.76 (m)
Time: 57.65 (s), x: -4.01 (m), y: 0.77 (m)
Time: 57.76 (s), x: -4.01 (m), y: 0.76 (m)
Time: 57.86 (s), x: -4.01 (m), y: 0.75 (m)
Time: 57.96 (s), x: -4.01 (m), y: 0.74 (m)
Time: 58.06 (s), x: -4.01 (m), y: 0.73 (m)
Time: 58.16 (s), x: -4.01 (m), y: 0.72 (m)
Time: 58.26 (s), x: -4.01 (m), y: 0.71 (m)
Time: 58.37 (s), x: -4.01 (m), y: 0.70 (m)
Time: 58.47 (s), x: -4.01 (m), y: 0.69 (m)
Time: 58.58 (s), x: -4.01 (m), y: 0.68 (m)
Time: 58.68 (s), x: -4.01 (m), y: 0.70 (m)
Time: 58.78 (s), x: -4.01 (m), y: 0.75 (m)
Time: 58.88 (s), x: -4.01 (m), y: 0.80 (m)
Time: 58.99 (s), x: -4.01 (m), y: 0.84 (m)
Time: 59.10 (s), x: -4.01 (m), y: 0.86 (m)
Time: 59.20 (s), x: -4.01 (m), y: 0.86 (m)
Time: 59.30 (s), x: -4.01 (m), y: 0.85 (m)
Time: 59.40 (s), x: -4.01 (m), y: 0.84 (m)
Time: 59.50 (s), x: -4.01 (m), y: 0.83 (m)
Time: 59.61 (s), x: -4.01 (m), y: 0.82 (m)
Time: 59.71 (s), x: -4.01 (m), y: 0.81 (m)
Time: 59.82 (s), x: -4.01 (m), y: 0.80 (m)
Time: 59.92 (s), x: -4.01 (m), y: 0.79 (m)
Time: 60.03 (s), x: -4.01 (m), y: 0.78 (m)
Time: 60.13 (s), x: -4.01 (m), y: 0.77 (m)
Time: 60.24 (s), x: -4.01 (m), y: 0.76 (m)
Time: 60.34 (s), x: -4.01 (m), y: 0.74 (m)
Time: 60.45 (s), x: -4.01 (m), y: 0.73 (m)
Time: 60.55 (s), x: -4.01 (m), y: 0.72 (m)
Time: 60.65 (s), x: -4.01 (m), y: 0.71 (m)
Time: 60.75 (s), x: -4.01 (m), y: 0.70 (m)
Time: 60.86 (s), x: -4.01 (m), y: 0.71 (m)
Time: 60.96 (s), x: -4.01 (m), y: 0.75 (m)
Time: 61.07 (s), x: -4.01 (m), y: 0.81 (m)
Time: 61.17 (s), x: -4.01 (m), y: 0.85 (m)
Time: 61.28 (s), x: -4.01 (m), y: 0.87 (m)
Time: 61.38 (s), x: -4.01 (m), y: 0.87 (m)
Time: 61.48 (s), x: -4.01 (m), y: 0.86 (m)
Time: 61.58 (s), x: -4.01 (m), y: 0.85 (m)
Time: 61.69 (s), x: -4.01 (m), y: 0.84 (m)
Time: 61.79 (s), x: -4.01 (m), y: 0.83 (m)
Time: 61.89 (s), x: -4.01 (m), y: 0.82 (m)
Time: 62.00 (s), x: -4.01 (m), y: 0.81 (m)
Time: 62.10 (s), x: -4.01 (m), y: 0.80 (m)
Time: 62.21 (s), x: -4.01 (m), y: 0.79 (m)
Time: 62.31 (s), x: -4.01 (m), y: 0.78 (m)
Time: 62.41 (s), x: -4.01 (m), y: 0.77 (m)
Time: 62.52 (s), x: -4.01 (m), y: 0.76 (m)
Time: 62.62 (s), x: -4.01 (m), y: 0.75 (m)
Time: 62.72 (s), x: -4.01 (m), y: 0.74 (m)
Time: 62.83 (s), x: -4.01 (m), y: 0.72 (m)
Time: 62.93 (s), x: -4.01 (m), y: 0.71 (m)
Time: 63.04 (s), x: -4.01 (m), y: 0.70 (m)
Time: 63.14 (s), x: -4.01 (m), y: 0.69 (m)
Time: 63.24 (s), x: -4.01 (m), y: 0.68 (m)
Time: 63.34 (s), x: -4.01 (m), y: 0.67 (m)
Time: 63.44 (s), x: -4.01 (m), y: 0.66 (m)
Time: 63.55 (s), x: -4.01 (m), y: 0.67 (m)
Time: 63.65 (s), x: -4.01 (m), y: 0.72 (m)
Time: 63.76 (s), x: -4.01 (m), y: 0.76 (m)
Time: 63.86 (s), x: -4.01 (m), y: 0.77 (m)
Time: 63.97 (s), x: -4.01 (m), y: 0.76 (m)
Time: 64.08 (s), x: -4.01 (m), y: 0.75 (m)
Time: 64.18 (s), x: -4.01 (m), y: 0.74 (m)
Time: 64.28 (s), x: -4.01 (m), y: 0.73 (m)
Time: 64.39 (s), x: -4.01 (m), y: 0.72 (m)
Time: 64.50 (s), x: -4.01 (m), y: 0.71 (m)
Time: 64.60 (s), x: -4.01 (m), y: 0.70 (m)
Time: 64.70 (s), x: -4.01 (m), y: 0.69 (m)
Time: 64.81 (s), x: -4.01 (m), y: 0.72 (m)
Time: 64.92 (s), x: -4.01 (m), y: 0.78 (m)
Time: 65.02 (s), x: -4.02 (m), y: 0.83 (m)
Time: 65.12 (s), x: -4.02 (m), y: 0.87 (m)
Time: 65.22 (s), x: -4.02 (m), y: 0.90 (m)
Time: 65.33 (s), x: -4.02 (m), y: 0.90 (m)
Time: 65.43 (s), x: -4.02 (m), y: 0.89 (m)
Time: 65.54 (s), x: -4.02 (m), y: 0.88 (m)
Time: 65.64 (s), x: -4.02 (m), y: 0.87 (m)
Time: 65.74 (s), x: -4.02 (m), y: 0.87 (m)
Time: 65.85 (s), x: -4.02 (m), y: 0.91 (m)
Time: 65.95 (s), x: -4.02 (m), y: 0.96 (m)
Time: 66.05 (s), x: -4.03 (m), y: 1.01 (m)
Time: 66.16 (s), x: -4.03 (m), y: 1.07 (m)
Time: 66.26 (s), x: -4.03 (m), y: 1.12 (m)
Time: 66.36 (s), x: -4.03 (m), y: 1.16 (m)
Time: 66.47 (s), x: -4.04 (m), y: 1.21 (m)
Time: 66.57 (s), x: -4.04 (m), y: 1.26 (m)
Time: 66.67 (s), x: -4.04 (m), y: 1.31 (m)
Time: 66.77 (s), x: -4.04 (m), y: 1.36 (m)
Time: 66.88 (s), x: -4.05 (m), y: 1.41 (m)
Time: 66.98 (s), x: -4.05 (m), y: 1.46 (m)
Time: 67.09 (s), x: -4.05 (m), y: 1.52 (m)
Time: 67.19 (s), x: -4.06 (m), y: 1.57 (m)
Time: 67.29 (s), x: -4.06 (m), y: 1.62 (m)
Time: 67.40 (s), x: -4.06 (m), y: 1.67 (m)
Time: 67.50 (s), x: -4.06 (m), y: 1.72 (m)
Time: 67.60 (s), x: -4.07 (m), y: 1.76 (m)
Time: 67.70 (s), x: -4.07 (m), y: 1.80 (m)
Time: 67.81 (s), x: -4.07 (m), y: 1.86 (m)
Time: 67.91 (s), x: -4.07 (m), y: 1.91 (m)
Time: 68.02 (s), x: -4.08 (m), y: 1.96 (m)
Time: 68.12 (s), x: -4.08 (m), y: 2.00 (m)
Time: 68.23 (s), x: -4.08 (m), y: 2.05 (m)
Time: 68.34 (s), x: -4.08 (m), y: 2.10 (m)
Time: 68.44 (s), x: -4.09 (m), y: 2.14 (m)
Time: 68.54 (s), x: -4.09 (m), y: 2.20 (m)
Time: 68.65 (s), x: -4.09 (m), y: 2.25 (m)
Time: 68.75 (s), x: -4.09 (m), y: 2.30 (m)
Time: 68.86 (s), x: -4.10 (m), y: 2.33 (m)
Time: 68.96 (s), x: -4.10 (m), y: 2.38 (m)
Time: 69.06 (s), x: -4.10 (m), y: 2.40 (m)
Time: 69.17 (s), x: -4.10 (m), y: 2.44 (m)
Time: 69.28 (s), x: -4.11 (m), y: 2.50 (m)
Time: 69.38 (s), x: -4.11 (m), y: 2.55 (m)
Time: 69.48 (s), x: -4.11 (m), y: 2.60 (m)
Time: 69.59 (s), x: -4.11 (m), y: 2.65 (m)
Time: 69.69 (s), x: -4.12 (m), y: 2.68 (m)
Time: 69.79 (s), x: -4.12 (m), y: 2.72 (m)
Time: 69.90 (s), x: -4.12 (m), y: 2.77 (m)
Time: 70.00 (s), x: -4.12 (m), y: 2.81 (m)
Time: 70.11 (s), x: -4.13 (m), y: 2.86 (m)
Time: 70.21 (s), x: -4.13 (m), y: 2.91 (m)
Time: 70.31 (s), x: -4.13 (m), y: 2.96 (m)
Time: 70.42 (s), x: -4.13 (m), y: 2.99 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 70.4190 (s)
Navigation metric: 0.0000
