🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w283.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_283.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 43.98 (s), x: -2.63 (m), y: 7.68 (m)
Time: 44.08 (s), x: -2.63 (m), y: 7.69 (m)
Time: 44.18 (s), x: -2.62 (m), y: 7.69 (m)
Time: 44.28 (s), x: -2.62 (m), y: 7.70 (m)
Time: 44.38 (s), x: -2.61 (m), y: 7.70 (m)
Time: 44.48 (s), x: -2.60 (m), y: 7.71 (m)
Time: 44.59 (s), x: -2.60 (m), y: 7.71 (m)
Time: 44.69 (s), x: -2.59 (m), y: 7.72 (m)
Time: 44.79 (s), x: -2.58 (m), y: 7.73 (m)
Time: 44.89 (s), x: -2.58 (m), y: 7.73 (m)
Time: 45.00 (s), x: -2.57 (m), y: 7.74 (m)
Time: 45.10 (s), x: -2.56 (m), y: 7.74 (m)
Time: 45.20 (s), x: -2.56 (m), y: 7.75 (m)
Time: 45.31 (s), x: -2.55 (m), y: 7.75 (m)
Time: 45.41 (s), x: -2.55 (m), y: 7.76 (m)
Time: 45.52 (s), x: -2.56 (m), y: 7.76 (m)
Time: 45.62 (s), x: -2.56 (m), y: 7.77 (m)
Time: 45.72 (s), x: -2.57 (m), y: 7.77 (m)
Time: 45.82 (s), x: -2.57 (m), y: 7.77 (m)
Time: 45.92 (s), x: -2.58 (m), y: 7.77 (m)
Time: 46.02 (s), x: -2.58 (m), y: 7.78 (m)
Time: 46.12 (s), x: -2.59 (m), y: 7.78 (m)
Time: 46.23 (s), x: -2.59 (m), y: 7.78 (m)
Time: 46.34 (s), x: -2.60 (m), y: 7.78 (m)
Time: 46.44 (s), x: -2.60 (m), y: 7.77 (m)
Time: 46.54 (s), x: -2.61 (m), y: 7.77 (m)
Time: 46.64 (s), x: -2.61 (m), y: 7.76 (m)
Time: 46.74 (s), x: -2.61 (m), y: 7.75 (m)
Time: 46.85 (s), x: -2.62 (m), y: 7.74 (m)
Time: 46.95 (s), x: -2.62 (m), y: 7.73 (m)
Time: 47.05 (s), x: -2.63 (m), y: 7.72 (m)
Time: 47.15 (s), x: -2.63 (m), y: 7.72 (m)
Time: 47.26 (s), x: -2.63 (m), y: 7.71 (m)
Time: 47.36 (s), x: -2.64 (m), y: 7.72 (m)
Time: 47.46 (s), x: -2.64 (m), y: 7.72 (m)
Time: 47.56 (s), x: -2.65 (m), y: 7.72 (m)
Time: 47.66 (s), x: -2.65 (m), y: 7.71 (m)
Time: 47.77 (s), x: -2.66 (m), y: 7.69 (m)
Time: 47.87 (s), x: -2.66 (m), y: 7.68 (m)
Time: 47.97 (s), x: -2.66 (m), y: 7.67 (m)
Time: 48.07 (s), x: -2.67 (m), y: 7.66 (m)
Time: 48.17 (s), x: -2.67 (m), y: 7.66 (m)
Time: 48.27 (s), x: -2.67 (m), y: 7.65 (m)
Time: 48.38 (s), x: -2.66 (m), y: 7.65 (m)
Time: 48.48 (s), x: -2.66 (m), y: 7.65 (m)
Time: 48.58 (s), x: -2.65 (m), y: 7.65 (m)
Time: 48.68 (s), x: -2.65 (m), y: 7.65 (m)
Time: 48.78 (s), x: -2.64 (m), y: 7.65 (m)
Time: 48.88 (s), x: -2.64 (m), y: 7.65 (m)
Time: 48.99 (s), x: -2.64 (m), y: 7.64 (m)
Time: 49.09 (s), x: -2.64 (m), y: 7.64 (m)
Time: 49.19 (s), x: -2.65 (m), y: 7.63 (m)
Time: 49.29 (s), x: -2.65 (m), y: 7.62 (m)
Time: 49.40 (s), x: -2.65 (m), y: 7.62 (m)
Time: 49.50 (s), x: -2.66 (m), y: 7.61 (m)
Time: 49.60 (s), x: -2.66 (m), y: 7.60 (m)
Time: 49.70 (s), x: -2.67 (m), y: 7.59 (m)
Time: 49.80 (s), x: -2.67 (m), y: 7.59 (m)
Time: 49.91 (s), x: -2.67 (m), y: 7.58 (m)
Time: 50.01 (s), x: -2.68 (m), y: 7.57 (m)
Time: 50.11 (s), x: -2.68 (m), y: 7.57 (m)
Time: 50.21 (s), x: -2.68 (m), y: 7.56 (m)
Time: 50.31 (s), x: -2.67 (m), y: 7.56 (m)
Time: 50.42 (s), x: -2.67 (m), y: 7.55 (m)
Time: 50.52 (s), x: -2.66 (m), y: 7.55 (m)
Time: 50.62 (s), x: -2.66 (m), y: 7.54 (m)
Time: 50.72 (s), x: -2.66 (m), y: 7.54 (m)
Time: 50.82 (s), x: -2.65 (m), y: 7.53 (m)
Time: 50.92 (s), x: -2.65 (m), y: 7.53 (m)
Time: 51.03 (s), x: -2.65 (m), y: 7.52 (m)
Time: 51.13 (s), x: -2.64 (m), y: 7.51 (m)
Time: 51.23 (s), x: -2.63 (m), y: 7.49 (m)
Time: 51.33 (s), x: -2.63 (m), y: 7.48 (m)
Time: 51.44 (s), x: -2.62 (m), y: 7.47 (m)
Time: 51.54 (s), x: -2.62 (m), y: 7.46 (m)
Time: 51.64 (s), x: -2.63 (m), y: 7.44 (m)
Time: 51.74 (s), x: -2.65 (m), y: 7.43 (m)
Time: 51.84 (s), x: -2.67 (m), y: 7.42 (m)
Time: 51.94 (s), x: -2.69 (m), y: 7.40 (m)
Time: 52.05 (s), x: -2.71 (m), y: 7.39 (m)
Time: 52.15 (s), x: -2.73 (m), y: 7.38 (m)
Time: 52.25 (s), x: -2.75 (m), y: 7.38 (m)
Time: 52.35 (s), x: -2.76 (m), y: 7.38 (m)
Time: 52.46 (s), x: -2.77 (m), y: 7.37 (m)
Time: 52.56 (s), x: -2.78 (m), y: 7.38 (m)
Time: 52.66 (s), x: -2.79 (m), y: 7.38 (m)
Time: 52.76 (s), x: -2.79 (m), y: 7.40 (m)
Time: 52.86 (s), x: -2.80 (m), y: 7.42 (m)
Time: 52.96 (s), x: -2.80 (m), y: 7.45 (m)
Time: 53.07 (s), x: -2.81 (m), y: 7.47 (m)
Time: 53.17 (s), x: -2.81 (m), y: 7.49 (m)
Time: 53.27 (s), x: -2.80 (m), y: 7.51 (m)
Time: 53.37 (s), x: -2.79 (m), y: 7.53 (m)
Time: 53.47 (s), x: -2.79 (m), y: 7.54 (m)
Time: 53.57 (s), x: -2.79 (m), y: 7.54 (m)
Time: 53.67 (s), x: -2.79 (m), y: 7.55 (m)
Time: 53.77 (s), x: -2.78 (m), y: 7.56 (m)
Time: 53.88 (s), x: -2.78 (m), y: 7.57 (m)
Time: 53.98 (s), x: -2.78 (m), y: 7.58 (m)
Time: 54.08 (s), x: -2.78 (m), y: 7.59 (m)
Time: 54.18 (s), x: -2.77 (m), y: 7.59 (m)
Time: 54.28 (s), x: -2.77 (m), y: 7.60 (m)
Time: 54.39 (s), x: -2.77 (m), y: 7.61 (m)
Time: 54.49 (s), x: -2.78 (m), y: 7.61 (m)
Time: 54.59 (s), x: -2.78 (m), y: 7.62 (m)
Time: 54.69 (s), x: -2.79 (m), y: 7.60 (m)
Time: 54.79 (s), x: -2.81 (m), y: 7.55 (m)
Time: 54.90 (s), x: -2.82 (m), y: 7.51 (m)
Time: 55.00 (s), x: -2.84 (m), y: 7.47 (m)
Time: 55.10 (s), x: -2.85 (m), y: 7.44 (m)
Time: 55.20 (s), x: -2.87 (m), y: 7.40 (m)
Time: 55.30 (s), x: -2.87 (m), y: 7.38 (m)
Time: 55.40 (s), x: -2.88 (m), y: 7.37 (m)
Time: 55.50 (s), x: -2.88 (m), y: 7.37 (m)
Time: 55.61 (s), x: -2.88 (m), y: 7.38 (m)
Time: 55.71 (s), x: -2.88 (m), y: 7.38 (m)
Time: 55.81 (s), x: -2.88 (m), y: 7.39 (m)
Time: 55.91 (s), x: -2.87 (m), y: 7.40 (m)
Time: 56.01 (s), x: -2.87 (m), y: 7.41 (m)
Time: 56.12 (s), x: -2.87 (m), y: 7.41 (m)
Time: 56.22 (s), x: -2.86 (m), y: 7.43 (m)
Time: 56.32 (s), x: -2.86 (m), y: 7.43 (m)
Time: 56.42 (s), x: -2.86 (m), y: 7.43 (m)
Time: 56.52 (s), x: -2.86 (m), y: 7.43 (m)
Time: 56.62 (s), x: -2.87 (m), y: 7.44 (m)
Time: 56.73 (s), x: -2.86 (m), y: 7.45 (m)
Time: 56.84 (s), x: -2.83 (m), y: 7.49 (m)
Time: 56.94 (s), x: -2.80 (m), y: 7.53 (m)
Time: 57.04 (s), x: -2.78 (m), y: 7.56 (m)
Time: 57.14 (s), x: -2.74 (m), y: 7.61 (m)
Time: 57.24 (s), x: -2.71 (m), y: 7.66 (m)
Time: 57.34 (s), x: -2.69 (m), y: 7.70 (m)
Time: 57.44 (s), x: -2.67 (m), y: 7.74 (m)
Time: 57.55 (s), x: -2.65 (m), y: 7.79 (m)
Time: 57.65 (s), x: -2.63 (m), y: 7.84 (m)
Time: 57.75 (s), x: -2.62 (m), y: 7.89 (m)
Time: 57.85 (s), x: -2.62 (m), y: 7.93 (m)
Time: 57.96 (s), x: -2.62 (m), y: 7.98 (m)
Time: 58.06 (s), x: -2.63 (m), y: 8.03 (m)
Time: 58.16 (s), x: -2.64 (m), y: 8.08 (m)
Time: 58.26 (s), x: -2.65 (m), y: 8.12 (m)
Time: 58.36 (s), x: -2.65 (m), y: 8.17 (m)
Time: 58.46 (s), x: -2.65 (m), y: 8.20 (m)
Time: 58.56 (s), x: -2.65 (m), y: 8.23 (m)
Time: 58.66 (s), x: -2.66 (m), y: 8.26 (m)
Time: 58.76 (s), x: -2.66 (m), y: 8.29 (m)
Time: 58.87 (s), x: -2.67 (m), y: 8.32 (m)
Time: 58.97 (s), x: -2.69 (m), y: 8.35 (m)
Time: 59.07 (s), x: -2.70 (m), y: 8.38 (m)
Time: 59.17 (s), x: -2.72 (m), y: 8.41 (m)
Time: 59.27 (s), x: -2.73 (m), y: 8.43 (m)
Time: 59.38 (s), x: -2.75 (m), y: 8.46 (m)
Time: 59.48 (s), x: -2.77 (m), y: 8.48 (m)
Time: 59.58 (s), x: -2.80 (m), y: 8.51 (m)
Time: 59.68 (s), x: -2.83 (m), y: 8.54 (m)
Time: 59.78 (s), x: -2.85 (m), y: 8.56 (m)
Time: 59.88 (s), x: -2.88 (m), y: 8.59 (m)
Time: 59.98 (s), x: -2.91 (m), y: 8.62 (m)
Time: 60.09 (s), x: -2.94 (m), y: 8.64 (m)
Time: 60.19 (s), x: -2.97 (m), y: 8.68 (m)
Time: 60.29 (s), x: -3.01 (m), y: 8.71 (m)
Time: 60.39 (s), x: -3.05 (m), y: 8.74 (m)
Time: 60.50 (s), x: -3.08 (m), y: 8.78 (m)
Time: 60.60 (s), x: -3.12 (m), y: 8.83 (m)
Time: 60.71 (s), x: -3.15 (m), y: 8.88 (m)
Time: 60.81 (s), x: -3.19 (m), y: 8.93 (m)
Time: 60.91 (s), x: -3.22 (m), y: 8.97 (m)
Time: 61.02 (s), x: -3.25 (m), y: 9.01 (m)
Time: 61.12 (s), x: -3.27 (m), y: 9.06 (m)
Time: 61.23 (s), x: -3.29 (m), y: 9.11 (m)
Time: 61.33 (s), x: -3.31 (m), y: 9.16 (m)
Time: 61.43 (s), x: -3.33 (m), y: 9.21 (m)
Time: 61.54 (s), x: -3.34 (m), y: 9.26 (m)
Time: 61.64 (s), x: -3.35 (m), y: 9.32 (m)
Time: 61.75 (s), x: -3.35 (m), y: 9.37 (m)
Time: 61.85 (s), x: -3.36 (m), y: 9.42 (m)
Time: 61.96 (s), x: -3.36 (m), y: 9.47 (m)
Time: 62.06 (s), x: -3.37 (m), y: 9.52 (m)
Time: 62.16 (s), x: -3.37 (m), y: 9.58 (m)
Time: 62.27 (s), x: -3.36 (m), y: 9.64 (m)
Time: 62.37 (s), x: -3.36 (m), y: 9.69 (m)
Time: 62.48 (s), x: -3.36 (m), y: 9.74 (m)
Time: 62.58 (s), x: -3.36 (m), y: 9.79 (m)
Time: 62.69 (s), x: -3.35 (m), y: 9.84 (m)
Time: 62.79 (s), x: -3.35 (m), y: 9.90 (m)
Time: 62.90 (s), x: -3.35 (m), y: 9.95 (m)
Time: 63.00 (s), x: -3.34 (m), y: 10.00 (m)
Time: 63.10 (s), x: -3.33 (m), y: 10.05 (m)
Time: 63.21 (s), x: -3.33 (m), y: 10.10 (m)
Time: 63.31 (s), x: -3.32 (m), y: 10.15 (m)
Time: 63.41 (s), x: -3.32 (m), y: 10.20 (m)
Time: 63.52 (s), x: -3.31 (m), y: 10.26 (m)
Time: 63.62 (s), x: -3.30 (m), y: 10.31 (m)
Time: 63.73 (s), x: -3.29 (m), y: 10.36 (m)
Time: 63.83 (s), x: -3.28 (m), y: 10.41 (m)
Time: 63.94 (s), x: -3.27 (m), y: 10.46 (m)
Time: 64.04 (s), x: -3.26 (m), y: 10.51 (m)
Time: 64.15 (s), x: -3.25 (m), y: 10.57 (m)
Time: 64.25 (s), x: -3.24 (m), y: 10.62 (m)
Time: 64.36 (s), x: -3.23 (m), y: 10.67 (m)
Time: 64.46 (s), x: -3.22 (m), y: 10.72 (m)
Time: 64.56 (s), x: -3.21 (m), y: 10.77 (m)
Time: 64.67 (s), x: -3.20 (m), y: 10.82 (m)
Time: 64.77 (s), x: -3.18 (m), y: 10.87 (m)
Time: 64.88 (s), x: -3.17 (m), y: 10.92 (m)
Time: 64.98 (s), x: -3.16 (m), y: 10.97 (m)
Time: 65.09 (s), x: -3.15 (m), y: 11.02 (m)
Time: 65.19 (s), x: -3.13 (m), y: 11.07 (m)
Time: 65.29 (s), x: -3.12 (m), y: 11.12 (m)
Time: 65.40 (s), x: -3.11 (m), y: 11.17 (m)
Time: 65.50 (s), x: -3.09 (m), y: 11.22 (m)
Time: 65.61 (s), x: -3.08 (m), y: 11.28 (m)
Time: 65.71 (s), x: -3.06 (m), y: 11.33 (m)
Time: 65.82 (s), x: -3.05 (m), y: 11.38 (m)
Time: 65.92 (s), x: -3.04 (m), y: 11.43 (m)
Time: 66.02 (s), x: -3.02 (m), y: 11.47 (m)
Time: 66.13 (s), x: -3.01 (m), y: 11.52 (m)
Time: 66.23 (s), x: -2.99 (m), y: 11.57 (m)
Time: 66.34 (s), x: -2.98 (m), y: 11.63 (m)
Time: 66.44 (s), x: -2.96 (m), y: 11.68 (m)
Time: 66.55 (s), x: -2.95 (m), y: 11.73 (m)
Time: 66.65 (s), x: -2.94 (m), y: 11.78 (m)
Time: 66.76 (s), x: -2.92 (m), y: 11.83 (m)
Time: 66.86 (s), x: -2.91 (m), y: 11.88 (m)
Time: 66.97 (s), x: -2.89 (m), y: 11.93 (m)
Time: 67.07 (s), x: -2.88 (m), y: 11.98 (m)
Time: 67.18 (s), x: -2.86 (m), y: 12.03 (m)
Time: 67.28 (s), x: -2.85 (m), y: 12.08 (m)
Time: 67.39 (s), x: -2.84 (m), y: 12.13 (m)
Time: 67.49 (s), x: -2.82 (m), y: 12.18 (m)
Time: 67.60 (s), x: -2.81 (m), y: 12.23 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 67.5980 (s)
Navigation metric: 0.1250
