🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w181.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_181.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.93 (m), y: 3.12 (m)
Time: 0.21 (s), x: -1.88 (m), y: 3.13 (m)
Time: 88.82 (s), x: -12.67 (m), y: 6.11 (m)
Time: 88.93 (s), x: -12.68 (m), y: 6.09 (m)
Time: 89.03 (s), x: -12.69 (m), y: 6.09 (m)
Time: 89.13 (s), x: -12.70 (m), y: 6.08 (m)
Time: 89.23 (s), x: -12.70 (m), y: 6.07 (m)
Time: 89.33 (s), x: -12.71 (m), y: 6.06 (m)
Time: 89.44 (s), x: -12.71 (m), y: 6.04 (m)
Time: 89.54 (s), x: -12.71 (m), y: 6.04 (m)
Time: 89.65 (s), x: -12.70 (m), y: 6.03 (m)
Time: 89.75 (s), x: -12.69 (m), y: 6.03 (m)
Time: 89.85 (s), x: -12.68 (m), y: 6.02 (m)
Time: 89.96 (s), x: -12.68 (m), y: 6.02 (m)
Time: 90.06 (s), x: -12.67 (m), y: 6.01 (m)
Time: 90.16 (s), x: -12.66 (m), y: 6.01 (m)
Time: 90.27 (s), x: -12.65 (m), y: 6.01 (m)
Time: 90.37 (s), x: -12.65 (m), y: 6.01 (m)
Time: 90.47 (s), x: -12.64 (m), y: 6.02 (m)
Time: 90.57 (s), x: -12.63 (m), y: 6.03 (m)
Time: 90.68 (s), x: -12.62 (m), y: 6.04 (m)
Time: 90.79 (s), x: -12.61 (m), y: 6.05 (m)
Time: 90.89 (s), x: -12.61 (m), y: 6.05 (m)
Time: 90.99 (s), x: -12.60 (m), y: 6.06 (m)
Time: 91.09 (s), x: -12.59 (m), y: 6.07 (m)
Time: 91.19 (s), x: -12.59 (m), y: 6.07 (m)
Time: 91.29 (s), x: -12.59 (m), y: 6.08 (m)
Time: 91.40 (s), x: -12.59 (m), y: 6.08 (m)
Time: 91.50 (s), x: -12.58 (m), y: 6.08 (m)
Time: 91.61 (s), x: -12.59 (m), y: 6.05 (m)
Time: 91.71 (s), x: -12.63 (m), y: 6.00 (m)
Time: 91.81 (s), x: -12.68 (m), y: 5.91 (m)
Time: 91.91 (s), x: -12.75 (m), y: 5.79 (m)
Time: 92.02 (s), x: -12.83 (m), y: 5.65 (m)
Time: 92.12 (s), x: -12.91 (m), y: 5.53 (m)
Time: 92.23 (s), x: -12.97 (m), y: 5.43 (m)
Time: 92.33 (s), x: -13.02 (m), y: 5.33 (m)
Time: 92.43 (s), x: -13.08 (m), y: 5.25 (m)
Time: 92.54 (s), x: -13.12 (m), y: 5.17 (m)
Time: 92.64 (s), x: -13.16 (m), y: 5.10 (m)
Time: 92.74 (s), x: -13.20 (m), y: 5.05 (m)
Time: 92.85 (s), x: -13.22 (m), y: 5.00 (m)
Time: 92.95 (s), x: -13.26 (m), y: 4.95 (m)
Time: 93.06 (s), x: -13.31 (m), y: 4.90 (m)
Time: 93.16 (s), x: -13.36 (m), y: 4.88 (m)
Time: 93.27 (s), x: -13.40 (m), y: 4.88 (m)
Time: 93.37 (s), x: -13.44 (m), y: 4.90 (m)
Time: 93.47 (s), x: -13.46 (m), y: 4.92 (m)
Time: 93.58 (s), x: -13.47 (m), y: 4.92 (m)
Time: 93.68 (s), x: -13.47 (m), y: 4.91 (m)
Time: 93.79 (s), x: -13.47 (m), y: 4.91 (m)
Time: 93.89 (s), x: -13.46 (m), y: 4.91 (m)
Time: 94.00 (s), x: -13.44 (m), y: 4.93 (m)
Time: 94.11 (s), x: -13.39 (m), y: 4.98 (m)
Time: 94.21 (s), x: -13.32 (m), y: 5.05 (m)
Time: 94.31 (s), x: -13.22 (m), y: 5.13 (m)
Time: 94.41 (s), x: -13.10 (m), y: 5.25 (m)
Time: 94.52 (s), x: -12.99 (m), y: 5.36 (m)
Time: 94.62 (s), x: -12.90 (m), y: 5.47 (m)
Time: 94.72 (s), x: -12.81 (m), y: 5.60 (m)
Time: 94.82 (s), x: -12.74 (m), y: 5.74 (m)
Time: 94.93 (s), x: -12.68 (m), y: 5.88 (m)
Time: 95.04 (s), x: -12.64 (m), y: 6.04 (m)
Time: 95.14 (s), x: -12.61 (m), y: 6.19 (m)
Time: 95.24 (s), x: -12.60 (m), y: 6.36 (m)
Time: 95.35 (s), x: -12.61 (m), y: 6.51 (m)
Time: 95.45 (s), x: -12.62 (m), y: 6.65 (m)
Time: 95.55 (s), x: -12.64 (m), y: 6.75 (m)
Time: 95.66 (s), x: -12.66 (m), y: 6.83 (m)
Time: 95.76 (s), x: -12.69 (m), y: 6.90 (m)
Time: 95.86 (s), x: -12.70 (m), y: 6.96 (m)
Time: 95.96 (s), x: -12.73 (m), y: 7.01 (m)
Time: 96.07 (s), x: -12.75 (m), y: 7.08 (m)
Time: 96.17 (s), x: -12.79 (m), y: 7.12 (m)
Time: 96.27 (s), x: -12.82 (m), y: 7.14 (m)
Time: 96.38 (s), x: -12.86 (m), y: 7.14 (m)
Time: 96.48 (s), x: -12.88 (m), y: 7.14 (m)
Time: 96.59 (s), x: -12.89 (m), y: 7.12 (m)
Time: 96.69 (s), x: -12.90 (m), y: 7.11 (m)
Time: 96.80 (s), x: -12.89 (m), y: 7.10 (m)
Time: 96.90 (s), x: -12.88 (m), y: 7.10 (m)
Time: 97.00 (s), x: -12.87 (m), y: 7.12 (m)
Time: 97.10 (s), x: -12.89 (m), y: 7.13 (m)
Time: 97.21 (s), x: -12.89 (m), y: 7.15 (m)
Time: 97.31 (s), x: -12.90 (m), y: 7.17 (m)
Time: 97.41 (s), x: -12.92 (m), y: 7.20 (m)
Time: 97.51 (s), x: -12.92 (m), y: 7.23 (m)
Time: 97.61 (s), x: -12.91 (m), y: 7.25 (m)
Time: 97.71 (s), x: -12.90 (m), y: 7.27 (m)
Time: 97.82 (s), x: -12.89 (m), y: 7.26 (m)
Time: 97.92 (s), x: -12.88 (m), y: 7.25 (m)
Time: 98.02 (s), x: -12.90 (m), y: 7.24 (m)
Time: 98.12 (s), x: -12.97 (m), y: 7.24 (m)
Time: 98.23 (s), x: -13.06 (m), y: 7.26 (m)
Time: 98.34 (s), x: -13.18 (m), y: 7.30 (m)
Time: 98.44 (s), x: -13.34 (m), y: 7.36 (m)
Time: 98.54 (s), x: -13.50 (m), y: 7.42 (m)
Time: 98.64 (s), x: -13.65 (m), y: 7.47 (m)
Time: 98.75 (s), x: -13.77 (m), y: 7.51 (m)
Time: 98.85 (s), x: -13.87 (m), y: 7.56 (m)
Time: 98.96 (s), x: -13.96 (m), y: 7.61 (m)
Time: 99.07 (s), x: -14.05 (m), y: 7.65 (m)
Time: 99.17 (s), x: -14.12 (m), y: 7.69 (m)
Time: 99.28 (s), x: -14.17 (m), y: 7.71 (m)
Time: 99.38 (s), x: -14.22 (m), y: 7.73 (m)
Time: 99.48 (s), x: -14.26 (m), y: 7.77 (m)
Time: 99.58 (s), x: -14.31 (m), y: 7.79 (m)
Time: 99.69 (s), x: -14.36 (m), y: 7.79 (m)
Time: 99.80 (s), x: -14.40 (m), y: 7.78 (m)
Time: 99.90 (s), x: -14.43 (m), y: 7.77 (m)
Time: 100.00 (s), x: -14.46 (m), y: 7.79 (m)
Time: 100.11 (s), x: -14.48 (m), y: 7.81 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1070 (s)
Navigation metric: 0.0000
