🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w138.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_138.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 91.65 (s), x: -3.08 (m), y: 6.30 (m)
Time: 91.76 (s), x: -3.08 (m), y: 6.30 (m)
Time: 91.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 91.97 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.08 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.29 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.40 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.61 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.72 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 92.93 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.04 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.14 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.36 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.47 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.68 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.79 (s), x: -3.08 (m), y: 6.30 (m)
Time: 93.90 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.00 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.11 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.22 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.32 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.43 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.53 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.64 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.74 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.85 (s), x: -3.08 (m), y: 6.30 (m)
Time: 94.96 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.06 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.16 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.27 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.38 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.48 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.59 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.69 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.80 (s), x: -3.08 (m), y: 6.30 (m)
Time: 95.91 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.02 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.12 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.23 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.34 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.44 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.55 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.65 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.76 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 96.97 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.08 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.29 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.40 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.60 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.71 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 97.92 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.03 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.14 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.24 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.35 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.46 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.56 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.67 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.78 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.88 (s), x: -3.08 (m), y: 6.30 (m)
Time: 98.99 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.09 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.20 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.31 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.42 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.52 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.62 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.73 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.84 (s), x: -3.08 (m), y: 6.30 (m)
Time: 99.94 (s), x: -3.08 (m), y: 6.30 (m)
Time: 100.05 (s), x: -3.08 (m), y: 6.30 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0510 (s)
Navigation metric: 0.0000
