🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w111.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_111.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.19 (m)
Time: 44.34 (s), x: -13.58 (m), y: 3.94 (m)
Time: 44.44 (s), x: -13.58 (m), y: 3.99 (m)
Time: 44.54 (s), x: -13.57 (m), y: 4.02 (m)
Time: 44.65 (s), x: -13.55 (m), y: 4.04 (m)
Time: 44.75 (s), x: -13.52 (m), y: 4.05 (m)
Time: 44.86 (s), x: -13.50 (m), y: 4.03 (m)
Time: 44.97 (s), x: -13.47 (m), y: 3.96 (m)
Time: 45.07 (s), x: -13.44 (m), y: 3.87 (m)
Time: 45.17 (s), x: -13.40 (m), y: 3.74 (m)
Time: 45.28 (s), x: -13.35 (m), y: 3.58 (m)
Time: 45.38 (s), x: -13.31 (m), y: 3.45 (m)
Time: 45.48 (s), x: -13.28 (m), y: 3.36 (m)
Time: 45.58 (s), x: -13.24 (m), y: 3.26 (m)
Time: 45.68 (s), x: -13.21 (m), y: 3.19 (m)
Time: 45.79 (s), x: -13.18 (m), y: 3.10 (m)
Time: 45.89 (s), x: -13.15 (m), y: 3.04 (m)
Time: 46.00 (s), x: -13.13 (m), y: 2.98 (m)
Time: 46.10 (s), x: -13.10 (m), y: 2.93 (m)
Time: 46.20 (s), x: -13.07 (m), y: 2.87 (m)
Time: 46.30 (s), x: -13.04 (m), y: 2.83 (m)
Time: 46.40 (s), x: -13.00 (m), y: 2.81 (m)
Time: 46.50 (s), x: -12.97 (m), y: 2.81 (m)
Time: 46.60 (s), x: -12.96 (m), y: 2.83 (m)
Time: 46.71 (s), x: -12.96 (m), y: 2.85 (m)
Time: 46.81 (s), x: -12.97 (m), y: 2.86 (m)
Time: 46.92 (s), x: -12.97 (m), y: 2.87 (m)
Time: 47.02 (s), x: -12.98 (m), y: 2.89 (m)
Time: 47.12 (s), x: -12.99 (m), y: 2.91 (m)
Time: 47.22 (s), x: -13.00 (m), y: 2.91 (m)
Time: 47.33 (s), x: -13.01 (m), y: 2.91 (m)
Time: 47.43 (s), x: -13.02 (m), y: 2.90 (m)
Time: 47.53 (s), x: -13.03 (m), y: 2.90 (m)
Time: 47.63 (s), x: -13.03 (m), y: 2.94 (m)
Time: 47.74 (s), x: -13.04 (m), y: 3.02 (m)
Time: 47.84 (s), x: -13.04 (m), y: 3.13 (m)
Time: 47.94 (s), x: -13.05 (m), y: 3.27 (m)
Time: 48.04 (s), x: -13.06 (m), y: 3.44 (m)
Time: 48.15 (s), x: -13.08 (m), y: 3.63 (m)
Time: 48.25 (s), x: -13.08 (m), y: 3.77 (m)
Time: 48.36 (s), x: -13.09 (m), y: 3.87 (m)
Time: 48.46 (s), x: -13.10 (m), y: 3.96 (m)
Time: 48.56 (s), x: -13.12 (m), y: 4.04 (m)
Time: 48.66 (s), x: -13.12 (m), y: 4.11 (m)
Time: 48.76 (s), x: -13.14 (m), y: 4.17 (m)
Time: 48.86 (s), x: -13.15 (m), y: 4.23 (m)
Time: 48.96 (s), x: -13.15 (m), y: 4.29 (m)
Time: 49.07 (s), x: -13.18 (m), y: 4.34 (m)
Time: 49.17 (s), x: -13.21 (m), y: 4.37 (m)
Time: 49.28 (s), x: -13.25 (m), y: 4.37 (m)
Time: 49.38 (s), x: -13.28 (m), y: 4.36 (m)
Time: 49.48 (s), x: -13.29 (m), y: 4.33 (m)
Time: 49.58 (s), x: -13.27 (m), y: 4.27 (m)
Time: 49.68 (s), x: -13.22 (m), y: 4.20 (m)
Time: 49.79 (s), x: -13.17 (m), y: 4.13 (m)
Time: 49.89 (s), x: -13.13 (m), y: 4.08 (m)
Time: 49.99 (s), x: -13.08 (m), y: 4.04 (m)
Time: 50.09 (s), x: -13.04 (m), y: 3.99 (m)
Time: 50.19 (s), x: -13.00 (m), y: 3.95 (m)
Time: 50.29 (s), x: -12.95 (m), y: 3.91 (m)
Time: 50.39 (s), x: -12.91 (m), y: 3.86 (m)
Time: 50.50 (s), x: -12.88 (m), y: 3.83 (m)
Time: 50.61 (s), x: -12.86 (m), y: 3.80 (m)
Time: 50.71 (s), x: -12.85 (m), y: 3.77 (m)
Time: 50.81 (s), x: -12.84 (m), y: 3.75 (m)
Time: 50.91 (s), x: -12.82 (m), y: 3.74 (m)
Time: 51.01 (s), x: -12.81 (m), y: 3.73 (m)
Time: 51.11 (s), x: -12.79 (m), y: 3.73 (m)
Time: 51.22 (s), x: -12.78 (m), y: 3.73 (m)
Time: 51.33 (s), x: -12.78 (m), y: 3.72 (m)
Time: 51.43 (s), x: -12.78 (m), y: 3.73 (m)
Time: 51.53 (s), x: -12.78 (m), y: 3.73 (m)
Time: 51.63 (s), x: -12.79 (m), y: 3.73 (m)
Time: 51.73 (s), x: -12.79 (m), y: 3.74 (m)
Time: 51.83 (s), x: -12.81 (m), y: 3.74 (m)
Time: 51.94 (s), x: -12.88 (m), y: 3.74 (m)
Time: 52.04 (s), x: -12.97 (m), y: 3.75 (m)
Time: 52.14 (s), x: -13.10 (m), y: 3.75 (m)
Time: 52.25 (s), x: -13.26 (m), y: 3.75 (m)
Time: 52.35 (s), x: -13.41 (m), y: 3.75 (m)
Time: 52.45 (s), x: -13.55 (m), y: 3.76 (m)
Time: 52.55 (s), x: -13.67 (m), y: 3.77 (m)
Time: 52.65 (s), x: -13.77 (m), y: 3.77 (m)
Time: 52.75 (s), x: -13.86 (m), y: 3.78 (m)
Time: 52.86 (s), x: -13.94 (m), y: 3.78 (m)
Time: 52.96 (s), x: -14.00 (m), y: 3.78 (m)
Time: 53.07 (s), x: -14.07 (m), y: 3.79 (m)
Time: 53.17 (s), x: -14.13 (m), y: 3.79 (m)
Time: 53.27 (s), x: -14.18 (m), y: 3.80 (m)
Time: 53.37 (s), x: -14.23 (m), y: 3.79 (m)
Time: 53.47 (s), x: -14.27 (m), y: 3.76 (m)
Time: 53.58 (s), x: -14.28 (m), y: 3.74 (m)
Time: 53.69 (s), x: -14.28 (m), y: 3.71 (m)
Time: 53.79 (s), x: -14.28 (m), y: 3.69 (m)
Time: 53.90 (s), x: -14.25 (m), y: 3.68 (m)
Time: 54.00 (s), x: -14.18 (m), y: 3.69 (m)
Time: 54.11 (s), x: -14.08 (m), y: 3.71 (m)
Time: 54.21 (s), x: -13.95 (m), y: 3.73 (m)
Time: 54.31 (s), x: -13.80 (m), y: 3.76 (m)
Time: 54.41 (s), x: -13.63 (m), y: 3.79 (m)
Time: 54.51 (s), x: -13.47 (m), y: 3.83 (m)
Time: 54.61 (s), x: -13.32 (m), y: 3.87 (m)
Time: 54.71 (s), x: -13.20 (m), y: 3.90 (m)
Time: 54.82 (s), x: -13.10 (m), y: 3.93 (m)
Time: 54.92 (s), x: -13.01 (m), y: 3.95 (m)
Time: 55.03 (s), x: -12.94 (m), y: 3.97 (m)
Time: 55.13 (s), x: -12.87 (m), y: 3.99 (m)
Time: 55.23 (s), x: -12.80 (m), y: 4.00 (m)
Time: 55.33 (s), x: -12.74 (m), y: 4.03 (m)
Time: 55.44 (s), x: -12.69 (m), y: 4.03 (m)
Time: 55.54 (s), x: -12.63 (m), y: 4.03 (m)
Time: 55.64 (s), x: -12.58 (m), y: 4.02 (m)
Time: 55.74 (s), x: -12.56 (m), y: 3.99 (m)
Time: 55.85 (s), x: -12.56 (m), y: 3.97 (m)
Time: 55.95 (s), x: -12.58 (m), y: 3.96 (m)
Time: 56.05 (s), x: -12.64 (m), y: 3.96 (m)
Time: 56.15 (s), x: -12.77 (m), y: 3.95 (m)
Time: 56.26 (s), x: -12.88 (m), y: 3.95 (m)
Time: 56.36 (s), x: -13.04 (m), y: 3.95 (m)
Time: 56.47 (s), x: -13.20 (m), y: 3.95 (m)
Time: 56.57 (s), x: -13.36 (m), y: 3.94 (m)
Time: 56.67 (s), x: -13.49 (m), y: 3.93 (m)
Time: 56.77 (s), x: -13.61 (m), y: 3.91 (m)
Time: 56.88 (s), x: -13.69 (m), y: 3.88 (m)
Time: 56.98 (s), x: -13.77 (m), y: 3.86 (m)
Time: 57.08 (s), x: -13.84 (m), y: 3.84 (m)
Time: 57.18 (s), x: -13.90 (m), y: 3.82 (m)
Time: 57.29 (s), x: -13.96 (m), y: 3.80 (m)
Time: 57.39 (s), x: -14.02 (m), y: 3.79 (m)
Time: 57.49 (s), x: -14.06 (m), y: 3.76 (m)
Time: 57.59 (s), x: -14.09 (m), y: 3.73 (m)
Time: 57.69 (s), x: -14.11 (m), y: 3.70 (m)
Time: 57.79 (s), x: -14.11 (m), y: 3.67 (m)
Time: 57.89 (s), x: -14.08 (m), y: 3.66 (m)
Time: 57.99 (s), x: -14.01 (m), y: 3.68 (m)
Time: 58.09 (s), x: -13.92 (m), y: 3.71 (m)
Time: 58.20 (s), x: -13.78 (m), y: 3.75 (m)
Time: 58.30 (s), x: -13.64 (m), y: 3.80 (m)
Time: 58.40 (s), x: -13.53 (m), y: 3.84 (m)
Time: 58.50 (s), x: -13.45 (m), y: 3.87 (m)
Time: 58.60 (s), x: -13.37 (m), y: 3.90 (m)
Time: 58.71 (s), x: -13.29 (m), y: 3.93 (m)
Time: 58.81 (s), x: -13.22 (m), y: 3.96 (m)
Time: 58.91 (s), x: -13.16 (m), y: 3.97 (m)
Time: 59.01 (s), x: -13.11 (m), y: 4.00 (m)
Time: 59.11 (s), x: -13.06 (m), y: 4.03 (m)
Time: 59.21 (s), x: -13.00 (m), y: 4.04 (m)
Time: 59.32 (s), x: -12.97 (m), y: 4.03 (m)
Time: 59.42 (s), x: -12.95 (m), y: 4.02 (m)
Time: 59.53 (s), x: -12.94 (m), y: 4.00 (m)
Time: 59.63 (s), x: -12.96 (m), y: 3.98 (m)
Time: 59.73 (s), x: -13.01 (m), y: 3.94 (m)
Time: 59.83 (s), x: -13.08 (m), y: 3.89 (m)
Time: 59.93 (s), x: -13.19 (m), y: 3.81 (m)
Time: 60.03 (s), x: -13.31 (m), y: 3.72 (m)
Time: 60.13 (s), x: -13.41 (m), y: 3.65 (m)
Time: 60.23 (s), x: -13.49 (m), y: 3.60 (m)
Time: 60.33 (s), x: -13.57 (m), y: 3.54 (m)
Time: 60.44 (s), x: -13.63 (m), y: 3.49 (m)
Time: 60.54 (s), x: -13.69 (m), y: 3.46 (m)
Time: 60.65 (s), x: -13.73 (m), y: 3.41 (m)
Time: 60.75 (s), x: -13.78 (m), y: 3.38 (m)
Time: 60.85 (s), x: -13.83 (m), y: 3.35 (m)
Time: 60.95 (s), x: -13.85 (m), y: 3.30 (m)
Time: 61.06 (s), x: -13.85 (m), y: 3.26 (m)
Time: 61.17 (s), x: -13.84 (m), y: 3.23 (m)
Time: 61.27 (s), x: -13.83 (m), y: 3.22 (m)
Time: 61.37 (s), x: -13.84 (m), y: 3.21 (m)
Time: 61.47 (s), x: -13.85 (m), y: 3.20 (m)
Time: 61.57 (s), x: -13.86 (m), y: 3.20 (m)
Time: 61.67 (s), x: -13.88 (m), y: 3.19 (m)
Time: 61.78 (s), x: -13.89 (m), y: 3.19 (m)
Time: 61.89 (s), x: -13.90 (m), y: 3.19 (m)
Time: 61.99 (s), x: -13.90 (m), y: 3.20 (m)
Time: 62.09 (s), x: -13.90 (m), y: 3.21 (m)
Time: 62.19 (s), x: -13.90 (m), y: 3.22 (m)
Time: 62.29 (s), x: -13.87 (m), y: 3.23 (m)
Time: 62.39 (s), x: -13.81 (m), y: 3.25 (m)
Time: 62.49 (s), x: -13.71 (m), y: 3.28 (m)
Time: 62.59 (s), x: -13.58 (m), y: 3.32 (m)
Time: 62.70 (s), x: -13.41 (m), y: 3.37 (m)
Time: 62.80 (s), x: -13.26 (m), y: 3.42 (m)
Time: 62.90 (s), x: -13.09 (m), y: 3.47 (m)
Time: 63.00 (s), x: -12.94 (m), y: 3.52 (m)
Time: 63.11 (s), x: -12.78 (m), y: 3.57 (m)
Time: 63.22 (s), x: -12.62 (m), y: 3.62 (m)
Time: 63.33 (s), x: -12.52 (m), y: 3.66 (m)
Time: 63.43 (s), x: -12.43 (m), y: 3.69 (m)
Time: 63.53 (s), x: -12.35 (m), y: 3.71 (m)
Time: 63.64 (s), x: -12.27 (m), y: 3.73 (m)
Time: 63.74 (s), x: -12.21 (m), y: 3.76 (m)
Time: 63.84 (s), x: -12.15 (m), y: 3.78 (m)
Time: 63.94 (s), x: -12.09 (m), y: 3.79 (m)
Time: 64.05 (s), x: -12.03 (m), y: 3.82 (m)
Time: 64.15 (s), x: -11.99 (m), y: 3.86 (m)
Time: 64.25 (s), x: -11.97 (m), y: 3.90 (m)
Time: 64.35 (s), x: -11.97 (m), y: 3.93 (m)
Time: 64.45 (s), x: -12.00 (m), y: 3.95 (m)
Time: 64.56 (s), x: -12.04 (m), y: 3.93 (m)
Time: 64.66 (s), x: -12.11 (m), y: 3.88 (m)
Time: 64.77 (s), x: -12.20 (m), y: 3.81 (m)
Time: 64.87 (s), x: -12.31 (m), y: 3.72 (m)
Time: 64.97 (s), x: -12.43 (m), y: 3.63 (m)
Time: 65.07 (s), x: -12.55 (m), y: 3.54 (m)
Time: 65.17 (s), x: -12.64 (m), y: 3.47 (m)
Time: 65.28 (s), x: -12.72 (m), y: 3.40 (m)
Time: 65.39 (s), x: -12.78 (m), y: 3.35 (m)
Time: 65.49 (s), x: -12.80 (m), y: 3.32 (m)
Time: 65.59 (s), x: -12.81 (m), y: 3.29 (m)
Time: 65.70 (s), x: -12.84 (m), y: 3.26 (m)
Time: 65.80 (s), x: -12.86 (m), y: 3.24 (m)
Time: 65.91 (s), x: -12.88 (m), y: 3.22 (m)
Time: 66.01 (s), x: -12.89 (m), y: 3.21 (m)
Time: 66.12 (s), x: -12.90 (m), y: 3.21 (m)
Time: 66.22 (s), x: -12.93 (m), y: 3.26 (m)
Time: 66.32 (s), x: -12.96 (m), y: 3.33 (m)
Time: 66.43 (s), x: -13.02 (m), y: 3.44 (m)
Time: 66.53 (s), x: -13.09 (m), y: 3.58 (m)
Time: 66.63 (s), x: -13.17 (m), y: 3.75 (m)
Time: 66.74 (s), x: -13.24 (m), y: 3.87 (m)
Time: 66.84 (s), x: -13.29 (m), y: 3.97 (m)
Time: 66.94 (s), x: -13.32 (m), y: 4.06 (m)
Time: 67.04 (s), x: -13.36 (m), y: 4.14 (m)
Time: 67.15 (s), x: -13.40 (m), y: 4.21 (m)
Time: 67.25 (s), x: -13.42 (m), y: 4.28 (m)
Time: 67.35 (s), x: -13.46 (m), y: 4.34 (m)
Time: 67.46 (s), x: -13.49 (m), y: 4.39 (m)
Time: 67.56 (s), x: -13.51 (m), y: 4.45 (m)
Time: 67.67 (s), x: -13.55 (m), y: 4.48 (m)
Time: 67.78 (s), x: -13.60 (m), y: 4.49 (m)
Time: 67.88 (s), x: -13.64 (m), y: 4.49 (m)
Time: 67.98 (s), x: -13.67 (m), y: 4.48 (m)
Time: 68.09 (s), x: -13.67 (m), y: 4.46 (m)
Time: 68.19 (s), x: -13.63 (m), y: 4.43 (m)
Time: 68.29 (s), x: -13.56 (m), y: 4.39 (m)
Time: 68.40 (s), x: -13.45 (m), y: 4.32 (m)
Time: 68.50 (s), x: -13.31 (m), y: 4.24 (m)
Time: 68.61 (s), x: -13.17 (m), y: 4.15 (m)
Time: 68.71 (s), x: -13.03 (m), y: 4.07 (m)
Time: 68.81 (s), x: -12.92 (m), y: 4.01 (m)
Time: 68.92 (s), x: -12.82 (m), y: 3.96 (m)
Time: 69.02 (s), x: -12.74 (m), y: 3.92 (m)
Time: 69.12 (s), x: -12.66 (m), y: 3.88 (m)
Time: 69.23 (s), x: -12.60 (m), y: 3.85 (m)
Time: 69.33 (s), x: -12.54 (m), y: 3.82 (m)
Time: 69.43 (s), x: -12.48 (m), y: 3.79 (m)
Time: 69.54 (s), x: -12.42 (m), y: 3.76 (m)
Time: 69.65 (s), x: -12.38 (m), y: 3.72 (m)
Time: 69.75 (s), x: -12.36 (m), y: 3.67 (m)
Time: 69.85 (s), x: -12.36 (m), y: 3.64 (m)
Time: 69.95 (s), x: -12.39 (m), y: 3.63 (m)
Time: 70.06 (s), x: -12.44 (m), y: 3.65 (m)
Time: 70.16 (s), x: -12.53 (m), y: 3.69 (m)
Time: 70.27 (s), x: -12.64 (m), y: 3.74 (m)
Time: 70.37 (s), x: -12.79 (m), y: 3.81 (m)
Time: 70.47 (s), x: -12.93 (m), y: 3.87 (m)
Time: 70.57 (s), x: -13.09 (m), y: 3.94 (m)
Time: 70.67 (s), x: -13.24 (m), y: 4.00 (m)
Time: 70.78 (s), x: -13.40 (m), y: 4.04 (m)
Time: 70.89 (s), x: -13.54 (m), y: 4.06 (m)
Time: 70.99 (s), x: -13.66 (m), y: 4.07 (m)
Time: 71.09 (s), x: -13.77 (m), y: 4.08 (m)
Time: 71.20 (s), x: -13.86 (m), y: 4.09 (m)
Time: 71.31 (s), x: -13.94 (m), y: 4.10 (m)
Time: 71.41 (s), x: -14.01 (m), y: 4.11 (m)
Time: 71.52 (s), x: -14.08 (m), y: 4.12 (m)
Time: 71.62 (s), x: -14.15 (m), y: 4.12 (m)
Time: 71.73 (s), x: -14.20 (m), y: 4.13 (m)
Time: 71.83 (s), x: -14.25 (m), y: 4.12 (m)
Time: 71.93 (s), x: -14.28 (m), y: 4.08 (m)
Time: 72.03 (s), x: -14.30 (m), y: 4.06 (m)
Time: 72.14 (s), x: -14.30 (m), y: 4.03 (m)
Time: 72.24 (s), x: -14.27 (m), y: 4.02 (m)
Time: 72.34 (s), x: -14.20 (m), y: 4.02 (m)
Time: 72.44 (s), x: -14.10 (m), y: 4.00 (m)
Time: 72.55 (s), x: -13.96 (m), y: 3.99 (m)
Time: 72.65 (s), x: -13.83 (m), y: 3.98 (m)
Time: 72.75 (s), x: -13.72 (m), y: 3.97 (m)
Time: 72.85 (s), x: -13.60 (m), y: 3.94 (m)
Time: 72.95 (s), x: -13.48 (m), y: 3.90 (m)
Time: 73.06 (s), x: -13.37 (m), y: 3.85 (m)
Time: 73.16 (s), x: -13.26 (m), y: 3.79 (m)
Time: 73.27 (s), x: -13.18 (m), y: 3.73 (m)
Time: 73.37 (s), x: -13.12 (m), y: 3.68 (m)
Time: 73.47 (s), x: -13.06 (m), y: 3.63 (m)
Time: 73.58 (s), x: -13.00 (m), y: 3.58 (m)
Time: 73.68 (s), x: -12.95 (m), y: 3.54 (m)
Time: 73.78 (s), x: -12.90 (m), y: 3.50 (m)
Time: 73.89 (s), x: -12.86 (m), y: 3.46 (m)
Time: 73.99 (s), x: -12.84 (m), y: 3.41 (m)
Time: 74.10 (s), x: -12.85 (m), y: 3.37 (m)
Time: 74.20 (s), x: -12.87 (m), y: 3.36 (m)
Time: 74.30 (s), x: -12.92 (m), y: 3.39 (m)
Time: 74.41 (s), x: -12.99 (m), y: 3.43 (m)
Time: 74.51 (s), x: -13.10 (m), y: 3.50 (m)
Time: 74.61 (s), x: -13.23 (m), y: 3.57 (m)
Time: 74.71 (s), x: -13.35 (m), y: 3.64 (m)
Time: 74.81 (s), x: -13.50 (m), y: 3.72 (m)
Time: 74.92 (s), x: -13.60 (m), y: 3.78 (m)
Time: 75.03 (s), x: -13.68 (m), y: 3.80 (m)
Time: 75.13 (s), x: -13.75 (m), y: 3.83 (m)
Time: 75.24 (s), x: -13.82 (m), y: 3.85 (m)
Time: 75.34 (s), x: -13.88 (m), y: 3.88 (m)
Time: 75.44 (s), x: -13.93 (m), y: 3.90 (m)
Time: 75.55 (s), x: -13.98 (m), y: 3.92 (m)
Time: 75.65 (s), x: -14.02 (m), y: 3.94 (m)
Time: 75.75 (s), x: -14.06 (m), y: 3.93 (m)
Time: 75.86 (s), x: -14.09 (m), y: 3.91 (m)
Time: 75.96 (s), x: -14.09 (m), y: 3.89 (m)
Time: 76.07 (s), x: -14.05 (m), y: 3.86 (m)
Time: 76.17 (s), x: -13.99 (m), y: 3.80 (m)
Time: 76.27 (s), x: -13.91 (m), y: 3.74 (m)
Time: 76.37 (s), x: -13.86 (m), y: 3.69 (m)
Time: 76.47 (s), x: -13.81 (m), y: 3.66 (m)
Time: 76.57 (s), x: -13.75 (m), y: 3.63 (m)
Time: 76.68 (s), x: -13.70 (m), y: 3.60 (m)
Time: 76.78 (s), x: -13.65 (m), y: 3.58 (m)
Time: 76.88 (s), x: -13.60 (m), y: 3.56 (m)
Time: 76.99 (s), x: -13.56 (m), y: 3.54 (m)
Time: 77.09 (s), x: -13.53 (m), y: 3.50 (m)
Time: 77.20 (s), x: -13.52 (m), y: 3.46 (m)
Time: 77.30 (s), x: -13.52 (m), y: 3.43 (m)
Time: 77.41 (s), x: -13.52 (m), y: 3.41 (m)
Time: 77.51 (s), x: -13.52 (m), y: 3.40 (m)
Time: 77.62 (s), x: -13.52 (m), y: 3.39 (m)
Time: 77.72 (s), x: -13.51 (m), y: 3.39 (m)
Time: 77.83 (s), x: -13.51 (m), y: 3.39 (m)
Time: 77.93 (s), x: -13.50 (m), y: 3.39 (m)
Time: 78.03 (s), x: -13.48 (m), y: 3.40 (m)
Time: 78.13 (s), x: -13.48 (m), y: 3.41 (m)
Time: 78.23 (s), x: -13.48 (m), y: 3.42 (m)
Time: 78.34 (s), x: -13.48 (m), y: 3.42 (m)
Time: 78.44 (s), x: -13.48 (m), y: 3.43 (m)
Time: 78.55 (s), x: -13.50 (m), y: 3.43 (m)
Time: 78.65 (s), x: -13.56 (m), y: 3.42 (m)
Time: 78.76 (s), x: -13.67 (m), y: 3.41 (m)
Time: 78.86 (s), x: -13.79 (m), y: 3.39 (m)
Time: 78.97 (s), x: -13.92 (m), y: 3.36 (m)
Time: 79.07 (s), x: -14.03 (m), y: 3.35 (m)
Time: 79.17 (s), x: -14.13 (m), y: 3.32 (m)
Time: 79.28 (s), x: -14.21 (m), y: 3.31 (m)
Time: 79.38 (s), x: -14.26 (m), y: 3.31 (m)
Time: 79.49 (s), x: -14.28 (m), y: 3.31 (m)
Time: 79.59 (s), x: -14.31 (m), y: 3.32 (m)
Time: 79.69 (s), x: -14.32 (m), y: 3.34 (m)
Time: 79.80 (s), x: -14.33 (m), y: 3.35 (m)
Time: 79.91 (s), x: -14.35 (m), y: 3.37 (m)
Time: 80.01 (s), x: -14.37 (m), y: 3.40 (m)
Time: 80.11 (s), x: -14.39 (m), y: 3.41 (m)
Time: 80.21 (s), x: -14.41 (m), y: 3.41 (m)
Time: 80.32 (s), x: -14.43 (m), y: 3.41 (m)
Time: 80.42 (s), x: -14.43 (m), y: 3.40 (m)
Time: 80.53 (s), x: -14.42 (m), y: 3.39 (m)
Time: 80.63 (s), x: -14.38 (m), y: 3.39 (m)
Time: 80.74 (s), x: -14.29 (m), y: 3.40 (m)
Time: 80.85 (s), x: -14.17 (m), y: 3.40 (m)
Time: 80.95 (s), x: -14.03 (m), y: 3.41 (m)
Time: 81.05 (s), x: -13.88 (m), y: 3.41 (m)
Time: 81.16 (s), x: -13.73 (m), y: 3.42 (m)
Time: 81.26 (s), x: -13.64 (m), y: 3.43 (m)
Time: 81.36 (s), x: -13.55 (m), y: 3.45 (m)
Time: 81.47 (s), x: -13.46 (m), y: 3.45 (m)
Time: 81.57 (s), x: -13.39 (m), y: 3.45 (m)
Time: 81.68 (s), x: -13.31 (m), y: 3.47 (m)
Time: 81.78 (s), x: -13.25 (m), y: 3.47 (m)
Time: 81.89 (s), x: -13.19 (m), y: 3.48 (m)
Time: 81.99 (s), x: -13.14 (m), y: 3.50 (m)
Time: 82.10 (s), x: -13.09 (m), y: 3.52 (m)
Time: 82.20 (s), x: -13.07 (m), y: 3.55 (m)
Time: 82.31 (s), x: -13.07 (m), y: 3.58 (m)
Time: 82.41 (s), x: -13.07 (m), y: 3.60 (m)
Time: 82.51 (s), x: -13.08 (m), y: 3.61 (m)
Time: 82.62 (s), x: -13.10 (m), y: 3.60 (m)
Time: 82.72 (s), x: -13.13 (m), y: 3.60 (m)
Time: 82.83 (s), x: -13.16 (m), y: 3.59 (m)
Time: 82.93 (s), x: -13.18 (m), y: 3.58 (m)
Time: 83.03 (s), x: -13.19 (m), y: 3.57 (m)
Time: 83.13 (s), x: -13.19 (m), y: 3.55 (m)
Time: 83.24 (s), x: -13.18 (m), y: 3.54 (m)
Time: 83.34 (s), x: -13.18 (m), y: 3.53 (m)
Time: 83.45 (s), x: -13.18 (m), y: 3.52 (m)
Time: 83.55 (s), x: -13.20 (m), y: 3.52 (m)
Time: 83.66 (s), x: -13.26 (m), y: 3.53 (m)
Time: 83.76 (s), x: -13.36 (m), y: 3.55 (m)
Time: 83.87 (s), x: -13.49 (m), y: 3.57 (m)
Time: 83.97 (s), x: -13.63 (m), y: 3.59 (m)
Time: 84.07 (s), x: -13.77 (m), y: 3.60 (m)
Time: 84.18 (s), x: -13.91 (m), y: 3.63 (m)
Time: 84.28 (s), x: -14.03 (m), y: 3.66 (m)
Time: 84.39 (s), x: -14.14 (m), y: 3.70 (m)
Time: 84.49 (s), x: -14.22 (m), y: 3.74 (m)
Time: 84.59 (s), x: -14.29 (m), y: 3.77 (m)
Time: 84.69 (s), x: -14.36 (m), y: 3.81 (m)
Time: 84.80 (s), x: -14.42 (m), y: 3.84 (m)
Time: 84.90 (s), x: -14.48 (m), y: 3.86 (m)
Time: 85.00 (s), x: -14.53 (m), y: 3.90 (m)
Time: 85.10 (s), x: -14.58 (m), y: 3.94 (m)
Time: 85.21 (s), x: -14.61 (m), y: 3.99 (m)
Time: 85.31 (s), x: -14.62 (m), y: 4.03 (m)
Time: 85.41 (s), x: -14.60 (m), y: 4.06 (m)
Time: 85.52 (s), x: -14.59 (m), y: 4.08 (m)
Time: 85.62 (s), x: -14.57 (m), y: 4.10 (m)
Time: 85.73 (s), x: -14.56 (m), y: 4.11 (m)
Time: 85.83 (s), x: -14.58 (m), y: 4.13 (m)
Time: 85.93 (s), x: -14.59 (m), y: 4.15 (m)
Time: 86.04 (s), x: -14.61 (m), y: 4.17 (m)
Time: 86.15 (s), x: -14.61 (m), y: 4.17 (m)
Time: 86.25 (s), x: -14.61 (m), y: 4.17 (m)
Time: 86.35 (s), x: -14.62 (m), y: 4.16 (m)
Time: 86.46 (s), x: -14.63 (m), y: 4.15 (m)
Time: 86.57 (s), x: -14.64 (m), y: 4.13 (m)
Time: 86.67 (s), x: -14.64 (m), y: 4.12 (m)
Time: 86.78 (s), x: -14.60 (m), y: 4.11 (m)
Time: 86.88 (s), x: -14.53 (m), y: 4.10 (m)
Time: 86.99 (s), x: -14.42 (m), y: 4.07 (m)
Time: 87.09 (s), x: -14.28 (m), y: 4.05 (m)
Time: 87.20 (s), x: -14.10 (m), y: 4.02 (m)
Time: 87.30 (s), x: -13.97 (m), y: 3.99 (m)
Time: 87.41 (s), x: -13.85 (m), y: 3.97 (m)
Time: 87.51 (s), x: -13.74 (m), y: 3.95 (m)
Time: 87.61 (s), x: -13.64 (m), y: 3.93 (m)
Time: 87.72 (s), x: -13.54 (m), y: 3.91 (m)
Time: 87.82 (s), x: -13.46 (m), y: 3.90 (m)
Time: 87.93 (s), x: -13.38 (m), y: 3.89 (m)
Time: 88.03 (s), x: -13.32 (m), y: 3.87 (m)
Time: 88.13 (s), x: -13.26 (m), y: 3.87 (m)
Time: 88.23 (s), x: -13.20 (m), y: 3.87 (m)
Time: 88.34 (s), x: -13.13 (m), y: 3.87 (m)
Time: 88.44 (s), x: -13.06 (m), y: 3.87 (m)
Time: 88.55 (s), x: -13.00 (m), y: 3.87 (m)
Time: 88.65 (s), x: -12.94 (m), y: 3.87 (m)
