🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w270.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_270.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 46.06 (s), x: -1.79 (m), y: 7.67 (m)
Time: 46.17 (s), x: -1.76 (m), y: 7.70 (m)
Time: 46.27 (s), x: -1.73 (m), y: 7.73 (m)
Time: 46.38 (s), x: -1.71 (m), y: 7.76 (m)
Time: 46.49 (s), x: -1.69 (m), y: 7.78 (m)
Time: 46.60 (s), x: -1.69 (m), y: 7.78 (m)
Time: 46.71 (s), x: -1.68 (m), y: 7.79 (m)
Time: 46.82 (s), x: -1.67 (m), y: 7.80 (m)
Time: 46.92 (s), x: -1.66 (m), y: 7.80 (m)
Time: 47.03 (s), x: -1.65 (m), y: 7.81 (m)
Time: 47.14 (s), x: -1.65 (m), y: 7.82 (m)
Time: 47.24 (s), x: -1.64 (m), y: 7.83 (m)
Time: 47.34 (s), x: -1.63 (m), y: 7.83 (m)
Time: 47.45 (s), x: -1.62 (m), y: 7.84 (m)
Time: 47.55 (s), x: -1.62 (m), y: 7.85 (m)
Time: 47.66 (s), x: -1.61 (m), y: 7.85 (m)
Time: 47.77 (s), x: -1.60 (m), y: 7.86 (m)
Time: 47.88 (s), x: -1.58 (m), y: 7.86 (m)
Time: 47.99 (s), x: -1.57 (m), y: 7.88 (m)
Time: 48.09 (s), x: -1.56 (m), y: 7.89 (m)
Time: 48.20 (s), x: -1.55 (m), y: 7.90 (m)
Time: 48.31 (s), x: -1.55 (m), y: 7.91 (m)
Time: 48.41 (s), x: -1.54 (m), y: 7.92 (m)
Time: 48.52 (s), x: -1.53 (m), y: 7.94 (m)
Time: 48.62 (s), x: -1.52 (m), y: 7.95 (m)
Time: 48.73 (s), x: -1.51 (m), y: 7.95 (m)
Time: 48.83 (s), x: -1.51 (m), y: 7.95 (m)
Time: 48.93 (s), x: -1.50 (m), y: 7.94 (m)
Time: 49.04 (s), x: -1.49 (m), y: 7.91 (m)
Time: 49.14 (s), x: -1.49 (m), y: 7.89 (m)
Time: 49.25 (s), x: -1.48 (m), y: 7.87 (m)
Time: 49.36 (s), x: -1.47 (m), y: 7.87 (m)
Time: 49.47 (s), x: -1.46 (m), y: 7.87 (m)
Time: 49.57 (s), x: -1.47 (m), y: 7.86 (m)
Time: 49.68 (s), x: -1.47 (m), y: 7.81 (m)
Time: 49.79 (s), x: -1.48 (m), y: 7.78 (m)
Time: 49.90 (s), x: -1.47 (m), y: 7.77 (m)
Time: 50.01 (s), x: -1.47 (m), y: 7.78 (m)
Time: 50.12 (s), x: -1.47 (m), y: 7.80 (m)
Time: 50.22 (s), x: -1.47 (m), y: 7.81 (m)
Time: 50.33 (s), x: -1.47 (m), y: 7.81 (m)
Time: 50.43 (s), x: -1.47 (m), y: 7.82 (m)
Time: 50.53 (s), x: -1.47 (m), y: 7.83 (m)
Time: 50.64 (s), x: -1.48 (m), y: 7.84 (m)
Time: 50.75 (s), x: -1.48 (m), y: 7.85 (m)
Time: 50.86 (s), x: -1.47 (m), y: 7.86 (m)
Time: 50.97 (s), x: -1.47 (m), y: 7.88 (m)
Time: 51.08 (s), x: -1.46 (m), y: 7.89 (m)
Time: 51.19 (s), x: -1.46 (m), y: 7.90 (m)
Time: 51.30 (s), x: -1.46 (m), y: 7.91 (m)
Time: 51.40 (s), x: -1.45 (m), y: 7.92 (m)
Time: 51.51 (s), x: -1.45 (m), y: 7.93 (m)
Time: 51.61 (s), x: -1.45 (m), y: 7.94 (m)
Time: 51.72 (s), x: -1.44 (m), y: 7.95 (m)
Time: 51.83 (s), x: -1.44 (m), y: 7.96 (m)
Time: 51.93 (s), x: -1.43 (m), y: 7.97 (m)
Time: 52.04 (s), x: -1.43 (m), y: 7.97 (m)
Time: 52.15 (s), x: -1.43 (m), y: 7.97 (m)
Time: 52.26 (s), x: -1.42 (m), y: 7.98 (m)
Time: 52.36 (s), x: -1.41 (m), y: 7.99 (m)
Time: 52.46 (s), x: -1.41 (m), y: 7.99 (m)
Time: 52.57 (s), x: -1.44 (m), y: 7.97 (m)
Time: 52.67 (s), x: -1.45 (m), y: 7.96 (m)
Time: 52.77 (s), x: -1.45 (m), y: 7.95 (m)
Time: 52.87 (s), x: -1.45 (m), y: 7.95 (m)
Time: 52.97 (s), x: -1.45 (m), y: 7.94 (m)
Time: 53.07 (s), x: -1.44 (m), y: 7.94 (m)
Time: 53.17 (s), x: -1.44 (m), y: 7.92 (m)
Time: 53.27 (s), x: -1.42 (m), y: 7.92 (m)
Time: 53.37 (s), x: -1.41 (m), y: 7.91 (m)
Time: 53.47 (s), x: -1.40 (m), y: 7.87 (m)
Time: 53.57 (s), x: -1.41 (m), y: 7.83 (m)
Time: 53.67 (s), x: -1.41 (m), y: 7.82 (m)
Time: 53.77 (s), x: -1.41 (m), y: 7.81 (m)
Time: 53.87 (s), x: -1.42 (m), y: 7.78 (m)
Time: 53.97 (s), x: -1.43 (m), y: 7.74 (m)
Time: 54.08 (s), x: -1.43 (m), y: 7.71 (m)
Time: 54.19 (s), x: -1.43 (m), y: 7.71 (m)
Time: 54.29 (s), x: -1.42 (m), y: 7.73 (m)
Time: 54.39 (s), x: -1.41 (m), y: 7.75 (m)
Time: 54.50 (s), x: -1.40 (m), y: 7.77 (m)
Time: 54.60 (s), x: -1.40 (m), y: 7.79 (m)
Time: 54.71 (s), x: -1.39 (m), y: 7.81 (m)
Time: 54.81 (s), x: -1.39 (m), y: 7.84 (m)
Time: 54.92 (s), x: -1.38 (m), y: 7.87 (m)
Time: 55.02 (s), x: -1.37 (m), y: 7.90 (m)
Time: 55.13 (s), x: -1.36 (m), y: 7.92 (m)
Time: 55.24 (s), x: -1.35 (m), y: 7.94 (m)
Time: 55.34 (s), x: -1.35 (m), y: 7.95 (m)
Time: 55.45 (s), x: -1.34 (m), y: 7.97 (m)
Time: 55.55 (s), x: -1.32 (m), y: 7.99 (m)
Time: 55.65 (s), x: -1.31 (m), y: 8.01 (m)
Time: 55.76 (s), x: -1.29 (m), y: 8.03 (m)
Time: 55.86 (s), x: -1.27 (m), y: 8.06 (m)
Time: 55.96 (s), x: -1.25 (m), y: 8.08 (m)
Time: 56.07 (s), x: -1.24 (m), y: 8.09 (m)
Time: 56.18 (s), x: -1.23 (m), y: 8.11 (m)
Time: 56.28 (s), x: -1.20 (m), y: 8.15 (m)
Time: 56.38 (s), x: -1.17 (m), y: 8.18 (m)
Time: 56.48 (s), x: -1.16 (m), y: 8.19 (m)
Time: 56.59 (s), x: -1.15 (m), y: 8.22 (m)
Time: 56.70 (s), x: -1.12 (m), y: 8.25 (m)
Time: 56.80 (s), x: -1.09 (m), y: 8.28 (m)
Time: 56.91 (s), x: -1.06 (m), y: 8.33 (m)
Time: 57.02 (s), x: -1.04 (m), y: 8.37 (m)
Time: 57.12 (s), x: -1.01 (m), y: 8.41 (m)
Time: 57.22 (s), x: -0.98 (m), y: 8.46 (m)
Time: 57.32 (s), x: -0.96 (m), y: 8.51 (m)
Time: 57.42 (s), x: -0.93 (m), y: 8.55 (m)
Time: 57.52 (s), x: -0.91 (m), y: 8.59 (m)
Time: 57.63 (s), x: -0.88 (m), y: 8.64 (m)
Time: 57.73 (s), x: -0.86 (m), y: 8.69 (m)
Time: 57.83 (s), x: -0.83 (m), y: 8.73 (m)
Time: 57.93 (s), x: -0.81 (m), y: 8.78 (m)
Time: 58.03 (s), x: -0.79 (m), y: 8.82 (m)
Time: 58.13 (s), x: -0.77 (m), y: 8.87 (m)
Time: 58.23 (s), x: -0.76 (m), y: 8.92 (m)
Time: 58.33 (s), x: -0.74 (m), y: 8.97 (m)
Time: 58.44 (s), x: -0.72 (m), y: 9.02 (m)
Time: 58.54 (s), x: -0.71 (m), y: 9.07 (m)
Time: 58.64 (s), x: -0.70 (m), y: 9.12 (m)
Time: 58.75 (s), x: -0.69 (m), y: 9.17 (m)
Time: 58.85 (s), x: -0.68 (m), y: 9.22 (m)
Time: 58.95 (s), x: -0.67 (m), y: 9.27 (m)
Time: 59.06 (s), x: -0.67 (m), y: 9.33 (m)
Time: 59.16 (s), x: -0.67 (m), y: 9.38 (m)
Time: 59.27 (s), x: -0.67 (m), y: 9.43 (m)
Time: 59.38 (s), x: -0.67 (m), y: 9.49 (m)
Time: 59.48 (s), x: -0.67 (m), y: 9.54 (m)
Time: 59.58 (s), x: -0.67 (m), y: 9.59 (m)
Time: 59.69 (s), x: -0.67 (m), y: 9.64 (m)
Time: 59.79 (s), x: -0.67 (m), y: 9.69 (m)
Time: 59.89 (s), x: -0.68 (m), y: 9.74 (m)
Time: 59.99 (s), x: -0.68 (m), y: 9.79 (m)
Time: 60.10 (s), x: -0.69 (m), y: 9.85 (m)
Time: 60.21 (s), x: -0.70 (m), y: 9.90 (m)
Time: 60.31 (s), x: -0.71 (m), y: 9.95 (m)
Time: 60.42 (s), x: -0.71 (m), y: 10.01 (m)
Time: 60.53 (s), x: -0.73 (m), y: 10.06 (m)
Time: 60.63 (s), x: -0.74 (m), y: 10.11 (m)
Time: 60.73 (s), x: -0.75 (m), y: 10.16 (m)
Time: 60.84 (s), x: -0.76 (m), y: 10.21 (m)
Time: 60.95 (s), x: -0.78 (m), y: 10.26 (m)
Time: 61.06 (s), x: -0.79 (m), y: 10.32 (m)
Time: 61.17 (s), x: -0.81 (m), y: 10.37 (m)
Time: 61.28 (s), x: -0.83 (m), y: 10.42 (m)
Time: 61.38 (s), x: -0.84 (m), y: 10.47 (m)
Time: 61.48 (s), x: -0.86 (m), y: 10.52 (m)
Time: 61.58 (s), x: -0.87 (m), y: 10.57 (m)
Time: 61.68 (s), x: -0.89 (m), y: 10.61 (m)
Time: 61.79 (s), x: -0.91 (m), y: 10.67 (m)
Time: 61.90 (s), x: -0.93 (m), y: 10.72 (m)
Time: 62.00 (s), x: -0.95 (m), y: 10.77 (m)
Time: 62.11 (s), x: -0.96 (m), y: 10.81 (m)
Time: 62.21 (s), x: -0.98 (m), y: 10.86 (m)
Time: 62.31 (s), x: -1.00 (m), y: 10.91 (m)
Time: 62.41 (s), x: -1.02 (m), y: 10.96 (m)
Time: 62.52 (s), x: -1.04 (m), y: 11.01 (m)
Time: 62.62 (s), x: -1.05 (m), y: 11.05 (m)
Time: 62.72 (s), x: -1.07 (m), y: 11.10 (m)
Time: 62.83 (s), x: -1.09 (m), y: 11.15 (m)
Time: 62.93 (s), x: -1.11 (m), y: 11.20 (m)
Time: 63.04 (s), x: -1.13 (m), y: 11.25 (m)
Time: 63.14 (s), x: -1.15 (m), y: 11.30 (m)
Time: 63.24 (s), x: -1.17 (m), y: 11.34 (m)
Time: 63.34 (s), x: -1.19 (m), y: 11.39 (m)
Time: 63.44 (s), x: -1.21 (m), y: 11.44 (m)
Time: 63.55 (s), x: -1.23 (m), y: 11.49 (m)
Time: 63.66 (s), x: -1.25 (m), y: 11.53 (m)
Time: 63.77 (s), x: -1.27 (m), y: 11.59 (m)
Time: 63.87 (s), x: -1.29 (m), y: 11.63 (m)
Time: 63.97 (s), x: -1.31 (m), y: 11.68 (m)
Time: 64.07 (s), x: -1.33 (m), y: 11.73 (m)
Time: 64.17 (s), x: -1.35 (m), y: 11.77 (m)
Time: 64.27 (s), x: -1.37 (m), y: 11.82 (m)
Time: 64.38 (s), x: -1.39 (m), y: 11.87 (m)
Time: 64.48 (s), x: -1.41 (m), y: 11.91 (m)
Time: 64.58 (s), x: -1.43 (m), y: 11.96 (m)
Time: 64.68 (s), x: -1.45 (m), y: 12.01 (m)
Time: 64.78 (s), x: -1.47 (m), y: 12.05 (m)
Time: 64.89 (s), x: -1.49 (m), y: 12.10 (m)
Time: 64.99 (s), x: -1.51 (m), y: 12.15 (m)
Time: 65.09 (s), x: -1.54 (m), y: 12.19 (m)
Time: 65.19 (s), x: -1.56 (m), y: 12.24 (m)
Time: 65.29 (s), x: -1.58 (m), y: 12.28 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 65.2920 (s)
Navigation metric: 0.1250
