🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w167.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_167.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.20 (m)
Time: 45.36 (s), x: -12.75 (m), y: 2.76 (m)
Time: 45.46 (s), x: -12.75 (m), y: 2.74 (m)
Time: 45.56 (s), x: -12.76 (m), y: 2.71 (m)
Time: 45.67 (s), x: -12.77 (m), y: 2.69 (m)
Time: 45.78 (s), x: -12.77 (m), y: 2.69 (m)
Time: 45.88 (s), x: -12.77 (m), y: 2.69 (m)
Time: 45.98 (s), x: -12.77 (m), y: 2.69 (m)
Time: 46.08 (s), x: -12.76 (m), y: 2.70 (m)
Time: 46.18 (s), x: -12.76 (m), y: 2.71 (m)
Time: 46.28 (s), x: -12.74 (m), y: 2.71 (m)
Time: 46.38 (s), x: -12.70 (m), y: 2.70 (m)
Time: 46.48 (s), x: -12.62 (m), y: 2.68 (m)
Time: 46.59 (s), x: -12.50 (m), y: 2.65 (m)
Time: 46.69 (s), x: -12.36 (m), y: 2.61 (m)
Time: 46.80 (s), x: -12.24 (m), y: 2.59 (m)
Time: 46.90 (s), x: -12.14 (m), y: 2.56 (m)
Time: 47.00 (s), x: -12.05 (m), y: 2.54 (m)
Time: 47.10 (s), x: -11.97 (m), y: 2.52 (m)
Time: 47.20 (s), x: -11.90 (m), y: 2.50 (m)
Time: 47.30 (s), x: -11.83 (m), y: 2.48 (m)
Time: 47.41 (s), x: -11.77 (m), y: 2.47 (m)
Time: 47.51 (s), x: -11.72 (m), y: 2.45 (m)
Time: 47.62 (s), x: -11.66 (m), y: 2.45 (m)
Time: 47.72 (s), x: -11.61 (m), y: 2.46 (m)
Time: 47.83 (s), x: -11.58 (m), y: 2.48 (m)
Time: 47.93 (s), x: -11.58 (m), y: 2.50 (m)
Time: 48.04 (s), x: -11.59 (m), y: 2.51 (m)
Time: 48.14 (s), x: -11.63 (m), y: 2.53 (m)
Time: 48.24 (s), x: -11.71 (m), y: 2.56 (m)
Time: 48.35 (s), x: -11.82 (m), y: 2.60 (m)
Time: 48.45 (s), x: -11.97 (m), y: 2.66 (m)
Time: 48.55 (s), x: -12.10 (m), y: 2.71 (m)
Time: 48.65 (s), x: -12.21 (m), y: 2.76 (m)
Time: 48.76 (s), x: -12.32 (m), y: 2.79 (m)
Time: 48.86 (s), x: -12.40 (m), y: 2.82 (m)
Time: 48.97 (s), x: -12.48 (m), y: 2.86 (m)
Time: 49.07 (s), x: -12.56 (m), y: 2.88 (m)
Time: 49.17 (s), x: -12.61 (m), y: 2.90 (m)
Time: 49.27 (s), x: -12.67 (m), y: 2.92 (m)
Time: 49.37 (s), x: -12.72 (m), y: 2.94 (m)
Time: 49.47 (s), x: -12.78 (m), y: 2.97 (m)
Time: 49.57 (s), x: -12.81 (m), y: 3.01 (m)
Time: 49.68 (s), x: -12.82 (m), y: 3.05 (m)
Time: 49.79 (s), x: -12.82 (m), y: 3.07 (m)
Time: 49.89 (s), x: -12.81 (m), y: 3.09 (m)
Time: 49.99 (s), x: -12.77 (m), y: 3.08 (m)
Time: 50.09 (s), x: -12.70 (m), y: 3.05 (m)
Time: 50.19 (s), x: -12.60 (m), y: 3.01 (m)
Time: 50.30 (s), x: -12.46 (m), y: 2.94 (m)
Time: 50.40 (s), x: -12.33 (m), y: 2.89 (m)
Time: 50.51 (s), x: -12.19 (m), y: 2.83 (m)
Time: 50.61 (s), x: -12.09 (m), y: 2.79 (m)
Time: 50.71 (s), x: -12.01 (m), y: 2.76 (m)
Time: 50.81 (s), x: -11.92 (m), y: 2.73 (m)
Time: 50.91 (s), x: -11.85 (m), y: 2.70 (m)
Time: 51.01 (s), x: -11.78 (m), y: 2.68 (m)
Time: 51.11 (s), x: -11.72 (m), y: 2.66 (m)
Time: 51.22 (s), x: -11.66 (m), y: 2.65 (m)
Time: 51.32 (s), x: -11.61 (m), y: 2.63 (m)
Time: 51.42 (s), x: -11.57 (m), y: 2.59 (m)
Time: 51.53 (s), x: -11.55 (m), y: 2.55 (m)
Time: 51.63 (s), x: -11.55 (m), y: 2.52 (m)
Time: 51.74 (s), x: -11.55 (m), y: 2.50 (m)
Time: 51.84 (s), x: -11.55 (m), y: 2.49 (m)
Time: 51.95 (s), x: -11.57 (m), y: 2.50 (m)
Time: 52.05 (s), x: -11.63 (m), y: 2.53 (m)
Time: 52.16 (s), x: -11.72 (m), y: 2.58 (m)
Time: 52.26 (s), x: -11.83 (m), y: 2.64 (m)
Time: 52.37 (s), x: -11.96 (m), y: 2.71 (m)
Time: 52.47 (s), x: -12.11 (m), y: 2.79 (m)
Time: 52.57 (s), x: -12.25 (m), y: 2.86 (m)
Time: 52.67 (s), x: -12.35 (m), y: 2.92 (m)
Time: 52.77 (s), x: -12.42 (m), y: 2.96 (m)
Time: 52.87 (s), x: -12.50 (m), y: 3.00 (m)
Time: 52.97 (s), x: -12.58 (m), y: 3.04 (m)
Time: 53.07 (s), x: -12.64 (m), y: 3.07 (m)
Time: 53.17 (s), x: -12.70 (m), y: 3.11 (m)
Time: 53.28 (s), x: -12.75 (m), y: 3.13 (m)
Time: 53.39 (s), x: -12.80 (m), y: 3.16 (m)
Time: 53.49 (s), x: -12.84 (m), y: 3.20 (m)
Time: 53.59 (s), x: -12.87 (m), y: 3.24 (m)
Time: 53.69 (s), x: -12.87 (m), y: 3.27 (m)
Time: 53.79 (s), x: -12.87 (m), y: 3.29 (m)
Time: 53.89 (s), x: -12.86 (m), y: 3.30 (m)
Time: 53.99 (s), x: -12.83 (m), y: 3.29 (m)
Time: 54.09 (s), x: -12.77 (m), y: 3.26 (m)
Time: 54.20 (s), x: -12.68 (m), y: 3.20 (m)
Time: 54.30 (s), x: -12.56 (m), y: 3.12 (m)
Time: 54.41 (s), x: -12.43 (m), y: 3.03 (m)
Time: 54.51 (s), x: -12.32 (m), y: 2.96 (m)
Time: 54.61 (s), x: -12.21 (m), y: 2.89 (m)
Time: 54.71 (s), x: -12.12 (m), y: 2.86 (m)
Time: 54.81 (s), x: -12.06 (m), y: 2.84 (m)
Time: 54.91 (s), x: -12.05 (m), y: 2.83 (m)
Time: 55.02 (s), x: -12.06 (m), y: 2.82 (m)
Time: 55.12 (s), x: -12.06 (m), y: 2.81 (m)
Time: 55.23 (s), x: -12.06 (m), y: 2.79 (m)
Time: 55.33 (s), x: -12.06 (m), y: 2.76 (m)
Time: 55.44 (s), x: -12.05 (m), y: 2.74 (m)
Time: 55.54 (s), x: -12.04 (m), y: 2.73 (m)
Time: 55.64 (s), x: -12.03 (m), y: 2.73 (m)
Time: 55.74 (s), x: -12.03 (m), y: 2.74 (m)
Time: 55.84 (s), x: -12.03 (m), y: 2.75 (m)
Time: 55.95 (s), x: -12.05 (m), y: 2.76 (m)
Time: 56.06 (s), x: -12.11 (m), y: 2.77 (m)
Time: 56.16 (s), x: -12.20 (m), y: 2.80 (m)
Time: 56.27 (s), x: -12.32 (m), y: 2.84 (m)
Time: 56.37 (s), x: -12.45 (m), y: 2.88 (m)
Time: 56.48 (s), x: -12.55 (m), y: 2.91 (m)
Time: 56.58 (s), x: -12.63 (m), y: 2.95 (m)
Time: 56.68 (s), x: -12.72 (m), y: 2.98 (m)
Time: 56.78 (s), x: -12.80 (m), y: 3.01 (m)
Time: 56.89 (s), x: -12.87 (m), y: 3.04 (m)
Time: 57.00 (s), x: -12.92 (m), y: 3.05 (m)
Time: 57.10 (s), x: -12.97 (m), y: 3.07 (m)
Time: 57.21 (s), x: -13.02 (m), y: 3.10 (m)
Time: 57.31 (s), x: -13.07 (m), y: 3.13 (m)
Time: 57.41 (s), x: -13.09 (m), y: 3.17 (m)
Time: 57.52 (s), x: -13.09 (m), y: 3.20 (m)
Time: 57.63 (s), x: -13.06 (m), y: 3.20 (m)
Time: 57.73 (s), x: -13.00 (m), y: 3.19 (m)
Time: 57.83 (s), x: -12.91 (m), y: 3.16 (m)
Time: 57.93 (s), x: -12.78 (m), y: 3.12 (m)
Time: 58.03 (s), x: -12.65 (m), y: 3.08 (m)
Time: 58.14 (s), x: -12.53 (m), y: 3.04 (m)
Time: 58.25 (s), x: -12.46 (m), y: 3.02 (m)
Time: 58.35 (s), x: -12.39 (m), y: 2.99 (m)
Time: 58.46 (s), x: -12.31 (m), y: 2.97 (m)
Time: 58.56 (s), x: -12.26 (m), y: 2.95 (m)
Time: 58.66 (s), x: -12.20 (m), y: 2.94 (m)
Time: 58.76 (s), x: -12.14 (m), y: 2.93 (m)
Time: 58.87 (s), x: -12.08 (m), y: 2.93 (m)
Time: 58.97 (s), x: -12.05 (m), y: 2.95 (m)
Time: 59.07 (s), x: -12.03 (m), y: 2.98 (m)
Time: 59.18 (s), x: -12.02 (m), y: 3.00 (m)
Time: 59.29 (s), x: -12.02 (m), y: 3.01 (m)
Time: 59.39 (s), x: -12.04 (m), y: 3.01 (m)
Time: 59.49 (s), x: -12.11 (m), y: 3.03 (m)
Time: 59.59 (s), x: -12.21 (m), y: 3.05 (m)
Time: 59.69 (s), x: -12.34 (m), y: 3.07 (m)
Time: 59.79 (s), x: -12.45 (m), y: 3.09 (m)
Time: 59.89 (s), x: -12.53 (m), y: 3.11 (m)
Time: 60.00 (s), x: -12.60 (m), y: 3.11 (m)
Time: 60.10 (s), x: -12.67 (m), y: 3.11 (m)
Time: 60.21 (s), x: -12.74 (m), y: 3.12 (m)
Time: 60.31 (s), x: -12.80 (m), y: 3.11 (m)
Time: 60.42 (s), x: -12.87 (m), y: 3.11 (m)
Time: 60.53 (s), x: -12.93 (m), y: 3.12 (m)
Time: 60.63 (s), x: -12.98 (m), y: 3.14 (m)
Time: 60.73 (s), x: -13.01 (m), y: 3.17 (m)
Time: 60.84 (s), x: -13.02 (m), y: 3.19 (m)
Time: 60.94 (s), x: -12.98 (m), y: 3.21 (m)
Time: 61.05 (s), x: -12.92 (m), y: 3.22 (m)
Time: 61.15 (s), x: -12.80 (m), y: 3.24 (m)
Time: 61.25 (s), x: -12.72 (m), y: 3.26 (m)
Time: 61.35 (s), x: -12.63 (m), y: 3.28 (m)
Time: 61.45 (s), x: -12.53 (m), y: 3.29 (m)
Time: 61.56 (s), x: -12.46 (m), y: 3.30 (m)
Time: 61.67 (s), x: -12.40 (m), y: 3.31 (m)
Time: 61.77 (s), x: -12.34 (m), y: 3.32 (m)
Time: 61.87 (s), x: -12.29 (m), y: 3.31 (m)
Time: 61.97 (s), x: -12.23 (m), y: 3.33 (m)
Time: 62.07 (s), x: -12.19 (m), y: 3.35 (m)
Time: 62.17 (s), x: -12.15 (m), y: 3.38 (m)
Time: 62.28 (s), x: -12.13 (m), y: 3.41 (m)
Time: 62.39 (s), x: -12.13 (m), y: 3.43 (m)
Time: 62.49 (s), x: -12.15 (m), y: 3.43 (m)
Time: 62.59 (s), x: -12.19 (m), y: 3.43 (m)
Time: 62.69 (s), x: -12.28 (m), y: 3.43 (m)
Time: 62.79 (s), x: -12.41 (m), y: 3.43 (m)
Time: 62.90 (s), x: -12.55 (m), y: 3.44 (m)
Time: 63.01 (s), x: -12.66 (m), y: 3.44 (m)
Time: 63.11 (s), x: -12.74 (m), y: 3.44 (m)
Time: 63.21 (s), x: -12.82 (m), y: 3.45 (m)
Time: 63.31 (s), x: -12.89 (m), y: 3.46 (m)
Time: 63.42 (s), x: -12.96 (m), y: 3.47 (m)
Time: 63.53 (s), x: -13.02 (m), y: 3.48 (m)
Time: 63.63 (s), x: -13.08 (m), y: 3.48 (m)
Time: 63.74 (s), x: -13.14 (m), y: 3.47 (m)
Time: 63.84 (s), x: -13.18 (m), y: 3.44 (m)
Time: 63.95 (s), x: -13.21 (m), y: 3.41 (m)
Time: 64.05 (s), x: -13.22 (m), y: 3.39 (m)
Time: 64.15 (s), x: -13.18 (m), y: 3.38 (m)
Time: 64.26 (s), x: -13.11 (m), y: 3.38 (m)
Time: 64.36 (s), x: -13.00 (m), y: 3.37 (m)
Time: 64.47 (s), x: -12.88 (m), y: 3.37 (m)
Time: 64.57 (s), x: -12.75 (m), y: 3.37 (m)
Time: 64.67 (s), x: -12.65 (m), y: 3.36 (m)
Time: 64.78 (s), x: -12.55 (m), y: 3.34 (m)
Time: 64.89 (s), x: -12.47 (m), y: 3.32 (m)
Time: 65.00 (s), x: -12.40 (m), y: 3.31 (m)
Time: 65.10 (s), x: -12.35 (m), y: 3.30 (m)
Time: 65.20 (s), x: -12.29 (m), y: 3.29 (m)
Time: 65.31 (s), x: -12.22 (m), y: 3.27 (m)
Time: 65.41 (s), x: -12.18 (m), y: 3.24 (m)
Time: 65.51 (s), x: -12.16 (m), y: 3.21 (m)
Time: 65.62 (s), x: -12.16 (m), y: 3.18 (m)
Time: 65.72 (s), x: -12.16 (m), y: 3.16 (m)
Time: 65.83 (s), x: -12.15 (m), y: 3.14 (m)
Time: 65.93 (s), x: -12.17 (m), y: 3.14 (m)
Time: 66.04 (s), x: -12.23 (m), y: 3.16 (m)
Time: 66.14 (s), x: -12.32 (m), y: 3.19 (m)
Time: 66.24 (s), x: -12.41 (m), y: 3.23 (m)
Time: 66.35 (s), x: -12.48 (m), y: 3.26 (m)
Time: 66.45 (s), x: -12.53 (m), y: 3.29 (m)
Time: 66.55 (s), x: -12.58 (m), y: 3.32 (m)
Time: 66.66 (s), x: -12.64 (m), y: 3.35 (m)
Time: 66.76 (s), x: -12.68 (m), y: 3.39 (m)
Time: 66.87 (s), x: -12.73 (m), y: 3.43 (m)
Time: 66.97 (s), x: -12.78 (m), y: 3.45 (m)
Time: 67.08 (s), x: -12.83 (m), y: 3.45 (m)
Time: 67.18 (s), x: -12.86 (m), y: 3.44 (m)
Time: 67.29 (s), x: -12.88 (m), y: 3.42 (m)
Time: 67.39 (s), x: -12.88 (m), y: 3.41 (m)
Time: 67.49 (s), x: -12.86 (m), y: 3.38 (m)
Time: 67.59 (s), x: -12.80 (m), y: 3.33 (m)
Time: 67.70 (s), x: -12.71 (m), y: 3.24 (m)
Time: 67.81 (s), x: -12.61 (m), y: 3.15 (m)
Time: 67.91 (s), x: -12.53 (m), y: 3.07 (m)
Time: 68.01 (s), x: -12.46 (m), y: 3.01 (m)
Time: 68.11 (s), x: -12.40 (m), y: 2.94 (m)
Time: 68.22 (s), x: -12.35 (m), y: 2.90 (m)
Time: 68.33 (s), x: -12.29 (m), y: 2.86 (m)
Time: 68.43 (s), x: -12.24 (m), y: 2.81 (m)
Time: 68.53 (s), x: -12.19 (m), y: 2.77 (m)
Time: 68.64 (s), x: -12.14 (m), y: 2.73 (m)
Time: 68.74 (s), x: -12.10 (m), y: 2.68 (m)
Time: 68.85 (s), x: -12.07 (m), y: 2.64 (m)
Time: 68.95 (s), x: -12.05 (m), y: 2.59 (m)
Time: 69.05 (s), x: -12.07 (m), y: 2.57 (m)
Time: 69.15 (s), x: -12.07 (m), y: 2.55 (m)
Time: 69.25 (s), x: -12.08 (m), y: 2.55 (m)
Time: 69.36 (s), x: -12.11 (m), y: 2.56 (m)
Time: 69.46 (s), x: -12.16 (m), y: 2.60 (m)
Time: 69.57 (s), x: -12.24 (m), y: 2.66 (m)
Time: 69.67 (s), x: -12.35 (m), y: 2.75 (m)
Time: 69.78 (s), x: -12.48 (m), y: 2.85 (m)
Time: 69.88 (s), x: -12.59 (m), y: 2.94 (m)
Time: 69.98 (s), x: -12.69 (m), y: 3.02 (m)
Time: 70.09 (s), x: -12.76 (m), y: 3.07 (m)
Time: 70.19 (s), x: -12.83 (m), y: 3.12 (m)
Time: 70.29 (s), x: -12.89 (m), y: 3.16 (m)
Time: 70.40 (s), x: -12.95 (m), y: 3.20 (m)
Time: 70.51 (s), x: -13.01 (m), y: 3.24 (m)
Time: 70.61 (s), x: -13.06 (m), y: 3.27 (m)
Time: 70.71 (s), x: -13.11 (m), y: 3.30 (m)
Time: 70.81 (s), x: -13.16 (m), y: 3.34 (m)
Time: 70.92 (s), x: -13.18 (m), y: 3.39 (m)
Time: 71.02 (s), x: -13.18 (m), y: 3.43 (m)
Time: 71.12 (s), x: -13.17 (m), y: 3.45 (m)
Time: 71.22 (s), x: -13.15 (m), y: 3.46 (m)
Time: 71.33 (s), x: -13.14 (m), y: 3.46 (m)
Time: 71.44 (s), x: -13.10 (m), y: 3.43 (m)
Time: 71.54 (s), x: -13.03 (m), y: 3.37 (m)
Time: 71.64 (s), x: -12.94 (m), y: 3.30 (m)
Time: 71.75 (s), x: -12.83 (m), y: 3.21 (m)
Time: 71.86 (s), x: -12.74 (m), y: 3.13 (m)
Time: 71.96 (s), x: -12.66 (m), y: 3.07 (m)
Time: 72.06 (s), x: -12.59 (m), y: 3.03 (m)
Time: 72.17 (s), x: -12.53 (m), y: 2.99 (m)
Time: 72.27 (s), x: -12.47 (m), y: 2.96 (m)
Time: 72.38 (s), x: -12.42 (m), y: 2.92 (m)
Time: 72.48 (s), x: -12.36 (m), y: 2.89 (m)
Time: 72.58 (s), x: -12.31 (m), y: 2.88 (m)
Time: 72.69 (s), x: -12.26 (m), y: 2.89 (m)
Time: 72.79 (s), x: -12.22 (m), y: 2.91 (m)
Time: 72.90 (s), x: -12.20 (m), y: 2.92 (m)
Time: 73.00 (s), x: -12.21 (m), y: 2.93 (m)
Time: 73.11 (s), x: -12.26 (m), y: 2.95 (m)
Time: 73.22 (s), x: -12.34 (m), y: 3.00 (m)
Time: 73.32 (s), x: -12.44 (m), y: 3.05 (m)
Time: 73.42 (s), x: -12.54 (m), y: 3.10 (m)
Time: 73.53 (s), x: -12.64 (m), y: 3.16 (m)
Time: 73.63 (s), x: -12.72 (m), y: 3.19 (m)
Time: 73.73 (s), x: -12.80 (m), y: 3.22 (m)
Time: 73.84 (s), x: -12.87 (m), y: 3.26 (m)
Time: 73.95 (s), x: -12.93 (m), y: 3.28 (m)
Time: 74.05 (s), x: -12.99 (m), y: 3.31 (m)
Time: 74.16 (s), x: -13.04 (m), y: 3.33 (m)
Time: 74.26 (s), x: -13.09 (m), y: 3.37 (m)
Time: 74.36 (s), x: -13.12 (m), y: 3.41 (m)
Time: 74.47 (s), x: -13.12 (m), y: 3.45 (m)
Time: 74.58 (s), x: -13.12 (m), y: 3.47 (m)
Time: 74.68 (s), x: -13.10 (m), y: 3.47 (m)
Time: 74.78 (s), x: -13.05 (m), y: 3.45 (m)
Time: 74.88 (s), x: -12.96 (m), y: 3.44 (m)
Time: 74.98 (s), x: -12.83 (m), y: 3.40 (m)
Time: 75.09 (s), x: -12.70 (m), y: 3.37 (m)
Time: 75.19 (s), x: -12.62 (m), y: 3.35 (m)
Time: 75.30 (s), x: -12.54 (m), y: 3.34 (m)
Time: 75.40 (s), x: -12.46 (m), y: 3.33 (m)
Time: 75.50 (s), x: -12.39 (m), y: 3.32 (m)
Time: 75.61 (s), x: -12.32 (m), y: 3.31 (m)
Time: 75.71 (s), x: -12.27 (m), y: 3.31 (m)
Time: 75.81 (s), x: -12.21 (m), y: 3.30 (m)
Time: 75.92 (s), x: -12.17 (m), y: 3.27 (m)
Time: 76.02 (s), x: -12.15 (m), y: 3.23 (m)
Time: 76.12 (s), x: -12.15 (m), y: 3.21 (m)
Time: 76.23 (s), x: -12.15 (m), y: 3.19 (m)
Time: 76.34 (s), x: -12.15 (m), y: 3.18 (m)
Time: 76.44 (s), x: -12.19 (m), y: 3.19 (m)
Time: 76.55 (s), x: -12.26 (m), y: 3.20 (m)
Time: 76.65 (s), x: -12.37 (m), y: 3.23 (m)
Time: 76.75 (s), x: -12.47 (m), y: 3.25 (m)
Time: 76.86 (s), x: -12.59 (m), y: 3.28 (m)
Time: 76.97 (s), x: -12.71 (m), y: 3.30 (m)
Time: 77.07 (s), x: -12.80 (m), y: 3.30 (m)
Time: 77.17 (s), x: -12.89 (m), y: 3.30 (m)
Time: 77.27 (s), x: -12.96 (m), y: 3.31 (m)
Time: 77.38 (s), x: -13.04 (m), y: 3.31 (m)
Time: 77.48 (s), x: -13.10 (m), y: 3.31 (m)
Time: 77.59 (s), x: -13.16 (m), y: 3.32 (m)
Time: 77.69 (s), x: -13.22 (m), y: 3.32 (m)
Time: 77.80 (s), x: -13.29 (m), y: 3.31 (m)
Time: 77.90 (s), x: -13.33 (m), y: 3.28 (m)
Time: 78.00 (s), x: -13.35 (m), y: 3.25 (m)
Time: 78.10 (s), x: -13.35 (m), y: 3.23 (m)
Time: 78.21 (s), x: -13.32 (m), y: 3.22 (m)
Time: 78.31 (s), x: -13.26 (m), y: 3.21 (m)
Time: 78.41 (s), x: -13.15 (m), y: 3.20 (m)
Time: 78.52 (s), x: -13.02 (m), y: 3.19 (m)
Time: 78.63 (s), x: -12.85 (m), y: 3.18 (m)
Time: 78.73 (s), x: -12.70 (m), y: 3.16 (m)
Time: 78.83 (s), x: -12.57 (m), y: 3.15 (m)
Time: 78.93 (s), x: -12.47 (m), y: 3.14 (m)
Time: 79.04 (s), x: -12.40 (m), y: 3.13 (m)
Time: 79.15 (s), x: -12.37 (m), y: 3.14 (m)
Time: 79.25 (s), x: -12.32 (m), y: 3.14 (m)
Time: 79.35 (s), x: -12.28 (m), y: 3.13 (m)
Time: 79.45 (s), x: -12.25 (m), y: 3.12 (m)
Time: 79.56 (s), x: -12.22 (m), y: 3.13 (m)
Time: 79.66 (s), x: -12.20 (m), y: 3.13 (m)
Time: 79.76 (s), x: -12.18 (m), y: 3.13 (m)
Time: 79.87 (s), x: -12.16 (m), y: 3.12 (m)
Time: 79.98 (s), x: -12.16 (m), y: 3.10 (m)
Time: 80.08 (s), x: -12.14 (m), y: 3.09 (m)
Time: 80.18 (s), x: -12.12 (m), y: 3.07 (m)
Time: 80.28 (s), x: -12.10 (m), y: 3.05 (m)
Time: 80.39 (s), x: -12.09 (m), y: 3.06 (m)
Time: 80.49 (s), x: -12.08 (m), y: 3.06 (m)
Time: 80.59 (s), x: -12.07 (m), y: 3.07 (m)
Time: 80.70 (s), x: -12.08 (m), y: 3.08 (m)
Time: 80.80 (s), x: -12.13 (m), y: 3.07 (m)
Time: 80.90 (s), x: -12.22 (m), y: 3.06 (m)
Time: 81.01 (s), x: -12.34 (m), y: 3.05 (m)
Time: 81.11 (s), x: -12.49 (m), y: 3.04 (m)
Time: 81.22 (s), x: -12.64 (m), y: 3.03 (m)
Time: 81.32 (s), x: -12.74 (m), y: 3.02 (m)
Time: 81.42 (s), x: -12.82 (m), y: 3.01 (m)
Time: 81.52 (s), x: -12.90 (m), y: 3.00 (m)
Time: 81.63 (s), x: -12.97 (m), y: 2.99 (m)
Time: 81.73 (s), x: -13.05 (m), y: 2.98 (m)
Time: 81.83 (s), x: -13.11 (m), y: 2.97 (m)
Time: 81.93 (s), x: -13.16 (m), y: 2.95 (m)
Time: 82.04 (s), x: -13.22 (m), y: 2.94 (m)
Time: 82.14 (s), x: -13.27 (m), y: 2.94 (m)
Time: 82.25 (s), x: -13.30 (m), y: 2.96 (m)
Time: 82.36 (s), x: -13.32 (m), y: 2.99 (m)
Time: 82.46 (s), x: -13.32 (m), y: 3.02 (m)
Time: 82.56 (s), x: -13.28 (m), y: 3.03 (m)
Time: 82.66 (s), x: -13.20 (m), y: 3.03 (m)
Time: 82.76 (s), x: -13.09 (m), y: 3.03 (m)
Time: 82.87 (s), x: -12.95 (m), y: 3.03 (m)
Time: 82.98 (s), x: -12.82 (m), y: 3.02 (m)
Time: 83.08 (s), x: -12.66 (m), y: 3.04 (m)
Time: 83.19 (s), x: -12.54 (m), y: 3.07 (m)
Time: 83.29 (s), x: -12.46 (m), y: 3.09 (m)
Time: 83.40 (s), x: -12.37 (m), y: 3.11 (m)
Time: 83.50 (s), x: -12.30 (m), y: 3.12 (m)
Time: 83.60 (s), x: -12.22 (m), y: 3.14 (m)
Time: 83.71 (s), x: -12.16 (m), y: 3.14 (m)
Time: 83.81 (s), x: -12.10 (m), y: 3.16 (m)
Time: 83.92 (s), x: -12.04 (m), y: 3.18 (m)
Time: 84.02 (s), x: -11.99 (m), y: 3.20 (m)
Time: 84.13 (s), x: -11.96 (m), y: 3.24 (m)
Time: 84.23 (s), x: -11.95 (m), y: 3.27 (m)
Time: 84.34 (s), x: -11.96 (m), y: 3.28 (m)
Time: 84.44 (s), x: -12.01 (m), y: 3.28 (m)
Time: 84.54 (s), x: -12.09 (m), y: 3.27 (m)
Time: 84.65 (s), x: -12.21 (m), y: 3.26 (m)
Time: 84.75 (s), x: -12.36 (m), y: 3.24 (m)
Time: 84.85 (s), x: -12.51 (m), y: 3.23 (m)
Time: 84.96 (s), x: -12.62 (m), y: 3.21 (m)
Time: 85.07 (s), x: -12.72 (m), y: 3.21 (m)
Time: 85.18 (s), x: -12.81 (m), y: 3.19 (m)
Time: 85.28 (s), x: -12.87 (m), y: 3.18 (m)
Time: 85.39 (s), x: -12.94 (m), y: 3.17 (m)
Time: 85.50 (s), x: -13.01 (m), y: 3.16 (m)
Time: 85.60 (s), x: -13.07 (m), y: 3.15 (m)
Time: 85.71 (s), x: -13.12 (m), y: 3.14 (m)
Time: 85.81 (s), x: -13.18 (m), y: 3.14 (m)
Time: 85.92 (s), x: -13.22 (m), y: 3.17 (m)
Time: 86.02 (s), x: -13.25 (m), y: 3.21 (m)
Time: 86.13 (s), x: -13.25 (m), y: 3.24 (m)
Time: 86.23 (s), x: -13.25 (m), y: 3.26 (m)
Time: 86.33 (s), x: -13.22 (m), y: 3.26 (m)
Time: 86.44 (s), x: -13.15 (m), y: 3.25 (m)
Time: 86.54 (s), x: -13.05 (m), y: 3.24 (m)
Time: 86.65 (s), x: -12.96 (m), y: 3.23 (m)
Time: 86.75 (s), x: -12.89 (m), y: 3.22 (m)
Time: 86.85 (s), x: -12.82 (m), y: 3.20 (m)
Time: 86.95 (s), x: -12.75 (m), y: 3.18 (m)
Time: 87.06 (s), x: -12.69 (m), y: 3.17 (m)
Time: 87.16 (s), x: -12.64 (m), y: 3.15 (m)
Time: 87.26 (s), x: -12.58 (m), y: 3.13 (m)
Time: 87.37 (s), x: -12.54 (m), y: 3.14 (m)
Time: 87.47 (s), x: -12.50 (m), y: 3.16 (m)
Time: 87.57 (s), x: -12.47 (m), y: 3.18 (m)
Time: 87.68 (s), x: -12.47 (m), y: 3.19 (m)
Time: 87.78 (s), x: -12.49 (m), y: 3.20 (m)
Time: 87.89 (s), x: -12.54 (m), y: 3.22 (m)
Time: 87.99 (s), x: -12.63 (m), y: 3.26 (m)
Time: 88.09 (s), x: -12.75 (m), y: 3.31 (m)
Time: 88.19 (s), x: -12.90 (m), y: 3.37 (m)
Time: 88.30 (s), x: -13.03 (m), y: 3.42 (m)
Time: 88.41 (s), x: -13.12 (m), y: 3.46 (m)
Time: 88.51 (s), x: -13.21 (m), y: 3.48 (m)
Time: 88.61 (s), x: -13.28 (m), y: 3.51 (m)
Time: 88.71 (s), x: -13.35 (m), y: 3.53 (m)
Time: 88.82 (s), x: -13.41 (m), y: 3.55 (m)
Time: 88.92 (s), x: -13.46 (m), y: 3.57 (m)
Time: 89.02 (s), x: -13.52 (m), y: 3.59 (m)
Time: 89.13 (s), x: -13.57 (m), y: 3.62 (m)
Time: 89.23 (s), x: -13.61 (m), y: 3.65 (m)
Time: 89.34 (s), x: -13.61 (m), y: 3.69 (m)
Time: 89.45 (s), x: -13.60 (m), y: 3.73 (m)
Time: 89.55 (s), x: -13.59 (m), y: 3.74 (m)
Time: 89.65 (s), x: -13.59 (m), y: 3.75 (m)
Time: 89.76 (s), x: -13.55 (m), y: 3.73 (m)
Time: 89.86 (s), x: -13.48 (m), y: 3.69 (m)
