🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w4.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_4.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.30 (s), x: -2.89 (m), y: 10.55 (m)
Time: 44.40 (s), x: -2.88 (m), y: 10.61 (m)
Time: 44.50 (s), x: -2.87 (m), y: 10.65 (m)
Time: 44.60 (s), x: -2.85 (m), y: 10.70 (m)
Time: 44.71 (s), x: -2.84 (m), y: 10.75 (m)
Time: 44.82 (s), x: -2.83 (m), y: 10.80 (m)
Time: 44.92 (s), x: -2.82 (m), y: 10.85 (m)
Time: 45.02 (s), x: -2.80 (m), y: 10.90 (m)
Time: 45.12 (s), x: -2.79 (m), y: 10.95 (m)
Time: 45.23 (s), x: -2.78 (m), y: 11.00 (m)
Time: 45.33 (s), x: -2.76 (m), y: 11.05 (m)
Time: 45.43 (s), x: -2.75 (m), y: 11.10 (m)
Time: 45.53 (s), x: -2.74 (m), y: 11.15 (m)
Time: 45.64 (s), x: -2.72 (m), y: 11.20 (m)
Time: 45.74 (s), x: -2.71 (m), y: 11.25 (m)
Time: 45.84 (s), x: -2.69 (m), y: 11.30 (m)
Time: 45.94 (s), x: -2.68 (m), y: 11.35 (m)
Time: 46.04 (s), x: -2.66 (m), y: 11.40 (m)
Time: 46.15 (s), x: -2.65 (m), y: 11.45 (m)
Time: 46.26 (s), x: -2.63 (m), y: 11.50 (m)
Time: 46.36 (s), x: -2.62 (m), y: 11.55 (m)
Time: 46.46 (s), x: -2.61 (m), y: 11.60 (m)
Time: 46.56 (s), x: -2.59 (m), y: 11.64 (m)
Time: 46.66 (s), x: -2.58 (m), y: 11.69 (m)
Time: 46.76 (s), x: -2.56 (m), y: 11.74 (m)
Time: 46.86 (s), x: -2.55 (m), y: 11.79 (m)
Time: 46.97 (s), x: -2.53 (m), y: 11.84 (m)
Time: 47.08 (s), x: -2.52 (m), y: 11.89 (m)
Time: 47.18 (s), x: -2.50 (m), y: 11.94 (m)
Time: 47.28 (s), x: -2.49 (m), y: 11.99 (m)
Time: 47.38 (s), x: -2.47 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 47.3820 (s)
Navigation metric: 0.1259
