🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w31.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_31.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.37 (m)
Time: 45.16 (s), x: -1.42 (m), y: 5.38 (m)
Time: 45.27 (s), x: -1.39 (m), y: 5.37 (m)
Time: 45.37 (s), x: -1.36 (m), y: 5.36 (m)
Time: 45.48 (s), x: -1.34 (m), y: 5.36 (m)
Time: 45.58 (s), x: -1.34 (m), y: 5.36 (m)
Time: 45.69 (s), x: -1.36 (m), y: 5.35 (m)
Time: 45.78 (s), x: -1.38 (m), y: 5.34 (m)
[WARN] [1750185324.805735, 56.429000]: Inbound TCP/IP connection failed: timed out
Time: 45.89 (s), x: -1.44 (m), y: 5.31 (m)
Time: 45.99 (s), x: -1.52 (m), y: 5.24 (m)
Time: 46.10 (s), x: -1.61 (m), y: 5.16 (m)
Time: 46.21 (s), x: -1.72 (m), y: 5.08 (m)
Time: 46.32 (s), x: -1.82 (m), y: 4.99 (m)
Time: 46.42 (s), x: -1.89 (m), y: 4.94 (m)
Time: 46.53 (s), x: -1.93 (m), y: 4.91 (m)
Time: 46.63 (s), x: -1.94 (m), y: 4.89 (m)
Time: 46.74 (s), x: -1.95 (m), y: 4.86 (m)
Time: 46.84 (s), x: -1.95 (m), y: 4.82 (m)
Time: 46.94 (s), x: -1.96 (m), y: 4.78 (m)
Time: 47.05 (s), x: -1.98 (m), y: 4.72 (m)
Time: 47.15 (s), x: -2.00 (m), y: 4.67 (m)
Time: 47.25 (s), x: -1.99 (m), y: 4.66 (m)
Time: 47.36 (s), x: -1.99 (m), y: 4.69 (m)
Time: 47.47 (s), x: -1.98 (m), y: 4.76 (m)
Time: 47.57 (s), x: -1.96 (m), y: 4.85 (m)
Time: 47.67 (s), x: -1.94 (m), y: 4.93 (m)
Time: 47.78 (s), x: -1.93 (m), y: 5.05 (m)
Time: 47.89 (s), x: -1.95 (m), y: 5.20 (m)
Time: 47.99 (s), x: -1.96 (m), y: 5.32 (m)
Time: 48.10 (s), x: -1.98 (m), y: 5.42 (m)
Time: 48.20 (s), x: -1.98 (m), y: 5.49 (m)
Time: 48.31 (s), x: -1.98 (m), y: 5.52 (m)
Time: 48.41 (s), x: -1.97 (m), y: 5.50 (m)
Time: 48.51 (s), x: -1.95 (m), y: 5.45 (m)
Time: 48.62 (s), x: -1.91 (m), y: 5.38 (m)
Time: 48.72 (s), x: -1.89 (m), y: 5.31 (m)
Time: 48.83 (s), x: -1.85 (m), y: 5.21 (m)
Time: 48.94 (s), x: -1.80 (m), y: 5.11 (m)
Time: 49.04 (s), x: -1.76 (m), y: 5.02 (m)
Time: 49.15 (s), x: -1.71 (m), y: 4.93 (m)
Time: 49.25 (s), x: -1.68 (m), y: 4.85 (m)
Time: 49.36 (s), x: -1.64 (m), y: 4.78 (m)
Time: 49.46 (s), x: -1.59 (m), y: 4.71 (m)
Time: 49.56 (s), x: -1.53 (m), y: 4.65 (m)
Time: 49.66 (s), x: -1.45 (m), y: 4.61 (m)
Time: 49.76 (s), x: -1.39 (m), y: 4.58 (m)
Time: 49.87 (s), x: -1.37 (m), y: 4.53 (m)
Time: 49.97 (s), x: -1.39 (m), y: 4.46 (m)
Time: 50.08 (s), x: -1.42 (m), y: 4.35 (m)
Time: 50.19 (s), x: -1.47 (m), y: 4.24 (m)
Time: 50.29 (s), x: -1.52 (m), y: 4.12 (m)
Time: 50.40 (s), x: -1.57 (m), y: 3.99 (m)
Time: 50.50 (s), x: -1.64 (m), y: 3.86 (m)
Time: 50.61 (s), x: -1.71 (m), y: 3.75 (m)
Time: 50.72 (s), x: -1.78 (m), y: 3.67 (m)
Time: 50.82 (s), x: -1.83 (m), y: 3.60 (m)
Time: 50.93 (s), x: -1.86 (m), y: 3.54 (m)
Time: 51.03 (s), x: -1.89 (m), y: 3.49 (m)
Time: 51.13 (s), x: -1.92 (m), y: 3.50 (m)
Time: 51.24 (s), x: -1.93 (m), y: 3.54 (m)
Time: 51.34 (s), x: -1.93 (m), y: 3.61 (m)
Time: 51.45 (s), x: -1.94 (m), y: 3.71 (m)
Time: 51.55 (s), x: -1.94 (m), y: 3.84 (m)
Time: 51.65 (s), x: -1.95 (m), y: 3.97 (m)
Time: 51.76 (s), x: -1.97 (m), y: 4.11 (m)
Time: 51.86 (s), x: -1.99 (m), y: 4.26 (m)
Time: 51.97 (s), x: -2.05 (m), y: 4.42 (m)
Time: 52.07 (s), x: -2.14 (m), y: 4.56 (m)
Time: 52.17 (s), x: -2.24 (m), y: 4.69 (m)
Time: 52.27 (s), x: -2.32 (m), y: 4.79 (m)
Time: 52.37 (s), x: -2.37 (m), y: 4.86 (m)
Time: 52.47 (s), x: -2.39 (m), y: 4.92 (m)
Time: 52.58 (s), x: -2.40 (m), y: 4.99 (m)
Time: 52.68 (s), x: -2.41 (m), y: 5.05 (m)
Time: 52.79 (s), x: -2.40 (m), y: 5.06 (m)
Time: 52.90 (s), x: -2.39 (m), y: 5.03 (m)
Time: 53.00 (s), x: -2.37 (m), y: 4.97 (m)
Time: 53.10 (s), x: -2.34 (m), y: 4.88 (m)
Time: 53.21 (s), x: -2.30 (m), y: 4.74 (m)
Time: 53.32 (s), x: -2.26 (m), y: 4.57 (m)
Time: 53.42 (s), x: -2.22 (m), y: 4.43 (m)
Time: 53.52 (s), x: -2.18 (m), y: 4.30 (m)
Time: 53.63 (s), x: -2.16 (m), y: 4.19 (m)
Time: 53.73 (s), x: -2.16 (m), y: 4.14 (m)
Time: 53.84 (s), x: -2.15 (m), y: 4.13 (m)
Time: 53.95 (s), x: -2.15 (m), y: 4.14 (m)
Time: 54.05 (s), x: -2.16 (m), y: 4.18 (m)
Time: 54.16 (s), x: -2.15 (m), y: 4.23 (m)
Time: 54.26 (s), x: -2.16 (m), y: 4.25 (m)
Time: 54.37 (s), x: -2.17 (m), y: 4.23 (m)
Time: 54.47 (s), x: -2.18 (m), y: 4.17 (m)
Time: 54.59 (s), x: -2.20 (m), y: 4.06 (m)
Time: 54.70 (s), x: -2.23 (m), y: 3.96 (m)
Time: 54.80 (s), x: -2.24 (m), y: 3.90 (m)
Time: 54.91 (s), x: -2.25 (m), y: 3.87 (m)
Time: 55.02 (s), x: -2.25 (m), y: 3.86 (m)
Time: 55.12 (s), x: -2.25 (m), y: 3.89 (m)
Time: 55.23 (s), x: -2.22 (m), y: 3.98 (m)
Time: 55.34 (s), x: -2.20 (m), y: 4.06 (m)
Time: 55.44 (s), x: -2.17 (m), y: 4.12 (m)
Time: 55.54 (s), x: -2.15 (m), y: 4.18 (m)
Time: 55.65 (s), x: -2.13 (m), y: 4.22 (m)
Time: 55.75 (s), x: -2.12 (m), y: 4.25 (m)
Time: 55.86 (s), x: -2.12 (m), y: 4.28 (m)
Time: 55.97 (s), x: -2.11 (m), y: 4.29 (m)
Time: 56.07 (s), x: -2.09 (m), y: 4.31 (m)
Time: 56.17 (s), x: -2.08 (m), y: 4.34 (m)
Time: 56.28 (s), x: -2.06 (m), y: 4.37 (m)
Time: 56.38 (s), x: -2.05 (m), y: 4.39 (m)
Time: 56.49 (s), x: -2.03 (m), y: 4.42 (m)
Time: 56.59 (s), x: -2.02 (m), y: 4.43 (m)
Time: 56.69 (s), x: -2.02 (m), y: 4.44 (m)
Time: 56.81 (s), x: -2.02 (m), y: 4.43 (m)
Time: 56.91 (s), x: -2.04 (m), y: 4.41 (m)
Time: 57.01 (s), x: -2.05 (m), y: 4.39 (m)
Time: 57.12 (s), x: -2.05 (m), y: 4.36 (m)
Time: 57.22 (s), x: -2.04 (m), y: 4.36 (m)
Time: 57.32 (s), x: -2.00 (m), y: 4.38 (m)
Time: 57.43 (s), x: -1.95 (m), y: 4.44 (m)
Time: 57.53 (s), x: -1.92 (m), y: 4.48 (m)
Time: 57.65 (s), x: -1.89 (m), y: 4.51 (m)
Time: 57.75 (s), x: -1.86 (m), y: 4.54 (m)
Time: 57.85 (s), x: -1.83 (m), y: 4.58 (m)
Time: 57.96 (s), x: -1.82 (m), y: 4.59 (m)
Time: 58.06 (s), x: -1.84 (m), y: 4.57 (m)
Time: 58.16 (s), x: -1.84 (m), y: 4.55 (m)
Time: 58.27 (s), x: -1.84 (m), y: 4.53 (m)
Time: 58.37 (s), x: -1.81 (m), y: 4.56 (m)
Time: 58.48 (s), x: -1.76 (m), y: 4.59 (m)
Time: 58.59 (s), x: -1.71 (m), y: 4.64 (m)
Time: 58.69 (s), x: -1.66 (m), y: 4.68 (m)
Time: 58.80 (s), x: -1.62 (m), y: 4.71 (m)
Time: 58.90 (s), x: -1.59 (m), y: 4.73 (m)
Time: 59.00 (s), x: -1.54 (m), y: 4.75 (m)
Time: 59.11 (s), x: -1.49 (m), y: 4.77 (m)
Time: 59.21 (s), x: -1.46 (m), y: 4.79 (m)
Time: 59.32 (s), x: -1.46 (m), y: 4.79 (m)
Time: 59.43 (s), x: -1.49 (m), y: 4.78 (m)
Time: 59.53 (s), x: -1.54 (m), y: 4.75 (m)
Time: 59.64 (s), x: -1.61 (m), y: 4.71 (m)
Time: 59.74 (s), x: -1.68 (m), y: 4.67 (m)
Time: 59.84 (s), x: -1.74 (m), y: 4.65 (m)
Time: 59.95 (s), x: -1.77 (m), y: 4.63 (m)
Time: 60.06 (s), x: -1.76 (m), y: 4.63 (m)
Time: 60.17 (s), x: -1.73 (m), y: 4.64 (m)
Time: 60.27 (s), x: -1.71 (m), y: 4.64 (m)
Time: 60.38 (s), x: -1.70 (m), y: 4.64 (m)
Time: 60.49 (s), x: -1.68 (m), y: 4.63 (m)
Time: 60.60 (s), x: -1.67 (m), y: 4.62 (m)
Time: 60.70 (s), x: -1.69 (m), y: 4.62 (m)
Time: 60.80 (s), x: -1.73 (m), y: 4.64 (m)
Time: 60.91 (s), x: -1.78 (m), y: 4.66 (m)
Time: 61.01 (s), x: -1.82 (m), y: 4.66 (m)
Time: 61.11 (s), x: -1.86 (m), y: 4.69 (m)
Time: 61.22 (s), x: -1.91 (m), y: 4.76 (m)
Time: 61.32 (s), x: -1.96 (m), y: 4.85 (m)
Time: 61.43 (s), x: -2.00 (m), y: 4.89 (m)
Time: 61.53 (s), x: -2.02 (m), y: 4.92 (m)
Time: 61.65 (s), x: -2.02 (m), y: 4.92 (m)
Time: 61.75 (s), x: -1.99 (m), y: 4.88 (m)
Time: 61.85 (s), x: -1.94 (m), y: 4.81 (m)
Time: 61.96 (s), x: -1.89 (m), y: 4.74 (m)
Time: 62.06 (s), x: -1.82 (m), y: 4.65 (m)
Time: 62.17 (s), x: -1.76 (m), y: 4.56 (m)
Time: 62.27 (s), x: -1.70 (m), y: 4.48 (m)
Time: 62.38 (s), x: -1.63 (m), y: 4.40 (m)
Time: 62.48 (s), x: -1.58 (m), y: 4.34 (m)
Time: 62.58 (s), x: -1.53 (m), y: 4.28 (m)
Time: 62.69 (s), x: -1.49 (m), y: 4.24 (m)
Time: 62.79 (s), x: -1.50 (m), y: 4.23 (m)
Time: 62.90 (s), x: -1.55 (m), y: 4.22 (m)
Time: 63.01 (s), x: -1.62 (m), y: 4.22 (m)
Time: 63.11 (s), x: -1.67 (m), y: 4.22 (m)
Time: 63.22 (s), x: -1.69 (m), y: 4.22 (m)
Time: 63.32 (s), x: -1.71 (m), y: 4.20 (m)
Time: 63.43 (s), x: -1.72 (m), y: 4.19 (m)
Time: 63.53 (s), x: -1.73 (m), y: 4.17 (m)
Time: 63.63 (s), x: -1.74 (m), y: 4.15 (m)
Time: 63.74 (s), x: -1.77 (m), y: 4.15 (m)
Time: 63.85 (s), x: -1.81 (m), y: 4.16 (m)
Time: 63.95 (s), x: -1.86 (m), y: 4.21 (m)
Time: 64.06 (s), x: -1.89 (m), y: 4.30 (m)
Time: 64.17 (s), x: -1.94 (m), y: 4.44 (m)
Time: 64.27 (s), x: -1.98 (m), y: 4.57 (m)
Time: 64.38 (s), x: -2.02 (m), y: 4.68 (m)
Time: 64.49 (s), x: -2.04 (m), y: 4.72 (m)
Time: 64.61 (s), x: -2.05 (m), y: 4.73 (m)
Time: 64.72 (s), x: -2.04 (m), y: 4.71 (m)
Time: 64.82 (s), x: -2.01 (m), y: 4.67 (m)
Time: 64.92 (s), x: -1.98 (m), y: 4.64 (m)
Time: 65.03 (s), x: -1.94 (m), y: 4.58 (m)
Time: 65.13 (s), x: -1.88 (m), y: 4.52 (m)
Time: 65.24 (s), x: -1.80 (m), y: 4.45 (m)
Time: 65.34 (s), x: -1.73 (m), y: 4.39 (m)
Time: 65.45 (s), x: -1.65 (m), y: 4.32 (m)
Time: 65.56 (s), x: -1.56 (m), y: 4.26 (m)
Time: 65.68 (s), x: -1.49 (m), y: 4.20 (m)
Time: 65.78 (s), x: -1.43 (m), y: 4.16 (m)
Time: 65.89 (s), x: -1.41 (m), y: 4.15 (m)
Time: 65.99 (s), x: -1.42 (m), y: 4.16 (m)
Time: 66.10 (s), x: -1.47 (m), y: 4.19 (m)
Time: 66.20 (s), x: -1.54 (m), y: 4.23 (m)
Time: 66.31 (s), x: -1.65 (m), y: 4.30 (m)
Time: 66.41 (s), x: -1.76 (m), y: 4.37 (m)
Time: 66.52 (s), x: -1.83 (m), y: 4.41 (m)
Time: 66.62 (s), x: -1.85 (m), y: 4.43 (m)
Time: 66.73 (s), x: -1.83 (m), y: 4.41 (m)
Time: 66.85 (s), x: -1.77 (m), y: 4.38 (m)
Time: 66.96 (s), x: -1.72 (m), y: 4.34 (m)
Time: 67.07 (s), x: -1.67 (m), y: 4.28 (m)
Time: 67.17 (s), x: -1.64 (m), y: 4.24 (m)
Time: 67.28 (s), x: -1.62 (m), y: 4.24 (m)
Time: 67.38 (s), x: -1.63 (m), y: 4.26 (m)
Time: 67.49 (s), x: -1.66 (m), y: 4.31 (m)
Time: 67.60 (s), x: -1.68 (m), y: 4.36 (m)
Time: 67.70 (s), x: -1.70 (m), y: 4.42 (m)
Time: 67.80 (s), x: -1.70 (m), y: 4.47 (m)
Time: 67.90 (s), x: -1.69 (m), y: 4.48 (m)
Time: 68.01 (s), x: -1.65 (m), y: 4.48 (m)
Time: 68.12 (s), x: -1.59 (m), y: 4.47 (m)
Time: 68.22 (s), x: -1.51 (m), y: 4.47 (m)
Time: 68.33 (s), x: -1.43 (m), y: 4.46 (m)
Time: 68.44 (s), x: -1.39 (m), y: 4.46 (m)
Time: 68.55 (s), x: -1.40 (m), y: 4.46 (m)
Time: 68.66 (s), x: -1.44 (m), y: 4.46 (m)
Time: 68.77 (s), x: -1.48 (m), y: 4.45 (m)
Time: 68.88 (s), x: -1.55 (m), y: 4.45 (m)
Time: 68.98 (s), x: -1.62 (m), y: 4.45 (m)
Time: 69.08 (s), x: -1.71 (m), y: 4.45 (m)
Time: 69.19 (s), x: -1.77 (m), y: 4.45 (m)
Time: 69.30 (s), x: -1.81 (m), y: 4.44 (m)
Time: 69.41 (s), x: -1.82 (m), y: 4.42 (m)
Time: 69.52 (s), x: -1.81 (m), y: 4.40 (m)
Time: 69.63 (s), x: -1.81 (m), y: 4.39 (m)
Time: 69.73 (s), x: -1.83 (m), y: 4.42 (m)
Time: 69.83 (s), x: -1.85 (m), y: 4.47 (m)
Time: 69.94 (s), x: -1.91 (m), y: 4.57 (m)
Time: 70.04 (s), x: -1.96 (m), y: 4.67 (m)
Time: 70.15 (s), x: -2.02 (m), y: 4.76 (m)
Time: 70.26 (s), x: -2.05 (m), y: 4.82 (m)
Time: 70.36 (s), x: -2.06 (m), y: 4.84 (m)
Time: 70.47 (s), x: -2.07 (m), y: 4.85 (m)
Time: 70.57 (s), x: -2.05 (m), y: 4.82 (m)
Time: 70.68 (s), x: -2.02 (m), y: 4.76 (m)
Time: 70.78 (s), x: -1.97 (m), y: 4.68 (m)
Time: 70.88 (s), x: -1.92 (m), y: 4.60 (m)
Time: 70.99 (s), x: -1.86 (m), y: 4.52 (m)
Time: 71.10 (s), x: -1.80 (m), y: 4.44 (m)
Time: 71.21 (s), x: -1.73 (m), y: 4.37 (m)
Time: 71.31 (s), x: -1.64 (m), y: 4.31 (m)
Time: 71.41 (s), x: -1.57 (m), y: 4.26 (m)
Time: 71.52 (s), x: -1.49 (m), y: 4.20 (m)
Time: 71.62 (s), x: -1.43 (m), y: 4.17 (m)
Time: 71.73 (s), x: -1.40 (m), y: 4.15 (m)
Time: 71.83 (s), x: -1.41 (m), y: 4.16 (m)
Time: 71.94 (s), x: -1.46 (m), y: 4.18 (m)
Time: 72.05 (s), x: -1.55 (m), y: 4.23 (m)
Time: 72.15 (s), x: -1.65 (m), y: 4.28 (m)
Time: 72.26 (s), x: -1.75 (m), y: 4.33 (m)
Time: 72.36 (s), x: -1.80 (m), y: 4.35 (m)
Time: 72.46 (s), x: -1.81 (m), y: 4.36 (m)
Time: 72.56 (s), x: -1.80 (m), y: 4.35 (m)
Time: 72.66 (s), x: -1.76 (m), y: 4.32 (m)
Time: 72.77 (s), x: -1.72 (m), y: 4.29 (m)
Time: 72.87 (s), x: -1.68 (m), y: 4.23 (m)
Time: 72.98 (s), x: -1.64 (m), y: 4.19 (m)
Time: 73.09 (s), x: -1.62 (m), y: 4.16 (m)
Time: 73.19 (s), x: -1.62 (m), y: 4.16 (m)
Time: 73.30 (s), x: -1.64 (m), y: 4.20 (m)
Time: 73.40 (s), x: -1.69 (m), y: 4.26 (m)
Time: 73.50 (s), x: -1.76 (m), y: 4.33 (m)
Time: 73.62 (s), x: -1.83 (m), y: 4.43 (m)
Time: 73.72 (s), x: -1.90 (m), y: 4.51 (m)
Time: 73.83 (s), x: -1.97 (m), y: 4.58 (m)
Time: 73.94 (s), x: -2.01 (m), y: 4.61 (m)
Time: 74.04 (s), x: -2.00 (m), y: 4.62 (m)
Time: 74.15 (s), x: -1.97 (m), y: 4.61 (m)
Time: 74.26 (s), x: -1.90 (m), y: 4.59 (m)
Time: 74.36 (s), x: -1.84 (m), y: 4.57 (m)
Time: 74.46 (s), x: -1.79 (m), y: 4.54 (m)
Time: 74.57 (s), x: -1.74 (m), y: 4.51 (m)
Time: 74.67 (s), x: -1.69 (m), y: 4.47 (m)
Time: 74.78 (s), x: -1.64 (m), y: 4.44 (m)
Time: 74.89 (s), x: -1.62 (m), y: 4.46 (m)
Time: 74.99 (s), x: -1.61 (m), y: 4.51 (m)
Time: 75.09 (s), x: -1.60 (m), y: 4.60 (m)
Time: 75.20 (s), x: -1.60 (m), y: 4.69 (m)
Time: 75.30 (s), x: -1.59 (m), y: 4.75 (m)
Time: 75.41 (s), x: -1.58 (m), y: 4.80 (m)
Time: 75.52 (s), x: -1.57 (m), y: 4.83 (m)
Time: 75.62 (s), x: -1.55 (m), y: 4.85 (m)
Time: 75.72 (s), x: -1.53 (m), y: 4.87 (m)
Time: 75.83 (s), x: -1.53 (m), y: 4.91 (m)
Time: 75.94 (s), x: -1.53 (m), y: 4.95 (m)
Time: 76.04 (s), x: -1.51 (m), y: 4.98 (m)
Time: 76.15 (s), x: -1.49 (m), y: 5.00 (m)
Time: 76.26 (s), x: -1.49 (m), y: 5.02 (m)
Time: 76.37 (s), x: -1.51 (m), y: 5.01 (m)
Time: 76.47 (s), x: -1.55 (m), y: 4.96 (m)
Time: 76.58 (s), x: -1.61 (m), y: 4.88 (m)
Time: 76.68 (s), x: -1.69 (m), y: 4.78 (m)
Time: 76.78 (s), x: -1.76 (m), y: 4.69 (m)
Time: 76.89 (s), x: -1.85 (m), y: 4.58 (m)
Time: 76.99 (s), x: -1.92 (m), y: 4.50 (m)
Time: 77.09 (s), x: -1.97 (m), y: 4.46 (m)
Time: 77.20 (s), x: -1.99 (m), y: 4.45 (m)
Time: 77.31 (s), x: -1.96 (m), y: 4.47 (m)
Time: 77.42 (s), x: -1.93 (m), y: 4.50 (m)
Time: 77.52 (s), x: -1.89 (m), y: 4.55 (m)
Time: 77.62 (s), x: -1.86 (m), y: 4.59 (m)
Time: 77.73 (s), x: -1.84 (m), y: 4.61 (m)
Time: 77.83 (s), x: -1.84 (m), y: 4.62 (m)
Time: 77.94 (s), x: -1.83 (m), y: 4.62 (m)
Time: 78.04 (s), x: -1.79 (m), y: 4.64 (m)
Time: 78.15 (s), x: -1.74 (m), y: 4.66 (m)
Time: 78.25 (s), x: -1.68 (m), y: 4.71 (m)
Time: 78.35 (s), x: -1.63 (m), y: 4.75 (m)
Time: 78.46 (s), x: -1.59 (m), y: 4.78 (m)
Time: 78.57 (s), x: -1.54 (m), y: 4.81 (m)
Time: 78.68 (s), x: -1.52 (m), y: 4.82 (m)
Time: 78.78 (s), x: -1.50 (m), y: 4.83 (m)
Time: 78.89 (s), x: -1.50 (m), y: 4.83 (m)
Time: 78.99 (s), x: -1.52 (m), y: 4.82 (m)
Time: 79.10 (s), x: -1.57 (m), y: 4.79 (m)
Time: 79.20 (s), x: -1.65 (m), y: 4.73 (m)
Time: 79.31 (s), x: -1.75 (m), y: 4.67 (m)
Time: 79.42 (s), x: -1.85 (m), y: 4.61 (m)
Time: 79.53 (s), x: -1.91 (m), y: 4.57 (m)
Time: 79.64 (s), x: -1.95 (m), y: 4.54 (m)
Time: 79.74 (s), x: -1.98 (m), y: 4.51 (m)
Time: 79.85 (s), x: -2.02 (m), y: 4.51 (m)
Time: 79.96 (s), x: -2.08 (m), y: 4.54 (m)
Time: 80.06 (s), x: -2.16 (m), y: 4.58 (m)
Time: 80.18 (s), x: -2.24 (m), y: 4.63 (m)
Time: 80.28 (s), x: -2.27 (m), y: 4.65 (m)
Time: 80.38 (s), x: -2.28 (m), y: 4.66 (m)
Time: 80.49 (s), x: -2.27 (m), y: 4.65 (m)
Time: 80.60 (s), x: -2.26 (m), y: 4.64 (m)
Time: 80.70 (s), x: -2.25 (m), y: 4.62 (m)
Time: 80.81 (s), x: -2.25 (m), y: 4.60 (m)
Time: 80.92 (s), x: -2.25 (m), y: 4.58 (m)
Time: 81.03 (s), x: -2.26 (m), y: 4.57 (m)
Time: 81.13 (s), x: -2.27 (m), y: 4.59 (m)
Time: 81.24 (s), x: -2.26 (m), y: 4.64 (m)
Time: 81.34 (s), x: -2.27 (m), y: 4.73 (m)
Time: 81.45 (s), x: -2.27 (m), y: 4.87 (m)
Time: 81.55 (s), x: -2.27 (m), y: 5.02 (m)
Time: 81.66 (s), x: -2.27 (m), y: 5.11 (m)
Time: 81.77 (s), x: -2.27 (m), y: 5.16 (m)
Time: 81.88 (s), x: -2.27 (m), y: 5.17 (m)
Time: 81.98 (s), x: -2.25 (m), y: 5.14 (m)
Time: 82.09 (s), x: -2.22 (m), y: 5.10 (m)
Time: 82.19 (s), x: -2.18 (m), y: 5.03 (m)
Time: 82.30 (s), x: -2.13 (m), y: 4.96 (m)
Time: 82.40 (s), x: -2.08 (m), y: 4.89 (m)
Time: 82.51 (s), x: -2.02 (m), y: 4.81 (m)
Time: 82.61 (s), x: -1.97 (m), y: 4.75 (m)
Time: 82.72 (s), x: -1.92 (m), y: 4.68 (m)
Time: 82.82 (s), x: -1.88 (m), y: 4.61 (m)
Time: 82.93 (s), x: -1.84 (m), y: 4.55 (m)
Time: 83.04 (s), x: -1.81 (m), y: 4.50 (m)
Time: 83.14 (s), x: -1.79 (m), y: 4.45 (m)
Time: 83.25 (s), x: -1.76 (m), y: 4.42 (m)
Time: 83.36 (s), x: -1.76 (m), y: 4.41 (m)
Time: 83.46 (s), x: -1.74 (m), y: 4.40 (m)
Time: 83.56 (s), x: -1.71 (m), y: 4.38 (m)
Time: 83.67 (s), x: -1.64 (m), y: 4.36 (m)
Time: 83.78 (s), x: -1.58 (m), y: 4.35 (m)
Time: 83.88 (s), x: -1.53 (m), y: 4.34 (m)
Time: 83.99 (s), x: -1.51 (m), y: 4.32 (m)
Time: 84.09 (s), x: -1.52 (m), y: 4.28 (m)
Time: 84.20 (s), x: -1.57 (m), y: 4.23 (m)
Time: 84.31 (s), x: -1.65 (m), y: 4.14 (m)
Time: 84.41 (s), x: -1.74 (m), y: 4.05 (m)
Time: 84.52 (s), x: -1.83 (m), y: 3.94 (m)
Time: 84.62 (s), x: -1.92 (m), y: 3.85 (m)
Time: 84.72 (s), x: -2.01 (m), y: 3.78 (m)
Time: 84.83 (s), x: -2.07 (m), y: 3.73 (m)
Time: 84.94 (s), x: -2.09 (m), y: 3.72 (m)
Time: 85.04 (s), x: -2.08 (m), y: 3.72 (m)
Time: 85.14 (s), x: -2.05 (m), y: 3.72 (m)
Time: 85.25 (s), x: -2.04 (m), y: 3.72 (m)
Time: 85.35 (s), x: -2.02 (m), y: 3.71 (m)
Time: 85.45 (s), x: -2.03 (m), y: 3.72 (m)
Time: 85.56 (s), x: -2.08 (m), y: 3.73 (m)
Time: 85.66 (s), x: -2.16 (m), y: 3.75 (m)
Time: 85.76 (s), x: -2.24 (m), y: 3.78 (m)
Time: 85.87 (s), x: -2.33 (m), y: 3.80 (m)
Time: 85.98 (s), x: -2.38 (m), y: 3.82 (m)
Time: 86.08 (s), x: -2.39 (m), y: 3.82 (m)
Time: 86.18 (s), x: -2.39 (m), y: 3.81 (m)
Time: 86.29 (s), x: -2.38 (m), y: 3.79 (m)
Time: 86.39 (s), x: -2.37 (m), y: 3.76 (m)
Time: 86.50 (s), x: -2.37 (m), y: 3.73 (m)
Time: 86.61 (s), x: -2.37 (m), y: 3.71 (m)
Time: 86.71 (s), x: -2.37 (m), y: 3.73 (m)
Time: 86.82 (s), x: -2.37 (m), y: 3.79 (m)
Time: 86.92 (s), x: -2.37 (m), y: 3.89 (m)
Time: 87.03 (s), x: -2.38 (m), y: 4.01 (m)
Time: 87.13 (s), x: -2.38 (m), y: 4.13 (m)
Time: 87.24 (s), x: -2.40 (m), y: 4.28 (m)
Time: 87.34 (s), x: -2.42 (m), y: 4.43 (m)
Time: 87.45 (s), x: -2.46 (m), y: 4.59 (m)
Time: 87.55 (s), x: -2.55 (m), y: 4.76 (m)
Time: 87.65 (s), x: -2.66 (m), y: 4.91 (m)
Time: 87.75 (s), x: -2.79 (m), y: 5.04 (m)
Time: 87.86 (s), x: -2.91 (m), y: 5.16 (m)
Time: 87.97 (s), x: -3.01 (m), y: 5.26 (m)
Time: 88.08 (s), x: -3.09 (m), y: 5.34 (m)
Time: 88.19 (s), x: -3.13 (m), y: 5.40 (m)
Time: 88.29 (s), x: -3.16 (m), y: 5.44 (m)
Time: 88.39 (s), x: -3.17 (m), y: 5.45 (m)
Time: 88.50 (s), x: -3.18 (m), y: 5.45 (m)
Time: 88.61 (s), x: -3.18 (m), y: 5.43 (m)
Time: 88.72 (s), x: -3.19 (m), y: 5.46 (m)
Time: 88.83 (s), x: -3.20 (m), y: 5.52 (m)
Time: 88.94 (s), x: -3.21 (m), y: 5.63 (m)
Time: 89.05 (s), x: -3.23 (m), y: 5.76 (m)
Time: 89.15 (s), x: -3.26 (m), y: 5.91 (m)
Time: 89.25 (s), x: -3.28 (m), y: 6.07 (m)
Time: 89.36 (s), x: -3.30 (m), y: 6.24 (m)
Time: 89.47 (s), x: -3.32 (m), y: 6.38 (m)
Time: 89.58 (s), x: -3.35 (m), y: 6.56 (m)
Time: 89.69 (s), x: -3.37 (m), y: 6.77 (m)
Time: 89.79 (s), x: -3.40 (m), y: 6.97 (m)
Time: 89.90 (s), x: -3.42 (m), y: 7.17 (m)
Time: 90.01 (s), x: -3.44 (m), y: 7.38 (m)
Time: 90.11 (s), x: -3.45 (m), y: 7.58 (m)
Time: 90.21 (s), x: -3.45 (m), y: 7.78 (m)
Time: 90.32 (s), x: -3.46 (m), y: 7.98 (m)
