🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w260.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_260.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.03 (m), y: 3.20 (m)
Time: 45.10 (s), x: -10.64 (m), y: 5.33 (m)
Time: 45.21 (s), x: -10.70 (m), y: 5.23 (m)
Time: 45.31 (s), x: -10.76 (m), y: 5.14 (m)
Time: 45.41 (s), x: -10.81 (m), y: 5.04 (m)
Time: 45.51 (s), x: -10.86 (m), y: 4.96 (m)
Time: 45.61 (s), x: -10.91 (m), y: 4.87 (m)
Time: 45.71 (s), x: -10.96 (m), y: 4.79 (m)
Time: 45.82 (s), x: -11.00 (m), y: 4.71 (m)
Time: 45.92 (s), x: -11.04 (m), y: 4.64 (m)
Time: 46.03 (s), x: -11.08 (m), y: 4.57 (m)
Time: 46.13 (s), x: -11.12 (m), y: 4.50 (m)
Time: 46.23 (s), x: -11.15 (m), y: 4.44 (m)
Time: 46.33 (s), x: -11.18 (m), y: 4.38 (m)
Time: 46.43 (s), x: -11.21 (m), y: 4.33 (m)
Time: 46.54 (s), x: -11.25 (m), y: 4.27 (m)
Time: 46.65 (s), x: -11.27 (m), y: 4.22 (m)
Time: 46.75 (s), x: -11.30 (m), y: 4.17 (m)
Time: 46.85 (s), x: -11.33 (m), y: 4.12 (m)
Time: 46.95 (s), x: -11.35 (m), y: 4.08 (m)
Time: 47.05 (s), x: -11.37 (m), y: 4.04 (m)
Time: 47.16 (s), x: -11.40 (m), y: 4.00 (m)
Time: 47.27 (s), x: -11.42 (m), y: 3.97 (m)
Time: 47.37 (s), x: -11.44 (m), y: 3.93 (m)
Time: 47.48 (s), x: -11.46 (m), y: 3.90 (m)
Time: 47.58 (s), x: -11.47 (m), y: 3.87 (m)
Time: 47.68 (s), x: -11.49 (m), y: 3.84 (m)
Time: 47.79 (s), x: -11.51 (m), y: 3.81 (m)
Time: 47.89 (s), x: -11.52 (m), y: 3.78 (m)
Time: 47.99 (s), x: -11.54 (m), y: 3.76 (m)
Time: 48.10 (s), x: -11.55 (m), y: 3.73 (m)
Time: 48.21 (s), x: -11.56 (m), y: 3.71 (m)
Time: 48.31 (s), x: -11.57 (m), y: 3.69 (m)
Time: 48.41 (s), x: -11.58 (m), y: 3.67 (m)
Time: 48.51 (s), x: -11.59 (m), y: 3.65 (m)
Time: 48.61 (s), x: -11.60 (m), y: 3.63 (m)
Time: 48.71 (s), x: -11.61 (m), y: 3.62 (m)
Time: 48.81 (s), x: -11.62 (m), y: 3.60 (m)
Time: 48.91 (s), x: -11.63 (m), y: 3.58 (m)
Time: 49.02 (s), x: -11.64 (m), y: 3.57 (m)
Time: 49.12 (s), x: -11.65 (m), y: 3.55 (m)
Time: 49.23 (s), x: -11.66 (m), y: 3.54 (m)
Time: 49.33 (s), x: -11.66 (m), y: 3.53 (m)
Time: 49.43 (s), x: -11.67 (m), y: 3.52 (m)
Time: 49.54 (s), x: -11.68 (m), y: 3.51 (m)
Time: 49.64 (s), x: -11.68 (m), y: 3.50 (m)
Time: 49.74 (s), x: -11.68 (m), y: 3.50 (m)
Time: 49.84 (s), x: -11.69 (m), y: 3.49 (m)
Time: 49.94 (s), x: -11.69 (m), y: 3.48 (m)
Time: 50.05 (s), x: -11.70 (m), y: 3.48 (m)
Time: 50.15 (s), x: -11.69 (m), y: 3.48 (m)
Time: 50.25 (s), x: -11.68 (m), y: 3.47 (m)
Time: 50.36 (s), x: -11.66 (m), y: 3.46 (m)
Time: 50.46 (s), x: -11.66 (m), y: 3.45 (m)
Time: 50.56 (s), x: -11.65 (m), y: 3.43 (m)
Time: 50.66 (s), x: -11.64 (m), y: 3.41 (m)
Time: 50.77 (s), x: -11.64 (m), y: 3.39 (m)
Time: 50.88 (s), x: -11.64 (m), y: 3.38 (m)
Time: 50.98 (s), x: -11.65 (m), y: 3.36 (m)
Time: 51.08 (s), x: -11.65 (m), y: 3.34 (m)
Time: 51.18 (s), x: -11.65 (m), y: 3.33 (m)
Time: 51.29 (s), x: -11.66 (m), y: 3.31 (m)
Time: 51.40 (s), x: -11.67 (m), y: 3.30 (m)
Time: 51.50 (s), x: -11.68 (m), y: 3.28 (m)
Time: 51.61 (s), x: -11.70 (m), y: 3.28 (m)
Time: 51.72 (s), x: -11.71 (m), y: 3.27 (m)
Time: 51.82 (s), x: -11.71 (m), y: 3.27 (m)
Time: 51.92 (s), x: -11.72 (m), y: 3.26 (m)
Time: 52.02 (s), x: -11.73 (m), y: 3.26 (m)
Time: 52.12 (s), x: -11.74 (m), y: 3.26 (m)
Time: 52.23 (s), x: -11.74 (m), y: 3.26 (m)
Time: 52.33 (s), x: -11.75 (m), y: 3.26 (m)
Time: 52.44 (s), x: -11.75 (m), y: 3.26 (m)
Time: 52.54 (s), x: -11.76 (m), y: 3.26 (m)
Time: 52.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 52.74 (s), x: -11.76 (m), y: 3.26 (m)
Time: 52.85 (s), x: -11.76 (m), y: 3.26 (m)
Time: 52.95 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.05 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.16 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.26 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.36 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.47 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.58 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.68 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.78 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.88 (s), x: -11.76 (m), y: 3.26 (m)
Time: 53.98 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.08 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.19 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.30 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.40 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.61 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.72 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.82 (s), x: -11.76 (m), y: 3.26 (m)
Time: 54.92 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.02 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.12 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.22 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.32 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.53 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.75 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.86 (s), x: -11.76 (m), y: 3.26 (m)
Time: 55.96 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.06 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.17 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.27 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.37 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.48 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.59 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.69 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.80 (s), x: -11.76 (m), y: 3.26 (m)
Time: 56.90 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.00 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.11 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.21 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.31 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.42 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.52 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.62 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.73 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.84 (s), x: -11.76 (m), y: 3.26 (m)
Time: 57.95 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.05 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.16 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.26 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.36 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.47 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.57 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.68 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.78 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.89 (s), x: -11.76 (m), y: 3.26 (m)
Time: 58.99 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.09 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.20 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.31 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.41 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.52 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.62 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.73 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.83 (s), x: -11.76 (m), y: 3.26 (m)
Time: 59.94 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.04 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.15 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.35 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.45 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.56 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.66 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.77 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.87 (s), x: -11.76 (m), y: 3.26 (m)
Time: 60.98 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.09 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.19 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.29 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.39 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.60 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.71 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 61.92 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.02 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.12 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.23 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.33 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.53 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.74 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.85 (s), x: -11.76 (m), y: 3.26 (m)
Time: 62.95 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.05 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.16 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.26 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.36 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.46 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.57 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.67 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.78 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.89 (s), x: -11.76 (m), y: 3.26 (m)
Time: 63.99 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.09 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.19 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.29 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.40 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.61 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.71 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 64.92 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.03 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.13 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.23 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.33 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.54 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.74 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.85 (s), x: -11.76 (m), y: 3.26 (m)
Time: 65.95 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.06 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.16 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.27 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.37 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.47 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.58 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.68 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.79 (s), x: -11.76 (m), y: 3.26 (m)
Time: 66.89 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.00 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.10 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.20 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.31 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.41 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.51 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.61 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.72 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.82 (s), x: -11.76 (m), y: 3.26 (m)
Time: 67.92 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.03 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.13 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.23 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.34 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.44 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.55 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.65 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.76 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.86 (s), x: -11.76 (m), y: 3.26 (m)
Time: 68.97 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.07 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.18 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.29 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.39 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.61 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.71 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 69.92 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.03 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.14 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.35 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.45 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.55 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.66 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.77 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.87 (s), x: -11.76 (m), y: 3.26 (m)
Time: 70.98 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.08 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.19 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.29 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.39 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.60 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.70 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 71.91 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.02 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.12 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.23 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.33 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.53 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.74 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.85 (s), x: -11.76 (m), y: 3.26 (m)
Time: 72.95 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.05 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.15 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.36 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.47 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.57 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.67 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.77 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.88 (s), x: -11.76 (m), y: 3.26 (m)
Time: 73.98 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.09 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.19 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.29 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.40 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.61 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.71 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 74.91 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.02 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.12 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.23 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.33 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.53 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.63 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.73 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.83 (s), x: -11.76 (m), y: 3.26 (m)
Time: 75.94 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.05 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.15 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.26 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.36 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.47 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.57 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.68 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.78 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.89 (s), x: -11.76 (m), y: 3.26 (m)
Time: 76.99 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.09 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.20 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.30 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.40 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.51 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.61 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.71 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 77.92 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.02 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.12 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.23 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.33 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.44 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.54 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.75 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.85 (s), x: -11.76 (m), y: 3.26 (m)
Time: 78.96 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.06 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.17 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.27 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.37 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.48 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.58 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.69 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.79 (s), x: -11.76 (m), y: 3.26 (m)
Time: 79.89 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.00 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.11 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.21 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.31 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.42 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.52 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.63 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.73 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.84 (s), x: -11.76 (m), y: 3.26 (m)
Time: 80.94 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.04 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.15 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.35 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.45 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.56 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.67 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.77 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.87 (s), x: -11.76 (m), y: 3.26 (m)
Time: 81.98 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.08 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.19 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.29 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.40 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.60 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.71 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 82.92 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.02 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.13 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.23 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.33 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.54 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.75 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.85 (s), x: -11.76 (m), y: 3.26 (m)
Time: 83.96 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.06 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.16 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.26 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.36 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.47 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.57 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.67 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.78 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.88 (s), x: -11.76 (m), y: 3.26 (m)
Time: 84.99 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.09 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.20 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.31 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.41 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.51 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.62 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.72 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.82 (s), x: -11.76 (m), y: 3.26 (m)
Time: 85.93 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.04 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.14 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.25 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.35 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.45 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.56 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.66 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.77 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.87 (s), x: -11.76 (m), y: 3.26 (m)
Time: 86.98 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.08 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.19 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.29 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.39 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.50 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.60 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.70 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.81 (s), x: -11.76 (m), y: 3.26 (m)
Time: 87.91 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.01 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.12 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.22 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.33 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.43 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.53 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.64 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.75 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.85 (s), x: -11.76 (m), y: 3.26 (m)
Time: 88.95 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.06 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.16 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.27 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.37 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.47 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.58 (s), x: -11.76 (m), y: 3.26 (m)
Time: 89.69 (s), x: -11.76 (m), y: 3.26 (m)
