🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w278.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_278.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.21 (m)
Time: 44.44 (s), x: -11.26 (m), y: 0.97 (m)
Time: 44.55 (s), x: -11.26 (m), y: 0.97 (m)
Time: 44.65 (s), x: -11.26 (m), y: 0.97 (m)
Time: 44.75 (s), x: -11.26 (m), y: 0.97 (m)
Time: 44.85 (s), x: -11.26 (m), y: 0.97 (m)
Time: 44.96 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.06 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.17 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.27 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.37 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.47 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.57 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.67 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.78 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.88 (s), x: -11.26 (m), y: 0.97 (m)
Time: 45.99 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.09 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.19 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.29 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.39 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.50 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.60 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.71 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.81 (s), x: -11.26 (m), y: 0.97 (m)
Time: 46.91 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.01 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.11 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.22 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.32 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.42 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.53 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.63 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.73 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.83 (s), x: -11.26 (m), y: 0.97 (m)
Time: 47.93 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.03 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.13 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.24 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.34 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.45 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.55 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.65 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.75 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.85 (s), x: -11.26 (m), y: 0.97 (m)
Time: 48.95 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.05 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.16 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.27 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.37 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.47 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.58 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.69 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.79 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.89 (s), x: -11.26 (m), y: 0.97 (m)
Time: 49.99 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.10 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.21 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.31 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.41 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.51 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.61 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.72 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.82 (s), x: -11.26 (m), y: 0.97 (m)
Time: 50.92 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.03 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.13 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.24 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.35 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.45 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.55 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.65 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.75 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.85 (s), x: -11.26 (m), y: 0.97 (m)
Time: 51.96 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.07 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.17 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.28 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.39 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.49 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.59 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.69 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.79 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.89 (s), x: -11.26 (m), y: 0.97 (m)
Time: 52.99 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.10 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.20 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.31 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.41 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.51 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.61 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.71 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.81 (s), x: -11.26 (m), y: 0.97 (m)
Time: 53.92 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.02 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.13 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.23 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.33 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.44 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.54 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.65 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.75 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.85 (s), x: -11.26 (m), y: 0.97 (m)
Time: 54.96 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.06 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.17 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.27 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.37 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.48 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.59 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.69 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.79 (s), x: -11.26 (m), y: 0.97 (m)
Time: 55.89 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.00 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.11 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.21 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.32 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.42 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.53 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.64 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.74 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.84 (s), x: -11.26 (m), y: 0.97 (m)
Time: 56.95 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.05 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.16 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.26 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.37 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.48 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.58 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.69 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.80 (s), x: -11.26 (m), y: 0.97 (m)
Time: 57.90 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.00 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.11 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.22 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.32 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.43 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.54 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.64 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.74 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.84 (s), x: -11.26 (m), y: 0.97 (m)
Time: 58.94 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.04 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.15 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.26 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.36 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.46 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.56 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.66 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.76 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.87 (s), x: -11.26 (m), y: 0.97 (m)
Time: 59.97 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.07 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.17 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.28 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.38 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.48 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.59 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.69 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.79 (s), x: -11.26 (m), y: 0.97 (m)
Time: 60.90 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.00 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.10 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.21 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.31 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.42 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.52 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.62 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.73 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.83 (s), x: -11.26 (m), y: 0.97 (m)
Time: 61.93 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.04 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.15 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.25 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.36 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.46 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.56 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.67 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.78 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.88 (s), x: -11.26 (m), y: 0.97 (m)
Time: 62.99 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.10 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.20 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.30 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.40 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.51 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.61 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.71 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.81 (s), x: -11.26 (m), y: 0.97 (m)
Time: 63.91 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.02 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.12 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.22 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.32 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.43 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.53 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.63 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.74 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.84 (s), x: -11.26 (m), y: 0.97 (m)
Time: 64.95 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.06 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.16 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.27 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.37 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.47 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.58 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.68 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.78 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.89 (s), x: -11.26 (m), y: 0.97 (m)
Time: 65.99 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.09 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.20 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.31 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.41 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.51 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.62 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.72 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.83 (s), x: -11.26 (m), y: 0.97 (m)
Time: 66.93 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.04 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.15 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.25 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.36 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.47 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.56 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.68 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.78 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.88 (s), x: -11.26 (m), y: 0.97 (m)
Time: 67.99 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.09 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.19 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.30 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.40 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.50 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.60 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.71 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.81 (s), x: -11.26 (m), y: 0.97 (m)
Time: 68.92 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.02 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.12 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.22 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.33 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.44 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.54 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.65 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.75 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.86 (s), x: -11.26 (m), y: 0.97 (m)
Time: 69.96 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.06 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.16 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.28 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.38 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.48 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.59 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.69 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.79 (s), x: -11.26 (m), y: 0.97 (m)
Time: 70.89 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.00 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.09 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.20 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.31 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.41 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.52 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.62 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.73 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.83 (s), x: -11.26 (m), y: 0.97 (m)
Time: 71.94 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.04 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.15 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.25 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.35 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.46 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.56 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.67 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.78 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.88 (s), x: -11.26 (m), y: 0.97 (m)
Time: 72.98 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.09 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.19 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.29 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.40 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.50 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.61 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.72 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.82 (s), x: -11.26 (m), y: 0.97 (m)
Time: 73.93 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.03 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.13 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.24 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.34 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.45 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.55 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.65 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.76 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.86 (s), x: -11.26 (m), y: 0.97 (m)
Time: 74.97 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.06 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.17 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.27 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.37 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.48 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.59 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.69 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.79 (s), x: -11.26 (m), y: 0.97 (m)
Time: 75.90 (s), x: -11.26 (m), y: 0.97 (m)
Time: 76.00 (s), x: -11.26 (m), y: 0.97 (m)
Time: 76.10 (s), x: -11.26 (m), y: 0.97 (m)
Time: 76.21 (s), x: -11.26 (m), y: 0.98 (m)
Time: 76.31 (s), x: -11.26 (m), y: 0.98 (m)
Time: 76.42 (s), x: -11.26 (m), y: 0.98 (m)
Time: 76.53 (s), x: -11.26 (m), y: 0.98 (m)
Time: 76.63 (s), x: -11.26 (m), y: 0.98 (m)
Time: 76.74 (s), x: -11.26 (m), y: 0.98 (m)
Time: 76.84 (s), x: -11.26 (m), y: 0.98 (m)
Time: 76.94 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.05 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.16 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.26 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.37 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.47 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.57 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.67 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.78 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.88 (s), x: -11.26 (m), y: 0.98 (m)
Time: 77.99 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.10 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.20 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.30 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.40 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.50 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.61 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.72 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.82 (s), x: -11.26 (m), y: 0.98 (m)
Time: 78.93 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.03 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.14 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.25 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.34 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.45 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.55 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.66 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.76 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.86 (s), x: -11.26 (m), y: 0.98 (m)
Time: 79.97 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.06 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.17 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.28 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.38 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.48 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.59 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.69 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.80 (s), x: -11.26 (m), y: 0.98 (m)
Time: 80.90 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.00 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.10 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.21 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.31 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.42 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.53 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.63 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.74 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.84 (s), x: -11.26 (m), y: 0.98 (m)
Time: 81.94 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.05 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.15 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.26 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.37 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.47 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.57 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.68 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.78 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.89 (s), x: -11.26 (m), y: 0.98 (m)
Time: 82.99 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.09 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.20 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.31 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.41 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.52 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.62 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.72 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.83 (s), x: -11.26 (m), y: 0.98 (m)
Time: 83.93 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.04 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.14 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.24 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.34 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.45 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.55 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.65 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.76 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.86 (s), x: -11.26 (m), y: 0.98 (m)
Time: 84.97 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.07 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.17 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.28 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.38 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.49 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.59 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.71 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.81 (s), x: -11.26 (m), y: 0.98 (m)
Time: 85.91 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.01 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.12 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.22 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.32 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.42 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.52 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.62 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.73 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.83 (s), x: -11.26 (m), y: 0.98 (m)
Time: 86.93 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.03 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.14 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.24 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.35 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.45 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.55 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.65 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.75 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.86 (s), x: -11.26 (m), y: 0.98 (m)
Time: 87.96 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.06 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.17 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.27 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.37 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.48 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.59 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.69 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.79 (s), x: -11.26 (m), y: 0.98 (m)
Time: 88.90 (s), x: -11.26 (m), y: 0.98 (m)
Time: 89.00 (s), x: -11.26 (m), y: 0.98 (m)
