🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w280.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_280.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 44.75 (s), x: -1.66 (m), y: 6.63 (m)
Time: 44.86 (s), x: -1.66 (m), y: 6.63 (m)
Time: 44.97 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.08 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.18 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.29 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.40 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.51 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.61 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.72 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.83 (s), x: -1.66 (m), y: 6.63 (m)
Time: 45.94 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.04 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.15 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.26 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.36 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.47 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.58 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.68 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.79 (s), x: -1.66 (m), y: 6.63 (m)
Time: 46.90 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.00 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.11 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.22 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.33 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.43 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.54 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.65 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.75 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.86 (s), x: -1.66 (m), y: 6.63 (m)
Time: 47.97 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.07 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.18 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.29 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.39 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.50 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.61 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.72 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.83 (s), x: -1.66 (m), y: 6.63 (m)
Time: 48.93 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.04 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.15 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.25 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.36 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.47 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.58 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.68 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.79 (s), x: -1.66 (m), y: 6.63 (m)
Time: 49.90 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.00 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.11 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.22 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.32 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.43 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.54 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.65 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.75 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.86 (s), x: -1.66 (m), y: 6.63 (m)
Time: 50.97 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.08 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.18 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.29 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.40 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.50 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.61 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.72 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.82 (s), x: -1.66 (m), y: 6.63 (m)
Time: 51.93 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.04 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.15 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.25 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.36 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.46 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.57 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.68 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.79 (s), x: -1.66 (m), y: 6.63 (m)
Time: 52.89 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.00 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.11 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.21 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.32 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.43 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.53 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.64 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.75 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.86 (s), x: -1.66 (m), y: 6.63 (m)
Time: 53.96 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.07 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.18 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.28 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.39 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.49 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.60 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.71 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.81 (s), x: -1.66 (m), y: 6.63 (m)
Time: 54.92 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.03 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.14 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.24 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.35 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.46 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.56 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.67 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.77 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.88 (s), x: -1.66 (m), y: 6.63 (m)
Time: 55.99 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.09 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.20 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.31 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.42 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.53 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.63 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.74 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.85 (s), x: -1.66 (m), y: 6.63 (m)
Time: 56.95 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.06 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.16 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.27 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.38 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.48 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.59 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.70 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.81 (s), x: -1.66 (m), y: 6.63 (m)
Time: 57.91 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.02 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.13 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.23 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.34 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.45 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.55 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.66 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.77 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.88 (s), x: -1.66 (m), y: 6.63 (m)
Time: 58.98 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.09 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.20 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.30 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.41 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.51 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.62 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.73 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.83 (s), x: -1.66 (m), y: 6.63 (m)
Time: 59.94 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.05 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.15 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.26 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.37 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.47 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.58 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.68 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.79 (s), x: -1.66 (m), y: 6.63 (m)
Time: 60.90 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.01 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.11 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.22 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.33 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.44 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.54 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.65 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.76 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.86 (s), x: -1.66 (m), y: 6.63 (m)
Time: 61.97 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.08 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.18 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.29 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.40 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.50 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.61 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.71 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.82 (s), x: -1.66 (m), y: 6.63 (m)
Time: 62.92 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.03 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.14 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.24 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.35 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.46 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.57 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.67 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.78 (s), x: -1.66 (m), y: 6.63 (m)
Time: 63.89 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.00 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.10 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.21 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.32 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.42 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.53 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.63 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.74 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.85 (s), x: -1.66 (m), y: 6.63 (m)
Time: 64.95 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.06 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.17 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.27 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.38 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.49 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.60 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.70 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.81 (s), x: -1.66 (m), y: 6.63 (m)
Time: 65.92 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.02 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.13 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.23 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.34 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.45 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.55 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.66 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.77 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.88 (s), x: -1.66 (m), y: 6.63 (m)
Time: 66.98 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.09 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.20 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.30 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.41 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.52 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.62 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.73 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.83 (s), x: -1.66 (m), y: 6.63 (m)
Time: 67.94 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.05 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.16 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.26 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.36 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.47 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.58 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.69 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.79 (s), x: -1.66 (m), y: 6.63 (m)
Time: 68.90 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.00 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.11 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.22 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.32 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.43 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.54 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.64 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.75 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.86 (s), x: -1.66 (m), y: 6.63 (m)
Time: 69.96 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.07 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.18 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.28 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.39 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.50 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.60 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.71 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.82 (s), x: -1.66 (m), y: 6.63 (m)
Time: 70.92 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.03 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.14 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.24 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.35 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.46 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.57 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.67 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.78 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.88 (s), x: -1.66 (m), y: 6.63 (m)
Time: 71.99 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.10 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.21 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.31 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.42 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.52 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.63 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.74 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.84 (s), x: -1.66 (m), y: 6.63 (m)
Time: 72.95 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.05 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.16 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.27 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.37 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.48 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.58 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.69 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.80 (s), x: -1.66 (m), y: 6.63 (m)
Time: 73.90 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.01 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.12 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.23 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.33 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.44 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.55 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.65 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.76 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.86 (s), x: -1.66 (m), y: 6.63 (m)
Time: 74.97 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.08 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.18 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.29 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.40 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.50 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.61 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.72 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.82 (s), x: -1.66 (m), y: 6.63 (m)
Time: 75.93 (s), x: -1.66 (m), y: 6.63 (m)
Time: 76.04 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.15 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.25 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.36 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.46 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.57 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.68 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.78 (s), x: -1.66 (m), y: 6.62 (m)
Time: 76.89 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.00 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.10 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.21 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.31 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.42 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.53 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.63 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.74 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.85 (s), x: -1.66 (m), y: 6.62 (m)
Time: 77.95 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.06 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.17 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.27 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.38 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.49 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.59 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.70 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.81 (s), x: -1.66 (m), y: 6.62 (m)
Time: 78.91 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.02 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.13 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.23 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.34 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.45 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.55 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.66 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.77 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.88 (s), x: -1.66 (m), y: 6.62 (m)
Time: 79.98 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.09 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.20 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.30 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.41 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.52 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.62 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.73 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.84 (s), x: -1.66 (m), y: 6.62 (m)
Time: 80.94 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.05 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.16 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.26 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.37 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.48 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.58 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.69 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.80 (s), x: -1.66 (m), y: 6.62 (m)
Time: 81.90 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.01 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.12 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.22 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.33 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.44 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.54 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.65 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.75 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.86 (s), x: -1.66 (m), y: 6.62 (m)
Time: 82.97 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.07 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.18 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.29 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.39 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.50 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.61 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.71 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.82 (s), x: -1.66 (m), y: 6.62 (m)
Time: 83.93 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.03 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.14 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.25 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.35 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.46 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.56 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.67 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.78 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.88 (s), x: -1.66 (m), y: 6.62 (m)
Time: 84.99 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.10 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.20 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.31 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.41 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.52 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.63 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.73 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.84 (s), x: -1.66 (m), y: 6.62 (m)
Time: 85.94 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.05 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.16 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.26 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.37 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.48 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.58 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.69 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.79 (s), x: -1.66 (m), y: 6.62 (m)
Time: 86.90 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.01 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.11 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.22 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.33 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.44 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.54 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.65 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.75 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.86 (s), x: -1.66 (m), y: 6.62 (m)
Time: 87.97 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.07 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.18 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.28 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.39 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.49 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.60 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.70 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.81 (s), x: -1.66 (m), y: 6.62 (m)
Time: 88.91 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.02 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.13 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.23 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.34 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.45 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.55 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.66 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.76 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.87 (s), x: -1.66 (m), y: 6.62 (m)
Time: 89.98 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.08 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.19 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.30 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.40 (s), x: -1.66 (m), y: 6.62 (m)
Time: 90.51 (s), x: -1.66 (m), y: 6.62 (m)
