🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w12.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_12.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 44.84 (s), x: -2.99 (m), y: 4.38 (m)
Time: 44.94 (s), x: -2.99 (m), y: 4.39 (m)
Time: 45.04 (s), x: -3.00 (m), y: 4.40 (m)
Time: 45.15 (s), x: -3.00 (m), y: 4.41 (m)
Time: 45.25 (s), x: -3.00 (m), y: 4.42 (m)
Time: 45.35 (s), x: -3.01 (m), y: 4.44 (m)
Time: 45.45 (s), x: -3.01 (m), y: 4.45 (m)
Time: 45.56 (s), x: -3.01 (m), y: 4.45 (m)
Time: 45.66 (s), x: -3.01 (m), y: 4.46 (m)
Time: 45.76 (s), x: -3.01 (m), y: 4.45 (m)
Time: 45.86 (s), x: -3.01 (m), y: 4.45 (m)
Time: 45.96 (s), x: -3.01 (m), y: 4.45 (m)
Time: 46.07 (s), x: -3.01 (m), y: 4.45 (m)
Time: 46.17 (s), x: -3.01 (m), y: 4.45 (m)
Time: 46.27 (s), x: -3.01 (m), y: 4.45 (m)
Time: 46.38 (s), x: -3.01 (m), y: 4.45 (m)
Time: 46.48 (s), x: -3.01 (m), y: 4.44 (m)
Time: 46.59 (s), x: -3.01 (m), y: 4.44 (m)
Time: 46.69 (s), x: -3.01 (m), y: 4.43 (m)
Time: 46.80 (s), x: -3.01 (m), y: 4.43 (m)
Time: 46.91 (s), x: -3.00 (m), y: 4.43 (m)
Time: 47.01 (s), x: -3.00 (m), y: 4.43 (m)
Time: 47.11 (s), x: -3.00 (m), y: 4.43 (m)
Time: 47.21 (s), x: -3.00 (m), y: 4.43 (m)
Time: 47.33 (s), x: -3.00 (m), y: 4.42 (m)
Time: 47.43 (s), x: -3.00 (m), y: 4.42 (m)
Time: 47.54 (s), x: -3.00 (m), y: 4.42 (m)
Time: 47.64 (s), x: -3.00 (m), y: 4.41 (m)
Time: 47.74 (s), x: -3.00 (m), y: 4.41 (m)
Time: 47.85 (s), x: -3.00 (m), y: 4.40 (m)
Time: 47.95 (s), x: -3.00 (m), y: 4.40 (m)
Time: 48.05 (s), x: -3.00 (m), y: 4.40 (m)
Time: 48.16 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.26 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.36 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.47 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.57 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.67 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.78 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.88 (s), x: -2.99 (m), y: 4.38 (m)
Time: 48.98 (s), x: -2.99 (m), y: 4.38 (m)
Time: 49.09 (s), x: -2.99 (m), y: 4.38 (m)
Time: 49.19 (s), x: -2.99 (m), y: 4.38 (m)
Time: 49.30 (s), x: -2.99 (m), y: 4.39 (m)
Time: 49.40 (s), x: -2.99 (m), y: 4.39 (m)
Time: 49.51 (s), x: -2.99 (m), y: 4.39 (m)
Time: 49.61 (s), x: -2.99 (m), y: 4.39 (m)
Time: 49.71 (s), x: -2.99 (m), y: 4.39 (m)
Time: 49.82 (s), x: -2.99 (m), y: 4.39 (m)
Time: 49.92 (s), x: -2.99 (m), y: 4.39 (m)
Time: 50.03 (s), x: -2.99 (m), y: 4.38 (m)
Time: 50.14 (s), x: -2.99 (m), y: 4.38 (m)
Time: 50.25 (s), x: -2.99 (m), y: 4.37 (m)
Time: 50.35 (s), x: -2.98 (m), y: 4.37 (m)
Time: 50.45 (s), x: -2.98 (m), y: 4.36 (m)
Time: 50.56 (s), x: -2.98 (m), y: 4.36 (m)
Time: 50.66 (s), x: -2.98 (m), y: 4.35 (m)
Time: 50.76 (s), x: -2.98 (m), y: 4.35 (m)
Time: 50.86 (s), x: -2.97 (m), y: 4.34 (m)
Time: 50.97 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.07 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.17 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.27 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.38 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.49 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.59 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.69 (s), x: -2.97 (m), y: 4.34 (m)
Time: 51.80 (s), x: -2.98 (m), y: 4.35 (m)
Time: 51.90 (s), x: -2.98 (m), y: 4.35 (m)
Time: 52.01 (s), x: -2.98 (m), y: 4.35 (m)
Time: 52.12 (s), x: -2.97 (m), y: 4.34 (m)
Time: 52.22 (s), x: -2.97 (m), y: 4.35 (m)
Time: 52.33 (s), x: -2.98 (m), y: 4.35 (m)
Time: 52.43 (s), x: -2.98 (m), y: 4.35 (m)
Time: 52.53 (s), x: -2.98 (m), y: 4.34 (m)
Time: 52.64 (s), x: -2.97 (m), y: 4.33 (m)
Time: 52.75 (s), x: -2.97 (m), y: 4.33 (m)
Time: 52.85 (s), x: -2.96 (m), y: 4.32 (m)
Time: 52.95 (s), x: -2.96 (m), y: 4.31 (m)
Time: 53.06 (s), x: -2.96 (m), y: 4.31 (m)
Time: 53.16 (s), x: -2.96 (m), y: 4.32 (m)
Time: 53.26 (s), x: -2.96 (m), y: 4.32 (m)
Time: 53.38 (s), x: -2.96 (m), y: 4.31 (m)
Time: 53.48 (s), x: -2.96 (m), y: 4.30 (m)
Time: 53.59 (s), x: -2.95 (m), y: 4.30 (m)
Time: 53.69 (s), x: -2.95 (m), y: 4.29 (m)
Time: 53.80 (s), x: -2.95 (m), y: 4.28 (m)
Time: 53.90 (s), x: -2.95 (m), y: 4.28 (m)
Time: 54.00 (s), x: -2.95 (m), y: 4.28 (m)
Time: 54.11 (s), x: -2.95 (m), y: 4.27 (m)
Time: 54.21 (s), x: -2.94 (m), y: 4.27 (m)
Time: 54.32 (s), x: -2.94 (m), y: 4.26 (m)
Time: 54.42 (s), x: -2.94 (m), y: 4.26 (m)
Time: 54.53 (s), x: -2.94 (m), y: 4.25 (m)
Time: 54.63 (s), x: -2.93 (m), y: 4.25 (m)
Time: 54.73 (s), x: -2.93 (m), y: 4.24 (m)
Time: 54.84 (s), x: -2.93 (m), y: 4.24 (m)
Time: 54.94 (s), x: -2.93 (m), y: 4.24 (m)
Time: 55.05 (s), x: -2.93 (m), y: 4.24 (m)
Time: 55.16 (s), x: -2.93 (m), y: 4.23 (m)
Time: 55.26 (s), x: -2.92 (m), y: 4.22 (m)
Time: 55.36 (s), x: -2.92 (m), y: 4.22 (m)
Time: 55.46 (s), x: -2.91 (m), y: 4.21 (m)
Time: 55.57 (s), x: -2.91 (m), y: 4.20 (m)
Time: 55.67 (s), x: -2.90 (m), y: 4.18 (m)
Time: 55.78 (s), x: -2.90 (m), y: 4.17 (m)
Time: 55.89 (s), x: -2.89 (m), y: 4.16 (m)
Time: 55.99 (s), x: -2.89 (m), y: 4.15 (m)
Time: 56.10 (s), x: -2.89 (m), y: 4.15 (m)
Time: 56.20 (s), x: -2.89 (m), y: 4.16 (m)
Time: 56.31 (s), x: -2.89 (m), y: 4.17 (m)
Time: 56.42 (s), x: -2.90 (m), y: 4.18 (m)
Time: 56.52 (s), x: -2.90 (m), y: 4.19 (m)
Time: 56.62 (s), x: -2.91 (m), y: 4.20 (m)
Time: 56.73 (s), x: -2.91 (m), y: 4.21 (m)
Time: 56.83 (s), x: -2.91 (m), y: 4.22 (m)
Time: 56.94 (s), x: -2.92 (m), y: 4.24 (m)
Time: 57.05 (s), x: -2.93 (m), y: 4.25 (m)
Time: 57.15 (s), x: -2.93 (m), y: 4.27 (m)
Time: 57.26 (s), x: -2.94 (m), y: 4.28 (m)
Time: 57.36 (s), x: -2.94 (m), y: 4.30 (m)
Time: 57.47 (s), x: -2.95 (m), y: 4.31 (m)
Time: 57.57 (s), x: -2.95 (m), y: 4.33 (m)
Time: 57.68 (s), x: -2.96 (m), y: 4.35 (m)
Time: 57.78 (s), x: -2.97 (m), y: 4.37 (m)
Time: 57.89 (s), x: -2.97 (m), y: 4.39 (m)
Time: 57.99 (s), x: -2.98 (m), y: 4.41 (m)
Time: 58.09 (s), x: -2.98 (m), y: 4.41 (m)
Time: 58.20 (s), x: -2.98 (m), y: 4.42 (m)
Time: 58.30 (s), x: -2.99 (m), y: 4.42 (m)
Time: 58.40 (s), x: -2.99 (m), y: 4.43 (m)
Time: 58.50 (s), x: -2.99 (m), y: 4.42 (m)
Time: 58.61 (s), x: -2.98 (m), y: 4.41 (m)
Time: 58.71 (s), x: -2.98 (m), y: 4.39 (m)
Time: 58.82 (s), x: -2.97 (m), y: 4.38 (m)
Time: 58.92 (s), x: -2.97 (m), y: 4.37 (m)
Time: 59.03 (s), x: -2.97 (m), y: 4.36 (m)
Time: 59.14 (s), x: -2.96 (m), y: 4.35 (m)
Time: 59.24 (s), x: -2.96 (m), y: 4.34 (m)
Time: 59.35 (s), x: -2.95 (m), y: 4.32 (m)
Time: 59.45 (s), x: -2.94 (m), y: 4.30 (m)
Time: 59.56 (s), x: -2.94 (m), y: 4.29 (m)
Time: 59.66 (s), x: -2.94 (m), y: 4.28 (m)
Time: 59.76 (s), x: -2.93 (m), y: 4.27 (m)
Time: 59.86 (s), x: -2.92 (m), y: 4.26 (m)
Time: 59.97 (s), x: -2.92 (m), y: 4.24 (m)
Time: 60.07 (s), x: -2.91 (m), y: 4.23 (m)
Time: 60.17 (s), x: -2.90 (m), y: 4.21 (m)
Time: 60.27 (s), x: -2.89 (m), y: 4.19 (m)
Time: 60.37 (s), x: -2.88 (m), y: 4.17 (m)
Time: 60.48 (s), x: -2.88 (m), y: 4.16 (m)
Time: 60.58 (s), x: -2.88 (m), y: 4.15 (m)
Time: 60.68 (s), x: -2.87 (m), y: 4.14 (m)
Time: 60.78 (s), x: -2.87 (m), y: 4.14 (m)
Time: 60.89 (s), x: -2.87 (m), y: 4.14 (m)
Time: 60.99 (s), x: -2.87 (m), y: 4.15 (m)
Time: 61.10 (s), x: -2.88 (m), y: 4.16 (m)
Time: 61.20 (s), x: -2.88 (m), y: 4.17 (m)
Time: 61.31 (s), x: -2.88 (m), y: 4.18 (m)
Time: 61.41 (s), x: -2.89 (m), y: 4.19 (m)
Time: 61.51 (s), x: -2.89 (m), y: 4.21 (m)
Time: 61.62 (s), x: -2.90 (m), y: 4.24 (m)
Time: 61.72 (s), x: -2.91 (m), y: 4.26 (m)
Time: 61.82 (s), x: -2.92 (m), y: 4.29 (m)
Time: 61.93 (s), x: -2.93 (m), y: 4.30 (m)
Time: 62.04 (s), x: -2.93 (m), y: 4.32 (m)
Time: 62.14 (s), x: -2.93 (m), y: 4.33 (m)
Time: 62.25 (s), x: -2.94 (m), y: 4.35 (m)
Time: 62.35 (s), x: -2.94 (m), y: 4.36 (m)
Time: 62.46 (s), x: -2.94 (m), y: 4.37 (m)
Time: 62.57 (s), x: -2.95 (m), y: 4.38 (m)
Time: 62.67 (s), x: -2.96 (m), y: 4.40 (m)
Time: 62.78 (s), x: -2.97 (m), y: 4.42 (m)
Time: 62.88 (s), x: -2.97 (m), y: 4.42 (m)
Time: 62.98 (s), x: -2.97 (m), y: 4.42 (m)
Time: 63.09 (s), x: -2.97 (m), y: 4.43 (m)
Time: 63.19 (s), x: -2.97 (m), y: 4.43 (m)
Time: 63.30 (s), x: -2.97 (m), y: 4.43 (m)
Time: 63.40 (s), x: -2.97 (m), y: 4.42 (m)
Time: 63.50 (s), x: -2.96 (m), y: 4.40 (m)
Time: 63.61 (s), x: -2.96 (m), y: 4.39 (m)
Time: 63.71 (s), x: -2.96 (m), y: 4.39 (m)
Time: 63.82 (s), x: -2.96 (m), y: 4.38 (m)
Time: 63.93 (s), x: -2.95 (m), y: 4.36 (m)
Time: 64.03 (s), x: -2.94 (m), y: 4.34 (m)
Time: 64.14 (s), x: -2.94 (m), y: 4.33 (m)
Time: 64.24 (s), x: -2.93 (m), y: 4.31 (m)
Time: 64.34 (s), x: -2.92 (m), y: 4.30 (m)
Time: 64.45 (s), x: -2.91 (m), y: 4.28 (m)
Time: 64.55 (s), x: -2.91 (m), y: 4.26 (m)
Time: 64.65 (s), x: -2.90 (m), y: 4.24 (m)
Time: 64.76 (s), x: -2.89 (m), y: 4.22 (m)
Time: 64.86 (s), x: -2.89 (m), y: 4.21 (m)
Time: 64.97 (s), x: -2.88 (m), y: 4.20 (m)
Time: 65.07 (s), x: -2.88 (m), y: 4.20 (m)
Time: 65.18 (s), x: -2.88 (m), y: 4.20 (m)
Time: 65.29 (s), x: -2.89 (m), y: 4.20 (m)
Time: 65.39 (s), x: -2.89 (m), y: 4.21 (m)
Time: 65.50 (s), x: -2.89 (m), y: 4.21 (m)
Time: 65.61 (s), x: -2.89 (m), y: 4.21 (m)
Time: 65.71 (s), x: -2.89 (m), y: 4.22 (m)
Time: 65.81 (s), x: -2.89 (m), y: 4.23 (m)
Time: 65.92 (s), x: -2.89 (m), y: 4.24 (m)
Time: 66.03 (s), x: -2.90 (m), y: 4.25 (m)
Time: 66.13 (s), x: -2.90 (m), y: 4.26 (m)
Time: 66.23 (s), x: -2.90 (m), y: 4.26 (m)
Time: 66.33 (s), x: -2.91 (m), y: 4.27 (m)
Time: 66.44 (s), x: -2.91 (m), y: 4.27 (m)
Time: 66.54 (s), x: -2.91 (m), y: 4.28 (m)
Time: 66.64 (s), x: -2.92 (m), y: 4.30 (m)
Time: 66.75 (s), x: -2.92 (m), y: 4.31 (m)
Time: 66.85 (s), x: -2.92 (m), y: 4.32 (m)
Time: 66.95 (s), x: -2.93 (m), y: 4.33 (m)
Time: 67.06 (s), x: -2.93 (m), y: 4.34 (m)
Time: 67.16 (s), x: -2.94 (m), y: 4.35 (m)
Time: 67.26 (s), x: -2.94 (m), y: 4.36 (m)
Time: 67.36 (s), x: -2.94 (m), y: 4.37 (m)
Time: 67.48 (s), x: -2.94 (m), y: 4.38 (m)
Time: 67.58 (s), x: -2.95 (m), y: 4.38 (m)
Time: 67.69 (s), x: -2.95 (m), y: 4.39 (m)
Time: 67.79 (s), x: -2.95 (m), y: 4.39 (m)
Time: 67.89 (s), x: -2.95 (m), y: 4.40 (m)
Time: 67.99 (s), x: -2.96 (m), y: 4.40 (m)
Time: 68.09 (s), x: -2.95 (m), y: 4.39 (m)
Time: 68.20 (s), x: -2.95 (m), y: 4.39 (m)
Time: 68.30 (s), x: -2.95 (m), y: 4.39 (m)
Time: 68.41 (s), x: -2.95 (m), y: 4.38 (m)
Time: 68.52 (s), x: -2.94 (m), y: 4.36 (m)
Time: 68.62 (s), x: -2.93 (m), y: 4.33 (m)
Time: 68.73 (s), x: -2.92 (m), y: 4.31 (m)
Time: 68.83 (s), x: -2.91 (m), y: 4.29 (m)
Time: 68.94 (s), x: -2.90 (m), y: 4.26 (m)
Time: 69.05 (s), x: -2.89 (m), y: 4.24 (m)
Time: 69.15 (s), x: -2.88 (m), y: 4.21 (m)
Time: 69.25 (s), x: -2.87 (m), y: 4.19 (m)
Time: 69.36 (s), x: -2.87 (m), y: 4.18 (m)
Time: 69.46 (s), x: -2.87 (m), y: 4.17 (m)
Time: 69.57 (s), x: -2.86 (m), y: 4.16 (m)
Time: 69.68 (s), x: -2.86 (m), y: 4.16 (m)
Time: 69.79 (s), x: -2.85 (m), y: 4.16 (m)
Time: 69.89 (s), x: -2.86 (m), y: 4.17 (m)
Time: 69.99 (s), x: -2.87 (m), y: 4.19 (m)
Time: 70.10 (s), x: -2.87 (m), y: 4.20 (m)
Time: 70.21 (s), x: -2.87 (m), y: 4.20 (m)
Time: 70.31 (s), x: -2.88 (m), y: 4.21 (m)
Time: 70.41 (s), x: -2.88 (m), y: 4.23 (m)
Time: 70.52 (s), x: -2.89 (m), y: 4.25 (m)
Time: 70.62 (s), x: -2.90 (m), y: 4.28 (m)
Time: 70.73 (s), x: -2.90 (m), y: 4.30 (m)
Time: 70.83 (s), x: -2.91 (m), y: 4.32 (m)
Time: 70.94 (s), x: -2.91 (m), y: 4.32 (m)
Time: 71.04 (s), x: -2.91 (m), y: 4.32 (m)
Time: 71.14 (s), x: -2.91 (m), y: 4.33 (m)
Time: 71.25 (s), x: -2.92 (m), y: 4.34 (m)
Time: 71.35 (s), x: -2.92 (m), y: 4.35 (m)
Time: 71.46 (s), x: -2.92 (m), y: 4.35 (m)
Time: 71.57 (s), x: -2.93 (m), y: 4.37 (m)
Time: 71.68 (s), x: -2.93 (m), y: 4.37 (m)
Time: 71.78 (s), x: -2.93 (m), y: 4.38 (m)
Time: 71.88 (s), x: -2.93 (m), y: 4.38 (m)
Time: 71.99 (s), x: -2.93 (m), y: 4.38 (m)
Time: 72.10 (s), x: -2.94 (m), y: 4.39 (m)
Time: 72.22 (s), x: -2.94 (m), y: 4.40 (m)
Time: 72.33 (s), x: -2.94 (m), y: 4.40 (m)
Time: 72.43 (s), x: -2.94 (m), y: 4.40 (m)
Time: 72.53 (s), x: -2.94 (m), y: 4.39 (m)
Time: 72.64 (s), x: -2.94 (m), y: 4.39 (m)
Time: 72.75 (s), x: -2.93 (m), y: 4.38 (m)
Time: 72.85 (s), x: -2.93 (m), y: 4.36 (m)
Time: 72.95 (s), x: -2.92 (m), y: 4.34 (m)
Time: 73.06 (s), x: -2.92 (m), y: 4.32 (m)
Time: 73.16 (s), x: -2.91 (m), y: 4.31 (m)
Time: 73.27 (s), x: -2.90 (m), y: 4.29 (m)
Time: 73.37 (s), x: -2.89 (m), y: 4.27 (m)
Time: 73.47 (s), x: -2.89 (m), y: 4.25 (m)
Time: 73.57 (s), x: -2.88 (m), y: 4.23 (m)
Time: 73.68 (s), x: -2.88 (m), y: 4.22 (m)
Time: 73.78 (s), x: -2.87 (m), y: 4.21 (m)
Time: 73.89 (s), x: -2.87 (m), y: 4.21 (m)
Time: 73.99 (s), x: -2.87 (m), y: 4.21 (m)
Time: 74.10 (s), x: -2.87 (m), y: 4.21 (m)
Time: 74.21 (s), x: -2.87 (m), y: 4.21 (m)
Time: 74.31 (s), x: -2.87 (m), y: 4.21 (m)
Time: 74.42 (s), x: -2.87 (m), y: 4.22 (m)
Time: 74.53 (s), x: -2.88 (m), y: 4.24 (m)
Time: 74.63 (s), x: -2.89 (m), y: 4.26 (m)
Time: 74.73 (s), x: -2.89 (m), y: 4.27 (m)
Time: 74.84 (s), x: -2.90 (m), y: 4.28 (m)
Time: 74.94 (s), x: -2.90 (m), y: 4.28 (m)
Time: 75.05 (s), x: -2.90 (m), y: 4.28 (m)
Time: 75.15 (s), x: -2.90 (m), y: 4.29 (m)
Time: 75.25 (s), x: -2.90 (m), y: 4.29 (m)
Time: 75.36 (s), x: -2.90 (m), y: 4.29 (m)
Time: 75.46 (s), x: -2.90 (m), y: 4.30 (m)
Time: 75.56 (s), x: -2.91 (m), y: 4.31 (m)
Time: 75.66 (s), x: -2.91 (m), y: 4.32 (m)
Time: 75.77 (s), x: -2.91 (m), y: 4.32 (m)
Time: 75.87 (s), x: -2.91 (m), y: 4.32 (m)
Time: 75.98 (s), x: -2.90 (m), y: 4.32 (m)
Time: 76.08 (s), x: -2.90 (m), y: 4.33 (m)
Time: 76.19 (s), x: -2.91 (m), y: 4.34 (m)
Time: 76.30 (s), x: -2.91 (m), y: 4.36 (m)
Time: 76.40 (s), x: -2.92 (m), y: 4.37 (m)
Time: 76.50 (s), x: -2.92 (m), y: 4.38 (m)
Time: 76.61 (s), x: -2.92 (m), y: 4.40 (m)
Time: 76.71 (s), x: -2.92 (m), y: 4.39 (m)
Time: 76.81 (s), x: -2.92 (m), y: 4.38 (m)
Time: 76.92 (s), x: -2.91 (m), y: 4.38 (m)
Time: 77.03 (s), x: -2.91 (m), y: 4.38 (m)
Time: 77.13 (s), x: -2.91 (m), y: 4.39 (m)
Time: 77.23 (s), x: -2.92 (m), y: 4.40 (m)
Time: 77.33 (s), x: -2.93 (m), y: 4.42 (m)
Time: 77.43 (s), x: -2.94 (m), y: 4.43 (m)
Time: 77.54 (s), x: -2.94 (m), y: 4.46 (m)
Time: 77.64 (s), x: -2.94 (m), y: 4.47 (m)
Time: 77.75 (s), x: -2.94 (m), y: 4.48 (m)
Time: 77.85 (s), x: -2.94 (m), y: 4.48 (m)
Time: 77.97 (s), x: -2.94 (m), y: 4.48 (m)
Time: 78.07 (s), x: -2.95 (m), y: 4.49 (m)
Time: 78.17 (s), x: -2.95 (m), y: 4.48 (m)
Time: 78.28 (s), x: -2.95 (m), y: 4.48 (m)
Time: 78.39 (s), x: -2.96 (m), y: 4.49 (m)
Time: 78.49 (s), x: -2.96 (m), y: 4.49 (m)
Time: 78.59 (s), x: -2.96 (m), y: 4.48 (m)
Time: 78.69 (s), x: -2.95 (m), y: 4.47 (m)
Time: 78.80 (s), x: -2.94 (m), y: 4.45 (m)
Time: 78.90 (s), x: -2.93 (m), y: 4.43 (m)
Time: 79.00 (s), x: -2.93 (m), y: 4.42 (m)
Time: 79.11 (s), x: -2.92 (m), y: 4.40 (m)
Time: 79.22 (s), x: -2.91 (m), y: 4.37 (m)
Time: 79.32 (s), x: -2.90 (m), y: 4.34 (m)
Time: 79.43 (s), x: -2.89 (m), y: 4.31 (m)
Time: 79.53 (s), x: -2.88 (m), y: 4.28 (m)
Time: 79.64 (s), x: -2.87 (m), y: 4.26 (m)
Time: 79.75 (s), x: -2.86 (m), y: 4.24 (m)
Time: 79.85 (s), x: -2.85 (m), y: 4.22 (m)
Time: 79.96 (s), x: -2.85 (m), y: 4.20 (m)
Time: 80.07 (s), x: -2.84 (m), y: 4.19 (m)
Time: 80.18 (s), x: -2.84 (m), y: 4.19 (m)
Time: 80.28 (s), x: -2.84 (m), y: 4.19 (m)
Time: 80.39 (s), x: -2.84 (m), y: 4.19 (m)
Time: 80.49 (s), x: -2.85 (m), y: 4.21 (m)
Time: 80.60 (s), x: -2.86 (m), y: 4.24 (m)
Time: 80.70 (s), x: -2.86 (m), y: 4.26 (m)
Time: 80.81 (s), x: -2.87 (m), y: 4.27 (m)
Time: 80.91 (s), x: -2.87 (m), y: 4.27 (m)
Time: 81.02 (s), x: -2.87 (m), y: 4.29 (m)
Time: 81.13 (s), x: -2.88 (m), y: 4.31 (m)
Time: 81.23 (s), x: -2.89 (m), y: 4.33 (m)
Time: 81.34 (s), x: -2.89 (m), y: 4.35 (m)
Time: 81.45 (s), x: -2.90 (m), y: 4.36 (m)
Time: 81.55 (s), x: -2.90 (m), y: 4.37 (m)
Time: 81.66 (s), x: -2.90 (m), y: 4.36 (m)
Time: 81.76 (s), x: -2.90 (m), y: 4.37 (m)
Time: 81.86 (s), x: -2.90 (m), y: 4.37 (m)
Time: 81.97 (s), x: -2.90 (m), y: 4.38 (m)
Time: 82.07 (s), x: -2.90 (m), y: 4.39 (m)
Time: 82.17 (s), x: -2.91 (m), y: 4.39 (m)
Time: 82.28 (s), x: -2.91 (m), y: 4.39 (m)
Time: 82.39 (s), x: -2.90 (m), y: 4.39 (m)
Time: 82.49 (s), x: -2.91 (m), y: 4.39 (m)
Time: 82.60 (s), x: -2.91 (m), y: 4.40 (m)
Time: 82.70 (s), x: -2.91 (m), y: 4.40 (m)
Time: 82.81 (s), x: -2.91 (m), y: 4.41 (m)
Time: 82.92 (s), x: -2.92 (m), y: 4.42 (m)
Time: 83.03 (s), x: -2.92 (m), y: 4.42 (m)
Time: 83.13 (s), x: -2.91 (m), y: 4.41 (m)
Time: 83.23 (s), x: -2.91 (m), y: 4.40 (m)
Time: 83.34 (s), x: -2.91 (m), y: 4.39 (m)
Time: 83.45 (s), x: -2.91 (m), y: 4.39 (m)
Time: 83.55 (s), x: -2.91 (m), y: 4.38 (m)
Time: 83.66 (s), x: -2.91 (m), y: 4.38 (m)
Time: 83.77 (s), x: -2.91 (m), y: 4.36 (m)
Time: 83.87 (s), x: -2.90 (m), y: 4.35 (m)
Time: 83.97 (s), x: -2.88 (m), y: 4.32 (m)
Time: 84.08 (s), x: -2.88 (m), y: 4.30 (m)
Time: 84.19 (s), x: -2.87 (m), y: 4.28 (m)
Time: 84.29 (s), x: -2.87 (m), y: 4.28 (m)
Time: 84.39 (s), x: -2.87 (m), y: 4.28 (m)
Time: 84.50 (s), x: -2.88 (m), y: 4.29 (m)
Time: 84.60 (s), x: -2.88 (m), y: 4.28 (m)
Time: 84.70 (s), x: -2.88 (m), y: 4.27 (m)
Time: 84.81 (s), x: -2.87 (m), y: 4.24 (m)
Time: 84.91 (s), x: -2.86 (m), y: 4.22 (m)
Time: 85.01 (s), x: -2.85 (m), y: 4.21 (m)
Time: 85.11 (s), x: -2.86 (m), y: 4.21 (m)
Time: 85.22 (s), x: -2.86 (m), y: 4.23 (m)
Time: 85.32 (s), x: -2.86 (m), y: 4.23 (m)
Time: 85.42 (s), x: -2.85 (m), y: 4.21 (m)
Time: 85.52 (s), x: -2.85 (m), y: 4.20 (m)
Time: 85.63 (s), x: -2.84 (m), y: 4.20 (m)
Time: 85.73 (s), x: -2.84 (m), y: 4.21 (m)
Time: 85.84 (s), x: -2.85 (m), y: 4.24 (m)
Time: 85.94 (s), x: -2.86 (m), y: 4.27 (m)
Time: 86.05 (s), x: -2.86 (m), y: 4.27 (m)
Time: 86.15 (s), x: -2.86 (m), y: 4.27 (m)
Time: 86.26 (s), x: -2.86 (m), y: 4.28 (m)
Time: 86.36 (s), x: -2.86 (m), y: 4.29 (m)
Time: 86.47 (s), x: -2.85 (m), y: 4.30 (m)
Time: 86.57 (s), x: -2.85 (m), y: 4.29 (m)
Time: 86.67 (s), x: -2.84 (m), y: 4.28 (m)
Time: 86.78 (s), x: -2.83 (m), y: 4.30 (m)
Time: 86.89 (s), x: -2.83 (m), y: 4.32 (m)
Time: 86.99 (s), x: -2.83 (m), y: 4.35 (m)
Time: 87.09 (s), x: -2.82 (m), y: 4.39 (m)
Time: 87.19 (s), x: -2.81 (m), y: 4.44 (m)
Time: 87.30 (s), x: -2.80 (m), y: 4.48 (m)
Time: 87.40 (s), x: -2.79 (m), y: 4.50 (m)
Time: 87.51 (s), x: -2.79 (m), y: 4.48 (m)
Time: 87.61 (s), x: -2.81 (m), y: 4.43 (m)
Time: 87.71 (s), x: -2.82 (m), y: 4.35 (m)
Time: 87.82 (s), x: -2.83 (m), y: 4.27 (m)
Time: 87.92 (s), x: -2.85 (m), y: 4.20 (m)
Time: 88.03 (s), x: -2.87 (m), y: 4.12 (m)
Time: 88.13 (s), x: -2.89 (m), y: 4.03 (m)
Time: 88.25 (s), x: -2.91 (m), y: 3.94 (m)
Time: 88.36 (s), x: -2.93 (m), y: 3.83 (m)
Time: 88.46 (s), x: -2.96 (m), y: 3.72 (m)
Time: 88.57 (s), x: -2.98 (m), y: 3.62 (m)
Time: 88.68 (s), x: -3.00 (m), y: 3.49 (m)
Time: 88.78 (s), x: -3.02 (m), y: 3.35 (m)
Time: 88.88 (s), x: -3.03 (m), y: 3.25 (m)
Time: 88.99 (s), x: -3.03 (m), y: 3.12 (m)
Time: 89.10 (s), x: -3.04 (m), y: 3.00 (m)
Time: 89.20 (s), x: -3.03 (m), y: 2.88 (m)
Time: 89.31 (s), x: -3.02 (m), y: 2.77 (m)
Time: 89.42 (s), x: -3.01 (m), y: 2.65 (m)
Time: 89.52 (s), x: -3.00 (m), y: 2.55 (m)
Time: 89.62 (s), x: -3.00 (m), y: 2.45 (m)
Time: 89.73 (s), x: -3.00 (m), y: 2.40 (m)
