🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w189.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_189.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.03 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.03 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.17 (m)
Time: 44.16 (s), x: -2.47 (m), y: 5.55 (m)
Time: 44.27 (s), x: -2.48 (m), y: 5.54 (m)
Time: 44.37 (s), x: -2.48 (m), y: 5.54 (m)
Time: 44.48 (s), x: -2.49 (m), y: 5.54 (m)
Time: 44.58 (s), x: -2.50 (m), y: 5.54 (m)
Time: 44.68 (s), x: -2.50 (m), y: 5.54 (m)
Time: 44.78 (s), x: -2.51 (m), y: 5.54 (m)
Time: 44.88 (s), x: -2.51 (m), y: 5.53 (m)
Time: 44.99 (s), x: -2.51 (m), y: 5.52 (m)
Time: 45.09 (s), x: -2.51 (m), y: 5.50 (m)
Time: 45.20 (s), x: -2.50 (m), y: 5.47 (m)
Time: 45.30 (s), x: -2.50 (m), y: 5.43 (m)
Time: 45.40 (s), x: -2.49 (m), y: 5.39 (m)
Time: 45.50 (s), x: -2.49 (m), y: 5.37 (m)
Time: 45.60 (s), x: -2.48 (m), y: 5.37 (m)
Time: 45.70 (s), x: -2.48 (m), y: 5.37 (m)
Time: 45.81 (s), x: -2.47 (m), y: 5.37 (m)
Time: 45.91 (s), x: -2.46 (m), y: 5.37 (m)
Time: 46.01 (s), x: -2.46 (m), y: 5.37 (m)
Time: 46.11 (s), x: -2.45 (m), y: 5.37 (m)
Time: 46.22 (s), x: -2.44 (m), y: 5.37 (m)
Time: 46.32 (s), x: -2.43 (m), y: 5.38 (m)
Time: 46.42 (s), x: -2.43 (m), y: 5.38 (m)
Time: 46.52 (s), x: -2.42 (m), y: 5.38 (m)
Time: 46.62 (s), x: -2.42 (m), y: 5.39 (m)
Time: 46.72 (s), x: -2.41 (m), y: 5.39 (m)
Time: 46.83 (s), x: -2.41 (m), y: 5.38 (m)
Time: 46.94 (s), x: -2.41 (m), y: 5.38 (m)
Time: 47.04 (s), x: -2.41 (m), y: 5.37 (m)
Time: 47.14 (s), x: -2.41 (m), y: 5.36 (m)
Time: 47.24 (s), x: -2.41 (m), y: 5.35 (m)
Time: 47.34 (s), x: -2.40 (m), y: 5.33 (m)
Time: 47.44 (s), x: -2.38 (m), y: 5.31 (m)
Time: 47.55 (s), x: -2.36 (m), y: 5.29 (m)
Time: 47.65 (s), x: -2.35 (m), y: 5.26 (m)
Time: 47.76 (s), x: -2.34 (m), y: 5.24 (m)
Time: 47.86 (s), x: -2.34 (m), y: 5.22 (m)
Time: 47.96 (s), x: -2.36 (m), y: 5.20 (m)
Time: 48.06 (s), x: -2.38 (m), y: 5.18 (m)
Time: 48.16 (s), x: -2.39 (m), y: 5.18 (m)
Time: 48.26 (s), x: -2.40 (m), y: 5.18 (m)
Time: 48.37 (s), x: -2.41 (m), y: 5.19 (m)
Time: 48.47 (s), x: -2.42 (m), y: 5.18 (m)
Time: 48.57 (s), x: -2.42 (m), y: 5.17 (m)
Time: 48.68 (s), x: -2.42 (m), y: 5.16 (m)
Time: 48.78 (s), x: -2.42 (m), y: 5.16 (m)
Time: 48.88 (s), x: -2.42 (m), y: 5.15 (m)
Time: 48.98 (s), x: -2.43 (m), y: 5.14 (m)
Time: 49.08 (s), x: -2.45 (m), y: 5.14 (m)
Time: 49.19 (s), x: -2.47 (m), y: 5.15 (m)
Time: 49.29 (s), x: -2.49 (m), y: 5.16 (m)
Time: 49.39 (s), x: -2.51 (m), y: 5.18 (m)
Time: 49.50 (s), x: -2.53 (m), y: 5.19 (m)
Time: 49.60 (s), x: -2.54 (m), y: 5.21 (m)
Time: 49.70 (s), x: -2.54 (m), y: 5.24 (m)
Time: 49.80 (s), x: -2.54 (m), y: 5.26 (m)
Time: 49.90 (s), x: -2.54 (m), y: 5.28 (m)
Time: 50.00 (s), x: -2.54 (m), y: 5.29 (m)
Time: 50.10 (s), x: -2.54 (m), y: 5.30 (m)
Time: 50.20 (s), x: -2.54 (m), y: 5.31 (m)
Time: 50.31 (s), x: -2.54 (m), y: 5.32 (m)
Time: 50.42 (s), x: -2.53 (m), y: 5.33 (m)
Time: 50.52 (s), x: -2.53 (m), y: 5.34 (m)
Time: 50.62 (s), x: -2.53 (m), y: 5.35 (m)
Time: 50.73 (s), x: -2.52 (m), y: 5.36 (m)
Time: 50.84 (s), x: -2.52 (m), y: 5.37 (m)
Time: 50.94 (s), x: -2.52 (m), y: 5.38 (m)
Time: 51.04 (s), x: -2.51 (m), y: 5.39 (m)
Time: 51.15 (s), x: -2.51 (m), y: 5.40 (m)
Time: 51.25 (s), x: -2.51 (m), y: 5.41 (m)
Time: 51.35 (s), x: -2.50 (m), y: 5.42 (m)
Time: 51.46 (s), x: -2.50 (m), y: 5.41 (m)
Time: 51.56 (s), x: -2.49 (m), y: 5.42 (m)
Time: 51.66 (s), x: -2.48 (m), y: 5.43 (m)
Time: 51.76 (s), x: -2.48 (m), y: 5.44 (m)
Time: 51.86 (s), x: -2.47 (m), y: 5.45 (m)
Time: 51.97 (s), x: -2.47 (m), y: 5.46 (m)
Time: 52.07 (s), x: -2.47 (m), y: 5.46 (m)
Time: 52.18 (s), x: -2.47 (m), y: 5.47 (m)
Time: 52.28 (s), x: -2.47 (m), y: 5.48 (m)
Time: 52.38 (s), x: -2.46 (m), y: 5.48 (m)
Time: 52.48 (s), x: -2.46 (m), y: 5.46 (m)
Time: 52.58 (s), x: -2.45 (m), y: 5.43 (m)
Time: 52.69 (s), x: -2.45 (m), y: 5.37 (m)
Time: 52.79 (s), x: -2.45 (m), y: 5.35 (m)
Time: 52.90 (s), x: -2.45 (m), y: 5.34 (m)
Time: 53.00 (s), x: -2.45 (m), y: 5.32 (m)
Time: 53.10 (s), x: -2.45 (m), y: 5.31 (m)
Time: 53.20 (s), x: -2.46 (m), y: 5.30 (m)
Time: 53.31 (s), x: -2.46 (m), y: 5.29 (m)
Time: 53.41 (s), x: -2.46 (m), y: 5.29 (m)
Time: 53.51 (s), x: -2.46 (m), y: 5.30 (m)
Time: 53.62 (s), x: -2.47 (m), y: 5.33 (m)
Time: 53.72 (s), x: -2.47 (m), y: 5.35 (m)
Time: 53.82 (s), x: -2.48 (m), y: 5.38 (m)
Time: 53.92 (s), x: -2.48 (m), y: 5.40 (m)
Time: 54.02 (s), x: -2.47 (m), y: 5.42 (m)
Time: 54.12 (s), x: -2.46 (m), y: 5.44 (m)
Time: 54.23 (s), x: -2.46 (m), y: 5.45 (m)
Time: 54.33 (s), x: -2.45 (m), y: 5.47 (m)
Time: 54.43 (s), x: -2.44 (m), y: 5.49 (m)
Time: 54.54 (s), x: -2.44 (m), y: 5.52 (m)
Time: 54.64 (s), x: -2.45 (m), y: 5.53 (m)
Time: 54.74 (s), x: -2.47 (m), y: 5.53 (m)
Time: 54.85 (s), x: -2.51 (m), y: 5.50 (m)
Time: 54.96 (s), x: -2.55 (m), y: 5.47 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 54.9560 (s)
Navigation metric: 0.0000
