🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w212.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_212.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.21 (m)
Time: 44.30 (s), x: -10.86 (m), y: 0.77 (m)
Time: 44.41 (s), x: -10.85 (m), y: 0.78 (m)
Time: 44.52 (s), x: -10.84 (m), y: 0.80 (m)
Time: 44.62 (s), x: -10.82 (m), y: 0.82 (m)
Time: 44.72 (s), x: -10.81 (m), y: 0.84 (m)
Time: 44.83 (s), x: -10.80 (m), y: 0.85 (m)
Time: 44.94 (s), x: -10.80 (m), y: 0.85 (m)
Time: 45.04 (s), x: -10.80 (m), y: 0.84 (m)
Time: 45.14 (s), x: -10.81 (m), y: 0.83 (m)
Time: 45.24 (s), x: -10.83 (m), y: 0.81 (m)
Time: 45.34 (s), x: -10.83 (m), y: 0.79 (m)
Time: 45.44 (s), x: -10.82 (m), y: 0.78 (m)
Time: 45.54 (s), x: -10.81 (m), y: 0.77 (m)
Time: 45.64 (s), x: -10.80 (m), y: 0.76 (m)
Time: 45.75 (s), x: -10.78 (m), y: 0.75 (m)
Time: 45.86 (s), x: -10.77 (m), y: 0.74 (m)
Time: 45.96 (s), x: -10.77 (m), y: 0.73 (m)
Time: 46.06 (s), x: -10.77 (m), y: 0.72 (m)
Time: 46.17 (s), x: -10.79 (m), y: 0.72 (m)
Time: 46.27 (s), x: -10.81 (m), y: 0.71 (m)
Time: 46.38 (s), x: -10.83 (m), y: 0.71 (m)
Time: 46.49 (s), x: -10.84 (m), y: 0.69 (m)
Time: 46.59 (s), x: -10.84 (m), y: 0.68 (m)
Time: 46.70 (s), x: -10.84 (m), y: 0.67 (m)
Time: 46.80 (s), x: -10.84 (m), y: 0.66 (m)
Time: 46.90 (s), x: -10.83 (m), y: 0.65 (m)
Time: 47.00 (s), x: -10.83 (m), y: 0.64 (m)
Time: 47.10 (s), x: -10.82 (m), y: 0.63 (m)
Time: 47.21 (s), x: -10.82 (m), y: 0.62 (m)
Time: 47.31 (s), x: -10.83 (m), y: 0.62 (m)
Time: 47.41 (s), x: -10.84 (m), y: 0.62 (m)
Time: 47.52 (s), x: -10.84 (m), y: 0.62 (m)
Time: 47.62 (s), x: -10.85 (m), y: 0.62 (m)
Time: 47.73 (s), x: -10.85 (m), y: 0.63 (m)
Time: 47.83 (s), x: -10.86 (m), y: 0.64 (m)
Time: 47.94 (s), x: -10.86 (m), y: 0.64 (m)
Time: 48.05 (s), x: -10.87 (m), y: 0.65 (m)
Time: 48.16 (s), x: -10.87 (m), y: 0.66 (m)
Time: 48.26 (s), x: -10.88 (m), y: 0.67 (m)
Time: 48.37 (s), x: -10.88 (m), y: 0.67 (m)
Time: 48.47 (s), x: -10.89 (m), y: 0.68 (m)
Time: 48.57 (s), x: -10.89 (m), y: 0.69 (m)
Time: 48.68 (s), x: -10.90 (m), y: 0.69 (m)
Time: 48.78 (s), x: -10.90 (m), y: 0.69 (m)
Time: 48.88 (s), x: -10.91 (m), y: 0.69 (m)
Time: 48.99 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.09 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.20 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.30 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.40 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.50 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.61 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.71 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.82 (s), x: -10.91 (m), y: 0.69 (m)
Time: 49.92 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.02 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.13 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.24 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.34 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.45 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.55 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.65 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.76 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.86 (s), x: -10.91 (m), y: 0.69 (m)
Time: 50.97 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.07 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.18 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.28 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.38 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.49 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.59 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.70 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.80 (s), x: -10.91 (m), y: 0.69 (m)
Time: 51.91 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.01 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.12 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.22 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.33 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.44 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.54 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.65 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.76 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.86 (s), x: -10.91 (m), y: 0.69 (m)
Time: 52.96 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.06 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.17 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.27 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.38 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.49 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.59 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.70 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.81 (s), x: -10.91 (m), y: 0.69 (m)
Time: 53.91 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.01 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.12 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.22 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.33 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.43 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.54 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.65 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.76 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.86 (s), x: -10.91 (m), y: 0.69 (m)
Time: 54.96 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.07 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.18 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.28 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.39 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.49 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.60 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.70 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.81 (s), x: -10.91 (m), y: 0.69 (m)
Time: 55.92 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.02 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.13 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.23 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.34 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.44 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.55 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.66 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.76 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.86 (s), x: -10.91 (m), y: 0.69 (m)
Time: 56.97 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.08 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.18 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.28 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.39 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.49 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.60 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.70 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.80 (s), x: -10.91 (m), y: 0.69 (m)
Time: 57.91 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.01 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.12 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.22 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.33 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.43 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.54 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.64 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.75 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.85 (s), x: -10.91 (m), y: 0.69 (m)
Time: 58.95 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.06 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.16 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.26 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.37 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.48 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.58 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.68 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.79 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.89 (s), x: -10.91 (m), y: 0.69 (m)
Time: 59.99 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.10 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.20 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.30 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.41 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.52 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.62 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.73 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.83 (s), x: -10.91 (m), y: 0.69 (m)
Time: 60.94 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.04 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.14 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.25 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.36 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.46 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.56 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.67 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.78 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.88 (s), x: -10.91 (m), y: 0.69 (m)
Time: 61.99 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.10 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.20 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.31 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.41 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.52 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.62 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.72 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.83 (s), x: -10.91 (m), y: 0.69 (m)
Time: 62.94 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.04 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.14 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.25 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.36 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.46 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.56 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.67 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.77 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.88 (s), x: -10.91 (m), y: 0.69 (m)
Time: 63.98 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.09 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.19 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.30 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.41 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.52 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.64 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.74 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.85 (s), x: -10.91 (m), y: 0.69 (m)
Time: 64.95 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.05 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.16 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.27 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.37 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.47 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.58 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.68 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.78 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.89 (s), x: -10.91 (m), y: 0.69 (m)
Time: 65.99 (s), x: -10.91 (m), y: 0.69 (m)
Time: 66.09 (s), x: -10.91 (m), y: 0.69 (m)
Time: 66.19 (s), x: -10.91 (m), y: 0.69 (m)
Time: 66.30 (s), x: -10.91 (m), y: 0.69 (m)
Time: 66.41 (s), x: -10.91 (m), y: 0.69 (m)
Time: 66.51 (s), x: -10.91 (m), y: 0.69 (m)
Time: 66.62 (s), x: -10.91 (m), y: 0.70 (m)
Time: 66.73 (s), x: -10.91 (m), y: 0.70 (m)
Time: 66.83 (s), x: -10.91 (m), y: 0.70 (m)
Time: 66.94 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.05 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.15 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.25 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.35 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.46 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.56 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.67 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.78 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.88 (s), x: -10.91 (m), y: 0.70 (m)
Time: 67.99 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.10 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.20 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.31 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.41 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.51 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.61 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.72 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.83 (s), x: -10.91 (m), y: 0.70 (m)
Time: 68.93 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.03 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.14 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.25 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.35 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.46 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.57 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.67 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.77 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.87 (s), x: -10.91 (m), y: 0.70 (m)
Time: 69.98 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.08 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.19 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.29 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.40 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.50 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.61 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.71 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.81 (s), x: -10.91 (m), y: 0.70 (m)
Time: 70.91 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.02 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.12 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.23 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.33 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.44 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.54 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.65 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.75 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.86 (s), x: -10.91 (m), y: 0.70 (m)
Time: 71.97 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.08 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.18 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.28 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.39 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.49 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.59 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.69 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.80 (s), x: -10.91 (m), y: 0.70 (m)
Time: 72.91 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.01 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.12 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.22 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.32 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.43 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.53 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.64 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.75 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.85 (s), x: -10.91 (m), y: 0.70 (m)
Time: 73.96 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.06 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.16 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.27 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.37 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.47 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.58 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.69 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.79 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.89 (s), x: -10.91 (m), y: 0.70 (m)
Time: 74.99 (s), x: -10.91 (m), y: 0.70 (m)
Time: 75.10 (s), x: -10.91 (m), y: 0.70 (m)
Time: 75.20 (s), x: -10.91 (m), y: 0.70 (m)
Time: 75.30 (s), x: -10.91 (m), y: 0.70 (m)
Time: 75.41 (s), x: -10.92 (m), y: 0.70 (m)
Time: 75.51 (s), x: -10.92 (m), y: 0.70 (m)
Time: 75.62 (s), x: -10.92 (m), y: 0.70 (m)
Time: 75.72 (s), x: -10.92 (m), y: 0.70 (m)
Time: 75.83 (s), x: -10.92 (m), y: 0.70 (m)
Time: 75.93 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.04 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.14 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.25 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.35 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.46 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.56 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.67 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.77 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.88 (s), x: -10.92 (m), y: 0.70 (m)
Time: 76.98 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.09 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.20 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.30 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.41 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.52 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.62 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.73 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.83 (s), x: -10.92 (m), y: 0.70 (m)
Time: 77.93 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.04 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.14 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.25 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.36 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.47 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.57 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.67 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.78 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.89 (s), x: -10.92 (m), y: 0.70 (m)
Time: 78.99 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.09 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.19 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.30 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.40 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.50 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.61 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.72 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.82 (s), x: -10.92 (m), y: 0.70 (m)
Time: 79.92 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.03 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.13 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.24 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.34 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.44 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.55 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.65 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.75 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.86 (s), x: -10.92 (m), y: 0.70 (m)
Time: 80.97 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.07 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.17 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.28 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.38 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.49 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.59 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.69 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.80 (s), x: -10.92 (m), y: 0.70 (m)
Time: 81.90 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.00 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.10 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.21 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.32 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.42 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.52 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.63 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.73 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.83 (s), x: -10.92 (m), y: 0.70 (m)
Time: 82.94 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.05 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.15 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.26 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.36 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.47 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.57 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.67 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.77 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.88 (s), x: -10.92 (m), y: 0.70 (m)
Time: 83.98 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.08 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.19 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.29 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.40 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.50 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.61 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.71 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.81 (s), x: -10.92 (m), y: 0.70 (m)
Time: 84.92 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.02 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.12 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.23 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.33 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.44 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.55 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.65 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.76 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.86 (s), x: -10.92 (m), y: 0.70 (m)
Time: 85.97 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.07 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.17 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.28 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.38 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.48 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.58 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.69 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.79 (s), x: -10.92 (m), y: 0.70 (m)
Time: 86.90 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.00 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.11 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.21 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.32 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.42 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.52 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.62 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.72 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.83 (s), x: -10.92 (m), y: 0.70 (m)
Time: 87.93 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.04 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.15 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.25 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.35 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.46 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.57 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.68 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.78 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.89 (s), x: -10.92 (m), y: 0.70 (m)
Time: 88.99 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.09 (s), x: -10.92 (m), y: 0.70 (m)
Time: 89.20 (s), x: -10.92 (m), y: 0.70 (m)
