🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w268.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_268.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.26 (m)
Time: 44.17 (s), x: -12.33 (m), y: 4.32 (m)
Time: 44.27 (s), x: -12.34 (m), y: 4.30 (m)
Time: 44.37 (s), x: -12.36 (m), y: 4.28 (m)
Time: 44.47 (s), x: -12.37 (m), y: 4.26 (m)
Time: 44.57 (s), x: -12.38 (m), y: 4.25 (m)
Time: 44.67 (s), x: -12.40 (m), y: 4.23 (m)
Time: 44.78 (s), x: -12.41 (m), y: 4.21 (m)
Time: 44.89 (s), x: -12.42 (m), y: 4.20 (m)
Time: 44.99 (s), x: -12.43 (m), y: 4.18 (m)
Time: 45.09 (s), x: -12.44 (m), y: 4.17 (m)
Time: 45.19 (s), x: -12.45 (m), y: 4.15 (m)
Time: 45.29 (s), x: -12.46 (m), y: 4.14 (m)
Time: 45.40 (s), x: -12.47 (m), y: 4.13 (m)
Time: 45.51 (s), x: -12.48 (m), y: 4.12 (m)
Time: 45.61 (s), x: -12.49 (m), y: 4.10 (m)
Time: 45.71 (s), x: -12.49 (m), y: 4.10 (m)
Time: 45.82 (s), x: -12.49 (m), y: 4.10 (m)
Time: 45.92 (s), x: -12.47 (m), y: 4.11 (m)
Time: 46.02 (s), x: -12.46 (m), y: 4.12 (m)
Time: 46.12 (s), x: -12.44 (m), y: 4.13 (m)
Time: 46.23 (s), x: -12.42 (m), y: 4.14 (m)
Time: 46.33 (s), x: -12.40 (m), y: 4.14 (m)
Time: 46.43 (s), x: -12.40 (m), y: 4.14 (m)
Time: 46.54 (s), x: -12.40 (m), y: 4.13 (m)
Time: 46.64 (s), x: -12.41 (m), y: 4.12 (m)
Time: 46.74 (s), x: -12.42 (m), y: 4.10 (m)
Time: 46.85 (s), x: -12.43 (m), y: 4.09 (m)
Time: 46.95 (s), x: -12.43 (m), y: 4.08 (m)
Time: 47.05 (s), x: -12.42 (m), y: 4.06 (m)
Time: 47.15 (s), x: -12.42 (m), y: 4.05 (m)
Time: 47.25 (s), x: -12.41 (m), y: 4.03 (m)
Time: 47.36 (s), x: -12.40 (m), y: 4.02 (m)
Time: 47.47 (s), x: -12.41 (m), y: 4.01 (m)
Time: 47.57 (s), x: -12.42 (m), y: 3.99 (m)
Time: 47.67 (s), x: -12.43 (m), y: 3.98 (m)
Time: 47.77 (s), x: -12.45 (m), y: 3.98 (m)
Time: 47.87 (s), x: -12.46 (m), y: 3.98 (m)
Time: 47.97 (s), x: -12.47 (m), y: 3.98 (m)
Time: 48.07 (s), x: -12.48 (m), y: 3.97 (m)
Time: 48.18 (s), x: -12.49 (m), y: 3.97 (m)
Time: 48.29 (s), x: -12.49 (m), y: 3.96 (m)
Time: 48.39 (s), x: -12.49 (m), y: 3.95 (m)
Time: 48.50 (s), x: -12.48 (m), y: 3.93 (m)
Time: 48.60 (s), x: -12.48 (m), y: 3.92 (m)
Time: 48.70 (s), x: -12.48 (m), y: 3.91 (m)
Time: 48.81 (s), x: -12.48 (m), y: 3.90 (m)
Time: 48.91 (s), x: -12.48 (m), y: 3.90 (m)
Time: 49.02 (s), x: -12.49 (m), y: 3.90 (m)
Time: 49.12 (s), x: -12.49 (m), y: 3.89 (m)
Time: 49.22 (s), x: -12.50 (m), y: 3.89 (m)
Time: 49.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 49.42 (s), x: -12.51 (m), y: 3.89 (m)
Time: 49.53 (s), x: -12.51 (m), y: 3.89 (m)
Time: 49.62 (s), x: -12.51 (m), y: 3.89 (m)
Time: 49.73 (s), x: -12.51 (m), y: 3.89 (m)
Time: 49.83 (s), x: -12.51 (m), y: 3.89 (m)
Time: 49.93 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.04 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.14 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.25 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.34 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.45 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.55 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.65 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.86 (s), x: -12.51 (m), y: 3.89 (m)
Time: 50.96 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.06 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.16 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.37 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.58 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.88 (s), x: -12.51 (m), y: 3.89 (m)
Time: 51.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.19 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.29 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.40 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.50 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.71 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.81 (s), x: -12.51 (m), y: 3.89 (m)
Time: 52.91 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.01 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.11 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.22 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.44 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.64 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.74 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.84 (s), x: -12.51 (m), y: 3.89 (m)
Time: 53.95 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.05 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.16 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.26 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.36 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.57 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.88 (s), x: -12.51 (m), y: 3.89 (m)
Time: 54.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.31 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.41 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.62 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.72 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.83 (s), x: -12.51 (m), y: 3.89 (m)
Time: 55.94 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.04 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.14 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.25 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.35 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.45 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.56 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.89 (s), x: -12.51 (m), y: 3.89 (m)
Time: 56.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.41 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.72 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.82 (s), x: -12.51 (m), y: 3.89 (m)
Time: 57.93 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.03 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.13 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.23 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.44 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.65 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.85 (s), x: -12.51 (m), y: 3.89 (m)
Time: 58.96 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.07 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.37 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.58 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.68 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.89 (s), x: -12.51 (m), y: 3.89 (m)
Time: 59.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.10 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.41 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.72 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.83 (s), x: -12.51 (m), y: 3.89 (m)
Time: 60.93 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.03 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.14 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.25 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.35 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.45 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.56 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.77 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.87 (s), x: -12.51 (m), y: 3.89 (m)
Time: 61.98 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.19 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.29 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.39 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.49 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.60 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.70 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.81 (s), x: -12.51 (m), y: 3.89 (m)
Time: 62.92 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.02 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.23 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.34 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.45 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.55 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.65 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.86 (s), x: -12.51 (m), y: 3.89 (m)
Time: 63.96 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.07 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.38 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.48 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.58 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.69 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.79 (s), x: -12.51 (m), y: 3.89 (m)
Time: 64.90 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.00 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.11 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.21 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.31 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.41 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.52 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.62 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.73 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.83 (s), x: -12.51 (m), y: 3.89 (m)
Time: 65.94 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.04 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.15 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.25 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.35 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.46 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.57 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.77 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.88 (s), x: -12.51 (m), y: 3.89 (m)
Time: 66.98 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.31 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.41 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.72 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.82 (s), x: -12.51 (m), y: 3.89 (m)
Time: 67.93 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.03 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.13 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.24 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.35 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.45 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.55 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.66 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.76 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.87 (s), x: -12.51 (m), y: 3.89 (m)
Time: 68.98 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.08 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.19 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.29 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.39 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.50 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.60 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.71 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.81 (s), x: -12.51 (m), y: 3.89 (m)
Time: 69.92 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.02 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.23 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.44 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.65 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.86 (s), x: -12.51 (m), y: 3.89 (m)
Time: 70.97 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.07 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.28 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.38 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.48 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.59 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.69 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.80 (s), x: -12.51 (m), y: 3.89 (m)
Time: 71.90 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.01 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.22 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.32 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.43 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.53 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.63 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.74 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.85 (s), x: -12.51 (m), y: 3.89 (m)
Time: 72.95 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.05 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.15 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.26 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.36 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.46 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.57 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.77 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.88 (s), x: -12.51 (m), y: 3.89 (m)
Time: 73.98 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.19 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.40 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.50 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.60 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.70 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.81 (s), x: -12.51 (m), y: 3.89 (m)
Time: 74.91 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.01 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.22 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.44 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.55 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.65 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.86 (s), x: -12.51 (m), y: 3.89 (m)
Time: 75.96 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.06 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.38 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.49 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.59 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.69 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.80 (s), x: -12.51 (m), y: 3.89 (m)
Time: 76.91 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.01 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.22 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.43 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.65 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.86 (s), x: -12.51 (m), y: 3.89 (m)
Time: 77.96 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.06 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.37 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.58 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.68 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.79 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.89 (s), x: -12.51 (m), y: 3.89 (m)
Time: 78.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.10 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.41 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.72 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.82 (s), x: -12.51 (m), y: 3.89 (m)
Time: 79.92 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.03 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.13 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.23 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.44 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.65 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.75 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.86 (s), x: -12.51 (m), y: 3.89 (m)
Time: 80.97 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.07 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.38 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.48 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.59 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.69 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.80 (s), x: -12.51 (m), y: 3.89 (m)
Time: 81.90 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.01 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.11 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.22 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.43 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.53 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.63 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.73 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.84 (s), x: -12.51 (m), y: 3.89 (m)
Time: 82.95 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.05 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.15 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.26 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.36 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.47 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.57 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.67 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.78 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.89 (s), x: -12.51 (m), y: 3.89 (m)
Time: 83.99 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.09 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.20 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.30 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.41 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.51 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.61 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.72 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.82 (s), x: -12.51 (m), y: 3.89 (m)
Time: 84.92 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.03 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.13 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.24 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.35 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.45 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.55 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.66 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.76 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.86 (s), x: -12.51 (m), y: 3.89 (m)
Time: 85.97 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.07 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.17 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.28 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.38 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.49 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.59 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.70 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.80 (s), x: -12.51 (m), y: 3.89 (m)
Time: 86.91 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.01 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.12 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.22 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.33 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.43 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.54 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.64 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.74 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.84 (s), x: -12.51 (m), y: 3.89 (m)
Time: 87.95 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.06 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.16 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.27 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.37 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.48 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.58 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.69 (s), x: -12.51 (m), y: 3.89 (m)
Time: 88.79 (s), x: -12.51 (m), y: 3.89 (m)
