🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w55.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_55.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 88.39 (s), x: -13.27 (m), y: 3.48 (m)
Time: 88.49 (s), x: -13.35 (m), y: 3.34 (m)
Time: 88.60 (s), x: -13.45 (m), y: 3.21 (m)
Time: 88.70 (s), x: -13.55 (m), y: 3.09 (m)
Time: 88.80 (s), x: -13.66 (m), y: 2.97 (m)
Time: 88.90 (s), x: -13.78 (m), y: 2.86 (m)
Time: 89.00 (s), x: -13.89 (m), y: 2.77 (m)
Time: 89.11 (s), x: -13.98 (m), y: 2.69 (m)
Time: 89.22 (s), x: -14.06 (m), y: 2.62 (m)
Time: 89.32 (s), x: -14.14 (m), y: 2.55 (m)
Time: 89.43 (s), x: -14.21 (m), y: 2.49 (m)
Time: 89.53 (s), x: -14.26 (m), y: 2.45 (m)
Time: 89.63 (s), x: -14.31 (m), y: 2.41 (m)
Time: 89.74 (s), x: -14.35 (m), y: 2.37 (m)
Time: 89.85 (s), x: -14.40 (m), y: 2.33 (m)
Time: 89.95 (s), x: -14.45 (m), y: 2.30 (m)
Time: 90.06 (s), x: -14.50 (m), y: 2.29 (m)
Time: 90.16 (s), x: -14.53 (m), y: 2.30 (m)
Time: 90.26 (s), x: -14.57 (m), y: 2.31 (m)
Time: 90.37 (s), x: -14.58 (m), y: 2.32 (m)
Time: 90.47 (s), x: -14.57 (m), y: 2.32 (m)
Time: 90.58 (s), x: -14.55 (m), y: 2.33 (m)
Time: 90.68 (s), x: -14.54 (m), y: 2.33 (m)
Time: 90.78 (s), x: -14.53 (m), y: 2.32 (m)
Time: 90.89 (s), x: -14.53 (m), y: 2.31 (m)
Time: 90.99 (s), x: -14.51 (m), y: 2.30 (m)
Time: 91.09 (s), x: -14.50 (m), y: 2.30 (m)
Time: 91.20 (s), x: -14.48 (m), y: 2.34 (m)
Time: 91.31 (s), x: -14.43 (m), y: 2.42 (m)
Time: 91.41 (s), x: -14.37 (m), y: 2.52 (m)
Time: 91.51 (s), x: -14.30 (m), y: 2.65 (m)
Time: 91.62 (s), x: -14.22 (m), y: 2.79 (m)
Time: 91.72 (s), x: -14.13 (m), y: 2.94 (m)
Time: 91.82 (s), x: -14.04 (m), y: 3.09 (m)
Time: 91.93 (s), x: -13.96 (m), y: 3.23 (m)
Time: 92.03 (s), x: -13.87 (m), y: 3.37 (m)
Time: 92.13 (s), x: -13.78 (m), y: 3.49 (m)
Time: 92.24 (s), x: -13.71 (m), y: 3.61 (m)
Time: 92.34 (s), x: -13.61 (m), y: 3.72 (m)
Time: 92.44 (s), x: -13.50 (m), y: 3.83 (m)
Time: 92.54 (s), x: -13.40 (m), y: 3.92 (m)
Time: 92.65 (s), x: -13.27 (m), y: 4.00 (m)
Time: 92.75 (s), x: -13.15 (m), y: 4.07 (m)
Time: 92.86 (s), x: -13.03 (m), y: 4.13 (m)
Time: 92.96 (s), x: -12.89 (m), y: 4.17 (m)
Time: 93.06 (s), x: -12.75 (m), y: 4.21 (m)
Time: 93.17 (s), x: -12.59 (m), y: 4.24 (m)
Time: 93.27 (s), x: -12.45 (m), y: 4.24 (m)
Time: 93.37 (s), x: -12.33 (m), y: 4.24 (m)
Time: 93.47 (s), x: -12.23 (m), y: 4.23 (m)
Time: 93.58 (s), x: -12.14 (m), y: 4.24 (m)
Time: 93.68 (s), x: -12.06 (m), y: 4.23 (m)
Time: 93.78 (s), x: -11.99 (m), y: 4.23 (m)
Time: 93.88 (s), x: -11.93 (m), y: 4.23 (m)
Time: 93.98 (s), x: -11.87 (m), y: 4.23 (m)
Time: 94.09 (s), x: -11.80 (m), y: 4.23 (m)
Time: 94.20 (s), x: -11.75 (m), y: 4.22 (m)
Time: 94.30 (s), x: -11.72 (m), y: 4.21 (m)
Time: 94.40 (s), x: -11.70 (m), y: 4.19 (m)
Time: 94.50 (s), x: -11.72 (m), y: 4.17 (m)
Time: 94.60 (s), x: -11.76 (m), y: 4.15 (m)
Time: 94.71 (s), x: -11.85 (m), y: 4.11 (m)
Time: 94.82 (s), x: -11.98 (m), y: 4.07 (m)
Time: 94.92 (s), x: -12.12 (m), y: 4.02 (m)
Time: 95.02 (s), x: -12.27 (m), y: 3.97 (m)
Time: 95.12 (s), x: -12.41 (m), y: 3.91 (m)
Time: 95.23 (s), x: -12.57 (m), y: 3.85 (m)
Time: 95.33 (s), x: -12.71 (m), y: 3.78 (m)
Time: 95.44 (s), x: -12.86 (m), y: 3.70 (m)
Time: 95.54 (s), x: -12.99 (m), y: 3.61 (m)
Time: 95.64 (s), x: -13.11 (m), y: 3.51 (m)
Time: 95.74 (s), x: -13.22 (m), y: 3.40 (m)
Time: 95.85 (s), x: -13.30 (m), y: 3.29 (m)
Time: 95.95 (s), x: -13.36 (m), y: 3.21 (m)
Time: 96.06 (s), x: -13.43 (m), y: 3.13 (m)
Time: 96.16 (s), x: -13.48 (m), y: 3.07 (m)
Time: 96.26 (s), x: -13.52 (m), y: 3.00 (m)
Time: 96.36 (s), x: -13.56 (m), y: 2.96 (m)
Time: 96.46 (s), x: -13.59 (m), y: 2.91 (m)
Time: 96.57 (s), x: -13.62 (m), y: 2.86 (m)
Time: 96.67 (s), x: -13.65 (m), y: 2.83 (m)
Time: 96.77 (s), x: -13.67 (m), y: 2.79 (m)
Time: 96.87 (s), x: -13.67 (m), y: 2.76 (m)
Time: 96.97 (s), x: -13.63 (m), y: 2.77 (m)
Time: 97.08 (s), x: -13.57 (m), y: 2.79 (m)
Time: 97.19 (s), x: -13.47 (m), y: 2.82 (m)
Time: 97.29 (s), x: -13.33 (m), y: 2.86 (m)
Time: 97.40 (s), x: -13.17 (m), y: 2.91 (m)
Time: 97.50 (s), x: -13.04 (m), y: 2.95 (m)
Time: 97.60 (s), x: -12.93 (m), y: 2.98 (m)
Time: 97.71 (s), x: -12.83 (m), y: 3.02 (m)
Time: 97.82 (s), x: -12.75 (m), y: 3.05 (m)
Time: 97.92 (s), x: -12.66 (m), y: 3.07 (m)
Time: 98.02 (s), x: -12.60 (m), y: 3.09 (m)
Time: 98.13 (s), x: -12.54 (m), y: 3.11 (m)
Time: 98.23 (s), x: -12.48 (m), y: 3.13 (m)
Time: 98.33 (s), x: -12.43 (m), y: 3.15 (m)
Time: 98.44 (s), x: -12.38 (m), y: 3.16 (m)
Time: 98.54 (s), x: -12.35 (m), y: 3.14 (m)
Time: 98.64 (s), x: -12.33 (m), y: 3.11 (m)
Time: 98.75 (s), x: -12.33 (m), y: 3.10 (m)
Time: 98.85 (s), x: -12.37 (m), y: 3.09 (m)
Time: 98.95 (s), x: -12.44 (m), y: 3.06 (m)
Time: 99.05 (s), x: -12.54 (m), y: 3.01 (m)
Time: 99.16 (s), x: -12.67 (m), y: 2.95 (m)
Time: 99.26 (s), x: -12.78 (m), y: 2.90 (m)
Time: 99.36 (s), x: -12.88 (m), y: 2.85 (m)
Time: 99.47 (s), x: -12.99 (m), y: 2.82 (m)
Time: 99.57 (s), x: -13.10 (m), y: 2.80 (m)
Time: 99.67 (s), x: -13.17 (m), y: 2.79 (m)
Time: 99.77 (s), x: -13.24 (m), y: 2.78 (m)
Time: 99.88 (s), x: -13.31 (m), y: 2.78 (m)
Time: 99.98 (s), x: -13.37 (m), y: 2.77 (m)
Time: 100.08 (s), x: -13.43 (m), y: 2.76 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0760 (s)
Navigation metric: 0.0000
