🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w75.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_75.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.34 (m)
Time: 44.92 (s), x: -2.58 (m), y: 4.35 (m)
Time: 45.03 (s), x: -2.58 (m), y: 4.35 (m)
Time: 45.13 (s), x: -2.58 (m), y: 4.35 (m)
Time: 45.23 (s), x: -2.58 (m), y: 4.34 (m)
Time: 45.34 (s), x: -2.58 (m), y: 4.34 (m)
Time: 45.45 (s), x: -2.58 (m), y: 4.34 (m)
Time: 45.55 (s), x: -2.58 (m), y: 4.34 (m)
Time: 45.65 (s), x: -2.58 (m), y: 4.34 (m)
Time: 45.75 (s), x: -2.58 (m), y: 4.34 (m)
Time: 45.85 (s), x: -2.58 (m), y: 4.34 (m)
Time: 45.95 (s), x: -2.58 (m), y: 4.34 (m)
Time: 46.05 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.16 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.27 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.37 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.47 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.57 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.68 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.79 (s), x: -2.58 (m), y: 4.33 (m)
Time: 46.90 (s), x: -2.58 (m), y: 4.33 (m)
Time: 47.00 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.10 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.20 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.31 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.41 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.51 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.61 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.71 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.81 (s), x: -2.58 (m), y: 4.32 (m)
Time: 47.91 (s), x: -2.57 (m), y: 4.32 (m)
Time: 48.01 (s), x: -2.57 (m), y: 4.32 (m)
Time: 48.12 (s), x: -2.57 (m), y: 4.32 (m)
Time: 48.22 (s), x: -2.57 (m), y: 4.31 (m)
Time: 48.32 (s), x: -2.57 (m), y: 4.31 (m)
Time: 48.43 (s), x: -2.57 (m), y: 4.31 (m)
Time: 48.53 (s), x: -2.57 (m), y: 4.31 (m)
Time: 48.63 (s), x: -2.57 (m), y: 4.31 (m)
Time: 48.75 (s), x: -2.57 (m), y: 4.31 (m)
Time: 48.85 (s), x: -2.57 (m), y: 4.31 (m)
Time: 48.95 (s), x: -2.57 (m), y: 4.31 (m)
Time: 49.05 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.16 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.26 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.37 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.47 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.57 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.68 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.78 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.88 (s), x: -2.57 (m), y: 4.30 (m)
Time: 49.98 (s), x: -2.57 (m), y: 4.30 (m)
Time: 50.09 (s), x: -2.57 (m), y: 4.29 (m)
Time: 50.19 (s), x: -2.57 (m), y: 4.29 (m)
Time: 50.29 (s), x: -2.57 (m), y: 4.29 (m)
Time: 50.39 (s), x: -2.57 (m), y: 4.29 (m)
Time: 50.49 (s), x: -2.57 (m), y: 4.29 (m)
Time: 50.61 (s), x: -2.57 (m), y: 4.29 (m)
Time: 50.71 (s), x: -2.57 (m), y: 4.29 (m)
Time: 50.81 (s), x: -2.57 (m), y: 4.28 (m)
Time: 50.94 (s), x: -2.57 (m), y: 4.28 (m)
Time: 51.05 (s), x: -2.57 (m), y: 4.28 (m)
Time: 51.15 (s), x: -2.57 (m), y: 4.28 (m)
Time: 51.26 (s), x: -2.57 (m), y: 4.27 (m)
Time: 51.36 (s), x: -2.56 (m), y: 4.27 (m)
Time: 51.46 (s), x: -2.56 (m), y: 4.27 (m)
Time: 51.57 (s), x: -2.56 (m), y: 4.27 (m)
Time: 51.68 (s), x: -2.56 (m), y: 4.26 (m)
Time: 51.81 (s), x: -2.56 (m), y: 4.26 (m)
Time: 51.91 (s), x: -2.56 (m), y: 4.26 (m)
Time: 52.01 (s), x: -2.56 (m), y: 4.26 (m)
Time: 52.12 (s), x: -2.56 (m), y: 4.26 (m)
Time: 52.22 (s), x: -2.56 (m), y: 4.25 (m)
Time: 52.34 (s), x: -2.56 (m), y: 4.25 (m)
Time: 52.46 (s), x: -2.56 (m), y: 4.25 (m)
Time: 52.57 (s), x: -2.56 (m), y: 4.25 (m)
Time: 52.69 (s), x: -2.56 (m), y: 4.25 (m)
Time: 52.79 (s), x: -2.56 (m), y: 4.24 (m)
Time: 52.91 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.02 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.12 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.22 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.33 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.45 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.55 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.65 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.75 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.86 (s), x: -2.56 (m), y: 4.24 (m)
Time: 53.96 (s), x: -2.56 (m), y: 4.24 (m)
Time: 54.07 (s), x: -2.56 (m), y: 4.24 (m)
Time: 54.18 (s), x: -2.56 (m), y: 4.23 (m)
Time: 54.29 (s), x: -2.56 (m), y: 4.23 (m)
Time: 54.39 (s), x: -2.56 (m), y: 4.23 (m)
Time: 54.49 (s), x: -2.56 (m), y: 4.23 (m)
Time: 54.59 (s), x: -2.55 (m), y: 4.23 (m)
Time: 54.70 (s), x: -2.55 (m), y: 4.23 (m)
Time: 54.80 (s), x: -2.55 (m), y: 4.23 (m)
Time: 54.90 (s), x: -2.55 (m), y: 4.23 (m)
Time: 55.00 (s), x: -2.55 (m), y: 4.23 (m)
Time: 55.10 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.21 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.31 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.41 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.52 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.62 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.72 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.84 (s), x: -2.55 (m), y: 4.22 (m)
Time: 55.94 (s), x: -2.55 (m), y: 4.22 (m)
Time: 56.06 (s), x: -2.55 (m), y: 4.22 (m)
Time: 56.16 (s), x: -2.55 (m), y: 4.22 (m)
Time: 56.26 (s), x: -2.55 (m), y: 4.21 (m)
Time: 56.36 (s), x: -2.55 (m), y: 4.21 (m)
Time: 56.46 (s), x: -2.55 (m), y: 4.21 (m)
Time: 56.57 (s), x: -2.55 (m), y: 4.21 (m)
Time: 56.68 (s), x: -2.55 (m), y: 4.20 (m)
Time: 56.78 (s), x: -2.55 (m), y: 4.20 (m)
Time: 56.88 (s), x: -2.55 (m), y: 4.20 (m)
Time: 57.00 (s), x: -2.55 (m), y: 4.20 (m)
Time: 57.10 (s), x: -2.55 (m), y: 4.20 (m)
Time: 57.21 (s), x: -2.55 (m), y: 4.19 (m)
Time: 57.32 (s), x: -2.55 (m), y: 4.19 (m)
Time: 57.43 (s), x: -2.55 (m), y: 4.19 (m)
Time: 57.53 (s), x: -2.55 (m), y: 4.19 (m)
Time: 57.63 (s), x: -2.55 (m), y: 4.19 (m)
Time: 57.73 (s), x: -2.55 (m), y: 4.19 (m)
Time: 57.85 (s), x: -2.55 (m), y: 4.19 (m)
Time: 57.95 (s), x: -2.55 (m), y: 4.19 (m)
Time: 58.06 (s), x: -2.54 (m), y: 4.19 (m)
Time: 58.16 (s), x: -2.54 (m), y: 4.19 (m)
Time: 58.27 (s), x: -2.54 (m), y: 4.18 (m)
Time: 58.39 (s), x: -2.54 (m), y: 4.18 (m)
Time: 58.49 (s), x: -2.54 (m), y: 4.18 (m)
Time: 58.60 (s), x: -2.54 (m), y: 4.18 (m)
Time: 58.70 (s), x: -2.54 (m), y: 4.18 (m)
Time: 58.80 (s), x: -2.54 (m), y: 4.18 (m)
Time: 58.91 (s), x: -2.54 (m), y: 4.18 (m)
Time: 59.02 (s), x: -2.54 (m), y: 4.18 (m)
Time: 59.12 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.22 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.33 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.43 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.53 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.64 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.74 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.84 (s), x: -2.54 (m), y: 4.17 (m)
Time: 59.95 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.05 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.15 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.25 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.35 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.46 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.56 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.66 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.77 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.87 (s), x: -2.54 (m), y: 4.16 (m)
Time: 60.98 (s), x: -2.54 (m), y: 4.16 (m)
Time: 61.08 (s), x: -2.54 (m), y: 4.15 (m)
Time: 61.19 (s), x: -2.54 (m), y: 4.15 (m)
Time: 61.30 (s), x: -2.54 (m), y: 4.15 (m)
Time: 61.40 (s), x: -2.54 (m), y: 4.15 (m)
Time: 61.50 (s), x: -2.54 (m), y: 4.14 (m)
Time: 61.60 (s), x: -2.54 (m), y: 4.14 (m)
Time: 61.72 (s), x: -2.54 (m), y: 4.14 (m)
Time: 61.83 (s), x: -2.54 (m), y: 4.14 (m)
Time: 61.93 (s), x: -2.54 (m), y: 4.14 (m)
Time: 62.04 (s), x: -2.54 (m), y: 4.14 (m)
Time: 62.14 (s), x: -2.54 (m), y: 4.14 (m)
Time: 62.24 (s), x: -2.54 (m), y: 4.14 (m)
Time: 62.35 (s), x: -2.54 (m), y: 4.14 (m)
Time: 62.45 (s), x: -2.54 (m), y: 4.14 (m)
Time: 62.55 (s), x: -2.53 (m), y: 4.13 (m)
Time: 62.66 (s), x: -2.53 (m), y: 4.13 (m)
Time: 62.77 (s), x: -2.53 (m), y: 4.13 (m)
Time: 62.87 (s), x: -2.53 (m), y: 4.13 (m)
Time: 63.01 (s), x: -2.53 (m), y: 4.13 (m)
Time: 63.11 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.21 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.32 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.42 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.52 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.63 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.74 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.84 (s), x: -2.53 (m), y: 4.12 (m)
Time: 63.95 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.05 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.16 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.26 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.37 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.47 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.57 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.67 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.77 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.87 (s), x: -2.53 (m), y: 4.12 (m)
Time: 64.97 (s), x: -2.53 (m), y: 4.12 (m)
Time: 65.08 (s), x: -2.53 (m), y: 4.12 (m)
Time: 65.19 (s), x: -2.53 (m), y: 4.11 (m)
Time: 65.29 (s), x: -2.53 (m), y: 4.11 (m)
Time: 65.40 (s), x: -2.53 (m), y: 4.11 (m)
Time: 65.50 (s), x: -2.53 (m), y: 4.11 (m)
Time: 65.60 (s), x: -2.53 (m), y: 4.11 (m)
Time: 65.70 (s), x: -2.53 (m), y: 4.11 (m)
Time: 65.81 (s), x: -2.53 (m), y: 4.11 (m)
Time: 65.92 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.03 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.13 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.24 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.34 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.45 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.55 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.65 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.75 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.86 (s), x: -2.53 (m), y: 4.10 (m)
Time: 66.96 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.06 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.16 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.27 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.37 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.48 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.59 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.69 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.79 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.89 (s), x: -2.53 (m), y: 4.10 (m)
Time: 67.99 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.11 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.22 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.33 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.45 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.55 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.66 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.76 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.87 (s), x: -2.53 (m), y: 4.10 (m)
Time: 68.97 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.07 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.17 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.27 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.38 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.48 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.60 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.70 (s), x: -2.52 (m), y: 4.09 (m)
Time: 69.81 (s), x: -2.52 (m), y: 4.08 (m)
Time: 69.91 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.01 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.11 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.21 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.32 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.42 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.52 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.63 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.73 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.83 (s), x: -2.52 (m), y: 4.08 (m)
Time: 70.93 (s), x: -2.52 (m), y: 4.08 (m)
Time: 71.03 (s), x: -2.52 (m), y: 4.08 (m)
Time: 71.14 (s), x: -2.52 (m), y: 4.08 (m)
Time: 71.24 (s), x: -2.52 (m), y: 4.07 (m)
Time: 71.34 (s), x: -2.52 (m), y: 4.07 (m)
Time: 71.45 (s), x: -2.52 (m), y: 4.07 (m)
Time: 71.56 (s), x: -2.52 (m), y: 4.07 (m)
Time: 71.66 (s), x: -2.52 (m), y: 4.07 (m)
Time: 71.76 (s), x: -2.52 (m), y: 4.07 (m)
Time: 71.86 (s), x: -2.52 (m), y: 4.07 (m)
Time: 71.97 (s), x: -2.52 (m), y: 4.07 (m)
Time: 72.07 (s), x: -2.52 (m), y: 4.06 (m)
Time: 72.18 (s), x: -2.52 (m), y: 4.06 (m)
Time: 72.28 (s), x: -2.52 (m), y: 4.06 (m)
Time: 72.38 (s), x: -2.52 (m), y: 4.06 (m)
Time: 72.49 (s), x: -2.52 (m), y: 4.06 (m)
Time: 72.59 (s), x: -2.52 (m), y: 4.06 (m)
Time: 72.69 (s), x: -2.52 (m), y: 4.06 (m)
Time: 72.79 (s), x: -2.52 (m), y: 4.05 (m)
Time: 72.91 (s), x: -2.52 (m), y: 4.05 (m)
Time: 73.01 (s), x: -2.52 (m), y: 4.05 (m)
Time: 73.12 (s), x: -2.52 (m), y: 4.05 (m)
Time: 73.22 (s), x: -2.52 (m), y: 4.05 (m)
Time: 73.32 (s), x: -2.52 (m), y: 4.05 (m)
Time: 73.42 (s), x: -2.52 (m), y: 4.05 (m)
Time: 73.53 (s), x: -2.51 (m), y: 4.04 (m)
Time: 73.63 (s), x: -2.51 (m), y: 4.04 (m)
Time: 73.74 (s), x: -2.51 (m), y: 4.04 (m)
Time: 73.84 (s), x: -2.51 (m), y: 4.04 (m)
Time: 73.94 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.04 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.14 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.24 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.35 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.45 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.56 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.66 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.76 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.86 (s), x: -2.51 (m), y: 4.04 (m)
Time: 74.97 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.09 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.19 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.29 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.39 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.49 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.59 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.69 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.80 (s), x: -2.51 (m), y: 4.04 (m)
Time: 75.90 (s), x: -2.51 (m), y: 4.04 (m)
Time: 76.00 (s), x: -2.51 (m), y: 4.04 (m)
Time: 76.11 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.21 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.32 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.43 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.53 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.63 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.73 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.84 (s), x: -2.51 (m), y: 4.03 (m)
Time: 76.94 (s), x: -2.51 (m), y: 4.03 (m)
Time: 77.05 (s), x: -2.51 (m), y: 4.03 (m)
Time: 77.15 (s), x: -2.51 (m), y: 4.03 (m)
Time: 77.25 (s), x: -2.51 (m), y: 4.03 (m)
Time: 77.35 (s), x: -2.51 (m), y: 4.03 (m)
Time: 77.45 (s), x: -2.51 (m), y: 4.03 (m)
Time: 77.56 (s), x: -2.51 (m), y: 4.02 (m)
Time: 77.66 (s), x: -2.51 (m), y: 4.02 (m)
Time: 77.76 (s), x: -2.51 (m), y: 4.02 (m)
Time: 77.88 (s), x: -2.51 (m), y: 4.02 (m)
Time: 77.98 (s), x: -2.51 (m), y: 4.02 (m)
Time: 78.10 (s), x: -2.51 (m), y: 4.02 (m)
Time: 78.20 (s), x: -2.51 (m), y: 4.02 (m)
Time: 78.31 (s), x: -2.51 (m), y: 4.02 (m)
Time: 78.41 (s), x: -2.51 (m), y: 4.02 (m)
Time: 78.52 (s), x: -2.51 (m), y: 4.02 (m)
Time: 78.62 (s), x: -2.51 (m), y: 4.01 (m)
Time: 78.73 (s), x: -2.51 (m), y: 4.01 (m)
Time: 78.84 (s), x: -2.51 (m), y: 4.01 (m)
Time: 78.94 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.06 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.16 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.27 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.37 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.47 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.58 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.68 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.79 (s), x: -2.51 (m), y: 4.01 (m)
Time: 79.91 (s), x: -2.51 (m), y: 4.01 (m)
Time: 80.02 (s), x: -2.51 (m), y: 4.01 (m)
Time: 80.12 (s), x: -2.51 (m), y: 4.01 (m)
Time: 80.23 (s), x: -2.51 (m), y: 4.00 (m)
Time: 80.33 (s), x: -2.50 (m), y: 4.00 (m)
Time: 80.45 (s), x: -2.50 (m), y: 3.99 (m)
Time: 80.56 (s), x: -2.50 (m), y: 3.99 (m)
Time: 80.66 (s), x: -2.50 (m), y: 3.99 (m)
Time: 80.76 (s), x: -2.50 (m), y: 3.98 (m)
Time: 80.86 (s), x: -2.50 (m), y: 3.98 (m)
Time: 80.97 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.07 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.17 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.28 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.38 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.50 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.62 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.73 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.83 (s), x: -2.50 (m), y: 3.98 (m)
Time: 81.93 (s), x: -2.50 (m), y: 3.97 (m)
Time: 82.03 (s), x: -2.50 (m), y: 3.97 (m)
Time: 82.13 (s), x: -2.50 (m), y: 3.97 (m)
Time: 82.24 (s), x: -2.50 (m), y: 3.97 (m)
Time: 82.34 (s), x: -2.50 (m), y: 3.97 (m)
Time: 82.44 (s), x: -2.50 (m), y: 3.97 (m)
Time: 82.56 (s), x: -2.50 (m), y: 3.97 (m)
Time: 82.66 (s), x: -2.50 (m), y: 3.96 (m)
Time: 82.76 (s), x: -2.50 (m), y: 3.96 (m)
Time: 82.87 (s), x: -2.50 (m), y: 3.96 (m)
Time: 82.97 (s), x: -2.50 (m), y: 3.96 (m)
Time: 83.08 (s), x: -2.50 (m), y: 3.96 (m)
Time: 83.19 (s), x: -2.50 (m), y: 3.96 (m)
Time: 83.29 (s), x: -2.50 (m), y: 3.96 (m)
Time: 83.46 (s), x: -2.50 (m), y: 3.96 (m)
Time: 83.56 (s), x: -2.50 (m), y: 3.95 (m)
Time: 83.67 (s), x: -2.50 (m), y: 3.95 (m)
Time: 83.77 (s), x: -2.50 (m), y: 3.95 (m)
Time: 83.87 (s), x: -2.49 (m), y: 3.95 (m)
Time: 83.97 (s), x: -2.49 (m), y: 3.95 (m)
Time: 84.08 (s), x: -2.49 (m), y: 3.95 (m)
Time: 84.20 (s), x: -2.49 (m), y: 3.94 (m)
Time: 84.30 (s), x: -2.49 (m), y: 3.94 (m)
Time: 84.41 (s), x: -2.49 (m), y: 3.94 (m)
Time: 84.52 (s), x: -2.49 (m), y: 3.94 (m)
Time: 84.62 (s), x: -2.49 (m), y: 3.94 (m)
Time: 84.74 (s), x: -2.49 (m), y: 3.93 (m)
Time: 84.84 (s), x: -2.49 (m), y: 3.93 (m)
Time: 84.95 (s), x: -2.49 (m), y: 3.93 (m)
Time: 85.05 (s), x: -2.49 (m), y: 3.93 (m)
Time: 85.15 (s), x: -2.49 (m), y: 3.92 (m)
Time: 85.25 (s), x: -2.49 (m), y: 3.92 (m)
Time: 85.35 (s), x: -2.49 (m), y: 3.92 (m)
Time: 85.46 (s), x: -2.49 (m), y: 3.92 (m)
Time: 85.57 (s), x: -2.49 (m), y: 3.92 (m)
Time: 85.67 (s), x: -2.49 (m), y: 3.92 (m)
Time: 85.78 (s), x: -2.49 (m), y: 3.91 (m)
Time: 85.89 (s), x: -2.49 (m), y: 3.91 (m)
Time: 86.00 (s), x: -2.49 (m), y: 3.91 (m)
Time: 86.10 (s), x: -2.49 (m), y: 3.91 (m)
Time: 86.20 (s), x: -2.49 (m), y: 3.91 (m)
Time: 86.30 (s), x: -2.49 (m), y: 3.91 (m)
Time: 86.41 (s), x: -2.49 (m), y: 3.90 (m)
Time: 86.51 (s), x: -2.49 (m), y: 3.90 (m)
Time: 86.62 (s), x: -2.49 (m), y: 3.90 (m)
Time: 86.72 (s), x: -2.49 (m), y: 3.90 (m)
Time: 86.83 (s), x: -2.49 (m), y: 3.90 (m)
Time: 86.93 (s), x: -2.49 (m), y: 3.90 (m)
Time: 87.03 (s), x: -2.49 (m), y: 3.90 (m)
Time: 87.13 (s), x: -2.49 (m), y: 3.90 (m)
Time: 87.23 (s), x: -2.48 (m), y: 3.90 (m)
Time: 87.34 (s), x: -2.48 (m), y: 3.90 (m)
Time: 87.44 (s), x: -2.48 (m), y: 3.89 (m)
Time: 87.55 (s), x: -2.48 (m), y: 3.89 (m)
Time: 87.68 (s), x: -2.48 (m), y: 3.89 (m)
Time: 87.78 (s), x: -2.48 (m), y: 3.89 (m)
Time: 87.90 (s), x: -2.48 (m), y: 3.89 (m)
Time: 88.00 (s), x: -2.48 (m), y: 3.89 (m)
Time: 88.11 (s), x: -2.48 (m), y: 3.89 (m)
Time: 88.21 (s), x: -2.48 (m), y: 3.89 (m)
Time: 88.32 (s), x: -2.48 (m), y: 3.89 (m)
Time: 88.42 (s), x: -2.48 (m), y: 3.89 (m)
Time: 88.53 (s), x: -2.48 (m), y: 3.88 (m)
Time: 88.63 (s), x: -2.48 (m), y: 3.88 (m)
Time: 88.73 (s), x: -2.48 (m), y: 3.88 (m)
Time: 88.84 (s), x: -2.48 (m), y: 3.88 (m)
Time: 88.94 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.04 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.15 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.25 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.35 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.46 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.56 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.67 (s), x: -2.48 (m), y: 3.88 (m)
Time: 89.77 (s), x: -2.48 (m), y: 3.87 (m)
Time: 89.87 (s), x: -2.48 (m), y: 3.87 (m)
Time: 89.97 (s), x: -2.48 (m), y: 3.87 (m)
