🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w161.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_161.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.23 (m)
Time: 44.63 (s), x: -1.01 (m), y: 12.81 (m)
Time: 44.73 (s), x: -1.01 (m), y: 12.81 (m)
Time: 44.84 (s), x: -1.01 (m), y: 12.81 (m)
Time: 44.94 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.04 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.15 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.25 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.36 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.46 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.56 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.66 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.77 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.87 (s), x: -1.01 (m), y: 12.81 (m)
Time: 45.98 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.09 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.20 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.30 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.40 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.50 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.61 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.71 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.82 (s), x: -1.01 (m), y: 12.81 (m)
Time: 46.92 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.03 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.14 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.24 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.34 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.44 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.54 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.64 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.75 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.86 (s), x: -1.01 (m), y: 12.81 (m)
Time: 47.96 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.06 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.16 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.27 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.37 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.47 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.57 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.67 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.78 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.88 (s), x: -1.01 (m), y: 12.81 (m)
Time: 48.98 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.09 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.19 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.30 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.41 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.51 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.62 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.72 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.83 (s), x: -1.01 (m), y: 12.81 (m)
Time: 49.93 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.03 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.13 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.24 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.34 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.45 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.55 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.66 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.76 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.87 (s), x: -1.01 (m), y: 12.81 (m)
Time: 50.97 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.08 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.18 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.29 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.39 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.49 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.60 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.70 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.80 (s), x: -1.01 (m), y: 12.81 (m)
Time: 51.91 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.02 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.12 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.23 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.33 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.43 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.53 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.63 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.74 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.84 (s), x: -1.01 (m), y: 12.81 (m)
Time: 52.94 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.04 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.15 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.25 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.36 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.46 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.57 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.67 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.78 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.88 (s), x: -1.01 (m), y: 12.81 (m)
Time: 53.98 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.09 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.20 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.30 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.41 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.52 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.62 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.73 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.83 (s), x: -1.01 (m), y: 12.81 (m)
Time: 54.94 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.04 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.14 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.25 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.36 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.46 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.57 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.68 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.79 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.89 (s), x: -1.01 (m), y: 12.81 (m)
Time: 55.99 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.10 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.20 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.30 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.41 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.52 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.62 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.73 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.84 (s), x: -1.01 (m), y: 12.81 (m)
Time: 56.94 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.04 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.15 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.25 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.35 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.46 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.56 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.67 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.78 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.88 (s), x: -1.01 (m), y: 12.81 (m)
Time: 57.98 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.09 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.19 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.29 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.40 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.50 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.60 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.71 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.82 (s), x: -1.01 (m), y: 12.81 (m)
Time: 58.92 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.02 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.13 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.24 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.34 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.45 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.55 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.65 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.76 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.87 (s), x: -1.01 (m), y: 12.81 (m)
Time: 59.97 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.08 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.18 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.29 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.39 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.50 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.60 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.71 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.82 (s), x: -1.01 (m), y: 12.81 (m)
Time: 60.92 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.03 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.13 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.24 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.34 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.45 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.56 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.66 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.77 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.87 (s), x: -1.01 (m), y: 12.81 (m)
Time: 61.97 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.08 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.19 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.29 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.40 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.50 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.60 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.70 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.80 (s), x: -1.01 (m), y: 12.81 (m)
Time: 62.91 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.02 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.12 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.23 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.33 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.44 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.54 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.65 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.75 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.85 (s), x: -1.01 (m), y: 12.81 (m)
Time: 63.96 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.07 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.17 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.27 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.38 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.49 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.59 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.71 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.81 (s), x: -1.01 (m), y: 12.81 (m)
Time: 64.91 (s), x: -1.01 (m), y: 12.81 (m)
Time: 65.01 (s), x: -1.01 (m), y: 12.81 (m)
Time: 65.12 (s), x: -1.01 (m), y: 12.81 (m)
Time: 65.22 (s), x: -1.01 (m), y: 12.81 (m)
Time: 65.33 (s), x: -1.01 (m), y: 12.81 (m)
Time: 65.43 (s), x: -1.01 (m), y: 12.81 (m)
Time: 65.53 (s), x: -1.02 (m), y: 12.81 (m)
Time: 65.64 (s), x: -1.02 (m), y: 12.81 (m)
Time: 65.74 (s), x: -1.02 (m), y: 12.81 (m)
Time: 65.85 (s), x: -1.02 (m), y: 12.81 (m)
Time: 65.95 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.06 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.16 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.27 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.37 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.48 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.58 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.69 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.79 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.89 (s), x: -1.02 (m), y: 12.81 (m)
Time: 66.99 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.09 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.19 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.31 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.41 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.51 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.62 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.72 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.82 (s), x: -1.02 (m), y: 12.81 (m)
Time: 67.93 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.03 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.13 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.24 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.35 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.45 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.56 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.67 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.78 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.88 (s), x: -1.02 (m), y: 12.81 (m)
Time: 68.98 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.08 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.19 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.29 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.39 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.49 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.60 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.71 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.81 (s), x: -1.02 (m), y: 12.81 (m)
Time: 69.92 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.02 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.12 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.23 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.33 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.43 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.53 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.64 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.75 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.86 (s), x: -1.02 (m), y: 12.81 (m)
Time: 70.97 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.07 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.18 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.28 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.38 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.49 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.59 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.70 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.80 (s), x: -1.02 (m), y: 12.81 (m)
Time: 71.91 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.01 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.12 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.22 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.33 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.43 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.53 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.64 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.74 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.85 (s), x: -1.02 (m), y: 12.81 (m)
Time: 72.95 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.06 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.16 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.27 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.37 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.48 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.59 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.69 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.79 (s), x: -1.02 (m), y: 12.81 (m)
Time: 73.90 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.01 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.11 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.22 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.33 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.43 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.54 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.65 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.75 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.85 (s), x: -1.02 (m), y: 12.81 (m)
Time: 74.96 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.06 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.17 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.27 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.37 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.47 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.58 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.68 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.78 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.88 (s), x: -1.02 (m), y: 12.81 (m)
Time: 75.98 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.09 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.19 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.30 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.41 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.51 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.61 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.71 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.82 (s), x: -1.02 (m), y: 12.81 (m)
Time: 76.93 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.03 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.14 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.24 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.34 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.45 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.55 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.66 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.77 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.87 (s), x: -1.02 (m), y: 12.81 (m)
Time: 77.97 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.08 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.18 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.29 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.39 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.49 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.60 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.71 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.81 (s), x: -1.02 (m), y: 12.81 (m)
Time: 78.92 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.02 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.12 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.23 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.33 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.44 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.54 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.65 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.75 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.86 (s), x: -1.02 (m), y: 12.81 (m)
Time: 79.96 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.07 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.18 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.29 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.39 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.49 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.60 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.71 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.81 (s), x: -1.02 (m), y: 12.81 (m)
Time: 80.91 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.02 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.13 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.24 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.34 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.45 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.55 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.66 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.77 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.87 (s), x: -1.02 (m), y: 12.81 (m)
Time: 81.97 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.09 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.19 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.29 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.39 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.49 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.60 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.70 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.80 (s), x: -1.02 (m), y: 12.81 (m)
Time: 82.90 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.01 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.11 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.22 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.32 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.43 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.53 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.64 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.74 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.84 (s), x: -1.02 (m), y: 12.81 (m)
Time: 83.95 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.06 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.16 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.26 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.37 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.47 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.58 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.69 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.79 (s), x: -1.02 (m), y: 12.81 (m)
Time: 84.90 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.00 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.11 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.22 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.32 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.43 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.53 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.63 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.74 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.85 (s), x: -1.02 (m), y: 12.81 (m)
Time: 85.95 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.06 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.16 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.27 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.37 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.48 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.59 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.69 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.79 (s), x: -1.02 (m), y: 12.81 (m)
Time: 86.90 (s), x: -1.02 (m), y: 12.81 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 86.8980 (s)
Navigation metric: 0.1250
