🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w245.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_245.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.24 (m)
Time: 45.01 (s), x: -1.46 (m), y: 10.92 (m)
Time: 45.11 (s), x: -1.48 (m), y: 11.02 (m)
Time: 45.21 (s), x: -1.51 (m), y: 11.12 (m)
Time: 45.32 (s), x: -1.54 (m), y: 11.22 (m)
Time: 45.43 (s), x: -1.56 (m), y: 11.31 (m)
Time: 45.53 (s), x: -1.58 (m), y: 11.39 (m)
Time: 45.63 (s), x: -1.60 (m), y: 11.47 (m)
Time: 45.73 (s), x: -1.62 (m), y: 11.55 (m)
Time: 45.84 (s), x: -1.64 (m), y: 11.62 (m)
Time: 45.94 (s), x: -1.66 (m), y: 11.69 (m)
Time: 46.05 (s), x: -1.68 (m), y: 11.75 (m)
Time: 46.15 (s), x: -1.69 (m), y: 11.81 (m)
Time: 46.26 (s), x: -1.71 (m), y: 11.88 (m)
Time: 46.37 (s), x: -1.73 (m), y: 11.93 (m)
Time: 46.47 (s), x: -1.74 (m), y: 11.99 (m)
Time: 46.57 (s), x: -1.75 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 46.5750 (s)
Navigation metric: 0.1250
