🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w47.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_47.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 44.85 (s), x: -2.29 (m), y: 3.75 (m)
Time: 44.95 (s), x: -2.29 (m), y: 3.75 (m)
Time: 45.06 (s), x: -2.29 (m), y: 3.74 (m)
Time: 45.16 (s), x: -2.29 (m), y: 3.74 (m)
Time: 45.27 (s), x: -2.29 (m), y: 3.74 (m)
Time: 45.37 (s), x: -2.29 (m), y: 3.74 (m)
Time: 45.48 (s), x: -2.29 (m), y: 3.74 (m)
Time: 45.58 (s), x: -2.29 (m), y: 3.74 (m)
Time: 45.69 (s), x: -2.29 (m), y: 3.73 (m)
Time: 45.81 (s), x: -2.29 (m), y: 3.73 (m)
Time: 45.93 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.03 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.14 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.25 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.35 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.46 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.56 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.67 (s), x: -2.29 (m), y: 3.73 (m)
Time: 46.77 (s), x: -2.29 (m), y: 3.72 (m)
Time: 46.88 (s), x: -2.29 (m), y: 3.72 (m)
Time: 46.98 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.08 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.19 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.29 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.40 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.50 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.61 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.71 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.81 (s), x: -2.29 (m), y: 3.72 (m)
Time: 47.92 (s), x: -2.29 (m), y: 3.71 (m)
Time: 48.03 (s), x: -2.28 (m), y: 3.71 (m)
Time: 48.13 (s), x: -2.28 (m), y: 3.71 (m)
Time: 48.23 (s), x: -2.28 (m), y: 3.71 (m)
Time: 48.33 (s), x: -2.28 (m), y: 3.71 (m)
Time: 48.44 (s), x: -2.28 (m), y: 3.71 (m)
Time: 48.54 (s), x: -2.28 (m), y: 3.71 (m)
Time: 48.65 (s), x: -2.28 (m), y: 3.70 (m)
Time: 48.76 (s), x: -2.28 (m), y: 3.70 (m)
Time: 48.88 (s), x: -2.28 (m), y: 3.70 (m)
Time: 48.99 (s), x: -2.28 (m), y: 3.70 (m)
Time: 49.09 (s), x: -2.28 (m), y: 3.70 (m)
Time: 49.20 (s), x: -2.28 (m), y: 3.70 (m)
Time: 49.30 (s), x: -2.28 (m), y: 3.70 (m)
Time: 49.41 (s), x: -2.28 (m), y: 3.70 (m)
Time: 49.52 (s), x: -2.28 (m), y: 3.70 (m)
Time: 49.63 (s), x: -2.28 (m), y: 3.69 (m)
Time: 49.73 (s), x: -2.28 (m), y: 3.69 (m)
Time: 49.84 (s), x: -2.28 (m), y: 3.69 (m)
Time: 49.94 (s), x: -2.28 (m), y: 3.69 (m)
Time: 50.06 (s), x: -2.28 (m), y: 3.69 (m)
Time: 50.17 (s), x: -2.28 (m), y: 3.69 (m)
Time: 50.27 (s), x: -2.28 (m), y: 3.69 (m)
Time: 50.38 (s), x: -2.28 (m), y: 3.69 (m)
Time: 50.48 (s), x: -2.28 (m), y: 3.68 (m)
Time: 50.60 (s), x: -2.28 (m), y: 3.68 (m)
Time: 50.70 (s), x: -2.28 (m), y: 3.68 (m)
Time: 50.80 (s), x: -2.28 (m), y: 3.68 (m)
Time: 50.90 (s), x: -2.28 (m), y: 3.68 (m)
Time: 51.01 (s), x: -2.28 (m), y: 3.68 (m)
Time: 51.11 (s), x: -2.28 (m), y: 3.68 (m)
Time: 51.21 (s), x: -2.28 (m), y: 3.68 (m)
Time: 51.31 (s), x: -2.28 (m), y: 3.68 (m)
Time: 51.42 (s), x: -2.28 (m), y: 3.67 (m)
Time: 51.53 (s), x: -2.28 (m), y: 3.67 (m)
Time: 51.64 (s), x: -2.28 (m), y: 3.67 (m)
Time: 51.74 (s), x: -2.28 (m), y: 3.67 (m)
Time: 51.85 (s), x: -2.28 (m), y: 3.67 (m)
Time: 51.95 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.05 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.16 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.27 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.38 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.49 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.59 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.70 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.81 (s), x: -2.28 (m), y: 3.67 (m)
Time: 52.91 (s), x: -2.28 (m), y: 3.67 (m)
Time: 53.01 (s), x: -2.28 (m), y: 3.66 (m)
Time: 53.12 (s), x: -2.28 (m), y: 3.66 (m)
Time: 53.23 (s), x: -2.28 (m), y: 3.66 (m)
Time: 53.33 (s), x: -2.28 (m), y: 3.66 (m)
Time: 53.43 (s), x: -2.28 (m), y: 3.66 (m)
Time: 53.54 (s), x: -2.28 (m), y: 3.66 (m)
Time: 53.65 (s), x: -2.28 (m), y: 3.66 (m)
Time: 53.75 (s), x: -2.28 (m), y: 3.65 (m)
Time: 53.86 (s), x: -2.28 (m), y: 3.65 (m)
Time: 53.97 (s), x: -2.28 (m), y: 3.65 (m)
Time: 54.08 (s), x: -2.28 (m), y: 3.65 (m)
Time: 54.18 (s), x: -2.28 (m), y: 3.65 (m)
Time: 54.29 (s), x: -2.28 (m), y: 3.65 (m)
Time: 54.39 (s), x: -2.28 (m), y: 3.65 (m)
Time: 54.49 (s), x: -2.28 (m), y: 3.65 (m)
Time: 54.60 (s), x: -2.28 (m), y: 3.64 (m)
Time: 54.71 (s), x: -2.28 (m), y: 3.64 (m)
Time: 54.82 (s), x: -2.28 (m), y: 3.64 (m)
Time: 54.92 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.03 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.13 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.23 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.34 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.44 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.55 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.65 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.75 (s), x: -2.28 (m), y: 3.64 (m)
Time: 55.86 (s), x: -2.28 (m), y: 3.63 (m)
Time: 55.97 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.07 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.18 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.29 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.40 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.50 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.61 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.72 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.82 (s), x: -2.28 (m), y: 3.63 (m)
Time: 56.92 (s), x: -2.28 (m), y: 3.63 (m)
Time: 57.03 (s), x: -2.28 (m), y: 3.63 (m)
Time: 57.13 (s), x: -2.28 (m), y: 3.63 (m)
Time: 57.24 (s), x: -2.28 (m), y: 3.62 (m)
Time: 57.34 (s), x: -2.28 (m), y: 3.62 (m)
Time: 57.44 (s), x: -2.28 (m), y: 3.62 (m)
Time: 57.55 (s), x: -2.28 (m), y: 3.62 (m)
Time: 57.65 (s), x: -2.28 (m), y: 3.62 (m)
Time: 57.76 (s), x: -2.28 (m), y: 3.62 (m)
Time: 57.87 (s), x: -2.28 (m), y: 3.62 (m)
Time: 57.98 (s), x: -2.28 (m), y: 3.62 (m)
Time: 58.08 (s), x: -2.28 (m), y: 3.62 (m)
Time: 58.19 (s), x: -2.27 (m), y: 3.62 (m)
Time: 58.29 (s), x: -2.27 (m), y: 3.61 (m)
Time: 58.39 (s), x: -2.27 (m), y: 3.61 (m)
Time: 58.49 (s), x: -2.27 (m), y: 3.61 (m)
Time: 58.60 (s), x: -2.27 (m), y: 3.61 (m)
Time: 58.71 (s), x: -2.27 (m), y: 3.61 (m)
Time: 58.81 (s), x: -2.27 (m), y: 3.61 (m)
Time: 58.92 (s), x: -2.27 (m), y: 3.61 (m)
Time: 59.02 (s), x: -2.27 (m), y: 3.61 (m)
Time: 59.13 (s), x: -2.27 (m), y: 3.61 (m)
Time: 59.24 (s), x: -2.27 (m), y: 3.60 (m)
Time: 59.35 (s), x: -2.27 (m), y: 3.60 (m)
Time: 59.45 (s), x: -2.27 (m), y: 3.59 (m)
Time: 59.56 (s), x: -2.27 (m), y: 3.58 (m)
Time: 59.66 (s), x: -2.27 (m), y: 3.57 (m)
Time: 59.76 (s), x: -2.27 (m), y: 3.56 (m)
Time: 59.87 (s), x: -2.27 (m), y: 3.55 (m)
Time: 59.97 (s), x: -2.27 (m), y: 3.54 (m)
Time: 60.08 (s), x: -2.27 (m), y: 3.53 (m)
Time: 60.18 (s), x: -2.27 (m), y: 3.53 (m)
Time: 60.28 (s), x: -2.27 (m), y: 3.52 (m)
Time: 60.39 (s), x: -2.26 (m), y: 3.52 (m)
Time: 60.49 (s), x: -2.26 (m), y: 3.52 (m)
Time: 60.60 (s), x: -2.27 (m), y: 3.52 (m)
Time: 60.71 (s), x: -2.27 (m), y: 3.52 (m)
Time: 60.81 (s), x: -2.27 (m), y: 3.52 (m)
Time: 60.92 (s), x: -2.27 (m), y: 3.52 (m)
Time: 61.03 (s), x: -2.27 (m), y: 3.51 (m)
Time: 61.13 (s), x: -2.27 (m), y: 3.50 (m)
Time: 61.24 (s), x: -2.26 (m), y: 3.48 (m)
Time: 61.35 (s), x: -2.26 (m), y: 3.47 (m)
Time: 61.45 (s), x: -2.26 (m), y: 3.45 (m)
Time: 61.55 (s), x: -2.26 (m), y: 3.43 (m)
Time: 61.66 (s), x: -2.26 (m), y: 3.42 (m)
Time: 61.77 (s), x: -2.25 (m), y: 3.40 (m)
Time: 61.87 (s), x: -2.25 (m), y: 3.38 (m)
Time: 61.97 (s), x: -2.25 (m), y: 3.36 (m)
Time: 62.08 (s), x: -2.24 (m), y: 3.34 (m)
Time: 62.19 (s), x: -2.24 (m), y: 3.31 (m)
Time: 62.30 (s), x: -2.24 (m), y: 3.29 (m)
Time: 62.41 (s), x: -2.26 (m), y: 3.29 (m)
Time: 62.52 (s), x: -2.29 (m), y: 3.31 (m)
Time: 62.62 (s), x: -2.31 (m), y: 3.32 (m)
Time: 62.73 (s), x: -2.33 (m), y: 3.34 (m)
Time: 62.83 (s), x: -2.35 (m), y: 3.37 (m)
Time: 62.95 (s), x: -2.38 (m), y: 3.42 (m)
Time: 63.05 (s), x: -2.41 (m), y: 3.46 (m)
Time: 63.16 (s), x: -2.44 (m), y: 3.50 (m)
Time: 63.27 (s), x: -2.46 (m), y: 3.53 (m)
Time: 63.37 (s), x: -2.48 (m), y: 3.56 (m)
Time: 63.47 (s), x: -2.49 (m), y: 3.58 (m)
Time: 63.57 (s), x: -2.51 (m), y: 3.60 (m)
Time: 63.67 (s), x: -2.52 (m), y: 3.61 (m)
Time: 63.77 (s), x: -2.52 (m), y: 3.62 (m)
Time: 63.88 (s), x: -2.52 (m), y: 3.62 (m)
Time: 63.98 (s), x: -2.53 (m), y: 3.63 (m)
Time: 64.09 (s), x: -2.52 (m), y: 3.63 (m)
Time: 64.20 (s), x: -2.52 (m), y: 3.63 (m)
Time: 64.30 (s), x: -2.52 (m), y: 3.64 (m)
Time: 64.41 (s), x: -2.51 (m), y: 3.65 (m)
Time: 64.52 (s), x: -2.51 (m), y: 3.66 (m)
Time: 64.63 (s), x: -2.51 (m), y: 3.67 (m)
Time: 64.74 (s), x: -2.51 (m), y: 3.67 (m)
Time: 64.84 (s), x: -2.51 (m), y: 3.67 (m)
Time: 64.95 (s), x: -2.51 (m), y: 3.67 (m)
Time: 65.06 (s), x: -2.50 (m), y: 3.65 (m)
Time: 65.16 (s), x: -2.50 (m), y: 3.64 (m)
Time: 65.26 (s), x: -2.50 (m), y: 3.62 (m)
Time: 65.37 (s), x: -2.49 (m), y: 3.60 (m)
Time: 65.47 (s), x: -2.48 (m), y: 3.58 (m)
Time: 65.58 (s), x: -2.48 (m), y: 3.55 (m)
Time: 65.69 (s), x: -2.47 (m), y: 3.54 (m)
Time: 65.80 (s), x: -2.47 (m), y: 3.52 (m)
Time: 65.90 (s), x: -2.46 (m), y: 3.51 (m)
Time: 66.00 (s), x: -2.46 (m), y: 3.50 (m)
Time: 66.11 (s), x: -2.45 (m), y: 3.50 (m)
Time: 66.21 (s), x: -2.45 (m), y: 3.49 (m)
Time: 66.32 (s), x: -2.45 (m), y: 3.48 (m)
Time: 66.45 (s), x: -2.45 (m), y: 3.48 (m)
Time: 66.55 (s), x: -2.44 (m), y: 3.47 (m)
Time: 66.65 (s), x: -2.44 (m), y: 3.47 (m)
Time: 66.75 (s), x: -2.44 (m), y: 3.47 (m)
Time: 66.86 (s), x: -2.44 (m), y: 3.46 (m)
Time: 66.96 (s), x: -2.45 (m), y: 3.46 (m)
Time: 67.07 (s), x: -2.45 (m), y: 3.46 (m)
Time: 67.18 (s), x: -2.45 (m), y: 3.46 (m)
Time: 67.29 (s), x: -2.45 (m), y: 3.46 (m)
Time: 67.39 (s), x: -2.46 (m), y: 3.47 (m)
Time: 67.50 (s), x: -2.46 (m), y: 3.48 (m)
Time: 67.61 (s), x: -2.47 (m), y: 3.48 (m)
Time: 67.71 (s), x: -2.47 (m), y: 3.48 (m)
Time: 67.81 (s), x: -2.47 (m), y: 3.49 (m)
Time: 67.92 (s), x: -2.47 (m), y: 3.49 (m)
Time: 68.02 (s), x: -2.48 (m), y: 3.50 (m)
Time: 68.13 (s), x: -2.48 (m), y: 3.51 (m)
Time: 68.24 (s), x: -2.48 (m), y: 3.51 (m)
Time: 68.34 (s), x: -2.48 (m), y: 3.53 (m)
Time: 68.44 (s), x: -2.48 (m), y: 3.54 (m)
Time: 68.55 (s), x: -2.48 (m), y: 3.55 (m)
Time: 68.65 (s), x: -2.48 (m), y: 3.54 (m)
Time: 68.76 (s), x: -2.48 (m), y: 3.52 (m)
Time: 68.87 (s), x: -2.47 (m), y: 3.51 (m)
Time: 68.97 (s), x: -2.47 (m), y: 3.49 (m)
Time: 69.08 (s), x: -2.46 (m), y: 3.46 (m)
Time: 69.18 (s), x: -2.45 (m), y: 3.45 (m)
Time: 69.28 (s), x: -2.45 (m), y: 3.45 (m)
Time: 69.39 (s), x: -2.46 (m), y: 3.45 (m)
Time: 69.50 (s), x: -2.46 (m), y: 3.45 (m)
Time: 69.60 (s), x: -2.46 (m), y: 3.45 (m)
Time: 69.71 (s), x: -2.46 (m), y: 3.44 (m)
Time: 69.81 (s), x: -2.45 (m), y: 3.44 (m)
Time: 69.92 (s), x: -2.46 (m), y: 3.45 (m)
Time: 70.02 (s), x: -2.46 (m), y: 3.46 (m)
Time: 70.12 (s), x: -2.47 (m), y: 3.47 (m)
Time: 70.22 (s), x: -2.47 (m), y: 3.48 (m)
Time: 70.33 (s), x: -2.48 (m), y: 3.49 (m)
Time: 70.43 (s), x: -2.48 (m), y: 3.49 (m)
Time: 70.53 (s), x: -2.48 (m), y: 3.50 (m)
Time: 70.63 (s), x: -2.48 (m), y: 3.50 (m)
Time: 70.73 (s), x: -2.48 (m), y: 3.51 (m)
Time: 70.83 (s), x: -2.48 (m), y: 3.51 (m)
Time: 70.93 (s), x: -2.48 (m), y: 3.50 (m)
Time: 71.04 (s), x: -2.47 (m), y: 3.49 (m)
Time: 71.16 (s), x: -2.47 (m), y: 3.48 (m)
Time: 71.26 (s), x: -2.47 (m), y: 3.47 (m)
Time: 71.36 (s), x: -2.46 (m), y: 3.46 (m)
Time: 71.46 (s), x: -2.46 (m), y: 3.45 (m)
Time: 71.56 (s), x: -2.46 (m), y: 3.44 (m)
Time: 71.67 (s), x: -2.45 (m), y: 3.43 (m)
Time: 71.77 (s), x: -2.45 (m), y: 3.42 (m)
Time: 71.88 (s), x: -2.45 (m), y: 3.42 (m)
Time: 71.99 (s), x: -2.45 (m), y: 3.42 (m)
Time: 72.09 (s), x: -2.46 (m), y: 3.43 (m)
Time: 72.20 (s), x: -2.46 (m), y: 3.44 (m)
Time: 72.31 (s), x: -2.46 (m), y: 3.44 (m)
Time: 72.42 (s), x: -2.47 (m), y: 3.45 (m)
Time: 72.52 (s), x: -2.47 (m), y: 3.46 (m)
Time: 72.62 (s), x: -2.47 (m), y: 3.47 (m)
Time: 72.73 (s), x: -2.48 (m), y: 3.47 (m)
Time: 72.83 (s), x: -2.47 (m), y: 3.47 (m)
Time: 72.94 (s), x: -2.47 (m), y: 3.47 (m)
Time: 73.04 (s), x: -2.47 (m), y: 3.47 (m)
Time: 73.15 (s), x: -2.48 (m), y: 3.48 (m)
Time: 73.26 (s), x: -2.48 (m), y: 3.49 (m)
Time: 73.36 (s), x: -2.48 (m), y: 3.49 (m)
Time: 73.47 (s), x: -2.48 (m), y: 3.48 (m)
Time: 73.57 (s), x: -2.48 (m), y: 3.48 (m)
Time: 73.67 (s), x: -2.47 (m), y: 3.47 (m)
Time: 73.78 (s), x: -2.47 (m), y: 3.46 (m)
Time: 73.89 (s), x: -2.46 (m), y: 3.44 (m)
Time: 73.99 (s), x: -2.45 (m), y: 3.43 (m)
Time: 74.09 (s), x: -2.45 (m), y: 3.42 (m)
Time: 74.20 (s), x: -2.45 (m), y: 3.42 (m)
Time: 74.30 (s), x: -2.45 (m), y: 3.42 (m)
Time: 74.40 (s), x: -2.45 (m), y: 3.41 (m)
Time: 74.51 (s), x: -2.45 (m), y: 3.41 (m)
Time: 74.61 (s), x: -2.45 (m), y: 3.41 (m)
Time: 74.72 (s), x: -2.46 (m), y: 3.42 (m)
Time: 74.83 (s), x: -2.46 (m), y: 3.43 (m)
Time: 74.93 (s), x: -2.46 (m), y: 3.43 (m)
Time: 75.03 (s), x: -2.46 (m), y: 3.44 (m)
Time: 75.14 (s), x: -2.47 (m), y: 3.44 (m)
Time: 75.24 (s), x: -2.47 (m), y: 3.45 (m)
Time: 75.34 (s), x: -2.47 (m), y: 3.45 (m)
Time: 75.45 (s), x: -2.47 (m), y: 3.45 (m)
Time: 75.55 (s), x: -2.47 (m), y: 3.46 (m)
Time: 75.66 (s), x: -2.47 (m), y: 3.46 (m)
Time: 75.76 (s), x: -2.47 (m), y: 3.46 (m)
Time: 75.86 (s), x: -2.47 (m), y: 3.46 (m)
Time: 75.96 (s), x: -2.47 (m), y: 3.46 (m)
Time: 76.07 (s), x: -2.47 (m), y: 3.46 (m)
Time: 76.17 (s), x: -2.47 (m), y: 3.46 (m)
Time: 76.28 (s), x: -2.47 (m), y: 3.45 (m)
Time: 76.39 (s), x: -2.46 (m), y: 3.44 (m)
Time: 76.49 (s), x: -2.46 (m), y: 3.44 (m)
Time: 76.59 (s), x: -2.46 (m), y: 3.43 (m)
Time: 76.69 (s), x: -2.46 (m), y: 3.43 (m)
Time: 76.80 (s), x: -2.46 (m), y: 3.42 (m)
Time: 76.90 (s), x: -2.45 (m), y: 3.40 (m)
Time: 77.00 (s), x: -2.44 (m), y: 3.38 (m)
Time: 77.11 (s), x: -2.43 (m), y: 3.37 (m)
Time: 77.21 (s), x: -2.43 (m), y: 3.37 (m)
Time: 77.31 (s), x: -2.44 (m), y: 3.38 (m)
Time: 77.41 (s), x: -2.45 (m), y: 3.39 (m)
Time: 77.52 (s), x: -2.45 (m), y: 3.39 (m)
Time: 77.64 (s), x: -2.46 (m), y: 3.40 (m)
Time: 77.74 (s), x: -2.46 (m), y: 3.41 (m)
Time: 77.84 (s), x: -2.46 (m), y: 3.42 (m)
Time: 77.94 (s), x: -2.47 (m), y: 3.43 (m)
Time: 78.05 (s), x: -2.47 (m), y: 3.43 (m)
Time: 78.15 (s), x: -2.48 (m), y: 3.46 (m)
Time: 78.26 (s), x: -2.48 (m), y: 3.46 (m)
Time: 78.37 (s), x: -2.48 (m), y: 3.46 (m)
Time: 78.48 (s), x: -2.48 (m), y: 3.45 (m)
Time: 78.60 (s), x: -2.47 (m), y: 3.45 (m)
Time: 78.70 (s), x: -2.47 (m), y: 3.44 (m)
Time: 78.80 (s), x: -2.47 (m), y: 3.43 (m)
Time: 78.91 (s), x: -2.46 (m), y: 3.43 (m)
Time: 79.01 (s), x: -2.47 (m), y: 3.43 (m)
Time: 79.11 (s), x: -2.47 (m), y: 3.42 (m)
Time: 79.22 (s), x: -2.46 (m), y: 3.42 (m)
Time: 79.33 (s), x: -2.46 (m), y: 3.41 (m)
Time: 79.43 (s), x: -2.46 (m), y: 3.41 (m)
Time: 79.54 (s), x: -2.46 (m), y: 3.42 (m)
Time: 79.64 (s), x: -2.46 (m), y: 3.41 (m)
Time: 79.75 (s), x: -2.46 (m), y: 3.41 (m)
Time: 79.86 (s), x: -2.46 (m), y: 3.41 (m)
Time: 79.97 (s), x: -2.46 (m), y: 3.41 (m)
Time: 80.08 (s), x: -2.46 (m), y: 3.41 (m)
Time: 80.19 (s), x: -2.46 (m), y: 3.40 (m)
Time: 80.30 (s), x: -2.45 (m), y: 3.40 (m)
Time: 80.40 (s), x: -2.45 (m), y: 3.40 (m)
Time: 80.51 (s), x: -2.45 (m), y: 3.40 (m)
Time: 80.62 (s), x: -2.45 (m), y: 3.40 (m)
Time: 80.72 (s), x: -2.45 (m), y: 3.39 (m)
Time: 80.83 (s), x: -2.45 (m), y: 3.39 (m)
Time: 80.93 (s), x: -2.45 (m), y: 3.39 (m)
Time: 81.04 (s), x: -2.45 (m), y: 3.39 (m)
Time: 81.14 (s), x: -2.45 (m), y: 3.39 (m)
Time: 81.25 (s), x: -2.45 (m), y: 3.39 (m)
Time: 81.36 (s), x: -2.46 (m), y: 3.40 (m)
Time: 81.46 (s), x: -2.46 (m), y: 3.40 (m)
Time: 81.56 (s), x: -2.46 (m), y: 3.40 (m)
Time: 81.67 (s), x: -2.46 (m), y: 3.40 (m)
Time: 81.78 (s), x: -2.46 (m), y: 3.40 (m)
Time: 81.88 (s), x: -2.46 (m), y: 3.40 (m)
Time: 81.98 (s), x: -2.46 (m), y: 3.40 (m)
Time: 82.09 (s), x: -2.45 (m), y: 3.40 (m)
Time: 82.20 (s), x: -2.45 (m), y: 3.39 (m)
Time: 82.31 (s), x: -2.45 (m), y: 3.39 (m)
Time: 82.41 (s), x: -2.45 (m), y: 3.38 (m)
Time: 82.52 (s), x: -2.45 (m), y: 3.38 (m)
Time: 82.63 (s), x: -2.44 (m), y: 3.37 (m)
Time: 82.73 (s), x: -2.45 (m), y: 3.38 (m)
Time: 82.84 (s), x: -2.45 (m), y: 3.38 (m)
Time: 82.94 (s), x: -2.45 (m), y: 3.39 (m)
Time: 83.05 (s), x: -2.46 (m), y: 3.39 (m)
Time: 83.16 (s), x: -2.46 (m), y: 3.40 (m)
Time: 83.27 (s), x: -2.47 (m), y: 3.41 (m)
Time: 83.37 (s), x: -2.47 (m), y: 3.42 (m)
Time: 83.48 (s), x: -2.48 (m), y: 3.43 (m)
Time: 83.59 (s), x: -2.49 (m), y: 3.44 (m)
Time: 83.69 (s), x: -2.49 (m), y: 3.45 (m)
Time: 83.79 (s), x: -2.49 (m), y: 3.46 (m)
Time: 83.90 (s), x: -2.50 (m), y: 3.46 (m)
Time: 84.00 (s), x: -2.50 (m), y: 3.47 (m)
Time: 84.10 (s), x: -2.49 (m), y: 3.47 (m)
Time: 84.21 (s), x: -2.49 (m), y: 3.47 (m)
Time: 84.31 (s), x: -2.49 (m), y: 3.46 (m)
Time: 84.42 (s), x: -2.48 (m), y: 3.45 (m)
Time: 84.53 (s), x: -2.48 (m), y: 3.44 (m)
Time: 84.63 (s), x: -2.47 (m), y: 3.43 (m)
Time: 84.74 (s), x: -2.47 (m), y: 3.42 (m)
Time: 84.84 (s), x: -2.46 (m), y: 3.39 (m)
Time: 84.94 (s), x: -2.44 (m), y: 3.37 (m)
Time: 85.05 (s), x: -2.44 (m), y: 3.37 (m)
Time: 85.15 (s), x: -2.44 (m), y: 3.37 (m)
Time: 85.25 (s), x: -2.45 (m), y: 3.36 (m)
Time: 85.36 (s), x: -2.45 (m), y: 3.36 (m)
Time: 85.46 (s), x: -2.45 (m), y: 3.36 (m)
Time: 85.56 (s), x: -2.45 (m), y: 3.37 (m)
Time: 85.66 (s), x: -2.46 (m), y: 3.38 (m)
Time: 85.77 (s), x: -2.47 (m), y: 3.39 (m)
Time: 85.87 (s), x: -2.48 (m), y: 3.41 (m)
Time: 85.97 (s), x: -2.48 (m), y: 3.42 (m)
Time: 86.07 (s), x: -2.49 (m), y: 3.43 (m)
Time: 86.17 (s), x: -2.49 (m), y: 3.43 (m)
Time: 86.27 (s), x: -2.49 (m), y: 3.43 (m)
Time: 86.38 (s), x: -2.49 (m), y: 3.43 (m)
Time: 86.49 (s), x: -2.49 (m), y: 3.43 (m)
Time: 86.60 (s), x: -2.49 (m), y: 3.44 (m)
Time: 86.70 (s), x: -2.49 (m), y: 3.44 (m)
Time: 86.80 (s), x: -2.49 (m), y: 3.43 (m)
Time: 86.91 (s), x: -2.49 (m), y: 3.43 (m)
Time: 87.02 (s), x: -2.49 (m), y: 3.44 (m)
Time: 87.12 (s), x: -2.49 (m), y: 3.44 (m)
Time: 87.22 (s), x: -2.49 (m), y: 3.44 (m)
Time: 87.33 (s), x: -2.49 (m), y: 3.44 (m)
Time: 87.43 (s), x: -2.49 (m), y: 3.44 (m)
Time: 87.54 (s), x: -2.49 (m), y: 3.44 (m)
Time: 87.64 (s), x: -2.48 (m), y: 3.43 (m)
Time: 87.75 (s), x: -2.48 (m), y: 3.42 (m)
Time: 87.86 (s), x: -2.47 (m), y: 3.41 (m)
Time: 87.96 (s), x: -2.47 (m), y: 3.40 (m)
Time: 88.06 (s), x: -2.46 (m), y: 3.38 (m)
Time: 88.17 (s), x: -2.45 (m), y: 3.36 (m)
Time: 88.27 (s), x: -2.45 (m), y: 3.36 (m)
Time: 88.38 (s), x: -2.44 (m), y: 3.35 (m)
Time: 88.48 (s), x: -2.44 (m), y: 3.35 (m)
Time: 88.58 (s), x: -2.44 (m), y: 3.35 (m)
Time: 88.69 (s), x: -2.45 (m), y: 3.36 (m)
Time: 88.79 (s), x: -2.45 (m), y: 3.36 (m)
Time: 88.89 (s), x: -2.46 (m), y: 3.37 (m)
Time: 88.99 (s), x: -2.47 (m), y: 3.38 (m)
Time: 89.10 (s), x: -2.47 (m), y: 3.39 (m)
Time: 89.20 (s), x: -2.48 (m), y: 3.40 (m)
Time: 89.30 (s), x: -2.49 (m), y: 3.41 (m)
Time: 89.41 (s), x: -2.49 (m), y: 3.42 (m)
Time: 89.51 (s), x: -2.50 (m), y: 3.42 (m)
Time: 89.61 (s), x: -2.50 (m), y: 3.43 (m)
Time: 89.72 (s), x: -2.50 (m), y: 3.43 (m)
Time: 89.83 (s), x: -2.50 (m), y: 3.42 (m)
Time: 89.93 (s), x: -2.50 (m), y: 3.42 (m)
Time: 90.04 (s), x: -2.50 (m), y: 3.42 (m)
