🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w253.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_253.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.24 (m)
Time: 44.13 (s), x: -2.13 (m), y: 6.28 (m)
Time: 44.24 (s), x: -2.13 (m), y: 6.27 (m)
Time: 44.34 (s), x: -2.13 (m), y: 6.26 (m)
Time: 44.44 (s), x: -2.13 (m), y: 6.24 (m)
Time: 44.54 (s), x: -2.14 (m), y: 6.22 (m)
Time: 44.64 (s), x: -2.13 (m), y: 6.22 (m)
Time: 44.74 (s), x: -2.12 (m), y: 6.21 (m)
Time: 44.85 (s), x: -2.10 (m), y: 6.20 (m)
Time: 44.95 (s), x: -2.09 (m), y: 6.18 (m)
Time: 45.05 (s), x: -2.08 (m), y: 6.17 (m)
Time: 45.16 (s), x: -2.07 (m), y: 6.15 (m)
Time: 45.26 (s), x: -2.07 (m), y: 6.12 (m)
Time: 45.36 (s), x: -2.08 (m), y: 6.10 (m)
Time: 45.46 (s), x: -2.10 (m), y: 6.08 (m)
Time: 45.56 (s), x: -2.12 (m), y: 6.06 (m)
Time: 45.67 (s), x: -2.13 (m), y: 6.04 (m)
Time: 45.77 (s), x: -2.14 (m), y: 6.04 (m)
Time: 45.88 (s), x: -2.16 (m), y: 6.03 (m)
Time: 45.98 (s), x: -2.16 (m), y: 6.03 (m)
Time: 46.08 (s), x: -2.18 (m), y: 6.04 (m)
Time: 46.18 (s), x: -2.18 (m), y: 6.04 (m)
Time: 46.28 (s), x: -2.19 (m), y: 6.05 (m)
Time: 46.38 (s), x: -2.20 (m), y: 6.06 (m)
Time: 46.49 (s), x: -2.20 (m), y: 6.06 (m)
Time: 46.59 (s), x: -2.21 (m), y: 6.07 (m)
Time: 46.70 (s), x: -2.21 (m), y: 6.07 (m)
Time: 46.80 (s), x: -2.20 (m), y: 6.07 (m)
Time: 46.90 (s), x: -2.21 (m), y: 6.08 (m)
Time: 47.00 (s), x: -2.21 (m), y: 6.08 (m)
Time: 47.10 (s), x: -2.22 (m), y: 6.09 (m)
Time: 47.21 (s), x: -2.22 (m), y: 6.10 (m)
Time: 47.32 (s), x: -2.23 (m), y: 6.11 (m)
Time: 47.42 (s), x: -2.22 (m), y: 6.10 (m)
Time: 47.52 (s), x: -2.22 (m), y: 6.10 (m)
Time: 47.62 (s), x: -2.22 (m), y: 6.09 (m)
Time: 47.73 (s), x: -2.23 (m), y: 6.09 (m)
Time: 47.83 (s), x: -2.23 (m), y: 6.08 (m)
Time: 47.93 (s), x: -2.21 (m), y: 6.04 (m)
Time: 48.04 (s), x: -2.21 (m), y: 6.01 (m)
Time: 48.14 (s), x: -2.19 (m), y: 5.97 (m)
Time: 48.24 (s), x: -2.18 (m), y: 5.95 (m)
Time: 48.34 (s), x: -2.17 (m), y: 5.94 (m)
Time: 48.44 (s), x: -2.16 (m), y: 5.96 (m)
Time: 48.54 (s), x: -2.16 (m), y: 5.98 (m)
Time: 48.64 (s), x: -2.17 (m), y: 6.00 (m)
Time: 48.74 (s), x: -2.17 (m), y: 6.02 (m)
Time: 48.85 (s), x: -2.18 (m), y: 6.04 (m)
Time: 48.95 (s), x: -2.18 (m), y: 6.06 (m)
Time: 49.06 (s), x: -2.18 (m), y: 6.08 (m)
Time: 49.16 (s), x: -2.19 (m), y: 6.11 (m)
Time: 49.26 (s), x: -2.19 (m), y: 6.15 (m)
Time: 49.36 (s), x: -2.20 (m), y: 6.19 (m)
Time: 49.46 (s), x: -2.20 (m), y: 6.23 (m)
Time: 49.56 (s), x: -2.20 (m), y: 6.27 (m)
Time: 49.66 (s), x: -2.21 (m), y: 6.31 (m)
Time: 49.76 (s), x: -2.21 (m), y: 6.35 (m)
Time: 49.86 (s), x: -2.21 (m), y: 6.38 (m)
Time: 49.96 (s), x: -2.21 (m), y: 6.42 (m)
Time: 50.06 (s), x: -2.21 (m), y: 6.46 (m)
Time: 50.17 (s), x: -2.20 (m), y: 6.50 (m)
Time: 50.27 (s), x: -2.20 (m), y: 6.54 (m)
Time: 50.37 (s), x: -2.19 (m), y: 6.58 (m)
Time: 50.47 (s), x: -2.17 (m), y: 6.64 (m)
Time: 50.58 (s), x: -2.15 (m), y: 6.71 (m)
Time: 50.68 (s), x: -2.14 (m), y: 6.78 (m)
Time: 50.78 (s), x: -2.12 (m), y: 6.83 (m)
Time: 50.88 (s), x: -2.11 (m), y: 6.89 (m)
Time: 50.98 (s), x: -2.09 (m), y: 6.94 (m)
Time: 51.08 (s), x: -2.06 (m), y: 7.00 (m)
Time: 51.18 (s), x: -2.03 (m), y: 7.04 (m)
Time: 51.28 (s), x: -2.01 (m), y: 7.09 (m)
Time: 51.39 (s), x: -1.99 (m), y: 7.13 (m)
Time: 51.50 (s), x: -1.97 (m), y: 7.17 (m)
Time: 51.60 (s), x: -1.95 (m), y: 7.21 (m)
Time: 51.70 (s), x: -1.94 (m), y: 7.24 (m)
Time: 51.81 (s), x: -1.91 (m), y: 7.28 (m)
Time: 51.92 (s), x: -1.89 (m), y: 7.31 (m)
Time: 52.02 (s), x: -1.86 (m), y: 7.34 (m)
Time: 52.13 (s), x: -1.84 (m), y: 7.37 (m)
Time: 52.23 (s), x: -1.84 (m), y: 7.37 (m)
Time: 52.33 (s), x: -1.83 (m), y: 7.35 (m)
Time: 52.44 (s), x: -1.82 (m), y: 7.35 (m)
Time: 52.54 (s), x: -1.81 (m), y: 7.35 (m)
Time: 52.64 (s), x: -1.80 (m), y: 7.35 (m)
Time: 52.74 (s), x: -1.79 (m), y: 7.36 (m)
Time: 52.84 (s), x: -1.78 (m), y: 7.37 (m)
Time: 52.94 (s), x: -1.76 (m), y: 7.38 (m)
Time: 53.05 (s), x: -1.75 (m), y: 7.38 (m)
Time: 53.15 (s), x: -1.72 (m), y: 7.38 (m)
Time: 53.26 (s), x: -1.69 (m), y: 7.37 (m)
Time: 53.36 (s), x: -1.66 (m), y: 7.37 (m)
Time: 53.46 (s), x: -1.67 (m), y: 7.38 (m)
Time: 53.56 (s), x: -1.69 (m), y: 7.40 (m)
Time: 53.66 (s), x: -1.72 (m), y: 7.43 (m)
Time: 53.77 (s), x: -1.75 (m), y: 7.45 (m)
Time: 53.87 (s), x: -1.79 (m), y: 7.46 (m)
Time: 53.97 (s), x: -1.83 (m), y: 7.47 (m)
Time: 54.07 (s), x: -1.85 (m), y: 7.47 (m)
Time: 54.17 (s), x: -1.86 (m), y: 7.47 (m)
Time: 54.28 (s), x: -1.87 (m), y: 7.47 (m)
Time: 54.38 (s), x: -1.87 (m), y: 7.47 (m)
Time: 54.49 (s), x: -1.85 (m), y: 7.47 (m)
Time: 54.59 (s), x: -1.85 (m), y: 7.47 (m)
Time: 54.69 (s), x: -1.85 (m), y: 7.48 (m)
Time: 54.80 (s), x: -1.85 (m), y: 7.48 (m)
Time: 54.90 (s), x: -1.85 (m), y: 7.49 (m)
Time: 55.00 (s), x: -1.85 (m), y: 7.49 (m)
Time: 55.11 (s), x: -1.85 (m), y: 7.50 (m)
Time: 55.21 (s), x: -1.86 (m), y: 7.50 (m)
Time: 55.32 (s), x: -1.86 (m), y: 7.50 (m)
Time: 55.42 (s), x: -1.84 (m), y: 7.51 (m)
Time: 55.53 (s), x: -1.80 (m), y: 7.53 (m)
Time: 55.64 (s), x: -1.76 (m), y: 7.55 (m)
Time: 55.74 (s), x: -1.74 (m), y: 7.56 (m)
Time: 55.85 (s), x: -1.74 (m), y: 7.55 (m)
Time: 55.96 (s), x: -1.75 (m), y: 7.55 (m)
Time: 56.06 (s), x: -1.76 (m), y: 7.55 (m)
Time: 56.16 (s), x: -1.77 (m), y: 7.54 (m)
Time: 56.27 (s), x: -1.77 (m), y: 7.54 (m)
Time: 56.38 (s), x: -1.78 (m), y: 7.54 (m)
Time: 56.48 (s), x: -1.79 (m), y: 7.54 (m)
Time: 56.58 (s), x: -1.80 (m), y: 7.53 (m)
Time: 56.69 (s), x: -1.81 (m), y: 7.53 (m)
Time: 56.79 (s), x: -1.81 (m), y: 7.52 (m)
Time: 56.89 (s), x: -1.82 (m), y: 7.52 (m)
Time: 57.00 (s), x: -1.83 (m), y: 7.51 (m)
Time: 57.10 (s), x: -1.84 (m), y: 7.51 (m)
Time: 57.21 (s), x: -1.85 (m), y: 7.50 (m)
Time: 57.31 (s), x: -1.86 (m), y: 7.50 (m)
Time: 57.41 (s), x: -1.87 (m), y: 7.49 (m)
Time: 57.52 (s), x: -1.88 (m), y: 7.49 (m)
Time: 57.62 (s), x: -1.89 (m), y: 7.48 (m)
Time: 57.72 (s), x: -1.90 (m), y: 7.48 (m)
Time: 57.83 (s), x: -1.91 (m), y: 7.47 (m)
Time: 57.94 (s), x: -1.92 (m), y: 7.47 (m)
Time: 58.04 (s), x: -1.94 (m), y: 7.46 (m)
Time: 58.14 (s), x: -1.96 (m), y: 7.45 (m)
Time: 58.25 (s), x: -1.98 (m), y: 7.44 (m)
Time: 58.35 (s), x: -2.00 (m), y: 7.42 (m)
Time: 58.46 (s), x: -2.02 (m), y: 7.41 (m)
Time: 58.56 (s), x: -2.04 (m), y: 7.40 (m)
Time: 58.67 (s), x: -2.06 (m), y: 7.39 (m)
Time: 58.77 (s), x: -2.09 (m), y: 7.38 (m)
Time: 58.87 (s), x: -2.11 (m), y: 7.37 (m)
Time: 58.98 (s), x: -2.13 (m), y: 7.35 (m)
Time: 59.08 (s), x: -2.14 (m), y: 7.34 (m)
Time: 59.18 (s), x: -2.16 (m), y: 7.33 (m)
Time: 59.29 (s), x: -2.17 (m), y: 7.33 (m)
Time: 59.39 (s), x: -2.17 (m), y: 7.33 (m)
Time: 59.49 (s), x: -2.17 (m), y: 7.33 (m)
Time: 59.60 (s), x: -2.18 (m), y: 7.32 (m)
Time: 59.70 (s), x: -2.18 (m), y: 7.32 (m)
Time: 59.80 (s), x: -2.19 (m), y: 7.31 (m)
Time: 59.90 (s), x: -2.19 (m), y: 7.31 (m)
Time: 60.00 (s), x: -2.19 (m), y: 7.30 (m)
Time: 60.11 (s), x: -2.20 (m), y: 7.30 (m)
Time: 60.22 (s), x: -2.21 (m), y: 7.29 (m)
Time: 60.32 (s), x: -2.22 (m), y: 7.29 (m)
Time: 60.42 (s), x: -2.22 (m), y: 7.28 (m)
Time: 60.53 (s), x: -2.23 (m), y: 7.28 (m)
Time: 60.63 (s), x: -2.24 (m), y: 7.28 (m)
Time: 60.73 (s), x: -2.25 (m), y: 7.27 (m)
Time: 60.84 (s), x: -2.25 (m), y: 7.27 (m)
Time: 60.95 (s), x: -2.25 (m), y: 7.26 (m)
Time: 61.05 (s), x: -2.25 (m), y: 7.25 (m)
Time: 61.15 (s), x: -2.25 (m), y: 7.25 (m)
Time: 61.25 (s), x: -2.26 (m), y: 7.24 (m)
Time: 61.36 (s), x: -2.27 (m), y: 7.23 (m)
Time: 61.46 (s), x: -2.28 (m), y: 7.22 (m)
Time: 61.57 (s), x: -2.28 (m), y: 7.21 (m)
Time: 61.67 (s), x: -2.28 (m), y: 7.19 (m)
Time: 61.78 (s), x: -2.27 (m), y: 7.17 (m)
Time: 61.88 (s), x: -2.26 (m), y: 7.16 (m)
Time: 61.99 (s), x: -2.27 (m), y: 7.15 (m)
Time: 62.09 (s), x: -2.28 (m), y: 7.14 (m)
Time: 62.20 (s), x: -2.30 (m), y: 7.14 (m)
Time: 62.31 (s), x: -2.31 (m), y: 7.14 (m)
Time: 62.41 (s), x: -2.33 (m), y: 7.14 (m)
Time: 62.51 (s), x: -2.34 (m), y: 7.13 (m)
Time: 62.61 (s), x: -2.36 (m), y: 7.13 (m)
Time: 62.72 (s), x: -2.37 (m), y: 7.12 (m)
Time: 62.82 (s), x: -2.38 (m), y: 7.11 (m)
Time: 62.93 (s), x: -2.39 (m), y: 7.10 (m)
Time: 63.04 (s), x: -2.40 (m), y: 7.11 (m)
Time: 63.14 (s), x: -2.40 (m), y: 7.13 (m)
Time: 63.24 (s), x: -2.41 (m), y: 7.15 (m)
Time: 63.34 (s), x: -2.41 (m), y: 7.17 (m)
Time: 63.45 (s), x: -2.41 (m), y: 7.20 (m)
Time: 63.55 (s), x: -2.41 (m), y: 7.22 (m)
Time: 63.66 (s), x: -2.39 (m), y: 7.25 (m)
Time: 63.76 (s), x: -2.38 (m), y: 7.27 (m)
Time: 63.87 (s), x: -2.37 (m), y: 7.28 (m)
Time: 63.97 (s), x: -2.36 (m), y: 7.28 (m)
Time: 64.07 (s), x: -2.35 (m), y: 7.29 (m)
Time: 64.17 (s), x: -2.34 (m), y: 7.30 (m)
Time: 64.28 (s), x: -2.34 (m), y: 7.31 (m)
Time: 64.38 (s), x: -2.34 (m), y: 7.31 (m)
Time: 64.48 (s), x: -2.33 (m), y: 7.31 (m)
Time: 64.59 (s), x: -2.33 (m), y: 7.32 (m)
Time: 64.69 (s), x: -2.30 (m), y: 7.33 (m)
Time: 64.79 (s), x: -2.27 (m), y: 7.34 (m)
Time: 64.89 (s), x: -2.27 (m), y: 7.34 (m)
Time: 65.00 (s), x: -2.27 (m), y: 7.34 (m)
Time: 65.10 (s), x: -2.29 (m), y: 7.32 (m)
Time: 65.20 (s), x: -2.33 (m), y: 7.31 (m)
Time: 65.31 (s), x: -2.34 (m), y: 7.31 (m)
Time: 65.41 (s), x: -2.32 (m), y: 7.31 (m)
Time: 65.51 (s), x: -2.32 (m), y: 7.32 (m)
Time: 65.62 (s), x: -2.30 (m), y: 7.33 (m)
Time: 65.73 (s), x: -2.30 (m), y: 7.33 (m)
Time: 65.83 (s), x: -2.31 (m), y: 7.33 (m)
Time: 65.93 (s), x: -2.32 (m), y: 7.32 (m)
Time: 66.03 (s), x: -2.32 (m), y: 7.32 (m)
Time: 66.14 (s), x: -2.33 (m), y: 7.31 (m)
Time: 66.24 (s), x: -2.34 (m), y: 7.31 (m)
Time: 66.34 (s), x: -2.35 (m), y: 7.31 (m)
Time: 66.44 (s), x: -2.36 (m), y: 7.30 (m)
Time: 66.55 (s), x: -2.36 (m), y: 7.30 (m)
Time: 66.65 (s), x: -2.37 (m), y: 7.30 (m)
Time: 66.75 (s), x: -2.37 (m), y: 7.31 (m)
Time: 66.85 (s), x: -2.37 (m), y: 7.31 (m)
Time: 66.95 (s), x: -2.37 (m), y: 7.32 (m)
Time: 67.06 (s), x: -2.36 (m), y: 7.32 (m)
Time: 67.16 (s), x: -2.35 (m), y: 7.33 (m)
Time: 67.27 (s), x: -2.34 (m), y: 7.33 (m)
Time: 67.38 (s), x: -2.32 (m), y: 7.34 (m)
Time: 67.48 (s), x: -2.31 (m), y: 7.34 (m)
Time: 67.58 (s), x: -2.28 (m), y: 7.35 (m)
Time: 67.69 (s), x: -2.27 (m), y: 7.35 (m)
Time: 67.79 (s), x: -2.25 (m), y: 7.35 (m)
Time: 67.89 (s), x: -2.22 (m), y: 7.36 (m)
Time: 68.00 (s), x: -2.16 (m), y: 7.38 (m)
Time: 68.10 (s), x: -2.11 (m), y: 7.38 (m)
Time: 68.21 (s), x: -2.10 (m), y: 7.38 (m)
Time: 68.31 (s), x: -2.13 (m), y: 7.38 (m)
Time: 68.42 (s), x: -2.15 (m), y: 7.37 (m)
Time: 68.53 (s), x: -2.16 (m), y: 7.36 (m)
Time: 68.63 (s), x: -2.15 (m), y: 7.37 (m)
Time: 68.73 (s), x: -2.12 (m), y: 7.38 (m)
Time: 68.84 (s), x: -2.06 (m), y: 7.39 (m)
Time: 68.95 (s), x: -2.00 (m), y: 7.42 (m)
Time: 69.05 (s), x: -1.94 (m), y: 7.43 (m)
Time: 69.15 (s), x: -1.91 (m), y: 7.43 (m)
Time: 69.26 (s), x: -1.89 (m), y: 7.44 (m)
Time: 69.36 (s), x: -1.87 (m), y: 7.45 (m)
Time: 69.46 (s), x: -1.85 (m), y: 7.46 (m)
Time: 69.57 (s), x: -1.84 (m), y: 7.47 (m)
Time: 69.67 (s), x: -1.82 (m), y: 7.49 (m)
Time: 69.78 (s), x: -1.80 (m), y: 7.50 (m)
Time: 69.88 (s), x: -1.77 (m), y: 7.52 (m)
Time: 69.98 (s), x: -1.75 (m), y: 7.53 (m)
Time: 70.09 (s), x: -1.73 (m), y: 7.54 (m)
Time: 70.19 (s), x: -1.71 (m), y: 7.56 (m)
Time: 70.29 (s), x: -1.68 (m), y: 7.57 (m)
Time: 70.40 (s), x: -1.65 (m), y: 7.59 (m)
Time: 70.50 (s), x: -1.61 (m), y: 7.61 (m)
Time: 70.61 (s), x: -1.58 (m), y: 7.63 (m)
Time: 70.72 (s), x: -1.55 (m), y: 7.66 (m)
Time: 70.82 (s), x: -1.52 (m), y: 7.69 (m)
Time: 70.92 (s), x: -1.50 (m), y: 7.71 (m)
Time: 71.03 (s), x: -1.47 (m), y: 7.74 (m)
Time: 71.13 (s), x: -1.45 (m), y: 7.78 (m)
Time: 71.23 (s), x: -1.43 (m), y: 7.81 (m)
Time: 71.33 (s), x: -1.41 (m), y: 7.85 (m)
Time: 71.44 (s), x: -1.39 (m), y: 7.88 (m)
Time: 71.54 (s), x: -1.38 (m), y: 7.92 (m)
Time: 71.64 (s), x: -1.36 (m), y: 8.00 (m)
Time: 71.75 (s), x: -1.33 (m), y: 8.11 (m)
Time: 71.86 (s), x: -1.30 (m), y: 8.25 (m)
Time: 71.96 (s), x: -1.27 (m), y: 8.38 (m)
Time: 72.06 (s), x: -1.26 (m), y: 8.47 (m)
Time: 72.16 (s), x: -1.26 (m), y: 8.56 (m)
Time: 72.27 (s), x: -1.26 (m), y: 8.68 (m)
Time: 72.38 (s), x: -1.27 (m), y: 8.81 (m)
Time: 72.48 (s), x: -1.27 (m), y: 8.92 (m)
Time: 72.59 (s), x: -1.28 (m), y: 9.01 (m)
Time: 72.69 (s), x: -1.29 (m), y: 9.07 (m)
Time: 72.80 (s), x: -1.30 (m), y: 9.12 (m)
Time: 72.90 (s), x: -1.32 (m), y: 9.19 (m)
Time: 73.00 (s), x: -1.34 (m), y: 9.26 (m)
Time: 73.11 (s), x: -1.36 (m), y: 9.30 (m)
Time: 73.21 (s), x: -1.37 (m), y: 9.34 (m)
Time: 73.32 (s), x: -1.38 (m), y: 9.37 (m)
Time: 73.42 (s), x: -1.40 (m), y: 9.41 (m)
Time: 73.53 (s), x: -1.41 (m), y: 9.44 (m)
Time: 73.64 (s), x: -1.41 (m), y: 9.47 (m)
Time: 73.74 (s), x: -1.42 (m), y: 9.50 (m)
Time: 73.84 (s), x: -1.44 (m), y: 9.55 (m)
Time: 73.94 (s), x: -1.48 (m), y: 9.66 (m)
Time: 74.05 (s), x: -1.53 (m), y: 9.79 (m)
Time: 74.15 (s), x: -1.58 (m), y: 9.96 (m)
Time: 74.25 (s), x: -1.64 (m), y: 10.13 (m)
Time: 74.36 (s), x: -1.71 (m), y: 10.31 (m)
Time: 74.47 (s), x: -1.81 (m), y: 10.52 (m)
Time: 74.58 (s), x: -1.93 (m), y: 10.69 (m)
Time: 74.68 (s), x: -2.07 (m), y: 10.83 (m)
Time: 74.78 (s), x: -2.23 (m), y: 10.95 (m)
Time: 74.88 (s), x: -2.42 (m), y: 11.04 (m)
Time: 74.98 (s), x: -2.61 (m), y: 11.10 (m)
Time: 75.09 (s), x: -2.83 (m), y: 11.13 (m)
Time: 75.19 (s), x: -3.03 (m), y: 11.13 (m)
Time: 75.29 (s), x: -3.24 (m), y: 11.10 (m)
Time: 75.39 (s), x: -3.44 (m), y: 11.06 (m)
Time: 75.50 (s), x: -3.63 (m), y: 11.01 (m)
Time: 75.60 (s), x: -3.82 (m), y: 10.94 (m)
Time: 75.71 (s), x: -4.03 (m), y: 10.85 (m)
Time: 75.82 (s), x: -4.22 (m), y: 10.76 (m)
Time: 75.92 (s), x: -4.39 (m), y: 10.66 (m)
Time: 76.02 (s), x: -4.57 (m), y: 10.56 (m)
Time: 76.12 (s), x: -4.74 (m), y: 10.45 (m)
Time: 76.22 (s), x: -4.90 (m), y: 10.34 (m)
Time: 76.33 (s), x: -5.09 (m), y: 10.21 (m)
Time: 76.44 (s), x: -5.26 (m), y: 10.09 (m)
Time: 76.54 (s), x: -5.42 (m), y: 9.97 (m)
Time: 76.64 (s), x: -5.58 (m), y: 9.85 (m)
Time: 76.75 (s), x: -5.74 (m), y: 9.72 (m)
Time: 76.85 (s), x: -5.92 (m), y: 9.57 (m)
Time: 76.96 (s), x: -6.08 (m), y: 9.44 (m)
Time: 77.06 (s), x: -6.23 (m), y: 9.31 (m)
Time: 77.16 (s), x: -6.39 (m), y: 9.18 (m)
Time: 77.27 (s), x: -6.54 (m), y: 9.05 (m)
Time: 77.37 (s), x: -6.69 (m), y: 8.92 (m)
Time: 77.47 (s), x: -6.84 (m), y: 8.79 (m)
Time: 77.57 (s), x: -7.01 (m), y: 8.64 (m)
Time: 77.67 (s), x: -7.17 (m), y: 8.50 (m)
Time: 77.78 (s), x: -7.33 (m), y: 8.36 (m)
Time: 77.88 (s), x: -7.48 (m), y: 8.22 (m)
Time: 77.99 (s), x: -7.62 (m), y: 8.09 (m)
Time: 78.10 (s), x: -7.80 (m), y: 7.93 (m)
Time: 78.21 (s), x: -7.95 (m), y: 7.79 (m)
Time: 78.31 (s), x: -8.10 (m), y: 7.65 (m)
Time: 78.42 (s), x: -8.26 (m), y: 7.50 (m)
Time: 78.52 (s), x: -8.41 (m), y: 7.36 (m)
Time: 78.63 (s), x: -8.56 (m), y: 7.22 (m)
Time: 78.73 (s), x: -8.70 (m), y: 7.08 (m)
Time: 78.83 (s), x: -8.86 (m), y: 6.94 (m)
Time: 78.94 (s), x: -9.01 (m), y: 6.79 (m)
Time: 79.04 (s), x: -9.17 (m), y: 6.64 (m)
Time: 79.15 (s), x: -9.31 (m), y: 6.50 (m)
Time: 79.25 (s), x: -9.45 (m), y: 6.36 (m)
Time: 79.35 (s), x: -9.59 (m), y: 6.22 (m)
Time: 79.46 (s), x: -9.71 (m), y: 6.10 (m)
Time: 79.57 (s), x: -9.83 (m), y: 5.98 (m)
Time: 79.67 (s), x: -9.94 (m), y: 5.87 (m)
Time: 79.78 (s), x: -10.06 (m), y: 5.76 (m)
Time: 79.88 (s), x: -10.16 (m), y: 5.66 (m)
Time: 79.99 (s), x: -10.25 (m), y: 5.57 (m)
Time: 80.09 (s), x: -10.34 (m), y: 5.48 (m)
Time: 80.19 (s), x: -10.42 (m), y: 5.40 (m)
Time: 80.30 (s), x: -10.51 (m), y: 5.31 (m)
Time: 80.41 (s), x: -10.58 (m), y: 5.23 (m)
Time: 80.51 (s), x: -10.65 (m), y: 5.16 (m)
Time: 80.61 (s), x: -10.71 (m), y: 5.10 (m)
Time: 80.72 (s), x: -10.79 (m), y: 5.02 (m)
Time: 80.82 (s), x: -10.85 (m), y: 4.96 (m)
Time: 80.92 (s), x: -10.90 (m), y: 4.90 (m)
Time: 81.03 (s), x: -10.95 (m), y: 4.85 (m)
Time: 81.13 (s), x: -11.00 (m), y: 4.80 (m)
Time: 81.23 (s), x: -11.05 (m), y: 4.75 (m)
Time: 81.34 (s), x: -11.10 (m), y: 4.70 (m)
Time: 81.44 (s), x: -11.14 (m), y: 4.65 (m)
Time: 81.54 (s), x: -11.18 (m), y: 4.61 (m)
Time: 81.65 (s), x: -11.22 (m), y: 4.57 (m)
Time: 81.75 (s), x: -11.26 (m), y: 4.53 (m)
Time: 81.86 (s), x: -11.29 (m), y: 4.50 (m)
Time: 81.96 (s), x: -11.33 (m), y: 4.46 (m)
Time: 82.06 (s), x: -11.36 (m), y: 4.43 (m)
Time: 82.17 (s), x: -11.39 (m), y: 4.40 (m)
Time: 82.27 (s), x: -11.42 (m), y: 4.37 (m)
Time: 82.38 (s), x: -11.44 (m), y: 4.34 (m)
Time: 82.48 (s), x: -11.47 (m), y: 4.31 (m)
Time: 82.59 (s), x: -11.49 (m), y: 4.29 (m)
Time: 82.69 (s), x: -11.52 (m), y: 4.26 (m)
Time: 82.80 (s), x: -11.54 (m), y: 4.24 (m)
Time: 82.90 (s), x: -11.56 (m), y: 4.22 (m)
Time: 83.00 (s), x: -11.58 (m), y: 4.20 (m)
Time: 83.11 (s), x: -11.60 (m), y: 4.18 (m)
Time: 83.21 (s), x: -11.61 (m), y: 4.16 (m)
Time: 83.31 (s), x: -11.63 (m), y: 4.14 (m)
Time: 83.42 (s), x: -11.65 (m), y: 4.13 (m)
Time: 83.52 (s), x: -11.66 (m), y: 4.11 (m)
Time: 83.63 (s), x: -11.68 (m), y: 4.09 (m)
Time: 83.73 (s), x: -11.69 (m), y: 4.08 (m)
Time: 83.83 (s), x: -11.70 (m), y: 4.07 (m)
Time: 83.94 (s), x: -11.71 (m), y: 4.06 (m)
Time: 84.04 (s), x: -11.73 (m), y: 4.04 (m)
Time: 84.15 (s), x: -11.74 (m), y: 4.03 (m)
Time: 84.25 (s), x: -11.75 (m), y: 4.02 (m)
Time: 84.35 (s), x: -11.76 (m), y: 4.01 (m)
Time: 84.45 (s), x: -11.76 (m), y: 4.00 (m)
Time: 84.56 (s), x: -11.77 (m), y: 4.00 (m)
Time: 84.66 (s), x: -11.77 (m), y: 4.00 (m)
Time: 84.76 (s), x: -11.77 (m), y: 4.00 (m)
Time: 84.87 (s), x: -11.78 (m), y: 3.99 (m)
Time: 84.97 (s), x: -11.80 (m), y: 3.98 (m)
Time: 85.08 (s), x: -11.82 (m), y: 3.96 (m)
Time: 85.18 (s), x: -11.84 (m), y: 3.94 (m)
Time: 85.29 (s), x: -11.84 (m), y: 3.93 (m)
Time: 85.39 (s), x: -11.84 (m), y: 3.91 (m)
Time: 85.49 (s), x: -11.82 (m), y: 3.90 (m)
Time: 85.59 (s), x: -11.81 (m), y: 3.90 (m)
Time: 85.70 (s), x: -11.80 (m), y: 3.88 (m)
Time: 85.81 (s), x: -11.80 (m), y: 3.87 (m)
Time: 85.92 (s), x: -11.80 (m), y: 3.86 (m)
Time: 86.03 (s), x: -11.81 (m), y: 3.86 (m)
Time: 86.13 (s), x: -11.83 (m), y: 3.86 (m)
Time: 86.23 (s), x: -11.85 (m), y: 3.85 (m)
Time: 86.33 (s), x: -11.87 (m), y: 3.84 (m)
Time: 86.44 (s), x: -11.87 (m), y: 3.83 (m)
Time: 86.54 (s), x: -11.88 (m), y: 3.81 (m)
Time: 86.64 (s), x: -11.88 (m), y: 3.80 (m)
Time: 86.75 (s), x: -11.88 (m), y: 3.79 (m)
Time: 86.85 (s), x: -11.88 (m), y: 3.78 (m)
Time: 86.95 (s), x: -11.89 (m), y: 3.77 (m)
Time: 87.06 (s), x: -11.90 (m), y: 3.77 (m)
Time: 87.17 (s), x: -11.91 (m), y: 3.77 (m)
Time: 87.27 (s), x: -11.92 (m), y: 3.78 (m)
Time: 87.38 (s), x: -11.92 (m), y: 3.79 (m)
Time: 87.48 (s), x: -11.93 (m), y: 3.80 (m)
Time: 87.58 (s), x: -11.93 (m), y: 3.81 (m)
Time: 87.69 (s), x: -11.93 (m), y: 3.83 (m)
Time: 87.79 (s), x: -11.94 (m), y: 3.84 (m)
Time: 87.89 (s), x: -11.94 (m), y: 3.85 (m)
Time: 88.00 (s), x: -11.95 (m), y: 3.85 (m)
Time: 88.10 (s), x: -11.96 (m), y: 3.85 (m)
Time: 88.20 (s), x: -11.96 (m), y: 3.85 (m)
Time: 88.31 (s), x: -11.97 (m), y: 3.85 (m)
Time: 88.42 (s), x: -11.97 (m), y: 3.85 (m)
Time: 88.52 (s), x: -11.98 (m), y: 3.84 (m)
Time: 88.62 (s), x: -11.98 (m), y: 3.84 (m)
