🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w40.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_40.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 44.97 (s), x: -3.18 (m), y: 7.61 (m)
Time: 45.07 (s), x: -3.18 (m), y: 7.63 (m)
Time: 45.18 (s), x: -3.19 (m), y: 7.64 (m)
Time: 45.28 (s), x: -3.18 (m), y: 7.62 (m)
Time: 45.38 (s), x: -3.17 (m), y: 7.59 (m)
Time: 45.48 (s), x: -3.15 (m), y: 7.53 (m)
Time: 45.58 (s), x: -3.12 (m), y: 7.45 (m)
Time: 45.69 (s), x: -3.10 (m), y: 7.38 (m)
Time: 45.80 (s), x: -3.07 (m), y: 7.30 (m)
Time: 45.91 (s), x: -3.06 (m), y: 7.26 (m)
Time: 46.01 (s), x: -3.04 (m), y: 7.22 (m)
Time: 46.12 (s), x: -3.04 (m), y: 7.19 (m)
Time: 46.22 (s), x: -3.04 (m), y: 7.19 (m)
Time: 46.33 (s), x: -3.04 (m), y: 7.21 (m)
Time: 46.43 (s), x: -3.06 (m), y: 7.25 (m)
Time: 46.54 (s), x: -3.07 (m), y: 7.29 (m)
Time: 46.64 (s), x: -3.09 (m), y: 7.32 (m)
Time: 46.75 (s), x: -3.10 (m), y: 7.37 (m)
Time: 46.85 (s), x: -3.12 (m), y: 7.41 (m)
Time: 46.96 (s), x: -3.14 (m), y: 7.46 (m)
Time: 47.08 (s), x: -3.16 (m), y: 7.53 (m)
Time: 47.18 (s), x: -3.17 (m), y: 7.58 (m)
Time: 47.28 (s), x: -3.19 (m), y: 7.65 (m)
Time: 47.39 (s), x: -3.20 (m), y: 7.69 (m)
Time: 47.49 (s), x: -3.22 (m), y: 7.73 (m)
Time: 47.60 (s), x: -3.22 (m), y: 7.73 (m)
Time: 47.70 (s), x: -3.21 (m), y: 7.72 (m)
Time: 47.80 (s), x: -3.20 (m), y: 7.70 (m)
Time: 47.91 (s), x: -3.19 (m), y: 7.65 (m)
Time: 48.02 (s), x: -3.16 (m), y: 7.56 (m)
Time: 48.13 (s), x: -3.12 (m), y: 7.47 (m)
Time: 48.23 (s), x: -3.09 (m), y: 7.38 (m)
Time: 48.34 (s), x: -3.07 (m), y: 7.33 (m)
Time: 48.45 (s), x: -3.06 (m), y: 7.30 (m)
Time: 48.55 (s), x: -3.05 (m), y: 7.28 (m)
Time: 48.66 (s), x: -3.06 (m), y: 7.29 (m)
Time: 48.76 (s), x: -3.07 (m), y: 7.32 (m)
Time: 48.87 (s), x: -3.09 (m), y: 7.38 (m)
Time: 48.98 (s), x: -3.11 (m), y: 7.43 (m)
Time: 49.09 (s), x: -3.14 (m), y: 7.50 (m)
Time: 49.19 (s), x: -3.16 (m), y: 7.55 (m)
Time: 49.29 (s), x: -3.19 (m), y: 7.62 (m)
Time: 49.40 (s), x: -3.21 (m), y: 7.69 (m)
Time: 49.50 (s), x: -3.23 (m), y: 7.75 (m)
Time: 49.61 (s), x: -3.25 (m), y: 7.80 (m)
Time: 49.71 (s), x: -3.26 (m), y: 7.82 (m)
Time: 49.82 (s), x: -3.26 (m), y: 7.83 (m)
Time: 49.92 (s), x: -3.26 (m), y: 7.83 (m)
Time: 50.03 (s), x: -3.26 (m), y: 7.81 (m)
Time: 50.13 (s), x: -3.25 (m), y: 7.79 (m)
Time: 50.23 (s), x: -3.23 (m), y: 7.75 (m)
Time: 50.34 (s), x: -3.21 (m), y: 7.69 (m)
Time: 50.45 (s), x: -3.19 (m), y: 7.65 (m)
Time: 50.55 (s), x: -3.19 (m), y: 7.64 (m)
Time: 50.65 (s), x: -3.18 (m), y: 7.63 (m)
Time: 50.76 (s), x: -3.19 (m), y: 7.65 (m)
Time: 50.87 (s), x: -3.20 (m), y: 7.68 (m)
Time: 50.97 (s), x: -3.21 (m), y: 7.70 (m)
Time: 51.08 (s), x: -3.22 (m), y: 7.72 (m)
Time: 51.19 (s), x: -3.22 (m), y: 7.74 (m)
Time: 51.29 (s), x: -3.23 (m), y: 7.74 (m)
Time: 51.39 (s), x: -3.23 (m), y: 7.75 (m)
Time: 51.49 (s), x: -3.23 (m), y: 7.77 (m)
Time: 51.60 (s), x: -3.24 (m), y: 7.78 (m)
Time: 51.70 (s), x: -3.24 (m), y: 7.79 (m)
Time: 51.81 (s), x: -3.25 (m), y: 7.81 (m)
Time: 51.91 (s), x: -3.25 (m), y: 7.82 (m)
Time: 52.01 (s), x: -3.26 (m), y: 7.82 (m)
Time: 52.12 (s), x: -3.26 (m), y: 7.84 (m)
Time: 52.23 (s), x: -3.27 (m), y: 7.85 (m)
Time: 52.33 (s), x: -3.28 (m), y: 7.86 (m)
Time: 52.43 (s), x: -3.29 (m), y: 7.88 (m)
Time: 52.53 (s), x: -3.31 (m), y: 7.90 (m)
Time: 52.63 (s), x: -3.32 (m), y: 7.93 (m)
Time: 52.74 (s), x: -3.34 (m), y: 7.97 (m)
Time: 52.84 (s), x: -3.37 (m), y: 8.02 (m)
Time: 52.95 (s), x: -3.39 (m), y: 8.06 (m)
Time: 53.05 (s), x: -3.41 (m), y: 8.10 (m)
Time: 53.16 (s), x: -3.42 (m), y: 8.13 (m)
Time: 53.26 (s), x: -3.44 (m), y: 8.17 (m)
Time: 53.37 (s), x: -3.47 (m), y: 8.22 (m)
Time: 53.47 (s), x: -3.50 (m), y: 8.27 (m)
Time: 53.58 (s), x: -3.52 (m), y: 8.33 (m)
Time: 53.69 (s), x: -3.56 (m), y: 8.39 (m)
Time: 53.79 (s), x: -3.60 (m), y: 8.46 (m)
Time: 53.90 (s), x: -3.64 (m), y: 8.53 (m)
Time: 54.01 (s), x: -3.68 (m), y: 8.61 (m)
Time: 54.12 (s), x: -3.73 (m), y: 8.69 (m)
Time: 54.22 (s), x: -3.78 (m), y: 8.77 (m)
Time: 54.33 (s), x: -3.81 (m), y: 8.83 (m)
Time: 54.44 (s), x: -3.84 (m), y: 8.89 (m)
Time: 54.54 (s), x: -3.88 (m), y: 8.94 (m)
Time: 54.65 (s), x: -3.92 (m), y: 8.99 (m)
Time: 54.75 (s), x: -3.96 (m), y: 9.03 (m)
Time: 54.85 (s), x: -4.02 (m), y: 9.08 (m)
Time: 54.96 (s), x: -4.08 (m), y: 9.13 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 54.9570 (s)
Navigation metric: 0.0000
