🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w4.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_4.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.52 (s), x: -12.11 (m), y: 4.02 (m)
Time: 44.62 (s), x: -12.01 (m), y: 4.02 (m)
Time: 44.73 (s), x: -11.87 (m), y: 4.02 (m)
Time: 44.83 (s), x: -11.71 (m), y: 4.03 (m)
Time: 44.94 (s), x: -11.54 (m), y: 4.03 (m)
Time: 45.04 (s), x: -11.41 (m), y: 4.04 (m)
Time: 45.14 (s), x: -11.26 (m), y: 4.06 (m)
Time: 45.24 (s), x: -11.14 (m), y: 4.08 (m)
Time: 45.34 (s), x: -11.06 (m), y: 4.11 (m)
Time: 45.44 (s), x: -10.99 (m), y: 4.15 (m)
Time: 45.55 (s), x: -10.93 (m), y: 4.18 (m)
Time: 45.66 (s), x: -10.87 (m), y: 4.20 (m)
Time: 45.76 (s), x: -10.82 (m), y: 4.23 (m)
Time: 45.86 (s), x: -10.77 (m), y: 4.27 (m)
Time: 45.96 (s), x: -10.73 (m), y: 4.30 (m)
Time: 46.06 (s), x: -10.72 (m), y: 4.34 (m)
Time: 46.16 (s), x: -10.73 (m), y: 4.36 (m)
Time: 46.27 (s), x: -10.77 (m), y: 4.35 (m)
Time: 46.37 (s), x: -10.84 (m), y: 4.32 (m)
Time: 46.47 (s), x: -10.94 (m), y: 4.27 (m)
Time: 46.57 (s), x: -11.04 (m), y: 4.21 (m)
Time: 46.68 (s), x: -11.15 (m), y: 4.15 (m)
Time: 46.78 (s), x: -11.27 (m), y: 4.08 (m)
Time: 46.88 (s), x: -11.35 (m), y: 4.04 (m)
Time: 46.98 (s), x: -11.43 (m), y: 4.01 (m)
Time: 47.08 (s), x: -11.50 (m), y: 3.97 (m)
Time: 47.19 (s), x: -11.57 (m), y: 3.93 (m)
Time: 47.29 (s), x: -11.62 (m), y: 3.90 (m)
Time: 47.39 (s), x: -11.68 (m), y: 3.87 (m)
Time: 47.50 (s), x: -11.72 (m), y: 3.84 (m)
Time: 47.60 (s), x: -11.77 (m), y: 3.82 (m)
Time: 47.70 (s), x: -11.81 (m), y: 3.81 (m)
Time: 47.81 (s), x: -11.83 (m), y: 3.81 (m)
Time: 47.91 (s), x: -11.84 (m), y: 3.83 (m)
Time: 48.01 (s), x: -11.81 (m), y: 3.89 (m)
Time: 48.11 (s), x: -11.78 (m), y: 3.96 (m)
Time: 48.22 (s), x: -11.72 (m), y: 4.08 (m)
Time: 48.32 (s), x: -11.66 (m), y: 4.22 (m)
Time: 48.42 (s), x: -11.59 (m), y: 4.36 (m)
Time: 48.52 (s), x: -11.53 (m), y: 4.51 (m)
Time: 48.62 (s), x: -11.47 (m), y: 4.68 (m)
Time: 48.72 (s), x: -11.42 (m), y: 4.83 (m)
Time: 48.83 (s), x: -11.38 (m), y: 5.02 (m)
Time: 48.93 (s), x: -11.36 (m), y: 5.18 (m)
Time: 49.04 (s), x: -11.35 (m), y: 5.31 (m)
Time: 49.14 (s), x: -11.34 (m), y: 5.40 (m)
Time: 49.25 (s), x: -11.32 (m), y: 5.49 (m)
Time: 49.35 (s), x: -11.31 (m), y: 5.57 (m)
Time: 49.46 (s), x: -11.30 (m), y: 5.64 (m)
Time: 49.56 (s), x: -11.29 (m), y: 5.70 (m)
Time: 49.66 (s), x: -11.28 (m), y: 5.76 (m)
Time: 49.76 (s), x: -11.28 (m), y: 5.83 (m)
Time: 49.86 (s), x: -11.29 (m), y: 5.89 (m)
Time: 49.97 (s), x: -11.32 (m), y: 5.92 (m)
Time: 50.07 (s), x: -11.34 (m), y: 5.93 (m)
Time: 50.17 (s), x: -11.36 (m), y: 5.93 (m)
Time: 50.28 (s), x: -11.37 (m), y: 5.90 (m)
Time: 50.38 (s), x: -11.37 (m), y: 5.83 (m)
Time: 50.48 (s), x: -11.37 (m), y: 5.73 (m)
Time: 50.59 (s), x: -11.37 (m), y: 5.60 (m)
Time: 50.69 (s), x: -11.37 (m), y: 5.44 (m)
Time: 50.79 (s), x: -11.38 (m), y: 5.33 (m)
Time: 50.89 (s), x: -11.39 (m), y: 5.19 (m)
Time: 51.00 (s), x: -11.42 (m), y: 5.08 (m)
Time: 51.10 (s), x: -11.45 (m), y: 4.97 (m)
Time: 51.20 (s), x: -11.50 (m), y: 4.86 (m)
Time: 51.30 (s), x: -11.56 (m), y: 4.76 (m)
Time: 51.41 (s), x: -11.63 (m), y: 4.67 (m)
Time: 51.51 (s), x: -11.71 (m), y: 4.57 (m)
Time: 51.62 (s), x: -11.81 (m), y: 4.49 (m)
Time: 51.72 (s), x: -11.87 (m), y: 4.45 (m)
Time: 51.82 (s), x: -11.92 (m), y: 4.41 (m)
Time: 51.92 (s), x: -11.99 (m), y: 4.37 (m)
Time: 52.02 (s), x: -12.03 (m), y: 4.33 (m)
Time: 52.12 (s), x: -12.08 (m), y: 4.29 (m)
Time: 52.23 (s), x: -12.13 (m), y: 4.26 (m)
Time: 52.33 (s), x: -12.17 (m), y: 4.24 (m)
Time: 52.43 (s), x: -12.20 (m), y: 4.24 (m)
Time: 52.53 (s), x: -12.23 (m), y: 4.24 (m)
Time: 52.63 (s), x: -12.25 (m), y: 4.26 (m)
Time: 52.73 (s), x: -12.24 (m), y: 4.29 (m)
Time: 52.84 (s), x: -12.21 (m), y: 4.34 (m)
Time: 52.94 (s), x: -12.15 (m), y: 4.42 (m)
Time: 53.04 (s), x: -12.07 (m), y: 4.54 (m)
Time: 53.14 (s), x: -11.97 (m), y: 4.67 (m)
Time: 53.25 (s), x: -11.88 (m), y: 4.80 (m)
Time: 53.35 (s), x: -11.78 (m), y: 4.93 (m)
Time: 53.45 (s), x: -11.68 (m), y: 5.07 (m)
Time: 53.55 (s), x: -11.59 (m), y: 5.20 (m)
Time: 53.65 (s), x: -11.49 (m), y: 5.34 (m)
Time: 53.75 (s), x: -11.39 (m), y: 5.48 (m)
Time: 53.85 (s), x: -11.28 (m), y: 5.63 (m)
Time: 53.95 (s), x: -11.19 (m), y: 5.75 (m)
Time: 54.06 (s), x: -11.09 (m), y: 5.89 (m)
Time: 54.17 (s), x: -10.99 (m), y: 6.03 (m)
Time: 54.27 (s), x: -10.91 (m), y: 6.15 (m)
Time: 54.37 (s), x: -10.85 (m), y: 6.23 (m)
Time: 54.47 (s), x: -10.78 (m), y: 6.32 (m)
Time: 54.57 (s), x: -10.74 (m), y: 6.39 (m)
Time: 54.67 (s), x: -10.70 (m), y: 6.46 (m)
Time: 54.77 (s), x: -10.65 (m), y: 6.52 (m)
Time: 54.88 (s), x: -10.62 (m), y: 6.57 (m)
Time: 54.98 (s), x: -10.58 (m), y: 6.62 (m)
Time: 55.09 (s), x: -10.54 (m), y: 6.67 (m)
Time: 55.19 (s), x: -10.50 (m), y: 6.70 (m)
Time: 55.29 (s), x: -10.45 (m), y: 6.70 (m)
Time: 55.39 (s), x: -10.40 (m), y: 6.69 (m)
Time: 55.49 (s), x: -10.39 (m), y: 6.66 (m)
Time: 55.60 (s), x: -10.43 (m), y: 6.61 (m)
Time: 55.70 (s), x: -10.50 (m), y: 6.55 (m)
Time: 55.81 (s), x: -10.59 (m), y: 6.47 (m)
Time: 55.91 (s), x: -10.71 (m), y: 6.37 (m)
Time: 56.01 (s), x: -10.84 (m), y: 6.26 (m)
Time: 56.11 (s), x: -10.97 (m), y: 6.14 (m)
Time: 56.21 (s), x: -11.08 (m), y: 6.02 (m)
Time: 56.31 (s), x: -11.20 (m), y: 5.89 (m)
Time: 56.41 (s), x: -11.30 (m), y: 5.77 (m)
Time: 56.52 (s), x: -11.41 (m), y: 5.62 (m)
Time: 56.62 (s), x: -11.51 (m), y: 5.49 (m)
Time: 56.72 (s), x: -11.60 (m), y: 5.34 (m)
Time: 56.82 (s), x: -11.69 (m), y: 5.20 (m)
Time: 56.92 (s), x: -11.78 (m), y: 5.06 (m)
Time: 57.03 (s), x: -11.85 (m), y: 4.91 (m)
Time: 57.13 (s), x: -11.89 (m), y: 4.79 (m)
Time: 57.23 (s), x: -11.92 (m), y: 4.71 (m)
Time: 57.34 (s), x: -11.96 (m), y: 4.62 (m)
Time: 57.44 (s), x: -11.98 (m), y: 4.55 (m)
Time: 57.54 (s), x: -12.01 (m), y: 4.48 (m)
Time: 57.64 (s), x: -12.03 (m), y: 4.42 (m)
Time: 57.74 (s), x: -12.05 (m), y: 4.37 (m)
Time: 57.85 (s), x: -12.08 (m), y: 4.32 (m)
Time: 57.95 (s), x: -12.09 (m), y: 4.28 (m)
Time: 58.05 (s), x: -12.08 (m), y: 4.24 (m)
Time: 58.16 (s), x: -12.06 (m), y: 4.22 (m)
Time: 58.26 (s), x: -12.04 (m), y: 4.21 (m)
Time: 58.36 (s), x: -12.01 (m), y: 4.21 (m)
Time: 58.46 (s), x: -12.01 (m), y: 4.21 (m)
Time: 58.56 (s), x: -12.01 (m), y: 4.21 (m)
Time: 58.66 (s), x: -12.02 (m), y: 4.22 (m)
Time: 58.76 (s), x: -12.03 (m), y: 4.22 (m)
Time: 58.87 (s), x: -12.05 (m), y: 4.22 (m)
Time: 58.98 (s), x: -12.07 (m), y: 4.22 (m)
Time: 59.08 (s), x: -12.08 (m), y: 4.23 (m)
Time: 59.18 (s), x: -12.09 (m), y: 4.23 (m)
Time: 59.28 (s), x: -12.11 (m), y: 4.24 (m)
Time: 59.38 (s), x: -12.10 (m), y: 4.26 (m)
Time: 59.48 (s), x: -12.06 (m), y: 4.31 (m)
Time: 59.59 (s), x: -12.00 (m), y: 4.38 (m)
Time: 59.69 (s), x: -11.91 (m), y: 4.48 (m)
Time: 59.79 (s), x: -11.81 (m), y: 4.60 (m)
Time: 59.89 (s), x: -11.71 (m), y: 4.73 (m)
Time: 60.00 (s), x: -11.60 (m), y: 4.86 (m)
Time: 60.10 (s), x: -11.48 (m), y: 5.00 (m)
Time: 60.20 (s), x: -11.37 (m), y: 5.12 (m)
Time: 60.31 (s), x: -11.26 (m), y: 5.26 (m)
Time: 60.41 (s), x: -11.16 (m), y: 5.38 (m)
Time: 60.52 (s), x: -11.05 (m), y: 5.51 (m)
Time: 60.62 (s), x: -10.92 (m), y: 5.66 (m)
Time: 60.72 (s), x: -10.82 (m), y: 5.78 (m)
Time: 60.83 (s), x: -10.71 (m), y: 5.91 (m)
Time: 60.93 (s), x: -10.60 (m), y: 6.04 (m)
Time: 61.04 (s), x: -10.49 (m), y: 6.16 (m)
Time: 61.14 (s), x: -10.39 (m), y: 6.29 (m)
Time: 61.24 (s), x: -10.28 (m), y: 6.42 (m)
Time: 61.34 (s), x: -10.16 (m), y: 6.56 (m)
Time: 61.45 (s), x: -10.05 (m), y: 6.69 (m)
Time: 61.55 (s), x: -9.94 (m), y: 6.82 (m)
Time: 61.66 (s), x: -9.84 (m), y: 6.94 (m)
Time: 61.76 (s), x: -9.75 (m), y: 7.04 (m)
Time: 61.86 (s), x: -9.69 (m), y: 7.11 (m)
Time: 61.96 (s), x: -9.64 (m), y: 7.18 (m)
Time: 62.06 (s), x: -9.59 (m), y: 7.25 (m)
Time: 62.16 (s), x: -9.54 (m), y: 7.31 (m)
Time: 62.26 (s), x: -9.50 (m), y: 7.36 (m)
Time: 62.36 (s), x: -9.46 (m), y: 7.41 (m)
Time: 62.47 (s), x: -9.43 (m), y: 7.46 (m)
Time: 62.57 (s), x: -9.38 (m), y: 7.49 (m)
Time: 62.68 (s), x: -9.34 (m), y: 7.50 (m)
Time: 62.78 (s), x: -9.30 (m), y: 7.50 (m)
Time: 62.88 (s), x: -9.28 (m), y: 7.48 (m)
Time: 62.98 (s), x: -9.27 (m), y: 7.46 (m)
Time: 63.08 (s), x: -9.27 (m), y: 7.44 (m)
Time: 63.19 (s), x: -9.29 (m), y: 7.42 (m)
Time: 63.30 (s), x: -9.31 (m), y: 7.42 (m)
Time: 63.40 (s), x: -9.32 (m), y: 7.44 (m)
Time: 63.50 (s), x: -9.32 (m), y: 7.46 (m)
Time: 63.61 (s), x: -9.33 (m), y: 7.47 (m)
Time: 63.71 (s), x: -9.34 (m), y: 7.48 (m)
Time: 63.81 (s), x: -9.35 (m), y: 7.48 (m)
Time: 63.92 (s), x: -9.36 (m), y: 7.48 (m)
Time: 64.02 (s), x: -9.38 (m), y: 7.43 (m)
Time: 64.12 (s), x: -9.42 (m), y: 7.35 (m)
Time: 64.23 (s), x: -9.48 (m), y: 7.22 (m)
Time: 64.33 (s), x: -9.55 (m), y: 7.08 (m)
Time: 64.43 (s), x: -9.62 (m), y: 6.93 (m)
Time: 64.54 (s), x: -9.70 (m), y: 6.79 (m)
Time: 64.64 (s), x: -9.78 (m), y: 6.64 (m)
Time: 64.74 (s), x: -9.86 (m), y: 6.50 (m)
Time: 64.84 (s), x: -9.95 (m), y: 6.34 (m)
Time: 64.95 (s), x: -10.04 (m), y: 6.20 (m)
Time: 65.05 (s), x: -10.13 (m), y: 6.06 (m)
Time: 65.16 (s), x: -10.23 (m), y: 5.93 (m)
Time: 65.26 (s), x: -10.32 (m), y: 5.80 (m)
Time: 65.36 (s), x: -10.42 (m), y: 5.67 (m)
Time: 65.46 (s), x: -10.53 (m), y: 5.54 (m)
Time: 65.57 (s), x: -10.64 (m), y: 5.41 (m)
Time: 65.67 (s), x: -10.75 (m), y: 5.29 (m)
Time: 65.78 (s), x: -10.87 (m), y: 5.15 (m)
Time: 65.88 (s), x: -10.99 (m), y: 5.03 (m)
Time: 65.99 (s), x: -11.10 (m), y: 4.91 (m)
Time: 66.09 (s), x: -11.22 (m), y: 4.80 (m)
Time: 66.20 (s), x: -11.36 (m), y: 4.68 (m)
Time: 66.30 (s), x: -11.46 (m), y: 4.58 (m)
Time: 66.41 (s), x: -11.54 (m), y: 4.51 (m)
Time: 66.51 (s), x: -11.62 (m), y: 4.45 (m)
Time: 66.62 (s), x: -11.70 (m), y: 4.39 (m)
Time: 66.72 (s), x: -11.76 (m), y: 4.34 (m)
Time: 66.82 (s), x: -11.81 (m), y: 4.31 (m)
Time: 66.92 (s), x: -11.86 (m), y: 4.28 (m)
Time: 67.03 (s), x: -11.90 (m), y: 4.23 (m)
Time: 67.13 (s), x: -11.93 (m), y: 4.21 (m)
Time: 67.23 (s), x: -11.97 (m), y: 4.21 (m)
Time: 67.33 (s), x: -12.01 (m), y: 4.21 (m)
Time: 67.44 (s), x: -12.03 (m), y: 4.23 (m)
Time: 67.54 (s), x: -12.00 (m), y: 4.29 (m)
Time: 67.65 (s), x: -11.95 (m), y: 4.36 (m)
Time: 67.75 (s), x: -11.89 (m), y: 4.45 (m)
Time: 67.86 (s), x: -11.83 (m), y: 4.55 (m)
Time: 67.96 (s), x: -11.77 (m), y: 4.66 (m)
Time: 68.07 (s), x: -11.72 (m), y: 4.74 (m)
Time: 68.17 (s), x: -11.69 (m), y: 4.81 (m)
Time: 68.27 (s), x: -11.66 (m), y: 4.86 (m)
Time: 68.37 (s), x: -11.63 (m), y: 4.92 (m)
Time: 68.48 (s), x: -11.60 (m), y: 4.98 (m)
Time: 68.58 (s), x: -11.57 (m), y: 5.02 (m)
Time: 68.68 (s), x: -11.55 (m), y: 5.06 (m)
Time: 68.78 (s), x: -11.55 (m), y: 5.10 (m)
Time: 68.89 (s), x: -11.55 (m), y: 5.14 (m)
Time: 68.99 (s), x: -11.55 (m), y: 5.17 (m)
Time: 69.09 (s), x: -11.55 (m), y: 5.18 (m)
Time: 69.20 (s), x: -11.56 (m), y: 5.19 (m)
Time: 69.30 (s), x: -11.55 (m), y: 5.18 (m)
Time: 69.40 (s), x: -11.54 (m), y: 5.19 (m)
Time: 69.51 (s), x: -11.52 (m), y: 5.19 (m)
Time: 69.61 (s), x: -11.52 (m), y: 5.19 (m)
Time: 69.72 (s), x: -11.51 (m), y: 5.19 (m)
Time: 69.82 (s), x: -11.52 (m), y: 5.18 (m)
Time: 69.93 (s), x: -11.53 (m), y: 5.17 (m)
Time: 70.03 (s), x: -11.57 (m), y: 5.16 (m)
Time: 70.14 (s), x: -11.65 (m), y: 5.13 (m)
Time: 70.24 (s), x: -11.75 (m), y: 5.09 (m)
Time: 70.34 (s), x: -11.90 (m), y: 5.02 (m)
Time: 70.45 (s), x: -12.06 (m), y: 4.96 (m)
Time: 70.55 (s), x: -12.20 (m), y: 4.90 (m)
Time: 70.66 (s), x: -12.30 (m), y: 4.86 (m)
Time: 70.76 (s), x: -12.41 (m), y: 4.82 (m)
Time: 70.87 (s), x: -12.50 (m), y: 4.78 (m)
Time: 70.97 (s), x: -12.59 (m), y: 4.75 (m)
Time: 71.08 (s), x: -12.66 (m), y: 4.72 (m)
Time: 71.18 (s), x: -12.73 (m), y: 4.69 (m)
Time: 71.29 (s), x: -12.79 (m), y: 4.67 (m)
Time: 71.39 (s), x: -12.84 (m), y: 4.64 (m)
Time: 71.49 (s), x: -12.90 (m), y: 4.62 (m)
Time: 71.60 (s), x: -12.94 (m), y: 4.58 (m)
Time: 71.70 (s), x: -12.96 (m), y: 4.55 (m)
Time: 71.80 (s), x: -12.96 (m), y: 4.52 (m)
Time: 71.90 (s), x: -12.96 (m), y: 4.51 (m)
Time: 72.01 (s), x: -12.95 (m), y: 4.49 (m)
Time: 72.11 (s), x: -12.91 (m), y: 4.51 (m)
Time: 72.22 (s), x: -12.85 (m), y: 4.54 (m)
Time: 72.32 (s), x: -12.76 (m), y: 4.58 (m)
Time: 72.42 (s), x: -12.63 (m), y: 4.64 (m)
Time: 72.52 (s), x: -12.53 (m), y: 4.69 (m)
Time: 72.62 (s), x: -12.46 (m), y: 4.73 (m)
Time: 72.73 (s), x: -12.39 (m), y: 4.77 (m)
Time: 72.84 (s), x: -12.32 (m), y: 4.81 (m)
Time: 72.94 (s), x: -12.26 (m), y: 4.85 (m)
Time: 73.04 (s), x: -12.20 (m), y: 4.88 (m)
Time: 73.15 (s), x: -12.14 (m), y: 4.91 (m)
Time: 73.25 (s), x: -12.09 (m), y: 4.94 (m)
Time: 73.36 (s), x: -12.03 (m), y: 4.96 (m)
Time: 73.46 (s), x: -11.99 (m), y: 4.94 (m)
Time: 73.56 (s), x: -11.96 (m), y: 4.92 (m)
Time: 73.67 (s), x: -11.94 (m), y: 4.89 (m)
Time: 73.78 (s), x: -11.94 (m), y: 4.89 (m)
Time: 73.88 (s), x: -11.98 (m), y: 4.87 (m)
Time: 73.98 (s), x: -12.05 (m), y: 4.84 (m)
Time: 74.08 (s), x: -12.16 (m), y: 4.80 (m)
Time: 74.18 (s), x: -12.30 (m), y: 4.74 (m)
Time: 74.29 (s), x: -12.45 (m), y: 4.68 (m)
Time: 74.39 (s), x: -12.57 (m), y: 4.63 (m)
Time: 74.49 (s), x: -12.67 (m), y: 4.59 (m)
Time: 74.59 (s), x: -12.75 (m), y: 4.57 (m)
Time: 74.70 (s), x: -12.83 (m), y: 4.54 (m)
Time: 74.80 (s), x: -12.89 (m), y: 4.52 (m)
Time: 74.90 (s), x: -12.95 (m), y: 4.50 (m)
Time: 75.00 (s), x: -13.01 (m), y: 4.47 (m)
Time: 75.11 (s), x: -13.08 (m), y: 4.46 (m)
Time: 75.22 (s), x: -13.12 (m), y: 4.43 (m)
Time: 75.32 (s), x: -13.14 (m), y: 4.39 (m)
Time: 75.43 (s), x: -13.15 (m), y: 4.36 (m)
Time: 75.53 (s), x: -13.14 (m), y: 4.33 (m)
Time: 75.64 (s), x: -13.13 (m), y: 4.32 (m)
Time: 75.74 (s), x: -13.13 (m), y: 4.31 (m)
Time: 75.84 (s), x: -13.14 (m), y: 4.30 (m)
Time: 75.94 (s), x: -13.15 (m), y: 4.30 (m)
Time: 76.05 (s), x: -13.17 (m), y: 4.29 (m)
Time: 76.15 (s), x: -13.19 (m), y: 4.28 (m)
Time: 76.26 (s), x: -13.21 (m), y: 4.28 (m)
Time: 76.36 (s), x: -13.22 (m), y: 4.28 (m)
Time: 76.46 (s), x: -13.22 (m), y: 4.28 (m)
Time: 76.57 (s), x: -13.20 (m), y: 4.29 (m)
Time: 76.67 (s), x: -13.13 (m), y: 4.30 (m)
Time: 76.77 (s), x: -13.02 (m), y: 4.32 (m)
Time: 76.88 (s), x: -12.88 (m), y: 4.35 (m)
Time: 76.98 (s), x: -12.73 (m), y: 4.38 (m)
Time: 77.09 (s), x: -12.57 (m), y: 4.42 (m)
Time: 77.19 (s), x: -12.41 (m), y: 4.46 (m)
Time: 77.29 (s), x: -12.27 (m), y: 4.51 (m)
Time: 77.39 (s), x: -12.17 (m), y: 4.55 (m)
Time: 77.49 (s), x: -12.06 (m), y: 4.59 (m)
Time: 77.60 (s), x: -11.97 (m), y: 4.62 (m)
Time: 77.70 (s), x: -11.90 (m), y: 4.65 (m)
Time: 77.81 (s), x: -11.83 (m), y: 4.67 (m)
Time: 77.92 (s), x: -11.76 (m), y: 4.70 (m)
Time: 78.02 (s), x: -11.70 (m), y: 4.71 (m)
Time: 78.13 (s), x: -11.65 (m), y: 4.74 (m)
Time: 78.23 (s), x: -11.61 (m), y: 4.78 (m)
Time: 78.33 (s), x: -11.60 (m), y: 4.81 (m)
Time: 78.44 (s), x: -11.60 (m), y: 4.84 (m)
Time: 78.54 (s), x: -11.62 (m), y: 4.86 (m)
Time: 78.65 (s), x: -11.66 (m), y: 4.85 (m)
Time: 78.75 (s), x: -11.74 (m), y: 4.82 (m)
Time: 78.86 (s), x: -11.86 (m), y: 4.77 (m)
Time: 78.96 (s), x: -12.00 (m), y: 4.71 (m)
Time: 79.06 (s), x: -12.13 (m), y: 4.66 (m)
Time: 79.17 (s), x: -12.23 (m), y: 4.62 (m)
Time: 79.27 (s), x: -12.30 (m), y: 4.58 (m)
Time: 79.37 (s), x: -12.39 (m), y: 4.54 (m)
Time: 79.47 (s), x: -12.46 (m), y: 4.51 (m)
Time: 79.57 (s), x: -12.51 (m), y: 4.48 (m)
Time: 79.68 (s), x: -12.57 (m), y: 4.46 (m)
Time: 79.78 (s), x: -12.62 (m), y: 4.44 (m)
Time: 79.89 (s), x: -12.67 (m), y: 4.43 (m)
Time: 79.99 (s), x: -12.72 (m), y: 4.44 (m)
Time: 80.09 (s), x: -12.76 (m), y: 4.47 (m)
Time: 80.20 (s), x: -12.78 (m), y: 4.48 (m)
Time: 80.30 (s), x: -12.78 (m), y: 4.49 (m)
Time: 80.41 (s), x: -12.79 (m), y: 4.48 (m)
Time: 80.51 (s), x: -12.79 (m), y: 4.46 (m)
Time: 80.61 (s), x: -12.79 (m), y: 4.46 (m)
Time: 80.71 (s), x: -12.78 (m), y: 4.45 (m)
Time: 80.82 (s), x: -12.77 (m), y: 4.46 (m)
Time: 80.92 (s), x: -12.76 (m), y: 4.47 (m)
Time: 81.03 (s), x: -12.73 (m), y: 4.51 (m)
Time: 81.13 (s), x: -12.68 (m), y: 4.57 (m)
Time: 81.23 (s), x: -12.60 (m), y: 4.67 (m)
Time: 81.33 (s), x: -12.50 (m), y: 4.78 (m)
Time: 81.44 (s), x: -12.39 (m), y: 4.91 (m)
Time: 81.54 (s), x: -12.30 (m), y: 5.02 (m)
Time: 81.65 (s), x: -12.23 (m), y: 5.09 (m)
Time: 81.75 (s), x: -12.16 (m), y: 5.15 (m)
Time: 81.85 (s), x: -12.10 (m), y: 5.21 (m)
Time: 81.95 (s), x: -12.04 (m), y: 5.27 (m)
Time: 82.06 (s), x: -11.99 (m), y: 5.31 (m)
Time: 82.16 (s), x: -11.95 (m), y: 5.35 (m)
Time: 82.26 (s), x: -11.91 (m), y: 5.39 (m)
Time: 82.37 (s), x: -11.86 (m), y: 5.42 (m)
Time: 82.47 (s), x: -11.81 (m), y: 5.42 (m)
Time: 82.57 (s), x: -11.78 (m), y: 5.42 (m)
Time: 82.68 (s), x: -11.76 (m), y: 5.41 (m)
Time: 82.78 (s), x: -11.76 (m), y: 5.40 (m)
Time: 82.89 (s), x: -11.78 (m), y: 5.37 (m)
Time: 82.99 (s), x: -11.82 (m), y: 5.33 (m)
Time: 83.09 (s), x: -11.91 (m), y: 5.26 (m)
Time: 83.20 (s), x: -12.01 (m), y: 5.17 (m)
Time: 83.30 (s), x: -12.14 (m), y: 5.05 (m)
Time: 83.41 (s), x: -12.27 (m), y: 4.94 (m)
Time: 83.51 (s), x: -12.39 (m), y: 4.82 (m)
Time: 83.61 (s), x: -12.50 (m), y: 4.70 (m)
Time: 83.72 (s), x: -12.61 (m), y: 4.57 (m)
Time: 83.82 (s), x: -12.73 (m), y: 4.43 (m)
Time: 83.92 (s), x: -12.83 (m), y: 4.28 (m)
Time: 84.03 (s), x: -12.93 (m), y: 4.14 (m)
Time: 84.13 (s), x: -13.02 (m), y: 3.99 (m)
Time: 84.24 (s), x: -13.10 (m), y: 3.84 (m)
Time: 84.34 (s), x: -13.19 (m), y: 3.67 (m)
Time: 84.45 (s), x: -13.25 (m), y: 3.52 (m)
Time: 84.55 (s), x: -13.29 (m), y: 3.40 (m)
Time: 84.65 (s), x: -13.33 (m), y: 3.31 (m)
Time: 84.75 (s), x: -13.37 (m), y: 3.22 (m)
Time: 84.86 (s), x: -13.40 (m), y: 3.14 (m)
Time: 84.96 (s), x: -13.43 (m), y: 3.07 (m)
Time: 85.06 (s), x: -13.45 (m), y: 3.00 (m)
Time: 85.16 (s), x: -13.47 (m), y: 2.94 (m)
Time: 85.26 (s), x: -13.49 (m), y: 2.88 (m)
Time: 85.37 (s), x: -13.50 (m), y: 2.82 (m)
Time: 85.47 (s), x: -13.49 (m), y: 2.78 (m)
Time: 85.58 (s), x: -13.45 (m), y: 2.76 (m)
Time: 85.68 (s), x: -13.42 (m), y: 2.74 (m)
Time: 85.78 (s), x: -13.39 (m), y: 2.76 (m)
Time: 85.89 (s), x: -13.38 (m), y: 2.81 (m)
Time: 85.99 (s), x: -13.40 (m), y: 2.90 (m)
Time: 86.10 (s), x: -13.42 (m), y: 3.01 (m)
Time: 86.20 (s), x: -13.45 (m), y: 3.18 (m)
Time: 86.31 (s), x: -13.48 (m), y: 3.36 (m)
Time: 86.41 (s), x: -13.51 (m), y: 3.52 (m)
Time: 86.52 (s), x: -13.54 (m), y: 3.69 (m)
Time: 86.62 (s), x: -13.56 (m), y: 3.85 (m)
Time: 86.72 (s), x: -13.58 (m), y: 3.98 (m)
Time: 86.82 (s), x: -13.60 (m), y: 4.09 (m)
Time: 86.93 (s), x: -13.64 (m), y: 4.17 (m)
Time: 87.03 (s), x: -13.66 (m), y: 4.25 (m)
Time: 87.14 (s), x: -13.69 (m), y: 4.32 (m)
Time: 87.24 (s), x: -13.72 (m), y: 4.39 (m)
Time: 87.35 (s), x: -13.74 (m), y: 4.44 (m)
Time: 87.45 (s), x: -13.75 (m), y: 4.49 (m)
Time: 87.55 (s), x: -13.76 (m), y: 4.53 (m)
Time: 87.66 (s), x: -13.76 (m), y: 4.56 (m)
Time: 87.76 (s), x: -13.75 (m), y: 4.60 (m)
Time: 87.86 (s), x: -13.72 (m), y: 4.62 (m)
Time: 87.97 (s), x: -13.69 (m), y: 4.62 (m)
Time: 88.08 (s), x: -13.65 (m), y: 4.57 (m)
Time: 88.18 (s), x: -13.60 (m), y: 4.49 (m)
Time: 88.28 (s), x: -13.52 (m), y: 4.37 (m)
Time: 88.38 (s), x: -13.45 (m), y: 4.25 (m)
Time: 88.48 (s), x: -13.36 (m), y: 4.11 (m)
Time: 88.59 (s), x: -13.27 (m), y: 3.98 (m)
Time: 88.69 (s), x: -13.16 (m), y: 3.86 (m)
Time: 88.79 (s), x: -13.04 (m), y: 3.75 (m)
