🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w247.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_247.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.21 (m)
Time: 44.45 (s), x: -11.67 (m), y: 1.99 (m)
Time: 44.55 (s), x: -11.67 (m), y: 2.00 (m)
Time: 44.66 (s), x: -11.68 (m), y: 2.01 (m)
Time: 44.77 (s), x: -11.69 (m), y: 2.02 (m)
Time: 44.87 (s), x: -11.70 (m), y: 2.02 (m)
Time: 44.97 (s), x: -11.70 (m), y: 2.02 (m)
Time: 45.07 (s), x: -11.71 (m), y: 2.02 (m)
Time: 45.18 (s), x: -11.71 (m), y: 2.01 (m)
Time: 45.28 (s), x: -11.72 (m), y: 2.01 (m)
Time: 45.39 (s), x: -11.72 (m), y: 2.01 (m)
Time: 45.49 (s), x: -11.73 (m), y: 2.01 (m)
Time: 45.59 (s), x: -11.73 (m), y: 2.01 (m)
Time: 45.70 (s), x: -11.73 (m), y: 2.01 (m)
Time: 45.81 (s), x: -11.73 (m), y: 2.01 (m)
Time: 45.91 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.01 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.11 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.22 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.32 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.53 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.63 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.84 (s), x: -11.73 (m), y: 2.01 (m)
Time: 46.95 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.05 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.15 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.25 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.35 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.46 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.57 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.67 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.77 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 47.98 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.09 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.19 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.29 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.39 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.50 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.61 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.71 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.82 (s), x: -11.73 (m), y: 2.01 (m)
Time: 48.92 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.02 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.13 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.23 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.33 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.53 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.64 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.85 (s), x: -11.73 (m), y: 2.01 (m)
Time: 49.95 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.06 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.17 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.27 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.37 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.47 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.57 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.68 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.79 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.89 (s), x: -11.73 (m), y: 2.01 (m)
Time: 50.99 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.10 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.20 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.30 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.40 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.50 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.60 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.70 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.81 (s), x: -11.73 (m), y: 2.01 (m)
Time: 51.91 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.01 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.12 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.23 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.33 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.53 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.64 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.84 (s), x: -11.73 (m), y: 2.01 (m)
Time: 52.95 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.05 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.15 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.26 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.36 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.46 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.57 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.67 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.77 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 53.99 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.09 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.19 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.29 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.40 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.51 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.61 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.71 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.82 (s), x: -11.73 (m), y: 2.01 (m)
Time: 54.92 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.03 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.13 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.24 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.35 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.45 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.55 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.65 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.76 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.86 (s), x: -11.73 (m), y: 2.01 (m)
Time: 55.96 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.07 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.17 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.27 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.38 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.48 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.59 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.69 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.80 (s), x: -11.73 (m), y: 2.01 (m)
Time: 56.90 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.00 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.11 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.22 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.32 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.54 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.64 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.84 (s), x: -11.73 (m), y: 2.01 (m)
Time: 57.95 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.05 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.16 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.26 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.36 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.47 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.57 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.67 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.77 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 58.98 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.09 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.20 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.30 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.40 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.51 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.62 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.72 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.82 (s), x: -11.73 (m), y: 2.01 (m)
Time: 59.93 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.03 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.14 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.24 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.34 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.45 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.55 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.66 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.76 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.87 (s), x: -11.73 (m), y: 2.01 (m)
Time: 60.98 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.08 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.18 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.28 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.39 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.50 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.60 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.71 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.81 (s), x: -11.73 (m), y: 2.01 (m)
Time: 61.91 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.01 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.11 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.21 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.32 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.42 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.52 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.62 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.73 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.83 (s), x: -11.73 (m), y: 2.01 (m)
Time: 62.94 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.04 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.15 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.26 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.38 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.48 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.59 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.70 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.80 (s), x: -11.73 (m), y: 2.01 (m)
Time: 63.90 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.01 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.11 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.21 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.32 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.53 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.64 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.84 (s), x: -11.73 (m), y: 2.01 (m)
Time: 64.95 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.05 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.15 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.25 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.36 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.46 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.57 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.67 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.77 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.87 (s), x: -11.73 (m), y: 2.01 (m)
Time: 65.98 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.08 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.18 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.29 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.39 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.50 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.60 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.70 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.80 (s), x: -11.73 (m), y: 2.01 (m)
Time: 66.90 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.01 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.12 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.22 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.32 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.42 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.53 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.63 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.84 (s), x: -11.73 (m), y: 2.01 (m)
Time: 67.94 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.04 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.15 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.25 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.36 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.46 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.56 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.67 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.78 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 68.99 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.10 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.20 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.30 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.41 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.52 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.62 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.72 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.82 (s), x: -11.73 (m), y: 2.01 (m)
Time: 69.93 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.03 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.13 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.24 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.34 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.44 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.55 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.66 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.76 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.87 (s), x: -11.73 (m), y: 2.01 (m)
Time: 70.97 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.08 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.18 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.28 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.39 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.50 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.60 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.71 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.81 (s), x: -11.73 (m), y: 2.01 (m)
Time: 71.92 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.02 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.12 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.23 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.33 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.44 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.54 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.65 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.76 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.86 (s), x: -11.73 (m), y: 2.01 (m)
Time: 72.96 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.06 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.16 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.26 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.37 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.48 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.58 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.69 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.79 (s), x: -11.73 (m), y: 2.01 (m)
Time: 73.89 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.00 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.10 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.20 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.31 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.42 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.53 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.63 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.73 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.83 (s), x: -11.73 (m), y: 2.01 (m)
Time: 74.93 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.04 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.14 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.24 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.35 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.46 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.56 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.66 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.77 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 75.98 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.09 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.19 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.30 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.41 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.51 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.61 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.71 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.81 (s), x: -11.73 (m), y: 2.01 (m)
Time: 76.92 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.02 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.12 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.22 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.33 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.54 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.64 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.85 (s), x: -11.73 (m), y: 2.01 (m)
Time: 77.96 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.06 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.16 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.26 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.36 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.47 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.57 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.68 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.78 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 78.99 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.10 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.21 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.31 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.41 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.52 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.63 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.73 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.84 (s), x: -11.73 (m), y: 2.01 (m)
Time: 79.94 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.05 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.16 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.26 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.37 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.47 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.58 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.68 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.78 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 80.98 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.09 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.19 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.29 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.39 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.49 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.59 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.70 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.80 (s), x: -11.73 (m), y: 2.01 (m)
Time: 81.91 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.01 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.12 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.22 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.33 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.54 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.65 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.75 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.85 (s), x: -11.73 (m), y: 2.01 (m)
Time: 82.96 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.06 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.16 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.27 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.38 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.48 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.58 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.68 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.78 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.88 (s), x: -11.73 (m), y: 2.01 (m)
Time: 83.98 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.09 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.19 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.30 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.40 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.50 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.61 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.71 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.81 (s), x: -11.73 (m), y: 2.01 (m)
Time: 84.91 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.02 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.12 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.22 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.32 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.43 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.53 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.64 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.74 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.84 (s), x: -11.73 (m), y: 2.01 (m)
Time: 85.94 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.05 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.16 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.26 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.38 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.48 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.59 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.69 (s), x: -11.73 (m), y: 2.01 (m)
Time: 86.80 (s), x: -11.73 (m), y: 2.02 (m)
Time: 86.90 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.01 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.11 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.21 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.32 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.43 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.53 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.63 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.73 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.84 (s), x: -11.73 (m), y: 2.02 (m)
Time: 87.95 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.05 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.15 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.25 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.35 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.46 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.57 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.67 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.78 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.88 (s), x: -11.73 (m), y: 2.02 (m)
Time: 88.99 (s), x: -11.73 (m), y: 2.02 (m)
Time: 89.09 (s), x: -11.73 (m), y: 2.02 (m)
