🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w195.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_195.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.35 (m)
Time: 44.29 (s), x: -4.02 (m), y: 3.30 (m)
Time: 44.39 (s), x: -4.02 (m), y: 3.28 (m)
Time: 44.49 (s), x: -4.02 (m), y: 3.25 (m)
Time: 44.60 (s), x: -4.02 (m), y: 3.22 (m)
Time: 44.70 (s), x: -4.02 (m), y: 3.19 (m)
Time: 44.81 (s), x: -4.02 (m), y: 3.16 (m)
Time: 44.91 (s), x: -4.02 (m), y: 3.13 (m)
Time: 45.02 (s), x: -4.02 (m), y: 3.10 (m)
Time: 45.12 (s), x: -4.02 (m), y: 3.07 (m)
Time: 45.22 (s), x: -4.02 (m), y: 3.04 (m)
Time: 45.33 (s), x: -4.02 (m), y: 3.01 (m)
Time: 45.43 (s), x: -4.02 (m), y: 2.98 (m)
Time: 45.53 (s), x: -4.02 (m), y: 2.95 (m)
Time: 45.64 (s), x: -4.02 (m), y: 2.92 (m)
Time: 45.74 (s), x: -4.02 (m), y: 2.88 (m)
Time: 45.84 (s), x: -4.02 (m), y: 2.85 (m)
Time: 45.95 (s), x: -4.02 (m), y: 2.82 (m)
Time: 46.05 (s), x: -4.02 (m), y: 2.79 (m)
Time: 46.15 (s), x: -4.02 (m), y: 2.76 (m)
Time: 46.25 (s), x: -4.01 (m), y: 2.73 (m)
Time: 46.36 (s), x: -4.01 (m), y: 2.70 (m)
Time: 46.46 (s), x: -4.01 (m), y: 2.67 (m)
Time: 46.56 (s), x: -4.01 (m), y: 2.64 (m)
Time: 46.67 (s), x: -4.02 (m), y: 2.61 (m)
Time: 46.77 (s), x: -4.02 (m), y: 2.58 (m)
Time: 46.88 (s), x: -4.02 (m), y: 2.55 (m)
Time: 46.98 (s), x: -4.02 (m), y: 2.51 (m)
Time: 47.08 (s), x: -4.02 (m), y: 2.49 (m)
Time: 47.18 (s), x: -4.02 (m), y: 2.46 (m)
Time: 47.28 (s), x: -4.01 (m), y: 2.43 (m)
Time: 47.38 (s), x: -4.01 (m), y: 2.39 (m)
Time: 47.49 (s), x: -4.01 (m), y: 2.36 (m)
Time: 47.59 (s), x: -4.00 (m), y: 2.33 (m)
Time: 47.70 (s), x: -4.00 (m), y: 2.27 (m)
Time: 47.80 (s), x: -3.99 (m), y: 2.19 (m)
Time: 47.90 (s), x: -3.98 (m), y: 2.09 (m)
Time: 48.00 (s), x: -3.96 (m), y: 1.99 (m)
Time: 48.11 (s), x: -3.94 (m), y: 1.89 (m)
Time: 48.21 (s), x: -3.92 (m), y: 1.79 (m)
Time: 48.32 (s), x: -3.88 (m), y: 1.69 (m)
Time: 48.42 (s), x: -3.85 (m), y: 1.60 (m)
Time: 48.52 (s), x: -3.80 (m), y: 1.51 (m)
Time: 48.62 (s), x: -3.75 (m), y: 1.43 (m)
Time: 48.72 (s), x: -3.69 (m), y: 1.34 (m)
Time: 48.82 (s), x: -3.63 (m), y: 1.26 (m)
Time: 48.93 (s), x: -3.56 (m), y: 1.18 (m)
Time: 49.04 (s), x: -3.48 (m), y: 1.11 (m)
Time: 49.15 (s), x: -3.38 (m), y: 1.02 (m)
Time: 49.25 (s), x: -3.28 (m), y: 0.95 (m)
Time: 49.35 (s), x: -3.16 (m), y: 0.88 (m)
Time: 49.46 (s), x: -3.04 (m), y: 0.83 (m)
Time: 49.56 (s), x: -2.92 (m), y: 0.78 (m)
Time: 49.67 (s), x: -2.81 (m), y: 0.74 (m)
Time: 49.77 (s), x: -2.69 (m), y: 0.70 (m)
Time: 49.87 (s), x: -2.56 (m), y: 0.68 (m)
Time: 49.97 (s), x: -2.43 (m), y: 0.65 (m)
Time: 50.07 (s), x: -2.30 (m), y: 0.64 (m)
Time: 50.17 (s), x: -2.13 (m), y: 0.62 (m)
Time: 50.27 (s), x: -1.98 (m), y: 0.62 (m)
Time: 50.37 (s), x: -1.80 (m), y: 0.62 (m)
Time: 50.47 (s), x: -1.63 (m), y: 0.65 (m)
Time: 50.58 (s), x: -1.48 (m), y: 0.69 (m)
Time: 50.68 (s), x: -1.33 (m), y: 0.75 (m)
Time: 50.79 (s), x: -1.22 (m), y: 0.83 (m)
Time: 50.90 (s), x: -1.13 (m), y: 0.93 (m)
Time: 51.00 (s), x: -1.06 (m), y: 1.06 (m)
Time: 51.10 (s), x: -1.01 (m), y: 1.20 (m)
Time: 51.20 (s), x: -0.99 (m), y: 1.34 (m)
Time: 51.31 (s), x: -0.98 (m), y: 1.48 (m)
Time: 51.42 (s), x: -1.00 (m), y: 1.62 (m)
Time: 51.52 (s), x: -1.02 (m), y: 1.75 (m)
Time: 51.62 (s), x: -1.05 (m), y: 1.90 (m)
Time: 51.73 (s), x: -1.10 (m), y: 2.03 (m)
Time: 51.83 (s), x: -1.16 (m), y: 2.19 (m)
Time: 51.93 (s), x: -1.23 (m), y: 2.37 (m)
Time: 52.03 (s), x: -1.31 (m), y: 2.57 (m)
Time: 52.14 (s), x: -1.40 (m), y: 2.76 (m)
Time: 52.24 (s), x: -1.49 (m), y: 2.94 (m)
Time: 52.34 (s), x: -1.58 (m), y: 3.12 (m)
Time: 52.44 (s), x: -1.68 (m), y: 3.27 (m)
Time: 52.55 (s), x: -1.77 (m), y: 3.42 (m)
Time: 52.65 (s), x: -1.88 (m), y: 3.59 (m)
Time: 52.75 (s), x: -1.98 (m), y: 3.73 (m)
Time: 52.85 (s), x: -2.08 (m), y: 3.89 (m)
Time: 52.95 (s), x: -2.20 (m), y: 4.05 (m)
Time: 53.05 (s), x: -2.32 (m), y: 4.21 (m)
Time: 53.15 (s), x: -2.42 (m), y: 4.33 (m)
Time: 53.26 (s), x: -2.49 (m), y: 4.43 (m)
Time: 53.36 (s), x: -2.54 (m), y: 4.49 (m)
Time: 53.47 (s), x: -2.58 (m), y: 4.54 (m)
Time: 53.57 (s), x: -2.62 (m), y: 4.58 (m)
Time: 53.67 (s), x: -2.66 (m), y: 4.63 (m)
Time: 53.77 (s), x: -2.70 (m), y: 4.68 (m)
Time: 53.87 (s), x: -2.73 (m), y: 4.71 (m)
Time: 53.98 (s), x: -2.77 (m), y: 4.75 (m)
Time: 54.08 (s), x: -2.80 (m), y: 4.79 (m)
Time: 54.18 (s), x: -2.83 (m), y: 4.83 (m)
Time: 54.29 (s), x: -2.86 (m), y: 4.87 (m)
Time: 54.39 (s), x: -2.89 (m), y: 4.90 (m)
Time: 54.49 (s), x: -2.91 (m), y: 4.94 (m)
Time: 54.60 (s), x: -2.93 (m), y: 4.97 (m)
Time: 54.70 (s), x: -2.95 (m), y: 4.99 (m)
Time: 54.81 (s), x: -2.98 (m), y: 5.02 (m)
Time: 54.91 (s), x: -3.00 (m), y: 5.04 (m)
Time: 55.01 (s), x: -3.02 (m), y: 5.06 (m)
Time: 55.11 (s), x: -3.04 (m), y: 5.08 (m)
Time: 55.21 (s), x: -3.05 (m), y: 5.10 (m)
Time: 55.31 (s), x: -3.07 (m), y: 5.13 (m)
Time: 55.42 (s), x: -3.09 (m), y: 5.14 (m)
Time: 55.52 (s), x: -3.10 (m), y: 5.16 (m)
Time: 55.63 (s), x: -3.12 (m), y: 5.18 (m)
Time: 55.73 (s), x: -3.13 (m), y: 5.20 (m)
Time: 55.83 (s), x: -3.14 (m), y: 5.21 (m)
Time: 55.94 (s), x: -3.15 (m), y: 5.22 (m)
Time: 56.04 (s), x: -3.15 (m), y: 5.22 (m)
Time: 56.14 (s), x: -3.16 (m), y: 5.23 (m)
Time: 56.24 (s), x: -3.16 (m), y: 5.24 (m)
Time: 56.34 (s), x: -3.16 (m), y: 5.24 (m)
Time: 56.44 (s), x: -3.15 (m), y: 5.24 (m)
Time: 56.54 (s), x: -3.15 (m), y: 5.25 (m)
Time: 56.65 (s), x: -3.15 (m), y: 5.25 (m)
Time: 56.76 (s), x: -3.14 (m), y: 5.26 (m)
Time: 56.86 (s), x: -3.14 (m), y: 5.27 (m)
Time: 56.96 (s), x: -3.15 (m), y: 5.27 (m)
Time: 57.06 (s), x: -3.16 (m), y: 5.28 (m)
Time: 57.16 (s), x: -3.17 (m), y: 5.28 (m)
Time: 57.26 (s), x: -3.17 (m), y: 5.29 (m)
Time: 57.37 (s), x: -3.18 (m), y: 5.29 (m)
Time: 57.48 (s), x: -3.17 (m), y: 5.30 (m)
Time: 57.58 (s), x: -3.18 (m), y: 5.30 (m)
Time: 57.69 (s), x: -3.19 (m), y: 5.31 (m)
Time: 57.79 (s), x: -3.20 (m), y: 5.31 (m)
Time: 57.89 (s), x: -3.22 (m), y: 5.32 (m)
Time: 58.00 (s), x: -3.25 (m), y: 5.34 (m)
Time: 58.10 (s), x: -3.28 (m), y: 5.36 (m)
Time: 58.20 (s), x: -3.30 (m), y: 5.37 (m)
Time: 58.31 (s), x: -3.33 (m), y: 5.39 (m)
Time: 58.42 (s), x: -3.36 (m), y: 5.41 (m)
Time: 58.52 (s), x: -3.39 (m), y: 5.43 (m)
Time: 58.63 (s), x: -3.42 (m), y: 5.45 (m)
Time: 58.73 (s), x: -3.45 (m), y: 5.46 (m)
Time: 58.83 (s), x: -3.47 (m), y: 5.46 (m)
Time: 58.94 (s), x: -3.49 (m), y: 5.46 (m)
Time: 59.04 (s), x: -3.51 (m), y: 5.45 (m)
Time: 59.15 (s), x: -3.52 (m), y: 5.46 (m)
Time: 59.26 (s), x: -3.53 (m), y: 5.47 (m)
Time: 59.36 (s), x: -3.55 (m), y: 5.46 (m)
Time: 59.46 (s), x: -3.55 (m), y: 5.45 (m)
Time: 59.56 (s), x: -3.55 (m), y: 5.44 (m)
Time: 59.67 (s), x: -3.55 (m), y: 5.44 (m)
Time: 59.77 (s), x: -3.55 (m), y: 5.43 (m)
Time: 59.88 (s), x: -3.56 (m), y: 5.43 (m)
Time: 59.98 (s), x: -3.56 (m), y: 5.43 (m)
Time: 60.08 (s), x: -3.57 (m), y: 5.43 (m)
Time: 60.18 (s), x: -3.57 (m), y: 5.44 (m)
Time: 60.28 (s), x: -3.57 (m), y: 5.46 (m)
Time: 60.39 (s), x: -3.56 (m), y: 5.47 (m)
Time: 60.49 (s), x: -3.56 (m), y: 5.49 (m)
Time: 60.59 (s), x: -3.55 (m), y: 5.51 (m)
Time: 60.70 (s), x: -3.55 (m), y: 5.52 (m)
Time: 60.80 (s), x: -3.54 (m), y: 5.53 (m)
Time: 60.90 (s), x: -3.54 (m), y: 5.53 (m)
Time: 61.00 (s), x: -3.54 (m), y: 5.54 (m)
Time: 61.10 (s), x: -3.53 (m), y: 5.56 (m)
Time: 61.20 (s), x: -3.53 (m), y: 5.57 (m)
Time: 61.31 (s), x: -3.52 (m), y: 5.58 (m)
Time: 61.41 (s), x: -3.51 (m), y: 5.59 (m)
Time: 61.51 (s), x: -3.50 (m), y: 5.61 (m)
Time: 61.62 (s), x: -3.50 (m), y: 5.62 (m)
Time: 61.72 (s), x: -3.49 (m), y: 5.63 (m)
Time: 61.83 (s), x: -3.48 (m), y: 5.64 (m)
Time: 61.94 (s), x: -3.48 (m), y: 5.65 (m)
Time: 62.04 (s), x: -3.48 (m), y: 5.66 (m)
Time: 62.15 (s), x: -3.47 (m), y: 5.67 (m)
Time: 62.25 (s), x: -3.47 (m), y: 5.68 (m)
Time: 62.35 (s), x: -3.46 (m), y: 5.69 (m)
Time: 62.46 (s), x: -3.46 (m), y: 5.70 (m)
Time: 62.57 (s), x: -3.45 (m), y: 5.70 (m)
Time: 62.67 (s), x: -3.45 (m), y: 5.70 (m)
Time: 62.77 (s), x: -3.44 (m), y: 5.70 (m)
Time: 62.87 (s), x: -3.44 (m), y: 5.71 (m)
Time: 62.97 (s), x: -3.44 (m), y: 5.72 (m)
Time: 63.08 (s), x: -3.43 (m), y: 5.73 (m)
Time: 63.18 (s), x: -3.43 (m), y: 5.74 (m)
Time: 63.29 (s), x: -3.42 (m), y: 5.74 (m)
Time: 63.39 (s), x: -3.42 (m), y: 5.75 (m)
Time: 63.50 (s), x: -3.41 (m), y: 5.75 (m)
Time: 63.61 (s), x: -3.41 (m), y: 5.76 (m)
Time: 63.71 (s), x: -3.40 (m), y: 5.77 (m)
Time: 63.81 (s), x: -3.40 (m), y: 5.78 (m)
Time: 63.91 (s), x: -3.39 (m), y: 5.78 (m)
Time: 64.01 (s), x: -3.39 (m), y: 5.79 (m)
Time: 64.12 (s), x: -3.39 (m), y: 5.80 (m)
Time: 64.23 (s), x: -3.38 (m), y: 5.80 (m)
Time: 64.33 (s), x: -3.37 (m), y: 5.80 (m)
Time: 64.43 (s), x: -3.37 (m), y: 5.79 (m)
Time: 64.54 (s), x: -3.36 (m), y: 5.79 (m)
Time: 64.64 (s), x: -3.36 (m), y: 5.79 (m)
Time: 64.75 (s), x: -3.36 (m), y: 5.80 (m)
Time: 64.85 (s), x: -3.35 (m), y: 5.81 (m)
Time: 64.96 (s), x: -3.35 (m), y: 5.82 (m)
Time: 65.06 (s), x: -3.35 (m), y: 5.82 (m)
Time: 65.17 (s), x: -3.35 (m), y: 5.82 (m)
Time: 65.27 (s), x: -3.35 (m), y: 5.82 (m)
Time: 65.38 (s), x: -3.35 (m), y: 5.82 (m)
Time: 65.48 (s), x: -3.35 (m), y: 5.83 (m)
Time: 65.59 (s), x: -3.34 (m), y: 5.84 (m)
Time: 65.69 (s), x: -3.35 (m), y: 5.84 (m)
Time: 65.79 (s), x: -3.34 (m), y: 5.85 (m)
Time: 65.89 (s), x: -3.34 (m), y: 5.85 (m)
Time: 65.99 (s), x: -3.34 (m), y: 5.86 (m)
Time: 66.10 (s), x: -3.34 (m), y: 5.87 (m)
Time: 66.20 (s), x: -3.34 (m), y: 5.88 (m)
Time: 66.31 (s), x: -3.34 (m), y: 5.89 (m)
Time: 66.41 (s), x: -3.33 (m), y: 5.89 (m)
Time: 66.51 (s), x: -3.33 (m), y: 5.90 (m)
Time: 66.61 (s), x: -3.33 (m), y: 5.91 (m)
Time: 66.72 (s), x: -3.34 (m), y: 5.92 (m)
Time: 66.82 (s), x: -3.33 (m), y: 5.93 (m)
Time: 66.92 (s), x: -3.33 (m), y: 5.93 (m)
Time: 67.02 (s), x: -3.32 (m), y: 5.93 (m)
Time: 67.13 (s), x: -3.32 (m), y: 5.94 (m)
Time: 67.24 (s), x: -3.32 (m), y: 5.95 (m)
Time: 67.34 (s), x: -3.30 (m), y: 5.96 (m)
Time: 67.45 (s), x: -3.29 (m), y: 5.96 (m)
Time: 67.55 (s), x: -3.29 (m), y: 5.98 (m)
Time: 67.65 (s), x: -3.31 (m), y: 6.03 (m)
Time: 67.76 (s), x: -3.34 (m), y: 6.07 (m)
Time: 67.86 (s), x: -3.36 (m), y: 6.12 (m)
Time: 67.97 (s), x: -3.39 (m), y: 6.18 (m)
Time: 68.07 (s), x: -3.40 (m), y: 6.23 (m)
Time: 68.17 (s), x: -3.41 (m), y: 6.26 (m)
Time: 68.28 (s), x: -3.41 (m), y: 6.26 (m)
Time: 68.38 (s), x: -3.42 (m), y: 6.28 (m)
Time: 68.49 (s), x: -3.42 (m), y: 6.31 (m)
Time: 68.59 (s), x: -3.42 (m), y: 6.33 (m)
Time: 68.70 (s), x: -3.42 (m), y: 6.36 (m)
Time: 68.80 (s), x: -3.44 (m), y: 6.38 (m)
Time: 68.91 (s), x: -3.45 (m), y: 6.40 (m)
Time: 69.02 (s), x: -3.47 (m), y: 6.43 (m)
Time: 69.12 (s), x: -3.48 (m), y: 6.46 (m)
Time: 69.22 (s), x: -3.48 (m), y: 6.49 (m)
Time: 69.32 (s), x: -3.47 (m), y: 6.51 (m)
Time: 69.43 (s), x: -3.46 (m), y: 6.54 (m)
Time: 69.53 (s), x: -3.44 (m), y: 6.56 (m)
Time: 69.64 (s), x: -3.42 (m), y: 6.58 (m)
Time: 69.75 (s), x: -3.39 (m), y: 6.59 (m)
Time: 69.86 (s), x: -3.38 (m), y: 6.61 (m)
Time: 69.96 (s), x: -3.36 (m), y: 6.63 (m)
Time: 70.06 (s), x: -3.34 (m), y: 6.65 (m)
Time: 70.16 (s), x: -3.31 (m), y: 6.66 (m)
Time: 70.27 (s), x: -3.28 (m), y: 6.67 (m)
Time: 70.37 (s), x: -3.26 (m), y: 6.67 (m)
Time: 70.48 (s), x: -3.23 (m), y: 6.66 (m)
Time: 70.58 (s), x: -3.23 (m), y: 6.65 (m)
Time: 70.69 (s), x: -3.24 (m), y: 6.64 (m)
Time: 70.79 (s), x: -3.25 (m), y: 6.64 (m)
Time: 70.90 (s), x: -3.26 (m), y: 6.63 (m)
Time: 71.01 (s), x: -3.27 (m), y: 6.61 (m)
Time: 71.12 (s), x: -3.27 (m), y: 6.59 (m)
Time: 71.22 (s), x: -3.27 (m), y: 6.57 (m)
Time: 71.32 (s), x: -3.28 (m), y: 6.55 (m)
Time: 71.42 (s), x: -3.28 (m), y: 6.53 (m)
Time: 71.53 (s), x: -3.29 (m), y: 6.50 (m)
Time: 71.63 (s), x: -3.29 (m), y: 6.48 (m)
Time: 71.74 (s), x: -3.29 (m), y: 6.46 (m)
Time: 71.84 (s), x: -3.30 (m), y: 6.44 (m)
Time: 71.94 (s), x: -3.30 (m), y: 6.41 (m)
Time: 72.05 (s), x: -3.30 (m), y: 6.38 (m)
Time: 72.15 (s), x: -3.29 (m), y: 6.30 (m)
Time: 72.25 (s), x: -3.29 (m), y: 6.20 (m)
Time: 72.36 (s), x: -3.28 (m), y: 6.08 (m)
Time: 72.46 (s), x: -3.27 (m), y: 6.00 (m)
Time: 72.57 (s), x: -3.26 (m), y: 5.96 (m)
Time: 72.67 (s), x: -3.26 (m), y: 5.94 (m)
Time: 72.77 (s), x: -3.26 (m), y: 5.93 (m)
Time: 72.88 (s), x: -3.26 (m), y: 5.92 (m)
Time: 72.98 (s), x: -3.26 (m), y: 5.91 (m)
Time: 73.09 (s), x: -3.27 (m), y: 5.90 (m)
Time: 73.19 (s), x: -3.27 (m), y: 5.89 (m)
Time: 73.29 (s), x: -3.28 (m), y: 5.89 (m)
Time: 73.39 (s), x: -3.28 (m), y: 5.89 (m)
Time: 73.50 (s), x: -3.29 (m), y: 5.89 (m)
Time: 73.60 (s), x: -3.30 (m), y: 5.89 (m)
Time: 73.71 (s), x: -3.30 (m), y: 5.89 (m)
Time: 73.81 (s), x: -3.30 (m), y: 5.87 (m)
Time: 73.91 (s), x: -3.30 (m), y: 5.83 (m)
Time: 74.02 (s), x: -3.28 (m), y: 5.77 (m)
Time: 74.12 (s), x: -3.26 (m), y: 5.67 (m)
Time: 74.23 (s), x: -3.23 (m), y: 5.54 (m)
Time: 74.33 (s), x: -3.19 (m), y: 5.36 (m)
Time: 74.44 (s), x: -3.15 (m), y: 5.17 (m)
Time: 74.54 (s), x: -3.11 (m), y: 4.97 (m)
Time: 74.65 (s), x: -3.07 (m), y: 4.76 (m)
Time: 74.75 (s), x: -3.05 (m), y: 4.58 (m)
Time: 74.85 (s), x: -3.03 (m), y: 4.40 (m)
Time: 74.96 (s), x: -3.03 (m), y: 4.24 (m)
Time: 75.06 (s), x: -3.02 (m), y: 4.12 (m)
Time: 75.16 (s), x: -3.02 (m), y: 4.04 (m)
Time: 75.27 (s), x: -3.03 (m), y: 3.97 (m)
Time: 75.38 (s), x: -3.03 (m), y: 3.90 (m)
Time: 75.48 (s), x: -3.00 (m), y: 3.82 (m)
Time: 75.58 (s), x: -2.96 (m), y: 3.71 (m)
Time: 75.69 (s), x: -2.92 (m), y: 3.61 (m)
Time: 75.79 (s), x: -2.86 (m), y: 3.46 (m)
Time: 75.90 (s), x: -2.80 (m), y: 3.30 (m)
Time: 76.00 (s), x: -2.73 (m), y: 3.12 (m)
Time: 76.11 (s), x: -2.67 (m), y: 2.92 (m)
Time: 76.21 (s), x: -2.62 (m), y: 2.72 (m)
Time: 76.32 (s), x: -2.60 (m), y: 2.51 (m)
Time: 76.43 (s), x: -2.61 (m), y: 2.31 (m)
Time: 76.53 (s), x: -2.66 (m), y: 2.09 (m)
Time: 76.64 (s), x: -2.71 (m), y: 1.93 (m)
Time: 76.75 (s), x: -2.76 (m), y: 1.83 (m)
Time: 76.85 (s), x: -2.79 (m), y: 1.77 (m)
Time: 76.96 (s), x: -2.82 (m), y: 1.73 (m)
Time: 77.06 (s), x: -2.85 (m), y: 1.68 (m)
Time: 77.17 (s), x: -2.88 (m), y: 1.62 (m)
Time: 77.27 (s), x: -2.92 (m), y: 1.53 (m)
Time: 77.37 (s), x: -2.96 (m), y: 1.46 (m)
Time: 77.48 (s), x: -3.00 (m), y: 1.38 (m)
Time: 77.58 (s), x: -3.02 (m), y: 1.30 (m)
Time: 77.69 (s), x: -3.03 (m), y: 1.24 (m)
Time: 77.79 (s), x: -3.03 (m), y: 1.19 (m)
Time: 77.89 (s), x: -3.02 (m), y: 1.15 (m)
Time: 78.00 (s), x: -3.01 (m), y: 1.10 (m)
Time: 78.10 (s), x: -3.00 (m), y: 1.08 (m)
Time: 78.21 (s), x: -2.99 (m), y: 1.06 (m)
Time: 78.31 (s), x: -2.98 (m), y: 1.05 (m)
Time: 78.41 (s), x: -2.98 (m), y: 1.03 (m)
Time: 78.51 (s), x: -2.98 (m), y: 1.03 (m)
Time: 78.61 (s), x: -2.98 (m), y: 1.02 (m)
Time: 78.72 (s), x: -2.98 (m), y: 1.03 (m)
Time: 78.82 (s), x: -2.98 (m), y: 1.03 (m)
Time: 78.92 (s), x: -2.98 (m), y: 1.03 (m)
Time: 79.02 (s), x: -2.98 (m), y: 1.03 (m)
Time: 79.12 (s), x: -2.97 (m), y: 1.03 (m)
Time: 79.22 (s), x: -2.97 (m), y: 1.02 (m)
Time: 79.33 (s), x: -2.96 (m), y: 1.01 (m)
Time: 79.44 (s), x: -2.93 (m), y: 0.99 (m)
Time: 79.54 (s), x: -2.88 (m), y: 0.96 (m)
Time: 79.64 (s), x: -2.81 (m), y: 0.92 (m)
Time: 79.75 (s), x: -2.71 (m), y: 0.86 (m)
Time: 79.85 (s), x: -2.63 (m), y: 0.81 (m)
Time: 79.96 (s), x: -2.53 (m), y: 0.76 (m)
Time: 80.06 (s), x: -2.44 (m), y: 0.72 (m)
Time: 80.16 (s), x: -2.34 (m), y: 0.68 (m)
Time: 80.27 (s), x: -2.21 (m), y: 0.64 (m)
Time: 80.37 (s), x: -2.10 (m), y: 0.62 (m)
Time: 80.47 (s), x: -2.00 (m), y: 0.61 (m)
Time: 80.58 (s), x: -1.92 (m), y: 0.62 (m)
Time: 80.68 (s), x: -1.81 (m), y: 0.64 (m)
Time: 80.78 (s), x: -1.70 (m), y: 0.66 (m)
Time: 80.88 (s), x: -1.57 (m), y: 0.68 (m)
Time: 80.99 (s), x: -1.44 (m), y: 0.72 (m)
Time: 81.09 (s), x: -1.32 (m), y: 0.77 (m)
Time: 81.20 (s), x: -1.22 (m), y: 0.83 (m)
Time: 81.30 (s), x: -1.13 (m), y: 0.90 (m)
Time: 81.41 (s), x: -1.04 (m), y: 0.98 (m)
Time: 81.51 (s), x: -0.97 (m), y: 1.08 (m)
Time: 81.62 (s), x: -0.88 (m), y: 1.20 (m)
Time: 81.73 (s), x: -0.81 (m), y: 1.30 (m)
Time: 81.83 (s), x: -0.76 (m), y: 1.42 (m)
Time: 81.93 (s), x: -0.73 (m), y: 1.55 (m)
Time: 82.03 (s), x: -0.72 (m), y: 1.69 (m)
Time: 82.14 (s), x: -0.70 (m), y: 1.86 (m)
Time: 82.24 (s), x: -0.68 (m), y: 2.03 (m)
Time: 82.34 (s), x: -0.67 (m), y: 2.21 (m)
Time: 82.45 (s), x: -0.67 (m), y: 2.37 (m)
Time: 82.55 (s), x: -0.68 (m), y: 2.55 (m)
Time: 82.66 (s), x: -0.68 (m), y: 2.73 (m)
Time: 82.76 (s), x: -0.69 (m), y: 2.91 (m)
Time: 82.87 (s), x: -0.71 (m), y: 3.08 (m)
Time: 82.97 (s), x: -0.72 (m), y: 3.25 (m)
Time: 83.07 (s), x: -0.75 (m), y: 3.42 (m)
Time: 83.18 (s), x: -0.79 (m), y: 3.59 (m)
Time: 83.28 (s), x: -0.83 (m), y: 3.74 (m)
Time: 83.39 (s), x: -0.87 (m), y: 3.88 (m)
Time: 83.49 (s), x: -0.93 (m), y: 4.04 (m)
Time: 83.60 (s), x: -0.99 (m), y: 4.17 (m)
Time: 83.70 (s), x: -1.05 (m), y: 4.30 (m)
Time: 83.80 (s), x: -1.14 (m), y: 4.44 (m)
Time: 83.91 (s), x: -1.23 (m), y: 4.55 (m)
Time: 84.02 (s), x: -1.32 (m), y: 4.65 (m)
Time: 84.12 (s), x: -1.42 (m), y: 4.74 (m)
Time: 84.22 (s), x: -1.51 (m), y: 4.82 (m)
Time: 84.32 (s), x: -1.62 (m), y: 4.90 (m)
Time: 84.43 (s), x: -1.73 (m), y: 4.98 (m)
Time: 84.54 (s), x: -1.83 (m), y: 5.04 (m)
Time: 84.64 (s), x: -1.92 (m), y: 5.08 (m)
Time: 84.75 (s), x: -1.99 (m), y: 5.12 (m)
Time: 84.85 (s), x: -2.06 (m), y: 5.15 (m)
Time: 84.96 (s), x: -2.13 (m), y: 5.17 (m)
Time: 85.06 (s), x: -2.19 (m), y: 5.20 (m)
Time: 85.16 (s), x: -2.25 (m), y: 5.22 (m)
Time: 85.27 (s), x: -2.30 (m), y: 5.24 (m)
Time: 85.37 (s), x: -2.36 (m), y: 5.26 (m)
Time: 85.47 (s), x: -2.41 (m), y: 5.27 (m)
Time: 85.58 (s), x: -2.46 (m), y: 5.29 (m)
Time: 85.68 (s), x: -2.50 (m), y: 5.30 (m)
Time: 85.78 (s), x: -2.54 (m), y: 5.32 (m)
Time: 85.89 (s), x: -2.58 (m), y: 5.33 (m)
Time: 85.99 (s), x: -2.62 (m), y: 5.34 (m)
Time: 86.09 (s), x: -2.65 (m), y: 5.35 (m)
Time: 86.19 (s), x: -2.69 (m), y: 5.36 (m)
Time: 86.30 (s), x: -2.72 (m), y: 5.37 (m)
Time: 86.41 (s), x: -2.75 (m), y: 5.38 (m)
Time: 86.51 (s), x: -2.79 (m), y: 5.39 (m)
Time: 86.61 (s), x: -2.83 (m), y: 5.40 (m)
Time: 86.72 (s), x: -2.87 (m), y: 5.41 (m)
Time: 86.82 (s), x: -2.90 (m), y: 5.41 (m)
Time: 86.92 (s), x: -2.92 (m), y: 5.42 (m)
Time: 87.03 (s), x: -2.95 (m), y: 5.42 (m)
Time: 87.13 (s), x: -2.97 (m), y: 5.42 (m)
Time: 87.24 (s), x: -3.00 (m), y: 5.43 (m)
Time: 87.34 (s), x: -3.02 (m), y: 5.44 (m)
Time: 87.45 (s), x: -3.03 (m), y: 5.44 (m)
Time: 87.55 (s), x: -3.04 (m), y: 5.44 (m)
Time: 87.66 (s), x: -3.05 (m), y: 5.45 (m)
Time: 87.76 (s), x: -3.07 (m), y: 5.46 (m)
Time: 87.86 (s), x: -3.11 (m), y: 5.46 (m)
Time: 87.96 (s), x: -3.14 (m), y: 5.47 (m)
Time: 88.07 (s), x: -3.18 (m), y: 5.48 (m)
Time: 88.18 (s), x: -3.21 (m), y: 5.50 (m)
Time: 88.28 (s), x: -3.24 (m), y: 5.51 (m)
Time: 88.39 (s), x: -3.29 (m), y: 5.55 (m)
Time: 88.49 (s), x: -3.32 (m), y: 5.58 (m)
Time: 88.60 (s), x: -3.34 (m), y: 5.60 (m)
Time: 88.71 (s), x: -3.36 (m), y: 5.63 (m)
Time: 88.81 (s), x: -3.38 (m), y: 5.65 (m)
