🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w124.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_124.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 45.63 (s), x: -1.94 (m), y: 9.31 (m)
Time: 45.73 (s), x: -1.94 (m), y: 9.36 (m)
Time: 45.83 (s), x: -1.94 (m), y: 9.41 (m)
Time: 45.93 (s), x: -1.95 (m), y: 9.46 (m)
Time: 46.03 (s), x: -1.95 (m), y: 9.51 (m)
Time: 46.14 (s), x: -1.96 (m), y: 9.56 (m)
Time: 46.25 (s), x: -1.97 (m), y: 9.62 (m)
Time: 46.36 (s), x: -1.98 (m), y: 9.67 (m)
Time: 46.46 (s), x: -1.99 (m), y: 9.72 (m)
Time: 46.56 (s), x: -2.00 (m), y: 9.77 (m)
Time: 46.67 (s), x: -2.01 (m), y: 9.83 (m)
Time: 46.78 (s), x: -2.02 (m), y: 9.88 (m)
Time: 46.88 (s), x: -2.03 (m), y: 9.93 (m)
Time: 46.99 (s), x: -2.04 (m), y: 9.98 (m)
Time: 47.09 (s), x: -2.05 (m), y: 10.03 (m)
Time: 47.19 (s), x: -2.06 (m), y: 10.08 (m)
Time: 47.29 (s), x: -2.07 (m), y: 10.13 (m)
Time: 47.39 (s), x: -2.08 (m), y: 10.18 (m)
Time: 47.49 (s), x: -2.09 (m), y: 10.23 (m)
Time: 47.59 (s), x: -2.10 (m), y: 10.27 (m)
Time: 47.70 (s), x: -2.11 (m), y: 10.33 (m)
Time: 47.80 (s), x: -2.12 (m), y: 10.38 (m)
Time: 47.90 (s), x: -2.13 (m), y: 10.43 (m)
Time: 48.01 (s), x: -2.14 (m), y: 10.49 (m)
Time: 48.11 (s), x: -2.14 (m), y: 10.53 (m)
Time: 48.21 (s), x: -2.15 (m), y: 10.58 (m)
Time: 48.32 (s), x: -2.16 (m), y: 10.63 (m)
Time: 48.42 (s), x: -2.17 (m), y: 10.68 (m)
Time: 48.52 (s), x: -2.18 (m), y: 10.74 (m)
Time: 48.62 (s), x: -2.19 (m), y: 10.79 (m)
Time: 48.73 (s), x: -2.19 (m), y: 10.84 (m)
Time: 48.83 (s), x: -2.20 (m), y: 10.89 (m)
Time: 48.93 (s), x: -2.21 (m), y: 10.94 (m)
Time: 49.03 (s), x: -2.21 (m), y: 10.99 (m)
Time: 49.13 (s), x: -2.22 (m), y: 11.04 (m)
Time: 49.23 (s), x: -2.22 (m), y: 11.09 (m)
Time: 49.34 (s), x: -2.22 (m), y: 11.14 (m)
Time: 49.44 (s), x: -2.23 (m), y: 11.19 (m)
Time: 49.54 (s), x: -2.23 (m), y: 11.24 (m)
Time: 49.64 (s), x: -2.23 (m), y: 11.29 (m)
Time: 49.74 (s), x: -2.24 (m), y: 11.34 (m)
Time: 49.84 (s), x: -2.24 (m), y: 11.39 (m)
Time: 49.94 (s), x: -2.24 (m), y: 11.44 (m)
Time: 50.04 (s), x: -2.24 (m), y: 11.49 (m)
Time: 50.14 (s), x: -2.25 (m), y: 11.54 (m)
Time: 50.24 (s), x: -2.25 (m), y: 11.60 (m)
Time: 50.35 (s), x: -2.25 (m), y: 11.65 (m)
Time: 50.45 (s), x: -2.25 (m), y: 11.70 (m)
Time: 50.55 (s), x: -2.25 (m), y: 11.75 (m)
Time: 50.65 (s), x: -2.25 (m), y: 11.80 (m)
Time: 50.75 (s), x: -2.26 (m), y: 11.85 (m)
Time: 50.85 (s), x: -2.26 (m), y: 11.90 (m)
Time: 50.95 (s), x: -2.26 (m), y: 11.95 (m)
Time: 51.05 (s), x: -2.26 (m), y: 12.00 (m)
Time: 51.15 (s), x: -2.26 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 51.1540 (s)
Navigation metric: 0.1252
