🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w73.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_73.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.13 (m)
Time: 44.19 (s), x: -3.90 (m), y: 2.62 (m)
Time: 44.30 (s), x: -3.90 (m), y: 2.61 (m)
Time: 44.40 (s), x: -3.90 (m), y: 2.61 (m)
Time: 44.50 (s), x: -3.91 (m), y: 2.61 (m)
Time: 44.60 (s), x: -3.91 (m), y: 2.60 (m)
Time: 44.70 (s), x: -3.91 (m), y: 2.60 (m)
Time: 44.80 (s), x: -3.91 (m), y: 2.60 (m)
Time: 44.91 (s), x: -3.91 (m), y: 2.59 (m)
Time: 45.01 (s), x: -3.91 (m), y: 2.59 (m)
Time: 45.11 (s), x: -3.92 (m), y: 2.59 (m)
Time: 45.21 (s), x: -3.92 (m), y: 2.59 (m)
Time: 45.31 (s), x: -3.93 (m), y: 2.59 (m)
Time: 45.41 (s), x: -3.93 (m), y: 2.59 (m)
Time: 45.51 (s), x: -3.94 (m), y: 2.60 (m)
Time: 45.62 (s), x: -3.95 (m), y: 2.60 (m)
Time: 45.72 (s), x: -3.94 (m), y: 2.60 (m)
Time: 45.82 (s), x: -3.94 (m), y: 2.60 (m)
Time: 45.92 (s), x: -3.94 (m), y: 2.60 (m)
Time: 46.02 (s), x: -3.94 (m), y: 2.59 (m)
Time: 46.12 (s), x: -3.94 (m), y: 2.59 (m)
Time: 46.22 (s), x: -3.94 (m), y: 2.59 (m)
Time: 46.33 (s), x: -3.93 (m), y: 2.58 (m)
Time: 46.43 (s), x: -3.93 (m), y: 2.58 (m)
Time: 46.53 (s), x: -3.93 (m), y: 2.57 (m)
Time: 46.63 (s), x: -3.94 (m), y: 2.57 (m)
Time: 46.73 (s), x: -3.95 (m), y: 2.58 (m)
Time: 46.83 (s), x: -3.97 (m), y: 2.58 (m)
Time: 46.93 (s), x: -3.97 (m), y: 2.58 (m)
Time: 47.03 (s), x: -3.98 (m), y: 2.58 (m)
Time: 47.13 (s), x: -3.98 (m), y: 2.57 (m)
Time: 47.23 (s), x: -3.97 (m), y: 2.56 (m)
Time: 47.33 (s), x: -3.97 (m), y: 2.56 (m)
Time: 47.43 (s), x: -3.97 (m), y: 2.55 (m)
Time: 47.53 (s), x: -3.96 (m), y: 2.55 (m)
Time: 47.63 (s), x: -3.96 (m), y: 2.54 (m)
Time: 47.73 (s), x: -3.95 (m), y: 2.54 (m)
Time: 47.84 (s), x: -3.95 (m), y: 2.53 (m)
Time: 47.94 (s), x: -3.95 (m), y: 2.54 (m)
Time: 48.04 (s), x: -3.96 (m), y: 2.54 (m)
Time: 48.14 (s), x: -3.96 (m), y: 2.54 (m)
Time: 48.24 (s), x: -3.97 (m), y: 2.54 (m)
Time: 48.34 (s), x: -3.97 (m), y: 2.55 (m)
Time: 48.44 (s), x: -3.98 (m), y: 2.57 (m)
Time: 48.55 (s), x: -4.01 (m), y: 2.60 (m)
Time: 48.65 (s), x: -4.02 (m), y: 2.61 (m)
Time: 48.76 (s), x: -4.03 (m), y: 2.61 (m)
Time: 48.87 (s), x: -4.03 (m), y: 2.61 (m)
Time: 48.97 (s), x: -4.03 (m), y: 2.61 (m)
Time: 49.07 (s), x: -4.04 (m), y: 2.64 (m)
Time: 49.17 (s), x: -4.04 (m), y: 2.65 (m)
Time: 49.27 (s), x: -4.04 (m), y: 2.63 (m)
Time: 49.37 (s), x: -4.04 (m), y: 2.62 (m)
Time: 49.47 (s), x: -4.04 (m), y: 2.62 (m)
Time: 49.58 (s), x: -4.04 (m), y: 2.63 (m)
Time: 49.68 (s), x: -4.04 (m), y: 2.62 (m)
Time: 49.78 (s), x: -4.03 (m), y: 2.61 (m)
Time: 49.89 (s), x: -4.03 (m), y: 2.60 (m)
Time: 49.99 (s), x: -4.03 (m), y: 2.59 (m)
Time: 50.09 (s), x: -4.03 (m), y: 2.59 (m)
Time: 50.19 (s), x: -4.03 (m), y: 2.58 (m)
Time: 50.29 (s), x: -4.02 (m), y: 2.58 (m)
Time: 50.39 (s), x: -4.02 (m), y: 2.56 (m)
Time: 50.49 (s), x: -4.01 (m), y: 2.54 (m)
Time: 50.60 (s), x: -4.01 (m), y: 2.52 (m)
Time: 50.70 (s), x: -4.00 (m), y: 2.50 (m)
Time: 50.80 (s), x: -3.99 (m), y: 2.48 (m)
Time: 50.90 (s), x: -3.98 (m), y: 2.47 (m)
Time: 51.00 (s), x: -3.99 (m), y: 2.44 (m)
Time: 51.10 (s), x: -3.99 (m), y: 2.42 (m)
Time: 51.20 (s), x: -4.00 (m), y: 2.41 (m)
Time: 51.30 (s), x: -4.02 (m), y: 2.39 (m)
Time: 51.40 (s), x: -4.03 (m), y: 2.39 (m)
Time: 51.51 (s), x: -4.03 (m), y: 2.38 (m)
Time: 51.61 (s), x: -4.03 (m), y: 2.38 (m)
Time: 51.71 (s), x: -4.03 (m), y: 2.38 (m)
Time: 51.81 (s), x: -4.02 (m), y: 2.39 (m)
Time: 51.91 (s), x: -4.00 (m), y: 2.39 (m)
Time: 52.02 (s), x: -4.00 (m), y: 2.40 (m)
Time: 52.12 (s), x: -4.00 (m), y: 2.40 (m)
Time: 52.22 (s), x: -4.01 (m), y: 2.42 (m)
Time: 52.33 (s), x: -4.01 (m), y: 2.43 (m)
Time: 52.43 (s), x: -4.03 (m), y: 2.45 (m)
Time: 52.53 (s), x: -4.04 (m), y: 2.46 (m)
Time: 52.63 (s), x: -4.06 (m), y: 2.46 (m)
Time: 52.73 (s), x: -4.07 (m), y: 2.47 (m)
Time: 52.83 (s), x: -4.06 (m), y: 2.48 (m)
Time: 52.93 (s), x: -4.06 (m), y: 2.50 (m)
Time: 53.04 (s), x: -4.05 (m), y: 2.51 (m)
Time: 53.14 (s), x: -4.05 (m), y: 2.51 (m)
Time: 53.25 (s), x: -4.06 (m), y: 2.51 (m)
Time: 53.35 (s), x: -4.07 (m), y: 2.51 (m)
Time: 53.45 (s), x: -4.07 (m), y: 2.50 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 53.4470 (s)
Navigation metric: 0.0000
