🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w121.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_121.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.93 (m), y: 3.12 (m)
Time: 0.22 (s), x: -1.92 (m), y: 3.12 (m)
Time: 44.24 (s), x: -12.17 (m), y: 4.09 (m)
Time: 44.34 (s), x: -12.18 (m), y: 4.12 (m)
Time: 44.45 (s), x: -12.18 (m), y: 4.12 (m)
Time: 44.55 (s), x: -12.19 (m), y: 4.12 (m)
Time: 44.65 (s), x: -12.22 (m), y: 4.10 (m)
Time: 44.76 (s), x: -12.27 (m), y: 4.06 (m)
Time: 44.86 (s), x: -12.35 (m), y: 3.99 (m)
Time: 44.96 (s), x: -12.45 (m), y: 3.90 (m)
Time: 45.06 (s), x: -12.56 (m), y: 3.80 (m)
Time: 45.16 (s), x: -12.68 (m), y: 3.70 (m)
Time: 45.27 (s), x: -12.78 (m), y: 3.63 (m)
Time: 45.38 (s), x: -12.87 (m), y: 3.57 (m)
Time: 45.48 (s), x: -12.93 (m), y: 3.52 (m)
Time: 45.58 (s), x: -13.00 (m), y: 3.47 (m)
Time: 45.68 (s), x: -13.06 (m), y: 3.43 (m)
Time: 45.78 (s), x: -13.10 (m), y: 3.40 (m)
Time: 45.89 (s), x: -13.16 (m), y: 3.36 (m)
Time: 45.99 (s), x: -13.21 (m), y: 3.33 (m)
Time: 46.09 (s), x: -13.27 (m), y: 3.31 (m)
Time: 46.20 (s), x: -13.31 (m), y: 3.32 (m)
Time: 46.30 (s), x: -13.34 (m), y: 3.35 (m)
Time: 46.40 (s), x: -13.35 (m), y: 3.37 (m)
Time: 46.50 (s), x: -13.34 (m), y: 3.38 (m)
Time: 46.60 (s), x: -13.32 (m), y: 3.40 (m)
Time: 46.71 (s), x: -13.25 (m), y: 3.43 (m)
Time: 46.81 (s), x: -13.16 (m), y: 3.48 (m)
Time: 46.91 (s), x: -13.06 (m), y: 3.53 (m)
Time: 47.02 (s), x: -12.95 (m), y: 3.59 (m)
Time: 47.12 (s), x: -12.85 (m), y: 3.65 (m)
Time: 47.22 (s), x: -12.78 (m), y: 3.69 (m)
Time: 47.32 (s), x: -12.72 (m), y: 3.73 (m)
Time: 47.42 (s), x: -12.66 (m), y: 3.77 (m)
Time: 47.52 (s), x: -12.61 (m), y: 3.79 (m)
Time: 47.62 (s), x: -12.56 (m), y: 3.83 (m)
Time: 47.73 (s), x: -12.51 (m), y: 3.85 (m)
Time: 47.84 (s), x: -12.48 (m), y: 3.89 (m)
Time: 47.94 (s), x: -12.46 (m), y: 3.92 (m)
Time: 48.04 (s), x: -12.46 (m), y: 3.95 (m)
Time: 48.14 (s), x: -12.47 (m), y: 3.96 (m)
Time: 48.24 (s), x: -12.51 (m), y: 3.95 (m)
Time: 48.35 (s), x: -12.59 (m), y: 3.94 (m)
Time: 48.45 (s), x: -12.71 (m), y: 3.92 (m)
Time: 48.56 (s), x: -12.87 (m), y: 3.90 (m)
Time: 48.66 (s), x: -13.00 (m), y: 3.88 (m)
Time: 48.76 (s), x: -13.10 (m), y: 3.87 (m)
Time: 48.87 (s), x: -13.18 (m), y: 3.85 (m)
Time: 48.97 (s), x: -13.25 (m), y: 3.85 (m)
Time: 49.07 (s), x: -13.29 (m), y: 3.85 (m)
Time: 49.17 (s), x: -13.33 (m), y: 3.85 (m)
Time: 49.27 (s), x: -13.36 (m), y: 3.85 (m)
Time: 49.37 (s), x: -13.40 (m), y: 3.87 (m)
Time: 49.47 (s), x: -13.43 (m), y: 3.88 (m)
Time: 49.58 (s), x: -13.46 (m), y: 3.90 (m)
Time: 49.68 (s), x: -13.50 (m), y: 3.93 (m)
Time: 49.79 (s), x: -13.54 (m), y: 3.96 (m)
Time: 49.89 (s), x: -13.59 (m), y: 3.98 (m)
Time: 49.99 (s), x: -13.61 (m), y: 3.97 (m)
Time: 50.09 (s), x: -13.62 (m), y: 3.95 (m)
Time: 50.19 (s), x: -13.63 (m), y: 3.94 (m)
Time: 50.29 (s), x: -13.63 (m), y: 3.92 (m)
Time: 50.40 (s), x: -13.62 (m), y: 3.90 (m)
Time: 50.50 (s), x: -13.57 (m), y: 3.91 (m)
Time: 50.61 (s), x: -13.50 (m), y: 3.93 (m)
Time: 50.71 (s), x: -13.38 (m), y: 3.96 (m)
Time: 50.81 (s), x: -13.26 (m), y: 4.00 (m)
Time: 50.91 (s), x: -13.11 (m), y: 4.04 (m)
Time: 51.01 (s), x: -12.96 (m), y: 4.08 (m)
Time: 51.11 (s), x: -12.81 (m), y: 4.10 (m)
Time: 51.22 (s), x: -12.67 (m), y: 4.11 (m)
Time: 51.33 (s), x: -12.57 (m), y: 4.12 (m)
Time: 51.43 (s), x: -12.49 (m), y: 4.13 (m)
Time: 51.54 (s), x: -12.40 (m), y: 4.14 (m)
Time: 51.64 (s), x: -12.32 (m), y: 4.15 (m)
Time: 51.75 (s), x: -12.26 (m), y: 4.15 (m)
Time: 51.86 (s), x: -12.19 (m), y: 4.16 (m)
Time: 51.96 (s), x: -12.12 (m), y: 4.16 (m)
Time: 52.07 (s), x: -12.07 (m), y: 4.15 (m)
Time: 52.17 (s), x: -12.03 (m), y: 4.12 (m)
Time: 52.28 (s), x: -12.01 (m), y: 4.08 (m)
Time: 52.38 (s), x: -12.00 (m), y: 4.05 (m)
Time: 52.48 (s), x: -12.00 (m), y: 4.02 (m)
Time: 52.59 (s), x: -12.03 (m), y: 4.02 (m)
Time: 52.69 (s), x: -12.08 (m), y: 4.05 (m)
Time: 52.79 (s), x: -12.16 (m), y: 4.09 (m)
Time: 52.89 (s), x: -12.24 (m), y: 4.14 (m)
Time: 53.00 (s), x: -12.32 (m), y: 4.18 (m)
Time: 53.10 (s), x: -12.38 (m), y: 4.23 (m)
Time: 53.20 (s), x: -12.43 (m), y: 4.27 (m)
Time: 53.31 (s), x: -12.49 (m), y: 4.31 (m)
Time: 53.41 (s), x: -12.55 (m), y: 4.34 (m)
Time: 53.51 (s), x: -12.59 (m), y: 4.38 (m)
Time: 53.62 (s), x: -12.63 (m), y: 4.41 (m)
Time: 53.73 (s), x: -12.66 (m), y: 4.42 (m)
Time: 53.83 (s), x: -12.69 (m), y: 4.42 (m)
Time: 53.93 (s), x: -12.71 (m), y: 4.43 (m)
Time: 54.03 (s), x: -12.71 (m), y: 4.42 (m)
Time: 54.14 (s), x: -12.70 (m), y: 4.37 (m)
Time: 54.24 (s), x: -12.69 (m), y: 4.29 (m)
Time: 54.34 (s), x: -12.67 (m), y: 4.19 (m)
Time: 54.45 (s), x: -12.65 (m), y: 4.08 (m)
Time: 54.55 (s), x: -12.63 (m), y: 3.97 (m)
Time: 54.65 (s), x: -12.62 (m), y: 3.89 (m)
Time: 54.75 (s), x: -12.61 (m), y: 3.82 (m)
Time: 54.85 (s), x: -12.59 (m), y: 3.74 (m)
Time: 54.95 (s), x: -12.57 (m), y: 3.67 (m)
Time: 55.06 (s), x: -12.56 (m), y: 3.61 (m)
Time: 55.16 (s), x: -12.54 (m), y: 3.55 (m)
Time: 55.27 (s), x: -12.53 (m), y: 3.50 (m)
Time: 55.37 (s), x: -12.52 (m), y: 3.44 (m)
Time: 55.47 (s), x: -12.54 (m), y: 3.41 (m)
Time: 55.57 (s), x: -12.56 (m), y: 3.37 (m)
Time: 55.68 (s), x: -12.58 (m), y: 3.35 (m)
Time: 55.78 (s), x: -12.59 (m), y: 3.33 (m)
Time: 55.89 (s), x: -12.60 (m), y: 3.32 (m)
Time: 55.99 (s), x: -12.60 (m), y: 3.32 (m)
Time: 56.09 (s), x: -12.60 (m), y: 3.32 (m)
Time: 56.19 (s), x: -12.60 (m), y: 3.33 (m)
Time: 56.29 (s), x: -12.60 (m), y: 3.33 (m)
Time: 56.40 (s), x: -12.60 (m), y: 3.34 (m)
Time: 56.50 (s), x: -12.59 (m), y: 3.35 (m)
Time: 56.60 (s), x: -12.58 (m), y: 3.35 (m)
Time: 56.71 (s), x: -12.57 (m), y: 3.36 (m)
Time: 56.81 (s), x: -12.58 (m), y: 3.37 (m)
Time: 56.91 (s), x: -12.62 (m), y: 3.42 (m)
Time: 57.01 (s), x: -12.68 (m), y: 3.49 (m)
Time: 57.11 (s), x: -12.76 (m), y: 3.59 (m)
Time: 57.21 (s), x: -12.85 (m), y: 3.71 (m)
Time: 57.32 (s), x: -12.95 (m), y: 3.83 (m)
Time: 57.42 (s), x: -13.02 (m), y: 3.92 (m)
Time: 57.53 (s), x: -13.09 (m), y: 4.00 (m)
Time: 57.63 (s), x: -13.14 (m), y: 4.07 (m)
Time: 57.73 (s), x: -13.19 (m), y: 4.13 (m)
Time: 57.83 (s), x: -13.24 (m), y: 4.19 (m)
Time: 57.93 (s), x: -13.28 (m), y: 4.24 (m)
Time: 58.03 (s), x: -13.32 (m), y: 4.28 (m)
Time: 58.14 (s), x: -13.36 (m), y: 4.33 (m)
Time: 58.24 (s), x: -13.41 (m), y: 4.37 (m)
Time: 58.35 (s), x: -13.45 (m), y: 4.37 (m)
Time: 58.45 (s), x: -13.48 (m), y: 4.36 (m)
Time: 58.55 (s), x: -13.52 (m), y: 4.35 (m)
Time: 58.65 (s), x: -13.54 (m), y: 4.34 (m)
Time: 58.75 (s), x: -13.54 (m), y: 4.32 (m)
Time: 58.86 (s), x: -13.49 (m), y: 4.29 (m)
Time: 58.96 (s), x: -13.42 (m), y: 4.25 (m)
Time: 59.06 (s), x: -13.32 (m), y: 4.21 (m)
Time: 59.17 (s), x: -13.22 (m), y: 4.17 (m)
Time: 59.27 (s), x: -13.15 (m), y: 4.14 (m)
Time: 59.37 (s), x: -13.09 (m), y: 4.12 (m)
Time: 59.47 (s), x: -13.02 (m), y: 4.10 (m)
Time: 59.57 (s), x: -12.96 (m), y: 4.09 (m)
Time: 59.67 (s), x: -12.91 (m), y: 4.08 (m)
Time: 59.78 (s), x: -12.85 (m), y: 4.07 (m)
Time: 59.88 (s), x: -12.79 (m), y: 4.06 (m)
Time: 59.99 (s), x: -12.76 (m), y: 4.04 (m)
Time: 60.10 (s), x: -12.76 (m), y: 4.01 (m)
Time: 60.20 (s), x: -12.81 (m), y: 3.97 (m)
Time: 60.30 (s), x: -12.89 (m), y: 3.92 (m)
Time: 60.41 (s), x: -12.99 (m), y: 3.85 (m)
Time: 60.51 (s), x: -13.12 (m), y: 3.76 (m)
Time: 60.61 (s), x: -13.25 (m), y: 3.67 (m)
Time: 60.71 (s), x: -13.35 (m), y: 3.59 (m)
Time: 60.81 (s), x: -13.44 (m), y: 3.52 (m)
Time: 60.91 (s), x: -13.52 (m), y: 3.46 (m)
Time: 61.01 (s), x: -13.59 (m), y: 3.42 (m)
Time: 61.11 (s), x: -13.65 (m), y: 3.37 (m)
Time: 61.22 (s), x: -13.71 (m), y: 3.33 (m)
Time: 61.32 (s), x: -13.76 (m), y: 3.29 (m)
Time: 61.43 (s), x: -13.81 (m), y: 3.25 (m)
Time: 61.53 (s), x: -13.86 (m), y: 3.21 (m)
Time: 61.64 (s), x: -13.87 (m), y: 3.16 (m)
Time: 61.74 (s), x: -13.87 (m), y: 3.12 (m)
Time: 61.84 (s), x: -13.85 (m), y: 3.09 (m)
Time: 61.95 (s), x: -13.82 (m), y: 3.11 (m)
Time: 62.05 (s), x: -13.77 (m), y: 3.15 (m)
Time: 62.15 (s), x: -13.68 (m), y: 3.21 (m)
Time: 62.25 (s), x: -13.58 (m), y: 3.29 (m)
Time: 62.35 (s), x: -13.45 (m), y: 3.39 (m)
Time: 62.45 (s), x: -13.31 (m), y: 3.49 (m)
Time: 62.56 (s), x: -13.22 (m), y: 3.56 (m)
Time: 62.66 (s), x: -13.14 (m), y: 3.62 (m)
Time: 62.77 (s), x: -13.07 (m), y: 3.67 (m)
Time: 62.87 (s), x: -13.01 (m), y: 3.72 (m)
Time: 62.97 (s), x: -12.95 (m), y: 3.77 (m)
Time: 63.08 (s), x: -12.89 (m), y: 3.81 (m)
Time: 63.19 (s), x: -12.84 (m), y: 3.85 (m)
Time: 63.29 (s), x: -12.79 (m), y: 3.89 (m)
Time: 63.39 (s), x: -12.74 (m), y: 3.91 (m)
Time: 63.49 (s), x: -12.69 (m), y: 3.91 (m)
Time: 63.60 (s), x: -12.65 (m), y: 3.89 (m)
Time: 63.71 (s), x: -12.65 (m), y: 3.88 (m)
Time: 63.81 (s), x: -12.69 (m), y: 3.85 (m)
Time: 63.91 (s), x: -12.75 (m), y: 3.80 (m)
Time: 64.01 (s), x: -12.85 (m), y: 3.72 (m)
Time: 64.11 (s), x: -12.98 (m), y: 3.64 (m)
Time: 64.22 (s), x: -13.11 (m), y: 3.54 (m)
Time: 64.32 (s), x: -13.22 (m), y: 3.46 (m)
Time: 64.42 (s), x: -13.29 (m), y: 3.41 (m)
Time: 64.53 (s), x: -13.35 (m), y: 3.37 (m)
Time: 64.63 (s), x: -13.40 (m), y: 3.33 (m)
Time: 64.74 (s), x: -13.43 (m), y: 3.30 (m)
Time: 64.84 (s), x: -13.45 (m), y: 3.26 (m)
Time: 64.95 (s), x: -13.49 (m), y: 3.22 (m)
Time: 65.05 (s), x: -13.51 (m), y: 3.17 (m)
Time: 65.16 (s), x: -13.54 (m), y: 3.12 (m)
Time: 65.27 (s), x: -13.59 (m), y: 3.08 (m)
Time: 65.37 (s), x: -13.63 (m), y: 3.06 (m)
Time: 65.47 (s), x: -13.67 (m), y: 3.07 (m)
Time: 65.58 (s), x: -13.70 (m), y: 3.09 (m)
Time: 65.69 (s), x: -13.71 (m), y: 3.11 (m)
Time: 65.79 (s), x: -13.72 (m), y: 3.12 (m)
Time: 65.90 (s), x: -13.71 (m), y: 3.14 (m)
Time: 66.00 (s), x: -13.65 (m), y: 3.15 (m)
Time: 66.11 (s), x: -13.56 (m), y: 3.18 (m)
Time: 66.21 (s), x: -13.43 (m), y: 3.21 (m)
Time: 66.32 (s), x: -13.28 (m), y: 3.25 (m)
Time: 66.42 (s), x: -13.14 (m), y: 3.30 (m)
Time: 66.53 (s), x: -13.03 (m), y: 3.34 (m)
Time: 66.63 (s), x: -12.93 (m), y: 3.37 (m)
Time: 66.74 (s), x: -12.85 (m), y: 3.40 (m)
Time: 66.85 (s), x: -12.77 (m), y: 3.44 (m)
Time: 66.95 (s), x: -12.70 (m), y: 3.46 (m)
Time: 67.06 (s), x: -12.65 (m), y: 3.48 (m)
Time: 67.17 (s), x: -12.59 (m), y: 3.51 (m)
Time: 67.27 (s), x: -12.54 (m), y: 3.53 (m)
Time: 67.37 (s), x: -12.50 (m), y: 3.57 (m)
Time: 67.47 (s), x: -12.50 (m), y: 3.61 (m)
Time: 67.58 (s), x: -12.50 (m), y: 3.64 (m)
Time: 67.69 (s), x: -12.51 (m), y: 3.66 (m)
Time: 67.79 (s), x: -12.56 (m), y: 3.64 (m)
Time: 67.89 (s), x: -12.64 (m), y: 3.62 (m)
Time: 67.99 (s), x: -12.74 (m), y: 3.58 (m)
Time: 68.10 (s), x: -12.85 (m), y: 3.54 (m)
Time: 68.20 (s), x: -12.95 (m), y: 3.51 (m)
Time: 68.31 (s), x: -13.04 (m), y: 3.48 (m)
Time: 68.41 (s), x: -13.12 (m), y: 3.46 (m)
Time: 68.52 (s), x: -13.20 (m), y: 3.43 (m)
Time: 68.63 (s), x: -13.26 (m), y: 3.42 (m)
Time: 68.73 (s), x: -13.32 (m), y: 3.40 (m)
Time: 68.83 (s), x: -13.38 (m), y: 3.38 (m)
Time: 68.93 (s), x: -13.43 (m), y: 3.37 (m)
Time: 69.04 (s), x: -13.47 (m), y: 3.38 (m)
Time: 69.14 (s), x: -13.49 (m), y: 3.40 (m)
Time: 69.24 (s), x: -13.50 (m), y: 3.41 (m)
Time: 69.34 (s), x: -13.49 (m), y: 3.42 (m)
Time: 69.45 (s), x: -13.45 (m), y: 3.45 (m)
Time: 69.55 (s), x: -13.38 (m), y: 3.50 (m)
Time: 69.65 (s), x: -13.29 (m), y: 3.57 (m)
Time: 69.75 (s), x: -13.19 (m), y: 3.64 (m)
Time: 69.85 (s), x: -13.08 (m), y: 3.72 (m)
Time: 69.96 (s), x: -12.96 (m), y: 3.83 (m)
Time: 70.06 (s), x: -12.88 (m), y: 3.92 (m)
Time: 70.17 (s), x: -12.83 (m), y: 3.99 (m)
Time: 70.27 (s), x: -12.80 (m), y: 4.04 (m)
Time: 70.37 (s), x: -12.77 (m), y: 4.10 (m)
Time: 70.48 (s), x: -12.73 (m), y: 4.15 (m)
Time: 70.59 (s), x: -12.70 (m), y: 4.21 (m)
Time: 70.69 (s), x: -12.69 (m), y: 4.27 (m)
Time: 70.79 (s), x: -12.71 (m), y: 4.31 (m)
Time: 70.89 (s), x: -12.73 (m), y: 4.34 (m)
Time: 70.99 (s), x: -12.76 (m), y: 4.37 (m)
Time: 71.10 (s), x: -12.77 (m), y: 4.39 (m)
Time: 71.20 (s), x: -12.78 (m), y: 4.41 (m)
Time: 71.30 (s), x: -12.79 (m), y: 4.43 (m)
Time: 71.41 (s), x: -12.78 (m), y: 4.46 (m)
Time: 71.51 (s), x: -12.77 (m), y: 4.49 (m)
Time: 71.62 (s), x: -12.76 (m), y: 4.51 (m)
Time: 71.72 (s), x: -12.75 (m), y: 4.53 (m)
Time: 71.83 (s), x: -12.75 (m), y: 4.54 (m)
Time: 71.93 (s), x: -12.75 (m), y: 4.53 (m)
Time: 72.03 (s), x: -12.75 (m), y: 4.53 (m)
Time: 72.13 (s), x: -12.75 (m), y: 4.52 (m)
Time: 72.24 (s), x: -12.77 (m), y: 4.51 (m)
Time: 72.34 (s), x: -12.83 (m), y: 4.48 (m)
Time: 72.45 (s), x: -12.91 (m), y: 4.42 (m)
Time: 72.55 (s), x: -13.03 (m), y: 4.35 (m)
Time: 72.66 (s), x: -13.16 (m), y: 4.27 (m)
Time: 72.76 (s), x: -13.31 (m), y: 4.18 (m)
Time: 72.86 (s), x: -13.45 (m), y: 4.08 (m)
Time: 72.96 (s), x: -13.55 (m), y: 4.00 (m)
Time: 73.07 (s), x: -13.64 (m), y: 3.95 (m)
Time: 73.17 (s), x: -13.71 (m), y: 3.89 (m)
Time: 73.27 (s), x: -13.78 (m), y: 3.83 (m)
Time: 73.37 (s), x: -13.84 (m), y: 3.79 (m)
Time: 73.48 (s), x: -13.88 (m), y: 3.75 (m)
Time: 73.58 (s), x: -13.94 (m), y: 3.70 (m)
Time: 73.68 (s), x: -13.98 (m), y: 3.67 (m)
Time: 73.79 (s), x: -14.01 (m), y: 3.63 (m)
Time: 73.89 (s), x: -14.03 (m), y: 3.59 (m)
Time: 74.00 (s), x: -14.04 (m), y: 3.56 (m)
Time: 74.10 (s), x: -14.04 (m), y: 3.53 (m)
Time: 74.20 (s), x: -14.04 (m), y: 3.52 (m)
Time: 74.30 (s), x: -14.02 (m), y: 3.53 (m)
Time: 74.40 (s), x: -13.97 (m), y: 3.55 (m)
Time: 74.51 (s), x: -13.89 (m), y: 3.59 (m)
Time: 74.61 (s), x: -13.77 (m), y: 3.65 (m)
Time: 74.71 (s), x: -13.63 (m), y: 3.72 (m)
Time: 74.82 (s), x: -13.48 (m), y: 3.79 (m)
Time: 74.92 (s), x: -13.34 (m), y: 3.87 (m)
Time: 75.02 (s), x: -13.17 (m), y: 3.95 (m)
Time: 75.13 (s), x: -13.01 (m), y: 4.03 (m)
Time: 75.23 (s), x: -12.86 (m), y: 4.11 (m)
Time: 75.33 (s), x: -12.71 (m), y: 4.18 (m)
Time: 75.44 (s), x: -12.57 (m), y: 4.26 (m)
Time: 75.54 (s), x: -12.40 (m), y: 4.35 (m)
Time: 75.65 (s), x: -12.25 (m), y: 4.42 (m)
Time: 75.75 (s), x: -12.10 (m), y: 4.50 (m)
Time: 75.85 (s), x: -11.95 (m), y: 4.58 (m)
Time: 75.96 (s), x: -11.80 (m), y: 4.66 (m)
Time: 76.06 (s), x: -11.66 (m), y: 4.74 (m)
Time: 76.16 (s), x: -11.49 (m), y: 4.83 (m)
Time: 76.27 (s), x: -11.34 (m), y: 4.91 (m)
Time: 76.38 (s), x: -11.19 (m), y: 4.99 (m)
Time: 76.48 (s), x: -11.05 (m), y: 5.07 (m)
Time: 76.58 (s), x: -10.90 (m), y: 5.15 (m)
Time: 76.69 (s), x: -10.76 (m), y: 5.22 (m)
Time: 76.79 (s), x: -10.67 (m), y: 5.27 (m)
Time: 76.90 (s), x: -10.58 (m), y: 5.32 (m)
Time: 77.00 (s), x: -10.51 (m), y: 5.36 (m)
Time: 77.11 (s), x: -10.44 (m), y: 5.39 (m)
Time: 77.21 (s), x: -10.38 (m), y: 5.43 (m)
Time: 77.31 (s), x: -10.33 (m), y: 5.45 (m)
Time: 77.41 (s), x: -10.27 (m), y: 5.48 (m)
Time: 77.52 (s), x: -10.22 (m), y: 5.52 (m)
Time: 77.62 (s), x: -10.20 (m), y: 5.57 (m)
Time: 77.73 (s), x: -10.20 (m), y: 5.61 (m)
Time: 77.83 (s), x: -10.21 (m), y: 5.63 (m)
Time: 77.94 (s), x: -10.22 (m), y: 5.64 (m)
Time: 78.05 (s), x: -10.22 (m), y: 5.64 (m)
Time: 78.15 (s), x: -10.22 (m), y: 5.63 (m)
Time: 78.25 (s), x: -10.21 (m), y: 5.62 (m)
Time: 78.36 (s), x: -10.20 (m), y: 5.61 (m)
Time: 78.46 (s), x: -10.20 (m), y: 5.59 (m)
Time: 78.56 (s), x: -10.25 (m), y: 5.57 (m)
Time: 78.67 (s), x: -10.33 (m), y: 5.54 (m)
Time: 78.77 (s), x: -10.44 (m), y: 5.50 (m)
Time: 78.88 (s), x: -10.57 (m), y: 5.44 (m)
Time: 78.98 (s), x: -10.74 (m), y: 5.38 (m)
Time: 79.08 (s), x: -10.91 (m), y: 5.31 (m)
Time: 79.19 (s), x: -11.07 (m), y: 5.24 (m)
Time: 79.29 (s), x: -11.22 (m), y: 5.17 (m)
Time: 79.40 (s), x: -11.38 (m), y: 5.10 (m)
Time: 79.50 (s), x: -11.53 (m), y: 5.02 (m)
Time: 79.60 (s), x: -11.67 (m), y: 4.94 (m)
Time: 79.70 (s), x: -11.83 (m), y: 4.86 (m)
Time: 79.80 (s), x: -11.98 (m), y: 4.77 (m)
Time: 79.91 (s), x: -12.12 (m), y: 4.69 (m)
Time: 80.01 (s), x: -12.27 (m), y: 4.60 (m)
Time: 80.11 (s), x: -12.42 (m), y: 4.51 (m)
Time: 80.22 (s), x: -12.56 (m), y: 4.43 (m)
Time: 80.32 (s), x: -12.70 (m), y: 4.34 (m)
Time: 80.43 (s), x: -12.87 (m), y: 4.24 (m)
Time: 80.53 (s), x: -13.01 (m), y: 4.15 (m)
Time: 80.63 (s), x: -13.15 (m), y: 4.06 (m)
Time: 80.73 (s), x: -13.29 (m), y: 3.97 (m)
Time: 80.83 (s), x: -13.43 (m), y: 3.88 (m)
Time: 80.94 (s), x: -13.58 (m), y: 3.78 (m)
Time: 81.04 (s), x: -13.70 (m), y: 3.70 (m)
Time: 81.15 (s), x: -13.80 (m), y: 3.63 (m)
Time: 81.25 (s), x: -13.88 (m), y: 3.58 (m)
Time: 81.36 (s), x: -13.95 (m), y: 3.54 (m)
Time: 81.46 (s), x: -14.01 (m), y: 3.50 (m)
Time: 81.56 (s), x: -14.06 (m), y: 3.46 (m)
Time: 81.66 (s), x: -14.11 (m), y: 3.43 (m)
Time: 81.76 (s), x: -14.17 (m), y: 3.40 (m)
Time: 81.86 (s), x: -14.22 (m), y: 3.35 (m)
Time: 81.96 (s), x: -14.25 (m), y: 3.31 (m)
Time: 82.07 (s), x: -14.26 (m), y: 3.27 (m)
Time: 82.17 (s), x: -14.25 (m), y: 3.23 (m)
Time: 82.27 (s), x: -14.23 (m), y: 3.21 (m)
Time: 82.38 (s), x: -14.19 (m), y: 3.21 (m)
Time: 82.48 (s), x: -14.15 (m), y: 3.25 (m)
Time: 82.59 (s), x: -14.11 (m), y: 3.35 (m)
Time: 82.69 (s), x: -14.06 (m), y: 3.47 (m)
Time: 82.79 (s), x: -14.00 (m), y: 3.62 (m)
Time: 82.90 (s), x: -13.94 (m), y: 3.77 (m)
Time: 83.00 (s), x: -13.88 (m), y: 3.93 (m)
Time: 83.10 (s), x: -13.82 (m), y: 4.11 (m)
Time: 83.20 (s), x: -13.76 (m), y: 4.26 (m)
Time: 83.30 (s), x: -13.70 (m), y: 4.40 (m)
Time: 83.41 (s), x: -13.66 (m), y: 4.51 (m)
Time: 83.51 (s), x: -13.64 (m), y: 4.60 (m)
Time: 83.61 (s), x: -13.61 (m), y: 4.68 (m)
Time: 83.72 (s), x: -13.58 (m), y: 4.74 (m)
Time: 83.82 (s), x: -13.56 (m), y: 4.81 (m)
Time: 83.92 (s), x: -13.53 (m), y: 4.87 (m)
Time: 84.02 (s), x: -13.50 (m), y: 4.92 (m)
Time: 84.12 (s), x: -13.48 (m), y: 4.98 (m)
Time: 84.22 (s), x: -13.45 (m), y: 5.04 (m)
Time: 84.33 (s), x: -13.41 (m), y: 5.07 (m)
Time: 84.44 (s), x: -13.38 (m), y: 5.08 (m)
Time: 84.54 (s), x: -13.36 (m), y: 5.08 (m)
Time: 84.64 (s), x: -13.35 (m), y: 5.08 (m)
Time: 84.75 (s), x: -13.34 (m), y: 5.08 (m)
Time: 84.85 (s), x: -13.34 (m), y: 5.08 (m)
Time: 84.96 (s), x: -13.34 (m), y: 5.06 (m)
Time: 85.06 (s), x: -13.35 (m), y: 5.05 (m)
Time: 85.17 (s), x: -13.35 (m), y: 5.02 (m)
Time: 85.27 (s), x: -13.36 (m), y: 5.01 (m)
Time: 85.38 (s), x: -13.36 (m), y: 5.00 (m)
Time: 85.48 (s), x: -13.37 (m), y: 4.97 (m)
Time: 85.58 (s), x: -13.37 (m), y: 4.96 (m)
Time: 85.69 (s), x: -13.38 (m), y: 4.94 (m)
Time: 85.79 (s), x: -13.39 (m), y: 4.93 (m)
Time: 85.89 (s), x: -13.39 (m), y: 4.92 (m)
Time: 86.00 (s), x: -13.40 (m), y: 4.92 (m)
Time: 86.10 (s), x: -13.41 (m), y: 4.92 (m)
Time: 86.20 (s), x: -13.41 (m), y: 4.91 (m)
Time: 86.30 (s), x: -13.42 (m), y: 4.87 (m)
Time: 86.40 (s), x: -13.42 (m), y: 4.80 (m)
Time: 86.51 (s), x: -13.43 (m), y: 4.67 (m)
Time: 86.61 (s), x: -13.45 (m), y: 4.52 (m)
Time: 86.72 (s), x: -13.46 (m), y: 4.35 (m)
Time: 86.82 (s), x: -13.47 (m), y: 4.19 (m)
Time: 86.92 (s), x: -13.47 (m), y: 4.03 (m)
Time: 87.03 (s), x: -13.46 (m), y: 3.89 (m)
Time: 87.13 (s), x: -13.45 (m), y: 3.80 (m)
Time: 87.24 (s), x: -13.45 (m), y: 3.73 (m)
Time: 87.34 (s), x: -13.46 (m), y: 3.68 (m)
Time: 87.44 (s), x: -13.47 (m), y: 3.64 (m)
Time: 87.54 (s), x: -13.48 (m), y: 3.59 (m)
Time: 87.64 (s), x: -13.50 (m), y: 3.54 (m)
Time: 87.75 (s), x: -13.52 (m), y: 3.48 (m)
Time: 87.85 (s), x: -13.52 (m), y: 3.44 (m)
Time: 87.95 (s), x: -13.50 (m), y: 3.40 (m)
Time: 88.06 (s), x: -13.49 (m), y: 3.38 (m)
Time: 88.16 (s), x: -13.47 (m), y: 3.37 (m)
Time: 88.27 (s), x: -13.45 (m), y: 3.37 (m)
Time: 88.38 (s), x: -13.43 (m), y: 3.41 (m)
Time: 88.48 (s), x: -13.41 (m), y: 3.49 (m)
Time: 88.58 (s), x: -13.38 (m), y: 3.59 (m)
