🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w78.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_78.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 2.89 (m)
Time: 0.11 (s), x: -1.95 (m), y: 2.85 (m)
Time: 0.21 (s), x: -1.92 (m), y: 2.80 (m)
Time: 44.93 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.04 (s), x: -3.56 (m), y: 3.72 (m)
Time: 45.14 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.25 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.36 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.46 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.56 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.66 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.76 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.86 (s), x: -3.56 (m), y: 3.73 (m)
Time: 45.96 (s), x: -3.56 (m), y: 3.73 (m)
Time: 46.06 (s), x: -3.56 (m), y: 3.73 (m)
Time: 46.16 (s), x: -3.56 (m), y: 3.73 (m)
Time: 46.26 (s), x: -3.56 (m), y: 3.73 (m)
Time: 46.36 (s), x: -3.56 (m), y: 3.73 (m)
Time: 46.46 (s), x: -3.56 (m), y: 3.72 (m)
Time: 46.56 (s), x: -3.56 (m), y: 3.71 (m)
Time: 46.67 (s), x: -3.56 (m), y: 3.72 (m)
Time: 46.78 (s), x: -3.56 (m), y: 3.72 (m)
Time: 46.88 (s), x: -3.56 (m), y: 3.72 (m)
Time: 46.98 (s), x: -3.56 (m), y: 3.72 (m)
Time: 47.08 (s), x: -3.56 (m), y: 3.72 (m)
Time: 47.19 (s), x: -3.56 (m), y: 3.73 (m)
Time: 47.29 (s), x: -3.56 (m), y: 3.72 (m)
Time: 47.39 (s), x: -3.55 (m), y: 3.70 (m)
Time: 47.49 (s), x: -3.55 (m), y: 3.71 (m)
Time: 47.59 (s), x: -3.56 (m), y: 3.72 (m)
Time: 47.69 (s), x: -3.56 (m), y: 3.72 (m)
Time: 47.80 (s), x: -3.56 (m), y: 3.71 (m)
Time: 47.90 (s), x: -3.55 (m), y: 3.70 (m)
Time: 48.00 (s), x: -3.55 (m), y: 3.70 (m)
Time: 48.10 (s), x: -3.55 (m), y: 3.69 (m)
Time: 48.20 (s), x: -3.55 (m), y: 3.68 (m)
Time: 48.30 (s), x: -3.54 (m), y: 3.67 (m)
Time: 48.41 (s), x: -3.54 (m), y: 3.67 (m)
Time: 48.51 (s), x: -3.54 (m), y: 3.68 (m)
Time: 48.61 (s), x: -3.54 (m), y: 3.67 (m)
Time: 48.71 (s), x: -3.54 (m), y: 3.67 (m)
Time: 48.81 (s), x: -3.54 (m), y: 3.68 (m)
Time: 48.92 (s), x: -3.55 (m), y: 3.68 (m)
Time: 49.02 (s), x: -3.54 (m), y: 3.68 (m)
Time: 49.12 (s), x: -3.54 (m), y: 3.67 (m)
Time: 49.23 (s), x: -3.55 (m), y: 3.68 (m)
Time: 49.33 (s), x: -3.55 (m), y: 3.69 (m)
Time: 49.43 (s), x: -3.55 (m), y: 3.69 (m)
Time: 49.53 (s), x: -3.55 (m), y: 3.69 (m)
Time: 49.63 (s), x: -3.55 (m), y: 3.69 (m)
Time: 49.73 (s), x: -3.55 (m), y: 3.69 (m)
Time: 49.83 (s), x: -3.54 (m), y: 3.68 (m)
Time: 49.94 (s), x: -3.54 (m), y: 3.67 (m)
Time: 50.04 (s), x: -3.54 (m), y: 3.67 (m)
Time: 50.14 (s), x: -3.54 (m), y: 3.68 (m)
Time: 50.25 (s), x: -3.54 (m), y: 3.67 (m)
Time: 50.34 (s), x: -3.54 (m), y: 3.67 (m)
Time: 50.45 (s), x: -3.54 (m), y: 3.67 (m)
Time: 50.55 (s), x: -3.54 (m), y: 3.67 (m)
Time: 50.65 (s), x: -3.54 (m), y: 3.66 (m)
Time: 50.75 (s), x: -3.53 (m), y: 3.65 (m)
Time: 50.86 (s), x: -3.53 (m), y: 3.65 (m)
Time: 50.96 (s), x: -3.54 (m), y: 3.66 (m)
Time: 51.06 (s), x: -3.54 (m), y: 3.67 (m)
Time: 51.17 (s), x: -3.55 (m), y: 3.69 (m)
Time: 51.27 (s), x: -3.55 (m), y: 3.67 (m)
Time: 51.37 (s), x: -3.54 (m), y: 3.65 (m)
Time: 51.47 (s), x: -3.53 (m), y: 3.64 (m)
Time: 51.58 (s), x: -3.54 (m), y: 3.65 (m)
Time: 51.69 (s), x: -3.54 (m), y: 3.66 (m)
Time: 51.79 (s), x: -3.55 (m), y: 3.67 (m)
Time: 51.89 (s), x: -3.55 (m), y: 3.68 (m)
Time: 51.99 (s), x: -3.55 (m), y: 3.68 (m)
Time: 52.09 (s), x: -3.54 (m), y: 3.66 (m)
Time: 52.20 (s), x: -3.53 (m), y: 3.65 (m)
Time: 52.31 (s), x: -3.54 (m), y: 3.65 (m)
Time: 52.41 (s), x: -3.54 (m), y: 3.66 (m)
Time: 52.52 (s), x: -3.55 (m), y: 3.67 (m)
Time: 52.62 (s), x: -3.55 (m), y: 3.67 (m)
Time: 52.73 (s), x: -3.55 (m), y: 3.67 (m)
Time: 52.83 (s), x: -3.53 (m), y: 3.62 (m)
Time: 52.94 (s), x: -3.52 (m), y: 3.59 (m)
Time: 53.04 (s), x: -3.51 (m), y: 3.56 (m)
Time: 53.14 (s), x: -3.51 (m), y: 3.55 (m)
Time: 53.25 (s), x: -3.52 (m), y: 3.57 (m)
Time: 53.36 (s), x: -3.53 (m), y: 3.60 (m)
Time: 53.46 (s), x: -3.54 (m), y: 3.63 (m)
Time: 53.56 (s), x: -3.54 (m), y: 3.63 (m)
Time: 53.66 (s), x: -3.53 (m), y: 3.61 (m)
Time: 53.77 (s), x: -3.53 (m), y: 3.60 (m)
Time: 53.87 (s), x: -3.53 (m), y: 3.60 (m)
Time: 53.97 (s), x: -3.53 (m), y: 3.61 (m)
Time: 54.08 (s), x: -3.54 (m), y: 3.63 (m)
Time: 54.18 (s), x: -3.55 (m), y: 3.64 (m)
Time: 54.28 (s), x: -3.55 (m), y: 3.65 (m)
Time: 54.39 (s), x: -3.54 (m), y: 3.64 (m)
Time: 54.50 (s), x: -3.54 (m), y: 3.63 (m)
Time: 54.61 (s), x: -3.54 (m), y: 3.63 (m)
Time: 54.72 (s), x: -3.54 (m), y: 3.63 (m)
Time: 54.83 (s), x: -3.54 (m), y: 3.64 (m)
Time: 54.94 (s), x: -3.54 (m), y: 3.63 (m)
Time: 55.04 (s), x: -3.54 (m), y: 3.63 (m)
Time: 55.14 (s), x: -3.54 (m), y: 3.62 (m)
Time: 55.24 (s), x: -3.53 (m), y: 3.61 (m)
Time: 55.34 (s), x: -3.53 (m), y: 3.61 (m)
Time: 55.45 (s), x: -3.53 (m), y: 3.61 (m)
Time: 55.56 (s), x: -3.54 (m), y: 3.63 (m)
Time: 55.67 (s), x: -3.55 (m), y: 3.64 (m)
Time: 55.78 (s), x: -3.55 (m), y: 3.64 (m)
Time: 55.88 (s), x: -3.54 (m), y: 3.63 (m)
Time: 55.98 (s), x: -3.54 (m), y: 3.63 (m)
Time: 56.09 (s), x: -3.54 (m), y: 3.62 (m)
Time: 56.20 (s), x: -3.54 (m), y: 3.62 (m)
Time: 56.30 (s), x: -3.54 (m), y: 3.63 (m)
Time: 56.41 (s), x: -3.54 (m), y: 3.64 (m)
Time: 56.51 (s), x: -3.55 (m), y: 3.65 (m)
Time: 56.61 (s), x: -3.54 (m), y: 3.63 (m)
Time: 56.72 (s), x: -3.53 (m), y: 3.61 (m)
Time: 56.82 (s), x: -3.53 (m), y: 3.60 (m)
Time: 56.92 (s), x: -3.53 (m), y: 3.61 (m)
Time: 57.02 (s), x: -3.53 (m), y: 3.61 (m)
Time: 57.13 (s), x: -3.54 (m), y: 3.61 (m)
Time: 57.24 (s), x: -3.54 (m), y: 3.62 (m)
Time: 57.34 (s), x: -3.54 (m), y: 3.62 (m)
Time: 57.45 (s), x: -3.54 (m), y: 3.62 (m)
Time: 57.55 (s), x: -3.54 (m), y: 3.62 (m)
Time: 57.65 (s), x: -3.54 (m), y: 3.62 (m)
Time: 57.76 (s), x: -3.53 (m), y: 3.61 (m)
Time: 57.87 (s), x: -3.54 (m), y: 3.63 (m)
Time: 57.98 (s), x: -3.54 (m), y: 3.64 (m)
Time: 58.08 (s), x: -3.55 (m), y: 3.64 (m)
Time: 58.18 (s), x: -3.55 (m), y: 3.64 (m)
Time: 58.28 (s), x: -3.54 (m), y: 3.63 (m)
Time: 58.39 (s), x: -3.54 (m), y: 3.62 (m)
Time: 58.50 (s), x: -3.53 (m), y: 3.59 (m)
Time: 58.60 (s), x: -3.52 (m), y: 3.58 (m)
Time: 58.72 (s), x: -3.52 (m), y: 3.58 (m)
Time: 58.82 (s), x: -3.52 (m), y: 3.58 (m)
Time: 58.93 (s), x: -3.53 (m), y: 3.59 (m)
Time: 59.04 (s), x: -3.53 (m), y: 3.60 (m)
Time: 59.14 (s), x: -3.54 (m), y: 3.62 (m)
Time: 59.25 (s), x: -3.54 (m), y: 3.63 (m)
Time: 59.35 (s), x: -3.54 (m), y: 3.64 (m)
Time: 59.46 (s), x: -3.55 (m), y: 3.65 (m)
Time: 59.57 (s), x: -3.55 (m), y: 3.65 (m)
Time: 59.67 (s), x: -3.55 (m), y: 3.64 (m)
Time: 59.78 (s), x: -3.54 (m), y: 3.63 (m)
Time: 59.88 (s), x: -3.53 (m), y: 3.61 (m)
Time: 59.99 (s), x: -3.52 (m), y: 3.58 (m)
Time: 60.10 (s), x: -3.52 (m), y: 3.58 (m)
Time: 60.20 (s), x: -3.52 (m), y: 3.57 (m)
Time: 60.30 (s), x: -3.52 (m), y: 3.58 (m)
Time: 60.41 (s), x: -3.52 (m), y: 3.58 (m)
Time: 60.51 (s), x: -3.53 (m), y: 3.59 (m)
Time: 60.61 (s), x: -3.53 (m), y: 3.60 (m)
Time: 60.72 (s), x: -3.53 (m), y: 3.61 (m)
Time: 60.82 (s), x: -3.53 (m), y: 3.62 (m)
Time: 60.92 (s), x: -3.54 (m), y: 3.63 (m)
Time: 61.02 (s), x: -3.54 (m), y: 3.64 (m)
Time: 61.12 (s), x: -3.54 (m), y: 3.64 (m)
Time: 61.23 (s), x: -3.54 (m), y: 3.64 (m)
Time: 61.33 (s), x: -3.54 (m), y: 3.63 (m)
Time: 61.44 (s), x: -3.54 (m), y: 3.62 (m)
Time: 61.54 (s), x: -3.53 (m), y: 3.61 (m)
Time: 61.65 (s), x: -3.53 (m), y: 3.60 (m)
Time: 61.76 (s), x: -3.52 (m), y: 3.58 (m)
Time: 61.86 (s), x: -3.52 (m), y: 3.57 (m)
Time: 61.96 (s), x: -3.52 (m), y: 3.56 (m)
Time: 62.07 (s), x: -3.52 (m), y: 3.57 (m)
Time: 62.18 (s), x: -3.52 (m), y: 3.58 (m)
Time: 62.28 (s), x: -3.52 (m), y: 3.58 (m)
Time: 62.39 (s), x: -3.53 (m), y: 3.60 (m)
Time: 62.49 (s), x: -3.53 (m), y: 3.60 (m)
Time: 62.60 (s), x: -3.53 (m), y: 3.61 (m)
Time: 62.70 (s), x: -3.53 (m), y: 3.61 (m)
Time: 62.80 (s), x: -3.53 (m), y: 3.61 (m)
Time: 62.91 (s), x: -3.53 (m), y: 3.61 (m)
Time: 63.02 (s), x: -3.53 (m), y: 3.60 (m)
Time: 63.12 (s), x: -3.52 (m), y: 3.59 (m)
Time: 63.23 (s), x: -3.52 (m), y: 3.58 (m)
Time: 63.34 (s), x: -3.52 (m), y: 3.57 (m)
Time: 63.44 (s), x: -3.52 (m), y: 3.57 (m)
Time: 63.54 (s), x: -3.52 (m), y: 3.57 (m)
Time: 63.64 (s), x: -3.52 (m), y: 3.57 (m)
Time: 63.75 (s), x: -3.52 (m), y: 3.57 (m)
Time: 63.86 (s), x: -3.52 (m), y: 3.57 (m)
Time: 63.97 (s), x: -3.52 (m), y: 3.58 (m)
Time: 64.07 (s), x: -3.52 (m), y: 3.58 (m)
Time: 64.17 (s), x: -3.52 (m), y: 3.58 (m)
Time: 64.28 (s), x: -3.52 (m), y: 3.57 (m)
Time: 64.38 (s), x: -3.52 (m), y: 3.57 (m)
Time: 64.48 (s), x: -3.52 (m), y: 3.57 (m)
Time: 64.59 (s), x: -3.52 (m), y: 3.57 (m)
Time: 64.69 (s), x: -3.52 (m), y: 3.57 (m)
Time: 64.80 (s), x: -3.51 (m), y: 3.56 (m)
Time: 64.90 (s), x: -3.51 (m), y: 3.56 (m)
Time: 65.01 (s), x: -3.51 (m), y: 3.56 (m)
Time: 65.11 (s), x: -3.52 (m), y: 3.57 (m)
Time: 65.22 (s), x: -3.52 (m), y: 3.57 (m)
Time: 65.32 (s), x: -3.52 (m), y: 3.56 (m)
Time: 65.43 (s), x: -3.51 (m), y: 3.55 (m)
Time: 65.53 (s), x: -3.51 (m), y: 3.54 (m)
Time: 65.64 (s), x: -3.51 (m), y: 3.54 (m)
Time: 65.74 (s), x: -3.51 (m), y: 3.55 (m)
Time: 65.85 (s), x: -3.52 (m), y: 3.57 (m)
Time: 65.95 (s), x: -3.52 (m), y: 3.57 (m)
Time: 66.05 (s), x: -3.51 (m), y: 3.56 (m)
Time: 66.16 (s), x: -3.51 (m), y: 3.54 (m)
Time: 66.27 (s), x: -3.50 (m), y: 3.53 (m)
Time: 66.37 (s), x: -3.50 (m), y: 3.53 (m)
Time: 66.48 (s), x: -3.50 (m), y: 3.53 (m)
Time: 66.59 (s), x: -3.51 (m), y: 3.54 (m)
Time: 66.69 (s), x: -3.51 (m), y: 3.53 (m)
Time: 66.80 (s), x: -3.50 (m), y: 3.52 (m)
Time: 66.91 (s), x: -3.49 (m), y: 3.50 (m)
Time: 67.01 (s), x: -3.49 (m), y: 3.48 (m)
Time: 67.11 (s), x: -3.48 (m), y: 3.47 (m)
Time: 67.22 (s), x: -3.48 (m), y: 3.46 (m)
Time: 67.32 (s), x: -3.49 (m), y: 3.47 (m)
Time: 67.43 (s), x: -3.49 (m), y: 3.47 (m)
Time: 67.53 (s), x: -3.49 (m), y: 3.47 (m)
Time: 67.63 (s), x: -3.48 (m), y: 3.46 (m)
Time: 67.74 (s), x: -3.48 (m), y: 3.46 (m)
Time: 67.84 (s), x: -3.48 (m), y: 3.46 (m)
Time: 67.95 (s), x: -3.48 (m), y: 3.46 (m)
Time: 68.06 (s), x: -3.48 (m), y: 3.46 (m)
Time: 68.16 (s), x: -3.48 (m), y: 3.46 (m)
Time: 68.26 (s), x: -3.48 (m), y: 3.47 (m)
Time: 68.37 (s), x: -3.49 (m), y: 3.47 (m)
Time: 68.48 (s), x: -3.49 (m), y: 3.48 (m)
Time: 68.58 (s), x: -3.49 (m), y: 3.49 (m)
Time: 68.70 (s), x: -3.49 (m), y: 3.49 (m)
Time: 68.80 (s), x: -3.49 (m), y: 3.49 (m)
Time: 68.91 (s), x: -3.49 (m), y: 3.49 (m)
Time: 69.02 (s), x: -3.49 (m), y: 3.49 (m)
Time: 69.12 (s), x: -3.49 (m), y: 3.48 (m)
Time: 69.22 (s), x: -3.49 (m), y: 3.48 (m)
Time: 69.33 (s), x: -3.49 (m), y: 3.47 (m)
Time: 69.43 (s), x: -3.48 (m), y: 3.46 (m)
Time: 69.53 (s), x: -3.48 (m), y: 3.45 (m)
Time: 69.64 (s), x: -3.48 (m), y: 3.45 (m)
Time: 69.74 (s), x: -3.48 (m), y: 3.45 (m)
Time: 69.84 (s), x: -3.48 (m), y: 3.44 (m)
Time: 69.94 (s), x: -3.47 (m), y: 3.42 (m)
Time: 70.05 (s), x: -3.47 (m), y: 3.41 (m)
Time: 70.15 (s), x: -3.47 (m), y: 3.41 (m)
Time: 70.26 (s), x: -3.47 (m), y: 3.41 (m)
Time: 70.36 (s), x: -3.46 (m), y: 3.40 (m)
Time: 70.46 (s), x: -3.46 (m), y: 3.40 (m)
Time: 70.56 (s), x: -3.47 (m), y: 3.40 (m)
Time: 70.67 (s), x: -3.47 (m), y: 3.40 (m)
Time: 70.77 (s), x: -3.47 (m), y: 3.40 (m)
Time: 70.88 (s), x: -3.46 (m), y: 3.40 (m)
Time: 70.99 (s), x: -3.47 (m), y: 3.40 (m)
Time: 71.09 (s), x: -3.47 (m), y: 3.40 (m)
Time: 71.20 (s), x: -3.47 (m), y: 3.41 (m)
Time: 71.31 (s), x: -3.47 (m), y: 3.41 (m)
Time: 71.41 (s), x: -3.47 (m), y: 3.41 (m)
Time: 71.52 (s), x: -3.47 (m), y: 3.41 (m)
Time: 71.62 (s), x: -3.47 (m), y: 3.41 (m)
Time: 71.72 (s), x: -3.47 (m), y: 3.41 (m)
Time: 71.83 (s), x: -3.47 (m), y: 3.41 (m)
Time: 71.94 (s), x: -3.47 (m), y: 3.41 (m)
Time: 72.04 (s), x: -3.47 (m), y: 3.41 (m)
Time: 72.14 (s), x: -3.47 (m), y: 3.41 (m)
Time: 72.24 (s), x: -3.46 (m), y: 3.40 (m)
Time: 72.34 (s), x: -3.46 (m), y: 3.40 (m)
Time: 72.46 (s), x: -3.46 (m), y: 3.39 (m)
Time: 72.56 (s), x: -3.46 (m), y: 3.39 (m)
Time: 72.66 (s), x: -3.46 (m), y: 3.39 (m)
Time: 72.77 (s), x: -3.46 (m), y: 3.39 (m)
Time: 72.88 (s), x: -3.46 (m), y: 3.38 (m)
Time: 72.99 (s), x: -3.46 (m), y: 3.38 (m)
Time: 73.09 (s), x: -3.46 (m), y: 3.38 (m)
Time: 73.19 (s), x: -3.46 (m), y: 3.38 (m)
Time: 73.30 (s), x: -3.46 (m), y: 3.38 (m)
Time: 73.41 (s), x: -3.46 (m), y: 3.38 (m)
Time: 73.52 (s), x: -3.46 (m), y: 3.38 (m)
Time: 73.62 (s), x: -3.46 (m), y: 3.39 (m)
Time: 73.73 (s), x: -3.46 (m), y: 3.39 (m)
Time: 73.84 (s), x: -3.46 (m), y: 3.39 (m)
Time: 73.94 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.04 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.15 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.25 (s), x: -3.46 (m), y: 3.39 (m)
Time: 74.35 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.45 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.56 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.66 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.77 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.87 (s), x: -3.46 (m), y: 3.38 (m)
Time: 74.97 (s), x: -3.46 (m), y: 3.37 (m)
Time: 75.07 (s), x: -3.46 (m), y: 3.38 (m)
Time: 75.18 (s), x: -3.46 (m), y: 3.37 (m)
Time: 75.29 (s), x: -3.46 (m), y: 3.37 (m)
Time: 75.39 (s), x: -3.46 (m), y: 3.38 (m)
Time: 75.49 (s), x: -3.46 (m), y: 3.37 (m)
Time: 75.60 (s), x: -3.45 (m), y: 3.37 (m)
Time: 75.70 (s), x: -3.46 (m), y: 3.37 (m)
Time: 75.81 (s), x: -3.46 (m), y: 3.37 (m)
Time: 75.92 (s), x: -3.45 (m), y: 3.37 (m)
Time: 76.02 (s), x: -3.45 (m), y: 3.37 (m)
Time: 76.13 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.23 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.33 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.44 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.54 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.66 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.77 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.88 (s), x: -3.45 (m), y: 3.36 (m)
Time: 76.98 (s), x: -3.45 (m), y: 3.36 (m)
Time: 77.08 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.19 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.29 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.39 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.50 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.60 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.70 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.82 (s), x: -3.45 (m), y: 3.35 (m)
Time: 77.93 (s), x: -3.45 (m), y: 3.34 (m)
Time: 78.03 (s), x: -3.45 (m), y: 3.34 (m)
Time: 78.14 (s), x: -3.45 (m), y: 3.34 (m)
Time: 78.24 (s), x: -3.45 (m), y: 3.35 (m)
Time: 78.35 (s), x: -3.45 (m), y: 3.35 (m)
Time: 78.45 (s), x: -3.45 (m), y: 3.35 (m)
Time: 78.55 (s), x: -3.45 (m), y: 3.36 (m)
Time: 78.66 (s), x: -3.45 (m), y: 3.36 (m)
Time: 78.76 (s), x: -3.45 (m), y: 3.35 (m)
Time: 78.87 (s), x: -3.45 (m), y: 3.35 (m)
Time: 78.97 (s), x: -3.45 (m), y: 3.35 (m)
Time: 79.07 (s), x: -3.44 (m), y: 3.34 (m)
Time: 79.18 (s), x: -3.44 (m), y: 3.34 (m)
Time: 79.29 (s), x: -3.44 (m), y: 3.34 (m)
Time: 79.39 (s), x: -3.44 (m), y: 3.34 (m)
Time: 79.49 (s), x: -3.44 (m), y: 3.33 (m)
Time: 79.59 (s), x: -3.44 (m), y: 3.33 (m)
Time: 79.70 (s), x: -3.44 (m), y: 3.33 (m)
Time: 79.80 (s), x: -3.44 (m), y: 3.33 (m)
Time: 79.91 (s), x: -3.44 (m), y: 3.33 (m)
Time: 80.01 (s), x: -3.44 (m), y: 3.33 (m)
Time: 80.12 (s), x: -3.44 (m), y: 3.34 (m)
Time: 80.22 (s), x: -3.44 (m), y: 3.34 (m)
Time: 80.33 (s), x: -3.44 (m), y: 3.34 (m)
Time: 80.43 (s), x: -3.45 (m), y: 3.34 (m)
Time: 80.53 (s), x: -3.45 (m), y: 3.35 (m)
Time: 80.64 (s), x: -3.45 (m), y: 3.35 (m)
Time: 80.74 (s), x: -3.45 (m), y: 3.35 (m)
Time: 80.85 (s), x: -3.45 (m), y: 3.34 (m)
Time: 80.96 (s), x: -3.45 (m), y: 3.34 (m)
Time: 81.06 (s), x: -3.44 (m), y: 3.34 (m)
Time: 81.16 (s), x: -3.44 (m), y: 3.33 (m)
Time: 81.27 (s), x: -3.44 (m), y: 3.33 (m)
Time: 81.37 (s), x: -3.44 (m), y: 3.33 (m)
Time: 81.49 (s), x: -3.44 (m), y: 3.33 (m)
Time: 81.60 (s), x: -3.44 (m), y: 3.33 (m)
Time: 81.70 (s), x: -3.44 (m), y: 3.32 (m)
Time: 81.81 (s), x: -3.44 (m), y: 3.32 (m)
Time: 81.91 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.02 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.12 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.23 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.34 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.45 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.55 (s), x: -3.44 (m), y: 3.33 (m)
Time: 82.65 (s), x: -3.44 (m), y: 3.33 (m)
Time: 82.75 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.85 (s), x: -3.44 (m), y: 3.32 (m)
Time: 82.95 (s), x: -3.44 (m), y: 3.32 (m)
Time: 83.06 (s), x: -3.44 (m), y: 3.32 (m)
Time: 83.16 (s), x: -3.44 (m), y: 3.32 (m)
Time: 83.26 (s), x: -3.44 (m), y: 3.31 (m)
Time: 83.36 (s), x: -3.44 (m), y: 3.31 (m)
Time: 83.47 (s), x: -3.44 (m), y: 3.31 (m)
Time: 83.57 (s), x: -3.44 (m), y: 3.31 (m)
Time: 83.67 (s), x: -3.44 (m), y: 3.31 (m)
Time: 83.77 (s), x: -3.44 (m), y: 3.31 (m)
Time: 83.88 (s), x: -3.44 (m), y: 3.31 (m)
Time: 84.00 (s), x: -3.44 (m), y: 3.31 (m)
Time: 84.10 (s), x: -3.43 (m), y: 3.31 (m)
Time: 84.21 (s), x: -3.43 (m), y: 3.31 (m)
Time: 84.32 (s), x: -3.43 (m), y: 3.30 (m)
Time: 84.42 (s), x: -3.43 (m), y: 3.30 (m)
Time: 84.53 (s), x: -3.43 (m), y: 3.30 (m)
Time: 84.64 (s), x: -3.43 (m), y: 3.30 (m)
Time: 84.75 (s), x: -3.43 (m), y: 3.30 (m)
Time: 84.85 (s), x: -3.43 (m), y: 3.31 (m)
Time: 84.96 (s), x: -3.43 (m), y: 3.31 (m)
Time: 85.07 (s), x: -3.43 (m), y: 3.31 (m)
Time: 85.17 (s), x: -3.43 (m), y: 3.31 (m)
Time: 85.28 (s), x: -3.44 (m), y: 3.31 (m)
Time: 85.38 (s), x: -3.44 (m), y: 3.31 (m)
Time: 85.48 (s), x: -3.44 (m), y: 3.31 (m)
Time: 85.59 (s), x: -3.44 (m), y: 3.31 (m)
Time: 85.70 (s), x: -3.44 (m), y: 3.31 (m)
Time: 85.80 (s), x: -3.44 (m), y: 3.31 (m)
Time: 85.92 (s), x: -3.43 (m), y: 3.31 (m)
Time: 86.02 (s), x: -3.43 (m), y: 3.30 (m)
Time: 86.13 (s), x: -3.43 (m), y: 3.30 (m)
Time: 86.23 (s), x: -3.43 (m), y: 3.29 (m)
Time: 86.33 (s), x: -3.43 (m), y: 3.28 (m)
Time: 86.44 (s), x: -3.43 (m), y: 3.28 (m)
Time: 86.54 (s), x: -3.42 (m), y: 3.28 (m)
Time: 86.64 (s), x: -3.42 (m), y: 3.28 (m)
Time: 86.74 (s), x: -3.43 (m), y: 3.28 (m)
Time: 86.85 (s), x: -3.43 (m), y: 3.29 (m)
Time: 86.95 (s), x: -3.43 (m), y: 3.29 (m)
Time: 87.05 (s), x: -3.43 (m), y: 3.30 (m)
Time: 87.15 (s), x: -3.43 (m), y: 3.30 (m)
Time: 87.27 (s), x: -3.43 (m), y: 3.30 (m)
Time: 87.37 (s), x: -3.44 (m), y: 3.31 (m)
Time: 87.47 (s), x: -3.44 (m), y: 3.31 (m)
Time: 87.58 (s), x: -3.44 (m), y: 3.31 (m)
Time: 87.69 (s), x: -3.44 (m), y: 3.32 (m)
Time: 87.79 (s), x: -3.44 (m), y: 3.31 (m)
Time: 87.90 (s), x: -3.44 (m), y: 3.31 (m)
Time: 88.00 (s), x: -3.44 (m), y: 3.31 (m)
Time: 88.10 (s), x: -3.43 (m), y: 3.30 (m)
Time: 88.21 (s), x: -3.43 (m), y: 3.30 (m)
Time: 88.32 (s), x: -3.43 (m), y: 3.29 (m)
Time: 88.43 (s), x: -3.43 (m), y: 3.29 (m)
Time: 88.53 (s), x: -3.43 (m), y: 3.29 (m)
Time: 88.64 (s), x: -3.43 (m), y: 3.28 (m)
Time: 88.75 (s), x: -3.43 (m), y: 3.27 (m)
Time: 88.85 (s), x: -3.42 (m), y: 3.27 (m)
Time: 88.95 (s), x: -3.42 (m), y: 3.27 (m)
Time: 89.06 (s), x: -3.42 (m), y: 3.26 (m)
Time: 89.17 (s), x: -3.42 (m), y: 3.26 (m)
Time: 89.27 (s), x: -3.42 (m), y: 3.26 (m)
Time: 89.37 (s), x: -3.42 (m), y: 3.26 (m)
Time: 89.48 (s), x: -3.42 (m), y: 3.27 (m)
Time: 89.58 (s), x: -3.43 (m), y: 3.27 (m)
Time: 89.68 (s), x: -3.43 (m), y: 3.28 (m)
Time: 89.79 (s), x: -3.43 (m), y: 3.28 (m)
