🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w267.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_267.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.46 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.54 (m)
Time: 0.21 (s), x: -1.96 (m), y: 3.62 (m)
Time: 44.28 (s), x: -2.72 (m), y: 5.06 (m)
Time: 44.38 (s), x: -2.77 (m), y: 5.10 (m)
Time: 44.48 (s), x: -2.81 (m), y: 5.13 (m)
Time: 44.58 (s), x: -2.87 (m), y: 5.17 (m)
Time: 44.69 (s), x: -2.93 (m), y: 5.21 (m)
Time: 44.80 (s), x: -2.99 (m), y: 5.26 (m)
Time: 44.90 (s), x: -3.05 (m), y: 5.33 (m)
Time: 45.00 (s), x: -3.11 (m), y: 5.40 (m)
Time: 45.10 (s), x: -3.15 (m), y: 5.47 (m)
Time: 45.20 (s), x: -3.17 (m), y: 5.56 (m)
Time: 45.30 (s), x: -3.18 (m), y: 5.65 (m)
Time: 45.41 (s), x: -3.20 (m), y: 5.79 (m)
Time: 45.51 (s), x: -3.22 (m), y: 5.92 (m)
Time: 45.61 (s), x: -3.24 (m), y: 6.05 (m)
Time: 45.71 (s), x: -3.25 (m), y: 6.17 (m)
Time: 45.82 (s), x: -3.27 (m), y: 6.28 (m)
Time: 45.92 (s), x: -3.28 (m), y: 6.39 (m)
Time: 46.02 (s), x: -3.30 (m), y: 6.49 (m)
Time: 46.12 (s), x: -3.31 (m), y: 6.58 (m)
Time: 46.23 (s), x: -3.33 (m), y: 6.68 (m)
Time: 46.34 (s), x: -3.34 (m), y: 6.77 (m)
Time: 46.44 (s), x: -3.36 (m), y: 6.86 (m)
Time: 46.55 (s), x: -3.37 (m), y: 6.95 (m)
Time: 46.66 (s), x: -3.38 (m), y: 7.02 (m)
Time: 46.76 (s), x: -3.40 (m), y: 7.09 (m)
Time: 46.86 (s), x: -3.41 (m), y: 7.16 (m)
Time: 46.96 (s), x: -3.42 (m), y: 7.23 (m)
Time: 47.06 (s), x: -3.43 (m), y: 7.29 (m)
Time: 47.16 (s), x: -3.44 (m), y: 7.36 (m)
Time: 47.26 (s), x: -3.45 (m), y: 7.41 (m)
Time: 47.36 (s), x: -3.46 (m), y: 7.46 (m)
Time: 47.46 (s), x: -3.47 (m), y: 7.50 (m)
Time: 47.56 (s), x: -3.47 (m), y: 7.53 (m)
Time: 47.66 (s), x: -3.48 (m), y: 7.57 (m)
Time: 47.77 (s), x: -3.49 (m), y: 7.61 (m)
Time: 47.87 (s), x: -3.49 (m), y: 7.64 (m)
Time: 47.98 (s), x: -3.50 (m), y: 7.67 (m)
Time: 48.08 (s), x: -3.51 (m), y: 7.71 (m)
Time: 48.19 (s), x: -3.52 (m), y: 7.74 (m)
Time: 48.29 (s), x: -3.52 (m), y: 7.77 (m)
Time: 48.39 (s), x: -3.53 (m), y: 7.80 (m)
Time: 48.49 (s), x: -3.54 (m), y: 7.83 (m)
Time: 48.59 (s), x: -3.55 (m), y: 7.87 (m)
Time: 48.69 (s), x: -3.56 (m), y: 7.90 (m)
Time: 48.79 (s), x: -3.57 (m), y: 7.93 (m)
Time: 48.89 (s), x: -3.58 (m), y: 7.96 (m)
Time: 49.00 (s), x: -3.59 (m), y: 8.00 (m)
Time: 49.10 (s), x: -3.60 (m), y: 8.02 (m)
Time: 49.21 (s), x: -3.61 (m), y: 8.06 (m)
Time: 49.31 (s), x: -3.61 (m), y: 8.09 (m)
Time: 49.41 (s), x: -3.62 (m), y: 8.12 (m)
Time: 49.51 (s), x: -3.64 (m), y: 8.15 (m)
Time: 49.61 (s), x: -3.65 (m), y: 8.18 (m)
Time: 49.72 (s), x: -3.66 (m), y: 8.22 (m)
Time: 49.82 (s), x: -3.66 (m), y: 8.25 (m)
Time: 49.93 (s), x: -3.66 (m), y: 8.30 (m)
Time: 50.03 (s), x: -3.66 (m), y: 8.34 (m)
Time: 50.14 (s), x: -3.66 (m), y: 8.37 (m)
Time: 50.24 (s), x: -3.66 (m), y: 8.39 (m)
Time: 50.35 (s), x: -3.65 (m), y: 8.41 (m)
Time: 50.45 (s), x: -3.65 (m), y: 8.43 (m)
Time: 50.55 (s), x: -3.65 (m), y: 8.45 (m)
Time: 50.65 (s), x: -3.65 (m), y: 8.47 (m)
Time: 50.75 (s), x: -3.65 (m), y: 8.49 (m)
Time: 50.85 (s), x: -3.65 (m), y: 8.51 (m)
Time: 50.96 (s), x: -3.65 (m), y: 8.53 (m)
Time: 51.06 (s), x: -3.65 (m), y: 8.55 (m)
Time: 51.16 (s), x: -3.66 (m), y: 8.58 (m)
Time: 51.27 (s), x: -3.66 (m), y: 8.61 (m)
Time: 51.37 (s), x: -3.66 (m), y: 8.63 (m)
Time: 51.47 (s), x: -3.67 (m), y: 8.64 (m)
Time: 51.58 (s), x: -3.68 (m), y: 8.65 (m)
Time: 51.69 (s), x: -3.68 (m), y: 8.65 (m)
Time: 51.79 (s), x: -3.69 (m), y: 8.65 (m)
Time: 51.90 (s), x: -3.69 (m), y: 8.68 (m)
Time: 52.00 (s), x: -3.69 (m), y: 8.70 (m)
Time: 52.10 (s), x: -3.68 (m), y: 8.73 (m)
Time: 52.21 (s), x: -3.68 (m), y: 8.75 (m)
Time: 52.31 (s), x: -3.68 (m), y: 8.77 (m)
Time: 52.41 (s), x: -3.67 (m), y: 8.78 (m)
Time: 52.51 (s), x: -3.66 (m), y: 8.79 (m)
Time: 52.61 (s), x: -3.65 (m), y: 8.81 (m)
Time: 52.72 (s), x: -3.65 (m), y: 8.82 (m)
Time: 52.82 (s), x: -3.65 (m), y: 8.84 (m)
Time: 52.92 (s), x: -3.66 (m), y: 8.87 (m)
Time: 53.02 (s), x: -3.66 (m), y: 8.89 (m)
Time: 53.13 (s), x: -3.67 (m), y: 8.91 (m)
Time: 53.23 (s), x: -3.67 (m), y: 8.93 (m)
Time: 53.33 (s), x: -3.69 (m), y: 8.97 (m)
Time: 53.43 (s), x: -3.70 (m), y: 9.01 (m)
Time: 53.54 (s), x: -3.71 (m), y: 9.05 (m)
Time: 53.64 (s), x: -3.73 (m), y: 9.09 (m)
Time: 53.75 (s), x: -3.74 (m), y: 9.14 (m)
Time: 53.85 (s), x: -3.75 (m), y: 9.15 (m)
Time: 53.95 (s), x: -3.75 (m), y: 9.14 (m)
Time: 54.05 (s), x: -3.75 (m), y: 9.11 (m)
Time: 54.15 (s), x: -3.74 (m), y: 9.06 (m)
Time: 54.25 (s), x: -3.73 (m), y: 9.04 (m)
Time: 54.36 (s), x: -3.74 (m), y: 9.07 (m)
Time: 54.47 (s), x: -3.75 (m), y: 9.10 (m)
Time: 54.57 (s), x: -3.75 (m), y: 9.12 (m)
Time: 54.67 (s), x: -3.75 (m), y: 9.11 (m)
Time: 54.77 (s), x: -3.73 (m), y: 9.07 (m)
Time: 54.88 (s), x: -3.72 (m), y: 9.02 (m)
Time: 54.99 (s), x: -3.71 (m), y: 8.99 (m)
Time: 55.09 (s), x: -3.71 (m), y: 8.99 (m)
Time: 55.19 (s), x: -3.71 (m), y: 8.99 (m)
Time: 55.29 (s), x: -3.72 (m), y: 9.02 (m)
Time: 55.40 (s), x: -3.74 (m), y: 9.09 (m)
Time: 55.51 (s), x: -3.77 (m), y: 9.18 (m)
Time: 55.61 (s), x: -3.80 (m), y: 9.28 (m)
Time: 55.72 (s), x: -3.82 (m), y: 9.33 (m)
Time: 55.82 (s), x: -3.81 (m), y: 9.32 (m)
Time: 55.93 (s), x: -3.80 (m), y: 9.28 (m)
Time: 56.03 (s), x: -3.79 (m), y: 9.23 (m)
Time: 56.13 (s), x: -3.78 (m), y: 9.19 (m)
Time: 56.23 (s), x: -3.78 (m), y: 9.19 (m)
Time: 56.33 (s), x: -3.78 (m), y: 9.22 (m)
Time: 56.43 (s), x: -3.79 (m), y: 9.25 (m)
Time: 56.54 (s), x: -3.80 (m), y: 9.28 (m)
Time: 56.64 (s), x: -3.81 (m), y: 9.32 (m)
Time: 56.74 (s), x: -3.83 (m), y: 9.38 (m)
Time: 56.84 (s), x: -3.86 (m), y: 9.49 (m)
Time: 56.95 (s), x: -3.90 (m), y: 9.63 (m)
Time: 57.05 (s), x: -3.94 (m), y: 9.79 (m)
Time: 57.16 (s), x: -3.99 (m), y: 9.96 (m)
Time: 57.26 (s), x: -4.03 (m), y: 10.13 (m)
Time: 57.36 (s), x: -4.04 (m), y: 10.30 (m)
Time: 57.46 (s), x: -4.02 (m), y: 10.47 (m)
Time: 57.56 (s), x: -3.96 (m), y: 10.66 (m)
Time: 57.67 (s), x: -3.87 (m), y: 10.85 (m)
Time: 57.77 (s), x: -3.75 (m), y: 11.01 (m)
Time: 57.87 (s), x: -3.61 (m), y: 11.15 (m)
Time: 57.98 (s), x: -3.45 (m), y: 11.27 (m)
Time: 58.08 (s), x: -3.28 (m), y: 11.37 (m)
Time: 58.18 (s), x: -3.09 (m), y: 11.46 (m)
Time: 58.28 (s), x: -2.90 (m), y: 11.53 (m)
Time: 58.38 (s), x: -2.71 (m), y: 11.59 (m)
Time: 58.48 (s), x: -2.51 (m), y: 11.64 (m)
Time: 58.59 (s), x: -2.29 (m), y: 11.68 (m)
Time: 58.70 (s), x: -2.08 (m), y: 11.71 (m)
Time: 58.80 (s), x: -1.88 (m), y: 11.73 (m)
Time: 58.90 (s), x: -1.68 (m), y: 11.75 (m)
Time: 59.00 (s), x: -1.47 (m), y: 11.77 (m)
Time: 59.11 (s), x: -1.24 (m), y: 11.78 (m)
Time: 59.21 (s), x: -1.05 (m), y: 11.79 (m)
Time: 59.31 (s), x: -0.85 (m), y: 11.79 (m)
Time: 59.42 (s), x: -0.65 (m), y: 11.79 (m)
Time: 59.52 (s), x: -0.45 (m), y: 11.79 (m)
Time: 59.62 (s), x: -0.26 (m), y: 11.79 (m)
Time: 59.72 (s), x: -0.08 (m), y: 11.78 (m)
Time: 59.83 (s), x: 0.09 (m), y: 11.78 (m)
Time: 59.93 (s), x: 0.25 (m), y: 11.77 (m)
Time: 60.03 (s), x: 0.41 (m), y: 11.76 (m)
Time: 60.13 (s), x: 0.57 (m), y: 11.75 (m)
Time: 60.24 (s), x: 0.71 (m), y: 11.74 (m)
Time: 60.34 (s), x: 0.84 (m), y: 11.73 (m)
Time: 60.45 (s), x: 0.96 (m), y: 11.72 (m)
Time: 60.55 (s), x: 1.08 (m), y: 11.71 (m)
Time: 60.65 (s), x: 1.18 (m), y: 11.70 (m)
Time: 60.75 (s), x: 1.29 (m), y: 11.69 (m)
Time: 60.85 (s), x: 1.40 (m), y: 11.68 (m)
Time: 60.95 (s), x: 1.49 (m), y: 11.66 (m)
Time: 61.06 (s), x: 1.59 (m), y: 11.65 (m)
Time: 61.16 (s), x: 1.67 (m), y: 11.64 (m)
Time: 61.27 (s), x: 1.75 (m), y: 11.63 (m)
Time: 61.37 (s), x: 1.83 (m), y: 11.62 (m)
Time: 61.48 (s), x: 1.90 (m), y: 11.61 (m)
Time: 61.58 (s), x: 1.98 (m), y: 11.60 (m)
Time: 61.69 (s), x: 2.04 (m), y: 11.59 (m)
Time: 61.79 (s), x: 2.10 (m), y: 11.58 (m)
Time: 61.89 (s), x: 2.16 (m), y: 11.57 (m)
Time: 61.99 (s), x: 2.21 (m), y: 11.56 (m)
Time: 62.09 (s), x: 2.27 (m), y: 11.55 (m)
Time: 62.20 (s), x: 2.32 (m), y: 11.54 (m)
Time: 62.31 (s), x: 2.36 (m), y: 11.53 (m)
Time: 62.41 (s), x: 2.41 (m), y: 11.53 (m)
Time: 62.52 (s), x: 2.45 (m), y: 11.52 (m)
Time: 62.62 (s), x: 2.49 (m), y: 11.51 (m)
Time: 62.73 (s), x: 2.53 (m), y: 11.50 (m)
Time: 62.83 (s), x: 2.56 (m), y: 11.49 (m)
Time: 62.94 (s), x: 2.60 (m), y: 11.49 (m)
Time: 63.04 (s), x: 2.63 (m), y: 11.48 (m)
Time: 63.15 (s), x: 2.66 (m), y: 11.47 (m)
Time: 63.25 (s), x: 2.69 (m), y: 11.47 (m)
Time: 63.35 (s), x: 2.72 (m), y: 11.46 (m)
Time: 63.45 (s), x: 2.74 (m), y: 11.46 (m)
Time: 63.56 (s), x: 2.77 (m), y: 11.45 (m)
Time: 63.66 (s), x: 2.79 (m), y: 11.45 (m)
Time: 63.77 (s), x: 2.82 (m), y: 11.44 (m)
Time: 63.87 (s), x: 2.84 (m), y: 11.44 (m)
Time: 63.97 (s), x: 2.86 (m), y: 11.43 (m)
Time: 64.07 (s), x: 2.88 (m), y: 11.43 (m)
Time: 64.18 (s), x: 2.89 (m), y: 11.43 (m)
Time: 64.28 (s), x: 2.91 (m), y: 11.42 (m)
Time: 64.38 (s), x: 2.93 (m), y: 11.42 (m)
Time: 64.49 (s), x: 2.94 (m), y: 11.42 (m)
Time: 64.59 (s), x: 2.96 (m), y: 11.41 (m)
Time: 64.70 (s), x: 2.97 (m), y: 11.41 (m)
Time: 64.80 (s), x: 2.98 (m), y: 11.41 (m)
Time: 64.90 (s), x: 2.99 (m), y: 11.41 (m)
Time: 65.00 (s), x: 2.98 (m), y: 11.42 (m)
Time: 65.11 (s), x: 2.99 (m), y: 11.42 (m)
Time: 65.21 (s), x: 2.99 (m), y: 11.43 (m)
Time: 65.32 (s), x: 2.99 (m), y: 11.43 (m)
Time: 65.43 (s), x: 2.99 (m), y: 11.44 (m)
Time: 65.53 (s), x: 3.00 (m), y: 11.44 (m)
Time: 65.63 (s), x: 3.00 (m), y: 11.44 (m)
Time: 65.73 (s), x: 3.00 (m), y: 11.44 (m)
Time: 65.84 (s), x: 3.00 (m), y: 11.44 (m)
Time: 65.95 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.05 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.15 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.26 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.37 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.47 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.57 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.68 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.78 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.89 (s), x: 3.00 (m), y: 11.44 (m)
Time: 66.99 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.09 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.20 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.31 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.41 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.51 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.62 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.72 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.83 (s), x: 3.00 (m), y: 11.44 (m)
Time: 67.93 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.04 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.14 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.25 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.35 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.46 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.57 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.67 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.77 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.87 (s), x: 3.00 (m), y: 11.44 (m)
Time: 68.98 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.09 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.19 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.29 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.39 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.50 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.61 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.71 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.82 (s), x: 3.00 (m), y: 11.44 (m)
Time: 69.93 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.04 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.14 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.25 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.35 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.45 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.56 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.67 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.77 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.87 (s), x: 3.00 (m), y: 11.44 (m)
Time: 70.98 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.09 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.19 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.29 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.40 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.51 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.61 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.71 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.82 (s), x: 3.00 (m), y: 11.44 (m)
Time: 71.92 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.03 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.13 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.23 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.34 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.45 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.55 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.65 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.75 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.85 (s), x: 3.00 (m), y: 11.44 (m)
Time: 72.95 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.06 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.16 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.27 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.37 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.47 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.58 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.68 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.79 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.89 (s), x: 3.00 (m), y: 11.44 (m)
Time: 73.99 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.09 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.20 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.31 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.41 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.51 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.62 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.73 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.83 (s), x: 3.00 (m), y: 11.44 (m)
Time: 74.93 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.04 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.14 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.25 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.36 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.46 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.56 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.67 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.77 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.87 (s), x: 3.00 (m), y: 11.44 (m)
Time: 75.98 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.09 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.19 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.29 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.39 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.50 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.60 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.70 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.81 (s), x: 3.00 (m), y: 11.44 (m)
Time: 76.92 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.02 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.12 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.23 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.34 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.44 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.54 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.64 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.74 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.85 (s), x: 3.00 (m), y: 11.44 (m)
Time: 77.96 (s), x: 3.00 (m), y: 11.44 (m)
Time: 78.06 (s), x: 3.00 (m), y: 11.44 (m)
Time: 78.16 (s), x: 3.00 (m), y: 11.44 (m)
Time: 78.27 (s), x: 3.00 (m), y: 11.44 (m)
Time: 78.37 (s), x: 3.00 (m), y: 11.44 (m)
Time: 78.48 (s), x: 3.00 (m), y: 11.44 (m)
Time: 78.58 (s), x: 3.00 (m), y: 11.44 (m)
Time: 78.68 (s), x: 3.00 (m), y: 11.45 (m)
Time: 78.78 (s), x: 3.00 (m), y: 11.45 (m)
Time: 78.88 (s), x: 3.00 (m), y: 11.45 (m)
Time: 78.98 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.09 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.20 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.30 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.41 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.52 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.62 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.72 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.82 (s), x: 3.00 (m), y: 11.45 (m)
Time: 79.92 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.03 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.13 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.24 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.34 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.45 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.55 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.66 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.76 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.87 (s), x: 3.00 (m), y: 11.45 (m)
Time: 80.98 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.08 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.19 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.29 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.39 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.49 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.60 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.70 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.80 (s), x: 3.00 (m), y: 11.45 (m)
Time: 81.90 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.00 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.11 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.21 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.32 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.42 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.53 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.64 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.74 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.84 (s), x: 3.00 (m), y: 11.45 (m)
Time: 82.94 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.05 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.16 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.26 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.37 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.48 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.58 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.68 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.78 (s), x: 3.00 (m), y: 11.45 (m)
Time: 83.89 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.00 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.10 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.21 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.31 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.42 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.52 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.62 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.73 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.84 (s), x: 3.00 (m), y: 11.45 (m)
Time: 84.94 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.04 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.14 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.25 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.36 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.46 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.56 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.67 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.78 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.88 (s), x: 3.00 (m), y: 11.45 (m)
Time: 85.99 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.09 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.19 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.30 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.40 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.51 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.61 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.72 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.82 (s), x: 3.00 (m), y: 11.45 (m)
Time: 86.92 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.03 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.13 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.23 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.34 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.44 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.54 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.65 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.75 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.86 (s), x: 3.00 (m), y: 11.45 (m)
Time: 87.96 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.06 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.17 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.28 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.38 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.48 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.59 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.69 (s), x: 3.00 (m), y: 11.45 (m)
Time: 88.80 (s), x: 3.00 (m), y: 11.45 (m)
